orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,18,quantile,0.4,5.731220305336924,2024,46,ILI
4,18,quantile,0.4,6.1857277612648165,2024,46,ILI
-1,18,quantile,0.45,4.016388956207504,2024,46,ILI
0,18,quantile,0.45,4.274393086796516,2024,46,ILI
1,18,quantile,0.45,4.630229771153858,2024,46,ILI
2,18,quantile,0.45,5.086436108623014,2024,46,ILI
3,18,quantile,0.45,5.766001311289887,2024,46,ILI
4,18,quantile,0.45,6.266253577530682,2024,46,ILI
-1,18,quantile,0.5,4.02534358217769,2024,46,ILI
0,18,quantile,0.5,4.283407750654085,2024,46,ILI
1,18,quantile,0.5,4.638236237166208,2024,46,ILI
2,18,quantile,0.5,5.102627230078168,2024,46,ILI
3,18,quantile,0.5,5.810272026269914,2024,46,ILI
4,18,quantile,0.5,6.345074649817614,2024,46,ILI
-1,18,quantile,0.55,4.033239906148907,2024,46,ILI
0,18,quantile,0.55,4.291703095233439,2024,46,ILI
1,18,quantile,0.55,4.645704443071292,2024,46,ILI
2,18,quantile,0.55,5.1236421373828485,2024,46,ILI
3,18,quantile,0.55,5.8650578621320975,2024,46,ILI
4,18,quantile,0.55,6.415750110190568,2024,46,ILI
-1,18,quantile,0.6,4.04317873192973,2024,46,ILI
0,18,quantile,0.6,4.299646369594719,2024,46,ILI
1,18,quantile,0.6,4.653237417186377,2024,46,ILI
2,18,quantile,0.6,5.140833167366006,2024,46,ILI
3,18,quantile,0.6,5.915583457510365,2024,46,ILI
4,18,quantile,0.6,6.499884861035965,2024,46,ILI
-1,18,quantile,0.65,4.052434546171964,2024,46,ILI
0,18,quantile,0.65,4.308698917869835,2024,46,ILI
1,18,quantile,0.65,4.661614342220437,2024,46,ILI
2,18,quantile,0.65,5.167198705758443,2024,46,ILI
3,18,quantile,0.65,5.97915324390139,2024,46,ILI
4,18,quantile,0.65,6.60723719673536,2024,46,ILI
-1,18,quantile,0.7,4.06382951223789,2024,46,ILI
0,18,quantile,0.7,4.31735270838195,2024,46,ILI
1,18,quantile,0.7,4.669392768541318,2024,46,ILI
2,18,quantile,0.7,5.191991090016277,2024,46,ILI
3,18,quantile,0.7,6.035174627109431,2024,46,ILI
4,18,quantile,0.7,6.710141247120152,2024,46,ILI
-1,18,quantile,0.75,4.074151968316127,2024,46,ILI
0,18,quantile,0.75,4.3270005833071705,2024,46,ILI
1,18,quantile,0.75,4.677048622061619,2024,46,ILI
2,18,quantile,0.75,5.219712498012155,2024,46,ILI
3,18,quantile,0.75,6.101303856099027,2024,46,ILI
4,18,quantile,0.75,6.842962576202831,2024,46,ILI
-1,18,quantile,0.8,4.0854577043814135,2024,46,ILI
0,18,quantile,0.8,4.339433089420458,2024,46,ILI
1,18,quantile,0.8,4.686874343982841,2024,46,ILI
2,18,quantile,0.8,5.2506747755257415,2024,46,ILI
3,18,quantile,0.8,6.190486456146177,2024,46,ILI
4,18,quantile,0.8,6.979441340916706,2024,46,ILI
-1,18,quantile,0.85,4.095504029864989,2024,46,ILI
0,18,quantile,0.85,4.3524954514356144,2024,46,ILI
1,18,quantile,0.85,4.700650911984797,2024,46,ILI
2,18,quantile,0.85,5.293422710446924,2024,46,ILI
3,18,quantile,0.85,6.278321418684692,2024,46,ILI
4,18,quantile,0.85,7.139122136080675,2024,46,ILI
-1,18,quantile,0.9,4.109300722855503,2024,46,ILI
0,18,quantile,0.9,4.365358901072812,2024,46,ILI
1,18,quantile,0.9,4.713891947976381,2024,46,ILI
2,18,quantile,0.9,5.346736516439629,2024,46,ILI
3,18,quantile,0.9,6.402232238659028,2024,46,ILI
4,18,quantile,0.9,7.44904934699947,2024,46,ILI
-1,18,quantile,0.95,4.133132492493885,2024,46,ILI
0,18,quantile,0.95,4.381706888475789,2024,46,ILI
1,18,quantile,0.95,4.735469118689558,2024,46,ILI
2,18,quantile,0.95,5.413347759700471,2024,46,ILI
3,18,quantile,0.95,6.691720919762389,2024,46,ILI
4,18,quantile,0.95,7.998432822762798,2024,46,ILI
-1,18,quantile,0.975,4.14739327302008,2024,46,ILI
0,18,quantile,0.975,4.394349418067862,2024,46,ILI
1,18,quantile,0.975,4.749957847033194,2024,46,ILI
2,18,quantile,0.975,5.479314483665128,2024,46,ILI
3,18,quantile,0.975,6.907881464703042,2024,46,ILI
4,18,quantile,0.975,8.45084663237304,2024,46,ILI
-1,18,quantile,0.99,4.157470061498156,2024,46,ILI
0,18,quantile,0.99,4.43822826772134,2024,46,ILI
1,18,quantile,0.99,4.775951554001443,2024,46,ILI
2,18,quantile,0.99,5.519753487987591,2024,46,ILI
3,18,quantile,0.99,7.142750306516523,2024,46,ILI
4,18,quantile,0.99,8.98999201257673,2024,46,ILI
-1,16,quantile,0.01,2.703267576363137,2024,46,ILI
0,16,quantile,0.01,3.243628919308763,2024,46,ILI
1,16,quantile,0.01,3.937808635877468,2024,46,ILI
2,16,quantile,0.01,4.504625844134885,2024,46,ILI
3,16,quantile,0.01,5.306761613867992,2024,46,ILI
4,16,quantile,0.01,5.538024361766448,2024,46,ILI
-1,16,quantile,0.025,2.715769919051932,2024,46,ILI
0,16,quantile,0.025,3.2569756717336054,2024,46,ILI
1,16,quantile,0.025,3.9663197152799,2024,46,ILI
2,16,quantile,0.025,4.59538767737317,2024,46,ILI
3,16,quantile,0.025,5.405338712696874,2024,46,ILI
4,16,quantile,0.025,5.621132091348345,2024,46,ILI
-1,16,quantile,0.05,2.7315448430611333,2024,46,ILI
0,16,quantile,0.05,3.2777739597976034,2024,46,ILI
1,16,quantile,0.05,3.993393312105161,2024,46,ILI
2,16,quantile,0.05,4.647376681193821,2024,46,ILI
3,16,quantile,0.05,5.481985175579367,2024,46,ILI
4,16,quantile,0.05,5.773267299626796,2024,46,ILI
-1,16,quantile,0.1,2.757614594730624,2024,46,ILI
0,16,quantile,0.1,3.3028658559810644,2024,46,ILI
1,16,quantile,0.1,4.014319115737878,2024,46,ILI
2,16,quantile,0.1,4.72834791220806,2024,46,ILI
3,16,quantile,0.1,5.676842986206424,2024,46,ILI
4,16,quantile,0.1,6.0110052326243695,2024,46,ILI
-1,16,quantile,0.15,2.7739608100325763,2024,46,ILI
0,16,quantile,0.15,3.319705068546936,2024,46,ILI
1,16,quantile,0.15,4.030325940624822,2024,46,ILI
2,16,quantile,0.15,4.791856864419712,2024,46,ILI
3,16,quantile,0.15,5.788724428796539,2024,46,ILI
4,16,quantile,0.15,6.231492881115829,2024,46,ILI
-1,16,quantile,0.2,2.790891432657959,2024,46,ILI
0,16,quantile,0.2,3.333473235202298,2024,46,ILI
1,16,quantile,0.2,4.044042349107153,2024,46,ILI
2,16,quantile,0.2,4.8316835737543045,2024,46,ILI
3,16,quantile,0.2,5.883305336523454,2024,46,ILI
4,16,quantile,0.2,6.379132220504774,2024,46,ILI
-1,16,quantile,0.25,2.8034749437985527,2024,46,ILI
0,16,quantile,0.25,3.344571916218796,2024,46,ILI
1,16,quantile,0.25,4.053445286204775,2024,46,ILI
2,16,quantile,0.25,4.871476128035422,2024,46,ILI
3,16,quantile,0.25,5.957569186469711,2024,46,ILI
4,16,quantile,0.25,6.513286336775408,2024,46,ILI
-1,16,quantile,0.3,2.8182906546213,2024,46,ILI
0,16,quantile,0.3,3.357441232074873,2024,46,ILI
1,16,quantile,0.3,4.064667135507448,2024,46,ILI
2,16,quantile,0.3,4.896793599207987,2024,46,ILI
3,16,quantile,0.3,6.027396774283197,2024,46,ILI
4,16,quantile,0.3,6.6341808154438215,2024,46,ILI
-1,16,quantile,0.35,2.83158092321858,2024,46,ILI
0,16,quantile,0.35,3.374133298578992,2024,46,ILI
1,16,quantile,0.35,4.073085830582334,2024,46,ILI
2,16,quantile,0.35,4.93056457665633,2024,46,ILI
3,16,quantile,0.35,6.090664424024997,2024,46,ILI
4,16,quantile,0.35,6.748555329471864,2024,46,ILI
-1,16,quantile,0.4,2.84375931347596,2024,46,ILI
0,16,quantile,0.4,3.388510949117308,2024,46,ILI
1,16,quantile,0.4,4.083882107981944,2024,46,ILI
2,16,quantile,0.4,4.960519213130855,2024,46,ILI
3,16,quantile,0.4,6.151131166293096,2024,46,ILI
4,16,quantile,0.4,6.843873744434466,2024,46,ILI
-1,16,quantile,0.45,2.85843340687633,2024,46,ILI
0,16,quantile,0.45,3.399521026633252,2024,46,ILI
1,16,quantile,0.45,4.095519927533308,2024,46,ILI
2,16,quantile,0.45,4.988195130494001,2024,46,ILI
3,16,quantile,0.45,6.208898445658861,2024,46,ILI
4,16,quantile,0.45,6.940212480579076,2024,46,ILI
-1,16,quantile,0.5,2.8709928723877884,2024,46,ILI
0,16,quantile,0.5,3.410976713455484,2024,46,ILI
1,16,quantile,0.5,4.1064057963234175,2024,46,ILI
2,16,quantile,0.5,5.016144777988004,2024,46,ILI
3,16,quantile,0.5,6.273771903566805,2024,46,ILI
4,16,quantile,0.5,7.070297612005925,2024,46,ILI
-1,16,quantile,0.55,2.8812948706516286,2024,46,ILI
0,16,quantile,0.55,3.423340509167274,2024,46,ILI
1,16,quantile,0.55,4.117925747027421,2024,46,ILI
2,16,quantile,0.55,5.04521424108431,2024,46,ILI
3,16,quantile,0.55,6.361491508540408,2024,46,ILI
4,16,quantile,0.55,7.22007414285403,2024,46,ILI
-1,16,quantile,0.6,2.8948903639915557,2024,46,ILI
0,16,quantile,0.6,3.4391834344207943,2024,46,ILI
1,16,quantile,0.6,4.130934779885473,2024,46,ILI
2,16,quantile,0.6,5.084458145725384,2024,46,ILI
3,16,quantile,0.6,6.437690435931285,2024,46,ILI
4,16,quantile,0.6,7.354574944256785,2024,46,ILI
-1,16,quantile,0.65,2.9107503263175607,2024,46,ILI
0,16,quantile,0.65,3.455011121836004,2024,46,ILI
1,16,quantile,0.65,4.144405579024113,2024,46,ILI
2,16,quantile,0.65,5.115462162046554,2024,46,ILI
3,16,quantile,0.65,6.519986181758217,2024,46,ILI
4,16,quantile,0.65,7.515027844714019,2024,46,ILI
-1,16,quantile,0.7,2.9268922541657023,2024,46,ILI
0,16,quantile,0.7,3.4716740715077075,2024,46,ILI
1,16,quantile,0.7,4.160078674016505,2024,46,ILI
2,16,quantile,0.7,5.148848268188278,2024,46,ILI
3,16,quantile,0.7,6.594904964913082,2024,46,ILI
4,16,quantile,0.7,7.642360387500348,2024,46,ILI
-1,16,quantile,0.75,2.9433194440832797,2024,46,ILI
0,16,quantile,0.75,3.490161936991611,2024,46,ILI
1,16,quantile,0.75,4.178758070333693,2024,46,ILI
2,16,quantile,0.75,5.178037216042911,2024,46,ILI
3,16,quantile,0.75,6.704173181874275,2024,46,ILI
4,16,quantile,0.75,7.844987483997647,2024,46,ILI
-1,16,quantile,0.8,2.960987071157403,2024,46,ILI
0,16,quantile,0.8,3.511327980981884,2024,46,ILI
1,16,quantile,0.8,4.203239292307911,2024,46,ILI
2,16,quantile,0.8,5.21451665800371,2024,46,ILI
3,16,quantile,0.8,6.797327820967585,2024,46,ILI
4,16,quantile,0.8,8.071867192910128,2024,46,ILI
-1,16,quantile,0.85,2.979445617122193,2024,46,ILI
0,16,quantile,0.85,3.53119556170128,2024,46,ILI
1,16,quantile,0.85,4.220620304587192,2024,46,ILI
2,16,quantile,0.85,5.258371729372603,2024,46,ILI
3,16,quantile,0.85,6.944430045628441,2024,46,ILI
4,16,quantile,0.85,8.374733007400701,2024,46,ILI
-1,16,quantile,0.9,3.002132587166897,2024,46,ILI
0,16,quantile,0.9,3.5676221314669427,2024,46,ILI
1,16,quantile,0.9,4.244447578040502,2024,46,ILI
2,16,quantile,0.9,5.295799374629169,2024,46,ILI
3,16,quantile,0.9,7.132293445525389,2024,46,ILI
4,16,quantile,0.9,8.704460278501244,2024,46,ILI
-1,16,quantile,0.95,3.0397096120935725,2024,46,ILI
0,16,quantile,0.95,3.6195861755633,2024,46,ILI
1,16,quantile,0.95,4.297765319493622,2024,46,ILI
2,16,quantile,0.95,5.375265493761035,2024,46,ILI
3,16,quantile,0.95,7.3133172223114755,2024,46,ILI
4,16,quantile,0.95,9.106862349960256,2024,46,ILI
-1,16,quantile,0.975,3.066500884585488,2024,46,ILI
0,16,quantile,0.975,3.67484567081606,2024,46,ILI
1,16,quantile,0.975,4.345152948444071,2024,46,ILI
2,16,quantile,0.975,5.445284237737079,2024,46,ILI
3,16,quantile,0.975,7.562146860608323,2024,46,ILI
4,16,quantile,0.975,9.55101250611774,2024,46,ILI
-1,16,quantile,0.99,3.093412433054575,2024,46,ILI
0,16,quantile,0.99,3.726657474220557,2024,46,ILI
1,16,quantile,0.99,4.419220041862668,2024,46,ILI
2,16,quantile,0.99,5.536806650742032,2024,46,ILI
3,16,quantile,0.99,7.782490753670862,2024,46,ILI
4,16,quantile,0.99,10.169921667246811,2024,46,ILI
-1,09,quantile,0.01,8.300406720163373,2024,46,ILI
0,09,quantile,0.01,8.506287426432174,2024,46,ILI
1,09,quantile,0.01,8.793300991430877,2024,46,ILI
2,09,quantile,0.01,9.101331804618331,2024,46,ILI
3,09,quantile,0.01,9.552689272293769,2024,46,ILI
4,09,quantile,0.01,9.893003203992247,2024,46,ILI
-1,09,quantile,0.025,8.309550594758791,2024,46,ILI
0,09,quantile,0.025,8.525889929221616,2024,46,ILI
1,09,quantile,0.025,8.800270654286628,2024,46,ILI
2,09,quantile,0.025,9.123524017447462,2024,46,ILI
3,09,quantile,0.025,9.580146413176436,2024,46,ILI
4,09,quantile,0.025,9.913285523227506,2024,46,ILI
-1,09,quantile,0.05,8.316343177609607,2024,46,ILI
0,09,quantile,0.05,8.534624604060843,2024,46,ILI
1,09,quantile,0.05,8.81783668940819,2024,46,ILI
2,09,quantile,0.05,9.140514969337952,2024,46,ILI
3,09,quantile,0.05,9.618465484140572,2024,46,ILI
4,09,quantile,0.05,9.937869636939135,2024,46,ILI
-1,09,quantile,0.1,8.34073911438629,2024,46,ILI
0,09,quantile,0.1,8.549857424528863,2024,46,ILI
1,09,quantile,0.1,8.84095439246769,2024,46,ILI
2,09,quantile,0.1,9.170933159023935,2024,46,ILI
3,09,quantile,0.1,9.665509787998497,2024,46,ILI
4,09,quantile,0.1,9.989562093788257,2024,46,ILI
-1,09,quantile,0.15,8.354774197127393,2024,46,ILI
0,09,quantile,0.15,8.568048893026456,2024,46,ILI
1,09,quantile,0.15,8.860890270395354,2024,46,ILI
2,09,quantile,0.15,9.20339354165916,2024,46,ILI
3,09,quantile,0.15,9.707553155231295,2024,46,ILI
4,09,quantile,0.15,10.042502378563064,2024,46,ILI
-1,09,quantile,0.2,8.36635090164107,2024,46,ILI
0,09,quantile,0.2,8.577888998348481,2024,46,ILI
1,09,quantile,0.2,8.87308680391766,2024,46,ILI
2,09,quantile,0.2,9.218937663491456,2024,46,ILI
3,09,quantile,0.2,9.73183965991334,2024,46,ILI
4,09,quantile,0.2,10.07319478766057,2024,46,ILI
-1,09,quantile,0.25,8.378212156232719,2024,46,ILI
0,09,quantile,0.25,8.592092282316967,2024,46,ILI
1,09,quantile,0.25,8.886065560107873,2024,46,ILI
2,09,quantile,0.25,9.239404640531111,2024,46,ILI
3,09,quantile,0.25,9.767048815822712,2024,46,ILI
4,09,quantile,0.25,10.12606843899396,2024,46,ILI
-1,09,quantile,0.3,8.388109862019759,2024,46,ILI
0,09,quantile,0.3,8.601450522672549,2024,46,ILI
1,09,quantile,0.3,8.894369554659063,2024,46,ILI
2,09,quantile,0.3,9.257199423917015,2024,46,ILI
3,09,quantile,0.3,9.79684563135532,2024,46,ILI
4,09,quantile,0.3,10.17009907758414,2024,46,ILI
-1,09,quantile,0.35,8.39776377809209,2024,46,ILI
0,09,quantile,0.35,8.608215762291891,2024,46,ILI
1,09,quantile,0.35,8.902966163938668,2024,46,ILI
2,09,quantile,0.35,9.275674937063863,2024,46,ILI
3,09,quantile,0.35,9.825345596792252,2024,46,ILI
4,09,quantile,0.35,10.214332338437766,2024,46,ILI
-1,09,quantile,0.4,8.406607145359454,2024,46,ILI
0,09,quantile,0.4,8.616230618072956,2024,46,ILI
1,09,quantile,0.4,8.913343389347416,2024,46,ILI
2,09,quantile,0.4,9.289509717428569,2024,46,ILI
3,09,quantile,0.4,9.866947238835948,2024,46,ILI
4,09,quantile,0.4,10.259981520299483,2024,46,ILI
-1,09,quantile,0.45,8.41607549704574,2024,46,ILI
0,09,quantile,0.45,8.627429779731326,2024,46,ILI
1,09,quantile,0.45,8.922606550232661,2024,46,ILI
2,09,quantile,0.45,9.310156823283144,2024,46,ILI
3,09,quantile,0.45,9.903891016940635,2024,46,ILI
4,09,quantile,0.45,10.318627357679908,2024,46,ILI
-1,09,quantile,0.5,8.427356996644429,2024,46,ILI
0,09,quantile,0.5,8.641474911064748,2024,46,ILI
1,09,quantile,0.5,8.933097928781281,2024,46,ILI
2,09,quantile,0.5,9.331794585302854,2024,46,ILI
3,09,quantile,0.5,9.948008126538047,2024,46,ILI
4,09,quantile,0.5,10.378403965828534,2024,46,ILI
-1,09,quantile,0.55,8.438157493653366,2024,46,ILI
0,09,quantile,0.55,8.652031119607212,2024,46,ILI
1,09,quantile,0.55,8.94303654543629,2024,46,ILI
2,09,quantile,0.55,9.346401096744794,2024,46,ILI
3,09,quantile,0.55,9.987380131151076,2024,46,ILI
4,09,quantile,0.55,10.450722723370196,2024,46,ILI
-1,09,quantile,0.6,8.446361412858506,2024,46,ILI
0,09,quantile,0.6,8.66251263983032,2024,46,ILI
1,09,quantile,0.6,8.954805006905909,2024,46,ILI
2,09,quantile,0.6,9.370552392795284,2024,46,ILI
3,09,quantile,0.6,10.028017387049644,2024,46,ILI
4,09,quantile,0.6,10.50799453441379,2024,46,ILI
-1,09,quantile,0.65,8.458744981989636,2024,46,ILI
0,09,quantile,0.65,8.669254429181422,2024,46,ILI
1,09,quantile,0.65,8.964446335185041,2024,46,ILI
2,09,quantile,0.65,9.3862857162411,2024,46,ILI
3,09,quantile,0.65,10.07906035283686,2024,46,ILI
4,09,quantile,0.65,10.592079506998186,2024,46,ILI
-1,09,quantile,0.7,8.470012411038361,2024,46,ILI
0,09,quantile,0.7,8.675802937163096,2024,46,ILI
1,09,quantile,0.7,8.971387221344882,2024,46,ILI
2,09,quantile,0.7,9.404599463657018,2024,46,ILI
3,09,quantile,0.7,10.134993183293746,2024,46,ILI
4,09,quantile,0.7,10.713606550024185,2024,46,ILI
-1,09,quantile,0.75,8.481341457353276,2024,46,ILI
0,09,quantile,0.75,8.682391203340833,2024,46,ILI
1,09,quantile,0.75,8.981696537203916,2024,46,ILI
2,09,quantile,0.75,9.43036895398685,2024,46,ILI
3,09,quantile,0.75,10.190771202560256,2024,46,ILI
4,09,quantile,0.75,10.844769183239896,2024,46,ILI
-1,09,quantile,0.8,8.496660578005502,2024,46,ILI
0,09,quantile,0.8,8.694483187503806,2024,46,ILI
1,09,quantile,0.8,8.990971369636664,2024,46,ILI
2,09,quantile,0.8,9.462093954302508,2024,46,ILI
3,09,quantile,0.8,10.273180009279526,2024,46,ILI
4,09,quantile,0.8,11.00402843879557,2024,46,ILI
-1,09,quantile,0.85,8.508426360233663,2024,46,ILI
0,09,quantile,0.85,8.702803599043845,2024,46,ILI
1,09,quantile,0.85,9.00362049500353,2024,46,ILI
2,09,quantile,0.85,9.495432067624655,2024,46,ILI
3,09,quantile,0.85,10.349599133434984,2024,46,ILI
4,09,quantile,0.85,11.17751474941542,2024,46,ILI
-1,09,quantile,0.9,8.537937752460646,2024,46,ILI
0,09,quantile,0.9,8.714721684820782,2024,46,ILI
1,09,quantile,0.9,9.011849432828962,2024,46,ILI
2,09,quantile,0.9,9.538404018773369,2024,46,ILI
3,09,quantile,0.9,10.44403862243151,2024,46,ILI
4,09,quantile,0.9,11.327908910073845,2024,46,ILI
-1,09,quantile,0.95,8.57010312809272,2024,46,ILI
0,09,quantile,0.95,8.735735260485603,2024,46,ILI
1,09,quantile,0.95,9.03123176989724,2024,46,ILI
2,09,quantile,0.95,9.602334407326088,2024,46,ILI
3,09,quantile,0.95,10.68424124104238,2024,46,ILI
4,09,quantile,0.95,11.77303458827786,2024,46,ILI
-1,09,quantile,0.975,8.587937406985835,2024,46,ILI
0,09,quantile,0.975,8.754249712301565,2024,46,ILI
1,09,quantile,0.975,9.046751725390674,2024,46,ILI
2,09,quantile,0.975,9.672206628982488,2024,46,ILI
3,09,quantile,0.975,10.868641920171944,2024,46,ILI
4,09,quantile,0.975,12.222054894615647,2024,46,ILI
-1,09,quantile,0.99,8.60624109605693,2024,46,ILI
0,09,quantile,0.99,8.761024041792115,2024,46,ILI
1,09,quantile,0.99,9.065847727727403,2024,46,ILI
2,09,quantile,0.99,9.742643553028898,2024,46,ILI
3,09,quantile,0.99,11.113913318913824,2024,46,ILI
4,09,quantile,0.99,12.747560760055878,2024,46,ILI
-1,05,quantile,0.01,6.903076885926421,2024,46,ILI
0,05,quantile,0.01,7.025024141573966,2024,46,ILI
1,05,quantile,0.01,7.148820434565764,2024,46,ILI
2,05,quantile,0.01,7.255331380251162,2024,46,ILI
3,05,quantile,0.01,7.447490903932801,2024,46,ILI
4,05,quantile,0.01,7.522432581765069,2024,46,ILI
-1,05,quantile,0.025,6.9225739364680745,2024,46,ILI
0,05,quantile,0.025,7.04110750931065,2024,46,ILI
1,05,quantile,0.025,7.161491485807021,2024,46,ILI
2,05,quantile,0.025,7.285376401589909,2024,46,ILI
3,05,quantile,0.025,7.459611181088926,2024,46,ILI
4,05,quantile,0.025,7.535007678272565,2024,46,ILI
-1,05,quantile,0.05,6.935094183980491,2024,46,ILI
0,05,quantile,0.05,7.049904537515116,2024,46,ILI
1,05,quantile,0.05,7.173915703697318,2024,46,ILI
2,05,quantile,0.05,7.305567470578067,2024,46,ILI
3,05,quantile,0.05,7.493101270941844,2024,46,ILI
4,05,quantile,0.05,7.577608659210566,2024,46,ILI
-1,05,quantile,0.1,6.9504146020591175,2024,46,ILI
0,05,quantile,0.1,7.062540292183796,2024,46,ILI
1,05,quantile,0.1,7.198604547097399,2024,46,ILI
2,05,quantile,0.1,7.332094298605399,2024,46,ILI
3,05,quantile,0.1,7.533409695276346,2024,46,ILI
4,05,quantile,0.1,7.611146638465225,2024,46,ILI
-1,05,quantile,0.15,6.964356805468052,2024,46,ILI
0,05,quantile,0.15,7.076480158569556,2024,46,ILI
1,05,quantile,0.15,7.212682724857498,2024,46,ILI
2,05,quantile,0.15,7.357303247112985,2024,46,ILI
3,05,quantile,0.15,7.561987206407101,2024,46,ILI
4,05,quantile,0.15,7.650264560661229,2024,46,ILI
-1,05,quantile,0.2,6.972674251693722,2024,46,ILI
0,05,quantile,0.2,7.088631537261287,2024,46,ILI
1,05,quantile,0.2,7.225533384101277,2024,46,ILI
2,05,quantile,0.2,7.373023249805777,2024,46,ILI
3,05,quantile,0.2,7.592358702857495,2024,46,ILI
4,05,quantile,0.2,7.686320176795856,2024,46,ILI
-1,05,quantile,0.25,6.981956669529916,2024,46,ILI
0,05,quantile,0.25,7.097253084735135,2024,46,ILI
1,05,quantile,0.25,7.239486190606254,2024,46,ILI
2,05,quantile,0.25,7.398052637586391,2024,46,ILI
3,05,quantile,0.25,7.628209237462257,2024,46,ILI
4,05,quantile,0.25,7.721644817731821,2024,46,ILI
-1,05,quantile,0.3,6.989824336708916,2024,46,ILI
0,05,quantile,0.3,7.107174582246049,2024,46,ILI
1,05,quantile,0.3,7.253796634684817,2024,46,ILI
2,05,quantile,0.3,7.415247920243777,2024,46,ILI
3,05,quantile,0.3,7.655057493819241,2024,46,ILI
4,05,quantile,0.3,7.758302225823998,2024,46,ILI
-1,05,quantile,0.35,6.9975580127007895,2024,46,ILI
0,05,quantile,0.35,7.118210402230935,2024,46,ILI
1,05,quantile,0.35,7.264863930487999,2024,46,ILI
2,05,quantile,0.35,7.433668682994375,2024,46,ILI
3,05,quantile,0.35,7.691311116175749,2024,46,ILI
4,05,quantile,0.35,7.79527193472011,2024,46,ILI
-1,05,quantile,0.4,7.0054243388311335,2024,46,ILI
0,05,quantile,0.4,7.127789836108786,2024,46,ILI
1,05,quantile,0.4,7.274869263922719,2024,46,ILI
2,05,quantile,0.4,7.447446052943054,2024,46,ILI
3,05,quantile,0.4,7.718115349460994,2024,46,ILI
4,05,quantile,0.4,7.8317350468828755,2024,46,ILI
-1,05,quantile,0.45,7.01232238312502,2024,46,ILI
0,05,quantile,0.45,7.136638345777778,2024,46,ILI
1,05,quantile,0.45,7.28669257354751,2024,46,ILI
2,05,quantile,0.45,7.463215991972614,2024,46,ILI
3,05,quantile,0.45,7.737512647665277,2024,46,ILI
4,05,quantile,0.45,7.870950585654802,2024,46,ILI
-1,05,quantile,0.5,7.022186451674436,2024,46,ILI
0,05,quantile,0.5,7.143148302808717,2024,46,ILI
1,05,quantile,0.5,7.299049785089836,2024,46,ILI
2,05,quantile,0.5,7.48037467403995,2024,46,ILI
3,05,quantile,0.5,7.758812188152516,2024,46,ILI
4,05,quantile,0.5,7.908199950211842,2024,46,ILI
-1,05,quantile,0.55,7.030161840488109,2024,46,ILI
0,05,quantile,0.55,7.150506486689744,2024,46,ILI
1,05,quantile,0.55,7.3109358179862065,2024,46,ILI
2,05,quantile,0.55,7.493219409287722,2024,46,ILI
3,05,quantile,0.55,7.78091495144579,2024,46,ILI
4,05,quantile,0.55,7.948117669008693,2024,46,ILI
-1,05,quantile,0.6,7.037226213376335,2024,46,ILI
0,05,quantile,0.6,7.159158560892428,2024,46,ILI
1,05,quantile,0.6,7.32074524130071,2024,46,ILI
2,05,quantile,0.6,7.510286151941223,2024,46,ILI
3,05,quantile,0.6,7.81491811066254,2024,46,ILI
4,05,quantile,0.6,7.984648301813979,2024,46,ILI
-1,05,quantile,0.65,7.045438500273197,2024,46,ILI
0,05,quantile,0.65,7.1671242657231575,2024,46,ILI
1,05,quantile,0.65,7.329638083747793,2024,46,ILI
2,05,quantile,0.65,7.529140733946896,2024,46,ILI
3,05,quantile,0.65,7.84366033331405,2024,46,ILI
4,05,quantile,0.65,8.01951158624016,2024,46,ILI
-1,05,quantile,0.7,7.053872226379403,2024,46,ILI
0,05,quantile,0.7,7.176165996236841,2024,46,ILI
1,05,quantile,0.7,7.343809194810338,2024,46,ILI
2,05,quantile,0.7,7.545449096272243,2024,46,ILI
3,05,quantile,0.7,7.875163058492976,2024,46,ILI
4,05,quantile,0.7,8.06730506496519,2024,46,ILI
-1,05,quantile,0.75,7.065256370782963,2024,46,ILI
0,05,quantile,0.75,7.186166403201809,2024,46,ILI
1,05,quantile,0.75,7.353874884407272,2024,46,ILI
2,05,quantile,0.75,7.562051073095333,2024,46,ILI
3,05,quantile,0.75,7.913068280966584,2024,46,ILI
4,05,quantile,0.75,8.119908700922002,2024,46,ILI
-1,05,quantile,0.8,7.076456329182423,2024,46,ILI
0,05,quantile,0.8,7.200088711688674,2024,46,ILI
1,05,quantile,0.8,7.363719313360628,2024,46,ILI
2,05,quantile,0.8,7.58482695407993,2024,46,ILI
3,05,quantile,0.8,7.950265107464611,2024,46,ILI
4,05,quantile,0.8,8.191772922370614,2024,46,ILI
-1,05,quantile,0.85,7.087398585715247,2024,46,ILI
0,05,quantile,0.85,7.210480253798249,2024,46,ILI
1,05,quantile,0.85,7.376911084393644,2024,46,ILI
2,05,quantile,0.85,7.604689211479124,2024,46,ILI
3,05,quantile,0.85,7.997455132220585,2024,46,ILI
4,05,quantile,0.85,8.276227663835265,2024,46,ILI
-1,05,quantile,0.9,7.101669001598728,2024,46,ILI
0,05,quantile,0.9,7.225553157921277,2024,46,ILI
1,05,quantile,0.9,7.393157287686932,2024,46,ILI
2,05,quantile,0.9,7.633776912536762,2024,46,ILI
3,05,quantile,0.9,8.051397088861405,2024,46,ILI
4,05,quantile,0.9,8.36880371517736,2024,46,ILI
-1,05,quantile,0.95,7.122716476755004,2024,46,ILI
