orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,17,quantile,0.6,7.608530916422386,2025,5,ILI
-1,17,quantile,0.65,16.285554458014058,2025,5,ILI
0,17,quantile,0.65,15.282458715744514,2025,5,ILI
1,17,quantile,0.65,13.600947201000762,2025,5,ILI
2,17,quantile,0.65,11.602189774447272,2025,5,ILI
3,17,quantile,0.65,9.570617640992026,2025,5,ILI
4,17,quantile,0.65,7.7709364871955104,2025,5,ILI
-1,17,quantile,0.7,16.3915129306904,2025,5,ILI
0,17,quantile,0.7,15.37808205942322,2025,5,ILI
1,17,quantile,0.7,13.7707304445682,2025,5,ILI
2,17,quantile,0.7,11.771761255166012,2025,5,ILI
3,17,quantile,0.7,9.7398181643668,2025,5,ILI
4,17,quantile,0.7,7.921347852461891,2025,5,ILI
-1,17,quantile,0.75,16.485186440858385,2025,5,ILI
0,17,quantile,0.75,15.46630190875283,2025,5,ILI
1,17,quantile,0.75,13.921020740169272,2025,5,ILI
2,17,quantile,0.75,11.977410274903646,2025,5,ILI
3,17,quantile,0.75,9.94648253703757,2025,5,ILI
4,17,quantile,0.75,8.146234400953773,2025,5,ILI
-1,17,quantile,0.8,16.595938160936967,2025,5,ILI
0,17,quantile,0.8,15.57303421427842,2025,5,ILI
1,17,quantile,0.8,14.086144805296218,2025,5,ILI
2,17,quantile,0.8,12.196261894235292,2025,5,ILI
3,17,quantile,0.8,10.25105679963988,2025,5,ILI
4,17,quantile,0.8,8.443388215456123,2025,5,ILI
-1,17,quantile,0.85,16.712580363461797,2025,5,ILI
0,17,quantile,0.85,15.72620261817224,2025,5,ILI
1,17,quantile,0.85,14.303678028792236,2025,5,ILI
2,17,quantile,0.85,12.504070869489832,2025,5,ILI
3,17,quantile,0.85,10.550774395413352,2025,5,ILI
4,17,quantile,0.85,8.726383143430692,2025,5,ILI
-1,17,quantile,0.9,16.847937571220555,2025,5,ILI
0,17,quantile,0.9,15.930778092051575,2025,5,ILI
1,17,quantile,0.9,14.544543147419764,2025,5,ILI
2,17,quantile,0.9,12.853456748970604,2025,5,ILI
3,17,quantile,0.9,10.906517684969288,2025,5,ILI
4,17,quantile,0.9,9.043284195826784,2025,5,ILI
-1,17,quantile,0.95,17.033449245914078,2025,5,ILI
0,17,quantile,0.95,16.173996550644613,2025,5,ILI
1,17,quantile,0.95,14.920704109712103,2025,5,ILI
2,17,quantile,0.95,13.333112598300408,2025,5,ILI
3,17,quantile,0.95,11.546408831199512,2025,5,ILI
4,17,quantile,0.95,9.745821705856065,2025,5,ILI
-1,17,quantile,0.975,17.20701125314438,2025,5,ILI
0,17,quantile,0.975,16.345433773587878,2025,5,ILI
1,17,quantile,0.975,15.228942748891107,2025,5,ILI
2,17,quantile,0.975,13.72766198013454,2025,5,ILI
3,17,quantile,0.975,11.956051849661211,2025,5,ILI
4,17,quantile,0.975,10.192931386384103,2025,5,ILI
-1,17,quantile,0.99,17.30771163230736,2025,5,ILI
0,17,quantile,0.99,16.5041819318079,2025,5,ILI
1,17,quantile,0.99,15.527019966815551,2025,5,ILI
2,17,quantile,0.99,14.201135106938848,2025,5,ILI
3,17,quantile,0.99,12.54211043835583,2025,5,ILI
4,17,quantile,0.99,10.7401690437723,2025,5,ILI
-1,02,quantile,0.01,19.347568600377745,2025,5,ILI
0,02,quantile,0.01,15.840064450231868,2025,5,ILI
1,02,quantile,0.01,10.730257708070248,2025,5,ILI
2,02,quantile,0.01,6.361066081125346,2025,5,ILI
3,02,quantile,0.01,3.3317878728176016,2025,5,ILI
4,02,quantile,0.01,1.590205221291671,2025,5,ILI
-1,02,quantile,0.025,19.46601028725541,2025,5,ILI
0,02,quantile,0.025,16.543457665380995,2025,5,ILI
1,02,quantile,0.025,11.368706446858033,2025,5,ILI
2,02,quantile,0.025,6.895926232095308,2025,5,ILI
3,02,quantile,0.025,3.738699817005846,2025,5,ILI
4,02,quantile,0.025,1.936849542484528,2025,5,ILI
-1,02,quantile,0.05,19.80993175716117,2025,5,ILI
0,02,quantile,0.05,17.040276889503318,2025,5,ILI
1,02,quantile,0.05,12.277081857589348,2025,5,ILI
2,02,quantile,0.05,7.589227380270012,2025,5,ILI
3,02,quantile,0.05,4.226658728028005,2025,5,ILI
4,02,quantile,0.05,2.173365939720851,2025,5,ILI
-1,02,quantile,0.1,20.169635289886813,2025,5,ILI
0,02,quantile,0.1,17.77125177303482,2025,5,ILI
1,02,quantile,0.1,13.168275590493622,2025,5,ILI
2,02,quantile,0.1,8.44998904841051,2025,5,ILI
3,02,quantile,0.1,4.804936144013315,2025,5,ILI
4,02,quantile,0.1,2.54906913742763,2025,5,ILI
-1,02,quantile,0.15,20.474227860221987,2025,5,ILI
0,02,quantile,0.15,18.32362724448244,2025,5,ILI
1,02,quantile,0.15,13.8348585036553,2025,5,ILI
2,02,quantile,0.15,9.17938842131897,2025,5,ILI
3,02,quantile,0.15,5.432250098148722,2025,5,ILI
4,02,quantile,0.15,2.9037395973735647,2025,5,ILI
-1,02,quantile,0.2,20.7745437097356,2025,5,ILI
0,02,quantile,0.2,18.75601111678204,2025,5,ILI
1,02,quantile,0.2,14.363066912982658,2025,5,ILI
2,02,quantile,0.2,9.708031580727932,2025,5,ILI
3,02,quantile,0.2,5.837877929879556,2025,5,ILI
4,02,quantile,0.2,3.2450269936545126,2025,5,ILI
-1,02,quantile,0.25,21.037044692741382,2025,5,ILI
0,02,quantile,0.25,19.157276163673902,2025,5,ILI
1,02,quantile,0.25,14.777161678245356,2025,5,ILI
2,02,quantile,0.25,10.129017320366604,2025,5,ILI
3,02,quantile,0.25,6.265813018022426,2025,5,ILI
4,02,quantile,0.25,3.5542607034703675,2025,5,ILI
-1,02,quantile,0.3,21.261105064646333,2025,5,ILI
0,02,quantile,0.3,19.453437772962243,2025,5,ILI
1,02,quantile,0.3,15.284057589853992,2025,5,ILI
2,02,quantile,0.3,10.536770099185182,2025,5,ILI
3,02,quantile,0.3,6.628130203347584,2025,5,ILI
4,02,quantile,0.3,3.8229255226405567,2025,5,ILI
-1,02,quantile,0.35,21.56136788013384,2025,5,ILI
0,02,quantile,0.35,19.7695614124285,2025,5,ILI
1,02,quantile,0.35,15.765934863090871,2025,5,ILI
2,02,quantile,0.35,11.016836173773637,2025,5,ILI
3,02,quantile,0.35,6.940638190723423,2025,5,ILI
4,02,quantile,0.35,4.047030762385717,2025,5,ILI
-1,02,quantile,0.4,21.82601340644958,2025,5,ILI
0,02,quantile,0.4,20.04677548440756,2025,5,ILI
1,02,quantile,0.4,16.178901913823875,2025,5,ILI
2,02,quantile,0.4,11.418174855241952,2025,5,ILI
3,02,quantile,0.4,7.361786528761837,2025,5,ILI
4,02,quantile,0.4,4.349053492069605,2025,5,ILI
-1,02,quantile,0.45,22.067431544695392,2025,5,ILI
0,02,quantile,0.45,20.272024147096044,2025,5,ILI
1,02,quantile,0.45,16.495460968828894,2025,5,ILI
2,02,quantile,0.45,11.87345106619948,2025,5,ILI
3,02,quantile,0.45,7.769574364400039,2025,5,ILI
4,02,quantile,0.45,4.620869361917191,2025,5,ILI
-1,02,quantile,0.5,22.346695753077768,2025,5,ILI
0,02,quantile,0.5,20.52185297982017,2025,5,ILI
1,02,quantile,0.5,16.818965134179866,2025,5,ILI
2,02,quantile,0.5,12.36495158650102,2025,5,ILI
3,02,quantile,0.5,8.071049940677877,2025,5,ILI
4,02,quantile,0.5,4.90314603575972,2025,5,ILI
-1,02,quantile,0.55,22.7006756671494,2025,5,ILI
0,02,quantile,0.55,20.725775605014352,2025,5,ILI
1,02,quantile,0.55,17.201252123632294,2025,5,ILI
2,02,quantile,0.55,12.73233300487772,2025,5,ILI
3,02,quantile,0.55,8.486826512264317,2025,5,ILI
4,02,quantile,0.55,5.213531707488127,2025,5,ILI
-1,02,quantile,0.6,23.081289712406296,2025,5,ILI
0,02,quantile,0.6,20.960621803588523,2025,5,ILI
1,02,quantile,0.6,17.66759162457778,2025,5,ILI
2,02,quantile,0.6,13.156911047681543,2025,5,ILI
3,02,quantile,0.6,8.956147507260795,2025,5,ILI
4,02,quantile,0.6,5.511958166109557,2025,5,ILI
-1,02,quantile,0.65,23.525754683334178,2025,5,ILI
0,02,quantile,0.65,21.3729285714698,2025,5,ILI
1,02,quantile,0.65,17.986393578914996,2025,5,ILI
2,02,quantile,0.65,13.587009111219416,2025,5,ILI
3,02,quantile,0.65,9.36608901597389,2025,5,ILI
4,02,quantile,0.65,5.881786782473496,2025,5,ILI
-1,02,quantile,0.7,23.89199779681864,2025,5,ILI
0,02,quantile,0.7,21.64821821183253,2025,5,ILI
1,02,quantile,0.7,18.42103064062169,2025,5,ILI
2,02,quantile,0.7,14.125932363214751,2025,5,ILI
3,02,quantile,0.7,9.716655886229896,2025,5,ILI
4,02,quantile,0.7,6.221257366505006,2025,5,ILI
-1,02,quantile,0.75,24.452560563509504,2025,5,ILI
0,02,quantile,0.75,22.05475403403724,2025,5,ILI
1,02,quantile,0.75,18.91175387849944,2025,5,ILI
2,02,quantile,0.75,14.56682474774266,2025,5,ILI
3,02,quantile,0.75,10.155779118179986,2025,5,ILI
4,02,quantile,0.75,6.604429188271827,2025,5,ILI
-1,02,quantile,0.8,24.96431762455576,2025,5,ILI
0,02,quantile,0.8,22.60125809864933,2025,5,ILI
1,02,quantile,0.8,19.521260496981373,2025,5,ILI
2,02,quantile,0.8,15.135022149465062,2025,5,ILI
3,02,quantile,0.8,10.800370867454935,2025,5,ILI
4,02,quantile,0.8,7.043640529872033,2025,5,ILI
-1,02,quantile,0.85,25.50209539848308,2025,5,ILI
0,02,quantile,0.85,23.19922137251229,2025,5,ILI
1,02,quantile,0.85,19.990908712304904,2025,5,ILI
2,02,quantile,0.85,15.880979553778191,2025,5,ILI
3,02,quantile,0.85,11.413160588608374,2025,5,ILI
4,02,quantile,0.85,7.688052923870742,2025,5,ILI
-1,02,quantile,0.9,26.49700199408402,2025,5,ILI
0,02,quantile,0.9,23.86530490130968,2025,5,ILI
1,02,quantile,0.9,20.65405691381052,2025,5,ILI
2,02,quantile,0.9,16.672192641557544,2025,5,ILI
3,02,quantile,0.9,12.341506696681328,2025,5,ILI
4,02,quantile,0.9,8.473676970175209,2025,5,ILI
-1,02,quantile,0.95,27.64359775896112,2025,5,ILI
0,02,quantile,0.95,24.80021928359385,2025,5,ILI
1,02,quantile,0.95,21.576047258056565,2025,5,ILI
2,02,quantile,0.95,17.744289726190942,2025,5,ILI
3,02,quantile,0.95,13.459837644022528,2025,5,ILI
4,02,quantile,0.95,9.49523343927734,2025,5,ILI
-1,02,quantile,0.975,28.49221414597606,2025,5,ILI
0,02,quantile,0.975,25.47203651231812,2025,5,ILI
1,02,quantile,0.975,22.31449582818163,2025,5,ILI
2,02,quantile,0.975,18.81603970023684,2025,5,ILI
3,02,quantile,0.975,14.178965314755352,2025,5,ILI
4,02,quantile,0.975,10.054147962904205,2025,5,ILI
-1,02,quantile,0.99,29.87172950709069,2025,5,ILI
0,02,quantile,0.99,26.27253513417269,2025,5,ILI
1,02,quantile,0.99,23.28806480322926,2025,5,ILI
2,02,quantile,0.99,19.33150917245115,2025,5,ILI
3,02,quantile,0.99,14.858255938716,2025,5,ILI
4,02,quantile,0.99,10.915511896710893,2025,5,ILI
-1,07,quantile,0.01,14.898643241158092,2025,5,ILI
0,07,quantile,0.01,13.695054382170484,2025,5,ILI
1,07,quantile,0.01,11.585385195330051,2025,5,ILI
2,07,quantile,0.01,9.34658162680446,2025,5,ILI
3,07,quantile,0.01,7.356809089017386,2025,5,ILI
4,07,quantile,0.01,5.76097235909724,2025,5,ILI
-1,07,quantile,0.025,14.980423462289862,2025,5,ILI
0,07,quantile,0.025,13.938749605199174,2025,5,ILI
1,07,quantile,0.025,11.811658362598031,2025,5,ILI
2,07,quantile,0.025,9.500240070210108,2025,5,ILI
3,07,quantile,0.025,7.5419495320026755,2025,5,ILI
4,07,quantile,0.025,5.978598336919165,2025,5,ILI
-1,07,quantile,0.05,15.09147034582888,2025,5,ILI
0,07,quantile,0.05,14.079224083652331,2025,5,ILI
1,07,quantile,0.05,12.10543580942566,2025,5,ILI
2,07,quantile,0.05,9.841479167960072,2025,5,ILI
3,07,quantile,0.05,7.748043396108984,2025,5,ILI
4,07,quantile,0.05,6.185437506633504,2025,5,ILI
-1,07,quantile,0.1,15.269774970535773,2025,5,ILI
0,07,quantile,0.1,14.285281895839413,2025,5,ILI
1,07,quantile,0.1,12.35867502058417,2025,5,ILI
2,07,quantile,0.1,10.118976754831856,2025,5,ILI
3,07,quantile,0.1,8.112167945354182,2025,5,ILI
4,07,quantile,0.1,6.465217797393085,2025,5,ILI
-1,07,quantile,0.15,15.38024612779452,2025,5,ILI
0,07,quantile,0.15,14.439267623243644,2025,5,ILI
1,07,quantile,0.15,12.522525676190185,2025,5,ILI
2,07,quantile,0.15,10.290799373993393,2025,5,ILI
3,07,quantile,0.15,8.26991479159002,2025,5,ILI
4,07,quantile,0.15,6.677703862120393,2025,5,ILI
-1,07,quantile,0.2,15.5042983471431,2025,5,ILI
0,07,quantile,0.2,14.571081341874695,2025,5,ILI
1,07,quantile,0.2,12.687728791853132,2025,5,ILI
2,07,quantile,0.2,10.484086861603842,2025,5,ILI
3,07,quantile,0.2,8.488020760748848,2025,5,ILI
4,07,quantile,0.2,6.866391694850443,2025,5,ILI
-1,07,quantile,0.25,15.583457910645754,2025,5,ILI
0,07,quantile,0.25,14.674381522388597,2025,5,ILI
1,07,quantile,0.25,12.82351830013466,2025,5,ILI
2,07,quantile,0.25,10.65027256333057,2025,5,ILI
3,07,quantile,0.25,8.640480103562323,2025,5,ILI
4,07,quantile,0.25,7.020546434165191,2025,5,ILI
-1,07,quantile,0.3,15.686866967689893,2025,5,ILI
0,07,quantile,0.3,14.788156014951127,2025,5,ILI
1,07,quantile,0.3,12.94508242005623,2025,5,ILI
2,07,quantile,0.3,10.798189604745303,2025,5,ILI
3,07,quantile,0.3,8.800595208118331,2025,5,ILI
4,07,quantile,0.3,7.160097172658221,2025,5,ILI
-1,07,quantile,0.35,15.79652434851766,2025,5,ILI
0,07,quantile,0.35,14.880445536489598,2025,5,ILI
1,07,quantile,0.35,13.072715335930804,2025,5,ILI
2,07,quantile,0.35,10.94890842976806,2025,5,ILI
3,07,quantile,0.35,8.931331702797202,2025,5,ILI
4,07,quantile,0.35,7.291035714836229,2025,5,ILI
-1,07,quantile,0.4,15.904774825820512,2025,5,ILI
0,07,quantile,0.4,14.961940054657529,2025,5,ILI
1,07,quantile,0.4,13.180299425976406,2025,5,ILI
2,07,quantile,0.4,11.078196001824493,2025,5,ILI
3,07,quantile,0.4,9.058964936673036,2025,5,ILI
4,07,quantile,0.4,7.414579608969983,2025,5,ILI
-1,07,quantile,0.45,15.973295294349944,2025,5,ILI
0,07,quantile,0.45,15.05720710489439,2025,5,ILI
1,07,quantile,0.45,13.307365104153336,2025,5,ILI
2,07,quantile,0.45,11.232335921523434,2025,5,ILI
3,07,quantile,0.45,9.204215389978026,2025,5,ILI
4,07,quantile,0.45,7.538832010471816,2025,5,ILI
-1,07,quantile,0.5,16.076990707004807,2025,5,ILI
0,07,quantile,0.5,15.18130224342153,2025,5,ILI
1,07,quantile,0.5,13.424111031874554,2025,5,ILI
2,07,quantile,0.5,11.359740086126012,2025,5,ILI
3,07,quantile,0.5,9.3637970825468,2025,5,ILI
4,07,quantile,0.5,7.673693246913618,2025,5,ILI
-1,07,quantile,0.55,16.158811421171357,2025,5,ILI
0,07,quantile,0.55,15.254098711826549,2025,5,ILI
1,07,quantile,0.55,13.563533111695648,2025,5,ILI
2,07,quantile,0.55,11.553450521593378,2025,5,ILI
3,07,quantile,0.55,9.594766705942398,2025,5,ILI
4,07,quantile,0.55,7.887822831295824,2025,5,ILI
-1,07,quantile,0.6,16.248829209649276,2025,5,ILI
0,07,quantile,0.6,15.330571974240536,2025,5,ILI
1,07,quantile,0.6,13.687452466642178,2025,5,ILI
2,07,quantile,0.6,11.723952560833652,2025,5,ILI
3,07,quantile,0.6,9.7579320770385,2025,5,ILI
4,07,quantile,0.6,8.042582786296958,2025,5,ILI
-1,07,quantile,0.65,16.345684139196226,2025,5,ILI
0,07,quantile,0.65,15.407854107000851,2025,5,ILI
1,07,quantile,0.65,13.842216019513678,2025,5,ILI
2,07,quantile,0.65,11.921947995556474,2025,5,ILI
3,07,quantile,0.65,9.967338012054327,2025,5,ILI
4,07,quantile,0.65,8.263565599085801,2025,5,ILI
-1,07,quantile,0.7,16.441860179225944,2025,5,ILI
0,07,quantile,0.7,15.519558852629949,2025,5,ILI
1,07,quantile,0.7,14.03116922069924,2025,5,ILI
2,07,quantile,0.7,12.180564185620248,2025,5,ILI
3,07,quantile,0.7,10.260222118280533,2025,5,ILI
4,07,quantile,0.7,8.527825399999397,2025,5,ILI
-1,07,quantile,0.75,16.543952158433505,2025,5,ILI
0,07,quantile,0.75,15.611407876679737,2025,5,ILI
1,07,quantile,0.75,14.185989324576363,2025,5,ILI
2,07,quantile,0.75,12.429649590376956,2025,5,ILI
3,07,quantile,0.75,10.540239048978115,2025,5,ILI
4,07,quantile,0.75,8.76669752704483,2025,5,ILI
-1,07,quantile,0.8,16.673669342296204,2025,5,ILI
0,07,quantile,0.8,15.753787275847449,2025,5,ILI
1,07,quantile,0.8,14.423532210598438,2025,5,ILI
2,07,quantile,0.8,12.661533016667835,2025,5,ILI
3,07,quantile,0.8,10.78229018139676,2025,5,ILI
4,07,quantile,0.8,9.059992721972518,2025,5,ILI
-1,07,quantile,0.85,16.77629003955834,2025,5,ILI
0,07,quantile,0.85,15.928146123437184,2025,5,ILI
1,07,quantile,0.85,14.726687220881145,2025,5,ILI
2,07,quantile,0.85,12.999073823169844,2025,5,ILI
3,07,quantile,0.85,11.148340054514078,2025,5,ILI
4,07,quantile,0.85,9.38845270099716,2025,5,ILI
-1,07,quantile,0.9,16.90780774084612,2025,5,ILI
0,07,quantile,0.9,16.09472659500547,2025,5,ILI
1,07,quantile,0.9,14.969124055591744,2025,5,ILI
2,07,quantile,0.9,13.364255153968957,2025,5,ILI
3,07,quantile,0.9,11.49154218425265,2025,5,ILI
4,07,quantile,0.9,9.746674968754911,2025,5,ILI
-1,07,quantile,0.95,17.095711707747956,2025,5,ILI
0,07,quantile,0.95,16.33928486732914,2025,5,ILI
1,07,quantile,0.95,15.29772155293498,2025,5,ILI
2,07,quantile,0.95,13.875143863481629,2025,5,ILI
3,07,quantile,0.95,12.159624037877215,2025,5,ILI
4,07,quantile,0.95,10.3955746373083,2025,5,ILI
-1,07,quantile,0.975,17.192449920614873,2025,5,ILI
0,07,quantile,0.975,16.618394395836916,2025,5,ILI
1,07,quantile,0.975,15.5533490124855,2025,5,ILI
2,07,quantile,0.975,14.164406021643922,2025,5,ILI
3,07,quantile,0.975,12.531310840902291,2025,5,ILI
4,07,quantile,0.975,10.875250900814066,2025,5,ILI
-1,07,quantile,0.99,17.270147130403238,2025,5,ILI
0,07,quantile,0.99,16.79735814926073,2025,5,ILI
1,07,quantile,0.99,15.821799352563689,2025,5,ILI
2,07,quantile,0.99,14.608262163463618,2025,5,ILI
3,07,quantile,0.99,13.067752301225893,2025,5,ILI
4,07,quantile,0.99,11.509758428785574,2025,5,ILI
-1,IT,quantile,0.01,14.901855453328793,2025,5,ILI
0,IT,quantile,0.01,15.266017132221188,2025,5,ILI
1,IT,quantile,0.01,13.506227457360527,2025,5,ILI
2,IT,quantile,0.01,10.74051606075467,2025,5,ILI
3,IT,quantile,0.01,8.716092833953718,2025,5,ILI
4,IT,quantile,0.01,7.172277923242355,2025,5,ILI
-1,IT,quantile,0.025,15.060026810954184,2025,5,ILI
0,IT,quantile,0.025,15.457304521317988,2025,5,ILI
1,IT,quantile,0.025,13.768890400334232,2025,5,ILI
2,IT,quantile,0.025,11.113941027610622,2025,5,ILI
3,IT,quantile,0.025,8.927874251812328,2025,5,ILI
4,IT,quantile,0.025,7.359991814336409,2025,5,ILI
-1,IT,quantile,0.05,15.228408632722084,2025,5,ILI
0,IT,quantile,0.05,15.609887674577594,2025,5,ILI
1,IT,quantile,0.05,14.136649789454657,2025,5,ILI
2,IT,quantile,0.05,11.519867189090244,2025,5,ILI
3,IT,quantile,0.05,9.331956691597052,2025,5,ILI
4,IT,quantile,0.05,7.672874104122355,2025,5,ILI
-1,IT,quantile,0.1,15.506795981631154,2025,5,ILI
0,IT,quantile,0.1,15.8326580045131,2025,5,ILI
1,IT,quantile,0.1,14.491317503695692,2025,5,ILI
2,IT,quantile,0.1,12.071430080395327,2025,5,ILI
3,IT,quantile,0.1,9.882594817364474,2025,5,ILI
4,IT,quantile,0.1,8.185437769193703,2025,5,ILI
-1,IT,quantile,0.15,15.65421347893497,2025,5,ILI
0,IT,quantile,0.15,16.00698104238647,2025,5,ILI
1,IT,quantile,0.15,14.815920006357224,2025,5,ILI
2,IT,quantile,0.15,12.460984041161543,2025,5,ILI
3,IT,quantile,0.15,10.333976136574783,2025,5,ILI
4,IT,quantile,0.15,8.562863568539887,2025,5,ILI
-1,IT,quantile,0.2,15.793445503383689,2025,5,ILI
0,IT,quantile,0.2,16.131441003577223,2025,5,ILI
1,IT,quantile,0.2,15.116999679213654,2025,5,ILI
2,IT,quantile,0.2,12.954114461612331,2025,5,ILI
3,IT,quantile,0.2,10.818341086523848,2025,5,ILI
4,IT,quantile,0.2,8.95593581440895,2025,5,ILI
-1,IT,quantile,0.25,15.93483989489079,2025,5,ILI
0,IT,quantile,0.25,16.24541283997499,2025,5,ILI
1,IT,quantile,0.25,15.447632862663944,2025,5,ILI
2,IT,quantile,0.25,13.29101736961979,2025,5,ILI
3,IT,quantile,0.25,11.191182065385842,2025,5,ILI
4,IT,quantile,0.25,9.372447259657234,2025,5,ILI
-1,IT,quantile,0.3,16.055334522927975,2025,5,ILI
0,IT,quantile,0.3,16.36111614277421,2025,5,ILI
1,IT,quantile,0.3,15.62082490319822,2025,5,ILI
2,IT,quantile,0.3,13.58830979580575,2025,5,ILI
3,IT,quantile,0.3,11.505257927453176,2025,5,ILI
4,IT,quantile,0.3,9.615892015232683,2025,5,ILI
-1,IT,quantile,0.35,16.151400898066537,2025,5,ILI
0,IT,quantile,0.35,16.473656775608585,2025,5,ILI
1,IT,quantile,0.35,15.82280306484428,2025,5,ILI
2,IT,quantile,0.35,13.881633513199132,2025,5,ILI
3,IT,quantile,0.35,11.83690532352932,2025,5,ILI
4,IT,quantile,0.35,9.954710139437411,2025,5,ILI
-1,IT,quantile,0.4,16.24507276885021,2025,5,ILI
0,IT,quantile,0.4,16.577722345019232,2025,5,ILI
1,IT,quantile,0.4,15.996257113086706,2025,5,ILI
2,IT,quantile,0.4,14.125806361068172,2025,5,ILI
3,IT,quantile,0.4,12.120640637224096,2025,5,ILI
4,IT,quantile,0.4,10.194103307487552,2025,5,ILI
-1,IT,quantile,0.45,16.360520002421108,2025,5,ILI
