anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,47,04,quantile,0.025,4,5.963179089334875
2023,47,04,quantile,0.050,1,8.447069944278446
2023,47,04,quantile,0.050,2,10.18759429103487
2023,47,04,quantile,0.050,3,9.18569826724388
2023,47,04,quantile,0.050,4,6.527472603966277
2023,47,04,quantile,0.100,1,8.603632597437716
2023,47,04,quantile,0.100,2,10.415677482677005
2023,47,04,quantile,0.100,3,9.80471082986958
2023,47,04,quantile,0.100,4,7.294416151528645
2023,47,04,quantile,0.150,1,8.722289313729531
2023,47,04,quantile,0.150,2,10.627211241561216
2023,47,04,quantile,0.150,3,10.265570859631572
2023,47,04,quantile,0.150,4,7.988878530128544
2023,47,04,quantile,0.200,1,8.822815564134284
2023,47,04,quantile,0.200,2,10.866799527837328
2023,47,04,quantile,0.200,3,10.681540450404531
2023,47,04,quantile,0.200,4,8.507338993448855
2023,47,04,quantile,0.250,1,8.898992978707156
2023,47,04,quantile,0.250,2,11.087092938548697
2023,47,04,quantile,0.250,3,11.05480611032122
2023,47,04,quantile,0.250,4,8.957228426234687
2023,47,04,quantile,0.300,1,8.968619194711481
2023,47,04,quantile,0.300,2,11.280136312746938
2023,47,04,quantile,0.300,3,11.4428285518626
2023,47,04,quantile,0.300,4,9.443642135042245
2023,47,04,quantile,0.350,1,9.035778587042476
2023,47,04,quantile,0.350,2,11.528193712060204
2023,47,04,quantile,0.350,3,11.777801937896582
2023,47,04,quantile,0.350,4,9.892141040499489
2023,47,04,quantile,0.400,1,9.113831736016174
2023,47,04,quantile,0.400,2,11.77414163062203
2023,47,04,quantile,0.400,3,12.176494855146933
2023,47,04,quantile,0.400,4,10.320260332892044
2023,47,04,quantile,0.450,1,9.20549042078822
2023,47,04,quantile,0.450,2,12.0241902708913
2023,47,04,quantile,0.450,3,12.599813316873435
2023,47,04,quantile,0.450,4,10.8714799967695
2023,47,04,quantile,0.500,1,9.301935886424918
2023,47,04,quantile,0.500,2,12.291425105916067
2023,47,04,quantile,0.500,3,13.297325852387546
2023,47,04,quantile,0.500,4,11.3897474425361
2023,47,04,quantile,0.550,1,9.3879935325042
2023,47,04,quantile,0.550,2,12.546636354372572
2023,47,04,quantile,0.550,3,13.82487667409749
2023,47,04,quantile,0.550,4,12.1673290889943
2023,47,04,quantile,0.600,1,9.491817204403176
2023,47,04,quantile,0.600,2,12.812648419990856
2023,47,04,quantile,0.600,3,14.338432644035334
2023,47,04,quantile,0.600,4,12.860437239351665
2023,47,04,quantile,0.650,1,9.609657786182792
2023,47,04,quantile,0.650,2,13.10125148990648
2023,47,04,quantile,0.650,3,14.921710862183549
2023,47,04,quantile,0.650,4,13.55478897413156
2023,47,04,quantile,0.700,1,9.710233383864104
2023,47,04,quantile,0.700,2,13.449646932852884
2023,47,04,quantile,0.700,3,15.428934136950469
2023,47,04,quantile,0.700,4,14.335774000478407
2023,47,04,quantile,0.750,1,9.83014642033959
2023,47,04,quantile,0.750,2,13.83143065851589
2023,47,04,quantile,0.750,3,16.085034004595446
2023,47,04,quantile,0.750,4,15.22297224458356
2023,47,04,quantile,0.800,1,10.003575446533407
2023,47,04,quantile,0.800,2,14.123578489958936
2023,47,04,quantile,0.800,3,16.793084984186653
2023,47,04,quantile,0.800,4,16.58192558976515
2023,47,04,quantile,0.850,1,10.173894570642933
2023,47,04,quantile,0.850,2,14.69184766642443
2023,47,04,quantile,0.850,3,17.742230296606746
2023,47,04,quantile,0.850,4,18.055908536435982
2023,47,04,quantile,0.900,1,10.415929245508984
2023,47,04,quantile,0.900,2,15.230252831038882
2023,47,04,quantile,0.900,3,18.800074948985465
2023,47,04,quantile,0.900,4,19.686470287980853
2023,47,04,quantile,0.950,1,10.742985744501754
2023,47,04,quantile,0.950,2,16.16104977081341
2023,47,04,quantile,0.950,3,20.11381247993249
2023,47,04,quantile,0.950,4,21.430540728576545
2023,47,04,quantile,0.975,1,11.00133310181436
2023,47,04,quantile,0.975,2,17.139234037125266
2023,47,04,quantile,0.975,3,21.74727553072505
2023,47,04,quantile,0.975,4,22.43899070558429
2023,47,04,quantile,0.990,1,11.26108503494815
2023,47,04,quantile,0.990,2,17.826653157821205
2023,47,04,quantile,0.990,3,22.82093359314352
2023,47,04,quantile,0.990,4,23.295392035988375
2023,47,05,quantile,0.010,1,10.902371813513437
2023,47,05,quantile,0.010,2,10.70133595710612
2023,47,05,quantile,0.010,3,7.669758483465569
2023,47,05,quantile,0.010,4,6.0651823788769965
2023,47,05,quantile,0.025,1,11.119368902139303
2023,47,05,quantile,0.025,2,11.455925816371645
2023,47,05,quantile,0.025,3,8.515953602374442
2023,47,05,quantile,0.025,4,6.456776739804309
2023,47,05,quantile,0.050,1,11.426890829777712
2023,47,05,quantile,0.050,2,12.166219871393691
2023,47,05,quantile,0.050,3,9.394674962722329
2023,47,05,quantile,0.050,4,6.999747761849218
2023,47,05,quantile,0.100,1,11.85395048822943
2023,47,05,quantile,0.100,2,12.801142356015868
2023,47,05,quantile,0.100,3,11.07560183954286
2023,47,05,quantile,0.100,4,8.271012634356929
2023,47,05,quantile,0.150,1,12.110047261738238
2023,47,05,quantile,0.150,2,13.44727659125192
2023,47,05,quantile,0.150,3,12.098460408615086
2023,47,05,quantile,0.150,4,9.212284729540784
2023,47,05,quantile,0.200,1,12.362660497129628
2023,47,05,quantile,0.200,2,13.935901962127645
2023,47,05,quantile,0.200,3,13.00635595616406
2023,47,05,quantile,0.200,4,10.118644694919595
2023,47,05,quantile,0.250,1,12.57013915010385
2023,47,05,quantile,0.250,2,14.37888412840208
2023,47,05,quantile,0.250,3,13.60863347522117
2023,47,05,quantile,0.250,4,10.95419587218328
2023,47,05,quantile,0.300,1,12.782882113195798
2023,47,05,quantile,0.300,2,14.764591155239923
2023,47,05,quantile,0.300,3,14.343950793130588
2023,47,05,quantile,0.300,4,11.753991942226826
2023,47,05,quantile,0.350,1,13.01440461960848
2023,47,05,quantile,0.350,2,15.11623089656032
2023,47,05,quantile,0.350,3,15.133013422773644
2023,47,05,quantile,0.350,4,12.550266921611652
2023,47,05,quantile,0.400,1,13.221867560381437
2023,47,05,quantile,0.400,2,15.45705769299176
2023,47,05,quantile,0.400,3,15.6505259168678
2023,47,05,quantile,0.400,4,13.287185008190344
2023,47,05,quantile,0.450,1,13.51912442620132
2023,47,05,quantile,0.450,2,15.812391758204676
2023,47,05,quantile,0.450,3,16.213535803687897
2023,47,05,quantile,0.450,4,14.0437023870078
2023,47,05,quantile,0.500,1,13.740723568097732
2023,47,05,quantile,0.500,2,16.130136015826515
2023,47,05,quantile,0.500,3,16.757504775628313
2023,47,05,quantile,0.500,4,14.897813954574657
2023,47,05,quantile,0.550,1,13.988417890397296
2023,47,05,quantile,0.550,2,16.636317844620955
2023,47,05,quantile,0.550,3,17.282862963584524
2023,47,05,quantile,0.550,4,15.747597581920507
2023,47,05,quantile,0.600,1,14.230272671275063
2023,47,05,quantile,0.600,2,17.141323723251492
2023,47,05,quantile,0.600,3,17.79507088410429
2023,47,05,quantile,0.600,4,16.56946561929742
2023,47,05,quantile,0.650,1,14.507706956545606
2023,47,05,quantile,0.650,2,17.5300689084592
2023,47,05,quantile,0.650,3,18.29930596173664
2023,47,05,quantile,0.650,4,17.084851739567743
2023,47,05,quantile,0.700,1,14.781936446395155
2023,47,05,quantile,0.700,2,18.11381809228036
2023,47,05,quantile,0.700,3,18.95611185766892
2023,47,05,quantile,0.700,4,17.716609221313647
2023,47,05,quantile,0.750,1,15.131355797318273
2023,47,05,quantile,0.750,2,18.60979605336452
2023,47,05,quantile,0.750,3,19.62357728441172
2023,47,05,quantile,0.750,4,18.40875536612052
2023,47,05,quantile,0.800,1,15.413757254793262
2023,47,05,quantile,0.800,2,19.224045374813368
2023,47,05,quantile,0.800,3,20.284231325711826
2023,47,05,quantile,0.800,4,19.320170809604832
2023,47,05,quantile,0.850,1,15.839245829728544
2023,47,05,quantile,0.850,2,19.93845607990227
2023,47,05,quantile,0.850,3,21.205985002964766
2023,47,05,quantile,0.850,4,20.379333041785877
2023,47,05,quantile,0.900,1,16.368193283180098
2023,47,05,quantile,0.900,2,20.805939135606145
2023,47,05,quantile,0.900,3,22.034570648314386
2023,47,05,quantile,0.900,4,21.688865228262472
2023,47,05,quantile,0.950,1,17.389461231622743
2023,47,05,quantile,0.950,2,21.853406925996577
2023,47,05,quantile,0.950,3,23.40816736387475
2023,47,05,quantile,0.950,4,22.90388253405802
2023,47,05,quantile,0.975,1,17.759682544280476
2023,47,05,quantile,0.975,2,23.162538002297776
2023,47,05,quantile,0.975,3,24.01737655255795
2023,47,05,quantile,0.975,4,23.629521701429752
2023,47,05,quantile,0.990,1,18.38958201121473
2023,47,05,quantile,0.990,2,23.96060862538475
2023,47,05,quantile,0.990,3,24.43204826891587
2023,47,05,quantile,0.990,4,24.367070186503835
2023,47,06,quantile,0.010,1,5.576419970129938
2023,47,06,quantile,0.010,2,9.33165420240576
2023,47,06,quantile,0.010,3,6.636205498757423
2023,47,06,quantile,0.010,4,3.7310077145892095
2023,47,06,quantile,0.025,1,5.836518514541085
2023,47,06,quantile,0.025,2,9.759683205073296
2023,47,06,quantile,0.025,3,7.21193253516438
2023,47,06,quantile,0.025,4,4.017623668668436
2023,47,06,quantile,0.050,1,6.024186023972519
2023,47,06,quantile,0.050,2,10.103263044610843
2023,47,06,quantile,0.050,3,8.217683772505886
2023,47,06,quantile,0.050,4,4.336551663007896
2023,47,06,quantile,0.100,1,6.298894580648446
2023,47,06,quantile,0.100,2,10.527815529371075
2023,47,06,quantile,0.100,3,9.287364768128906
2023,47,06,quantile,0.100,4,4.927935269125606
2023,47,06,quantile,0.150,1,6.457406546670099
2023,47,06,quantile,0.150,2,10.962369724155613
2023,47,06,quantile,0.150,3,10.29182608860257
2023,47,06,quantile,0.150,4,5.343106697911277
2023,47,06,quantile,0.200,1,6.589389500699526
2023,47,06,quantile,0.200,2,11.320786569299592
2023,47,06,quantile,0.200,3,10.885242348540126
2023,47,06,quantile,0.200,4,5.722815857358586
2023,47,06,quantile,0.250,1,6.704228156197207
2023,47,06,quantile,0.250,2,11.648612319839629
2023,47,06,quantile,0.250,3,11.589976147698684
2023,47,06,quantile,0.250,4,6.258913127755
2023,47,06,quantile,0.300,1,6.847784865770991
2023,47,06,quantile,0.300,2,11.953776497209333
2023,47,06,quantile,0.300,3,12.29505143745713
2023,47,06,quantile,0.300,4,6.797623324413822
2023,47,06,quantile,0.350,1,6.984537662076806
2023,47,06,quantile,0.350,2,12.285962252134077
2023,47,06,quantile,0.350,3,12.819294251788223
2023,47,06,quantile,0.350,4,7.340701284139174
2023,47,06,quantile,0.400,1,7.145535863250831
2023,47,06,quantile,0.400,2,12.565078511277234
2023,47,06,quantile,0.400,3,13.37963883879189
2023,47,06,quantile,0.400,4,7.873033173023129
2023,47,06,quantile,0.450,1,7.274272406579071
2023,47,06,quantile,0.450,2,12.903695375156907
2023,47,06,quantile,0.450,3,14.006785328218369
2023,47,06,quantile,0.450,4,8.323188417389808
2023,47,06,quantile,0.500,1,7.41733085834308
2023,47,06,quantile,0.500,2,13.249865775958444
2023,47,06,quantile,0.500,3,14.805480954354875
2023,47,06,quantile,0.500,4,9.011364722719131
2023,47,06,quantile,0.550,1,7.568433430621887
2023,47,06,quantile,0.550,2,13.544837399946909
2023,47,06,quantile,0.550,3,15.320456160718225
2023,47,06,quantile,0.550,4,9.628090704663109
2023,47,06,quantile,0.600,1,7.755021695289008
2023,47,06,quantile,0.600,2,13.985313172257356
2023,47,06,quantile,0.600,3,15.9272212303884
2023,47,06,quantile,0.600,4,10.14341673743668
2023,47,06,quantile,0.650,1,7.914066376035915
2023,47,06,quantile,0.650,2,14.537176394146616
2023,47,06,quantile,0.650,3,16.747293432484128
2023,47,06,quantile,0.650,4,10.757488973246025
2023,47,06,quantile,0.700,1,8.118592522242738
2023,47,06,quantile,0.700,2,14.959068572167949
2023,47,06,quantile,0.700,3,17.53632746692703
2023,47,06,quantile,0.700,4,11.683100762503145
2023,47,06,quantile,0.750,1,8.29996354662585
2023,47,06,quantile,0.750,2,15.38809697139679
2023,47,06,quantile,0.750,3,18.22529818990678
2023,47,06,quantile,0.750,4,12.509984717319856
2023,47,06,quantile,0.800,1,8.56969015213561
2023,47,06,quantile,0.800,2,16.018598809476813
2023,47,06,quantile,0.800,3,19.080250869956146
2023,47,06,quantile,0.800,4,13.5479976449878
2023,47,06,quantile,0.850,1,8.844431278629262
2023,47,06,quantile,0.850,2,16.820747147275632
2023,47,06,quantile,0.850,3,19.94661974681228
2023,47,06,quantile,0.850,4,15.185870815900849
2023,47,06,quantile,0.900,1,9.239687618403028
2023,47,06,quantile,0.900,2,17.76575838875437
2023,47,06,quantile,0.900,3,20.986216100451355
2023,47,06,quantile,0.900,4,16.937555560126775
2023,47,06,quantile,0.950,1,9.990168441169402
2023,47,06,quantile,0.950,2,19.209899175183672
2023,47,06,quantile,0.950,3,22.859951391699283
2023,47,06,quantile,0.950,4,19.44661520839716
2023,47,06,quantile,0.975,1,10.447467944804051
2023,47,06,quantile,0.975,2,20.412681384951476
2023,47,06,quantile,0.975,3,23.786867180099453
2023,47,06,quantile,0.975,4,21.51981411400694
2023,47,06,quantile,0.990,1,11.37685729441642
2023,47,06,quantile,0.990,2,22.074875010722124
2023,47,06,quantile,0.990,3,24.557954045626136
2023,47,06,quantile,0.990,4,23.839449250957525
2023,47,07,quantile,0.010,1,5.878099321488596
2023,47,07,quantile,0.010,2,3.28788566547151
2023,47,07,quantile,0.010,3,1.397730218537162
2023,47,07,quantile,0.010,4,0.563213109002379
2023,47,07,quantile,0.025,1,7.337094408501347
2023,47,07,quantile,0.025,2,5.950242730028211
2023,47,07,quantile,0.025,3,3.555655743186044
2023,47,07,quantile,0.025,4,2.0187124912023338
2023,47,07,quantile,0.050,1,8.314956306833015
2023,47,07,quantile,0.050,2,9.69397087743205
2023,47,07,quantile,0.050,3,9.986749359633038
2023,47,07,quantile,0.050,4,8.856555606013993
2023,47,07,quantile,0.100,1,8.842622114188508
2023,47,07,quantile,0.100,2,10.563100452045877
2023,47,07,quantile,0.100,3,11.39555866132344
2023,47,07,quantile,0.100,4,11.49444814342898
2023,47,07,quantile,0.150,1,9.100480805910882
2023,47,07,quantile,0.150,2,11.038153058314792
2023,47,07,quantile,0.150,3,12.032260303553548
2023,47,07,quantile,0.150,4,12.34424214009906
2023,47,07,quantile,0.200,1,9.302033916422996
2023,47,07,quantile,0.200,2,11.364480767116238
2023,47,07,quantile,0.200,3,12.394842803018328
2023,47,07,quantile,0.200,4,12.98990331047467
2023,47,07,quantile,0.250,1,9.505348765933483
2023,47,07,quantile,0.250,2,11.602653447415117
2023,47,07,quantile,0.250,3,12.81454034389155
2023,47,07,quantile,0.250,4,13.516603031356102
2023,47,07,quantile,0.300,1,9.644490784017956
2023,47,07,quantile,0.300,2,11.818371880512046
2023,47,07,quantile,0.300,3,13.167192761984248
2023,47,07,quantile,0.300,4,13.97924655101458
2023,47,07,quantile,0.350,1,9.759174395088175
2023,47,07,quantile,0.350,2,12.02776456286933
2023,47,07,quantile,0.350,3,13.530978371941464
2023,47,07,quantile,0.350,4,14.534608965195014
2023,47,07,quantile,0.400,1,9.885309743093432
2023,47,07,quantile,0.400,2,12.195864533834325
2023,47,07,quantile,0.400,3,13.779377342041148
2023,47,07,quantile,0.400,4,14.87624155031569
2023,47,07,quantile,0.450,1,9.997516970799891
2023,47,07,quantile,0.450,2,12.357827899972625
2023,47,07,quantile,0.450,3,14.082369227933638
2023,47,07,quantile,0.450,4,15.335526348669683
2023,47,07,quantile,0.500,1,10.117503987838052
2023,47,07,quantile,0.500,2,12.582695939958892
2023,47,07,quantile,0.500,3,14.274730227298535
2023,47,07,quantile,0.500,4,15.677655191455152
2023,47,07,quantile,0.550,1,10.238428612347883
2023,47,07,quantile,0.550,2,12.76939268613568
2023,47,07,quantile,0.550,3,14.52172303501376
2023,47,07,quantile,0.550,4,16.07075083249247
2023,47,07,quantile,0.600,1,10.343997056047684
2023,47,07,quantile,0.600,2,12.97186457394465
2023,47,07,quantile,0.600,3,14.816802773792933
2023,47,07,quantile,0.600,4,16.449322934638673
2023,47,07,quantile,0.650,1,10.46988284963562
2023,47,07,quantile,0.650,2,13.11912292737888
2023,47,07,quantile,0.650,3,15.187124927696456
2023,47,07,quantile,0.650,4,16.89102053419253
2023,47,07,quantile,0.700,1,10.586630196528194
2023,47,07,quantile,0.700,2,13.317167224261707
2023,47,07,quantile,0.700,3,15.495853552266496
2023,47,07,quantile,0.700,4,17.270882249254793
2023,47,07,quantile,0.750,1,10.730363498668492
2023,47,07,quantile,0.750,2,13.507833056748863
2023,47,07,quantile,0.750,3,15.7687433279466
2023,47,07,quantile,0.750,4,17.76697670749601
2023,47,07,quantile,0.800,1,10.878566710386066
2023,47,07,quantile,0.800,2,13.779263995061132
2023,47,07,quantile,0.800,3,16.120725651226756
2023,47,07,quantile,0.800,4,18.315856103583855
2023,47,07,quantile,0.850,1,11.04804092118998
2023,47,07,quantile,0.850,2,14.103744374017795
2023,47,07,quantile,0.850,3,16.657447663311586
2023,47,07,quantile,0.850,4,19.100506295467
2023,47,07,quantile,0.900,1,11.284142354013705
2023,47,07,quantile,0.900,2,14.448594174430031
2023,47,07,quantile,0.900,3,17.21530594048011
2023,47,07,quantile,0.900,4,19.86238809774367
2023,47,07,quantile,0.950,1,11.676355347236084
2023,47,07,quantile,0.950,2,15.047405821072768
2023,47,07,quantile,0.950,3,17.9554561882732
2023,47,07,quantile,0.950,4,20.963682030895463
2023,47,07,quantile,0.975,1,11.888436665636236
2023,47,07,quantile,0.975,2,15.42825040573296
2023,47,07,quantile,0.975,3,18.913023949506755
2023,47,07,quantile,0.975,4,22.11200018157532
2023,47,07,quantile,0.990,1,12.14334122548588
2023,47,07,quantile,0.990,2,15.82955938637352
2023,47,07,quantile,0.990,3,19.628028242728533
2023,47,07,quantile,0.990,4,23.029100613587875
2023,47,08,quantile,0.010,1,10.697345042164596
