orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,17,quantile,0.85,7.536366281771527,2026,3,ARI
-1,17,quantile,0.9,17.495335428471503,2026,3,ARI
0,17,quantile,0.9,14.578684529138895,2026,3,ARI
1,17,quantile,0.9,11.930901720317882,2026,3,ARI
2,17,quantile,0.9,9.89779944740668,2026,3,ARI
3,17,quantile,0.9,8.487295018754233,2026,3,ARI
4,17,quantile,0.9,7.642912720489134,2026,3,ARI
-1,17,quantile,0.95,17.840339913827908,2026,3,ARI
0,17,quantile,0.95,14.76780377392068,2026,3,ARI
1,17,quantile,0.95,12.201348457149397,2026,3,ARI
2,17,quantile,0.95,10.06689256971153,2026,3,ARI
3,17,quantile,0.95,8.616802014260518,2026,3,ARI
4,17,quantile,0.95,7.808381403097757,2026,3,ARI
-1,17,quantile,0.975,18.045297295983907,2026,3,ARI
0,17,quantile,0.975,15.033808017342198,2026,3,ARI
1,17,quantile,0.975,12.31975291086484,2026,3,ARI
2,17,quantile,0.975,10.1761845393461,2026,3,ARI
3,17,quantile,0.975,8.755713696877105,2026,3,ARI
4,17,quantile,0.975,7.915450002986545,2026,3,ARI
-1,17,quantile,0.99,18.21905495916881,2026,3,ARI
0,17,quantile,0.99,15.30355112138693,2026,3,ARI
1,17,quantile,0.99,12.397297538503874,2026,3,ARI
2,17,quantile,0.99,10.353653883304665,2026,3,ARI
3,17,quantile,0.99,8.87642385104827,2026,3,ARI
4,17,quantile,0.99,8.04051299259964,2026,3,ARI
-1,02,quantile,0.01,17.823735037532202,2026,3,ARI
0,02,quantile,0.01,20.73437940218645,2026,3,ARI
1,02,quantile,0.01,19.290172996861507,2026,3,ARI
2,02,quantile,0.01,15.12247478160784,2026,3,ARI
3,02,quantile,0.01,11.468795212111408,2026,3,ARI
4,02,quantile,0.01,8.795283392235017,2026,3,ARI
-1,02,quantile,0.025,18.00922344602325,2026,3,ARI
0,02,quantile,0.025,20.860236472247923,2026,3,ARI
1,02,quantile,0.025,19.678859764704363,2026,3,ARI
2,02,quantile,0.025,15.568935129378636,2026,3,ARI
3,02,quantile,0.025,11.857790839344387,2026,3,ARI
4,02,quantile,0.025,9.242958893278203,2026,3,ARI
-1,02,quantile,0.05,18.1692409389644,2026,3,ARI
0,02,quantile,0.05,21.019274212939475,2026,3,ARI
1,02,quantile,0.05,20.0909209242954,2026,3,ARI
2,02,quantile,0.05,15.940720633000415,2026,3,ARI
3,02,quantile,0.05,12.462598968281108,2026,3,ARI
4,02,quantile,0.05,9.703782844778086,2026,3,ARI
-1,02,quantile,0.1,18.423201406482804,2026,3,ARI
0,02,quantile,0.1,21.189113981631507,2026,3,ARI
1,02,quantile,0.1,20.698367468237045,2026,3,ARI
2,02,quantile,0.1,17.321882599827713,2026,3,ARI
3,02,quantile,0.1,13.652406715412203,2026,3,ARI
4,02,quantile,0.1,10.833957050977132,2026,3,ARI
-1,02,quantile,0.15,18.55334897685356,2026,3,ARI
0,02,quantile,0.15,21.302643319384,2026,3,ARI
1,02,quantile,0.15,21.107753131599605,2026,3,ARI
2,02,quantile,0.15,17.771680388463405,2026,3,ARI
3,02,quantile,0.15,14.44802283719918,2026,3,ARI
4,02,quantile,0.15,11.453525791744532,2026,3,ARI
-1,02,quantile,0.2,18.690276368986293,2026,3,ARI
0,02,quantile,0.2,21.39986567499972,2026,3,ARI
1,02,quantile,0.2,21.409502491024305,2026,3,ARI
2,02,quantile,0.2,18.23226125218316,2026,3,ARI
3,02,quantile,0.2,15.01457487789696,2026,3,ARI
4,02,quantile,0.2,11.983104172257717,2026,3,ARI
-1,02,quantile,0.25,18.83259674608628,2026,3,ARI
0,02,quantile,0.25,21.466879693062893,2026,3,ARI
1,02,quantile,0.25,21.638734001608512,2026,3,ARI
2,02,quantile,0.25,18.710453863218994,2026,3,ARI
3,02,quantile,0.25,15.371329108859854,2026,3,ARI
4,02,quantile,0.25,12.453644094047478,2026,3,ARI
-1,02,quantile,0.3,18.92410403438689,2026,3,ARI
0,02,quantile,0.3,21.54484193858413,2026,3,ARI
1,02,quantile,0.3,21.89123923404453,2026,3,ARI
2,02,quantile,0.3,19.1706422341338,2026,3,ARI
3,02,quantile,0.3,15.813191588795146,2026,3,ARI
4,02,quantile,0.3,12.881600685184976,2026,3,ARI
-1,02,quantile,0.35,19.02787432456276,2026,3,ARI
0,02,quantile,0.35,21.632114913648053,2026,3,ARI
1,02,quantile,0.35,22.0718920126979,2026,3,ARI
2,02,quantile,0.35,19.548783604629246,2026,3,ARI
3,02,quantile,0.35,16.39349871856842,2026,3,ARI
4,02,quantile,0.35,13.368877607816431,2026,3,ARI
-1,02,quantile,0.4,19.15143968535928,2026,3,ARI
0,02,quantile,0.4,21.707649384740343,2026,3,ARI
1,02,quantile,0.4,22.319746392816377,2026,3,ARI
2,02,quantile,0.4,19.874694194860936,2026,3,ARI
3,02,quantile,0.4,16.91257872506859,2026,3,ARI
4,02,quantile,0.4,13.92605003378942,2026,3,ARI
-1,02,quantile,0.45,19.230876496231765,2026,3,ARI
0,02,quantile,0.45,21.753098668615863,2026,3,ARI
1,02,quantile,0.45,22.471250483494696,2026,3,ARI
2,02,quantile,0.45,20.3382875604271,2026,3,ARI
3,02,quantile,0.45,17.367389538597557,2026,3,ARI
4,02,quantile,0.45,14.374073095423936,2026,3,ARI
-1,02,quantile,0.5,19.34815209686822,2026,3,ARI
0,02,quantile,0.5,21.80895511433233,2026,3,ARI
1,02,quantile,0.5,22.65646115512324,2026,3,ARI
2,02,quantile,0.5,20.631953730552937,2026,3,ARI
3,02,quantile,0.5,17.801464794493207,2026,3,ARI
4,02,quantile,0.5,14.870404624972222,2026,3,ARI
-1,02,quantile,0.55,19.451099257819983,2026,3,ARI
0,02,quantile,0.55,21.88044719056206,2026,3,ARI
1,02,quantile,0.55,22.95426730218714,2026,3,ARI
2,02,quantile,0.55,20.88251224653349,2026,3,ARI
3,02,quantile,0.55,18.186453411915704,2026,3,ARI
4,02,quantile,0.55,15.26959395825916,2026,3,ARI
-1,02,quantile,0.6,19.59121090961558,2026,3,ARI
0,02,quantile,0.6,21.94737437633633,2026,3,ARI
1,02,quantile,0.6,23.16711971624062,2026,3,ARI
2,02,quantile,0.6,21.23809101831078,2026,3,ARI
3,02,quantile,0.6,18.6271376313088,2026,3,ARI
4,02,quantile,0.6,15.636022707664663,2026,3,ARI
-1,02,quantile,0.65,19.70860349910568,2026,3,ARI
0,02,quantile,0.65,22.02617899320736,2026,3,ARI
1,02,quantile,0.65,23.366850524941388,2026,3,ARI
2,02,quantile,0.65,21.68182912457168,2026,3,ARI
3,02,quantile,0.65,19.13089283644829,2026,3,ARI
4,02,quantile,0.65,16.152637989174004,2026,3,ARI
-1,02,quantile,0.7,19.819730614609075,2026,3,ARI
0,02,quantile,0.7,22.095413732969565,2026,3,ARI
1,02,quantile,0.7,23.57466981865169,2026,3,ARI
2,02,quantile,0.7,22.1625507785186,2026,3,ARI
3,02,quantile,0.7,19.612389939024983,2026,3,ARI
4,02,quantile,0.7,16.932950361885403,2026,3,ARI
-1,02,quantile,0.75,19.98820677251769,2026,3,ARI
0,02,quantile,0.75,22.18944783756464,2026,3,ARI
1,02,quantile,0.75,23.824300659251325,2026,3,ARI
2,02,quantile,0.75,22.60298297747584,2026,3,ARI
3,02,quantile,0.75,20.37863656408432,2026,3,ARI
4,02,quantile,0.75,17.652338369587795,2026,3,ARI
-1,02,quantile,0.8,20.171897061706805,2026,3,ARI
0,02,quantile,0.8,22.29655612794639,2026,3,ARI
1,02,quantile,0.8,24.10066853446986,2026,3,ARI
2,02,quantile,0.8,23.019077543367395,2026,3,ARI
3,02,quantile,0.8,21.16585355620393,2026,3,ARI
4,02,quantile,0.8,18.478775367307225,2026,3,ARI
-1,02,quantile,0.85,20.35228641554611,2026,3,ARI
0,02,quantile,0.85,22.396878261571,2026,3,ARI
1,02,quantile,0.85,24.34811122323301,2026,3,ARI
2,02,quantile,0.85,23.49550053354809,2026,3,ARI
3,02,quantile,0.85,21.875230007719413,2026,3,ARI
4,02,quantile,0.85,19.288214805324195,2026,3,ARI
-1,02,quantile,0.9,20.60333181314317,2026,3,ARI
0,02,quantile,0.9,22.54864236897386,2026,3,ARI
1,02,quantile,0.9,24.78428845669445,2026,3,ARI
2,02,quantile,0.9,24.29242101487624,2026,3,ARI
3,02,quantile,0.9,22.61072267008543,2026,3,ARI
4,02,quantile,0.9,20.202479967326465,2026,3,ARI
-1,02,quantile,0.95,20.88330777021812,2026,3,ARI
0,02,quantile,0.95,22.69593122733316,2026,3,ARI
1,02,quantile,0.95,25.31813813764289,2026,3,ARI
2,02,quantile,0.95,25.491969968928306,2026,3,ARI
3,02,quantile,0.95,24.47883702052084,2026,3,ARI
4,02,quantile,0.95,21.74735521361025,2026,3,ARI
-1,02,quantile,0.975,21.1039307779042,2026,3,ARI
0,02,quantile,0.975,22.84546959324751,2026,3,ARI
1,02,quantile,0.975,25.67326004033583,2026,3,ARI
2,02,quantile,0.975,26.15575873594942,2026,3,ARI
3,02,quantile,0.975,25.3228466030175,2026,3,ARI
4,02,quantile,0.975,23.28918068733885,2026,3,ARI
-1,02,quantile,0.99,21.46778443017817,2026,3,ARI
0,02,quantile,0.99,22.98886046087446,2026,3,ARI
1,02,quantile,0.99,26.11550878045633,2026,3,ARI
2,02,quantile,0.99,26.87065351770165,2026,3,ARI
3,02,quantile,0.99,26.55156063807104,2026,3,ARI
4,02,quantile,0.99,25.1038975831077,2026,3,ARI
-1,07,quantile,0.01,12.94049695441117,2026,3,ARI
0,07,quantile,0.01,11.131973307806796,2026,3,ARI
1,07,quantile,0.01,9.120856841222745,2026,3,ARI
2,07,quantile,0.01,7.405933962771206,2026,3,ARI
3,07,quantile,0.01,6.22910385537976,2026,3,ARI
4,07,quantile,0.01,5.318482158216421,2026,3,ARI
-1,07,quantile,0.025,13.0307021455493,2026,3,ARI
0,07,quantile,0.025,11.249185578711822,2026,3,ARI
1,07,quantile,0.025,9.249072283218547,2026,3,ARI
2,07,quantile,0.025,7.5932566477807315,2026,3,ARI
3,07,quantile,0.025,6.3891612950082015,2026,3,ARI
4,07,quantile,0.025,5.615054603550515,2026,3,ARI
-1,07,quantile,0.05,13.097909193504568,2026,3,ARI
0,07,quantile,0.05,11.346598386258698,2026,3,ARI
1,07,quantile,0.05,9.360743544225697,2026,3,ARI
2,07,quantile,0.05,7.748740524563415,2026,3,ARI
3,07,quantile,0.05,6.556695566004667,2026,3,ARI
4,07,quantile,0.05,5.801704852037483,2026,3,ARI
-1,07,quantile,0.1,13.26177881406399,2026,3,ARI
0,07,quantile,0.1,11.53714144122677,2026,3,ARI
1,07,quantile,0.1,9.516919946227915,2026,3,ARI
2,07,quantile,0.1,7.932929188042273,2026,3,ARI
3,07,quantile,0.1,6.766569541122513,2026,3,ARI
4,07,quantile,0.1,6.00521523031533,2026,3,ARI
-1,07,quantile,0.15,13.365056784970433,2026,3,ARI
0,07,quantile,0.15,11.668346454258748,2026,3,ARI
1,07,quantile,0.15,9.66122896795195,2026,3,ARI
2,07,quantile,0.15,8.085708344822887,2026,3,ARI
3,07,quantile,0.15,6.984682397658593,2026,3,ARI
4,07,quantile,0.15,6.24455491972271,2026,3,ARI
-1,07,quantile,0.2,13.46191075822565,2026,3,ARI
0,07,quantile,0.2,11.753004111681465,2026,3,ARI
1,07,quantile,0.2,9.785021657485691,2026,3,ARI
2,07,quantile,0.2,8.203071378338919,2026,3,ARI
3,07,quantile,0.2,7.128881737370848,2026,3,ARI
4,07,quantile,0.2,6.428453599057197,2026,3,ARI
-1,07,quantile,0.25,13.56563222521481,2026,3,ARI
0,07,quantile,0.25,11.82806845599039,2026,3,ARI
1,07,quantile,0.25,9.860514486768585,2026,3,ARI
2,07,quantile,0.25,8.323040455290878,2026,3,ARI
3,07,quantile,0.25,7.24437762616051,2026,3,ARI
4,07,quantile,0.25,6.5423044034251205,2026,3,ARI
-1,07,quantile,0.3,13.644167333628335,2026,3,ARI
0,07,quantile,0.3,11.89500989606573,2026,3,ARI
1,07,quantile,0.3,9.946862614431767,2026,3,ARI
2,07,quantile,0.3,8.408924967670103,2026,3,ARI
3,07,quantile,0.3,7.391009746023101,2026,3,ARI
4,07,quantile,0.3,6.703773939054037,2026,3,ARI
-1,07,quantile,0.35,13.706671454616906,2026,3,ARI
0,07,quantile,0.35,11.94789648101401,2026,3,ARI
1,07,quantile,0.35,10.014360384709088,2026,3,ARI
2,07,quantile,0.35,8.493162030107532,2026,3,ARI
3,07,quantile,0.35,7.486445632093518,2026,3,ARI
4,07,quantile,0.35,6.815012337496035,2026,3,ARI
-1,07,quantile,0.4,13.802950324397786,2026,3,ARI
0,07,quantile,0.4,11.996799867974056,2026,3,ARI
1,07,quantile,0.4,10.097437074872852,2026,3,ARI
2,07,quantile,0.4,8.586944584777292,2026,3,ARI
3,07,quantile,0.4,7.557446380920879,2026,3,ARI
4,07,quantile,0.4,6.897463216102867,2026,3,ARI
-1,07,quantile,0.45,13.893442132977718,2026,3,ARI
0,07,quantile,0.45,12.055695466397154,2026,3,ARI
1,07,quantile,0.45,10.156463069075944,2026,3,ARI
2,07,quantile,0.45,8.655753406755215,2026,3,ARI
3,07,quantile,0.45,7.635106980297707,2026,3,ARI
4,07,quantile,0.45,6.962475903939637,2026,3,ARI
-1,07,quantile,0.5,13.98460771240358,2026,3,ARI
0,07,quantile,0.5,12.139939796778622,2026,3,ARI
1,07,quantile,0.5,10.21965691994208,2026,3,ARI
2,07,quantile,0.5,8.739307204730245,2026,3,ARI
3,07,quantile,0.5,7.699148473364424,2026,3,ARI
4,07,quantile,0.5,7.07665964669186,2026,3,ARI
-1,07,quantile,0.55,14.100264972593129,2026,3,ARI
0,07,quantile,0.55,12.192668280751109,2026,3,ARI
1,07,quantile,0.55,10.304492162688248,2026,3,ARI
2,07,quantile,0.55,8.798358741026941,2026,3,ARI
3,07,quantile,0.55,7.799896899177273,2026,3,ARI
4,07,quantile,0.55,7.178141029898245,2026,3,ARI
-1,07,quantile,0.6,14.162292647842245,2026,3,ARI
0,07,quantile,0.6,12.25663340958134,2026,3,ARI
1,07,quantile,0.6,10.379553223194032,2026,3,ARI
2,07,quantile,0.6,8.880800128040345,2026,3,ARI
3,07,quantile,0.6,7.87651129797663,2026,3,ARI
4,07,quantile,0.6,7.281340907948527,2026,3,ARI
-1,07,quantile,0.65,14.25128198786016,2026,3,ARI
0,07,quantile,0.65,12.310378837574742,2026,3,ARI
1,07,quantile,0.65,10.440606130552275,2026,3,ARI
2,07,quantile,0.65,8.96243697556179,2026,3,ARI
3,07,quantile,0.65,7.95648795626888,2026,3,ARI
4,07,quantile,0.65,7.342999878797416,2026,3,ARI
-1,07,quantile,0.7,14.320216668101544,2026,3,ARI
0,07,quantile,0.7,12.393617422496645,2026,3,ARI
1,07,quantile,0.7,10.536456121868614,2026,3,ARI
2,07,quantile,0.7,9.043413567385883,2026,3,ARI
3,07,quantile,0.7,8.037316811404983,2026,3,ARI
4,07,quantile,0.7,7.434000001384924,2026,3,ARI
-1,07,quantile,0.75,14.405805502473324,2026,3,ARI
0,07,quantile,0.75,12.448115917798528,2026,3,ARI
1,07,quantile,0.75,10.62521285579484,2026,3,ARI
2,07,quantile,0.75,9.13925472558337,2026,3,ARI
3,07,quantile,0.75,8.129507093522806,2026,3,ARI
4,07,quantile,0.75,7.532726705112408,2026,3,ARI
-1,07,quantile,0.8,14.528386188291078,2026,3,ARI
0,07,quantile,0.8,12.550933909899657,2026,3,ARI
1,07,quantile,0.8,10.744858627705865,2026,3,ARI
2,07,quantile,0.8,9.269056181849674,2026,3,ARI
3,07,quantile,0.8,8.223909242772457,2026,3,ARI
4,07,quantile,0.8,7.605469442317869,2026,3,ARI
-1,07,quantile,0.85,14.637316487199346,2026,3,ARI
0,07,quantile,0.85,12.65715543958238,2026,3,ARI
1,07,quantile,0.85,10.868109275935154,2026,3,ARI
2,07,quantile,0.85,9.385453060334935,2026,3,ARI
3,07,quantile,0.85,8.312941767383109,2026,3,ARI
4,07,quantile,0.85,7.679689353643351,2026,3,ARI
-1,07,quantile,0.9,14.742326242571544,2026,3,ARI
0,07,quantile,0.9,12.809625910142028,2026,3,ARI
1,07,quantile,0.9,11.011911003772122,2026,3,ARI
2,07,quantile,0.9,9.494213237963905,2026,3,ARI
3,07,quantile,0.9,8.44793616180699,2026,3,ARI
4,07,quantile,0.9,7.788434351135367,2026,3,ARI
-1,07,quantile,0.95,14.910320752832837,2026,3,ARI
0,07,quantile,0.95,13.0015202097135,2026,3,ARI
1,07,quantile,0.95,11.206643446506083,2026,3,ARI
2,07,quantile,0.95,9.71291184673306,2026,3,ARI
3,07,quantile,0.95,8.61306739832687,2026,3,ARI
4,07,quantile,0.95,7.916293252460271,2026,3,ARI
-1,07,quantile,0.975,15.09838964350416,2026,3,ARI
0,07,quantile,0.975,13.140809510039729,2026,3,ARI
1,07,quantile,0.975,11.389641355607727,2026,3,ARI
2,07,quantile,0.975,9.890329384423604,2026,3,ARI
3,07,quantile,0.975,8.74786084318698,2026,3,ARI
4,07,quantile,0.975,8.03906939464437,2026,3,ARI
-1,07,quantile,0.99,15.247137517515794,2026,3,ARI
0,07,quantile,0.99,13.3059305663294,2026,3,ARI
1,07,quantile,0.99,11.626657581150392,2026,3,ARI
2,07,quantile,0.99,10.055902776548985,2026,3,ARI
3,07,quantile,0.99,8.87371265295908,2026,3,ARI
4,07,quantile,0.99,8.13679595047335,2026,3,ARI
-1,IT,quantile,0.01,12.8316992024132,2026,3,ARI
0,IT,quantile,0.01,11.95244277446504,2026,3,ARI
1,IT,quantile,0.01,10.574526870016305,2026,3,ARI
2,IT,quantile,0.01,9.318000591980098,2026,3,ARI
3,IT,quantile,0.01,8.295575521413179,2026,3,ARI
4,IT,quantile,0.01,7.293206704613533,2026,3,ARI
-1,IT,quantile,0.025,12.926001070684965,2026,3,ARI
0,IT,quantile,0.025,12.047892093406418,2026,3,ARI
1,IT,quantile,0.025,10.693188994585448,2026,3,ARI
2,IT,quantile,0.025,9.426862999151018,2026,3,ARI
3,IT,quantile,0.025,8.417978556383243,2026,3,ARI
4,IT,quantile,0.025,7.470661695566832,2026,3,ARI
-1,IT,quantile,0.05,13.001002347821636,2026,3,ARI
0,IT,quantile,0.05,12.155026054103685,2026,3,ARI
1,IT,quantile,0.05,10.84498093292155,2026,3,ARI
2,IT,quantile,0.05,9.600558231434094,2026,3,ARI
3,IT,quantile,0.05,8.545209310715775,2026,3,ARI
4,IT,quantile,0.05,7.598762641285186,2026,3,ARI
-1,IT,quantile,0.1,13.138414858502408,2026,3,ARI
0,IT,quantile,0.1,12.282450452210522,2026,3,ARI
1,IT,quantile,0.1,11.08322445456378,2026,3,ARI
2,IT,quantile,0.1,9.800227268758968,2026,3,ARI
3,IT,quantile,0.1,8.712059762197221,2026,3,ARI
4,IT,quantile,0.1,7.780020694264822,2026,3,ARI
-1,IT,quantile,0.15,13.225575802252218,2026,3,ARI
0,IT,quantile,0.15,12.399300377437534,2026,3,ARI
1,IT,quantile,0.15,11.219678868906596,2026,3,ARI
2,IT,quantile,0.15,9.924846689791236,2026,3,ARI
3,IT,quantile,0.15,8.838816126192526,2026,3,ARI
4,IT,quantile,0.15,7.903581235680262,2026,3,ARI
-1,IT,quantile,0.2,13.293671737958462,2026,3,ARI
0,IT,quantile,0.2,12.471841853930478,2026,3,ARI
1,IT,quantile,0.2,11.327176807195404,2026,3,ARI
2,IT,quantile,0.2,10.067887752103944,2026,3,ARI
3,IT,quantile,0.2,8.947969207825365,2026,3,ARI
4,IT,quantile,0.2,8.014727098102144,2026,3,ARI
-1,IT,quantile,0.25,13.357340456221143,2026,3,ARI
0,IT,quantile,0.25,12.559033658307616,2026,3,ARI
1,IT,quantile,0.25,11.410037721208427,2026,3,ARI
2,IT,quantile,0.25,10.173500103557256,2026,3,ARI
3,IT,quantile,0.25,9.074217936282764,2026,3,ARI
4,IT,quantile,0.25,8.102855696711288,2026,3,ARI
-1,IT,quantile,0.3,13.411637211382436,2026,3,ARI
0,IT,quantile,0.3,12.609535211113892,2026,3,ARI
1,IT,quantile,0.3,11.51894534090729,2026,3,ARI
2,IT,quantile,0.3,10.308392200488566,2026,3,ARI
3,IT,quantile,0.3,9.170939322203749,2026,3,ARI
4,IT,quantile,0.3,8.183306827555988,2026,3,ARI
-1,IT,quantile,0.35,13.487924618195748,2026,3,ARI
0,IT,quantile,0.35,12.66191892191609,2026,3,ARI
1,IT,quantile,0.35,11.585776033448305,2026,3,ARI
2,IT,quantile,0.35,10.416693305578356,2026,3,ARI
3,IT,quantile,0.35,9.298413383986231,2026,3,ARI
4,IT,quantile,0.35,8.277247077172749,2026,3,ARI
-1,IT,quantile,0.4,13.55002576284021,2026,3,ARI
0,IT,quantile,0.4,12.713937676890312,2026,3,ARI
1,IT,quantile,0.4,11.672605670105328,2026,3,ARI
2,IT,quantile,0.4,10.520019698597096,2026,3,ARI
3,IT,quantile,0.4,9.410426382663635,2026,3,ARI
4,IT,quantile,0.4,8.371925961211154,2026,3,ARI
-1,IT,quantile,0.45,13.602877934859883,2026,3,ARI
