orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,18,quantile,0.4,11.769900176062745,2024,51,ILI
4,18,quantile,0.4,12.012842116329942,2024,51,ILI
-1,18,quantile,0.45,7.810207446317201,2024,51,ILI
0,18,quantile,0.45,8.434909571660322,2024,51,ILI
1,18,quantile,0.45,9.649791724607198,2024,51,ILI
2,18,quantile,0.45,10.968427557764096,2024,51,ILI
3,18,quantile,0.45,11.99769342793562,2024,51,ILI
4,18,quantile,0.45,12.297354508710638,2024,51,ILI
-1,18,quantile,0.5,7.843534165914312,2024,51,ILI
0,18,quantile,0.5,8.484916905920157,2024,51,ILI
1,18,quantile,0.5,9.723435562080194,2024,51,ILI
2,18,quantile,0.5,11.095282481867102,2024,51,ILI
3,18,quantile,0.5,12.156446618907944,2024,51,ILI
4,18,quantile,0.5,12.57752157739622,2024,51,ILI
-1,18,quantile,0.55,7.873791189920819,2024,51,ILI
0,18,quantile,0.55,8.529610691744548,2024,51,ILI
1,18,quantile,0.55,9.815702807620497,2024,51,ILI
2,18,quantile,0.55,11.196630349541442,2024,51,ILI
3,18,quantile,0.55,12.3982350049547,2024,51,ILI
4,18,quantile,0.55,12.882016102506894,2024,51,ILI
-1,18,quantile,0.6,7.900526476151872,2024,51,ILI
0,18,quantile,0.6,8.578616451454192,2024,51,ILI
1,18,quantile,0.6,9.882079025677015,2024,51,ILI
2,18,quantile,0.6,11.303321079540346,2024,51,ILI
3,18,quantile,0.6,12.52736017495743,2024,51,ILI
4,18,quantile,0.6,13.144328101504742,2024,51,ILI
-1,18,quantile,0.65,7.923285235579246,2024,51,ILI
0,18,quantile,0.65,8.625924767675903,2024,51,ILI
1,18,quantile,0.65,9.941373923277958,2024,51,ILI
2,18,quantile,0.65,11.42562828191095,2024,51,ILI
3,18,quantile,0.65,12.64871270006126,2024,51,ILI
4,18,quantile,0.65,13.385937795836805,2024,51,ILI
-1,18,quantile,0.7,7.95733640505485,2024,51,ILI
0,18,quantile,0.7,8.666411186313413,2024,51,ILI
1,18,quantile,0.7,10.009889599619685,2024,51,ILI
2,18,quantile,0.7,11.545673746584196,2024,51,ILI
3,18,quantile,0.7,12.799061010119322,2024,51,ILI
4,18,quantile,0.7,13.607094976747208,2024,51,ILI
-1,18,quantile,0.75,7.995621785555258,2024,51,ILI
0,18,quantile,0.75,8.706833677687579,2024,51,ILI
1,18,quantile,0.75,10.086677474482904,2024,51,ILI
2,18,quantile,0.75,11.643546620474645,2024,51,ILI
3,18,quantile,0.75,13.023753609141682,2024,51,ILI
4,18,quantile,0.75,13.874511699354944,2024,51,ILI
-1,18,quantile,0.8,8.04435480472342,2024,51,ILI
0,18,quantile,0.8,8.759332065649447,2024,51,ILI
1,18,quantile,0.8,10.164024412380982,2024,51,ILI
2,18,quantile,0.8,11.75972096901404,2024,51,ILI
3,18,quantile,0.8,13.196708618075148,2024,51,ILI
4,18,quantile,0.8,14.136033770704724,2024,51,ILI
-1,18,quantile,0.85,8.09761240886011,2024,51,ILI
0,18,quantile,0.85,8.817802431640139,2024,51,ILI
1,18,quantile,0.85,10.270262092515864,2024,51,ILI
2,18,quantile,0.85,11.916423441113327,2024,51,ILI
3,18,quantile,0.85,13.33373125241772,2024,51,ILI
4,18,quantile,0.85,14.307599817751736,2024,51,ILI
-1,18,quantile,0.9,8.150979001991235,2024,51,ILI
0,18,quantile,0.9,8.92815809930048,2024,51,ILI
1,18,quantile,0.9,10.384126604256522,2024,51,ILI
2,18,quantile,0.9,12.044764679207072,2024,51,ILI
3,18,quantile,0.9,13.537079567467847,2024,51,ILI
4,18,quantile,0.9,14.51845401491432,2024,51,ILI
-1,18,quantile,0.95,8.210014266993904,2024,51,ILI
0,18,quantile,0.95,9.026675621557056,2024,51,ILI
1,18,quantile,0.95,10.591408441782102,2024,51,ILI
2,18,quantile,0.95,12.308189714536947,2024,51,ILI
3,18,quantile,0.95,13.753060462044507,2024,51,ILI
4,18,quantile,0.95,14.778517039950287,2024,51,ILI
-1,18,quantile,0.975,8.267176225488317,2024,51,ILI
0,18,quantile,0.975,9.10970518841017,2024,51,ILI
1,18,quantile,0.975,10.805044229653843,2024,51,ILI
2,18,quantile,0.975,12.540630033709524,2024,51,ILI
3,18,quantile,0.975,14.035445956340824,2024,51,ILI
4,18,quantile,0.975,14.901917884518644,2024,51,ILI
-1,18,quantile,0.99,8.329515676712123,2024,51,ILI
0,18,quantile,0.99,9.179532194859387,2024,51,ILI
1,18,quantile,0.99,11.011906805432892,2024,51,ILI
2,18,quantile,0.99,12.89065168891876,2024,51,ILI
3,18,quantile,0.99,14.380537306866511,2024,51,ILI
4,18,quantile,0.99,14.95472571570337,2024,51,ILI
-1,16,quantile,0.01,7.515667961086483,2024,51,ILI
0,16,quantile,0.01,7.685320187218707,2024,51,ILI
1,16,quantile,0.01,8.46341543724443,2024,51,ILI
2,16,quantile,0.01,8.692133066711177,2024,51,ILI
3,16,quantile,0.01,8.503851808677402,2024,51,ILI
4,16,quantile,0.01,7.742307404418462,2024,51,ILI
-1,16,quantile,0.025,7.700994665426226,2024,51,ILI
0,16,quantile,0.025,7.96986461704424,2024,51,ILI
1,16,quantile,0.025,8.792730186341783,2024,51,ILI
2,16,quantile,0.025,9.464501848701875,2024,51,ILI
3,16,quantile,0.025,9.459009945219751,2024,51,ILI
4,16,quantile,0.025,8.738798344030732,2024,51,ILI
-1,16,quantile,0.05,7.865087186159485,2024,51,ILI
0,16,quantile,0.05,8.242647835585185,2024,51,ILI
1,16,quantile,0.05,9.271601844809528,2024,51,ILI
2,16,quantile,0.05,10.051652363076602,2024,51,ILI
3,16,quantile,0.05,10.284346768724776,2024,51,ILI
4,16,quantile,0.05,9.67339361844521,2024,51,ILI
-1,16,quantile,0.1,8.048828385925688,2024,51,ILI
0,16,quantile,0.1,8.577753354751156,2024,51,ILI
1,16,quantile,0.1,9.803611858119512,2024,51,ILI
2,16,quantile,0.1,11.025396858125744,2024,51,ILI
3,16,quantile,0.1,11.637291749678436,2024,51,ILI
4,16,quantile,0.1,11.44522330403991,2024,51,ILI
-1,16,quantile,0.15,8.205704629878362,2024,51,ILI
0,16,quantile,0.15,8.884752960152337,2024,51,ILI
1,16,quantile,0.15,10.31073581851184,2024,51,ILI
2,16,quantile,0.15,11.744829405696436,2024,51,ILI
3,16,quantile,0.15,12.641393398841336,2024,51,ILI
4,16,quantile,0.15,12.57304067879944,2024,51,ILI
-1,16,quantile,0.2,8.372246863205921,2024,51,ILI
0,16,quantile,0.2,9.147043012253151,2024,51,ILI
1,16,quantile,0.2,10.677582967895932,2024,51,ILI
2,16,quantile,0.2,12.288339623312414,2024,51,ILI
3,16,quantile,0.2,13.28552474632422,2024,51,ILI
4,16,quantile,0.2,13.429980421017945,2024,51,ILI
-1,16,quantile,0.25,8.516249738214432,2024,51,ILI
0,16,quantile,0.25,9.406532828752123,2024,51,ILI
1,16,quantile,0.25,11.034536203762816,2024,51,ILI
2,16,quantile,0.25,12.701015828962484,2024,51,ILI
3,16,quantile,0.25,14.014797953174458,2024,51,ILI
4,16,quantile,0.25,14.121677517807182,2024,51,ILI
-1,16,quantile,0.3,8.640811011725082,2024,51,ILI
0,16,quantile,0.3,9.660342884689795,2024,51,ILI
1,16,quantile,0.3,11.4927025098555,2024,51,ILI
2,16,quantile,0.3,13.304460336834218,2024,51,ILI
3,16,quantile,0.3,14.613806548454406,2024,51,ILI
4,16,quantile,0.3,14.86052067502271,2024,51,ILI
-1,16,quantile,0.35,8.75492658970609,2024,51,ILI
0,16,quantile,0.35,9.901994823940422,2024,51,ILI
1,16,quantile,0.35,11.84233459360399,2024,51,ILI
2,16,quantile,0.35,13.91928875159931,2024,51,ILI
3,16,quantile,0.35,15.309514006602974,2024,51,ILI
4,16,quantile,0.35,15.630061401393656,2024,51,ILI
-1,16,quantile,0.4,8.939068979631262,2024,51,ILI
0,16,quantile,0.4,10.1756891545027,2024,51,ILI
1,16,quantile,0.4,12.341122956232516,2024,51,ILI
2,16,quantile,0.4,14.617010981957248,2024,51,ILI
3,16,quantile,0.4,16.191911748568796,2024,51,ILI
4,16,quantile,0.4,16.54070068328922,2024,51,ILI
-1,16,quantile,0.45,9.09221634698548,2024,51,ILI
0,16,quantile,0.45,10.463104311971342,2024,51,ILI
1,16,quantile,0.45,12.879176141969936,2024,51,ILI
2,16,quantile,0.45,15.412890971382192,2024,51,ILI
3,16,quantile,0.45,17.38456874295392,2024,51,ILI
4,16,quantile,0.45,17.641606898401623,2024,51,ILI
-1,16,quantile,0.5,9.26979694286183,2024,51,ILI
0,16,quantile,0.5,10.829513590157047,2024,51,ILI
1,16,quantile,0.5,13.416094418045375,2024,51,ILI
2,16,quantile,0.5,16.181148214145992,2024,51,ILI
3,16,quantile,0.5,18.205431697419687,2024,51,ILI
4,16,quantile,0.5,18.6331428135696,2024,51,ILI
-1,16,quantile,0.55,9.493145079617996,2024,51,ILI
0,16,quantile,0.55,11.154668081213702,2024,51,ILI
1,16,quantile,0.55,13.964050250775056,2024,51,ILI
2,16,quantile,0.55,17.031860957045527,2024,51,ILI
3,16,quantile,0.55,19.146889698385053,2024,51,ILI
4,16,quantile,0.55,19.54128985719237,2024,51,ILI
-1,16,quantile,0.6,9.65271734186348,2024,51,ILI
0,16,quantile,0.6,11.518464917559562,2024,51,ILI
1,16,quantile,0.6,14.506463132658514,2024,51,ILI
2,16,quantile,0.6,17.75752626403803,2024,51,ILI
3,16,quantile,0.6,20.27228520513685,2024,51,ILI
4,16,quantile,0.6,20.78679594058053,2024,51,ILI
-1,16,quantile,0.65,9.858216840793538,2024,51,ILI
0,16,quantile,0.65,11.872522948898952,2024,51,ILI
1,16,quantile,0.65,15.083211651863126,2024,51,ILI
2,16,quantile,0.65,18.771005864371187,2024,51,ILI
3,16,quantile,0.65,21.62030685022137,2024,51,ILI
4,16,quantile,0.65,22.069108043460464,2024,51,ILI
-1,16,quantile,0.7,10.058127532769662,2024,51,ILI
0,16,quantile,0.7,12.22323643970915,2024,51,ILI
1,16,quantile,0.7,15.827882486848711,2024,51,ILI
2,16,quantile,0.7,19.906195716239115,2024,51,ILI
3,16,quantile,0.7,22.92756850360383,2024,51,ILI
4,16,quantile,0.7,24.02010693057468,2024,51,ILI
-1,16,quantile,0.75,10.273258855930386,2024,51,ILI
0,16,quantile,0.75,12.625135947874751,2024,51,ILI
1,16,quantile,0.75,16.539000833031764,2024,51,ILI
2,16,quantile,0.75,21.02381403090716,2024,51,ILI
3,16,quantile,0.75,24.588830024141657,2024,51,ILI
4,16,quantile,0.75,25.337142349870906,2024,51,ILI
-1,16,quantile,0.8,10.558056478247757,2024,51,ILI
0,16,quantile,0.8,13.28460824572942,2024,51,ILI
1,16,quantile,0.8,17.62973928668344,2024,51,ILI
2,16,quantile,0.8,22.69709027309712,2024,51,ILI
3,16,quantile,0.8,26.129765523634884,2024,51,ILI
4,16,quantile,0.8,26.5995629468304,2024,51,ILI
-1,16,quantile,0.85,11.03868216663968,2024,51,ILI
0,16,quantile,0.85,14.038747446149676,2024,51,ILI
1,16,quantile,0.85,18.951182006191285,2024,51,ILI
2,16,quantile,0.85,24.38681715256105,2024,51,ILI
3,16,quantile,0.85,28.06026081470577,2024,51,ILI
4,16,quantile,0.85,28.56246977719279,2024,51,ILI
-1,16,quantile,0.9,11.391756931816348,2024,51,ILI
0,16,quantile,0.9,14.717029145320264,2024,51,ILI
1,16,quantile,0.9,20.15797906872533,2024,51,ILI
2,16,quantile,0.9,25.971533155710866,2024,51,ILI
3,16,quantile,0.9,30.1260560604048,2024,51,ILI
4,16,quantile,0.9,30.972255046872352,2024,51,ILI
-1,16,quantile,0.95,12.10559594938676,2024,51,ILI
0,16,quantile,0.95,15.943394298480936,2024,51,ILI
1,16,quantile,0.95,22.06269457139238,2024,51,ILI
2,16,quantile,0.95,28.6144923581084,2024,51,ILI
3,16,quantile,0.95,33.24249313717291,2024,51,ILI
4,16,quantile,0.95,33.91073406970974,2024,51,ILI
-1,16,quantile,0.975,12.631283513511876,2024,51,ILI
0,16,quantile,0.975,16.799815586970578,2024,51,ILI
1,16,quantile,0.975,23.66517077332092,2024,51,ILI
2,16,quantile,0.975,30.982039701864554,2024,51,ILI
3,16,quantile,0.975,35.55531199045499,2024,51,ILI
4,16,quantile,0.975,36.74812222783354,2024,51,ILI
-1,16,quantile,0.99,12.98558888222048,2024,51,ILI
0,16,quantile,0.99,17.435777109229665,2024,51,ILI
1,16,quantile,0.99,24.81520478555864,2024,51,ILI
2,16,quantile,0.99,32.9479529331821,2024,51,ILI
3,16,quantile,0.99,39.43101068010228,2024,51,ILI
4,16,quantile,0.99,40.74566297846357,2024,51,ILI
-1,09,quantile,0.01,10.409908602341003,2024,51,ILI
0,09,quantile,0.01,10.26802203744198,2024,51,ILI
1,09,quantile,0.01,10.453677489618812,2024,51,ILI
2,09,quantile,0.01,10.466539928189391,2024,51,ILI
3,09,quantile,0.01,10.345855524659497,2024,51,ILI
4,09,quantile,0.01,10.038999903006609,2024,51,ILI
-1,09,quantile,0.025,10.448991104340534,2024,51,ILI
0,09,quantile,0.025,10.347072442510358,2024,51,ILI
1,09,quantile,0.025,10.546662599196354,2024,51,ILI
2,09,quantile,0.025,10.591633484293014,2024,51,ILI
3,09,quantile,0.025,10.452190867548303,2024,51,ILI
4,09,quantile,0.025,10.121211840227147,2024,51,ILI
-1,09,quantile,0.05,10.48434906913835,2024,51,ILI
0,09,quantile,0.05,10.416674563201289,2024,51,ILI
1,09,quantile,0.05,10.630972874351428,2024,51,ILI
2,09,quantile,0.05,10.78562358664272,2024,51,ILI
3,09,quantile,0.05,10.69025424803873,2024,51,ILI
4,09,quantile,0.05,10.330095101582216,2024,51,ILI
-1,09,quantile,0.1,10.562818711651902,2024,51,ILI
0,09,quantile,0.1,10.523937643345706,2024,51,ILI
1,09,quantile,0.1,10.783359657067903,2024,51,ILI
2,09,quantile,0.1,10.962501395425,2024,51,ILI
3,09,quantile,0.1,10.95520098380862,2024,51,ILI
4,09,quantile,0.1,10.756360860231725,2024,51,ILI
-1,09,quantile,0.15,10.615381714994626,2024,51,ILI
0,09,quantile,0.15,10.590932854955598,2024,51,ILI
1,09,quantile,0.15,10.898949323199698,2024,51,ILI
2,09,quantile,0.15,11.152363783715638,2024,51,ILI
3,09,quantile,0.15,11.176867815706194,2024,51,ILI
4,09,quantile,0.15,11.040854192433846,2024,51,ILI
-1,09,quantile,0.2,10.680655168554242,2024,51,ILI
0,09,quantile,0.2,10.658467569914594,2024,51,ILI
1,09,quantile,0.2,10.997946811106406,2024,51,ILI
2,09,quantile,0.2,11.29418944486163,2024,51,ILI
3,09,quantile,0.2,11.43844298078234,2024,51,ILI
4,09,quantile,0.2,11.352397239900316,2024,51,ILI
-1,09,quantile,0.25,10.72559404103334,2024,51,ILI
0,09,quantile,0.25,10.735736526530715,2024,51,ILI
1,09,quantile,0.25,11.070143550107248,2024,51,ILI
2,09,quantile,0.25,11.389252582648805,2024,51,ILI
3,09,quantile,0.25,11.621389126238574,2024,51,ILI
4,09,quantile,0.25,11.599830340495762,2024,51,ILI
-1,09,quantile,0.3,10.759401284239305,2024,51,ILI
0,09,quantile,0.3,10.78080254116739,2024,51,ILI
1,09,quantile,0.3,11.134323971684925,2024,51,ILI
2,09,quantile,0.3,11.503495148303172,2024,51,ILI
3,09,quantile,0.3,11.750798737004532,2024,51,ILI
4,09,quantile,0.3,11.87131783254279,2024,51,ILI
-1,09,quantile,0.35,10.79286851015934,2024,51,ILI
0,09,quantile,0.35,10.846203995058266,2024,51,ILI
1,09,quantile,0.35,11.19200840815043,2024,51,ILI
2,09,quantile,0.35,11.597941426189658,2024,51,ILI
3,09,quantile,0.35,11.909388985117149,2024,51,ILI
4,09,quantile,0.35,12.087957925453251,2024,51,ILI
-1,09,quantile,0.4,10.83379324394348,2024,51,ILI
0,09,quantile,0.4,10.907440688474784,2024,51,ILI
1,09,quantile,0.4,11.273292454163482,2024,51,ILI
2,09,quantile,0.4,11.694683718468209,2024,51,ILI
3,09,quantile,0.4,12.047101740383807,2024,51,ILI
4,09,quantile,0.4,12.287811837225128,2024,51,ILI
-1,09,quantile,0.45,10.86199407287478,2024,51,ILI
0,09,quantile,0.45,10.951933769198009,2024,51,ILI
1,09,quantile,0.45,11.362614339036869,2024,51,ILI
2,09,quantile,0.45,11.808009713196371,2024,51,ILI
3,09,quantile,0.45,12.223399895973406,2024,51,ILI
4,09,quantile,0.45,12.413909953953626,2024,51,ILI
-1,09,quantile,0.5,10.902849230897584,2024,51,ILI
0,09,quantile,0.5,11.013025816618878,2024,51,ILI
1,09,quantile,0.5,11.456653557283085,2024,51,ILI
2,09,quantile,0.5,11.94549807085552,2024,51,ILI
3,09,quantile,0.5,12.365109171048209,2024,51,ILI
4,09,quantile,0.5,12.621024168334728,2024,51,ILI
-1,09,quantile,0.55,10.948078926279525,2024,51,ILI
0,09,quantile,0.55,11.052271870685855,2024,51,ILI
1,09,quantile,0.55,11.527926779642035,2024,51,ILI
2,09,quantile,0.55,12.047113950059837,2024,51,ILI
3,09,quantile,0.55,12.487208266292978,2024,51,ILI
4,09,quantile,0.55,12.802386613878785,2024,51,ILI
-1,09,quantile,0.6,10.982958223494563,2024,51,ILI
0,09,quantile,0.6,11.094610080442353,2024,51,ILI
1,09,quantile,0.6,11.582436037367067,2024,51,ILI
2,09,quantile,0.6,12.135411032770246,2024,51,ILI
3,09,quantile,0.6,12.62453379640151,2024,51,ILI
4,09,quantile,0.6,12.919862066224413,2024,51,ILI
-1,09,quantile,0.65,11.014610326996817,2024,51,ILI
0,09,quantile,0.65,11.14240349705395,2024,51,ILI
1,09,quantile,0.65,11.647165904345432,2024,51,ILI
2,09,quantile,0.65,12.26261159729354,2024,51,ILI
3,09,quantile,0.65,12.75967534857808,2024,51,ILI
4,09,quantile,0.65,13.116671321462675,2024,51,ILI
-1,09,quantile,0.7,11.05041085483377,2024,51,ILI
0,09,quantile,0.7,11.186968634762254,2024,51,ILI
1,09,quantile,0.7,11.725799250377024,2024,51,ILI
2,09,quantile,0.7,12.34585487370238,2024,51,ILI
3,09,quantile,0.7,12.95258369313011,2024,51,ILI
4,09,quantile,0.7,13.314983291837612,2024,51,ILI
-1,09,quantile,0.75,11.092807759165202,2024,51,ILI
0,09,quantile,0.75,11.23982421756274,2024,51,ILI
1,09,quantile,0.75,11.817589736517746,2024,51,ILI
2,09,quantile,0.75,12.486650225591948,2024,51,ILI
3,09,quantile,0.75,13.078185299059044,2024,51,ILI
4,09,quantile,0.75,13.551325317133657,2024,51,ILI
-1,09,quantile,0.8,11.133187709587895,2024,51,ILI
0,09,quantile,0.8,11.324019943746976,2024,51,ILI
1,09,quantile,0.8,11.90981179247358,2024,51,ILI
2,09,quantile,0.8,12.606266954979706,2024,51,ILI
3,09,quantile,0.8,13.222038840849777,2024,51,ILI
4,09,quantile,0.8,13.76169572633711,2024,51,ILI
-1,09,quantile,0.85,11.17925034100099,2024,51,ILI
0,09,quantile,0.85,11.374470212782136,2024,51,ILI
1,09,quantile,0.85,11.978744406029952,2024,51,ILI
2,09,quantile,0.85,12.7166124346718,2024,51,ILI
3,09,quantile,0.85,13.461503574791452,2024,51,ILI
4,09,quantile,0.85,13.98460118379862,2024,51,ILI
-1,09,quantile,0.9,11.239014274895132,2024,51,ILI
0,09,quantile,0.9,11.440433794404958,2024,51,ILI
1,09,quantile,0.9,12.078434473613864,2024,51,ILI
2,09,quantile,0.9,12.860302465429855,2024,51,ILI
3,09,quantile,0.9,13.66639377239652,2024,51,ILI
4,09,quantile,0.9,14.339601926891817,2024,51,ILI
-1,09,quantile,0.95,11.319124827663211,2024,51,ILI
0,09,quantile,0.95,11.54458868826578,2024,51,ILI
1,09,quantile,0.95,12.201510148111938,2024,51,ILI
2,09,quantile,0.95,13.034583338484536,2024,51,ILI
3,09,quantile,0.95,13.88686499151816,2024,51,ILI
4,09,quantile,0.95,14.639532037220842,2024,51,ILI
-1,09,quantile,0.975,11.379067547043048,2024,51,ILI
0,09,quantile,0.975,11.593510369814451,2024,51,ILI
1,09,quantile,0.975,12.336748237175346,2024,51,ILI
2,09,quantile,0.975,13.150034471432647,2024,51,ILI
3,09,quantile,0.975,14.053209225467002,2024,51,ILI
4,09,quantile,0.975,14.787510704414547,2024,51,ILI
-1,09,quantile,0.99,11.408558082139406,2024,51,ILI
0,09,quantile,0.99,11.699866450352628,2024,51,ILI
1,09,quantile,0.99,12.45504753856011,2024,51,ILI
2,09,quantile,0.99,13.364896326959103,2024,51,ILI
3,09,quantile,0.99,14.198683839326922,2024,51,ILI
4,09,quantile,0.99,14.919266363229449,2024,51,ILI
-1,05,quantile,0.01,9.11444663215291,2024,51,ILI
0,05,quantile,0.01,9.159846852575974,2024,51,ILI
1,05,quantile,0.01,9.551502797992333,2024,51,ILI
2,05,quantile,0.01,9.682369953173062,2024,51,ILI
3,05,quantile,0.01,9.51293668447603,2024,51,ILI
4,05,quantile,0.01,9.06599807380856,2024,51,ILI
-1,05,quantile,0.025,9.1538539951733,2024,51,ILI
0,05,quantile,0.025,9.234676790864086,2024,51,ILI
1,05,quantile,0.025,9.601776923216136,2024,51,ILI
2,05,quantile,0.025,9.80102864326327,2024,51,ILI
3,05,quantile,0.025,9.682464295514448,2024,51,ILI
4,05,quantile,0.025,9.232687735793242,2024,51,ILI
-1,05,quantile,0.05,9.178964080679096,2024,51,ILI
0,05,quantile,0.05,9.302269717549862,2024,51,ILI
1,05,quantile,0.05,9.69028938340253,2024,51,ILI
2,05,quantile,0.05,9.986342623550335,2024,51,ILI
3,05,quantile,0.05,9.877207982592328,2024,51,ILI
4,05,quantile,0.05,9.405721160110588,2024,51,ILI
-1,05,quantile,0.1,9.234229799362009,2024,51,ILI
0,05,quantile,0.1,9.374600175611144,2024,51,ILI
1,05,quantile,0.1,9.850564416561683,2024,51,ILI
2,05,quantile,0.1,10.1771424748122,2024,51,ILI
3,05,quantile,0.1,10.144607346128328,2024,51,ILI
4,05,quantile,0.1,9.738995113472308,2024,51,ILI
-1,05,quantile,0.15,9.280802086668684,2024,51,ILI
0,05,quantile,0.15,9.419930692675742,2024,51,ILI
1,05,quantile,0.15,9.961257590993169,2024,51,ILI
2,05,quantile,0.15,10.354011660088569,2024,51,ILI
3,05,quantile,0.15,10.406264962109486,2024,51,ILI
4,05,quantile,0.15,10.078515909273488,2024,51,ILI
-1,05,quantile,0.2,9.322116818971487,2024,51,ILI
0,05,quantile,0.2,9.48480540538507,2024,51,ILI
1,05,quantile,0.2,10.022488804787576,2024,51,ILI
2,05,quantile,0.2,10.475092786524508,2024,51,ILI
3,05,quantile,0.2,10.665584960755584,2024,51,ILI
4,05,quantile,0.2,10.389446219977827,2024,51,ILI
-1,05,quantile,0.25,9.350939672763849,2024,51,ILI
0,05,quantile,0.25,9.520785323235074,2024,51,ILI
1,05,quantile,0.25,10.077493313226118,2024,51,ILI
2,05,quantile,0.25,10.58969360862838,2024,51,ILI
3,05,quantile,0.25,10.799826770952144,2024,51,ILI
4,05,quantile,0.25,10.641657075772034,2024,51,ILI
-1,05,quantile,0.3,9.38631679234266,2024,51,ILI
0,05,quantile,0.3,9.56457486455994,2024,51,ILI
1,05,quantile,0.3,10.132444174308183,2024,51,ILI
2,05,quantile,0.3,10.672377818791718,2024,51,ILI
3,05,quantile,0.3,10.925038515544337,2024,51,ILI
4,05,quantile,0.3,10.800786196469884,2024,51,ILI
-1,05,quantile,0.35,9.429409988863531,2024,51,ILI
0,05,quantile,0.35,9.60538785505456,2024,51,ILI
1,05,quantile,0.35,10.159668126003352,2024,51,ILI
2,05,quantile,0.35,10.762526243408466,2024,51,ILI
3,05,quantile,0.35,11.0689114454264,2024,51,ILI
4,05,quantile,0.35,11.01413890189697,2024,51,ILI
-1,05,quantile,0.4,9.473182912333485,2024,51,ILI
0,05,quantile,0.4,9.631514145715762,2024,51,ILI
1,05,quantile,0.4,10.227983007725618,2024,51,ILI
2,05,quantile,0.4,10.848417695429864,2024,51,ILI
3,05,quantile,0.4,11.201456162672422,2024,51,ILI
4,05,quantile,0.4,11.224653938598651,2024,51,ILI
-1,05,quantile,0.45,9.503428908830331,2024,51,ILI
0,05,quantile,0.45,9.676529745633625,2024,51,ILI
1,05,quantile,0.45,10.29378750281435,2024,51,ILI
2,05,quantile,0.45,10.931112228859073,2024,51,ILI
3,05,quantile,0.45,11.296912274299974,2024,51,ILI
4,05,quantile,0.45,11.371660176264218,2024,51,ILI
-1,05,quantile,0.5,9.52512249332065,2024,51,ILI
0,05,quantile,0.5,9.704117691280548,2024,51,ILI
1,05,quantile,0.5,10.379252395202318,2024,51,ILI
2,05,quantile,0.5,11.00072214306201,2024,51,ILI
3,05,quantile,0.5,11.43959807326844,2024,51,ILI
4,05,quantile,0.5,11.54636834353255,2024,51,ILI
-1,05,quantile,0.55,9.563870598713107,2024,51,ILI
0,05,quantile,0.55,9.74301893469254,2024,51,ILI
1,05,quantile,0.55,10.41298961366429,2024,51,ILI
2,05,quantile,0.55,11.064409794763517,2024,51,ILI
3,05,quantile,0.55,11.564150570193457,2024,51,ILI
4,05,quantile,0.55,11.699847334695187,2024,51,ILI
-1,05,quantile,0.6,9.60361852283279,2024,51,ILI
0,05,quantile,0.6,9.792900574876857,2024,51,ILI
1,05,quantile,0.6,10.460410403692403,2024,51,ILI
2,05,quantile,0.6,11.123125534656705,2024,51,ILI
3,05,quantile,0.6,11.690620158822082,2024,51,ILI
4,05,quantile,0.6,11.848032484301072,2024,51,ILI
-1,05,quantile,0.65,9.646082015722529,2024,51,ILI
0,05,quantile,0.65,9.859158293144178,2024,51,ILI
1,05,quantile,0.65,10.523592469076137,2024,51,ILI
2,05,quantile,0.65,11.213266330452324,2024,51,ILI
3,05,quantile,0.65,11.76253944892505,2024,51,ILI
4,05,quantile,0.65,12.005442374446847,2024,51,ILI
-1,05,quantile,0.7,9.680989045732227,2024,51,ILI
0,05,quantile,0.7,9.915697990128493,2024,51,ILI
1,05,quantile,0.7,10.569060260340796,2024,51,ILI
2,05,quantile,0.7,11.2964488442385,2024,51,ILI
3,05,quantile,0.7,11.873853313598127,2024,51,ILI
4,05,quantile,0.7,12.16582572723657,2024,51,ILI
-1,05,quantile,0.75,9.741666619688374,2024,51,ILI
0,05,quantile,0.75,9.999826423900156,2024,51,ILI
1,05,quantile,0.75,10.6491360716633,2024,51,ILI
2,05,quantile,0.75,11.39540133184309,2024,51,ILI
3,05,quantile,0.75,11.96490917091288,2024,51,ILI
4,05,quantile,0.75,12.298816320941285,2024,51,ILI
-1,05,quantile,0.8,9.814164793157476,2024,51,ILI
0,05,quantile,0.8,10.063735568049154,2024,51,ILI
1,05,quantile,0.8,10.7521078323141,2024,51,ILI
2,05,quantile,0.8,11.48343425596971,2024,51,ILI
3,05,quantile,0.8,12.089283318811436,2024,51,ILI
4,05,quantile,0.8,12.434275788540624,2024,51,ILI
-1,05,quantile,0.85,9.863951537859329,2024,51,ILI
0,05,quantile,0.85,10.140910175717131,2024,51,ILI
1,05,quantile,0.85,10.850301186356798,2024,51,ILI
2,05,quantile,0.85,11.588338620228846,2024,51,ILI
3,05,quantile,0.85,12.200532486185288,2024,51,ILI
4,05,quantile,0.85,12.571247393399236,2024,51,ILI
-1,05,quantile,0.9,9.941829411929008,2024,51,ILI
0,05,quantile,0.9,10.2446956258662,2024,51,ILI
1,05,quantile,0.9,10.974943334134348,2024,51,ILI
2,05,quantile,0.9,11.713018472487333,2024,51,ILI
3,05,quantile,0.9,12.318151049428458,2024,51,ILI
4,05,quantile,0.9,12.689969275642426,2024,51,ILI
-1,05,quantile,0.95,10.01148993672686,2024,51,ILI
0,05,quantile,0.95,10.370128829444344,2024,51,ILI
