anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,9,IT,quantile,0.45,2,8.5383,ILI
2025,9,IT,quantile,0.45,3,7.2927,ILI
2025,9,IT,quantile,0.45,4,6.184,ILI
2025,9,IT,quantile,0.5,-1,12.7666,ILI
2025,9,IT,quantile,0.5,0,11.376,ILI
2025,9,IT,quantile,0.5,1,9.9639,ILI
2025,9,IT,quantile,0.5,2,8.6117,ILI
2025,9,IT,quantile,0.5,3,7.3717,ILI
2025,9,IT,quantile,0.5,4,6.2587,ILI
2025,9,IT,quantile,0.55,-1,12.7772,ILI
2025,9,IT,quantile,0.55,0,11.4131,ILI
2025,9,IT,quantile,0.55,1,10.0157,ILI
2025,9,IT,quantile,0.55,2,8.6793,ILI
2025,9,IT,quantile,0.55,3,7.4482,ILI
2025,9,IT,quantile,0.55,4,6.3494,ILI
2025,9,IT,quantile,0.6,-1,12.7903,ILI
2025,9,IT,quantile,0.6,0,11.4496,ILI
2025,9,IT,quantile,0.6,1,10.0736,ILI
2025,9,IT,quantile,0.6,2,8.749,ILI
2025,9,IT,quantile,0.6,3,7.5233,ILI
2025,9,IT,quantile,0.6,4,6.4311,ILI
2025,9,IT,quantile,0.65,-1,12.8025,ILI
2025,9,IT,quantile,0.65,0,11.4757,ILI
2025,9,IT,quantile,0.65,1,10.1294,ILI
2025,9,IT,quantile,0.65,2,8.8259,ILI
2025,9,IT,quantile,0.65,3,7.613,ILI
2025,9,IT,quantile,0.65,4,6.5223,ILI
2025,9,IT,quantile,0.7,-1,12.8196,ILI
2025,9,IT,quantile,0.7,0,11.5155,ILI
2025,9,IT,quantile,0.7,1,10.171,ILI
2025,9,IT,quantile,0.7,2,8.8826,ILI
2025,9,IT,quantile,0.7,3,7.6895,ILI
2025,9,IT,quantile,0.7,4,6.5974,ILI
2025,9,IT,quantile,0.75,-1,12.8379,ILI
2025,9,IT,quantile,0.75,0,11.551,ILI
2025,9,IT,quantile,0.75,1,10.2391,ILI
2025,9,IT,quantile,0.75,2,8.9612,ILI
2025,9,IT,quantile,0.75,3,7.7667,ILI
2025,9,IT,quantile,0.75,4,6.6927,ILI
2025,9,IT,quantile,0.8,-1,12.8658,ILI
2025,9,IT,quantile,0.8,0,11.599,ILI
2025,9,IT,quantile,0.8,1,10.3119,ILI
2025,9,IT,quantile,0.8,2,9.0368,ILI
2025,9,IT,quantile,0.8,3,7.8669,ILI
2025,9,IT,quantile,0.8,4,6.8016,ILI
2025,9,IT,quantile,0.85,-1,12.9004,ILI
2025,9,IT,quantile,0.85,0,11.6549,ILI
2025,9,IT,quantile,0.85,1,10.3992,ILI
2025,9,IT,quantile,0.85,2,9.1491,ILI
2025,9,IT,quantile,0.85,3,7.9823,ILI
2025,9,IT,quantile,0.85,4,6.9263,ILI
2025,9,IT,quantile,0.9,-1,12.9469,ILI
2025,9,IT,quantile,0.9,0,11.7263,ILI
2025,9,IT,quantile,0.9,1,10.4899,ILI
2025,9,IT,quantile,0.9,2,9.2969,ILI
2025,9,IT,quantile,0.9,3,8.1445,ILI
2025,9,IT,quantile,0.9,4,7.0947,ILI
2025,9,IT,quantile,0.95,-1,13.0002,ILI
2025,9,IT,quantile,0.95,0,11.8407,ILI
2025,9,IT,quantile,0.95,1,10.6378,ILI
2025,9,IT,quantile,0.95,2,9.4777,ILI
2025,9,IT,quantile,0.95,3,8.3556,ILI
2025,9,IT,quantile,0.95,4,7.3017,ILI
2025,9,IT,quantile,0.975,-1,13.0776,ILI
2025,9,IT,quantile,0.975,0,11.966,ILI
2025,9,IT,quantile,0.975,1,10.8252,ILI
2025,9,IT,quantile,0.975,2,9.6801,ILI
2025,9,IT,quantile,0.975,3,8.5935,ILI
2025,9,IT,quantile,0.975,4,7.5481,ILI
2025,9,IT,quantile,0.99,-1,13.1517,ILI
2025,9,IT,quantile,0.99,0,12.0852,ILI
2025,9,IT,quantile,0.99,1,11.0068,ILI
2025,9,IT,quantile,0.99,2,9.9167,ILI
2025,9,IT,quantile,0.99,3,8.798,ILI
2025,9,IT,quantile,0.99,4,7.7973,ILI
2025,9,01,quantile,0.01,-1,0.7876,ILI
2025,9,01,quantile,0.01,0,0.6489,ILI
2025,9,01,quantile,0.01,1,0.5361,ILI
2025,9,01,quantile,0.01,2,0.4464,ILI
2025,9,01,quantile,0.01,3,0.3922,ILI
2025,9,01,quantile,0.01,4,0.3251,ILI
2025,9,01,quantile,0.025,-1,1.0434,ILI
2025,9,01,quantile,0.025,0,0.8692,ILI
2025,9,01,quantile,0.025,1,0.7265,ILI
2025,9,01,quantile,0.025,2,0.6115,ILI
2025,9,01,quantile,0.025,3,0.5166,ILI
2025,9,01,quantile,0.025,4,0.4356,ILI
2025,9,01,quantile,0.05,-1,1.4263,ILI
2025,9,01,quantile,0.05,0,1.1887,ILI
2025,9,01,quantile,0.05,1,1.0239,ILI
2025,9,01,quantile,0.05,2,0.8625,ILI
2025,9,01,quantile,0.05,3,0.7301,ILI
2025,9,01,quantile,0.05,4,0.6209,ILI
2025,9,01,quantile,0.1,-1,2.8943,ILI
2025,9,01,quantile,0.1,0,2.4743,ILI
2025,9,01,quantile,0.1,1,2.1086,ILI
2025,9,01,quantile,0.1,2,1.7531,ILI
2025,9,01,quantile,0.1,3,1.4941,ILI
2025,9,01,quantile,0.1,4,1.2549,ILI
2025,9,01,quantile,0.15,-1,4.8632,ILI
2025,9,01,quantile,0.15,0,4.0752,ILI
2025,9,01,quantile,0.15,1,3.4008,ILI
2025,9,01,quantile,0.15,2,2.8758,ILI
2025,9,01,quantile,0.15,3,2.4216,ILI
2025,9,01,quantile,0.15,4,2.041,ILI
2025,9,01,quantile,0.2,-1,6.4127,ILI
2025,9,01,quantile,0.2,0,5.3648,ILI
2025,9,01,quantile,0.2,1,4.5284,ILI
2025,9,01,quantile,0.2,2,3.7595,ILI
2025,9,01,quantile,0.2,3,3.1596,ILI
2025,9,01,quantile,0.2,4,2.6696,ILI
2025,9,01,quantile,0.25,-1,7.7925,ILI
2025,9,01,quantile,0.25,0,6.5746,ILI
2025,9,01,quantile,0.25,1,5.5609,ILI
2025,9,01,quantile,0.25,2,4.6934,ILI
2025,9,01,quantile,0.25,3,3.9375,ILI
2025,9,01,quantile,0.25,4,3.2759,ILI
2025,9,01,quantile,0.3,-1,8.9472,ILI
2025,9,01,quantile,0.3,0,7.6302,ILI
2025,9,01,quantile,0.3,1,6.4459,ILI
2025,9,01,quantile,0.3,2,5.4303,ILI
2025,9,01,quantile,0.3,3,4.5635,ILI
2025,9,01,quantile,0.3,4,3.8685,ILI
2025,9,01,quantile,0.35,-1,10.0504,ILI
2025,9,01,quantile,0.35,0,8.6484,ILI
2025,9,01,quantile,0.35,1,7.3336,ILI
2025,9,01,quantile,0.35,2,6.1779,ILI
2025,9,01,quantile,0.35,3,5.1666,ILI
2025,9,01,quantile,0.35,4,4.3413,ILI
2025,9,01,quantile,0.4,-1,10.8722,ILI
2025,9,01,quantile,0.4,0,9.3399,ILI
2025,9,01,quantile,0.4,1,7.9356,ILI
2025,9,01,quantile,0.4,2,6.7493,ILI
2025,9,01,quantile,0.4,3,5.7047,ILI
2025,9,01,quantile,0.4,4,4.7756,ILI
2025,9,01,quantile,0.45,-1,11.9938,ILI
2025,9,01,quantile,0.45,0,10.3174,ILI
2025,9,01,quantile,0.45,1,8.8912,ILI
2025,9,01,quantile,0.45,2,7.4675,ILI
2025,9,01,quantile,0.45,3,6.2784,ILI
2025,9,01,quantile,0.45,4,5.2683,ILI
2025,9,01,quantile,0.5,-1,12.7539,ILI
2025,9,01,quantile,0.5,0,10.9828,ILI
2025,9,01,quantile,0.5,1,9.4144,ILI
2025,9,01,quantile,0.5,2,8.0959,ILI
2025,9,01,quantile,0.5,3,6.7553,ILI
2025,9,01,quantile,0.5,4,5.6584,ILI
2025,9,01,quantile,0.55,-1,13.4248,ILI
2025,9,01,quantile,0.55,0,11.7001,ILI
2025,9,01,quantile,0.55,1,10.0216,ILI
2025,9,01,quantile,0.55,2,8.4605,ILI
2025,9,01,quantile,0.55,3,7.2067,ILI
2025,9,01,quantile,0.55,4,6.0825,ILI
2025,9,01,quantile,0.6,-1,14.0473,ILI
2025,9,01,quantile,0.6,0,12.4091,ILI
2025,9,01,quantile,0.6,1,10.7115,ILI
2025,9,01,quantile,0.6,2,9.1513,ILI
2025,9,01,quantile,0.6,3,7.7473,ILI
2025,9,01,quantile,0.6,4,6.5274,ILI
2025,9,01,quantile,0.65,-1,14.7647,ILI
2025,9,01,quantile,0.65,0,13.0602,ILI
2025,9,01,quantile,0.65,1,11.3733,ILI
2025,9,01,quantile,0.65,2,9.7612,ILI
2025,9,01,quantile,0.65,3,8.2354,ILI
2025,9,01,quantile,0.65,4,6.9764,ILI
2025,9,01,quantile,0.7,-1,15.4421,ILI
2025,9,01,quantile,0.7,0,13.7643,ILI
2025,9,01,quantile,0.7,1,11.9169,ILI
2025,9,01,quantile,0.7,2,10.2737,ILI
2025,9,01,quantile,0.7,3,8.7645,ILI
2025,9,01,quantile,0.7,4,7.4136,ILI
2025,9,01,quantile,0.75,-1,16.0707,ILI
2025,9,01,quantile,0.75,0,14.3923,ILI
2025,9,01,quantile,0.75,1,12.5355,ILI
2025,9,01,quantile,0.75,2,10.8186,ILI
2025,9,01,quantile,0.75,3,9.2454,ILI
2025,9,01,quantile,0.75,4,7.8271,ILI
2025,9,01,quantile,0.8,-1,16.7158,ILI
2025,9,01,quantile,0.8,0,15.0599,ILI
2025,9,01,quantile,0.8,1,13.4383,ILI
2025,9,01,quantile,0.8,2,11.6625,ILI
2025,9,01,quantile,0.8,3,9.9765,ILI
2025,9,01,quantile,0.8,4,8.4334,ILI
2025,9,01,quantile,0.85,-1,17.4951,ILI
2025,9,01,quantile,0.85,0,16.0028,ILI
2025,9,01,quantile,0.85,1,14.4529,ILI
2025,9,01,quantile,0.85,2,12.6611,ILI
2025,9,01,quantile,0.85,3,10.9382,ILI
2025,9,01,quantile,0.85,4,9.338,ILI
2025,9,01,quantile,0.9,-1,18.4478,ILI
2025,9,01,quantile,0.9,0,17.1991,ILI
2025,9,01,quantile,0.9,1,15.3575,ILI
2025,9,01,quantile,0.9,2,13.544,ILI
2025,9,01,quantile,0.9,3,11.8608,ILI
2025,9,01,quantile,0.9,4,10.2776,ILI
2025,9,01,quantile,0.95,-1,19.4206,ILI
2025,9,01,quantile,0.95,0,18.2904,ILI
2025,9,01,quantile,0.95,1,16.8965,ILI
2025,9,01,quantile,0.95,2,15.3046,ILI
2025,9,01,quantile,0.95,3,13.8188,ILI
2025,9,01,quantile,0.95,4,12.0984,ILI
2025,9,01,quantile,0.975,-1,20.3799,ILI
2025,9,01,quantile,0.975,0,19.1099,ILI
2025,9,01,quantile,0.975,1,18.2841,ILI
2025,9,01,quantile,0.975,2,16.6156,ILI
2025,9,01,quantile,0.975,3,15.2612,ILI
2025,9,01,quantile,0.975,4,13.9955,ILI
2025,9,01,quantile,0.99,-1,21.7402,ILI
2025,9,01,quantile,0.99,0,20.4318,ILI
2025,9,01,quantile,0.99,1,19.5305,ILI
2025,9,01,quantile,0.99,2,18.2745,ILI
2025,9,01,quantile,0.99,3,17.3108,ILI
2025,9,01,quantile,0.99,4,16.1405,ILI
2025,9,02,quantile,0.01,-1,0.8817,ILI
2025,9,02,quantile,0.01,0,0.7514,ILI
2025,9,02,quantile,0.01,1,0.6417,ILI
2025,9,02,quantile,0.01,2,0.5507,ILI
2025,9,02,quantile,0.01,3,0.4731,ILI
2025,9,02,quantile,0.01,4,0.4085,ILI
2025,9,02,quantile,0.025,-1,1.3336,ILI
2025,9,02,quantile,0.025,0,1.1593,ILI
2025,9,02,quantile,0.025,1,1.0164,ILI
2025,9,02,quantile,0.025,2,0.8929,ILI
2025,9,02,quantile,0.025,3,0.7458,ILI
2025,9,02,quantile,0.025,4,0.65,ILI
2025,9,02,quantile,0.05,-1,2.329,ILI
2025,9,02,quantile,0.05,0,2.0046,ILI
2025,9,02,quantile,0.05,1,1.682,ILI
2025,9,02,quantile,0.05,2,1.4033,ILI
2025,9,02,quantile,0.05,3,1.1946,ILI
2025,9,02,quantile,0.05,4,1.0131,ILI
2025,9,02,quantile,0.1,-1,4.1192,ILI
2025,9,02,quantile,0.1,0,3.3878,ILI
2025,9,02,quantile,0.1,1,2.8201,ILI
2025,9,02,quantile,0.1,2,2.3792,ILI
2025,9,02,quantile,0.1,3,2.009,ILI
2025,9,02,quantile,0.1,4,1.6898,ILI
2025,9,02,quantile,0.15,-1,5.6215,ILI
2025,9,02,quantile,0.15,0,4.7163,ILI
2025,9,02,quantile,0.15,1,3.9124,ILI
2025,9,02,quantile,0.15,2,3.2777,ILI
2025,9,02,quantile,0.15,3,2.7609,ILI
2025,9,02,quantile,0.15,4,2.3572,ILI
2025,9,02,quantile,0.2,-1,6.9549,ILI
2025,9,02,quantile,0.2,0,5.8127,ILI
2025,9,02,quantile,0.2,1,4.9459,ILI
2025,9,02,quantile,0.2,2,4.1144,ILI
2025,9,02,quantile,0.2,3,3.457,ILI
2025,9,02,quantile,0.2,4,2.8926,ILI
2025,9,02,quantile,0.25,-1,7.9393,ILI
2025,9,02,quantile,0.25,0,6.8418,ILI
2025,9,02,quantile,0.25,1,5.802,ILI
2025,9,02,quantile,0.25,2,4.8551,ILI
2025,9,02,quantile,0.25,3,4.0422,ILI
2025,9,02,quantile,0.25,4,3.3911,ILI
2025,9,02,quantile,0.3,-1,9.1853,ILI
2025,9,02,quantile,0.3,0,7.8802,ILI
2025,9,02,quantile,0.3,1,6.7927,ILI
2025,9,02,quantile,0.3,2,5.7729,ILI
2025,9,02,quantile,0.3,3,4.8451,ILI
2025,9,02,quantile,0.3,4,4.0296,ILI
2025,9,02,quantile,0.35,-1,10.1087,ILI
2025,9,02,quantile,0.35,0,8.603,ILI
2025,9,02,quantile,0.35,1,7.2894,ILI
2025,9,02,quantile,0.35,2,6.1669,ILI
2025,9,02,quantile,0.35,3,5.2015,ILI
2025,9,02,quantile,0.35,4,4.3752,ILI
2025,9,02,quantile,0.4,-1,10.6932,ILI
2025,9,02,quantile,0.4,0,9.2154,ILI
2025,9,02,quantile,0.4,1,7.7719,ILI
2025,9,02,quantile,0.4,2,6.5799,ILI
2025,9,02,quantile,0.4,3,5.5352,ILI
2025,9,02,quantile,0.4,4,4.662,ILI
2025,9,02,quantile,0.45,-1,11.3416,ILI
2025,9,02,quantile,0.45,0,9.762,ILI
2025,9,02,quantile,0.45,1,8.4055,ILI
2025,9,02,quantile,0.45,2,7.1447,ILI
2025,9,02,quantile,0.45,3,6.0523,ILI
2025,9,02,quantile,0.45,4,5.0516,ILI
2025,9,02,quantile,0.5,-1,12.095,ILI
2025,9,02,quantile,0.5,0,10.419,ILI
2025,9,02,quantile,0.5,1,8.9494,ILI
2025,9,02,quantile,0.5,2,7.5617,ILI
2025,9,02,quantile,0.5,3,6.4233,ILI
2025,9,02,quantile,0.5,4,5.456,ILI
2025,9,02,quantile,0.55,-1,12.7022,ILI
2025,9,02,quantile,0.55,0,11.2341,ILI
2025,9,02,quantile,0.55,1,9.634,ILI
2025,9,02,quantile,0.55,2,8.3091,ILI
2025,9,02,quantile,0.55,3,7.0167,ILI
2025,9,02,quantile,0.55,4,5.9556,ILI
2025,9,02,quantile,0.6,-1,13.6085,ILI
2025,9,02,quantile,0.6,0,11.9975,ILI
2025,9,02,quantile,0.6,1,10.4517,ILI
2025,9,02,quantile,0.6,2,8.9706,ILI
2025,9,02,quantile,0.6,3,7.6603,ILI
2025,9,02,quantile,0.6,4,6.4761,ILI
2025,9,02,quantile,0.65,-1,14.3287,ILI
2025,9,02,quantile,0.65,0,12.6981,ILI
2025,9,02,quantile,0.65,1,11.0894,ILI
2025,9,02,quantile,0.65,2,9.5696,ILI
2025,9,02,quantile,0.65,3,8.1782,ILI
2025,9,02,quantile,0.65,4,6.9214,ILI
2025,9,02,quantile,0.7,-1,14.895,ILI
2025,9,02,quantile,0.7,0,13.3633,ILI
2025,9,02,quantile,0.7,1,11.8134,ILI
2025,9,02,quantile,0.7,2,10.2121,ILI
2025,9,02,quantile,0.7,3,8.8274,ILI
2025,9,02,quantile,0.7,4,7.4821,ILI
2025,9,02,quantile,0.75,-1,15.7466,ILI
2025,9,02,quantile,0.75,0,14.0408,ILI
2025,9,02,quantile,0.75,1,12.547,ILI
2025,9,02,quantile,0.75,2,10.8543,ILI
2025,9,02,quantile,0.75,3,9.301,ILI
2025,9,02,quantile,0.75,4,7.8854,ILI
2025,9,02,quantile,0.8,-1,16.3824,ILI
2025,9,02,quantile,0.8,0,14.9627,ILI
2025,9,02,quantile,0.8,1,13.1531,ILI
2025,9,02,quantile,0.8,2,11.6318,ILI
2025,9,02,quantile,0.8,3,10.0536,ILI
2025,9,02,quantile,0.8,4,8.6049,ILI
2025,9,02,quantile,0.85,-1,17.1399,ILI
2025,9,02,quantile,0.85,0,15.6621,ILI
2025,9,02,quantile,0.85,1,14.1412,ILI
2025,9,02,quantile,0.85,2,12.4693,ILI
2025,9,02,quantile,0.85,3,10.9108,ILI
2025,9,02,quantile,0.85,4,9.3613,ILI
2025,9,02,quantile,0.9,-1,17.9963,ILI
2025,9,02,quantile,0.9,0,16.6216,ILI
2025,9,02,quantile,0.9,1,15.1528,ILI
2025,9,02,quantile,0.9,2,13.6256,ILI
2025,9,02,quantile,0.9,3,12.0887,ILI
2025,9,02,quantile,0.9,4,10.4625,ILI
2025,9,02,quantile,0.95,-1,19.0172,ILI
2025,9,02,quantile,0.95,0,18.0194,ILI
2025,9,02,quantile,0.95,1,16.7314,ILI
2025,9,02,quantile,0.95,2,15.1216,ILI
2025,9,02,quantile,0.95,3,13.8961,ILI
2025,9,02,quantile,0.95,4,12.3897,ILI
2025,9,02,quantile,0.975,-1,20.0466,ILI
2025,9,02,quantile,0.975,0,19.3025,ILI
2025,9,02,quantile,0.975,1,18.2601,ILI
2025,9,02,quantile,0.975,2,16.8378,ILI
2025,9,02,quantile,0.975,3,15.1472,ILI
2025,9,02,quantile,0.975,4,14.1931,ILI
2025,9,02,quantile,0.99,-1,21.3124,ILI
2025,9,02,quantile,0.99,0,20.2019,ILI
2025,9,02,quantile,0.99,1,19.7565,ILI
2025,9,02,quantile,0.99,2,18.9296,ILI
2025,9,02,quantile,0.99,3,17.4295,ILI
2025,9,02,quantile,0.99,4,15.8954,ILI
2025,9,03,quantile,0.01,-1,0.6693,ILI
2025,9,03,quantile,0.01,0,0.5669,ILI
2025,9,03,quantile,0.01,1,0.4824,ILI
2025,9,03,quantile,0.01,2,0.413,ILI
2025,9,03,quantile,0.01,3,0.3539,ILI
2025,9,03,quantile,0.01,4,0.2994,ILI
2025,9,03,quantile,0.025,-1,1.0349,ILI
2025,9,03,quantile,0.025,0,0.8805,ILI
2025,9,03,quantile,0.025,1,0.7403,ILI
2025,9,03,quantile,0.025,2,0.6241,ILI
2025,9,03,quantile,0.025,3,0.5211,ILI
2025,9,03,quantile,0.025,4,0.4394,ILI
2025,9,03,quantile,0.05,-1,1.4436,ILI
2025,9,03,quantile,0.05,0,1.2136,ILI
2025,9,03,quantile,0.05,1,1.0249,ILI
2025,9,03,quantile,0.05,2,0.8606,ILI
2025,9,03,quantile,0.05,3,0.7336,ILI
2025,9,03,quantile,0.05,4,0.6218,ILI
2025,9,03,quantile,0.1,-1,2.4378,ILI
2025,9,03,quantile,0.1,0,2.0759,ILI
2025,9,03,quantile,0.1,1,1.7545,ILI
2025,9,03,quantile,0.1,2,1.4914,ILI
2025,9,03,quantile,0.1,3,1.2489,ILI
2025,9,03,quantile,0.1,4,1.0407,ILI
2025,9,03,quantile,0.15,-1,4.9573,ILI
2025,9,03,quantile,0.15,0,4.2593,ILI
2025,9,03,quantile,0.15,1,3.7224,ILI
2025,9,03,quantile,0.15,2,3.1713,ILI
2025,9,03,quantile,0.15,3,2.665,ILI
2025,9,03,quantile,0.15,4,2.235,ILI
2025,9,03,quantile,0.2,-1,6.8952,ILI
2025,9,03,quantile,0.2,0,5.8529,ILI
2025,9,03,quantile,0.2,1,4.9634,ILI
2025,9,03,quantile,0.2,2,4.1396,ILI
2025,9,03,quantile,0.2,3,3.564,ILI
2025,9,03,quantile,0.2,4,3.0274,ILI
2025,9,03,quantile,0.25,-1,8.267,ILI
2025,9,03,quantile,0.25,0,7.034,ILI
2025,9,03,quantile,0.25,1,5.8464,ILI
2025,9,03,quantile,0.25,2,4.9474,ILI
2025,9,03,quantile,0.25,3,4.1893,ILI
2025,9,03,quantile,0.25,4,3.5828,ILI
2025,9,03,quantile,0.3,-1,9.6518,ILI
2025,9,03,quantile,0.3,0,8.3075,ILI
2025,9,03,quantile,0.3,1,7.1092,ILI
2025,9,03,quantile,0.3,2,5.9349,ILI
2025,9,03,quantile,0.3,3,4.929,ILI
2025,9,03,quantile,0.3,4,4.1836,ILI
2025,9,03,quantile,0.35,-1,10.7747,ILI
2025,9,03,quantile,0.35,0,9.177,ILI
2025,9,03,quantile,0.35,1,7.9085,ILI
2025,9,03,quantile,0.35,2,6.6824,ILI
2025,9,03,quantile,0.35,3,5.6668,ILI
2025,9,03,quantile,0.35,4,4.7143,ILI
2025,9,03,quantile,0.4,-1,11.805,ILI
2025,9,03,quantile,0.4,0,10.1914,ILI
2025,9,03,quantile,0.4,1,8.7043,ILI
2025,9,03,quantile,0.4,2,7.3846,ILI
2025,9,03,quantile,0.4,3,6.2017,ILI
2025,9,03,quantile,0.4,4,5.1643,ILI
2025,9,03,quantile,0.45,-1,12.443,ILI
2025,9,03,quantile,0.45,0,10.8985,ILI
2025,9,03,quantile,0.45,1,9.2812,ILI
2025,9,03,quantile,0.45,2,7.7876,ILI
2025,9,03,quantile,0.45,3,6.641,ILI
2025,9,03,quantile,0.45,4,5.566,ILI
2025,9,03,quantile,0.5,-1,13.1094,ILI
2025,9,03,quantile,0.5,0,11.4718,ILI
2025,9,03,quantile,0.5,1,9.8131,ILI
2025,9,03,quantile,0.5,2,8.3569,ILI
2025,9,03,quantile,0.5,3,7.0323,ILI
2025,9,03,quantile,0.5,4,5.9298,ILI
2025,9,03,quantile,0.55,-1,13.7248,ILI
2025,9,03,quantile,0.55,0,12.1102,ILI
2025,9,03,quantile,0.55,1,10.4104,ILI
2025,9,03,quantile,0.55,2,8.8951,ILI
2025,9,03,quantile,0.55,3,7.5377,ILI
2025,9,03,quantile,0.55,4,6.3678,ILI
2025,9,03,quantile,0.6,-1,14.3254,ILI
2025,9,03,quantile,0.6,0,12.7018,ILI
2025,9,03,quantile,0.6,1,11.0667,ILI
2025,9,03,quantile,0.6,2,9.5197,ILI
2025,9,03,quantile,0.6,3,8.1379,ILI
2025,9,03,quantile,0.6,4,6.8876,ILI
2025,9,03,quantile,0.65,-1,15.2145,ILI
2025,9,03,quantile,0.65,0,13.551,ILI
2025,9,03,quantile,0.65,1,11.8026,ILI
2025,9,03,quantile,0.65,2,10.2478,ILI
2025,9,03,quantile,0.65,3,8.6822,ILI
2025,9,03,quantile,0.65,4,7.3209,ILI
2025,9,03,quantile,0.7,-1,15.8352,ILI
2025,9,03,quantile,0.7,0,14.1871,ILI
2025,9,03,quantile,0.7,1,12.4743,ILI
2025,9,03,quantile,0.7,2,10.7251,ILI
2025,9,03,quantile,0.7,3,9.1635,ILI
2025,9,03,quantile,0.7,4,7.749,ILI
2025,9,03,quantile,0.75,-1,16.3927,ILI
2025,9,03,quantile,0.75,0,14.9311,ILI
2025,9,03,quantile,0.75,1,13.1695,ILI
2025,9,03,quantile,0.75,2,11.4226,ILI
2025,9,03,quantile,0.75,3,9.8137,ILI
2025,9,03,quantile,0.75,4,8.3277,ILI
2025,9,03,quantile,0.8,-1,17.048,ILI
2025,9,03,quantile,0.8,0,15.4521,ILI
2025,9,03,quantile,0.8,1,13.7941,ILI
2025,9,03,quantile,0.8,2,12.0774,ILI
2025,9,03,quantile,0.8,3,10.436,ILI
2025,9,03,quantile,0.8,4,8.8673,ILI
2025,9,03,quantile,0.85,-1,17.6173,ILI
2025,9,03,quantile,0.85,0,16.1389,ILI
2025,9,03,quantile,0.85,1,14.5821,ILI
2025,9,03,quantile,0.85,2,12.8462,ILI
2025,9,03,quantile,0.85,3,11.0374,ILI
2025,9,03,quantile,0.85,4,9.5003,ILI
