anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,01,quantile,0.01,4,0.6316,ARI
2026,01,01,quantile,0.025,-1,3.1929,ARI
2026,01,01,quantile,0.025,0,2.4378,ARI
2026,01,01,quantile,0.025,1,1.8803,ARI
2026,01,01,quantile,0.025,2,1.4655,ARI
2026,01,01,quantile,0.025,3,1.1541,ARI
2026,01,01,quantile,0.025,4,0.9206,ARI
2026,01,01,quantile,0.05,-1,7.4717,ARI
2026,01,01,quantile,0.05,0,6.2864,ARI
2026,01,01,quantile,0.05,1,5.3199,ARI
2026,01,01,quantile,0.05,2,4.1292,ARI
2026,01,01,quantile,0.05,3,3.1872,ARI
2026,01,01,quantile,0.05,4,2.533,ARI
2026,01,01,quantile,0.1,-1,10.5677,ARI
2026,01,01,quantile,0.1,0,9.9817,ARI
2026,01,01,quantile,0.1,1,8.253,ARI
2026,01,01,quantile,0.1,2,6.4814,ARI
2026,01,01,quantile,0.1,3,5.1049,ARI
2026,01,01,quantile,0.1,4,4.0895,ARI
2026,01,01,quantile,0.15,-1,12.533,ARI
2026,01,01,quantile,0.15,0,11.3799,ARI
2026,01,01,quantile,0.15,1,9.7127,ARI
2026,01,01,quantile,0.15,2,7.8754,ARI
2026,01,01,quantile,0.15,3,6.1047,ARI
2026,01,01,quantile,0.15,4,4.7525,ARI
2026,01,01,quantile,0.2,-1,13.4234,ARI
2026,01,01,quantile,0.2,0,12.4346,ARI
2026,01,01,quantile,0.2,1,10.5212,ARI
2026,01,01,quantile,0.2,2,8.4964,ARI
2026,01,01,quantile,0.2,3,6.7289,ARI
2026,01,01,quantile,0.2,4,5.2726,ARI
2026,01,01,quantile,0.25,-1,14.3681,ARI
2026,01,01,quantile,0.25,0,13.0178,ARI
2026,01,01,quantile,0.25,1,11.3144,ARI
2026,01,01,quantile,0.25,2,9.2812,ARI
2026,01,01,quantile,0.25,3,7.4211,ARI
2026,01,01,quantile,0.25,4,5.8472,ARI
2026,01,01,quantile,0.3,-1,15.0585,ARI
2026,01,01,quantile,0.3,0,13.613,ARI
2026,01,01,quantile,0.3,1,12.0771,ARI
2026,01,01,quantile,0.3,2,10.0999,ARI
2026,01,01,quantile,0.3,3,8.0011,ARI
2026,01,01,quantile,0.3,4,6.3611,ARI
2026,01,01,quantile,0.35,-1,15.4702,ARI
2026,01,01,quantile,0.35,0,14.2844,ARI
2026,01,01,quantile,0.35,1,12.5831,ARI
2026,01,01,quantile,0.35,2,10.6016,ARI
2026,01,01,quantile,0.35,3,8.7324,ARI
2026,01,01,quantile,0.35,4,6.8824,ARI
2026,01,01,quantile,0.4,-1,15.7355,ARI
2026,01,01,quantile,0.4,0,14.766,ARI
2026,01,01,quantile,0.4,1,13.004,ARI
2026,01,01,quantile,0.4,2,11.1871,ARI
2026,01,01,quantile,0.4,3,9.145,ARI
2026,01,01,quantile,0.4,4,7.3761,ARI
2026,01,01,quantile,0.45,-1,16.0949,ARI
2026,01,01,quantile,0.45,0,15.2756,ARI
2026,01,01,quantile,0.45,1,13.5504,ARI
2026,01,01,quantile,0.45,2,11.5439,ARI
2026,01,01,quantile,0.45,3,9.5665,ARI
2026,01,01,quantile,0.45,4,7.6596,ARI
2026,01,01,quantile,0.5,-1,16.3956,ARI
2026,01,01,quantile,0.5,0,15.7195,ARI
2026,01,01,quantile,0.5,1,14.1471,ARI
2026,01,01,quantile,0.5,2,12.0597,ARI
2026,01,01,quantile,0.5,3,10.0689,ARI
2026,01,01,quantile,0.5,4,8.2259,ARI
2026,01,01,quantile,0.55,-1,16.7114,ARI
2026,01,01,quantile,0.55,0,16.1878,ARI
2026,01,01,quantile,0.55,1,14.6247,ARI
2026,01,01,quantile,0.55,2,12.677,ARI
2026,01,01,quantile,0.55,3,10.7025,ARI
2026,01,01,quantile,0.55,4,8.7146,ARI
2026,01,01,quantile,0.6,-1,17.0641,ARI
2026,01,01,quantile,0.6,0,16.4597,ARI
2026,01,01,quantile,0.6,1,15.1694,ARI
2026,01,01,quantile,0.6,2,13.2689,ARI
2026,01,01,quantile,0.6,3,11.2366,ARI
2026,01,01,quantile,0.6,4,9.2478,ARI
2026,01,01,quantile,0.65,-1,17.3186,ARI
2026,01,01,quantile,0.65,0,16.7807,ARI
2026,01,01,quantile,0.65,1,15.5692,ARI
2026,01,01,quantile,0.65,2,13.8842,ARI
2026,01,01,quantile,0.65,3,11.8504,ARI
2026,01,01,quantile,0.65,4,9.8285,ARI
2026,01,01,quantile,0.7,-1,17.7783,ARI
2026,01,01,quantile,0.7,0,17.2465,ARI
2026,01,01,quantile,0.7,1,16.1673,ARI
2026,01,01,quantile,0.7,2,14.5546,ARI
2026,01,01,quantile,0.7,3,12.4017,ARI
2026,01,01,quantile,0.7,4,10.4151,ARI
2026,01,01,quantile,0.75,-1,17.9644,ARI
2026,01,01,quantile,0.75,0,17.466,ARI
2026,01,01,quantile,0.75,1,16.7272,ARI
2026,01,01,quantile,0.75,2,15.1529,ARI
2026,01,01,quantile,0.75,3,13.1417,ARI
2026,01,01,quantile,0.75,4,10.9871,ARI
2026,01,01,quantile,0.8,-1,18.2866,ARI
2026,01,01,quantile,0.8,0,17.7647,ARI
2026,01,01,quantile,0.8,1,17.0818,ARI
2026,01,01,quantile,0.8,2,15.6791,ARI
2026,01,01,quantile,0.8,3,13.6988,ARI
2026,01,01,quantile,0.8,4,11.6248,ARI
2026,01,01,quantile,0.85,-1,18.6239,ARI
2026,01,01,quantile,0.85,0,18.2322,ARI
2026,01,01,quantile,0.85,1,17.5527,ARI
2026,01,01,quantile,0.85,2,16.1758,ARI
2026,01,01,quantile,0.85,3,14.4325,ARI
2026,01,01,quantile,0.85,4,12.4144,ARI
2026,01,01,quantile,0.9,-1,19.0115,ARI
2026,01,01,quantile,0.9,0,18.6515,ARI
2026,01,01,quantile,0.9,1,18.0505,ARI
2026,01,01,quantile,0.9,2,17.1577,ARI
2026,01,01,quantile,0.9,3,15.3118,ARI
2026,01,01,quantile,0.9,4,13.2498,ARI
2026,01,01,quantile,0.95,-1,19.7764,ARI
2026,01,01,quantile,0.95,0,19.3705,ARI
2026,01,01,quantile,0.95,1,18.6493,ARI
2026,01,01,quantile,0.95,2,17.8821,ARI
2026,01,01,quantile,0.95,3,16.5578,ARI
2026,01,01,quantile,0.95,4,14.4092,ARI
2026,01,01,quantile,0.975,-1,20.2253,ARI
2026,01,01,quantile,0.975,0,19.7432,ARI
2026,01,01,quantile,0.975,1,19.3018,ARI
2026,01,01,quantile,0.975,2,18.258,ARI
2026,01,01,quantile,0.975,3,17.5123,ARI
2026,01,01,quantile,0.975,4,16.1057,ARI
2026,01,01,quantile,0.99,-1,20.8502,ARI
2026,01,01,quantile,0.99,0,21.0746,ARI
2026,01,01,quantile,0.99,1,20.2255,ARI
2026,01,01,quantile,0.99,2,19.1698,ARI
2026,01,01,quantile,0.99,3,18.4558,ARI
2026,01,01,quantile,0.99,4,17.5369,ARI
2026,01,02,quantile,0.01,-1,3.5037,ARI
2026,01,02,quantile,0.01,0,3.4058,ARI
2026,01,02,quantile,0.01,1,2.5599,ARI
2026,01,02,quantile,0.01,2,1.9474,ARI
2026,01,02,quantile,0.01,3,1.4986,ARI
2026,01,02,quantile,0.01,4,1.1668,ARI
2026,01,02,quantile,0.025,-1,5.7583,ARI
2026,01,02,quantile,0.025,0,4.4752,ARI
2026,01,02,quantile,0.025,1,4.0556,ARI
2026,01,02,quantile,0.025,2,3.0838,ARI
2026,01,02,quantile,0.025,3,2.3147,ARI
2026,01,02,quantile,0.025,4,1.7767,ARI
2026,01,02,quantile,0.05,-1,9.3201,ARI
2026,01,02,quantile,0.05,0,7.6893,ARI
2026,01,02,quantile,0.05,1,6.0853,ARI
