anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,5,IT,quantile,0.55,2,16.8208,ILI
2025,5,IT,quantile,0.55,3,16.3107,ILI
2025,5,IT,quantile,0.55,4,15.495,ILI
2025,5,IT,quantile,0.6,-1,16.3286,ILI
2025,5,IT,quantile,0.6,0,16.7448,ILI
2025,5,IT,quantile,0.6,1,17,ILI
2025,5,IT,quantile,0.6,2,16.9267,ILI
2025,5,IT,quantile,0.6,3,16.487,ILI
2025,5,IT,quantile,0.6,4,15.6958,ILI
2025,5,IT,quantile,0.65,-1,16.3624,ILI
2025,5,IT,quantile,0.65,0,16.7963,ILI
2025,5,IT,quantile,0.65,1,17.0672,ILI
2025,5,IT,quantile,0.65,2,17.0296,ILI
2025,5,IT,quantile,0.65,3,16.6445,ILI
2025,5,IT,quantile,0.65,4,15.9388,ILI
2025,5,IT,quantile,0.7,-1,16.4161,ILI
2025,5,IT,quantile,0.7,0,16.868,ILI
2025,5,IT,quantile,0.7,1,17.1539,ILI
2025,5,IT,quantile,0.7,2,17.1634,ILI
2025,5,IT,quantile,0.7,3,16.819,ILI
2025,5,IT,quantile,0.7,4,16.1659,ILI
2025,5,IT,quantile,0.75,-1,16.4875,ILI
2025,5,IT,quantile,0.75,0,16.9658,ILI
2025,5,IT,quantile,0.75,1,17.2483,ILI
2025,5,IT,quantile,0.75,2,17.3262,ILI
2025,5,IT,quantile,0.75,3,17.0375,ILI
2025,5,IT,quantile,0.75,4,16.4292,ILI
2025,5,IT,quantile,0.8,-1,16.5624,ILI
2025,5,IT,quantile,0.8,0,17.0675,ILI
2025,5,IT,quantile,0.8,1,17.3729,ILI
2025,5,IT,quantile,0.8,2,17.4889,ILI
2025,5,IT,quantile,0.8,3,17.25,ILI
2025,5,IT,quantile,0.8,4,16.7707,ILI
2025,5,IT,quantile,0.85,-1,16.6219,ILI
2025,5,IT,quantile,0.85,0,17.1792,ILI
2025,5,IT,quantile,0.85,1,17.488,ILI
2025,5,IT,quantile,0.85,2,17.6208,ILI
2025,5,IT,quantile,0.85,3,17.5372,ILI
2025,5,IT,quantile,0.85,4,17.1052,ILI
2025,5,IT,quantile,0.9,-1,16.7159,ILI
2025,5,IT,quantile,0.9,0,17.3395,ILI
2025,5,IT,quantile,0.9,1,17.6841,ILI
2025,5,IT,quantile,0.9,2,17.8111,ILI
2025,5,IT,quantile,0.9,3,17.7935,ILI
2025,5,IT,quantile,0.9,4,17.5544,ILI
2025,5,IT,quantile,0.95,-1,16.8258,ILI
2025,5,IT,quantile,0.95,0,17.5575,ILI
2025,5,IT,quantile,0.95,1,17.9621,ILI
2025,5,IT,quantile,0.95,2,18.1158,ILI
2025,5,IT,quantile,0.95,3,18.1399,ILI
2025,5,IT,quantile,0.95,4,18.0688,ILI
2025,5,IT,quantile,0.975,-1,16.9288,ILI
2025,5,IT,quantile,0.975,0,17.7373,ILI
2025,5,IT,quantile,0.975,1,18.1996,ILI
2025,5,IT,quantile,0.975,2,18.3865,ILI
2025,5,IT,quantile,0.975,3,18.4918,ILI
2025,5,IT,quantile,0.975,4,18.5304,ILI
2025,5,IT,quantile,0.99,-1,17.0131,ILI
2025,5,IT,quantile,0.99,0,17.9204,ILI
2025,5,IT,quantile,0.99,1,18.6742,ILI
2025,5,IT,quantile,0.99,2,19.1997,ILI
2025,5,IT,quantile,0.99,3,19.3267,ILI
2025,5,IT,quantile,0.99,4,19.2159,ILI
2025,5,01,quantile,0.01,-1,1.0865,ILI
2025,5,01,quantile,0.01,0,0.9064,ILI
2025,5,01,quantile,0.01,1,0.763,ILI
2025,5,01,quantile,0.01,2,0.6949,ILI
2025,5,01,quantile,0.01,3,0.6114,ILI
2025,5,01,quantile,0.01,4,0.5041,ILI
2025,5,01,quantile,0.025,-1,2.9842,ILI
2025,5,01,quantile,0.025,0,2.6068,ILI
2025,5,01,quantile,0.025,1,2.278,ILI
2025,5,01,quantile,0.025,2,1.97,ILI
2025,5,01,quantile,0.025,3,1.6301,ILI
2025,5,01,quantile,0.025,4,1.3587,ILI
2025,5,01,quantile,0.05,-1,4.7782,ILI
2025,5,01,quantile,0.05,0,4.1066,ILI
2025,5,01,quantile,0.05,1,3.4043,ILI
2025,5,01,quantile,0.05,2,3.0202,ILI
2025,5,01,quantile,0.05,3,2.5492,ILI
2025,5,01,quantile,0.05,4,2.2054,ILI
2025,5,01,quantile,0.1,-1,7.2985,ILI
2025,5,01,quantile,0.1,0,6.4859,ILI
2025,5,01,quantile,0.1,1,5.7229,ILI
2025,5,01,quantile,0.1,2,4.8519,ILI
2025,5,01,quantile,0.1,3,4.0394,ILI
2025,5,01,quantile,0.1,4,3.3601,ILI
2025,5,01,quantile,0.15,-1,9.1197,ILI
2025,5,01,quantile,0.15,0,8.4235,ILI
2025,5,01,quantile,0.15,1,7.6041,ILI
2025,5,01,quantile,0.15,2,6.7942,ILI
2025,5,01,quantile,0.15,3,5.924,ILI
2025,5,01,quantile,0.15,4,5.1489,ILI
2025,5,01,quantile,0.2,-1,10.8531,ILI
2025,5,01,quantile,0.2,0,11.0633,ILI
2025,5,01,quantile,0.2,1,10.2255,ILI
2025,5,01,quantile,0.2,2,9.0416,ILI
2025,5,01,quantile,0.2,3,7.9648,ILI
2025,5,01,quantile,0.2,4,7.0101,ILI
2025,5,01,quantile,0.25,-1,12.8901,ILI
2025,5,01,quantile,0.25,0,12.6194,ILI
2025,5,01,quantile,0.25,1,12.6516,ILI
2025,5,01,quantile,0.25,2,11.4833,ILI
2025,5,01,quantile,0.25,3,10.3471,ILI
2025,5,01,quantile,0.25,4,8.8628,ILI
2025,5,01,quantile,0.3,-1,14.3046,ILI
2025,5,01,quantile,0.3,0,14.2904,ILI
2025,5,01,quantile,0.3,1,13.8403,ILI
2025,5,01,quantile,0.3,2,12.8803,ILI
2025,5,01,quantile,0.3,3,11.9352,ILI
2025,5,01,quantile,0.3,4,10.5041,ILI
2025,5,01,quantile,0.35,-1,15.1968,ILI
2025,5,01,quantile,0.35,0,15.4352,ILI
2025,5,01,quantile,0.35,1,15.3243,ILI
2025,5,01,quantile,0.35,2,14.6688,ILI
2025,5,01,quantile,0.35,3,13.4785,ILI
2025,5,01,quantile,0.35,4,12.1168,ILI
2025,5,01,quantile,0.4,-1,16.1875,ILI
2025,5,01,quantile,0.4,0,16.5731,ILI
2025,5,01,quantile,0.4,1,16.4494,ILI
2025,5,01,quantile,0.4,2,15.6602,ILI
2025,5,01,quantile,0.4,3,14.6869,ILI
2025,5,01,quantile,0.4,4,13.2925,ILI
2025,5,01,quantile,0.45,-1,17.1952,ILI
2025,5,01,quantile,0.45,0,17.5794,ILI
2025,5,01,quantile,0.45,1,17.2945,ILI
2025,5,01,quantile,0.45,2,16.7094,ILI
2025,5,01,quantile,0.45,3,15.6595,ILI
2025,5,01,quantile,0.45,4,14.2078,ILI
2025,5,01,quantile,0.5,-1,17.9554,ILI
2025,5,01,quantile,0.5,0,18.3648,ILI
2025,5,01,quantile,0.5,1,18.3188,ILI
2025,5,01,quantile,0.5,2,17.5142,ILI
2025,5,01,quantile,0.5,3,16.4895,ILI
2025,5,01,quantile,0.5,4,15.0999,ILI
2025,5,01,quantile,0.55,-1,18.7394,ILI
2025,5,01,quantile,0.55,0,18.9793,ILI
2025,5,01,quantile,0.55,1,18.7758,ILI
2025,5,01,quantile,0.55,2,18.2968,ILI
2025,5,01,quantile,0.55,3,17.2701,ILI
2025,5,01,quantile,0.55,4,15.9605,ILI
2025,5,01,quantile,0.6,-1,19.3556,ILI
2025,5,01,quantile,0.6,0,19.4476,ILI
2025,5,01,quantile,0.6,1,19.3604,ILI
2025,5,01,quantile,0.6,2,18.9608,ILI
2025,5,01,quantile,0.6,3,18.0189,ILI
2025,5,01,quantile,0.6,4,16.7768,ILI
2025,5,01,quantile,0.65,-1,19.8823,ILI
2025,5,01,quantile,0.65,0,19.9446,ILI
2025,5,01,quantile,0.65,1,19.8915,ILI
2025,5,01,quantile,0.65,2,19.5117,ILI
2025,5,01,quantile,0.65,3,18.7079,ILI
2025,5,01,quantile,0.65,4,17.712,ILI
2025,5,01,quantile,0.7,-1,20.3674,ILI
2025,5,01,quantile,0.7,0,20.5166,ILI
2025,5,01,quantile,0.7,1,20.33,ILI
2025,5,01,quantile,0.7,2,19.9958,ILI
2025,5,01,quantile,0.7,3,19.338,ILI
2025,5,01,quantile,0.7,4,18.2391,ILI
2025,5,01,quantile,0.75,-1,20.9286,ILI
2025,5,01,quantile,0.75,0,21.0482,ILI
2025,5,01,quantile,0.75,1,20.8702,ILI
2025,5,01,quantile,0.75,2,20.476,ILI
2025,5,01,quantile,0.75,3,19.9063,ILI
2025,5,01,quantile,0.75,4,19.0333,ILI
2025,5,01,quantile,0.8,-1,21.3277,ILI
2025,5,01,quantile,0.8,0,21.4738,ILI
2025,5,01,quantile,0.8,1,21.4214,ILI
2025,5,01,quantile,0.8,2,21.0272,ILI
2025,5,01,quantile,0.8,3,20.5521,ILI
2025,5,01,quantile,0.8,4,19.698,ILI
2025,5,01,quantile,0.85,-1,21.9965,ILI
2025,5,01,quantile,0.85,0,22.0335,ILI
2025,5,01,quantile,0.85,1,21.9731,ILI
2025,5,01,quantile,0.85,2,21.5893,ILI
2025,5,01,quantile,0.85,3,20.9955,ILI
2025,5,01,quantile,0.85,4,20.3664,ILI
2025,5,01,quantile,0.9,-1,22.8455,ILI
2025,5,01,quantile,0.9,0,22.7601,ILI
2025,5,01,quantile,0.9,1,22.6641,ILI
2025,5,01,quantile,0.9,2,22.3446,ILI
2025,5,01,quantile,0.9,3,21.8131,ILI
2025,5,01,quantile,0.9,4,21.333,ILI
2025,5,01,quantile,0.95,-1,24.0024,ILI
2025,5,01,quantile,0.95,0,23.7068,ILI
2025,5,01,quantile,0.95,1,23.515,ILI
2025,5,01,quantile,0.95,2,23.3107,ILI
2025,5,01,quantile,0.95,3,22.9555,ILI
2025,5,01,quantile,0.95,4,22.5005,ILI
2025,5,01,quantile,0.975,-1,25.152,ILI
2025,5,01,quantile,0.975,0,24.8596,ILI
2025,5,01,quantile,0.975,1,24.4521,ILI
2025,5,01,quantile,0.975,2,24.1068,ILI
2025,5,01,quantile,0.975,3,24.0031,ILI
2025,5,01,quantile,0.975,4,23.8104,ILI
2025,5,01,quantile,0.99,-1,26.1623,ILI
2025,5,01,quantile,0.99,0,26.1485,ILI
2025,5,01,quantile,0.99,1,25.5026,ILI
2025,5,01,quantile,0.99,2,25.3617,ILI
2025,5,01,quantile,0.99,3,25.0496,ILI
2025,5,01,quantile,0.99,4,24.8356,ILI
2025,5,02,quantile,0.01,-1,1.5349,ILI
2025,5,02,quantile,0.01,0,1.276,ILI
2025,5,02,quantile,0.01,1,1.1506,ILI
2025,5,02,quantile,0.01,2,0.9666,ILI
2025,5,02,quantile,0.01,3,0.7626,ILI
2025,5,02,quantile,0.01,4,0.6436,ILI
2025,5,02,quantile,0.025,-1,2.7039,ILI
2025,5,02,quantile,0.025,0,2.2669,ILI
2025,5,02,quantile,0.025,1,1.9449,ILI
2025,5,02,quantile,0.025,2,1.8028,ILI
2025,5,02,quantile,0.025,3,1.4409,ILI
2025,5,02,quantile,0.025,4,1.19,ILI
2025,5,02,quantile,0.05,-1,4.6804,ILI
2025,5,02,quantile,0.05,0,4.5384,ILI
2025,5,02,quantile,0.05,1,3.8256,ILI
2025,5,02,quantile,0.05,2,3.1901,ILI
2025,5,02,quantile,0.05,3,2.6454,ILI
2025,5,02,quantile,0.05,4,2.3472,ILI
2025,5,02,quantile,0.1,-1,8.101,ILI
2025,5,02,quantile,0.1,0,7.3351,ILI
2025,5,02,quantile,0.1,1,6.3993,ILI
2025,5,02,quantile,0.1,2,5.5923,ILI
2025,5,02,quantile,0.1,3,4.7234,ILI
2025,5,02,quantile,0.1,4,3.9632,ILI
2025,5,02,quantile,0.15,-1,10.1966,ILI
2025,5,02,quantile,0.15,0,9.5934,ILI
2025,5,02,quantile,0.15,1,8.7001,ILI
2025,5,02,quantile,0.15,2,7.6529,ILI
2025,5,02,quantile,0.15,3,6.5242,ILI
2025,5,02,quantile,0.15,4,5.5986,ILI
2025,5,02,quantile,0.2,-1,12.236,ILI
2025,5,02,quantile,0.2,0,11.5351,ILI
2025,5,02,quantile,0.2,1,10.5373,ILI
2025,5,02,quantile,0.2,2,9.2348,ILI
2025,5,02,quantile,0.2,3,8.0539,ILI
2025,5,02,quantile,0.2,4,6.7934,ILI
2025,5,02,quantile,0.25,-1,13.6139,ILI
2025,5,02,quantile,0.25,0,13.0879,ILI
2025,5,02,quantile,0.25,1,12.2215,ILI
2025,5,02,quantile,0.25,2,10.6785,ILI
2025,5,02,quantile,0.25,3,9.407,ILI
2025,5,02,quantile,0.25,4,8.1133,ILI
2025,5,02,quantile,0.3,-1,14.6952,ILI
2025,5,02,quantile,0.3,0,14.4145,ILI
2025,5,02,quantile,0.3,1,13.2411,ILI
2025,5,02,quantile,0.3,2,12.0029,ILI
2025,5,02,quantile,0.3,3,10.551,ILI
2025,5,02,quantile,0.3,4,9.397,ILI
2025,5,02,quantile,0.35,-1,15.8288,ILI
2025,5,02,quantile,0.35,0,15.4387,ILI
2025,5,02,quantile,0.35,1,14.6086,ILI
2025,5,02,quantile,0.35,2,13.3611,ILI
2025,5,02,quantile,0.35,3,12.0182,ILI
2025,5,02,quantile,0.35,4,10.5428,ILI
2025,5,02,quantile,0.4,-1,16.6108,ILI
2025,5,02,quantile,0.4,0,16.3913,ILI
2025,5,02,quantile,0.4,1,15.7365,ILI
2025,5,02,quantile,0.4,2,14.735,ILI
2025,5,02,quantile,0.4,3,13.2316,ILI
2025,5,02,quantile,0.4,4,11.5723,ILI
2025,5,02,quantile,0.45,-1,17.3027,ILI
2025,5,02,quantile,0.45,0,17.1867,ILI
2025,5,02,quantile,0.45,1,16.8663,ILI
2025,5,02,quantile,0.45,2,15.7004,ILI
2025,5,02,quantile,0.45,3,14.123,ILI
2025,5,02,quantile,0.45,4,12.4782,ILI
2025,5,02,quantile,0.5,-1,18.0086,ILI
2025,5,02,quantile,0.5,0,18.0458,ILI
2025,5,02,quantile,0.5,1,17.6393,ILI
2025,5,02,quantile,0.5,2,16.6144,ILI
2025,5,02,quantile,0.5,3,14.9979,ILI
2025,5,02,quantile,0.5,4,13.4809,ILI
2025,5,02,quantile,0.55,-1,18.8259,ILI
2025,5,02,quantile,0.55,0,18.7389,ILI
2025,5,02,quantile,0.55,1,18.3173,ILI
2025,5,02,quantile,0.55,2,17.3739,ILI
2025,5,02,quantile,0.55,3,16.0761,ILI
2025,5,02,quantile,0.55,4,14.6772,ILI
2025,5,02,quantile,0.6,-1,19.3077,ILI
2025,5,02,quantile,0.6,0,19.304,ILI
2025,5,02,quantile,0.6,1,18.9022,ILI
2025,5,02,quantile,0.6,2,18.1619,ILI
2025,5,02,quantile,0.6,3,17.1518,ILI
2025,5,02,quantile,0.6,4,15.6469,ILI
2025,5,02,quantile,0.65,-1,19.939,ILI
2025,5,02,quantile,0.65,0,19.8485,ILI
2025,5,02,quantile,0.65,1,19.3836,ILI
2025,5,02,quantile,0.65,2,18.8885,ILI
2025,5,02,quantile,0.65,3,17.8624,ILI
2025,5,02,quantile,0.65,4,16.4429,ILI
2025,5,02,quantile,0.7,-1,20.3889,ILI
2025,5,02,quantile,0.7,0,20.3294,ILI
2025,5,02,quantile,0.7,1,19.9015,ILI
2025,5,02,quantile,0.7,2,19.3835,ILI
2025,5,02,quantile,0.7,3,18.5722,ILI
2025,5,02,quantile,0.7,4,17.3486,ILI
2025,5,02,quantile,0.75,-1,20.8235,ILI
2025,5,02,quantile,0.75,0,20.7161,ILI
2025,5,02,quantile,0.75,1,20.4501,ILI
2025,5,02,quantile,0.75,2,20.0381,ILI
2025,5,02,quantile,0.75,3,19.1726,ILI
2025,5,02,quantile,0.75,4,18.2909,ILI
2025,5,02,quantile,0.8,-1,21.4005,ILI
2025,5,02,quantile,0.8,0,21.1676,ILI
2025,5,02,quantile,0.8,1,20.9205,ILI
2025,5,02,quantile,0.8,2,20.46,ILI
2025,5,02,quantile,0.8,3,19.9421,ILI
2025,5,02,quantile,0.8,4,19.2255,ILI
2025,5,02,quantile,0.85,-1,22.0669,ILI
2025,5,02,quantile,0.85,0,21.7069,ILI
2025,5,02,quantile,0.85,1,21.3807,ILI
2025,5,02,quantile,0.85,2,21.0078,ILI
2025,5,02,quantile,0.85,3,20.5037,ILI
2025,5,02,quantile,0.85,4,19.9919,ILI
2025,5,02,quantile,0.9,-1,22.6137,ILI
2025,5,02,quantile,0.9,0,22.41,ILI
2025,5,02,quantile,0.9,1,22.0132,ILI
2025,5,02,quantile,0.9,2,21.6771,ILI
2025,5,02,quantile,0.9,3,21.5098,ILI
2025,5,02,quantile,0.9,4,20.9723,ILI
2025,5,02,quantile,0.95,-1,23.4706,ILI
2025,5,02,quantile,0.95,0,23.3973,ILI
2025,5,02,quantile,0.95,1,23.3008,ILI
2025,5,02,quantile,0.95,2,23.18,ILI
2025,5,02,quantile,0.95,3,22.8621,ILI
2025,5,02,quantile,0.95,4,22.4626,ILI
2025,5,02,quantile,0.975,-1,24.6424,ILI
2025,5,02,quantile,0.975,0,24.4027,ILI
2025,5,02,quantile,0.975,1,24.5723,ILI
2025,5,02,quantile,0.975,2,24.4113,ILI
2025,5,02,quantile,0.975,3,24.5164,ILI
2025,5,02,quantile,0.975,4,24.1155,ILI
2025,5,02,quantile,0.99,-1,26.428,ILI
2025,5,02,quantile,0.99,0,26.4142,ILI
2025,5,02,quantile,0.99,1,25.8192,ILI
2025,5,02,quantile,0.99,2,25.9958,ILI
2025,5,02,quantile,0.99,3,25.8347,ILI
2025,5,02,quantile,0.99,4,25.9174,ILI
2025,5,03,quantile,0.01,-1,1.378,ILI
2025,5,03,quantile,0.01,0,1.1346,ILI
2025,5,03,quantile,0.01,1,0.9393,ILI
2025,5,03,quantile,0.01,2,0.782,ILI
2025,5,03,quantile,0.01,3,0.6533,ILI
2025,5,03,quantile,0.01,4,0.5483,ILI
2025,5,03,quantile,0.025,-1,2.7343,ILI
2025,5,03,quantile,0.025,0,2.5435,ILI
2025,5,03,quantile,0.025,1,2.1627,ILI
2025,5,03,quantile,0.025,2,1.9288,ILI
2025,5,03,quantile,0.025,3,1.5606,ILI
2025,5,03,quantile,0.025,4,1.2707,ILI
2025,5,03,quantile,0.05,-1,5.0562,ILI
2025,5,03,quantile,0.05,0,4.3861,ILI
2025,5,03,quantile,0.05,1,3.795,ILI
2025,5,03,quantile,0.05,2,3.3039,ILI
2025,5,03,quantile,0.05,3,2.6928,ILI
2025,5,03,quantile,0.05,4,2.3023,ILI
2025,5,03,quantile,0.1,-1,7.0159,ILI
2025,5,03,quantile,0.1,0,6.4755,ILI
2025,5,03,quantile,0.1,1,5.55,ILI
2025,5,03,quantile,0.1,2,4.6296,ILI
2025,5,03,quantile,0.1,3,3.9584,ILI
2025,5,03,quantile,0.1,4,3.2992,ILI
2025,5,03,quantile,0.15,-1,8.796,ILI
2025,5,03,quantile,0.15,0,8.3537,ILI
2025,5,03,quantile,0.15,1,7.4029,ILI
2025,5,03,quantile,0.15,2,6.5583,ILI
2025,5,03,quantile,0.15,3,5.736,ILI
2025,5,03,quantile,0.15,4,5.0179,ILI
2025,5,03,quantile,0.2,-1,10.7764,ILI
2025,5,03,quantile,0.2,0,10.8194,ILI
2025,5,03,quantile,0.2,1,9.9884,ILI
2025,5,03,quantile,0.2,2,9.3632,ILI
2025,5,03,quantile,0.2,3,8.2864,ILI
2025,5,03,quantile,0.2,4,7.2823,ILI
2025,5,03,quantile,0.25,-1,12.7221,ILI
2025,5,03,quantile,0.25,0,12.9139,ILI
2025,5,03,quantile,0.25,1,12.3812,ILI
2025,5,03,quantile,0.25,2,11.7605,ILI
2025,5,03,quantile,0.25,3,10.7278,ILI
2025,5,03,quantile,0.25,4,9.5428,ILI
2025,5,03,quantile,0.3,-1,14.0638,ILI
2025,5,03,quantile,0.3,0,14.6088,ILI
2025,5,03,quantile,0.3,1,14.0898,ILI
2025,5,03,quantile,0.3,2,13.4191,ILI
2025,5,03,quantile,0.3,3,12.2359,ILI
2025,5,03,quantile,0.3,4,10.7871,ILI
2025,5,03,quantile,0.35,-1,15.3488,ILI
2025,5,03,quantile,0.35,0,15.7833,ILI
2025,5,03,quantile,0.35,1,15.5688,ILI
2025,5,03,quantile,0.35,2,14.8995,ILI
2025,5,03,quantile,0.35,3,13.7928,ILI
2025,5,03,quantile,0.35,4,12.4864,ILI
2025,5,03,quantile,0.4,-1,16.0491,ILI
2025,5,03,quantile,0.4,0,16.6896,ILI
2025,5,03,quantile,0.4,1,16.6537,ILI
2025,5,03,quantile,0.4,2,16.1687,ILI
2025,5,03,quantile,0.4,3,15.0312,ILI
2025,5,03,quantile,0.4,4,13.3846,ILI
2025,5,03,quantile,0.45,-1,17.0162,ILI
2025,5,03,quantile,0.45,0,17.4676,ILI
2025,5,03,quantile,0.45,1,17.5089,ILI
2025,5,03,quantile,0.45,2,17.1206,ILI
2025,5,03,quantile,0.45,3,15.9788,ILI
2025,5,03,quantile,0.45,4,14.6118,ILI
2025,5,03,quantile,0.5,-1,17.5538,ILI
2025,5,03,quantile,0.5,0,18.1015,ILI
2025,5,03,quantile,0.5,1,18.42,ILI
2025,5,03,quantile,0.5,2,17.8728,ILI
2025,5,03,quantile,0.5,3,16.7621,ILI
2025,5,03,quantile,0.5,4,15.6351,ILI
2025,5,03,quantile,0.55,-1,18.3186,ILI
2025,5,03,quantile,0.55,0,18.7479,ILI
2025,5,03,quantile,0.55,1,19.0083,ILI
2025,5,03,quantile,0.55,2,18.5548,ILI
2025,5,03,quantile,0.55,3,17.6978,ILI
2025,5,03,quantile,0.55,4,16.3365,ILI
2025,5,03,quantile,0.6,-1,18.95,ILI
2025,5,03,quantile,0.6,0,19.2333,ILI
2025,5,03,quantile,0.6,1,19.5441,ILI
2025,5,03,quantile,0.6,2,19.1897,ILI
2025,5,03,quantile,0.6,3,18.3074,ILI
2025,5,03,quantile,0.6,4,17.1079,ILI
2025,5,03,quantile,0.65,-1,19.5318,ILI
2025,5,03,quantile,0.65,0,19.8789,ILI
2025,5,03,quantile,0.65,1,19.9951,ILI
2025,5,03,quantile,0.65,2,19.7344,ILI
2025,5,03,quantile,0.65,3,19.0135,ILI
2025,5,03,quantile,0.65,4,17.8634,ILI
2025,5,03,quantile,0.7,-1,20.3181,ILI
2025,5,03,quantile,0.7,0,20.4211,ILI
2025,5,03,quantile,0.7,1,20.4685,ILI
2025,5,03,quantile,0.7,2,20.1875,ILI
2025,5,03,quantile,0.7,3,19.7201,ILI
2025,5,03,quantile,0.7,4,18.764,ILI
2025,5,03,quantile,0.75,-1,20.8589,ILI
2025,5,03,quantile,0.75,0,20.9144,ILI
2025,5,03,quantile,0.75,1,20.8904,ILI
2025,5,03,quantile,0.75,2,20.6818,ILI
2025,5,03,quantile,0.75,3,20.327,ILI
2025,5,03,quantile,0.75,4,19.4307,ILI
2025,5,03,quantile,0.8,-1,21.3242,ILI
2025,5,03,quantile,0.8,0,21.4909,ILI
2025,5,03,quantile,0.8,1,21.4028,ILI
2025,5,03,quantile,0.8,2,21.2026,ILI
2025,5,03,quantile,0.8,3,20.7496,ILI
2025,5,03,quantile,0.8,4,20.0895,ILI
2025,5,03,quantile,0.85,-1,21.9085,ILI
2025,5,03,quantile,0.85,0,22.0769,ILI
2025,5,03,quantile,0.85,1,21.8754,ILI
2025,5,03,quantile,0.85,2,21.7943,ILI
2025,5,03,quantile,0.85,3,21.3593,ILI
2025,5,03,quantile,0.85,4,20.9631,ILI
2025,5,03,quantile,0.9,-1,22.7507,ILI
