anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,46,IT,quantile,0.65,2,7.8822,ILI
2024,46,IT,quantile,0.65,3,8.3762,ILI
2024,46,IT,quantile,0.65,4,8.8135,ILI
2024,46,IT,quantile,0.7,-1,6.4777,ILI
2024,46,IT,quantile,0.7,0,6.9394,ILI
2024,46,IT,quantile,0.7,1,7.4352,ILI
2024,46,IT,quantile,0.7,2,7.9602,ILI
2024,46,IT,quantile,0.7,3,8.4854,ILI
2024,46,IT,quantile,0.7,4,8.9785,ILI
2024,46,IT,quantile,0.75,-1,6.4797,ILI
2024,46,IT,quantile,0.75,0,6.9643,ILI
2024,46,IT,quantile,0.75,1,7.494,ILI
2024,46,IT,quantile,0.75,2,8.0504,ILI
2024,46,IT,quantile,0.75,3,8.6071,ILI
2024,46,IT,quantile,0.75,4,9.1401,ILI
2024,46,IT,quantile,0.8,-1,6.4829,ILI
2024,46,IT,quantile,0.8,0,6.9885,ILI
2024,46,IT,quantile,0.8,1,7.5443,ILI
2024,46,IT,quantile,0.8,2,8.138,ILI
2024,46,IT,quantile,0.8,3,8.7478,ILI
2024,46,IT,quantile,0.8,4,9.3347,ILI
2024,46,IT,quantile,0.85,-1,6.4906,ILI
2024,46,IT,quantile,0.85,0,7.0241,ILI
2024,46,IT,quantile,0.85,1,7.61,ILI
2024,46,IT,quantile,0.85,2,8.2615,ILI
2024,46,IT,quantile,0.85,3,8.9091,ILI
2024,46,IT,quantile,0.85,4,9.5523,ILI
2024,46,IT,quantile,0.9,-1,6.51,ILI
2024,46,IT,quantile,0.9,0,7.0595,ILI
2024,46,IT,quantile,0.9,1,7.7167,ILI
2024,46,IT,quantile,0.9,2,8.4204,ILI
2024,46,IT,quantile,0.9,3,9.1452,ILI
2024,46,IT,quantile,0.9,4,9.8899,ILI
2024,46,IT,quantile,0.95,-1,6.5529,ILI
2024,46,IT,quantile,0.95,0,7.0809,ILI
2024,46,IT,quantile,0.95,1,7.82,ILI
2024,46,IT,quantile,0.95,2,8.6361,ILI
2024,46,IT,quantile,0.95,3,9.4605,ILI
2024,46,IT,quantile,0.95,4,10.2688,ILI
2024,46,IT,quantile,0.975,-1,6.5954,ILI
2024,46,IT,quantile,0.975,0,7.0995,ILI
2024,46,IT,quantile,0.975,1,7.9157,ILI
2024,46,IT,quantile,0.975,2,8.8197,ILI
2024,46,IT,quantile,0.975,3,9.7847,ILI
2024,46,IT,quantile,0.975,4,10.7266,ILI
2024,46,IT,quantile,0.99,-1,6.6438,ILI
2024,46,IT,quantile,0.99,0,7.1527,ILI
2024,46,IT,quantile,0.99,1,8.0722,ILI
2024,46,IT,quantile,0.99,2,9.1582,ILI
2024,46,IT,quantile,0.99,3,10.2137,ILI
2024,46,IT,quantile,0.99,4,11.2786,ILI
2024,46,01,quantile,0.01,-1,0.2813,ILI
2024,46,01,quantile,0.01,0,0.352,ILI
2024,46,01,quantile,0.01,1,0.4462,ILI
2024,46,01,quantile,0.01,2,0.5859,ILI
2024,46,01,quantile,0.01,3,0.6459,ILI
2024,46,01,quantile,0.01,4,0.7904,ILI
2024,46,01,quantile,0.025,-1,0.451,ILI
2024,46,01,quantile,0.025,0,0.5617,ILI
2024,46,01,quantile,0.025,1,0.6833,ILI
2024,46,01,quantile,0.025,2,0.8383,ILI
2024,46,01,quantile,0.025,3,1.0574,ILI
2024,46,01,quantile,0.025,4,1.2494,ILI
2024,46,01,quantile,0.05,-1,0.6362,ILI
2024,46,01,quantile,0.05,0,0.8022,ILI
2024,46,01,quantile,0.05,1,1.0026,ILI
2024,46,01,quantile,0.05,2,1.2383,ILI
2024,46,01,quantile,0.05,3,1.5306,ILI
2024,46,01,quantile,0.05,4,1.815,ILI
2024,46,01,quantile,0.1,-1,0.9623,ILI
2024,46,01,quantile,0.1,0,1.1997,ILI
2024,46,01,quantile,0.1,1,1.4907,ILI
2024,46,01,quantile,0.1,2,1.8423,ILI
2024,46,01,quantile,0.1,3,2.2467,ILI
2024,46,01,quantile,0.1,4,2.6325,ILI
2024,46,01,quantile,0.15,-1,1.195,ILI
2024,46,01,quantile,0.15,0,1.4929,ILI
2024,46,01,quantile,0.15,1,1.861,ILI
2024,46,01,quantile,0.15,2,2.2921,ILI
2024,46,01,quantile,0.15,3,2.7551,ILI
2024,46,01,quantile,0.15,4,3.3124,ILI
2024,46,01,quantile,0.2,-1,1.4801,ILI
2024,46,01,quantile,0.2,0,1.8353,ILI
2024,46,01,quantile,0.2,1,2.285,ILI
2024,46,01,quantile,0.2,2,2.7862,ILI
2024,46,01,quantile,0.2,3,3.3155,ILI
2024,46,01,quantile,0.2,4,3.9116,ILI
2024,46,01,quantile,0.25,-1,1.7374,ILI
2024,46,01,quantile,0.25,0,2.1658,ILI
2024,46,01,quantile,0.25,1,2.6677,ILI
2024,46,01,quantile,0.25,2,3.2541,ILI
2024,46,01,quantile,0.25,3,3.9002,ILI
2024,46,01,quantile,0.25,4,4.5502,ILI
2024,46,01,quantile,0.3,-1,2.052,ILI
2024,46,01,quantile,0.3,0,2.5433,ILI
2024,46,01,quantile,0.3,1,3.102,ILI
2024,46,01,quantile,0.3,2,3.715,ILI
2024,46,01,quantile,0.3,3,4.4111,ILI
2024,46,01,quantile,0.3,4,5.1551,ILI
2024,46,01,quantile,0.35,-1,2.3864,ILI
2024,46,01,quantile,0.35,0,2.9364,ILI
2024,46,01,quantile,0.35,1,3.5479,ILI
2024,46,01,quantile,0.35,2,4.2035,ILI
2024,46,01,quantile,0.35,3,4.9564,ILI
2024,46,01,quantile,0.35,4,5.7788,ILI
2024,46,01,quantile,0.4,-1,2.7367,ILI
2024,46,01,quantile,0.4,0,3.3496,ILI
2024,46,01,quantile,0.4,1,4.0598,ILI
2024,46,01,quantile,0.4,2,4.8137,ILI
2024,46,01,quantile,0.4,3,5.5875,ILI
2024,46,01,quantile,0.4,4,6.4122,ILI
2024,46,01,quantile,0.45,-1,3.0891,ILI
2024,46,01,quantile,0.45,0,3.7724,ILI
2024,46,01,quantile,0.45,1,4.5414,ILI
2024,46,01,quantile,0.45,2,5.4277,ILI
2024,46,01,quantile,0.45,3,6.2061,ILI
2024,46,01,quantile,0.45,4,7.0996,ILI
2024,46,01,quantile,0.5,-1,3.494,ILI
2024,46,01,quantile,0.5,0,4.2467,ILI
2024,46,01,quantile,0.5,1,5.0561,ILI
2024,46,01,quantile,0.5,2,5.9075,ILI
2024,46,01,quantile,0.5,3,6.8759,ILI
2024,46,01,quantile,0.5,4,7.7666,ILI
2024,46,01,quantile,0.55,-1,4.0003,ILI
2024,46,01,quantile,0.55,0,4.8096,ILI
2024,46,01,quantile,0.55,1,5.6681,ILI
2024,46,01,quantile,0.55,2,6.6004,ILI
2024,46,01,quantile,0.55,3,7.5519,ILI
2024,46,01,quantile,0.55,4,8.405,ILI
2024,46,01,quantile,0.6,-1,4.499,ILI
2024,46,01,quantile,0.6,0,5.3851,ILI
2024,46,01,quantile,0.6,1,6.3011,ILI
2024,46,01,quantile,0.6,2,7.2082,ILI
2024,46,01,quantile,0.6,3,8.1254,ILI
2024,46,01,quantile,0.6,4,9.0463,ILI
2024,46,01,quantile,0.65,-1,5.2003,ILI
2024,46,01,quantile,0.65,0,6.1168,ILI
2024,46,01,quantile,0.65,1,7.0551,ILI
2024,46,01,quantile,0.65,2,7.946,ILI
2024,46,01,quantile,0.65,3,8.8513,ILI
2024,46,01,quantile,0.65,4,9.6109,ILI
2024,46,01,quantile,0.7,-1,5.8708,ILI
2024,46,01,quantile,0.7,0,6.8384,ILI
2024,46,01,quantile,0.7,1,7.8196,ILI
2024,46,01,quantile,0.7,2,8.8041,ILI
2024,46,01,quantile,0.7,3,9.6456,ILI
2024,46,01,quantile,0.7,4,10.3077,ILI
2024,46,01,quantile,0.75,-1,6.7001,ILI
2024,46,01,quantile,0.75,0,7.7016,ILI
2024,46,01,quantile,0.75,1,8.6868,ILI
2024,46,01,quantile,0.75,2,9.6562,ILI
2024,46,01,quantile,0.75,3,10.4791,ILI
2024,46,01,quantile,0.75,4,11.0286,ILI
2024,46,01,quantile,0.8,-1,7.9286,ILI
2024,46,01,quantile,0.8,0,8.9865,ILI
2024,46,01,quantile,0.8,1,9.8426,ILI
2024,46,01,quantile,0.8,2,10.6641,ILI
2024,46,01,quantile,0.8,3,11.2817,ILI
2024,46,01,quantile,0.8,4,11.8118,ILI
2024,46,01,quantile,0.85,-1,9.3413,ILI
2024,46,01,quantile,0.85,0,10.2983,ILI
2024,46,01,quantile,0.85,1,11.1892,ILI
2024,46,01,quantile,0.85,2,11.7199,ILI
2024,46,01,quantile,0.85,3,12.2792,ILI
2024,46,01,quantile,0.85,4,12.7348,ILI
2024,46,01,quantile,0.9,-1,11.3251,ILI
2024,46,01,quantile,0.9,0,11.8819,ILI
2024,46,01,quantile,0.9,1,12.5884,ILI
2024,46,01,quantile,0.9,2,13.2939,ILI
2024,46,01,quantile,0.9,3,13.6313,ILI
2024,46,01,quantile,0.9,4,13.7752,ILI
2024,46,01,quantile,0.95,-1,14.2873,ILI
2024,46,01,quantile,0.95,0,14.6941,ILI
2024,46,01,quantile,0.95,1,15.048,ILI
2024,46,01,quantile,0.95,2,15.3094,ILI
2024,46,01,quantile,0.95,3,15.4036,ILI
2024,46,01,quantile,0.95,4,15.6258,ILI
2024,46,01,quantile,0.975,-1,16.8546,ILI
2024,46,01,quantile,0.975,0,16.8281,ILI
2024,46,01,quantile,0.975,1,17.1347,ILI
2024,46,01,quantile,0.975,2,17.0238,ILI
2024,46,01,quantile,0.975,3,17.1418,ILI
2024,46,01,quantile,0.975,4,17.168,ILI
2024,46,01,quantile,0.99,-1,20.4443,ILI
2024,46,01,quantile,0.99,0,19.7245,ILI
2024,46,01,quantile,0.99,1,19.0421,ILI
2024,46,01,quantile,0.99,2,19.1141,ILI
2024,46,01,quantile,0.99,3,19.1779,ILI
2024,46,01,quantile,0.99,4,19.3936,ILI
2024,46,02,quantile,0.01,-1,0.3069,ILI
2024,46,02,quantile,0.01,0,0.3776,ILI
2024,46,02,quantile,0.01,1,0.478,ILI
2024,46,02,quantile,0.01,2,0.5971,ILI
2024,46,02,quantile,0.01,3,0.7235,ILI
2024,46,02,quantile,0.01,4,0.8445,ILI
2024,46,02,quantile,0.025,-1,0.4947,ILI
2024,46,02,quantile,0.025,0,0.6268,ILI
2024,46,02,quantile,0.025,1,0.7645,ILI
2024,46,02,quantile,0.025,2,0.9301,ILI
2024,46,02,quantile,0.025,3,1.1437,ILI
2024,46,02,quantile,0.025,4,1.3782,ILI
2024,46,02,quantile,0.05,-1,0.7291,ILI
2024,46,02,quantile,0.05,0,0.8929,ILI
2024,46,02,quantile,0.05,1,1.1178,ILI
2024,46,02,quantile,0.05,2,1.3987,ILI
2024,46,02,quantile,0.05,3,1.687,ILI
2024,46,02,quantile,0.05,4,2.0611,ILI
2024,46,02,quantile,0.1,-1,1.0603,ILI
2024,46,02,quantile,0.1,0,1.3263,ILI
2024,46,02,quantile,0.1,1,1.6293,ILI
2024,46,02,quantile,0.1,2,1.9828,ILI
2024,46,02,quantile,0.1,3,2.4199,ILI
2024,46,02,quantile,0.1,4,2.9276,ILI
2024,46,02,quantile,0.15,-1,1.3393,ILI
2024,46,02,quantile,0.15,0,1.6718,ILI
2024,46,02,quantile,0.15,1,2.0776,ILI
2024,46,02,quantile,0.15,2,2.5355,ILI
2024,46,02,quantile,0.15,3,3.0582,ILI
2024,46,02,quantile,0.15,4,3.6244,ILI
2024,46,02,quantile,0.2,-1,1.6165,ILI
2024,46,02,quantile,0.2,0,2.0146,ILI
2024,46,02,quantile,0.2,1,2.4975,ILI
2024,46,02,quantile,0.2,2,3.0314,ILI
2024,46,02,quantile,0.2,3,3.6683,ILI
2024,46,02,quantile,0.2,4,4.3398,ILI
2024,46,02,quantile,0.25,-1,1.8746,ILI
2024,46,02,quantile,0.25,0,2.3327,ILI
2024,46,02,quantile,0.25,1,2.867,ILI
2024,46,02,quantile,0.25,2,3.4907,ILI
2024,46,02,quantile,0.25,3,4.1603,ILI
2024,46,02,quantile,0.25,4,4.9398,ILI
2024,46,02,quantile,0.3,-1,2.1597,ILI
2024,46,02,quantile,0.3,0,2.6619,ILI
2024,46,02,quantile,0.3,1,3.279,ILI
2024,46,02,quantile,0.3,2,3.9542,ILI
2024,46,02,quantile,0.3,3,4.7158,ILI
2024,46,02,quantile,0.3,4,5.5361,ILI
2024,46,02,quantile,0.35,-1,2.4318,ILI
2024,46,02,quantile,0.35,0,3.0178,ILI
2024,46,02,quantile,0.35,1,3.6572,ILI
2024,46,02,quantile,0.35,2,4.4018,ILI
2024,46,02,quantile,0.35,3,5.2234,ILI
2024,46,02,quantile,0.35,4,6.1231,ILI
2024,46,02,quantile,0.4,-1,2.7308,ILI
2024,46,02,quantile,0.4,0,3.3785,ILI
2024,46,02,quantile,0.4,1,4.0612,ILI
2024,46,02,quantile,0.4,2,4.8696,ILI
2024,46,02,quantile,0.4,3,5.7458,ILI
2024,46,02,quantile,0.4,4,6.6688,ILI
2024,46,02,quantile,0.45,-1,3.0879,ILI
2024,46,02,quantile,0.45,0,3.7549,ILI
2024,46,02,quantile,0.45,1,4.5606,ILI
2024,46,02,quantile,0.45,2,5.4365,ILI
2024,46,02,quantile,0.45,3,6.3854,ILI
2024,46,02,quantile,0.45,4,7.3387,ILI
2024,46,02,quantile,0.5,-1,3.4851,ILI
2024,46,02,quantile,0.5,0,4.2366,ILI
2024,46,02,quantile,0.5,1,5.0839,ILI
2024,46,02,quantile,0.5,2,5.9833,ILI
2024,46,02,quantile,0.5,3,6.9571,ILI
2024,46,02,quantile,0.5,4,7.8891,ILI
2024,46,02,quantile,0.55,-1,3.9492,ILI
2024,46,02,quantile,0.55,0,4.7768,ILI
2024,46,02,quantile,0.55,1,5.705,ILI
2024,46,02,quantile,0.55,2,6.6143,ILI
2024,46,02,quantile,0.55,3,7.5588,ILI
2024,46,02,quantile,0.55,4,8.4233,ILI
2024,46,02,quantile,0.6,-1,4.3774,ILI
2024,46,02,quantile,0.6,0,5.3012,ILI
2024,46,02,quantile,0.6,1,6.2372,ILI
2024,46,02,quantile,0.6,2,7.2604,ILI
2024,46,02,quantile,0.6,3,8.1893,ILI
2024,46,02,quantile,0.6,4,8.9717,ILI
2024,46,02,quantile,0.65,-1,4.9277,ILI
2024,46,02,quantile,0.65,0,5.8808,ILI
2024,46,02,quantile,0.65,1,6.84,ILI
2024,46,02,quantile,0.65,2,7.9152,ILI
2024,46,02,quantile,0.65,3,8.8682,ILI
2024,46,02,quantile,0.65,4,9.6433,ILI
2024,46,02,quantile,0.7,-1,5.5432,ILI
2024,46,02,quantile,0.7,0,6.586,ILI
2024,46,02,quantile,0.7,1,7.6229,ILI
2024,46,02,quantile,0.7,2,8.6603,ILI
2024,46,02,quantile,0.7,3,9.5612,ILI
2024,46,02,quantile,0.7,4,10.3302,ILI
2024,46,02,quantile,0.75,-1,6.393,ILI
2024,46,02,quantile,0.75,0,7.4496,ILI
2024,46,02,quantile,0.75,1,8.4741,ILI
2024,46,02,quantile,0.75,2,9.4838,ILI
2024,46,02,quantile,0.75,3,10.3687,ILI
2024,46,02,quantile,0.75,4,11.1226,ILI
2024,46,02,quantile,0.8,-1,7.3761,ILI
2024,46,02,quantile,0.8,0,8.4181,ILI
2024,46,02,quantile,0.8,1,9.5119,ILI
2024,46,02,quantile,0.8,2,10.4525,ILI
2024,46,02,quantile,0.8,3,11.2419,ILI
2024,46,02,quantile,0.8,4,11.8465,ILI
2024,46,02,quantile,0.85,-1,8.6636,ILI
2024,46,02,quantile,0.85,0,9.9058,ILI
2024,46,02,quantile,0.85,1,10.9343,ILI
2024,46,02,quantile,0.85,2,11.7142,ILI
2024,46,02,quantile,0.85,3,12.312,ILI
2024,46,02,quantile,0.85,4,12.7544,ILI
2024,46,02,quantile,0.9,-1,10.6571,ILI
2024,46,02,quantile,0.9,0,11.6882,ILI
2024,46,02,quantile,0.9,1,12.524,ILI
2024,46,02,quantile,0.9,2,13.1851,ILI
2024,46,02,quantile,0.9,3,13.7357,ILI
2024,46,02,quantile,0.9,4,14.1325,ILI
2024,46,02,quantile,0.95,-1,13.7178,ILI
2024,46,02,quantile,0.95,0,14.3497,ILI
2024,46,02,quantile,0.95,1,14.9325,ILI
2024,46,02,quantile,0.95,2,15.1785,ILI
2024,46,02,quantile,0.95,3,15.4736,ILI
2024,46,02,quantile,0.95,4,15.721,ILI
2024,46,02,quantile,0.975,-1,16.2427,ILI
2024,46,02,quantile,0.975,0,16.372,ILI
2024,46,02,quantile,0.975,1,16.5862,ILI
2024,46,02,quantile,0.975,2,16.8883,ILI
2024,46,02,quantile,0.975,3,17.165,ILI
2024,46,02,quantile,0.975,4,17.4585,ILI
2024,46,02,quantile,0.99,-1,19.0548,ILI
2024,46,02,quantile,0.99,0,18.547,ILI
2024,46,02,quantile,0.99,1,18.6881,ILI
2024,46,02,quantile,0.99,2,18.9862,ILI
2024,46,02,quantile,0.99,3,19.2313,ILI
2024,46,02,quantile,0.99,4,19.6643,ILI
2024,46,03,quantile,0.01,-1,0.2675,ILI
2024,46,03,quantile,0.01,0,0.327,ILI
2024,46,03,quantile,0.01,1,0.4109,ILI
2024,46,03,quantile,0.01,2,0.4861,ILI
2024,46,03,quantile,0.01,3,0.5981,ILI
2024,46,03,quantile,0.01,4,0.6682,ILI
2024,46,03,quantile,0.025,-1,0.4283,ILI
2024,46,03,quantile,0.025,0,0.5247,ILI
2024,46,03,quantile,0.025,1,0.6437,ILI
2024,46,03,quantile,0.025,2,0.7721,ILI
2024,46,03,quantile,0.025,3,0.9178,ILI
2024,46,03,quantile,0.025,4,1.0878,ILI
2024,46,03,quantile,0.05,-1,0.6033,ILI
2024,46,03,quantile,0.05,0,0.7413,ILI
2024,46,03,quantile,0.05,1,0.9146,ILI
2024,46,03,quantile,0.05,2,1.1327,ILI
2024,46,03,quantile,0.05,3,1.3891,ILI
2024,46,03,quantile,0.05,4,1.6274,ILI
2024,46,03,quantile,0.1,-1,0.9155,ILI
2024,46,03,quantile,0.1,0,1.1303,ILI
2024,46,03,quantile,0.1,1,1.4091,ILI
2024,46,03,quantile,0.1,2,1.7312,ILI
2024,46,03,quantile,0.1,3,2.0278,ILI
2024,46,03,quantile,0.1,4,2.4182,ILI
2024,46,03,quantile,0.15,-1,1.175,ILI
2024,46,03,quantile,0.15,0,1.4582,ILI
2024,46,03,quantile,0.15,1,1.8134,ILI
2024,46,03,quantile,0.15,2,2.2137,ILI
2024,46,03,quantile,0.15,3,2.6686,ILI
2024,46,03,quantile,0.15,4,3.1623,ILI
2024,46,03,quantile,0.2,-1,1.4869,ILI
2024,46,03,quantile,0.2,0,1.8381,ILI
2024,46,03,quantile,0.2,1,2.2533,ILI
2024,46,03,quantile,0.2,2,2.7374,ILI
2024,46,03,quantile,0.2,3,3.2561,ILI
2024,46,03,quantile,0.2,4,3.8172,ILI
2024,46,03,quantile,0.25,-1,1.7837,ILI
2024,46,03,quantile,0.25,0,2.2061,ILI
2024,46,03,quantile,0.25,1,2.6867,ILI
2024,46,03,quantile,0.25,2,3.2381,ILI
2024,46,03,quantile,0.25,3,3.8349,ILI
2024,46,03,quantile,0.25,4,4.4732,ILI
2024,46,03,quantile,0.3,-1,2.0785,ILI
2024,46,03,quantile,0.3,0,2.5517,ILI
2024,46,03,quantile,0.3,1,3.0936,ILI
2024,46,03,quantile,0.3,2,3.7244,ILI
2024,46,03,quantile,0.3,3,4.4094,ILI
2024,46,03,quantile,0.3,4,5.0742,ILI
2024,46,03,quantile,0.35,-1,2.4125,ILI
2024,46,03,quantile,0.35,0,2.9489,ILI
2024,46,03,quantile,0.35,1,3.5784,ILI
2024,46,03,quantile,0.35,2,4.2575,ILI
2024,46,03,quantile,0.35,3,4.9959,ILI
2024,46,03,quantile,0.35,4,5.7611,ILI
2024,46,03,quantile,0.4,-1,2.7533,ILI
2024,46,03,quantile,0.4,0,3.3735,ILI
2024,46,03,quantile,0.4,1,4.0977,ILI
2024,46,03,quantile,0.4,2,4.8191,ILI
2024,46,03,quantile,0.4,3,5.6059,ILI
2024,46,03,quantile,0.4,4,6.4424,ILI
2024,46,03,quantile,0.45,-1,3.1883,ILI
2024,46,03,quantile,0.45,0,3.8858,ILI
2024,46,03,quantile,0.45,1,4.6273,ILI
2024,46,03,quantile,0.45,2,5.4232,ILI
2024,46,03,quantile,0.45,3,6.2891,ILI
2024,46,03,quantile,0.45,4,7.0941,ILI
2024,46,03,quantile,0.5,-1,3.5541,ILI
2024,46,03,quantile,0.5,0,4.3147,ILI
2024,46,03,quantile,0.5,1,5.1283,ILI
2024,46,03,quantile,0.5,2,6.0026,ILI
2024,46,03,quantile,0.5,3,6.8293,ILI
2024,46,03,quantile,0.5,4,7.7022,ILI
2024,46,03,quantile,0.55,-1,4.0319,ILI
2024,46,03,quantile,0.55,0,4.8319,ILI
2024,46,03,quantile,0.55,1,5.6755,ILI
2024,46,03,quantile,0.55,2,6.5782,ILI
2024,46,03,quantile,0.55,3,7.495,ILI
2024,46,03,quantile,0.55,4,8.3489,ILI
2024,46,03,quantile,0.6,-1,4.5424,ILI
2024,46,03,quantile,0.6,0,5.4129,ILI
2024,46,03,quantile,0.6,1,6.3454,ILI
2024,46,03,quantile,0.6,2,7.204,ILI
2024,46,03,quantile,0.6,3,8.102,ILI
2024,46,03,quantile,0.6,4,8.9736,ILI
2024,46,03,quantile,0.65,-1,5.2211,ILI
2024,46,03,quantile,0.65,0,6.1305,ILI
2024,46,03,quantile,0.65,1,7.0988,ILI
2024,46,03,quantile,0.65,2,7.9714,ILI
2024,46,03,quantile,0.65,3,8.8569,ILI
2024,46,03,quantile,0.65,4,9.5671,ILI
2024,46,03,quantile,0.7,-1,6.0142,ILI
2024,46,03,quantile,0.7,0,7.0046,ILI
2024,46,03,quantile,0.7,1,7.9204,ILI
2024,46,03,quantile,0.7,2,8.8555,ILI
2024,46,03,quantile,0.7,3,9.6139,ILI
2024,46,03,quantile,0.7,4,10.2198,ILI
2024,46,03,quantile,0.75,-1,6.9984,ILI
2024,46,03,quantile,0.75,0,7.9723,ILI
2024,46,03,quantile,0.75,1,8.829,ILI
2024,46,03,quantile,0.75,2,9.6868,ILI
2024,46,03,quantile,0.75,3,10.3595,ILI
2024,46,03,quantile,0.75,4,10.9451,ILI
2024,46,03,quantile,0.8,-1,8.1339,ILI
2024,46,03,quantile,0.8,0,9.1353,ILI
2024,46,03,quantile,0.8,1,9.9931,ILI
2024,46,03,quantile,0.8,2,10.658,ILI
2024,46,03,quantile,0.8,3,11.2324,ILI
2024,46,03,quantile,0.8,4,11.7677,ILI
2024,46,03,quantile,0.85,-1,9.869,ILI
2024,46,03,quantile,0.85,0,10.5643,ILI
2024,46,03,quantile,0.85,1,11.2891,ILI
2024,46,03,quantile,0.85,2,11.7839,ILI
2024,46,03,quantile,0.85,3,12.3124,ILI
2024,46,03,quantile,0.85,4,12.6943,ILI
2024,46,03,quantile,0.9,-1,11.8223,ILI
