anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,47,02,quantile,0.025,1,1.8954,ARI
2025,47,02,quantile,0.025,2,2.2249,ARI
2025,47,02,quantile,0.025,3,2.573,ARI
2025,47,02,quantile,0.025,4,2.8629,ARI
2025,47,02,quantile,0.05,-1,1.7227,ARI
2025,47,02,quantile,0.05,0,2.0511,ARI
2025,47,02,quantile,0.05,1,2.4579,ARI
2025,47,02,quantile,0.05,2,2.731,ARI
2025,47,02,quantile,0.05,3,3.1311,ARI
2025,47,02,quantile,0.05,4,3.5891,ARI
2025,47,02,quantile,0.1,-1,2.14,ARI
2025,47,02,quantile,0.1,0,2.5388,ARI
2025,47,02,quantile,0.1,1,3.0172,ARI
2025,47,02,quantile,0.1,2,3.5965,ARI
2025,47,02,quantile,0.1,3,4.2967,ARI
2025,47,02,quantile,0.1,4,4.7372,ARI
2025,47,02,quantile,0.15,-1,2.7771,ARI
2025,47,02,quantile,0.15,0,3.334,ARI
2025,47,02,quantile,0.15,1,3.8086,ARI
2025,47,02,quantile,0.15,2,4.5004,ARI
2025,47,02,quantile,0.15,3,5.2519,ARI
2025,47,02,quantile,0.15,4,5.5893,ARI
2025,47,02,quantile,0.2,-1,3.3636,ARI
2025,47,02,quantile,0.2,0,4.0013,ARI
2025,47,02,quantile,0.2,1,4.6122,ARI
2025,47,02,quantile,0.2,2,5.2164,ARI
2025,47,02,quantile,0.2,3,5.8704,ARI
2025,47,02,quantile,0.2,4,6.4586,ARI
2025,47,02,quantile,0.25,-1,3.9325,ARI
2025,47,02,quantile,0.25,0,4.6077,ARI
2025,47,02,quantile,0.25,1,5.5006,ARI
2025,47,02,quantile,0.25,2,6.0726,ARI
2025,47,02,quantile,0.25,3,6.6725,ARI
2025,47,02,quantile,0.25,4,7.2938,ARI
2025,47,02,quantile,0.3,-1,4.5344,ARI
2025,47,02,quantile,0.3,0,5.2499,ARI
2025,47,02,quantile,0.3,1,6.0226,ARI
2025,47,02,quantile,0.3,2,6.837,ARI
2025,47,02,quantile,0.3,3,7.6488,ARI
2025,47,02,quantile,0.3,4,8.1231,ARI
2025,47,02,quantile,0.35,-1,5.1773,ARI
2025,47,02,quantile,0.35,0,6.1046,ARI
2025,47,02,quantile,0.35,1,7.0221,ARI
2025,47,02,quantile,0.35,2,7.5388,ARI
2025,47,02,quantile,0.35,3,8.4033,ARI
2025,47,02,quantile,0.35,4,8.9416,ARI
2025,47,02,quantile,0.4,-1,5.6398,ARI
2025,47,02,quantile,0.4,0,6.7213,ARI
2025,47,02,quantile,0.4,1,7.7425,ARI
2025,47,02,quantile,0.4,2,8.7946,ARI
2025,47,02,quantile,0.4,3,9.1165,ARI
2025,47,02,quantile,0.4,4,9.4759,ARI
2025,47,02,quantile,0.45,-1,6.3913,ARI
2025,47,02,quantile,0.45,0,7.4021,ARI
2025,47,02,quantile,0.45,1,8.5426,ARI
2025,47,02,quantile,0.45,2,9.501,ARI
2025,47,02,quantile,0.45,3,10.192,ARI
2025,47,02,quantile,0.45,4,9.9995,ARI
2025,47,02,quantile,0.5,-1,6.9813,ARI
2025,47,02,quantile,0.5,0,8.077,ARI
2025,47,02,quantile,0.5,1,9.115,ARI
2025,47,02,quantile,0.5,2,10.0283,ARI
2025,47,02,quantile,0.5,3,10.5827,ARI
2025,47,02,quantile,0.5,4,10.7352,ARI
2025,47,02,quantile,0.55,-1,7.5504,ARI
2025,47,02,quantile,0.55,0,8.6886,ARI
2025,47,02,quantile,0.55,1,9.7195,ARI
2025,47,02,quantile,0.55,2,10.6115,ARI
2025,47,02,quantile,0.55,3,11.1777,ARI
2025,47,02,quantile,0.55,4,11.558,ARI
2025,47,02,quantile,0.6,-1,8.087,ARI
2025,47,02,quantile,0.6,0,9.3393,ARI
2025,47,02,quantile,0.6,1,10.2184,ARI
2025,47,02,quantile,0.6,2,11.0421,ARI
2025,47,02,quantile,0.6,3,11.7431,ARI
2025,47,02,quantile,0.6,4,12.1441,ARI
2025,47,02,quantile,0.65,-1,8.9303,ARI
2025,47,02,quantile,0.65,0,10.0231,ARI
2025,47,02,quantile,0.65,1,11.0211,ARI
2025,47,02,quantile,0.65,2,11.7403,ARI
2025,47,02,quantile,0.65,3,12.2384,ARI
2025,47,02,quantile,0.65,4,12.5441,ARI
2025,47,02,quantile,0.7,-1,9.9788,ARI
2025,47,02,quantile,0.7,0,10.9707,ARI
2025,47,02,quantile,0.7,1,11.704,ARI
2025,47,02,quantile,0.7,2,12.3752,ARI
2025,47,02,quantile,0.7,3,12.8145,ARI
2025,47,02,quantile,0.7,4,13.1084,ARI
2025,47,02,quantile,0.75,-1,11.1435,ARI
2025,47,02,quantile,0.75,0,11.7295,ARI
2025,47,02,quantile,0.75,1,12.6187,ARI
2025,47,02,quantile,0.75,2,13.0149,ARI
2025,47,02,quantile,0.75,3,13.5348,ARI
2025,47,02,quantile,0.75,4,13.8622,ARI
2025,47,02,quantile,0.8,-1,11.8826,ARI
2025,47,02,quantile,0.8,0,13.0504,ARI
2025,47,02,quantile,0.8,1,13.4943,ARI
2025,47,02,quantile,0.8,2,14.091,ARI
2025,47,02,quantile,0.8,3,14.3994,ARI
2025,47,02,quantile,0.8,4,14.7283,ARI
2025,47,02,quantile,0.85,-1,13.3765,ARI
2025,47,02,quantile,0.85,0,14.0172,ARI
2025,47,02,quantile,0.85,1,14.6524,ARI
2025,47,02,quantile,0.85,2,15.0258,ARI
2025,47,02,quantile,0.85,3,15.2071,ARI
2025,47,02,quantile,0.85,4,15.3582,ARI
2025,47,02,quantile,0.9,-1,14.8701,ARI
2025,47,02,quantile,0.9,0,15.4523,ARI
2025,47,02,quantile,0.9,1,15.8199,ARI
2025,47,02,quantile,0.9,2,16.0509,ARI
2025,47,02,quantile,0.9,3,16.2659,ARI
2025,47,02,quantile,0.9,4,16.0807,ARI
2025,47,02,quantile,0.95,-1,17.5115,ARI
2025,47,02,quantile,0.95,0,17.6883,ARI
2025,47,02,quantile,0.95,1,18.046,ARI
2025,47,02,quantile,0.95,2,17.8756,ARI
2025,47,02,quantile,0.95,3,17.4593,ARI
2025,47,02,quantile,0.95,4,17.5104,ARI
2025,47,02,quantile,0.975,-1,20.1977,ARI
2025,47,02,quantile,0.975,0,20.3213,ARI
2025,47,02,quantile,0.975,1,20.7984,ARI
2025,47,02,quantile,0.975,2,20.003,ARI
2025,47,02,quantile,0.975,3,19.689,ARI
2025,47,02,quantile,0.975,4,18.8327,ARI
2025,47,02,quantile,0.99,-1,23.559,ARI
2025,47,02,quantile,0.99,0,23.7128,ARI
2025,47,02,quantile,0.99,1,22.7553,ARI
2025,47,02,quantile,0.99,2,21.7372,ARI
2025,47,02,quantile,0.99,3,21.3883,ARI
2025,47,02,quantile,0.99,4,20.9768,ARI
2025,47,03,quantile,0.01,-1,0.9234,ARI
2025,47,03,quantile,0.01,0,1.1743,ARI
2025,47,03,quantile,0.01,1,1.2728,ARI
2025,47,03,quantile,0.01,2,1.3396,ARI
2025,47,03,quantile,0.01,3,1.385,ARI
2025,47,03,quantile,0.01,4,1.4617,ARI
2025,47,03,quantile,0.025,-1,1.3422,ARI
2025,47,03,quantile,0.025,0,1.628,ARI
2025,47,03,quantile,0.025,1,1.9503,ARI
2025,47,03,quantile,0.025,2,2.0498,ARI
2025,47,03,quantile,0.025,3,2.4557,ARI
2025,47,03,quantile,0.025,4,2.2116,ARI
2025,47,03,quantile,0.05,-1,1.572,ARI
2025,47,03,quantile,0.05,0,1.8849,ARI
2025,47,03,quantile,0.05,1,2.1753,ARI
2025,47,03,quantile,0.05,2,2.5857,ARI
2025,47,03,quantile,0.05,3,3.0084,ARI
2025,47,03,quantile,0.05,4,3.3733,ARI
2025,47,03,quantile,0.1,-1,2.0255,ARI
2025,47,03,quantile,0.1,0,2.5125,ARI
2025,47,03,quantile,0.1,1,2.9763,ARI
2025,47,03,quantile,0.1,2,3.5166,ARI
2025,47,03,quantile,0.1,3,3.9649,ARI
2025,47,03,quantile,0.1,4,4.1737,ARI
2025,47,03,quantile,0.15,-1,2.4655,ARI
2025,47,03,quantile,0.15,0,2.9938,ARI
2025,47,03,quantile,0.15,1,3.5554,ARI
2025,47,03,quantile,0.15,2,4.2127,ARI
2025,47,03,quantile,0.15,3,4.6743,ARI
2025,47,03,quantile,0.15,4,5.1713,ARI
2025,47,03,quantile,0.2,-1,2.8674,ARI
2025,47,03,quantile,0.2,0,3.4158,ARI
2025,47,03,quantile,0.2,1,4.0554,ARI
2025,47,03,quantile,0.2,2,4.7223,ARI
2025,47,03,quantile,0.2,3,5.3347,ARI
2025,47,03,quantile,0.2,4,5.7671,ARI
2025,47,03,quantile,0.25,-1,3.4615,ARI
2025,47,03,quantile,0.25,0,4.0274,ARI
2025,47,03,quantile,0.25,1,4.7048,ARI
2025,47,03,quantile,0.25,2,5.3035,ARI
2025,47,03,quantile,0.25,3,6.0107,ARI
2025,47,03,quantile,0.25,4,6.6728,ARI
2025,47,03,quantile,0.3,-1,4.0696,ARI
2025,47,03,quantile,0.3,0,4.7704,ARI
2025,47,03,quantile,0.3,1,5.5286,ARI
2025,47,03,quantile,0.3,2,6.4088,ARI
2025,47,03,quantile,0.3,3,6.9081,ARI
2025,47,03,quantile,0.3,4,7.6359,ARI
2025,47,03,quantile,0.35,-1,4.6784,ARI
2025,47,03,quantile,0.35,0,5.4769,ARI
2025,47,03,quantile,0.35,1,6.2941,ARI
2025,47,03,quantile,0.35,2,7.0932,ARI
2025,47,03,quantile,0.35,3,7.6491,ARI
2025,47,03,quantile,0.35,4,8.2887,ARI
2025,47,03,quantile,0.4,-1,5.4994,ARI
2025,47,03,quantile,0.4,0,6.432,ARI
2025,47,03,quantile,0.4,1,7.1711,ARI
2025,47,03,quantile,0.4,2,7.8213,ARI
2025,47,03,quantile,0.4,3,8.3965,ARI
2025,47,03,quantile,0.4,4,9.2117,ARI
2025,47,03,quantile,0.45,-1,6.0472,ARI
2025,47,03,quantile,0.45,0,7.0841,ARI
2025,47,03,quantile,0.45,1,7.8076,ARI
2025,47,03,quantile,0.45,2,8.5233,ARI
2025,47,03,quantile,0.45,3,9.5105,ARI
2025,47,03,quantile,0.45,4,9.9522,ARI
2025,47,03,quantile,0.5,-1,6.7881,ARI
2025,47,03,quantile,0.5,0,7.7022,ARI
2025,47,03,quantile,0.5,1,8.4831,ARI
2025,47,03,quantile,0.5,2,9.2808,ARI
2025,47,03,quantile,0.5,3,10.0173,ARI
2025,47,03,quantile,0.5,4,10.4418,ARI
2025,47,03,quantile,0.55,-1,7.445,ARI
2025,47,03,quantile,0.55,0,8.3646,ARI
2025,47,03,quantile,0.55,1,9.2174,ARI
2025,47,03,quantile,0.55,2,10.0571,ARI
2025,47,03,quantile,0.55,3,10.7415,ARI
2025,47,03,quantile,0.55,4,10.9069,ARI
2025,47,03,quantile,0.6,-1,8.1961,ARI
2025,47,03,quantile,0.6,0,9.0148,ARI
2025,47,03,quantile,0.6,1,9.9541,ARI
2025,47,03,quantile,0.6,2,10.6757,ARI
2025,47,03,quantile,0.6,3,11.1082,ARI
2025,47,03,quantile,0.6,4,11.5587,ARI
2025,47,03,quantile,0.65,-1,8.867,ARI
2025,47,03,quantile,0.65,0,10.0581,ARI
2025,47,03,quantile,0.65,1,10.7443,ARI
2025,47,03,quantile,0.65,2,11.6686,ARI
2025,47,03,quantile,0.65,3,11.8829,ARI
2025,47,03,quantile,0.65,4,12.2165,ARI
2025,47,03,quantile,0.7,-1,9.4269,ARI
2025,47,03,quantile,0.7,0,10.5986,ARI
2025,47,03,quantile,0.7,1,11.6317,ARI
2025,47,03,quantile,0.7,2,12.4186,ARI
2025,47,03,quantile,0.7,3,12.4879,ARI
2025,47,03,quantile,0.7,4,12.6741,ARI
2025,47,03,quantile,0.75,-1,10.3538,ARI
2025,47,03,quantile,0.75,0,11.3332,ARI
2025,47,03,quantile,0.75,1,12.3107,ARI
2025,47,03,quantile,0.75,2,12.8809,ARI
2025,47,03,quantile,0.75,3,13.4051,ARI
2025,47,03,quantile,0.75,4,13.3954,ARI
2025,47,03,quantile,0.8,-1,11.6302,ARI
2025,47,03,quantile,0.8,0,12.4924,ARI
2025,47,03,quantile,0.8,1,12.9887,ARI
2025,47,03,quantile,0.8,2,13.6032,ARI
2025,47,03,quantile,0.8,3,14.0634,ARI
2025,47,03,quantile,0.8,4,14.3569,ARI
2025,47,03,quantile,0.85,-1,13.1839,ARI
2025,47,03,quantile,0.85,0,13.4093,ARI
2025,47,03,quantile,0.85,1,14.1056,ARI
2025,47,03,quantile,0.85,2,14.5261,ARI
2025,47,03,quantile,0.85,3,14.7766,ARI
2025,47,03,quantile,0.85,4,14.7851,ARI
2025,47,03,quantile,0.9,-1,14.7447,ARI
