anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,52,02,quantile,0.1,-1,9.8723,ARI
2025,52,02,quantile,0.1,0,9.1062,ARI
2025,52,02,quantile,0.1,1,7.6428,ARI
2025,52,02,quantile,0.1,2,6.2151,ARI
2025,52,02,quantile,0.1,3,4.7621,ARI
2025,52,02,quantile,0.1,4,3.7764,ARI
2025,52,02,quantile,0.15,-1,11.39,ARI
2025,52,02,quantile,0.15,0,11.3878,ARI
2025,52,02,quantile,0.15,1,10.2361,ARI
2025,52,02,quantile,0.15,2,8.5198,ARI
2025,52,02,quantile,0.15,3,6.6696,ARI
2025,52,02,quantile,0.15,4,5.4001,ARI
2025,52,02,quantile,0.2,-1,12.6155,ARI
2025,52,02,quantile,0.2,0,12.47,ARI
2025,52,02,quantile,0.2,1,11.3818,ARI
2025,52,02,quantile,0.2,2,9.6217,ARI
2025,52,02,quantile,0.2,3,7.6908,ARI
2025,52,02,quantile,0.2,4,6.0933,ARI
2025,52,02,quantile,0.25,-1,13.4762,ARI
2025,52,02,quantile,0.25,0,13.3976,ARI
2025,52,02,quantile,0.25,1,12.2782,ARI
2025,52,02,quantile,0.25,2,10.4441,ARI
2025,52,02,quantile,0.25,3,8.5299,ARI
2025,52,02,quantile,0.25,4,6.7056,ARI
2025,52,02,quantile,0.3,-1,14.296,ARI
2025,52,02,quantile,0.3,0,14.208,ARI
2025,52,02,quantile,0.3,1,13.1222,ARI
2025,52,02,quantile,0.3,2,11.3394,ARI
2025,52,02,quantile,0.3,3,9.3564,ARI
2025,52,02,quantile,0.3,4,7.4812,ARI
2025,52,02,quantile,0.35,-1,14.7756,ARI
2025,52,02,quantile,0.35,0,14.9045,ARI
2025,52,02,quantile,0.35,1,13.7083,ARI
2025,52,02,quantile,0.35,2,11.855,ARI
2025,52,02,quantile,0.35,3,9.8535,ARI
2025,52,02,quantile,0.35,4,8.1372,ARI
2025,52,02,quantile,0.4,-1,15.3712,ARI
2025,52,02,quantile,0.4,0,15.3254,ARI
2025,52,02,quantile,0.4,1,14.2856,ARI
2025,52,02,quantile,0.4,2,12.5783,ARI
2025,52,02,quantile,0.4,3,10.5834,ARI
2025,52,02,quantile,0.4,4,8.5435,ARI
2025,52,02,quantile,0.45,-1,15.9323,ARI
2025,52,02,quantile,0.45,0,15.6891,ARI
2025,52,02,quantile,0.45,1,14.7344,ARI
2025,52,02,quantile,0.45,2,13.2066,ARI
2025,52,02,quantile,0.45,3,11.2119,ARI
2025,52,02,quantile,0.45,4,9.1374,ARI
2025,52,02,quantile,0.5,-1,16.3093,ARI
2025,52,02,quantile,0.5,0,15.9717,ARI
2025,52,02,quantile,0.5,1,15.2322,ARI
2025,52,02,quantile,0.5,2,13.6846,ARI
2025,52,02,quantile,0.5,3,11.7937,ARI
2025,52,02,quantile,0.5,4,9.6572,ARI
2025,52,02,quantile,0.55,-1,16.7288,ARI
2025,52,02,quantile,0.55,0,16.2087,ARI
2025,52,02,quantile,0.55,1,15.5399,ARI
2025,52,02,quantile,0.55,2,14.1197,ARI
2025,52,02,quantile,0.55,3,12.2417,ARI
2025,52,02,quantile,0.55,4,10.1847,ARI
2025,52,02,quantile,0.6,-1,17.1004,ARI
2025,52,02,quantile,0.6,0,16.6131,ARI
2025,52,02,quantile,0.6,1,15.9575,ARI
2025,52,02,quantile,0.6,2,14.4318,ARI
2025,52,02,quantile,0.6,3,12.7375,ARI
2025,52,02,quantile,0.6,4,10.6734,ARI
2025,52,02,quantile,0.65,-1,17.4144,ARI
2025,52,02,quantile,0.65,0,16.9334,ARI
2025,52,02,quantile,0.65,1,16.1886,ARI
2025,52,02,quantile,0.65,2,15.0027,ARI
2025,52,02,quantile,0.65,3,13.076,ARI
2025,52,02,quantile,0.65,4,11.0132,ARI
2025,52,02,quantile,0.7,-1,17.7335,ARI
2025,52,02,quantile,0.7,0,17.2619,ARI
2025,52,02,quantile,0.7,1,16.5243,ARI
2025,52,02,quantile,0.7,2,15.4084,ARI
2025,52,02,quantile,0.7,3,13.4749,ARI
2025,52,02,quantile,0.7,4,11.7468,ARI
2025,52,02,quantile,0.75,-1,18.0607,ARI
2025,52,02,quantile,0.75,0,17.7193,ARI
2025,52,02,quantile,0.75,1,16.885,ARI
2025,52,02,quantile,0.75,2,15.6652,ARI
2025,52,02,quantile,0.75,3,14.2333,ARI
2025,52,02,quantile,0.75,4,12.5061,ARI
2025,52,02,quantile,0.8,-1,18.4048,ARI
2025,52,02,quantile,0.8,0,17.9665,ARI
2025,52,02,quantile,0.8,1,17.2619,ARI
2025,52,02,quantile,0.8,2,16.1659,ARI
2025,52,02,quantile,0.8,3,14.7298,ARI
2025,52,02,quantile,0.8,4,13.0426,ARI
2025,52,02,quantile,0.85,-1,18.6767,ARI
2025,52,02,quantile,0.85,0,18.3637,ARI
2025,52,02,quantile,0.85,1,17.6169,ARI
2025,52,02,quantile,0.85,2,16.7571,ARI
2025,52,02,quantile,0.85,3,15.2918,ARI
2025,52,02,quantile,0.85,4,13.7992,ARI
2025,52,02,quantile,0.9,-1,19.0908,ARI
2025,52,02,quantile,0.9,0,18.82,ARI
2025,52,02,quantile,0.9,1,18.013,ARI
2025,52,02,quantile,0.9,2,17.4515,ARI
2025,52,02,quantile,0.9,3,16.4739,ARI
2025,52,02,quantile,0.9,4,14.996,ARI
2025,52,02,quantile,0.95,-1,19.7271,ARI
2025,52,02,quantile,0.95,0,19.3297,ARI
2025,52,02,quantile,0.95,1,18.6176,ARI
2025,52,02,quantile,0.95,2,18.1197,ARI
2025,52,02,quantile,0.95,3,17.5836,ARI
2025,52,02,quantile,0.95,4,16.4953,ARI
2025,52,02,quantile,0.975,-1,20.0557,ARI
2025,52,02,quantile,0.975,0,19.8978,ARI
2025,52,02,quantile,0.975,1,19.2649,ARI
2025,52,02,quantile,0.975,2,18.6754,ARI
2025,52,02,quantile,0.975,3,18.2155,ARI
2025,52,02,quantile,0.975,4,17.2345,ARI
2025,52,02,quantile,0.99,-1,20.6305,ARI
2025,52,02,quantile,0.99,0,20.2813,ARI
2025,52,02,quantile,0.99,1,19.8938,ARI
2025,52,02,quantile,0.99,2,19.1186,ARI
2025,52,02,quantile,0.99,3,18.7225,ARI
2025,52,02,quantile,0.99,4,18.2058,ARI
2025,52,03,quantile,0.01,-1,2.3818,ARI
2025,52,03,quantile,0.01,0,1.8321,ARI
2025,52,03,quantile,0.01,1,1.404,ARI
2025,52,03,quantile,0.01,2,1.0896,ARI
2025,52,03,quantile,0.01,3,0.8564,ARI
2025,52,03,quantile,0.01,4,0.6806,ARI
2025,52,03,quantile,0.025,-1,3.3701,ARI
2025,52,03,quantile,0.025,0,2.7577,ARI
2025,52,03,quantile,0.025,1,2.1008,ARI
2025,52,03,quantile,0.025,2,1.6193,ARI
2025,52,03,quantile,0.025,3,1.2616,ARI
2025,52,03,quantile,0.025,4,0.9933,ARI
2025,52,03,quantile,0.05,-1,5.1464,ARI
2025,52,03,quantile,0.05,0,4.1001,ARI
2025,52,03,quantile,0.05,1,3.8898,ARI
2025,52,03,quantile,0.05,2,3.2741,ARI
2025,52,03,quantile,0.05,3,2.4548,ARI
2025,52,03,quantile,0.05,4,1.8599,ARI
2025,52,03,quantile,0.1,-1,9.107,ARI
2025,52,03,quantile,0.1,0,8.7808,ARI
2025,52,03,quantile,0.1,1,7.2728,ARI
2025,52,03,quantile,0.1,2,5.8001,ARI
2025,52,03,quantile,0.1,3,4.6243,ARI
2025,52,03,quantile,0.1,4,3.7337,ARI
2025,52,03,quantile,0.15,-1,10.6899,ARI
2025,52,03,quantile,0.15,0,10.5301,ARI
2025,52,03,quantile,0.15,1,8.934,ARI
2025,52,03,quantile,0.15,2,7.3773,ARI
2025,52,03,quantile,0.15,3,6.2002,ARI
2025,52,03,quantile,0.15,4,4.9417,ARI
2025,52,03,quantile,0.2,-1,11.9646,ARI
2025,52,03,quantile,0.2,0,11.8374,ARI
2025,52,03,quantile,0.2,1,11.0279,ARI
2025,52,03,quantile,0.2,2,9.4697,ARI
2025,52,03,quantile,0.2,3,8.0636,ARI
2025,52,03,quantile,0.2,4,6.2405,ARI
2025,52,03,quantile,0.25,-1,12.9407,ARI
2025,52,03,quantile,0.25,0,12.9095,ARI
2025,52,03,quantile,0.25,1,12.612,ARI
2025,52,03,quantile,0.25,2,10.7486,ARI
2025,52,03,quantile,0.25,3,8.7309,ARI
2025,52,03,quantile,0.25,4,6.989,ARI
2025,52,03,quantile,0.3,-1,13.813,ARI
2025,52,03,quantile,0.3,0,13.812,ARI
2025,52,03,quantile,0.3,1,13.0439,ARI
2025,52,03,quantile,0.3,2,11.4104,ARI
2025,52,03,quantile,0.3,3,9.3502,ARI
2025,52,03,quantile,0.3,4,7.7192,ARI
2025,52,03,quantile,0.35,-1,14.3605,ARI
2025,52,03,quantile,0.35,0,14.5777,ARI
2025,52,03,quantile,0.35,1,13.5319,ARI
2025,52,03,quantile,0.35,2,11.8879,ARI
2025,52,03,quantile,0.35,3,10.0553,ARI
2025,52,03,quantile,0.35,4,8.1354,ARI
2025,52,03,quantile,0.4,-1,15.0125,ARI
2025,52,03,quantile,0.4,0,15.1295,ARI
2025,52,03,quantile,0.4,1,14.2603,ARI
2025,52,03,quantile,0.4,2,12.4386,ARI
2025,52,03,quantile,0.4,3,10.5101,ARI
2025,52,03,quantile,0.4,4,8.6524,ARI
2025,52,03,quantile,0.45,-1,15.601,ARI
2025,52,03,quantile,0.45,0,15.6006,ARI
2025,52,03,quantile,0.45,1,14.596,ARI
2025,52,03,quantile,0.45,2,13.0316,ARI
2025,52,03,quantile,0.45,3,11.0176,ARI
2025,52,03,quantile,0.45,4,9.1737,ARI
2025,52,03,quantile,0.5,-1,16.0627,ARI
2025,52,03,quantile,0.5,0,15.9733,ARI
2025,52,03,quantile,0.5,1,15.1001,ARI
2025,52,03,quantile,0.5,2,13.4939,ARI
2025,52,03,quantile,0.5,3,11.7356,ARI
2025,52,03,quantile,0.5,4,9.8897,ARI
2025,52,03,quantile,0.55,-1,16.4173,ARI
2025,52,03,quantile,0.55,0,16.2601,ARI
2025,52,03,quantile,0.55,1,15.4797,ARI
2025,52,03,quantile,0.55,2,14.2386,ARI
2025,52,03,quantile,0.55,3,12.4153,ARI
2025,52,03,quantile,0.55,4,10.4488,ARI
2025,52,03,quantile,0.6,-1,16.8037,ARI
2025,52,03,quantile,0.6,0,16.6337,ARI
2025,52,03,quantile,0.6,1,15.8282,ARI
2025,52,03,quantile,0.6,2,14.8066,ARI
2025,52,03,quantile,0.6,3,12.8859,ARI
2025,52,03,quantile,0.6,4,11.0394,ARI
2025,52,03,quantile,0.65,-1,17.1199,ARI
2025,52,03,quantile,0.65,0,16.9305,ARI
2025,52,03,quantile,0.65,1,16.1945,ARI
2025,52,03,quantile,0.65,2,15.1348,ARI
2025,52,03,quantile,0.65,3,13.5034,ARI
2025,52,03,quantile,0.65,4,11.5185,ARI
2025,52,03,quantile,0.7,-1,17.3913,ARI
2025,52,03,quantile,0.7,0,17.3674,ARI
2025,52,03,quantile,0.7,1,16.6255,ARI
2025,52,03,quantile,0.7,2,15.7516,ARI
2025,52,03,quantile,0.7,3,14.03,ARI
2025,52,03,quantile,0.7,4,12.0621,ARI
2025,52,03,quantile,0.75,-1,17.6716,ARI
2025,52,03,quantile,0.75,0,17.6468,ARI
2025,52,03,quantile,0.75,1,17.1096,ARI
2025,52,03,quantile,0.75,2,16.0294,ARI
2025,52,03,quantile,0.75,3,14.5079,ARI
2025,52,03,quantile,0.75,4,12.6065,ARI
2025,52,03,quantile,0.8,-1,18.0297,ARI
2025,52,03,quantile,0.8,0,17.8831,ARI
2025,52,03,quantile,0.8,1,17.4736,ARI
2025,52,03,quantile,0.8,2,16.4504,ARI
2025,52,03,quantile,0.8,3,15.2596,ARI
2025,52,03,quantile,0.8,4,13.5763,ARI
2025,52,03,quantile,0.85,-1,18.5723,ARI
2025,52,03,quantile,0.85,0,18.1999,ARI
2025,52,03,quantile,0.85,1,17.9764,ARI
2025,52,03,quantile,0.85,2,17.1743,ARI
2025,52,03,quantile,0.85,3,16.0113,ARI
2025,52,03,quantile,0.85,4,14.3199,ARI
2025,52,03,quantile,0.9,-1,18.9653,ARI
