anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,50,IT,quantile,0.99,2,17.941,ARI
2025,50,IT,quantile,0.99,3,19.3808,ARI
2025,50,IT,quantile,0.99,4,20.3624,ARI
2025,50,01,quantile,0.01,-1,2.4833,ARI
2025,50,01,quantile,0.01,0,3.0346,ARI
2025,50,01,quantile,0.01,1,2.7512,ARI
2025,50,01,quantile,0.01,2,2.5432,ARI
2025,50,01,quantile,0.01,3,2.212,ARI
2025,50,01,quantile,0.01,4,1.7441,ARI
2025,50,01,quantile,0.025,-1,3.5068,ARI
2025,50,01,quantile,0.025,0,3.8631,ARI
2025,50,01,quantile,0.025,1,3.9684,ARI
2025,50,01,quantile,0.025,2,3.6541,ARI
2025,50,01,quantile,0.025,3,3.3231,ARI
2025,50,01,quantile,0.025,4,2.6861,ARI
2025,50,01,quantile,0.05,-1,4.6724,ARI
2025,50,01,quantile,0.05,0,5.1643,ARI
2025,50,01,quantile,0.05,1,5.4125,ARI
2025,50,01,quantile,0.05,2,5.699,ARI
2025,50,01,quantile,0.05,3,6.0279,ARI
2025,50,01,quantile,0.05,4,5.7922,ARI
2025,50,01,quantile,0.1,-1,6.2898,ARI
2025,50,01,quantile,0.1,0,7.372,ARI
2025,50,01,quantile,0.1,1,8.3622,ARI
2025,50,01,quantile,0.1,2,9.5591,ARI
2025,50,01,quantile,0.1,3,9.7446,ARI
2025,50,01,quantile,0.1,4,9.1724,ARI
2025,50,01,quantile,0.15,-1,7.3505,ARI
2025,50,01,quantile,0.15,0,8.8106,ARI
2025,50,01,quantile,0.15,1,10.4121,ARI
2025,50,01,quantile,0.15,2,11.3678,ARI
2025,50,01,quantile,0.15,3,11.6758,ARI
2025,50,01,quantile,0.15,4,11.2564,ARI
2025,50,01,quantile,0.2,-1,8.0454,ARI
2025,50,01,quantile,0.2,0,9.7054,ARI
2025,50,01,quantile,0.2,1,11.47,ARI
2025,50,01,quantile,0.2,2,12.5333,ARI
2025,50,01,quantile,0.2,3,13.1512,ARI
2025,50,01,quantile,0.2,4,12.3708,ARI
2025,50,01,quantile,0.25,-1,8.8895,ARI
2025,50,01,quantile,0.25,0,10.6371,ARI
2025,50,01,quantile,0.25,1,12.3379,ARI
2025,50,01,quantile,0.25,2,13.8556,ARI
2025,50,01,quantile,0.25,3,14.0976,ARI
2025,50,01,quantile,0.25,4,13.5377,ARI
2025,50,01,quantile,0.3,-1,9.7216,ARI
2025,50,01,quantile,0.3,0,11.7467,ARI
2025,50,01,quantile,0.3,1,13.2397,ARI
2025,50,01,quantile,0.3,2,14.4628,ARI
2025,50,01,quantile,0.3,3,14.9947,ARI
2025,50,01,quantile,0.3,4,14.2989,ARI
2025,50,01,quantile,0.35,-1,10.7412,ARI
2025,50,01,quantile,0.35,0,12.4988,ARI
2025,50,01,quantile,0.35,1,14.1318,ARI
2025,50,01,quantile,0.35,2,15.25,ARI
2025,50,01,quantile,0.35,3,15.4543,ARI
2025,50,01,quantile,0.35,4,14.9903,ARI
2025,50,01,quantile,0.4,-1,11.2705,ARI
2025,50,01,quantile,0.4,0,13.3591,ARI
2025,50,01,quantile,0.4,1,14.9621,ARI
2025,50,01,quantile,0.4,2,15.8933,ARI
2025,50,01,quantile,0.4,3,16.1567,ARI
2025,50,01,quantile,0.4,4,15.947,ARI
2025,50,01,quantile,0.45,-1,12.253,ARI
2025,50,01,quantile,0.45,0,14.1967,ARI
2025,50,01,quantile,0.45,1,15.8159,ARI
2025,50,01,quantile,0.45,2,16.5092,ARI
2025,50,01,quantile,0.45,3,16.7151,ARI
2025,50,01,quantile,0.45,4,16.4773,ARI
2025,50,01,quantile,0.5,-1,13.0596,ARI
2025,50,01,quantile,0.5,0,14.9675,ARI
2025,50,01,quantile,0.5,1,16.4895,ARI
2025,50,01,quantile,0.5,2,16.9767,ARI
2025,50,01,quantile,0.5,3,17.4466,ARI
2025,50,01,quantile,0.5,4,17.1189,ARI
2025,50,01,quantile,0.55,-1,14.0898,ARI
2025,50,01,quantile,0.55,0,15.6432,ARI
2025,50,01,quantile,0.55,1,16.9508,ARI
2025,50,01,quantile,0.55,2,17.6686,ARI
2025,50,01,quantile,0.55,3,17.7526,ARI
2025,50,01,quantile,0.55,4,17.4508,ARI
2025,50,01,quantile,0.6,-1,14.7036,ARI
2025,50,01,quantile,0.6,0,16.3008,ARI
2025,50,01,quantile,0.6,1,17.5088,ARI
2025,50,01,quantile,0.6,2,18.1335,ARI
2025,50,01,quantile,0.6,3,18.2713,ARI
2025,50,01,quantile,0.6,4,17.9938,ARI
2025,50,01,quantile,0.65,-1,15.4113,ARI
2025,50,01,quantile,0.65,0,16.994,ARI
2025,50,01,quantile,0.65,1,17.8843,ARI
2025,50,01,quantile,0.65,2,18.535,ARI
2025,50,01,quantile,0.65,3,18.6033,ARI
2025,50,01,quantile,0.65,4,18.3174,ARI
2025,50,01,quantile,0.7,-1,16.1571,ARI
2025,50,01,quantile,0.7,0,17.5794,ARI
2025,50,01,quantile,0.7,1,18.2984,ARI
2025,50,01,quantile,0.7,2,19.0686,ARI
2025,50,01,quantile,0.7,3,18.9891,ARI
2025,50,01,quantile,0.7,4,18.9669,ARI
2025,50,01,quantile,0.75,-1,17.3283,ARI
2025,50,01,quantile,0.75,0,18.1954,ARI
2025,50,01,quantile,0.75,1,18.9946,ARI
2025,50,01,quantile,0.75,2,19.4743,ARI
2025,50,01,quantile,0.75,3,19.5167,ARI
2025,50,01,quantile,0.75,4,19.6263,ARI
2025,50,01,quantile,0.8,-1,18.1899,ARI
2025,50,01,quantile,0.8,0,19.0585,ARI
2025,50,01,quantile,0.8,1,19.55,ARI
2025,50,01,quantile,0.8,2,19.8539,ARI
2025,50,01,quantile,0.8,3,20.0804,ARI
2025,50,01,quantile,0.8,4,19.9663,ARI
2025,50,01,quantile,0.85,-1,19.3665,ARI
2025,50,01,quantile,0.85,0,20.0041,ARI
2025,50,01,quantile,0.85,1,20.2464,ARI
2025,50,01,quantile,0.85,2,20.5781,ARI
2025,50,01,quantile,0.85,3,20.6911,ARI
2025,50,01,quantile,0.85,4,20.7883,ARI
2025,50,01,quantile,0.9,-1,20.1789,ARI
2025,50,01,quantile,0.9,0,21.1732,ARI
2025,50,01,quantile,0.9,1,21.1858,ARI
2025,50,01,quantile,0.9,2,21.3198,ARI
2025,50,01,quantile,0.9,3,21.6088,ARI
2025,50,01,quantile,0.9,4,21.6114,ARI
2025,50,01,quantile,0.95,-1,21.9383,ARI
2025,50,01,quantile,0.95,0,22.0046,ARI
2025,50,01,quantile,0.95,1,22.8096,ARI
2025,50,01,quantile,0.95,2,22.9747,ARI
2025,50,01,quantile,0.95,3,22.921,ARI
2025,50,01,quantile,0.95,4,23.44,ARI
2025,50,01,quantile,0.975,-1,23.1168,ARI
2025,50,01,quantile,0.975,0,23.5397,ARI
2025,50,01,quantile,0.975,1,23.7609,ARI
2025,50,01,quantile,0.975,2,24.0842,ARI
2025,50,01,quantile,0.975,3,24.4611,ARI
2025,50,01,quantile,0.975,4,24.6232,ARI
2025,50,01,quantile,0.99,-1,25.1029,ARI
2025,50,01,quantile,0.99,0,25.2967,ARI
2025,50,01,quantile,0.99,1,24.5059,ARI
2025,50,01,quantile,0.99,2,25.2522,ARI
2025,50,01,quantile,0.99,3,25.4547,ARI
2025,50,01,quantile,0.99,4,25.8537,ARI
2025,50,02,quantile,0.01,-1,2.4677,ARI
2025,50,02,quantile,0.01,0,3.0411,ARI
2025,50,02,quantile,0.01,1,4.0226,ARI
2025,50,02,quantile,0.01,2,3.8258,ARI
2025,50,02,quantile,0.01,3,2.982,ARI
2025,50,02,quantile,0.01,4,2.6192,ARI
2025,50,02,quantile,0.025,-1,3.4764,ARI
2025,50,02,quantile,0.025,0,4.0644,ARI
2025,50,02,quantile,0.025,1,4.6027,ARI
2025,50,02,quantile,0.025,2,5.3821,ARI
2025,50,02,quantile,0.025,3,5.1985,ARI
2025,50,02,quantile,0.025,4,4.6802,ARI
2025,50,02,quantile,0.05,-1,5.2592,ARI
2025,50,02,quantile,0.05,0,6.1764,ARI
2025,50,02,quantile,0.05,1,6.893,ARI
2025,50,02,quantile,0.05,2,7.1497,ARI
2025,50,02,quantile,0.05,3,6.823,ARI
2025,50,02,quantile,0.05,4,6.9672,ARI
2025,50,02,quantile,0.1,-1,6.9683,ARI
2025,50,02,quantile,0.1,0,8.2578,ARI
2025,50,02,quantile,0.1,1,9.2709,ARI
2025,50,02,quantile,0.1,2,10.1083,ARI
2025,50,02,quantile,0.1,3,9.7854,ARI
2025,50,02,quantile,0.1,4,8.8758,ARI
2025,50,02,quantile,0.15,-1,7.9849,ARI
2025,50,02,quantile,0.15,0,9.444,ARI
2025,50,02,quantile,0.15,1,10.9733,ARI
2025,50,02,quantile,0.15,2,12.1811,ARI
2025,50,02,quantile,0.15,3,11.7518,ARI
2025,50,02,quantile,0.15,4,11.0405,ARI
2025,50,02,quantile,0.2,-1,9.0871,ARI
2025,50,02,quantile,0.2,0,10.5894,ARI
2025,50,02,quantile,0.2,1,12.3398,ARI
2025,50,02,quantile,0.2,2,13.4232,ARI
2025,50,02,quantile,0.2,3,13.7759,ARI
2025,50,02,quantile,0.2,4,12.46,ARI
2025,50,02,quantile,0.25,-1,10.1111,ARI
2025,50,02,quantile,0.25,0,11.8736,ARI
2025,50,02,quantile,0.25,1,13.4427,ARI
2025,50,02,quantile,0.25,2,14.2649,ARI
2025,50,02,quantile,0.25,3,14.5588,ARI
2025,50,02,quantile,0.25,4,13.3041,ARI
2025,50,02,quantile,0.3,-1,10.8874,ARI
2025,50,02,quantile,0.3,0,13.037,ARI
2025,50,02,quantile,0.3,1,14.4623,ARI
2025,50,02,quantile,0.3,2,15.0598,ARI
2025,50,02,quantile,0.3,3,15.3288,ARI
2025,50,02,quantile,0.3,4,14.1375,ARI
2025,50,02,quantile,0.35,-1,11.8565,ARI
2025,50,02,quantile,0.35,0,13.9937,ARI
2025,50,02,quantile,0.35,1,15.4183,ARI
2025,50,02,quantile,0.35,2,16.0948,ARI
2025,50,02,quantile,0.35,3,15.8253,ARI
2025,50,02,quantile,0.35,4,15.0185,ARI
2025,50,02,quantile,0.4,-1,12.5928,ARI
2025,50,02,quantile,0.4,0,14.6892,ARI
2025,50,02,quantile,0.4,1,15.8627,ARI
2025,50,02,quantile,0.4,2,16.7373,ARI
2025,50,02,quantile,0.4,3,16.3452,ARI
2025,50,02,quantile,0.4,4,15.6465,ARI
2025,50,02,quantile,0.45,-1,13.5599,ARI
2025,50,02,quantile,0.45,0,15.3773,ARI
2025,50,02,quantile,0.45,1,16.571,ARI
2025,50,02,quantile,0.45,2,17.3157,ARI
2025,50,02,quantile,0.45,3,16.9719,ARI
2025,50,02,quantile,0.45,4,16.2209,ARI
2025,50,02,quantile,0.5,-1,14.5542,ARI
2025,50,02,quantile,0.5,0,16.0907,ARI
2025,50,02,quantile,0.5,1,17.1306,ARI
2025,50,02,quantile,0.5,2,17.7816,ARI
2025,50,02,quantile,0.5,3,17.3705,ARI
2025,50,02,quantile,0.5,4,16.8106,ARI
2025,50,02,quantile,0.55,-1,15.1335,ARI
2025,50,02,quantile,0.55,0,16.6988,ARI
2025,50,02,quantile,0.55,1,17.782,ARI
2025,50,02,quantile,0.55,2,18.1187,ARI
2025,50,02,quantile,0.55,3,17.9066,ARI
2025,50,02,quantile,0.55,4,17.3596,ARI
2025,50,02,quantile,0.6,-1,15.8991,ARI
2025,50,02,quantile,0.6,0,17.3158,ARI
2025,50,02,quantile,0.6,1,18.2407,ARI
2025,50,02,quantile,0.6,2,18.3873,ARI
2025,50,02,quantile,0.6,3,18.2359,ARI
2025,50,02,quantile,0.6,4,18.0082,ARI
2025,50,02,quantile,0.65,-1,16.5746,ARI
2025,50,02,quantile,0.65,0,17.9055,ARI
2025,50,02,quantile,0.65,1,18.7136,ARI
2025,50,02,quantile,0.65,2,18.7659,ARI
2025,50,02,quantile,0.65,3,18.7359,ARI
2025,50,02,quantile,0.65,4,18.4496,ARI
2025,50,02,quantile,0.7,-1,17.4141,ARI
2025,50,02,quantile,0.7,0,18.3509,ARI
2025,50,02,quantile,0.7,1,19.1091,ARI
2025,50,02,quantile,0.7,2,19.3502,ARI
2025,50,02,quantile,0.7,3,19.1448,ARI
2025,50,02,quantile,0.7,4,18.9443,ARI
2025,50,02,quantile,0.75,-1,18.11,ARI
2025,50,02,quantile,0.75,0,18.8438,ARI
2025,50,02,quantile,0.75,1,19.4577,ARI
2025,50,02,quantile,0.75,2,19.6604,ARI
2025,50,02,quantile,0.75,3,19.5572,ARI
2025,50,02,quantile,0.75,4,19.2624,ARI
2025,50,02,quantile,0.8,-1,19.1195,ARI
2025,50,02,quantile,0.8,0,19.8502,ARI
2025,50,02,quantile,0.8,1,19.8766,ARI
2025,50,02,quantile,0.8,2,20.0116,ARI
2025,50,02,quantile,0.8,3,20.2133,ARI
2025,50,02,quantile,0.8,4,19.9837,ARI
2025,50,02,quantile,0.85,-1,19.9423,ARI
2025,50,02,quantile,0.85,0,20.428,ARI
2025,50,02,quantile,0.85,1,20.5096,ARI
2025,50,02,quantile,0.85,2,20.6419,ARI
2025,50,02,quantile,0.85,3,20.6664,ARI
2025,50,02,quantile,0.85,4,20.5859,ARI
2025,50,02,quantile,0.9,-1,20.7721,ARI
2025,50,02,quantile,0.9,0,21.4619,ARI
2025,50,02,quantile,0.9,1,21.463,ARI
2025,50,02,quantile,0.9,2,21.4615,ARI
2025,50,02,quantile,0.9,3,21.5787,ARI
2025,50,02,quantile,0.9,4,21.8525,ARI
2025,50,02,quantile,0.95,-1,22.2221,ARI
2025,50,02,quantile,0.95,0,22.7584,ARI
2025,50,02,quantile,0.95,1,22.6237,ARI
2025,50,02,quantile,0.95,2,22.8438,ARI
2025,50,02,quantile,0.95,3,23.1139,ARI
2025,50,02,quantile,0.95,4,23.4618,ARI
2025,50,02,quantile,0.975,-1,23.4119,ARI
2025,50,02,quantile,0.975,0,23.8597,ARI
2025,50,02,quantile,0.975,1,23.9564,ARI
2025,50,02,quantile,0.975,2,24.0327,ARI
2025,50,02,quantile,0.975,3,24.119,ARI
2025,50,02,quantile,0.975,4,24.5197,ARI
2025,50,02,quantile,0.99,-1,24.7766,ARI
2025,50,02,quantile,0.99,0,24.6761,ARI
2025,50,02,quantile,0.99,1,24.7033,ARI
2025,50,02,quantile,0.99,2,25.6913,ARI
2025,50,02,quantile,0.99,3,25.9641,ARI
2025,50,02,quantile,0.99,4,25.3132,ARI
2025,50,03,quantile,0.01,-1,4.2075,ARI
2025,50,03,quantile,0.01,0,4.6203,ARI
2025,50,03,quantile,0.01,1,3.9328,ARI
2025,50,03,quantile,0.01,2,2.9765,ARI
2025,50,03,quantile,0.01,3,2.325,ARI
2025,50,03,quantile,0.01,4,1.9371,ARI
2025,50,03,quantile,0.025,-1,4.9241,ARI
2025,50,03,quantile,0.025,0,5.342,ARI
2025,50,03,quantile,0.025,1,5.2654,ARI
2025,50,03,quantile,0.025,2,4.1422,ARI
2025,50,03,quantile,0.025,3,3.2546,ARI
2025,50,03,quantile,0.025,4,2.6133,ARI
2025,50,03,quantile,0.05,-1,5.4715,ARI
2025,50,03,quantile,0.05,0,6.7147,ARI
2025,50,03,quantile,0.05,1,6.7385,ARI
2025,50,03,quantile,0.05,2,6.7736,ARI
2025,50,03,quantile,0.05,3,5.8566,ARI
2025,50,03,quantile,0.05,4,5.1731,ARI
2025,50,03,quantile,0.1,-1,6.9256,ARI
2025,50,03,quantile,0.1,0,7.4972,ARI
2025,50,03,quantile,0.1,1,8.9025,ARI
2025,50,03,quantile,0.1,2,10.2147,ARI
2025,50,03,quantile,0.1,3,10.3917,ARI
2025,50,03,quantile,0.1,4,9.6785,ARI
2025,50,03,quantile,0.15,-1,7.4987,ARI
2025,50,03,quantile,0.15,0,8.8606,ARI
2025,50,03,quantile,0.15,1,10.0335,ARI
2025,50,03,quantile,0.15,2,11.7814,ARI
2025,50,03,quantile,0.15,3,12.4338,ARI
2025,50,03,quantile,0.15,4,11.6557,ARI
2025,50,03,quantile,0.2,-1,8.2545,ARI
2025,50,03,quantile,0.2,0,9.7754,ARI
2025,50,03,quantile,0.2,1,11.4969,ARI
2025,50,03,quantile,0.2,2,12.8237,ARI
2025,50,03,quantile,0.2,3,13.5282,ARI
2025,50,03,quantile,0.2,4,12.8742,ARI
2025,50,03,quantile,0.25,-1,9.0807,ARI
2025,50,03,quantile,0.25,0,10.8504,ARI
2025,50,03,quantile,0.25,1,12.6099,ARI
2025,50,03,quantile,0.25,2,13.8532,ARI
2025,50,03,quantile,0.25,3,14.2778,ARI
2025,50,03,quantile,0.25,4,14.1272,ARI
2025,50,03,quantile,0.3,-1,9.9462,ARI
2025,50,03,quantile,0.3,0,11.8174,ARI
2025,50,03,quantile,0.3,1,13.6293,ARI
2025,50,03,quantile,0.3,2,14.8235,ARI
2025,50,03,quantile,0.3,3,15.0606,ARI
2025,50,03,quantile,0.3,4,14.8249,ARI
2025,50,03,quantile,0.35,-1,10.5763,ARI
2025,50,03,quantile,0.35,0,12.5312,ARI
2025,50,03,quantile,0.35,1,14.5555,ARI
2025,50,03,quantile,0.35,2,15.5823,ARI
2025,50,03,quantile,0.35,3,15.8544,ARI
2025,50,03,quantile,0.35,4,15.8372,ARI
2025,50,03,quantile,0.4,-1,11.4008,ARI
2025,50,03,quantile,0.4,0,13.5266,ARI
2025,50,03,quantile,0.4,1,15.2524,ARI
2025,50,03,quantile,0.4,2,16.1012,ARI
2025,50,03,quantile,0.4,3,16.463,ARI
2025,50,03,quantile,0.4,4,16.4078,ARI
2025,50,03,quantile,0.45,-1,12.3275,ARI
2025,50,03,quantile,0.45,0,14.3213,ARI
2025,50,03,quantile,0.45,1,15.9611,ARI
2025,50,03,quantile,0.45,2,16.8001,ARI
2025,50,03,quantile,0.45,3,17.1435,ARI
2025,50,03,quantile,0.45,4,16.8174,ARI
2025,50,03,quantile,0.5,-1,13.0547,ARI
2025,50,03,quantile,0.5,0,15.1407,ARI
2025,50,03,quantile,0.5,1,16.4431,ARI
2025,50,03,quantile,0.5,2,17.27,ARI
2025,50,03,quantile,0.5,3,17.5863,ARI
2025,50,03,quantile,0.5,4,17.2294,ARI
2025,50,03,quantile,0.55,-1,13.7524,ARI
2025,50,03,quantile,0.55,0,15.7825,ARI
2025,50,03,quantile,0.55,1,17.2432,ARI
2025,50,03,quantile,0.55,2,17.8893,ARI
2025,50,03,quantile,0.55,3,18.0685,ARI
2025,50,03,quantile,0.55,4,17.7157,ARI
2025,50,03,quantile,0.6,-1,14.7332,ARI
2025,50,03,quantile,0.6,0,16.3188,ARI
2025,50,03,quantile,0.6,1,17.6058,ARI
2025,50,03,quantile,0.6,2,18.2325,ARI
2025,50,03,quantile,0.6,3,18.4498,ARI
2025,50,03,quantile,0.6,4,18.082,ARI
2025,50,03,quantile,0.65,-1,15.4274,ARI
2025,50,03,quantile,0.65,0,17.2099,ARI
2025,50,03,quantile,0.65,1,18.0345,ARI
2025,50,03,quantile,0.65,2,18.6591,ARI
2025,50,03,quantile,0.65,3,18.8973,ARI
2025,50,03,quantile,0.65,4,18.5946,ARI
2025,50,03,quantile,0.7,-1,16.4393,ARI
2025,50,03,quantile,0.7,0,17.8602,ARI
2025,50,03,quantile,0.7,1,18.6633,ARI
2025,50,03,quantile,0.7,2,19.0876,ARI
2025,50,03,quantile,0.7,3,19.2604,ARI
2025,50,03,quantile,0.7,4,19.0624,ARI
2025,50,03,quantile,0.75,-1,17.1005,ARI
2025,50,03,quantile,0.75,0,18.3861,ARI
2025,50,03,quantile,0.75,1,19.1215,ARI
2025,50,03,quantile,0.75,2,19.6977,ARI
2025,50,03,quantile,0.75,3,19.6008,ARI
2025,50,03,quantile,0.75,4,19.516,ARI
2025,50,03,quantile,0.8,-1,17.7372,ARI
2025,50,03,quantile,0.8,0,18.9402,ARI
2025,50,03,quantile,0.8,1,19.4565,ARI
2025,50,03,quantile,0.8,2,20.0696,ARI
2025,50,03,quantile,0.8,3,20.1309,ARI
2025,50,03,quantile,0.8,4,19.9704,ARI
2025,50,03,quantile,0.85,-1,18.725,ARI
2025,50,03,quantile,0.85,0,19.6314,ARI
2025,50,03,quantile,0.85,1,20.0369,ARI
2025,50,03,quantile,0.85,2,20.5047,ARI
2025,50,03,quantile,0.85,3,20.7307,ARI
2025,50,03,quantile,0.85,4,20.6081,ARI
