anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,1,IT,quantile,0.25,1,9.8221,ILI
2025,1,IT,quantile,0.25,2,9.4122,ILI
2025,1,IT,quantile,0.25,3,8.7946,ILI
2025,1,IT,quantile,0.25,4,8.0503,ILI
2025,1,IT,quantile,0.3,-1,10.1027,ILI
2025,1,IT,quantile,0.3,0,10.1067,ILI
2025,1,IT,quantile,0.3,1,9.9233,ILI
2025,1,IT,quantile,0.3,2,9.5426,ILI
2025,1,IT,quantile,0.3,3,9.0206,ILI
2025,1,IT,quantile,0.3,4,8.3277,ILI
2025,1,IT,quantile,0.35,-1,10.1568,ILI
2025,1,IT,quantile,0.35,0,10.1908,ILI
2025,1,IT,quantile,0.35,1,10.0379,ILI
2025,1,IT,quantile,0.35,2,9.7089,ILI
2025,1,IT,quantile,0.35,3,9.179,ILI
2025,1,IT,quantile,0.35,4,8.5559,ILI
2025,1,IT,quantile,0.4,-1,10.226,ILI
2025,1,IT,quantile,0.4,0,10.2765,ILI
2025,1,IT,quantile,0.4,1,10.153,ILI
2025,1,IT,quantile,0.4,2,9.8467,ILI
2025,1,IT,quantile,0.4,3,9.3654,ILI
2025,1,IT,quantile,0.4,4,8.7779,ILI
2025,1,IT,quantile,0.45,-1,10.2907,ILI
2025,1,IT,quantile,0.45,0,10.3614,ILI
2025,1,IT,quantile,0.45,1,10.2647,ILI
2025,1,IT,quantile,0.45,2,9.9774,ILI
2025,1,IT,quantile,0.45,3,9.5495,ILI
2025,1,IT,quantile,0.45,4,8.9641,ILI
2025,1,IT,quantile,0.5,-1,10.3681,ILI
2025,1,IT,quantile,0.5,0,10.4474,ILI
2025,1,IT,quantile,0.5,1,10.3627,ILI
2025,1,IT,quantile,0.5,2,10.1125,ILI
2025,1,IT,quantile,0.5,3,9.7205,ILI
2025,1,IT,quantile,0.5,4,9.1769,ILI
2025,1,IT,quantile,0.55,-1,10.4347,ILI
2025,1,IT,quantile,0.55,0,10.523,ILI
2025,1,IT,quantile,0.55,1,10.4592,ILI
2025,1,IT,quantile,0.55,2,10.2489,ILI
2025,1,IT,quantile,0.55,3,9.8784,ILI
2025,1,IT,quantile,0.55,4,9.3946,ILI
2025,1,IT,quantile,0.6,-1,10.4894,ILI
2025,1,IT,quantile,0.6,0,10.6138,ILI
2025,1,IT,quantile,0.6,1,10.5577,ILI
2025,1,IT,quantile,0.6,2,10.3937,ILI
2025,1,IT,quantile,0.6,3,10.062,ILI
2025,1,IT,quantile,0.6,4,9.5971,ILI
2025,1,IT,quantile,0.65,-1,10.5533,ILI
2025,1,IT,quantile,0.65,0,10.7052,ILI
2025,1,IT,quantile,0.65,1,10.685,ILI
2025,1,IT,quantile,0.65,2,10.5254,ILI
2025,1,IT,quantile,0.65,3,10.2519,ILI
2025,1,IT,quantile,0.65,4,9.8397,ILI
2025,1,IT,quantile,0.7,-1,10.617,ILI
2025,1,IT,quantile,0.7,0,10.7901,ILI
2025,1,IT,quantile,0.7,1,10.8246,ILI
2025,1,IT,quantile,0.7,2,10.7055,ILI
2025,1,IT,quantile,0.7,3,10.4342,ILI
2025,1,IT,quantile,0.7,4,10.0509,ILI
2025,1,IT,quantile,0.75,-1,10.6932,ILI
2025,1,IT,quantile,0.75,0,10.8981,ILI
2025,1,IT,quantile,0.75,1,10.9769,ILI
2025,1,IT,quantile,0.75,2,10.8992,ILI
2025,1,IT,quantile,0.75,3,10.6628,ILI
2025,1,IT,quantile,0.75,4,10.329,ILI
2025,1,IT,quantile,0.8,-1,10.7673,ILI
2025,1,IT,quantile,0.8,0,11.0108,ILI
2025,1,IT,quantile,0.8,1,11.1268,ILI
2025,1,IT,quantile,0.8,2,11.0893,ILI
2025,1,IT,quantile,0.8,3,10.9416,ILI
2025,1,IT,quantile,0.8,4,10.6748,ILI
2025,1,IT,quantile,0.85,-1,10.8433,ILI
2025,1,IT,quantile,0.85,0,11.1366,ILI
2025,1,IT,quantile,0.85,1,11.2955,ILI
2025,1,IT,quantile,0.85,2,11.3737,ILI
2025,1,IT,quantile,0.85,3,11.2735,ILI
2025,1,IT,quantile,0.85,4,11.0376,ILI
2025,1,IT,quantile,0.9,-1,10.9311,ILI
2025,1,IT,quantile,0.9,0,11.2942,ILI
2025,1,IT,quantile,0.9,1,11.5241,ILI
2025,1,IT,quantile,0.9,2,11.6248,ILI
2025,1,IT,quantile,0.9,3,11.6224,ILI
2025,1,IT,quantile,0.9,4,11.472,ILI
2025,1,IT,quantile,0.95,-1,11.0245,ILI
2025,1,IT,quantile,0.95,0,11.4667,ILI
2025,1,IT,quantile,0.95,1,11.7913,ILI
2025,1,IT,quantile,0.95,2,11.9982,ILI
2025,1,IT,quantile,0.95,3,12.0835,ILI
2025,1,IT,quantile,0.95,4,12.0934,ILI
2025,1,IT,quantile,0.975,-1,11.0724,ILI
2025,1,IT,quantile,0.975,0,11.5768,ILI
2025,1,IT,quantile,0.975,1,11.9836,ILI
2025,1,IT,quantile,0.975,2,12.3004,ILI
2025,1,IT,quantile,0.975,3,12.5263,ILI
2025,1,IT,quantile,0.975,4,12.6457,ILI
2025,1,IT,quantile,0.99,-1,11.1023,ILI
2025,1,IT,quantile,0.99,0,11.6043,ILI
2025,1,IT,quantile,0.99,1,12.1216,ILI
2025,1,IT,quantile,0.99,2,12.5521,ILI
2025,1,IT,quantile,0.99,3,12.9061,ILI
2025,1,IT,quantile,0.99,4,13.1268,ILI
2025,1,01,quantile,0.01,-1,1.72,ILI
2025,1,01,quantile,0.01,0,1.6765,ILI
2025,1,01,quantile,0.01,1,1.3506,ILI
2025,1,01,quantile,0.01,2,1.2132,ILI
2025,1,01,quantile,0.01,3,0.9948,ILI
2025,1,01,quantile,0.01,4,0.8106,ILI
2025,1,01,quantile,0.025,-1,2.43,ILI
2025,1,01,quantile,0.025,0,2.6902,ILI
2025,1,01,quantile,0.025,1,2.7752,ILI
2025,1,01,quantile,0.025,2,2.4963,ILI
2025,1,01,quantile,0.025,3,2.0673,ILI
2025,1,01,quantile,0.025,4,1.7257,ILI
2025,1,01,quantile,0.05,-1,3.6392,ILI
2025,1,01,quantile,0.05,0,3.8278,ILI
2025,1,01,quantile,0.05,1,3.9436,ILI
2025,1,01,quantile,0.05,2,3.7292,ILI
2025,1,01,quantile,0.05,3,3.5515,ILI
2025,1,01,quantile,0.05,4,2.9528,ILI
2025,1,01,quantile,0.1,-1,5.0728,ILI
2025,1,01,quantile,0.1,0,5.6218,ILI
2025,1,01,quantile,0.1,1,5.8963,ILI
2025,1,01,quantile,0.1,2,5.9893,ILI
2025,1,01,quantile,0.1,3,5.6463,ILI
2025,1,01,quantile,0.1,4,5.0143,ILI
2025,1,01,quantile,0.15,-1,6.2283,ILI
2025,1,01,quantile,0.15,0,6.8655,ILI
2025,1,01,quantile,0.15,1,7.2525,ILI
2025,1,01,quantile,0.15,2,7.2119,ILI
2025,1,01,quantile,0.15,3,6.8128,ILI
2025,1,01,quantile,0.15,4,6.0975,ILI
2025,1,01,quantile,0.2,-1,7.1229,ILI
2025,1,01,quantile,0.2,0,7.7974,ILI
2025,1,01,quantile,0.2,1,8.2319,ILI
2025,1,01,quantile,0.2,2,8.1592,ILI
2025,1,01,quantile,0.2,3,7.6123,ILI
2025,1,01,quantile,0.2,4,6.9926,ILI
2025,1,01,quantile,0.25,-1,7.9923,ILI
2025,1,01,quantile,0.25,0,8.74,ILI
2025,1,01,quantile,0.25,1,9.0362,ILI
2025,1,01,quantile,0.25,2,8.8213,ILI
2025,1,01,quantile,0.25,3,8.4819,ILI
2025,1,01,quantile,0.25,4,7.7582,ILI
2025,1,01,quantile,0.3,-1,8.8451,ILI
2025,1,01,quantile,0.3,0,9.4494,ILI
2025,1,01,quantile,0.3,1,9.5887,ILI
2025,1,01,quantile,0.3,2,9.4527,ILI
2025,1,01,quantile,0.3,3,9.1407,ILI
2025,1,01,quantile,0.3,4,8.4019,ILI
2025,1,01,quantile,0.35,-1,9.445,ILI
2025,1,01,quantile,0.35,0,10.0116,ILI
2025,1,01,quantile,0.35,1,10.1218,ILI
2025,1,01,quantile,0.35,2,10.0333,ILI
2025,1,01,quantile,0.35,3,9.7187,ILI
2025,1,01,quantile,0.35,4,9.0856,ILI
2025,1,01,quantile,0.4,-1,10.0149,ILI
2025,1,01,quantile,0.4,0,10.464,ILI
2025,1,01,quantile,0.4,1,10.6086,ILI
2025,1,01,quantile,0.4,2,10.5107,ILI
2025,1,01,quantile,0.4,3,10.1448,ILI
2025,1,01,quantile,0.4,4,9.5932,ILI
2025,1,01,quantile,0.45,-1,10.5529,ILI
2025,1,01,quantile,0.45,0,10.8848,ILI
2025,1,01,quantile,0.45,1,11.0162,ILI
2025,1,01,quantile,0.45,2,10.9174,ILI
2025,1,01,quantile,0.45,3,10.6038,ILI
2025,1,01,quantile,0.45,4,10.1514,ILI
2025,1,01,quantile,0.5,-1,10.9671,ILI
2025,1,01,quantile,0.5,0,11.3046,ILI
2025,1,01,quantile,0.5,1,11.382,ILI
2025,1,01,quantile,0.5,2,11.2747,ILI
2025,1,01,quantile,0.5,3,10.984,ILI
2025,1,01,quantile,0.5,4,10.5962,ILI
2025,1,01,quantile,0.55,-1,11.4452,ILI
2025,1,01,quantile,0.55,0,11.6061,ILI
2025,1,01,quantile,0.55,1,11.7255,ILI
2025,1,01,quantile,0.55,2,11.6192,ILI
2025,1,01,quantile,0.55,3,11.3302,ILI
2025,1,01,quantile,0.55,4,11.0357,ILI
2025,1,01,quantile,0.6,-1,11.8113,ILI
2025,1,01,quantile,0.6,0,12.0203,ILI
2025,1,01,quantile,0.6,1,12.048,ILI
2025,1,01,quantile,0.6,2,11.9331,ILI
2025,1,01,quantile,0.6,3,11.7002,ILI
2025,1,01,quantile,0.6,4,11.42,ILI
2025,1,01,quantile,0.65,-1,12.2226,ILI
2025,1,01,quantile,0.65,0,12.3367,ILI
2025,1,01,quantile,0.65,1,12.383,ILI
2025,1,01,quantile,0.65,2,12.2778,ILI
2025,1,01,quantile,0.65,3,12.0944,ILI
2025,1,01,quantile,0.65,4,11.7835,ILI
2025,1,01,quantile,0.7,-1,12.5805,ILI
2025,1,01,quantile,0.7,0,12.7381,ILI
2025,1,01,quantile,0.7,1,12.6911,ILI
2025,1,01,quantile,0.7,2,12.6064,ILI
2025,1,01,quantile,0.7,3,12.427,ILI
2025,1,01,quantile,0.7,4,12.1605,ILI
2025,1,01,quantile,0.75,-1,12.9296,ILI
2025,1,01,quantile,0.75,0,13.0445,ILI
2025,1,01,quantile,0.75,1,13.0706,ILI
2025,1,01,quantile,0.75,2,12.9519,ILI
2025,1,01,quantile,0.75,3,12.7535,ILI
2025,1,01,quantile,0.75,4,12.4942,ILI
2025,1,01,quantile,0.8,-1,13.2688,ILI
2025,1,01,quantile,0.8,0,13.4215,ILI
2025,1,01,quantile,0.8,1,13.4123,ILI
2025,1,01,quantile,0.8,2,13.3239,ILI
2025,1,01,quantile,0.8,3,13.1522,ILI
2025,1,01,quantile,0.8,4,12.9309,ILI
2025,1,01,quantile,0.85,-1,13.8126,ILI
2025,1,01,quantile,0.85,0,13.8558,ILI
2025,1,01,quantile,0.85,1,13.857,ILI
2025,1,01,quantile,0.85,2,13.7496,ILI
2025,1,01,quantile,0.85,3,13.6687,ILI
2025,1,01,quantile,0.85,4,13.3646,ILI
2025,1,01,quantile,0.9,-1,14.3766,ILI
2025,1,01,quantile,0.9,0,14.4204,ILI
2025,1,01,quantile,0.9,1,14.4026,ILI
2025,1,01,quantile,0.9,2,14.3595,ILI
2025,1,01,quantile,0.9,3,14.2002,ILI
2025,1,01,quantile,0.9,4,14.0725,ILI
2025,1,01,quantile,0.95,-1,15.2078,ILI
2025,1,01,quantile,0.95,0,15.2655,ILI
2025,1,01,quantile,0.95,1,15.2802,ILI
2025,1,01,quantile,0.95,2,15.307,ILI
2025,1,01,quantile,0.95,3,15.2341,ILI
2025,1,01,quantile,0.95,4,14.9871,ILI
2025,1,01,quantile,0.975,-1,16.1692,ILI
2025,1,01,quantile,0.975,0,16.2029,ILI
2025,1,01,quantile,0.975,1,16.1127,ILI
2025,1,01,quantile,0.975,2,16.196,ILI
2025,1,01,quantile,0.975,3,16.0586,ILI
2025,1,01,quantile,0.975,4,15.9475,ILI
2025,1,01,quantile,0.99,-1,16.9908,ILI
2025,1,01,quantile,0.99,0,17.3904,ILI
2025,1,01,quantile,0.99,1,17.3531,ILI
2025,1,01,quantile,0.99,2,17.1711,ILI
2025,1,01,quantile,0.99,3,17.1583,ILI
2025,1,01,quantile,0.99,4,17.1449,ILI
2025,1,02,quantile,0.01,-1,1.8767,ILI
2025,1,02,quantile,0.01,0,2.0033,ILI
2025,1,02,quantile,0.01,1,2.1205,ILI
2025,1,02,quantile,0.01,2,2.1128,ILI
2025,1,02,quantile,0.01,3,1.647,ILI
2025,1,02,quantile,0.01,4,1.4638,ILI
2025,1,02,quantile,0.025,-1,2.9345,ILI
2025,1,02,quantile,0.025,0,3.2925,ILI
2025,1,02,quantile,0.025,1,3.4541,ILI
2025,1,02,quantile,0.025,2,3.1619,ILI
2025,1,02,quantile,0.025,3,2.9372,ILI
2025,1,02,quantile,0.025,4,2.4544,ILI
2025,1,02,quantile,0.05,-1,3.883,ILI
2025,1,02,quantile,0.05,0,4.4116,ILI
2025,1,02,quantile,0.05,1,4.6578,ILI
2025,1,02,quantile,0.05,2,4.4085,ILI
2025,1,02,quantile,0.05,3,4.0899,ILI
2025,1,02,quantile,0.05,4,3.6339,ILI
2025,1,02,quantile,0.1,-1,5.4485,ILI
2025,1,02,quantile,0.1,0,5.9785,ILI
2025,1,02,quantile,0.1,1,6.3723,ILI
2025,1,02,quantile,0.1,2,6.2763,ILI
2025,1,02,quantile,0.1,3,5.7013,ILI
2025,1,02,quantile,0.1,4,5.0091,ILI
2025,1,02,quantile,0.15,-1,6.6483,ILI
2025,1,02,quantile,0.15,0,7.2189,ILI
2025,1,02,quantile,0.15,1,7.4086,ILI
2025,1,02,quantile,0.15,2,7.232,ILI
2025,1,02,quantile,0.15,3,6.8229,ILI
2025,1,02,quantile,0.15,4,6.0265,ILI
2025,1,02,quantile,0.2,-1,7.6112,ILI
2025,1,02,quantile,0.2,0,8.234,ILI
2025,1,02,quantile,0.2,1,8.2864,ILI
2025,1,02,quantile,0.2,2,8.186,ILI
2025,1,02,quantile,0.2,3,7.6663,ILI
2025,1,02,quantile,0.2,4,6.9962,ILI
2025,1,02,quantile,0.25,-1,8.4132,ILI
2025,1,02,quantile,0.25,0,8.9759,ILI
2025,1,02,quantile,0.25,1,9.0689,ILI
2025,1,02,quantile,0.25,2,8.8387,ILI
2025,1,02,quantile,0.25,3,8.3356,ILI
2025,1,02,quantile,0.25,4,7.7198,ILI
2025,1,02,quantile,0.3,-1,9.0848,ILI
2025,1,02,quantile,0.3,0,9.5298,ILI
2025,1,02,quantile,0.3,1,9.6608,ILI
2025,1,02,quantile,0.3,2,9.4967,ILI
2025,1,02,quantile,0.3,3,9.0413,ILI
2025,1,02,quantile,0.3,4,8.4083,ILI
2025,1,02,quantile,0.35,-1,9.5992,ILI
2025,1,02,quantile,0.35,0,10.0363,ILI
2025,1,02,quantile,0.35,1,10.1094,ILI
2025,1,02,quantile,0.35,2,10.045,ILI
2025,1,02,quantile,0.35,3,9.5819,ILI
2025,1,02,quantile,0.35,4,9.051,ILI
2025,1,02,quantile,0.4,-1,10.0789,ILI
2025,1,02,quantile,0.4,0,10.5008,ILI
2025,1,02,quantile,0.4,1,10.6362,ILI
2025,1,02,quantile,0.4,2,10.4889,ILI
2025,1,02,quantile,0.4,3,10.1466,ILI
2025,1,02,quantile,0.4,4,9.5451,ILI
2025,1,02,quantile,0.45,-1,10.5818,ILI
2025,1,02,quantile,0.45,0,10.9435,ILI
2025,1,02,quantile,0.45,1,11.1027,ILI
2025,1,02,quantile,0.45,2,10.8832,ILI
2025,1,02,quantile,0.45,3,10.5986,ILI
2025,1,02,quantile,0.45,4,10.0182,ILI
2025,1,02,quantile,0.5,-1,11.1091,ILI
2025,1,02,quantile,0.5,0,11.3295,ILI
2025,1,02,quantile,0.5,1,11.4365,ILI
2025,1,02,quantile,0.5,2,11.2449,ILI
2025,1,02,quantile,0.5,3,11.0152,ILI
2025,1,02,quantile,0.5,4,10.4859,ILI
2025,1,02,quantile,0.55,-1,11.5077,ILI
2025,1,02,quantile,0.55,0,11.6967,ILI
2025,1,02,quantile,0.55,1,11.7282,ILI
2025,1,02,quantile,0.55,2,11.6436,ILI
2025,1,02,quantile,0.55,3,11.3927,ILI
2025,1,02,quantile,0.55,4,11.0521,ILI
2025,1,02,quantile,0.6,-1,11.8491,ILI
2025,1,02,quantile,0.6,0,12.0284,ILI
2025,1,02,quantile,0.6,1,12.0671,ILI
2025,1,02,quantile,0.6,2,11.9953,ILI
2025,1,02,quantile,0.6,3,11.749,ILI
2025,1,02,quantile,0.6,4,11.4789,ILI
2025,1,02,quantile,0.65,-1,12.2196,ILI
2025,1,02,quantile,0.65,0,12.3945,ILI
2025,1,02,quantile,0.65,1,12.3647,ILI
2025,1,02,quantile,0.65,2,12.3133,ILI
2025,1,02,quantile,0.65,3,12.0721,ILI
2025,1,02,quantile,0.65,4,11.8427,ILI
2025,1,02,quantile,0.7,-1,12.5935,ILI
2025,1,02,quantile,0.7,0,12.6959,ILI
2025,1,02,quantile,0.7,1,12.7453,ILI
2025,1,02,quantile,0.7,2,12.6319,ILI
2025,1,02,quantile,0.7,3,12.4086,ILI
2025,1,02,quantile,0.7,4,12.201,ILI
2025,1,02,quantile,0.75,-1,13.026,ILI
2025,1,02,quantile,0.75,0,13.0112,ILI
2025,1,02,quantile,0.75,1,13.0474,ILI
2025,1,02,quantile,0.75,2,12.9395,ILI
2025,1,02,quantile,0.75,3,12.8126,ILI
2025,1,02,quantile,0.75,4,12.5322,ILI
2025,1,02,quantile,0.8,-1,13.492,ILI
2025,1,02,quantile,0.8,0,13.453,ILI
2025,1,02,quantile,0.8,1,13.4213,ILI
2025,1,02,quantile,0.8,2,13.2993,ILI
2025,1,02,quantile,0.8,3,13.1929,ILI
2025,1,02,quantile,0.8,4,12.9213,ILI
2025,1,02,quantile,0.85,-1,13.9651,ILI
2025,1,02,quantile,0.85,0,13.905,ILI
2025,1,02,quantile,0.85,1,13.7862,ILI
2025,1,02,quantile,0.85,2,13.7886,ILI
2025,1,02,quantile,0.85,3,13.5704,ILI
2025,1,02,quantile,0.85,4,13.3385,ILI
2025,1,02,quantile,0.9,-1,14.6254,ILI
2025,1,02,quantile,0.9,0,14.4837,ILI
2025,1,02,quantile,0.9,1,14.4097,ILI
2025,1,02,quantile,0.9,2,14.2659,ILI
2025,1,02,quantile,0.9,3,14.0817,ILI
2025,1,02,quantile,0.9,4,14.0279,ILI
2025,1,02,quantile,0.95,-1,15.3897,ILI
2025,1,02,quantile,0.95,0,15.4553,ILI
2025,1,02,quantile,0.95,1,15.2835,ILI
2025,1,02,quantile,0.95,2,15.167,ILI
2025,1,02,quantile,0.95,3,15.1124,ILI
2025,1,02,quantile,0.95,4,14.8911,ILI
2025,1,02,quantile,0.975,-1,16.6324,ILI
2025,1,02,quantile,0.975,0,16.3558,ILI
2025,1,02,quantile,0.975,1,16.0717,ILI
2025,1,02,quantile,0.975,2,15.9629,ILI
2025,1,02,quantile,0.975,3,15.7507,ILI
2025,1,02,quantile,0.975,4,15.7712,ILI
2025,1,02,quantile,0.99,-1,17.4046,ILI
2025,1,02,quantile,0.99,0,17.3729,ILI
2025,1,02,quantile,0.99,1,17.233,ILI
2025,1,02,quantile,0.99,2,16.7724,ILI
2025,1,02,quantile,0.99,3,16.5169,ILI
2025,1,02,quantile,0.99,4,16.3889,ILI
2025,1,03,quantile,0.01,-1,1.5602,ILI
2025,1,03,quantile,0.01,0,1.3228,ILI
2025,1,03,quantile,0.01,1,1.0662,ILI
2025,1,03,quantile,0.01,2,0.8507,ILI
2025,1,03,quantile,0.01,3,0.699,ILI
2025,1,03,quantile,0.01,4,0.5765,ILI
2025,1,03,quantile,0.025,-1,2.1114,ILI
2025,1,03,quantile,0.025,0,2.0788,ILI
2025,1,03,quantile,0.025,1,2.0076,ILI
2025,1,03,quantile,0.025,2,1.6898,ILI
2025,1,03,quantile,0.025,3,1.3862,ILI
2025,1,03,quantile,0.025,4,1.1436,ILI
2025,1,03,quantile,0.05,-1,3.1381,ILI
2025,1,03,quantile,0.05,0,3.427,ILI
2025,1,03,quantile,0.05,1,3.5741,ILI
2025,1,03,quantile,0.05,2,3.3587,ILI
2025,1,03,quantile,0.05,3,3.0344,ILI
2025,1,03,quantile,0.05,4,2.6557,ILI
2025,1,03,quantile,0.1,-1,4.88,ILI
2025,1,03,quantile,0.1,0,5.4493,ILI
2025,1,03,quantile,0.1,1,5.7105,ILI
2025,1,03,quantile,0.1,2,5.5324,ILI
2025,1,03,quantile,0.1,3,5.0443,ILI
2025,1,03,quantile,0.1,4,4.4833,ILI
2025,1,03,quantile,0.15,-1,6.2284,ILI
2025,1,03,quantile,0.15,0,6.845,ILI
2025,1,03,quantile,0.15,1,7.0501,ILI
2025,1,03,quantile,0.15,2,6.9593,ILI
2025,1,03,quantile,0.15,3,6.4253,ILI
2025,1,03,quantile,0.15,4,5.8279,ILI
2025,1,03,quantile,0.2,-1,7.2968,ILI
2025,1,03,quantile,0.2,0,7.921,ILI
2025,1,03,quantile,0.2,1,8.1442,ILI
2025,1,03,quantile,0.2,2,7.972,ILI
2025,1,03,quantile,0.2,3,7.6038,ILI
2025,1,03,quantile,0.2,4,6.8541,ILI
2025,1,03,quantile,0.25,-1,8.2573,ILI
2025,1,03,quantile,0.25,0,8.7188,ILI
2025,1,03,quantile,0.25,1,8.9331,ILI
2025,1,03,quantile,0.25,2,8.8887,ILI
2025,1,03,quantile,0.25,3,8.4348,ILI
2025,1,03,quantile,0.25,4,7.6994,ILI
2025,1,03,quantile,0.3,-1,8.9733,ILI
2025,1,03,quantile,0.3,0,9.4749,ILI
2025,1,03,quantile,0.3,1,9.6436,ILI
2025,1,03,quantile,0.3,2,9.5625,ILI
2025,1,03,quantile,0.3,3,9.1334,ILI
2025,1,03,quantile,0.3,4,8.4512,ILI
2025,1,03,quantile,0.35,-1,9.4675,ILI
2025,1,03,quantile,0.35,0,10.0397,ILI
2025,1,03,quantile,0.35,1,10.2316,ILI
2025,1,03,quantile,0.35,2,10.1028,ILI
2025,1,03,quantile,0.35,3,9.7852,ILI
2025,1,03,quantile,0.35,4,9.1264,ILI
2025,1,03,quantile,0.4,-1,10.0174,ILI
2025,1,03,quantile,0.4,0,10.4662,ILI
2025,1,03,quantile,0.4,1,10.7009,ILI
2025,1,03,quantile,0.4,2,10.6521,ILI
2025,1,03,quantile,0.4,3,10.272,ILI
2025,1,03,quantile,0.4,4,9.7747,ILI
2025,1,03,quantile,0.45,-1,10.4565,ILI
2025,1,03,quantile,0.45,0,10.8965,ILI
2025,1,03,quantile,0.45,1,11.1087,ILI
2025,1,03,quantile,0.45,2,11.0772,ILI
2025,1,03,quantile,0.45,3,10.7457,ILI
2025,1,03,quantile,0.45,4,10.2656,ILI
2025,1,03,quantile,0.5,-1,10.8908,ILI
2025,1,03,quantile,0.5,0,11.3551,ILI
2025,1,03,quantile,0.5,1,11.4856,ILI
2025,1,03,quantile,0.5,2,11.4255,ILI
2025,1,03,quantile,0.5,3,11.1437,ILI
2025,1,03,quantile,0.5,4,10.7194,ILI
2025,1,03,quantile,0.55,-1,11.4282,ILI
2025,1,03,quantile,0.55,0,11.7093,ILI
2025,1,03,quantile,0.55,1,11.8302,ILI
2025,1,03,quantile,0.55,2,11.7305,ILI
2025,1,03,quantile,0.55,3,11.5072,ILI
2025,1,03,quantile,0.55,4,11.1157,ILI
2025,1,03,quantile,0.6,-1,11.8467,ILI
2025,1,03,quantile,0.6,0,12.0701,ILI
2025,1,03,quantile,0.6,1,12.1757,ILI
2025,1,03,quantile,0.6,2,12.054,ILI
2025,1,03,quantile,0.6,3,11.8613,ILI
2025,1,03,quantile,0.6,4,11.5314,ILI
2025,1,03,quantile,0.65,-1,12.2127,ILI
2025,1,03,quantile,0.65,0,12.3599,ILI
2025,1,03,quantile,0.65,1,12.4322,ILI
2025,1,03,quantile,0.65,2,12.3858,ILI
2025,1,03,quantile,0.65,3,12.2376,ILI
2025,1,03,quantile,0.65,4,11.8588,ILI
2025,1,03,quantile,0.7,-1,12.5571,ILI
2025,1,03,quantile,0.7,0,12.7384,ILI
2025,1,03,quantile,0.7,1,12.7602,ILI
2025,1,03,quantile,0.7,2,12.721,ILI
2025,1,03,quantile,0.7,3,12.5515,ILI
2025,1,03,quantile,0.7,4,12.2273,ILI
2025,1,03,quantile,0.75,-1,12.934,ILI
2025,1,03,quantile,0.75,0,13.1013,ILI
2025,1,03,quantile,0.75,1,13.1326,ILI
2025,1,03,quantile,0.75,2,13.0532,ILI
2025,1,03,quantile,0.75,3,12.874,ILI
2025,1,03,quantile,0.75,4,12.6169,ILI
2025,1,03,quantile,0.8,-1,13.3467,ILI
2025,1,03,quantile,0.8,0,13.4505,ILI
2025,1,03,quantile,0.8,1,13.4952,ILI
2025,1,03,quantile,0.8,2,13.3786,ILI
2025,1,03,quantile,0.8,3,13.3101,ILI
2025,1,03,quantile,0.8,4,12.9573,ILI
2025,1,03,quantile,0.85,-1,13.7955,ILI
2025,1,03,quantile,0.85,0,13.9251,ILI
2025,1,03,quantile,0.85,1,13.9053,ILI
2025,1,03,quantile,0.85,2,13.9675,ILI
2025,1,03,quantile,0.85,3,13.7223,ILI
2025,1,03,quantile,0.85,4,13.4961,ILI
2025,1,03,quantile,0.9,-1,14.2784,ILI
