anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,12,04,quantile,0.5,3,ILI,4.466210381491458
2025,12,04,quantile,0.5,4,ILI,3.684484385457456
2025,12,04,quantile,0.55,-1,ILI,9.647891973890609
2025,12,04,quantile,0.55,0,ILI,7.653761716140194
2025,12,04,quantile,0.55,1,ILI,7.2285416871201384
2025,12,04,quantile,0.55,2,ILI,5.703068114471581
2025,12,04,quantile,0.55,3,ILI,4.610757477996366
2025,12,04,quantile,0.55,4,ILI,3.8141941923029674
2025,12,04,quantile,0.6,-1,ILI,9.928374967064892
2025,12,04,quantile,0.6,0,ILI,7.9087007731647425
2025,12,04,quantile,0.6,1,ILI,7.363144564464983
2025,12,04,quantile,0.6,2,ILI,5.830374293841862
2025,12,04,quantile,0.6,3,ILI,4.765528235293047
2025,12,04,quantile,0.6,4,ILI,3.955190453375062
2025,12,04,quantile,0.65,-1,ILI,10.23069478919265
2025,12,04,quantile,0.65,0,ILI,8.134297972523852
2025,12,04,quantile,0.65,1,ILI,7.518421231761867
2025,12,04,quantile,0.65,2,ILI,5.985112522003005
2025,12,04,quantile,0.65,3,ILI,4.931849583016955
2025,12,04,quantile,0.65,4,ILI,4.179759660421313
2025,12,04,quantile,0.7,-1,ILI,10.526248031860096
2025,12,04,quantile,0.7,0,ILI,8.384675982656711
2025,12,04,quantile,0.7,1,ILI,7.667498335253184
2025,12,04,quantile,0.7,2,ILI,6.15598061996694
2025,12,04,quantile,0.7,3,ILI,5.085951668361313
2025,12,04,quantile,0.7,4,ILI,4.300523729515685
2025,12,04,quantile,0.75,-1,ILI,10.831821369346674
2025,12,04,quantile,0.75,0,ILI,8.615825473814109
2025,12,04,quantile,0.75,1,ILI,7.826525407686371
2025,12,04,quantile,0.75,2,ILI,6.327508709488563
2025,12,04,quantile,0.75,3,ILI,5.240959277110397
2025,12,04,quantile,0.75,4,ILI,4.426932195728926
2025,12,04,quantile,0.8,-1,ILI,11.196983892234446
2025,12,04,quantile,0.8,0,ILI,8.923446906571709
2025,12,04,quantile,0.8,1,ILI,8.013281585825395
2025,12,04,quantile,0.8,2,ILI,6.512867531237326
2025,12,04,quantile,0.8,3,ILI,5.398165963035405
2025,12,04,quantile,0.8,4,ILI,4.556913529322685
2025,12,04,quantile,0.85,-1,ILI,11.660207316406993
2025,12,04,quantile,0.85,0,ILI,9.311452641373702
2025,12,04,quantile,0.85,1,ILI,8.221800799758602
2025,12,04,quantile,0.85,2,ILI,6.710961097679833
2025,12,04,quantile,0.85,3,ILI,5.600076234151662
2025,12,04,quantile,0.85,4,ILI,4.737999582747093
2025,12,04,quantile,0.9,-1,ILI,12.130422447089801
2025,12,04,quantile,0.9,0,ILI,9.743962372455705
2025,12,04,quantile,0.9,1,ILI,8.471997259167917
2025,12,04,quantile,0.9,2,ILI,6.9555682078019565
2025,12,04,quantile,0.9,3,ILI,5.825192418770695
2025,12,04,quantile,0.9,4,ILI,4.929233276412889
2025,12,04,quantile,0.95,-1,ILI,13.00271742263255
2025,12,04,quantile,0.95,0,ILI,10.485181555228966
2025,12,04,quantile,0.95,1,ILI,8.894618852403992
2025,12,04,quantile,0.95,2,ILI,7.358407417812803
2025,12,04,quantile,0.95,3,ILI,6.152085763715609
2025,12,04,quantile,0.95,4,ILI,5.211830587641941
2025,12,04,quantile,0.975,-1,ILI,13.986192137002135
2025,12,04,quantile,0.975,0,ILI,11.366100868104073
2025,12,04,quantile,0.975,1,ILI,9.338773010379713
2025,12,04,quantile,0.975,2,ILI,7.825466379920412
2025,12,04,quantile,0.975,3,ILI,6.570759492549554
2025,12,04,quantile,0.975,4,ILI,5.565102611787221
2025,12,04,quantile,0.99,-1,ILI,15.126268072271266
2025,12,04,quantile,0.99,0,ILI,12.462838545330023
2025,12,04,quantile,0.99,1,ILI,9.838063965022721
2025,12,04,quantile,0.99,2,ILI,8.225812580682582
2025,12,04,quantile,0.99,3,ILI,6.933251713505322
2025,12,04,quantile,0.99,4,ILI,5.827782666575431
2025,12,05,quantile,0.01,-1,ILI,3.8759330582011353
2025,12,05,quantile,0.01,0,ILI,3.2758252199351476
2025,12,05,quantile,0.01,1,ILI,3.7499152802281506
2025,12,05,quantile,0.01,2,ILI,2.856381568347834
2025,12,05,quantile,0.01,3,ILI,2.256633856657393
2025,12,05,quantile,0.01,4,ILI,1.830883635236865
2025,12,05,quantile,0.025,-1,ILI,3.968063480568863
2025,12,05,quantile,0.025,0,ILI,3.3556253021887166
2025,12,05,quantile,0.025,1,ILI,3.824480564887484
2025,12,05,quantile,0.025,2,ILI,2.930903698121205
2025,12,05,quantile,0.025,3,ILI,2.349462115480174
2025,12,05,quantile,0.025,4,ILI,1.9374541052208805
2025,12,05,quantile,0.05,-1,ILI,4.082702612646067
2025,12,05,quantile,0.05,0,ILI,3.448696346876162
2025,12,05,quantile,0.05,1,ILI,3.89259345837864
2025,12,05,quantile,0.05,2,ILI,3.0189018213119403
2025,12,05,quantile,0.05,3,ILI,2.4316091834359668
2025,12,05,quantile,0.05,4,ILI,2.0231848796389365
2025,12,05,quantile,0.1,-1,ILI,4.316462507220388
2025,12,05,quantile,0.1,0,ILI,3.636788564038322
2025,12,05,quantile,0.1,1,ILI,4.023629038398878
2025,12,05,quantile,0.1,2,ILI,3.1757945942805224
2025,12,05,quantile,0.1,3,ILI,2.604663932656727
2025,12,05,quantile,0.1,4,ILI,2.1982925148719916
2025,12,05,quantile,0.15,-1,ILI,4.728577969485464
2025,12,05,quantile,0.15,0,ILI,3.9762545769249713
2025,12,05,quantile,0.15,1,ILI,4.200768571111043
2025,12,05,quantile,0.15,2,ILI,3.3554403679210765
2025,12,05,quantile,0.15,3,ILI,2.7826312765515206
2025,12,05,quantile,0.15,4,ILI,2.379488589286522
2025,12,05,quantile,0.2,-1,ILI,5.560022233117727
2025,12,05,quantile,0.2,0,ILI,4.694537843952211
2025,12,05,quantile,0.2,1,ILI,4.533620768441163
2025,12,05,quantile,0.2,2,ILI,3.652764969999555
2025,12,05,quantile,0.2,3,ILI,3.0598709414232945
2025,12,05,quantile,0.2,4,ILI,2.6355708711056454
2025,12,05,quantile,0.25,-1,ILI,6.468949650251332
2025,12,05,quantile,0.25,0,ILI,5.452621559539467
2025,12,05,quantile,0.25,1,ILI,4.891580993634929
2025,12,05,quantile,0.25,2,ILI,3.989125451220008
2025,12,05,quantile,0.25,3,ILI,3.356656047221831
2025,12,05,quantile,0.25,4,ILI,2.9106441022084604
2025,12,05,quantile,0.3,-1,ILI,7.065277469822574
2025,12,05,quantile,0.3,0,ILI,5.946772732761045
2025,12,05,quantile,0.3,1,ILI,5.123759760823643
2025,12,05,quantile,0.3,2,ILI,4.205974186493001
2025,12,05,quantile,0.3,3,ILI,3.5529152996477853
2025,12,05,quantile,0.3,4,ILI,3.082456911052216
2025,12,05,quantile,0.35,-1,ILI,7.5346527777912415
2025,12,05,quantile,0.35,0,ILI,6.329039788426293
2025,12,05,quantile,0.35,1,ILI,5.30324219669718
2025,12,05,quantile,0.35,2,ILI,4.384079729908263
2025,12,05,quantile,0.35,3,ILI,3.7324375987122194
2025,12,05,quantile,0.35,4,ILI,3.241694822999771
2025,12,05,quantile,0.4,-1,ILI,7.865389123854007
2025,12,05,quantile,0.4,0,ILI,6.6257523754488865
2025,12,05,quantile,0.4,1,ILI,5.4449917709001365
2025,12,05,quantile,0.4,2,ILI,4.550464508192515
2025,12,05,quantile,0.4,3,ILI,3.8890855022812665
2025,12,05,quantile,0.4,4,ILI,3.385959122428442
2025,12,05,quantile,0.45,-1,ILI,8.126837236815447
2025,12,05,quantile,0.45,0,ILI,6.8556703970970165
2025,12,05,quantile,0.45,1,ILI,5.576749243745658
2025,12,05,quantile,0.45,2,ILI,4.674481635818272
2025,12,05,quantile,0.45,3,ILI,4.023461844211836
2025,12,05,quantile,0.45,4,ILI,3.510538994272392
2025,12,05,quantile,0.5,-1,ILI,8.407832460414179
2025,12,05,quantile,0.5,0,ILI,7.084549272367729
2025,12,05,quantile,0.5,1,ILI,5.692762254346122
2025,12,05,quantile,0.5,2,ILI,4.792184431918759
2025,12,05,quantile,0.5,3,ILI,4.145929572236631
2025,12,05,quantile,0.5,4,ILI,3.6550043584639202
2025,12,05,quantile,0.55,-1,ILI,8.624053192336337
2025,12,05,quantile,0.55,0,ILI,7.262712775477244
2025,12,05,quantile,0.55,1,ILI,5.792397919757409
2025,12,05,quantile,0.55,2,ILI,4.91050357708568
2025,12,05,quantile,0.55,3,ILI,4.2665887262512925
2025,12,05,quantile,0.55,4,ILI,3.791052625676464
2025,12,05,quantile,0.6,-1,ILI,8.822765010855775
2025,12,05,quantile,0.6,0,ILI,7.431953824661078
2025,12,05,quantile,0.6,1,ILI,5.8931579546445505
2025,12,05,quantile,0.6,2,ILI,4.9979718527837305
2025,12,05,quantile,0.6,3,ILI,4.363735162329128
2025,12,05,quantile,0.6,4,ILI,3.8877679324207945
2025,12,05,quantile,0.65,-1,ILI,9.051587394946672
2025,12,05,quantile,0.65,0,ILI,7.651231631870487
2025,12,05,quantile,0.65,1,ILI,6.00484665912694
2025,12,05,quantile,0.65,2,ILI,5.1187700383200445
2025,12,05,quantile,0.65,3,ILI,4.474412324679273
2025,12,05,quantile,0.65,4,ILI,3.9916698588906856
2025,12,05,quantile,0.7,-1,ILI,9.26782099802266
2025,12,05,quantile,0.7,0,ILI,7.840536171866597
2025,12,05,quantile,0.7,1,ILI,6.1274220039764975
2025,12,05,quantile,0.7,2,ILI,5.240280190992911
2025,12,05,quantile,0.7,3,ILI,4.591826633815978
2025,12,05,quantile,0.7,4,ILI,4.099233952778409
2025,12,05,quantile,0.75,-1,ILI,9.56089989685553
2025,12,05,quantile,0.75,0,ILI,8.093146016405257
2025,12,05,quantile,0.75,1,ILI,6.243705993751566
2025,12,05,quantile,0.75,2,ILI,5.364787973523886
2025,12,05,quantile,0.75,3,ILI,4.709663270985183
2025,12,05,quantile,0.75,4,ILI,4.207986097449732
2025,12,05,quantile,0.8,-1,ILI,9.860753159539197
2025,12,05,quantile,0.8,0,ILI,8.361310871316558
2025,12,05,quantile,0.8,1,ILI,6.381700062411735
2025,12,05,quantile,0.8,2,ILI,5.4832578018381355
2025,12,05,quantile,0.8,3,ILI,4.823421690350171
2025,12,05,quantile,0.8,4,ILI,4.317160476776935
2025,12,05,quantile,0.85,-1,ILI,10.170609127558905
2025,12,05,quantile,0.85,0,ILI,8.653677685588315
2025,12,05,quantile,0.85,1,ILI,6.546777286491252
2025,12,05,quantile,0.85,2,ILI,5.658592906977068
2025,12,05,quantile,0.85,3,ILI,4.995486780587486
2025,12,05,quantile,0.85,4,ILI,4.4871845695170975
2025,12,05,quantile,0.9,-1,ILI,10.650976841244752
2025,12,05,quantile,0.9,0,ILI,9.038206904621832
2025,12,05,quantile,0.9,1,ILI,6.760578827205952
2025,12,05,quantile,0.9,2,ILI,5.897259714108131
2025,12,05,quantile,0.9,3,ILI,5.215955337283385
2025,12,05,quantile,0.9,4,ILI,4.67142715000041
2025,12,05,quantile,0.95,-1,ILI,11.40562290132646
2025,12,05,quantile,0.95,0,ILI,9.754756098632745
2025,12,05,quantile,0.95,1,ILI,7.1109878952609336
2025,12,05,quantile,0.95,2,ILI,6.193080473452548
2025,12,05,quantile,0.95,3,ILI,5.490451559631088
2025,12,05,quantile,0.95,4,ILI,4.929999530055129
2025,12,05,quantile,0.975,-1,ILI,11.900183060574964
2025,12,05,quantile,0.975,0,ILI,10.268890795000551
2025,12,05,quantile,0.975,1,ILI,7.419965348737328
2025,12,05,quantile,0.975,2,ILI,6.499452848145802
2025,12,05,quantile,0.975,3,ILI,5.788569724471312
2025,12,05,quantile,0.975,4,ILI,5.195514540732329
2025,12,05,quantile,0.99,-1,ILI,12.524949215699541
2025,12,05,quantile,0.99,0,ILI,11.013209091660435
2025,12,05,quantile,0.99,1,ILI,7.802981480687524
2025,12,05,quantile,0.99,2,ILI,6.8705355284937335
2025,12,05,quantile,0.99,3,ILI,6.081730857265391
2025,12,05,quantile,0.99,4,ILI,5.420751596797799
2025,12,06,quantile,0.01,-1,ILI,3.9616302929922402
2025,12,06,quantile,0.01,0,ILI,2.9072330906190285
2025,12,06,quantile,0.01,1,ILI,3.8753323359202114
2025,12,06,quantile,0.01,2,ILI,2.9138590242405233
2025,12,06,quantile,0.01,3,ILI,2.2051280580426673
2025,12,06,quantile,0.01,4,ILI,1.6326954721288471
2025,12,06,quantile,0.025,-1,ILI,4.1442947846983085
2025,12,06,quantile,0.025,0,ILI,3.066071973261077
2025,12,06,quantile,0.025,1,ILI,3.9788832199039836
2025,12,06,quantile,0.025,2,ILI,3.0441419409116017
2025,12,06,quantile,0.025,3,ILI,2.3149545272317527
2025,12,06,quantile,0.025,4,ILI,1.7730278586049255
2025,12,06,quantile,0.05,-1,ILI,4.358721565733648
2025,12,06,quantile,0.05,0,ILI,3.2605041746079317
2025,12,06,quantile,0.05,1,ILI,4.0978602106076725
2025,12,06,quantile,0.05,2,ILI,3.1676894002494693
2025,12,06,quantile,0.05,3,ILI,2.459285304645797
2025,12,06,quantile,0.05,4,ILI,1.9135060645393045
2025,12,06,quantile,0.1,-1,ILI,4.887268444426173
2025,12,06,quantile,0.1,0,ILI,3.676522452860022
2025,12,06,quantile,0.1,1,ILI,4.3213108178543616
2025,12,06,quantile,0.1,2,ILI,3.4000740254195927
2025,12,06,quantile,0.1,3,ILI,2.694449247320193
2025,12,06,quantile,0.1,4,ILI,2.1642152527449015
2025,12,06,quantile,0.15,-1,ILI,5.581906412913696
2025,12,06,quantile,0.15,0,ILI,4.254369120404374
2025,12,06,quantile,0.15,1,ILI,4.604235306214596
2025,12,06,quantile,0.15,2,ILI,3.6675102691046426
2025,12,06,quantile,0.15,3,ILI,2.945096564415964
2025,12,06,quantile,0.15,4,ILI,2.38539194818773
2025,12,06,quantile,0.2,-1,ILI,6.133142336868252
2025,12,06,quantile,0.2,0,ILI,4.72691701567559
2025,12,06,quantile,0.2,1,ILI,4.83809324153462
2025,12,06,quantile,0.2,2,ILI,3.9004888060719907
2025,12,06,quantile,0.2,3,ILI,3.1569149843813986
2025,12,06,quantile,0.2,4,ILI,2.5855540547624
2025,12,06,quantile,0.25,-1,ILI,6.502699338246624
2025,12,06,quantile,0.25,0,ILI,5.0422525161549006
2025,12,06,quantile,0.25,1,ILI,5.017858042075454
2025,12,06,quantile,0.25,2,ILI,4.084248199546476
2025,12,06,quantile,0.25,3,ILI,3.359403883034174
2025,12,06,quantile,0.25,4,ILI,2.775881179577774
2025,12,06,quantile,0.3,-1,ILI,6.895402448687515
2025,12,06,quantile,0.3,0,ILI,5.382245070480012
2025,12,06,quantile,0.3,1,ILI,5.180383642944146
2025,12,06,quantile,0.3,2,ILI,4.245082836092493
2025,12,06,quantile,0.3,3,ILI,3.520692696614265
2025,12,06,quantile,0.3,4,ILI,2.9430666587529117
2025,12,06,quantile,0.35,-1,ILI,7.2478865765478755
2025,12,06,quantile,0.35,0,ILI,5.709757352628188
2025,12,06,quantile,0.35,1,ILI,5.358890210942961
2025,12,06,quantile,0.35,2,ILI,4.415188238779544
2025,12,06,quantile,0.35,3,ILI,3.678402801436033
2025,12,06,quantile,0.35,4,ILI,3.1003781730307822
2025,12,06,quantile,0.4,-1,ILI,7.595122382800305
2025,12,06,quantile,0.4,0,ILI,5.982556237884738
2025,12,06,quantile,0.4,1,ILI,5.5179833391321695
2025,12,06,quantile,0.4,2,ILI,4.589247993469477
2025,12,06,quantile,0.4,3,ILI,3.847272978446392
2025,12,06,quantile,0.4,4,ILI,3.2683346736417613
2025,12,06,quantile,0.45,-1,ILI,7.9754967829579595
2025,12,06,quantile,0.45,0,ILI,6.3165413342543335
2025,12,06,quantile,0.45,1,ILI,5.691803610046284
2025,12,06,quantile,0.45,2,ILI,4.766394036904214
2025,12,06,quantile,0.45,3,ILI,4.012649306075687
2025,12,06,quantile,0.45,4,ILI,3.416264700374178
2025,12,06,quantile,0.5,-1,ILI,8.336178200896589
2025,12,06,quantile,0.5,0,ILI,6.6282422243025465
2025,12,06,quantile,0.5,1,ILI,5.83930394594446
2025,12,06,quantile,0.5,2,ILI,4.929615647380405
2025,12,06,quantile,0.5,3,ILI,4.192791834295939
2025,12,06,quantile,0.5,4,ILI,3.583907001655662
2025,12,06,quantile,0.55,-1,ILI,8.672302180082204
2025,12,06,quantile,0.55,0,ILI,6.918213544534678
2025,12,06,quantile,0.55,1,ILI,5.996585405714544
2025,12,06,quantile,0.55,2,ILI,5.091498423891671
2025,12,06,quantile,0.55,3,ILI,4.34074966043516
2025,12,06,quantile,0.55,4,ILI,3.7209243069464524
2025,12,06,quantile,0.6,-1,ILI,9.03536074797141
2025,12,06,quantile,0.6,0,ILI,7.25519172319451
2025,12,06,quantile,0.6,1,ILI,6.184170630586948
2025,12,06,quantile,0.6,2,ILI,5.2508658435598035
2025,12,06,quantile,0.6,3,ILI,4.49747908198861
2025,12,06,quantile,0.6,4,ILI,3.866355095300316
2025,12,06,quantile,0.65,-1,ILI,9.457969306645447
2025,12,06,quantile,0.65,0,ILI,7.643888337099165
2025,12,06,quantile,0.65,1,ILI,6.373810142151175
2025,12,06,quantile,0.65,2,ILI,5.441634305417288
2025,12,06,quantile,0.65,3,ILI,4.666876662748001
2025,12,06,quantile,0.65,4,ILI,4.019129858299807
2025,12,06,quantile,0.7,-1,ILI,9.829191735442198
2025,12,06,quantile,0.7,0,ILI,7.926812072707968
2025,12,06,quantile,0.7,1,ILI,6.539157004614622
2025,12,06,quantile,0.7,2,ILI,5.617789000863005
2025,12,06,quantile,0.7,3,ILI,4.836044348981131
2025,12,06,quantile,0.7,4,ILI,4.180609343813846
2025,12,06,quantile,0.75,-1,ILI,10.255381926752431
2025,12,06,quantile,0.75,0,ILI,8.326754642769703
2025,12,06,quantile,0.75,1,ILI,6.750402779527662
2025,12,06,quantile,0.75,2,ILI,5.8151700053902395
2025,12,06,quantile,0.75,3,ILI,5.019890070335634
2025,12,06,quantile,0.75,4,ILI,4.347705085254969
2025,12,06,quantile,0.8,-1,ILI,10.67598010438969
2025,12,06,quantile,0.8,0,ILI,8.726203237970763
2025,12,06,quantile,0.8,1,ILI,6.954710029072128
2025,12,06,quantile,0.8,2,ILI,6.035498890975665
2025,12,06,quantile,0.8,3,ILI,5.215024811769618
2025,12,06,quantile,0.8,4,ILI,4.521670470073371
2025,12,06,quantile,0.85,-1,ILI,11.28406418146196
2025,12,06,quantile,0.85,0,ILI,9.240253363093244
2025,12,06,quantile,0.85,1,ILI,7.233051177513486
2025,12,06,quantile,0.85,2,ILI,6.272591971944648
2025,12,06,quantile,0.85,3,ILI,5.441683950490612
2025,12,06,quantile,0.85,4,ILI,4.7368353985382585
2025,12,06,quantile,0.9,-1,ILI,11.905641284577893
2025,12,06,quantile,0.9,0,ILI,9.849169558195698
2025,12,06,quantile,0.9,1,ILI,7.508603702200669
2025,12,06,quantile,0.9,2,ILI,6.6063850744387915
2025,12,06,quantile,0.9,3,ILI,5.762263015407433
2025,12,06,quantile,0.9,4,ILI,5.028373142970994
2025,12,06,quantile,0.95,-1,ILI,12.887476786460489
2025,12,06,quantile,0.95,0,ILI,10.78067219581678
2025,12,06,quantile,0.95,1,ILI,8.053964075673356
2025,12,06,quantile,0.95,2,ILI,7.144683450851023
2025,12,06,quantile,0.95,3,ILI,6.265202904461202
2025,12,06,quantile,0.95,4,ILI,5.488528485996117
2025,12,06,quantile,0.975,-1,ILI,13.705459807352089
2025,12,06,quantile,0.975,0,ILI,11.713831322089849
2025,12,06,quantile,0.975,1,ILI,8.585540267097128
2025,12,06,quantile,0.975,2,ILI,7.655029724597168
2025,12,06,quantile,0.975,3,ILI,6.7859777768666705
2025,12,06,quantile,0.975,4,ILI,5.98591493972944
2025,12,06,quantile,0.99,-1,ILI,14.597334428947665
2025,12,06,quantile,0.99,0,ILI,12.578448804189698
2025,12,06,quantile,0.99,1,ILI,9.139489384968616
2025,12,06,quantile,0.99,2,ILI,8.336356218820958
2025,12,06,quantile,0.99,3,ILI,7.447271085480997
2025,12,06,quantile,0.99,4,ILI,6.581185851966061
2025,12,07,quantile,0.01,-1,ILI,3.6824654016493787
2025,12,07,quantile,0.01,0,ILI,3.121995909359712
2025,12,07,quantile,0.01,1,ILI,3.933701086173863
2025,12,07,quantile,0.01,2,ILI,3.050302417123307
2025,12,07,quantile,0.01,3,ILI,2.455374717691209
2025,12,07,quantile,0.01,4,ILI,2.021562224584789
2025,12,07,quantile,0.025,-1,ILI,3.7589327272014614
2025,12,07,quantile,0.025,0,ILI,3.1966024697412814
2025,12,07,quantile,0.025,1,ILI,3.9878551515525436
2025,12,07,quantile,0.025,2,ILI,3.1213438230002124
2025,12,07,quantile,0.025,3,ILI,2.539568201062723
2025,12,07,quantile,0.025,4,ILI,2.116071603227483
2025,12,07,quantile,0.05,-1,ILI,3.870362045609327
2025,12,07,quantile,0.05,0,ILI,3.2860064104666864
2025,12,07,quantile,0.05,1,ILI,4.053859533187408
2025,12,07,quantile,0.05,2,ILI,3.2018299169210476
2025,12,07,quantile,0.05,3,ILI,2.613925899632441
2025,12,07,quantile,0.05,4,ILI,2.191308927857933
2025,12,07,quantile,0.1,-1,ILI,4.037046623633901
2025,12,07,quantile,0.1,0,ILI,3.417984536259318
2025,12,07,quantile,0.1,1,ILI,4.159914504000629
2025,12,07,quantile,0.1,2,ILI,3.3163623610722164
2025,12,07,quantile,0.1,3,ILI,2.7320630632416427
2025,12,07,quantile,0.1,4,ILI,2.3168278815753327
2025,12,07,quantile,0.15,-1,ILI,4.4948819518854
2025,12,07,quantile,0.15,0,ILI,3.789329336234385
2025,12,07,quantile,0.15,1,ILI,4.3439033684604675
2025,12,07,quantile,0.15,2,ILI,3.497780185978724
2025,12,07,quantile,0.15,3,ILI,2.9062505262684697
2025,12,07,quantile,0.15,4,ILI,2.4878835675179487
2025,12,07,quantile,0.2,-1,ILI,5.626968561117998
2025,12,07,quantile,0.2,0,ILI,4.6955256303099215
2025,12,07,quantile,0.2,1,ILI,4.745467268593422
2025,12,07,quantile,0.2,2,ILI,3.8583294825036356
2025,12,07,quantile,0.2,3,ILI,3.2311234124973733
2025,12,07,quantile,0.2,4,ILI,2.778982127913005
2025,12,07,quantile,0.25,-1,ILI,6.847373791923191
2025,12,07,quantile,0.25,0,ILI,5.756898811225774
2025,12,07,quantile,0.25,1,ILI,5.232339202879332
2025,12,07,quantile,0.25,2,ILI,4.304557896571072
2025,12,07,quantile,0.25,3,ILI,3.6475036023375873
2025,12,07,quantile,0.25,4,ILI,3.120404396196179
2025,12,07,quantile,0.3,-1,ILI,7.35291237713423
2025,12,07,quantile,0.3,0,ILI,6.157002927986536
2025,12,07,quantile,0.3,1,ILI,5.423166072778715
2025,12,07,quantile,0.3,2,ILI,4.493184930509519
2025,12,07,quantile,0.3,3,ILI,3.8226625048275986
2025,12,07,quantile,0.3,4,ILI,3.3302819587766312
2025,12,07,quantile,0.35,-1,ILI,7.739905043338775
2025,12,07,quantile,0.35,0,ILI,6.489043985861455
2025,12,07,quantile,0.35,1,ILI,5.590057390246751
2025,12,07,quantile,0.35,2,ILI,4.644678062270736
2025,12,07,quantile,0.35,3,ILI,3.9657311454423767
2025,12,07,quantile,0.35,4,ILI,3.4681465611207676
2025,12,07,quantile,0.4,-1,ILI,8.097116665169255
2025,12,07,quantile,0.4,0,ILI,6.793888271303095
2025,12,07,quantile,0.4,1,ILI,5.739539151489639
2025,12,07,quantile,0.4,2,ILI,4.805236848433118
2025,12,07,quantile,0.4,3,ILI,4.118262116232294
2025,12,07,quantile,0.4,4,ILI,3.595333292589885
2025,12,07,quantile,0.45,-1,ILI,8.401754722946787
2025,12,07,quantile,0.45,0,ILI,7.083341393594303
2025,12,07,quantile,0.45,1,ILI,5.882040897044149
2025,12,07,quantile,0.45,2,ILI,4.945690022143033
2025,12,07,quantile,0.45,3,ILI,4.255194996227056
2025,12,07,quantile,0.45,4,ILI,3.7143693516583802
2025,12,07,quantile,0.5,-1,ILI,8.68794926812671
2025,12,07,quantile,0.5,0,ILI,7.309964427683633
2025,12,07,quantile,0.5,1,ILI,6.004801939183866
2025,12,07,quantile,0.5,2,ILI,5.071565102327913
2025,12,07,quantile,0.5,3,ILI,4.364503642168889
2025,12,07,quantile,0.5,4,ILI,3.823295273270401
2025,12,07,quantile,0.55,-1,ILI,8.956663794071003
2025,12,07,quantile,0.55,0,ILI,7.533857751979265
2025,12,07,quantile,0.55,1,ILI,6.128174155260471
2025,12,07,quantile,0.55,2,ILI,5.1814787373682165
2025,12,07,quantile,0.55,3,ILI,4.471916137019591
2025,12,07,quantile,0.55,4,ILI,3.9162766722629385
2025,12,07,quantile,0.6,-1,ILI,9.168311872723615
2025,12,07,quantile,0.6,0,ILI,7.731554214626485
2025,12,07,quantile,0.6,1,ILI,6.240800305391926
2025,12,07,quantile,0.6,2,ILI,5.291478182790413
2025,12,07,quantile,0.6,3,ILI,4.5713622587963725
2025,12,07,quantile,0.6,4,ILI,4.006062037227272
2025,12,07,quantile,0.65,-1,ILI,9.393850426055181
2025,12,07,quantile,0.65,0,ILI,7.926976928961956
2025,12,07,quantile,0.65,1,ILI,6.336165102652833
2025,12,07,quantile,0.65,2,ILI,5.390320874520966
2025,12,07,quantile,0.65,3,ILI,4.667723224863471
2025,12,07,quantile,0.65,4,ILI,4.095012795482279
2025,12,07,quantile,0.7,-1,ILI,9.612366337433034
2025,12,07,quantile,0.7,0,ILI,8.10914014386323
2025,12,07,quantile,0.7,1,ILI,6.448533727616214
2025,12,07,quantile,0.7,2,ILI,5.499953599973553
2025,12,07,quantile,0.7,3,ILI,4.763273249872844
2025,12,07,quantile,0.7,4,ILI,4.185463064220562
2025,12,07,quantile,0.75,-1,ILI,9.874452612842525
2025,12,07,quantile,0.75,0,ILI,8.345379529512153
2025,12,07,quantile,0.75,1,ILI,6.560683255409249
2025,12,07,quantile,0.75,2,ILI,5.605190947665357
2025,12,07,quantile,0.75,3,ILI,4.861833010190278
2025,12,07,quantile,0.75,4,ILI,4.276463796014128
2025,12,07,quantile,0.8,-1,ILI,10.103001367754766
2025,12,07,quantile,0.8,0,ILI,8.534552533600277
2025,12,07,quantile,0.8,1,ILI,6.675145457917074
2025,12,07,quantile,0.8,2,ILI,5.723701270539003
2025,12,07,quantile,0.8,3,ILI,4.972584773493369
2025,12,07,quantile,0.8,4,ILI,4.374509584556806
2025,12,07,quantile,0.85,-1,ILI,10.385019525217762
2025,12,07,quantile,0.85,0,ILI,8.828119720909127
2025,12,07,quantile,0.85,1,ILI,6.844227903540706
2025,12,07,quantile,0.85,2,ILI,5.884606100071522
2025,12,07,quantile,0.85,3,ILI,5.130922484999227
2025,12,07,quantile,0.85,4,ILI,4.519173220290941
2025,12,07,quantile,0.9,-1,ILI,10.740312156778709
2025,12,07,quantile,0.9,0,ILI,9.129931008661877
2025,12,07,quantile,0.9,1,ILI,7.003548266362716
2025,12,07,quantile,0.9,2,ILI,6.054680367904265
2025,12,07,quantile,0.9,3,ILI,5.2896999097970125
2025,12,07,quantile,0.9,4,ILI,4.655524597334299
2025,12,07,quantile,0.95,-1,ILI,11.251382889197167
2025,12,07,quantile,0.95,0,ILI,9.563662470327934
2025,12,07,quantile,0.95,1,ILI,7.249429957960584
2025,12,07,quantile,0.95,2,ILI,6.29896659518343
2025,12,07,quantile,0.95,3,ILI,5.539074285530815
2025,12,07,quantile,0.95,4,ILI,4.868077545783448
2025,12,07,quantile,0.975,-1,ILI,11.888422161640399
2025,12,07,quantile,0.975,0,ILI,10.207740324999824
2025,12,07,quantile,0.975,1,ILI,7.542654774583958
2025,12,07,quantile,0.975,2,ILI,6.594355864409156
2025,12,07,quantile,0.975,3,ILI,5.76191045548901
