anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,3,04,quantile,0.5,1,ARI,18.952651731820872
2026,3,04,quantile,0.5,2,ARI,15.832410495606503
2026,3,04,quantile,0.5,3,ARI,13.003248914697286
2026,3,04,quantile,0.5,4,ARI,10.630806318205472
2026,3,04,quantile,0.55,-1,ARI,20.10042428725495
2026,3,04,quantile,0.55,0,ARI,18.948932308280064
2026,3,04,quantile,0.55,1,ARI,19.15750096852029
2026,3,04,quantile,0.55,2,ARI,16.07390878188876
2026,3,04,quantile,0.55,3,ARI,13.30715127232704
2026,3,04,quantile,0.55,4,ARI,10.915872297028914
2026,3,04,quantile,0.6,-1,ARI,20.333088512800025
2026,3,04,quantile,0.6,0,ARI,19.11939735355576
2026,3,04,quantile,0.6,1,ARI,19.36414898388934
2026,3,04,quantile,0.6,2,ARI,16.379980569667556
2026,3,04,quantile,0.6,3,ARI,13.623163894709474
2026,3,04,quantile,0.6,4,ARI,11.221577490485657
2026,3,04,quantile,0.65,-1,ARI,20.529561082454144
2026,3,04,quantile,0.65,0,ARI,19.302190599646302
2026,3,04,quantile,0.65,1,ARI,19.601405722528995
2026,3,04,quantile,0.65,2,ARI,16.724356030583216
2026,3,04,quantile,0.65,3,ARI,14.000050331007069
2026,3,04,quantile,0.65,4,ARI,11.566125295694608
2026,3,04,quantile,0.7,-1,ARI,20.743730737549832
2026,3,04,quantile,0.7,0,ARI,19.534715449859444
2026,3,04,quantile,0.7,1,ARI,19.842185583174107
2026,3,04,quantile,0.7,2,ARI,17.02976914190553
2026,3,04,quantile,0.7,3,ARI,14.33529418276996
2026,3,04,quantile,0.7,4,ARI,11.895985212798927
2026,3,04,quantile,0.75,-1,ARI,20.987056947807552
2026,3,04,quantile,0.75,0,ARI,19.797131070437807
2026,3,04,quantile,0.75,1,ARI,20.126900892766386
2026,3,04,quantile,0.75,2,ARI,17.427136393387592
2026,3,04,quantile,0.75,3,ARI,14.717293679774674
2026,3,04,quantile,0.75,4,ARI,12.281958568748022
2026,3,04,quantile,0.8,-1,ARI,21.33011223122677
2026,3,04,quantile,0.8,0,ARI,19.97148369209632
2026,3,04,quantile,0.8,1,ARI,20.414824351773312
2026,3,04,quantile,0.8,2,ARI,17.77875075241758
2026,3,04,quantile,0.8,3,ARI,15.175553952881618
2026,3,04,quantile,0.8,4,ARI,12.782658243593177
2026,3,04,quantile,0.85,-1,ARI,21.664565249762823
2026,3,04,quantile,0.85,0,ARI,20.290756282061388
2026,3,04,quantile,0.85,1,ARI,20.69385473060505
2026,3,04,quantile,0.85,2,ARI,18.16505353620446
2026,3,04,quantile,0.85,3,ARI,15.608133349674358
2026,3,04,quantile,0.85,4,ARI,13.235807390710686
2026,3,04,quantile,0.9,-1,ARI,21.944992407261804
2026,3,04,quantile,0.9,0,ARI,20.64706554354025
2026,3,04,quantile,0.9,1,ARI,21.09983413987294
2026,3,04,quantile,0.9,2,ARI,18.641735157482437
2026,3,04,quantile,0.9,3,ARI,16.212097288342477
2026,3,04,quantile,0.9,4,ARI,13.81138695099115
2026,3,04,quantile,0.95,-1,ARI,22.50708361995087
2026,3,04,quantile,0.95,0,ARI,21.1444083827291
2026,3,04,quantile,0.95,1,ARI,21.666931367561986
2026,3,04,quantile,0.95,2,ARI,19.482088065515896
2026,3,04,quantile,0.95,3,ARI,17.125432282133286
2026,3,04,quantile,0.95,4,ARI,14.812532545506855
2026,3,04,quantile,0.975,-1,ARI,23.066071104911842
2026,3,04,quantile,0.975,0,ARI,21.75365024696524
2026,3,04,quantile,0.975,1,ARI,22.187409154719557
2026,3,04,quantile,0.975,2,ARI,20.181922838414433
2026,3,04,quantile,0.975,3,ARI,17.908556486277188
2026,3,04,quantile,0.975,4,ARI,15.496432233930108
2026,3,04,quantile,0.99,-1,ARI,23.626877772332037
2026,3,04,quantile,0.99,0,ARI,21.92811779227008
2026,3,04,quantile,0.99,1,ARI,22.925588897370382
2026,3,04,quantile,0.99,2,ARI,20.950562931146806
2026,3,04,quantile,0.99,3,ARI,18.752623911272515
2026,3,04,quantile,0.99,4,ARI,16.37647404886408
2026,3,05,quantile,0.01,-1,ARI,6.212661532579893
2026,3,05,quantile,0.01,0,ARI,5.257742557900625
2026,3,05,quantile,0.01,1,ARI,6.210381387646057
2026,3,05,quantile,0.01,2,ARI,5.345164356205276
2026,3,05,quantile,0.01,3,ARI,4.674996445164126
2026,3,05,quantile,0.01,4,ARI,4.1894159964021345
2026,3,05,quantile,0.025,-1,ARI,6.496996035322573
2026,3,05,quantile,0.025,0,ARI,5.51396117271047
2026,3,05,quantile,0.025,1,ARI,6.355056915668665
2026,3,05,quantile,0.025,2,ARI,5.487042208367573
2026,3,05,quantile,0.025,3,ARI,4.832608253615781
2026,3,05,quantile,0.025,4,ARI,4.357488993849965
2026,3,05,quantile,0.05,-1,ARI,7.154602306364499
2026,3,05,quantile,0.05,0,ARI,6.07480473195019
2026,3,05,quantile,0.05,1,ARI,6.6231798350404185
2026,3,05,quantile,0.05,2,ARI,5.736605660472111
2026,3,05,quantile,0.05,3,ARI,5.043931524919153
2026,3,05,quantile,0.05,4,ARI,4.548060111642725
2026,3,05,quantile,0.1,-1,ARI,10.118566534233233
2026,3,05,quantile,0.1,0,ARI,8.944091668522884
2026,3,05,quantile,0.1,1,ARI,7.901060200415944
2026,3,05,quantile,0.1,2,ARI,6.876166185927605
2026,3,05,quantile,0.1,3,ARI,6.083485808668211
2026,3,05,quantile,0.1,4,ARI,5.465692037290219
2026,3,05,quantile,0.15,-1,ARI,11.235011574313106
2026,3,05,quantile,0.15,0,ARI,9.624118414565118
2026,3,05,quantile,0.15,1,ARI,8.304649708251626
2026,3,05,quantile,0.15,2,ARI,7.250618350219796
2026,3,05,quantile,0.15,3,ARI,6.45784894285711
2026,3,05,quantile,0.15,4,ARI,5.88827917800806
2026,3,05,quantile,0.2,-1,ARI,11.711827018682914
2026,3,05,quantile,0.2,0,ARI,10.150146807116831
2026,3,05,quantile,0.2,1,ARI,8.578956048778522
2026,3,05,quantile,0.2,2,ARI,7.570436800165558
2026,3,05,quantile,0.2,3,ARI,6.8063366190398975
2026,3,05,quantile,0.2,4,ARI,6.2344127739470805
2026,3,05,quantile,0.25,-1,ARI,12.080908234291723
2026,3,05,quantile,0.25,0,ARI,10.474988006699487
2026,3,05,quantile,0.25,1,ARI,8.835311674176703
2026,3,05,quantile,0.25,2,ARI,7.8457682122144545
2026,3,05,quantile,0.25,3,ARI,7.081716376317995
2026,3,05,quantile,0.25,4,ARI,6.516203647268166
2026,3,05,quantile,0.3,-1,ARI,12.433341225264067
2026,3,05,quantile,0.3,0,ARI,10.785601141700685
2026,3,05,quantile,0.3,1,ARI,9.006850225759612
2026,3,05,quantile,0.3,2,ARI,8.074417706101874
2026,3,05,quantile,0.3,3,ARI,7.364543296615969
2026,3,05,quantile,0.3,4,ARI,6.818680173060968
2026,3,05,quantile,0.35,-1,ARI,12.791059002809718
2026,3,05,quantile,0.35,0,ARI,11.125368857652326
2026,3,05,quantile,0.35,1,ARI,9.242112039823125
2026,3,05,quantile,0.35,2,ARI,8.32070574022429
2026,3,05,quantile,0.35,3,ARI,7.62617985947582
2026,3,05,quantile,0.35,4,ARI,7.130171622305541
2026,3,05,quantile,0.4,-1,ARI,13.035522654941296
2026,3,05,quantile,0.4,0,ARI,11.415704836171336
2026,3,05,quantile,0.4,1,ARI,9.448292702195197
2026,3,05,quantile,0.4,2,ARI,8.598983349498676
2026,3,05,quantile,0.4,3,ARI,7.935205245494573
2026,3,05,quantile,0.4,4,ARI,7.4394112154989624
2026,3,05,quantile,0.45,-1,ARI,13.358684799418203
2026,3,05,quantile,0.45,0,ARI,11.743889649687482
2026,3,05,quantile,0.45,1,ARI,9.667179648100822
2026,3,05,quantile,0.45,2,ARI,8.802144515641395
2026,3,05,quantile,0.45,3,ARI,8.180623431203696
2026,3,05,quantile,0.45,4,ARI,7.723400271077135
2026,3,05,quantile,0.5,-1,ARI,13.564278189089524
2026,3,05,quantile,0.5,0,ARI,11.985361472264259
2026,3,05,quantile,0.5,1,ARI,9.840533265993331
2026,3,05,quantile,0.5,2,ARI,8.974123995925467
2026,3,05,quantile,0.5,3,ARI,8.39028922172359
2026,3,05,quantile,0.5,4,ARI,7.961995842338791
2026,3,05,quantile,0.55,-1,ARI,13.798190345711571
2026,3,05,quantile,0.55,0,ARI,12.185033575604635
2026,3,05,quantile,0.55,1,ARI,9.990931134821833
2026,3,05,quantile,0.55,2,ARI,9.194969551536529
2026,3,05,quantile,0.55,3,ARI,8.656366999819584
2026,3,05,quantile,0.55,4,ARI,8.243272940625552
2026,3,05,quantile,0.6,-1,ARI,14.001246084256543
2026,3,05,quantile,0.6,0,ARI,12.421540034624487
2026,3,05,quantile,0.6,1,ARI,10.196829102949891
2026,3,05,quantile,0.6,2,ARI,9.419070281724832
2026,3,05,quantile,0.6,3,ARI,8.865968112445648
2026,3,05,quantile,0.6,4,ARI,8.50079849152183
2026,3,05,quantile,0.65,-1,ARI,14.143925964807952
2026,3,05,quantile,0.65,0,ARI,12.604000344125524
2026,3,05,quantile,0.65,1,ARI,10.375161803702854
2026,3,05,quantile,0.65,2,ARI,9.653175230129076
2026,3,05,quantile,0.65,3,ARI,9.13196718000305
2026,3,05,quantile,0.65,4,ARI,8.825902292911412
2026,3,05,quantile,0.7,-1,ARI,14.38201275610578
2026,3,05,quantile,0.7,0,ARI,13.006368166697042
2026,3,05,quantile,0.7,1,ARI,10.538653676413436
2026,3,05,quantile,0.7,2,ARI,9.870233902459088
2026,3,05,quantile,0.7,3,ARI,9.410538431211526
2026,3,05,quantile,0.7,4,ARI,9.140251747849707
2026,3,05,quantile,0.75,-1,ARI,14.600817149497082
2026,3,05,quantile,0.75,0,ARI,13.23316158910427
2026,3,05,quantile,0.75,1,ARI,10.746806176653216
2026,3,05,quantile,0.75,2,ARI,10.103748585673154
2026,3,05,quantile,0.75,3,ARI,9.657026694869495
2026,3,05,quantile,0.75,4,ARI,9.47835431385041
2026,3,05,quantile,0.8,-1,ARI,14.866439583421286
2026,3,05,quantile,0.8,0,ARI,13.418163156087221
2026,3,05,quantile,0.8,1,ARI,10.928660455519257
2026,3,05,quantile,0.8,2,ARI,10.31924186435102
2026,3,05,quantile,0.8,3,ARI,9.958806718567685
2026,3,05,quantile,0.8,4,ARI,9.817538104112009
2026,3,05,quantile,0.85,-1,ARI,15.077617461276288
2026,3,05,quantile,0.85,0,ARI,13.65981156702125
2026,3,05,quantile,0.85,1,ARI,11.097615619446525
2026,3,05,quantile,0.85,2,ARI,10.535878779276306
2026,3,05,quantile,0.85,3,ARI,10.232373307369595
2026,3,05,quantile,0.85,4,ARI,10.125722455367368
2026,3,05,quantile,0.9,-1,ARI,15.453307530703942
2026,3,05,quantile,0.9,0,ARI,13.974725455857484
2026,3,05,quantile,0.9,1,ARI,11.322959878469856
2026,3,05,quantile,0.9,2,ARI,10.816654956699937
2026,3,05,quantile,0.9,3,ARI,10.538129736196613
2026,3,05,quantile,0.9,4,ARI,10.512271402084728
2026,3,05,quantile,0.95,-1,ARI,15.83040851595975
2026,3,05,quantile,0.95,0,ARI,14.486547686201995
2026,3,05,quantile,0.95,1,ARI,11.703595413272339
2026,3,05,quantile,0.95,2,ARI,11.40912938557367
2026,3,05,quantile,0.95,3,ARI,11.144826715973878
2026,3,05,quantile,0.95,4,ARI,11.142681789569075
2026,3,05,quantile,0.975,-1,ARI,16.38546734525418
2026,3,05,quantile,0.975,0,ARI,15.161714367166574
2026,3,05,quantile,0.975,1,ARI,12.19502145043304
2026,3,05,quantile,0.975,2,ARI,11.84149029001999
2026,3,05,quantile,0.975,3,ARI,11.717593836861857
2026,3,05,quantile,0.975,4,ARI,11.70933983329445
2026,3,05,quantile,0.99,-1,ARI,16.998327705123803
2026,3,05,quantile,0.99,0,ARI,15.561752635437239
2026,3,05,quantile,0.99,1,ARI,12.469895086233738
2026,3,05,quantile,0.99,2,ARI,12.29659084458236
2026,3,05,quantile,0.99,3,ARI,12.281183805437246
2026,3,05,quantile,0.99,4,ARI,12.589001348712005
2026,3,06,quantile,0.01,-1,ARI,5.408242259682727
2026,3,06,quantile,0.01,0,ARI,5.223008328993092
2026,3,06,quantile,0.01,1,ARI,6.472255743023641
2026,3,06,quantile,0.01,2,ARI,5.669709747901996
2026,3,06,quantile,0.01,3,ARI,4.995103256805096
2026,3,06,quantile,0.01,4,ARI,4.4341283596152525
2026,3,06,quantile,0.025,-1,ARI,6.004623219421571
2026,3,06,quantile,0.025,0,ARI,5.685923232529435
2026,3,06,quantile,0.025,1,ARI,6.742505033632287
2026,3,06,quantile,0.025,2,ARI,5.970016571461839
2026,3,06,quantile,0.025,3,ARI,5.270678750835953
2026,3,06,quantile,0.025,4,ARI,4.698746160840891
2026,3,06,quantile,0.05,-1,ARI,7.571289046586728
2026,3,06,quantile,0.05,0,ARI,6.9470646559396645
2026,3,06,quantile,0.05,1,ARI,7.4240405352610646
2026,3,06,quantile,0.05,2,ARI,6.566141778911803
2026,3,06,quantile,0.05,3,ARI,5.803470319121449
2026,3,06,quantile,0.05,4,ARI,5.172163035796933
2026,3,06,quantile,0.1,-1,ARI,9.2423015187199
2026,3,06,quantile,0.1,0,ARI,8.459344627094318
2026,3,06,quantile,0.1,1,ARI,8.143900519438576
2026,3,06,quantile,0.1,2,ARI,7.214909830826498
2026,3,06,quantile,0.1,3,ARI,6.4232978701550865
2026,3,06,quantile,0.1,4,ARI,5.759535332372073
2026,3,06,quantile,0.15,-1,ARI,10.03177124455787
2026,3,06,quantile,0.15,0,ARI,9.386754694385775
2026,3,06,quantile,0.15,1,ARI,8.661953372632194
2026,3,06,quantile,0.15,2,ARI,7.736804715032344
2026,3,06,quantile,0.15,3,ARI,6.895239890064709
2026,3,06,quantile,0.15,4,ARI,6.178915967987875
2026,3,06,quantile,0.2,-1,ARI,10.698075907554696
2026,3,06,quantile,0.2,0,ARI,9.940707917610332
2026,3,06,quantile,0.2,1,ARI,8.980711955694899
2026,3,06,quantile,0.2,2,ARI,8.042701675597769
2026,3,06,quantile,0.2,3,ARI,7.235774806331916
2026,3,06,quantile,0.2,4,ARI,6.554981194241622
2026,3,06,quantile,0.25,-1,ARI,11.217958061481566
2026,3,06,quantile,0.25,0,ARI,10.371753561447765
2026,3,06,quantile,0.25,1,ARI,9.271338515549658
2026,3,06,quantile,0.25,2,ARI,8.3966363609726
2026,3,06,quantile,0.25,3,ARI,7.60707724847834
2026,3,06,quantile,0.25,4,ARI,6.9392472016801445
2026,3,06,quantile,0.3,-1,ARI,11.685964922412664
2026,3,06,quantile,0.3,0,ARI,10.873164325400214
2026,3,06,quantile,0.3,1,ARI,9.545608844977322
2026,3,06,quantile,0.3,2,ARI,8.706645046958997
2026,3,06,quantile,0.3,3,ARI,7.909963440128324
2026,3,06,quantile,0.3,4,ARI,7.2775994157137465
2026,3,06,quantile,0.35,-1,ARI,11.915785223278462
2026,3,06,quantile,0.35,0,ARI,11.074403388913973
2026,3,06,quantile,0.35,1,ARI,9.792195325483092
2026,3,06,quantile,0.35,2,ARI,8.991812632054849
2026,3,06,quantile,0.35,3,ARI,8.240794317906175
2026,3,06,quantile,0.35,4,ARI,7.616043223080822
2026,3,06,quantile,0.4,-1,ARI,12.116885898635143
2026,3,06,quantile,0.4,0,ARI,11.28947259807412
2026,3,06,quantile,0.4,1,ARI,9.967516712570427
2026,3,06,quantile,0.4,2,ARI,9.216861143472313
2026,3,06,quantile,0.4,3,ARI,8.531745890723315
2026,3,06,quantile,0.4,4,ARI,7.940581035453781
2026,3,06,quantile,0.45,-1,ARI,12.305750272259196
2026,3,06,quantile,0.45,0,ARI,11.565775346965431
2026,3,06,quantile,0.45,1,ARI,10.186562361363393
2026,3,06,quantile,0.45,2,ARI,9.45888276334594
2026,3,06,quantile,0.45,3,ARI,8.803797012378464
2026,3,06,quantile,0.45,4,ARI,8.313365478843277
2026,3,06,quantile,0.5,-1,ARI,12.569534898697638
2026,3,06,quantile,0.5,0,ARI,11.838415199031594
2026,3,06,quantile,0.5,1,ARI,10.397527063540023
2026,3,06,quantile,0.5,2,ARI,9.69820621527646
2026,3,06,quantile,0.5,3,ARI,9.102537184780983
2026,3,06,quantile,0.5,4,ARI,8.590574592634749
2026,3,06,quantile,0.55,-1,ARI,12.835842875715052
2026,3,06,quantile,0.55,0,ARI,12.24052897199684
2026,3,06,quantile,0.55,1,ARI,10.61507107760342
2026,3,06,quantile,0.55,2,ARI,10.03762976544786
2026,3,06,quantile,0.55,3,ARI,9.432927508119889
2026,3,06,quantile,0.55,4,ARI,8.93190137004444
2026,3,06,quantile,0.6,-1,ARI,13.047874693474482
2026,3,06,quantile,0.6,0,ARI,12.48957221230707
2026,3,06,quantile,0.6,1,ARI,10.862931863469678
2026,3,06,quantile,0.6,2,ARI,10.305788569942024
2026,3,06,quantile,0.6,3,ARI,9.709471758927982
2026,3,06,quantile,0.6,4,ARI,9.274137715985411
2026,3,06,quantile,0.65,-1,ARI,13.250612560714922
2026,3,06,quantile,0.65,0,ARI,12.74459092190811
2026,3,06,quantile,0.65,1,ARI,11.040205965573888
2026,3,06,quantile,0.65,2,ARI,10.522485868055346
2026,3,06,quantile,0.65,3,ARI,10.060017688517878
2026,3,06,quantile,0.65,4,ARI,9.61069277995624
2026,3,06,quantile,0.7,-1,ARI,13.428975742943045
2026,3,06,quantile,0.7,0,ARI,12.957444183966842
2026,3,06,quantile,0.7,1,ARI,11.27227128297989
2026,3,06,quantile,0.7,2,ARI,10.851661444719575
2026,3,06,quantile,0.7,3,ARI,10.43832193880564
2026,3,06,quantile,0.7,4,ARI,10.11319421836414
2026,3,06,quantile,0.75,-1,ARI,13.63640159026199
2026,3,06,quantile,0.75,0,ARI,13.260729048016419
2026,3,06,quantile,0.75,1,ARI,11.518092920451885
2026,3,06,quantile,0.75,2,ARI,11.226641230323137
2026,3,06,quantile,0.75,3,ARI,10.865624043095828
2026,3,06,quantile,0.75,4,ARI,10.549969115281021
2026,3,06,quantile,0.8,-1,ARI,13.875596868870161
2026,3,06,quantile,0.8,0,ARI,13.534695095411859
2026,3,06,quantile,0.8,1,ARI,11.760944063450806
2026,3,06,quantile,0.8,2,ARI,11.519973767017344
2026,3,06,quantile,0.8,3,ARI,11.213057054538917
2026,3,06,quantile,0.8,4,ARI,10.944802514656129
2026,3,06,quantile,0.85,-1,ARI,14.125045523531183
2026,3,06,quantile,0.85,0,ARI,13.821135899522915
2026,3,06,quantile,0.85,1,ARI,12.007418894063397
2026,3,06,quantile,0.85,2,ARI,11.819119362514895
2026,3,06,quantile,0.85,3,ARI,11.563474606450274
2026,3,06,quantile,0.85,4,ARI,11.371344496149971
2026,3,06,quantile,0.9,-1,ARI,14.408270436673373
2026,3,06,quantile,0.9,0,ARI,14.127314428253225
2026,3,06,quantile,0.9,1,ARI,12.267121653331495
2026,3,06,quantile,0.9,2,ARI,12.166913229711174
2026,3,06,quantile,0.9,3,ARI,12.046443869260132
2026,3,06,quantile,0.9,4,ARI,11.906293898042932
2026,3,06,quantile,0.95,-1,ARI,14.83882464737605
2026,3,06,quantile,0.95,0,ARI,14.537572738052381
2026,3,06,quantile,0.95,1,ARI,12.68376859353182
2026,3,06,quantile,0.95,2,ARI,12.72118612113315
2026,3,06,quantile,0.95,3,ARI,12.671230995514074
2026,3,06,quantile,0.95,4,ARI,12.658648938941313
2026,3,06,quantile,0.975,-1,ARI,15.385390924567066
2026,3,06,quantile,0.975,0,ARI,15.082450024519083
2026,3,06,quantile,0.975,1,ARI,12.912799816557207
2026,3,06,quantile,0.975,2,ARI,13.037189003709592
2026,3,06,quantile,0.975,3,ARI,13.045970760711969
2026,3,06,quantile,0.975,4,ARI,13.101660202458369
2026,3,06,quantile,0.99,-1,ARI,15.803004400639757
2026,3,06,quantile,0.99,0,ARI,15.480855244784763
2026,3,06,quantile,0.99,1,ARI,13.280914345493613
2026,3,06,quantile,0.99,2,ARI,13.528294817476095
2026,3,06,quantile,0.99,3,ARI,13.67423938539931
2026,3,06,quantile,0.99,4,ARI,13.794703536744672
2026,3,07,quantile,0.01,-1,ARI,7.005948477205585
2026,3,07,quantile,0.01,0,ARI,5.985786653903398
2026,3,07,quantile,0.01,1,ARI,7.192820672169584
2026,3,07,quantile,0.01,2,ARI,6.135027225651914
2026,3,07,quantile,0.01,3,ARI,5.360714809117651
2026,3,07,quantile,0.01,4,ARI,4.7207350524689415
2026,3,07,quantile,0.025,-1,ARI,7.17320107277465
2026,3,07,quantile,0.025,0,ARI,6.146442789355911
2026,3,07,quantile,0.025,1,ARI,7.324834200973246
2026,3,07,quantile,0.025,2,ARI,6.282311054439592
2026,3,07,quantile,0.025,3,ARI,5.499928065901941
2026,3,07,quantile,0.025,4,ARI,4.891669433911426
2026,3,07,quantile,0.05,-1,ARI,7.630704596752285
2026,3,07,quantile,0.05,0,ARI,6.541799193129349
2026,3,07,quantile,0.05,1,ARI,7.558638897714278
2026,3,07,quantile,0.05,2,ARI,6.511788153518111
2026,3,07,quantile,0.05,3,ARI,5.6969795220323896
2026,3,07,quantile,0.05,4,ARI,5.0851618321825685
2026,3,07,quantile,0.1,-1,ARI,9.875889407031995
2026,3,07,quantile,0.1,0,ARI,8.545520720613386
2026,3,07,quantile,0.1,1,ARI,8.470570143474056
2026,3,07,quantile,0.1,2,ARI,7.323235489018321
2026,3,07,quantile,0.1,3,ARI,6.448845465306692
2026,3,07,quantile,0.1,4,ARI,5.755270991003525
2026,3,07,quantile,0.15,-1,ARI,12.055878392485216
2026,3,07,quantile,0.15,0,ARI,10.432223227129374
2026,3,07,quantile,0.15,1,ARI,9.358694532073253
2026,3,07,quantile,0.15,2,ARI,8.05800916566838
2026,3,07,quantile,0.15,3,ARI,7.0724844768352195
2026,3,07,quantile,0.15,4,ARI,6.290270985827161
2026,3,07,quantile,0.2,-1,ARI,12.727705379112825
2026,3,07,quantile,0.2,0,ARI,11.078102055840732
2026,3,07,quantile,0.2,1,ARI,9.705817655392982
2026,3,07,quantile,0.2,2,ARI,8.468725592769813
2026,3,07,quantile,0.2,3,ARI,7.493895894623752
2026,3,07,quantile,0.2,4,ARI,6.728120162694535
2026,3,07,quantile,0.25,-1,ARI,13.230266112607405
2026,3,07,quantile,0.25,0,ARI,11.642434227995196
2026,3,07,quantile,0.25,1,ARI,10.044592399771638
2026,3,07,quantile,0.25,2,ARI,8.830116941471353
2026,3,07,quantile,0.25,3,ARI,7.857714922041204
2026,3,07,quantile,0.25,4,ARI,7.093543771696177
2026,3,07,quantile,0.3,-1,ARI,13.577083666814168
2026,3,07,quantile,0.3,0,ARI,11.978254948032866
2026,3,07,quantile,0.3,1,ARI,10.27407397629189
2026,3,07,quantile,0.3,2,ARI,9.07922497864832
2026,3,07,quantile,0.3,3,ARI,8.178580411420986
2026,3,07,quantile,0.3,4,ARI,7.442281883842465
2026,3,07,quantile,0.35,-1,ARI,13.849235727308454
2026,3,07,quantile,0.35,0,ARI,12.302898240507005
2026,3,07,quantile,0.35,1,ARI,10.504404397060954
2026,3,07,quantile,0.35,2,ARI,9.331862367945696
2026,3,07,quantile,0.35,3,ARI,8.455610784724744
2026,3,07,quantile,0.35,4,ARI,7.748313268229168
2026,3,07,quantile,0.4,-1,ARI,14.131125162198893
2026,3,07,quantile,0.4,0,ARI,12.499699933987028
2026,3,07,quantile,0.4,1,ARI,10.657853555503028
2026,3,07,quantile,0.4,2,ARI,9.556923494332095
2026,3,07,quantile,0.4,3,ARI,8.683918180416761
2026,3,07,quantile,0.4,4,ARI,8.025787408079555
2026,3,07,quantile,0.45,-1,ARI,14.308721066488859
2026,3,07,quantile,0.45,0,ARI,12.666447733198577
2026,3,07,quantile,0.45,1,ARI,10.821610132074412
2026,3,07,quantile,0.45,2,ARI,9.732065935564405
2026,3,07,quantile,0.45,3,ARI,8.915010696828887
2026,3,07,quantile,0.45,4,ARI,8.292081649280009
2026,3,07,quantile,0.5,-1,ARI,14.54485385620179
2026,3,07,quantile,0.5,0,ARI,12.892569898389311
2026,3,07,quantile,0.5,1,ARI,10.96251497312624
2026,3,07,quantile,0.5,2,ARI,9.901471769358004
2026,3,07,quantile,0.5,3,ARI,9.079080949960623
2026,3,07,quantile,0.5,4,ARI,8.5108877792037
2026,3,07,quantile,0.55,-1,ARI,14.784732486296566
2026,3,07,quantile,0.55,0,ARI,13.127884140375555
2026,3,07,quantile,0.55,1,ARI,11.13395718606012
2026,3,07,quantile,0.55,2,ARI,10.110695988913822
2026,3,07,quantile,0.55,3,ARI,9.307438630166585
2026,3,07,quantile,0.55,4,ARI,8.757793780765816
2026,3,07,quantile,0.6,-1,ARI,14.956046323921122
2026,3,07,quantile,0.6,0,ARI,13.349016704790671
2026,3,07,quantile,0.6,1,ARI,11.320330511809814
2026,3,07,quantile,0.6,2,ARI,10.320033604024363
2026,3,07,quantile,0.6,3,ARI,9.581224583790545
2026,3,07,quantile,0.6,4,ARI,9.059079814723965
2026,3,07,quantile,0.65,-1,ARI,15.17949099393008
2026,3,07,quantile,0.65,0,ARI,13.50213941878737
2026,3,07,quantile,0.65,1,ARI,11.457963208168856
2026,3,07,quantile,0.65,2,ARI,10.527026112234578
2026,3,07,quantile,0.65,3,ARI,9.822948325921574
2026,3,07,quantile,0.65,4,ARI,9.342410861083843
2026,3,07,quantile,0.7,-1,ARI,15.416958334050772
2026,3,07,quantile,0.7,0,ARI,13.754758711248321
2026,3,07,quantile,0.7,1,ARI,11.654251688408873
2026,3,07,quantile,0.7,2,ARI,10.728374167700935
2026,3,07,quantile,0.7,3,ARI,10.056627820269545
2026,3,07,quantile,0.7,4,ARI,9.637542208956061
2026,3,07,quantile,0.75,-1,ARI,15.646152751236663
2026,3,07,quantile,0.75,0,ARI,13.971657958899264
2026,3,07,quantile,0.75,1,ARI,11.848628532830613
2026,3,07,quantile,0.75,2,ARI,10.976411948460973
2026,3,07,quantile,0.75,3,ARI,10.340710686007709
2026,3,07,quantile,0.75,4,ARI,9.941192894345674
2026,3,07,quantile,0.8,-1,ARI,15.89389309414554
2026,3,07,quantile,0.8,0,ARI,14.254616954949828
2026,3,07,quantile,0.8,1,ARI,12.047618747569178
2026,3,07,quantile,0.8,2,ARI,11.225560749254825
2026,3,07,quantile,0.8,3,ARI,10.629958765635239
2026,3,07,quantile,0.8,4,ARI,10.306425142822201
2026,3,07,quantile,0.85,-1,ARI,16.11980824359967
2026,3,07,quantile,0.85,0,ARI,14.517277719791192
2026,3,07,quantile,0.85,1,ARI,12.270119887298323
2026,3,07,quantile,0.85,2,ARI,11.520997026256707
2026,3,07,quantile,0.85,3,ARI,10.974070640261102
2026,3,07,quantile,0.85,4,ARI,10.648689558109359
2026,3,07,quantile,0.9,-1,ARI,16.37306312128577
2026,3,07,quantile,0.9,0,ARI,15.001412955071014
2026,3,07,quantile,0.9,1,ARI,12.619301174824283
2026,3,07,quantile,0.9,2,ARI,11.94131006977494
2026,3,07,quantile,0.9,3,ARI,11.522779095831737
2026,3,07,quantile,0.9,4,ARI,11.18558288500359
2026,3,07,quantile,0.95,-1,ARI,16.722860376416417
2026,3,07,quantile,0.95,0,ARI,15.75146010485675
2026,3,07,quantile,0.95,1,ARI,13.280686714233706
2026,3,07,quantile,0.95,2,ARI,12.699144248595145
2026,3,07,quantile,0.95,3,ARI,12.241234216489358
2026,3,07,quantile,0.95,4,ARI,11.901755933341343
2026,3,07,quantile,0.975,-1,ARI,17.130844821752078
2026,3,07,quantile,0.975,0,ARI,16.167254755019865
2026,3,07,quantile,0.975,1,ARI,13.623553564385391
2026,3,07,quantile,0.975,2,ARI,13.095062147613827
2026,3,07,quantile,0.975,3,ARI,12.749576421433577
2026,3,07,quantile,0.975,4,ARI,12.755551038679673
