anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,7,04,quantile,0.6,0,ARI,8.4136
2026,7,04,quantile,0.6,1,ARI,8.663682410505993
2026,7,04,quantile,0.6,2,ARI,6.848451144433539
2026,7,04,quantile,0.6,3,ARI,5.494292618007904
2026,7,04,quantile,0.6,4,ARI,4.436202774714554
2026,7,04,quantile,0.65,-1,ARI,10.419
2026,7,04,quantile,0.65,0,ARI,8.8552
2026,7,04,quantile,0.65,1,ARI,8.910270765887022
2026,7,04,quantile,0.65,2,ARI,7.050287999422821
2026,7,04,quantile,0.65,3,ARI,5.6849201586906455
2026,7,04,quantile,0.65,4,ARI,4.624121479823154
2026,7,04,quantile,0.7,-1,ARI,11.0211
2026,7,04,quantile,0.7,0,ARI,9.4968
2026,7,04,quantile,0.7,1,ARI,9.189515259716305
2026,7,04,quantile,0.7,2,ARI,7.325805460671311
2026,7,04,quantile,0.7,3,ARI,5.934595131968862
2026,7,04,quantile,0.7,4,ARI,4.84003154963262
2026,7,04,quantile,0.75,-1,ARI,11.5917
2026,7,04,quantile,0.75,0,ARI,10.2219
2026,7,04,quantile,0.75,1,ARI,9.53788828008746
2026,7,04,quantile,0.75,2,ARI,7.690202151353044
2026,7,04,quantile,0.75,3,ARI,6.256933007285691
2026,7,04,quantile,0.75,4,ARI,5.106412171187958
2026,7,04,quantile,0.8,-1,ARI,12.3245
2026,7,04,quantile,0.8,0,ARI,10.8348
2026,7,04,quantile,0.8,1,ARI,9.812499288727507
2026,7,04,quantile,0.8,2,ARI,7.984147348586006
2026,7,04,quantile,0.8,3,ARI,6.543712556397874
2026,7,04,quantile,0.8,4,ARI,5.37434821131318
2026,7,04,quantile,0.85,-1,ARI,13.179
2026,7,04,quantile,0.85,0,ARI,11.848
2026,7,04,quantile,0.85,1,ARI,10.244448292179927
2026,7,04,quantile,0.85,2,ARI,8.373430776562808
2026,7,04,quantile,0.85,3,ARI,6.895113735415634
2026,7,04,quantile,0.85,4,ARI,5.669744508033489
2026,7,04,quantile,0.9,-1,ARI,14.1165
2026,7,04,quantile,0.9,0,ARI,12.7792
2026,7,04,quantile,0.9,1,ARI,10.727314101018386
2026,7,04,quantile,0.9,2,ARI,8.78431179651516
2026,7,04,quantile,0.9,3,ARI,7.248325089445224
2026,7,04,quantile,0.9,4,ARI,6.01932812629807
2026,7,04,quantile,0.95,-1,ARI,15.5458
2026,7,04,quantile,0.95,0,ARI,14.2888
2026,7,04,quantile,0.95,1,ARI,11.450020596298224
2026,7,04,quantile,0.95,2,ARI,9.538844738480684
2026,7,04,quantile,0.95,3,ARI,7.955350948896329
2026,7,04,quantile,0.95,4,ARI,6.651062045919384
2026,7,04,quantile,0.975,-1,ARI,16.2207
2026,7,04,quantile,0.975,0,ARI,15.0071
2026,7,04,quantile,0.975,1,ARI,11.791484422266828
2026,7,04,quantile,0.975,2,ARI,9.98362175565724
2026,7,04,quantile,0.975,3,ARI,8.65252216737758
2026,7,04,quantile,0.975,4,ARI,7.270292268219136
2026,7,04,quantile,0.99,-1,ARI,17.4976
2026,7,04,quantile,0.99,0,ARI,15.9537
2026,7,04,quantile,0.99,1,ARI,12.31892526205724
2026,7,04,quantile,0.99,2,ARI,10.626246422140813
2026,7,04,quantile,0.99,3,ARI,9.696925099814328
2026,7,04,quantile,0.99,4,ARI,8.500997993591323
2026,7,05,quantile,0.01,-1,ARI,0.6869
2026,7,05,quantile,0.01,0,ARI,0.5691
2026,7,05,quantile,0.01,1,ARI,4.7753337720024165
2026,7,05,quantile,0.01,2,ARI,3.715882253687496
2026,7,05,quantile,0.01,3,ARI,2.8921045372831435
2026,7,05,quantile,0.01,4,ARI,2.246845947753924
2026,7,05,quantile,0.025,-1,ARI,0.9517
2026,7,05,quantile,0.025,0,ARI,0.8068
2026,7,05,quantile,0.025,1,ARI,4.900110697791519
2026,7,05,quantile,0.025,2,ARI,3.834830840515448
2026,7,05,quantile,0.025,3,ARI,3.0139359612220478
2026,7,05,quantile,0.025,4,ARI,2.3666628691305913
2026,7,05,quantile,0.05,-1,ARI,2.8591
2026,7,05,quantile,0.05,0,ARI,2.4087
2026,7,05,quantile,0.05,1,ARI,5.42272330264031
2026,7,05,quantile,0.05,2,ARI,4.286343437534815
2026,7,05,quantile,0.05,3,ARI,3.400353473046076
2026,7,05,quantile,0.05,4,ARI,2.7020111681570413
2026,7,05,quantile,0.1,-1,ARI,5.0732
2026,7,05,quantile,0.1,0,ARI,4.3209
2026,7,05,quantile,0.1,1,ARI,6.011396337801965
2026,7,05,quantile,0.1,2,ARI,4.78849964599747
2026,7,05,quantile,0.1,3,ARI,3.8242919903857326
2026,7,05,quantile,0.1,4,ARI,3.0487590896421444
2026,7,05,quantile,0.15,-1,ARI,5.9908
2026,7,05,quantile,0.15,0,ARI,4.9531
2026,7,05,quantile,0.15,1,ARI,6.297459963664931
2026,7,05,quantile,0.15,2,ARI,5.082766698195942
2026,7,05,quantile,0.15,3,ARI,4.103308957874703
2026,7,05,quantile,0.15,4,ARI,3.303136324080078
2026,7,05,quantile,0.2,-1,ARI,6.8568
2026,7,05,quantile,0.2,0,ARI,5.7201
2026,7,05,quantile,0.2,1,ARI,6.5739081377950015
2026,7,05,quantile,0.2,2,ARI,5.338508993099879
2026,7,05,quantile,0.2,3,ARI,4.323101560944249
2026,7,05,quantile,0.2,4,ARI,3.479137628601336
2026,7,05,quantile,0.25,-1,ARI,7.272
2026,7,05,quantile,0.25,0,ARI,6.1714
2026,7,05,quantile,0.25,1,ARI,6.766614491722371
2026,7,05,quantile,0.25,2,ARI,5.517620222169666
2026,7,05,quantile,0.25,3,ARI,4.502271553711268
2026,7,05,quantile,0.25,4,ARI,3.67109560469186
2026,7,05,quantile,0.3,-1,ARI,7.7227
2026,7,05,quantile,0.3,0,ARI,6.5086
2026,7,05,quantile,0.3,1,ARI,6.9214783751313504
2026,7,05,quantile,0.3,2,ARI,5.694041601340312
2026,7,05,quantile,0.3,3,ARI,4.679389531185568
2026,7,05,quantile,0.3,4,ARI,3.8359825422109104
2026,7,05,quantile,0.35,-1,ARI,8.3358
2026,7,05,quantile,0.35,0,ARI,6.9131
2026,7,05,quantile,0.35,1,ARI,7.092649710503681
2026,7,05,quantile,0.35,2,ARI,5.890399791135906
2026,7,05,quantile,0.35,3,ARI,4.865629779012705
2026,7,05,quantile,0.35,4,ARI,4.0023649829775545
2026,7,05,quantile,0.4,-1,ARI,8.7217
2026,7,05,quantile,0.4,0,ARI,7.313
2026,7,05,quantile,0.4,1,ARI,7.259302278133188
2026,7,05,quantile,0.4,2,ARI,6.053456883168685
2026,7,05,quantile,0.4,3,ARI,5.044470371686696
2026,7,05,quantile,0.4,4,ARI,4.192992089890034
2026,7,05,quantile,0.45,-1,ARI,9.114
2026,7,05,quantile,0.45,0,ARI,7.6907
2026,7,05,quantile,0.45,1,ARI,7.423343665778778
2026,7,05,quantile,0.45,2,ARI,6.223793002684548
2026,7,05,quantile,0.45,3,ARI,5.253830948964615
2026,7,05,quantile,0.45,4,ARI,4.39282577396362
2026,7,05,quantile,0.5,-1,ARI,9.525
2026,7,05,quantile,0.5,0,ARI,8.0596
2026,7,05,quantile,0.5,1,ARI,7.578651419021715
2026,7,05,quantile,0.5,2,ARI,6.394741595098304
2026,7,05,quantile,0.5,3,ARI,5.386309057281744
2026,7,05,quantile,0.5,4,ARI,4.5348977774517145
2026,7,05,quantile,0.55,-1,ARI,9.9885
2026,7,05,quantile,0.55,0,ARI,8.4591
2026,7,05,quantile,0.55,1,ARI,7.744720489020788
2026,7,05,quantile,0.55,2,ARI,6.582826836183585
2026,7,05,quantile,0.55,3,ARI,5.5772140046162955
2026,7,05,quantile,0.55,4,ARI,4.737791512811188
2026,7,05,quantile,0.6,-1,ARI,10.4334
2026,7,05,quantile,0.6,0,ARI,8.9207
2026,7,05,quantile,0.6,1,ARI,7.9839106640269675
2026,7,05,quantile,0.6,2,ARI,6.791154440600518
2026,7,05,quantile,0.6,3,ARI,5.780760126432508
2026,7,05,quantile,0.6,4,ARI,4.933653741938458
2026,7,05,quantile,0.65,-1,ARI,10.8518
2026,7,05,quantile,0.65,0,ARI,9.3721
2026,7,05,quantile,0.65,1,ARI,8.191399776633155
2026,7,05,quantile,0.65,2,ARI,7.032489794890169
2026,7,05,quantile,0.65,3,ARI,6.025918769717202
2026,7,05,quantile,0.65,4,ARI,5.164329337945383
2026,7,05,quantile,0.7,-1,ARI,11.4374
2026,7,05,quantile,0.7,0,ARI,9.8323
2026,7,05,quantile,0.7,1,ARI,8.380805451043862
2026,7,05,quantile,0.7,2,ARI,7.21526229898205
2026,7,05,quantile,0.7,3,ARI,6.242377973812341
2026,7,05,quantile,0.7,4,ARI,5.359280078043537
2026,7,05,quantile,0.75,-1,ARI,12.004
2026,7,05,quantile,0.75,0,ARI,10.3474
2026,7,05,quantile,0.75,1,ARI,8.63329514528777
2026,7,05,quantile,0.75,2,ARI,7.493882783582826
2026,7,05,quantile,0.75,3,ARI,6.496803966929826
2026,7,05,quantile,0.75,4,ARI,5.588024516470793
2026,7,05,quantile,0.8,-1,ARI,12.5498
2026,7,05,quantile,0.8,0,ARI,11.0456
2026,7,05,quantile,0.8,1,ARI,8.897514891056064
2026,7,05,quantile,0.8,2,ARI,7.757490700108671
2026,7,05,quantile,0.8,3,ARI,6.7864221332922625
2026,7,05,quantile,0.8,4,ARI,5.885981731187488
2026,7,05,quantile,0.85,-1,ARI,13.2889
2026,7,05,quantile,0.85,0,ARI,11.6393
2026,7,05,quantile,0.85,1,ARI,9.214033912417435
2026,7,05,quantile,0.85,2,ARI,8.14464627736986
2026,7,05,quantile,0.85,3,ARI,7.145893827829563
2026,7,05,quantile,0.85,4,ARI,6.218929540560466
2026,7,05,quantile,0.9,-1,ARI,14.7596
2026,7,05,quantile,0.9,0,ARI,13.2598
2026,7,05,quantile,0.9,1,ARI,9.830390178344965
2026,7,05,quantile,0.9,2,ARI,8.702444063513234
2026,7,05,quantile,0.9,3,ARI,7.695742568089995
2026,7,05,quantile,0.9,4,ARI,6.746501205226656
2026,7,05,quantile,0.95,-1,ARI,15.8459
2026,7,05,quantile,0.95,0,ARI,14.6027
2026,7,05,quantile,0.95,1,ARI,10.643105779221877
2026,7,05,quantile,0.95,2,ARI,9.59031740084035
2026,7,05,quantile,0.95,3,ARI,8.620316935140375
2026,7,05,quantile,0.95,4,ARI,7.648553457875899
2026,7,05,quantile,0.975,-1,ARI,16.7059
2026,7,05,quantile,0.975,0,ARI,16.291
2026,7,05,quantile,0.975,1,ARI,11.246637973915979
2026,7,05,quantile,0.975,2,ARI,10.212936956801839
2026,7,05,quantile,0.975,3,ARI,9.258073500181311
2026,7,05,quantile,0.975,4,ARI,8.381918675693443
2026,7,05,quantile,0.99,-1,ARI,17.8803
2026,7,05,quantile,0.99,0,ARI,17.7841
2026,7,05,quantile,0.99,1,ARI,11.800364923517824
2026,7,05,quantile,0.99,2,ARI,10.963541339744646
2026,7,05,quantile,0.99,3,ARI,10.02906858500855
2026,7,05,quantile,0.99,4,ARI,9.01677613362129
2026,7,06,quantile,0.01,-1,ARI,1.0665
2026,7,06,quantile,0.01,0,ARI,0.876
2026,7,06,quantile,0.01,1,ARI,4.21007902162044
2026,7,06,quantile,0.01,2,ARI,3.2647279593968377
2026,7,06,quantile,0.01,3,ARI,2.5526589729844535
2026,7,06,quantile,0.01,4,ARI,2.024724261118918
2026,7,06,quantile,0.025,-1,ARI,2.2565
2026,7,06,quantile,0.025,0,ARI,1.9534
2026,7,06,quantile,0.025,1,ARI,4.588672897178777
2026,7,06,quantile,0.025,2,ARI,3.5853104930207293
2026,7,06,quantile,0.025,3,ARI,2.835408960326252
2026,7,06,quantile,0.025,4,ARI,2.250327343959547
2026,7,06,quantile,0.05,-1,ARI,3.8888
2026,7,06,quantile,0.05,0,ARI,3.1128
2026,7,06,quantile,0.05,1,ARI,4.971782704839119
2026,7,06,quantile,0.05,2,ARI,3.9656156387685724
2026,7,06,quantile,0.05,3,ARI,3.1591582838227565
2026,7,06,quantile,0.05,4,ARI,2.5382035927682556
2026,7,06,quantile,0.1,-1,ARI,5.5682
2026,7,06,quantile,0.1,0,ARI,4.6156
2026,7,06,quantile,0.1,1,ARI,5.521707908671755
2026,7,06,quantile,0.1,2,ARI,4.456327819705805
2026,7,06,quantile,0.1,3,ARI,3.5904675918252007
2026,7,06,quantile,0.1,4,ARI,2.9125488256948997
2026,7,06,quantile,0.15,-1,ARI,6.2895
2026,7,06,quantile,0.15,0,ARI,5.2871
2026,7,06,quantile,0.15,1,ARI,5.784985282572809
2026,7,06,quantile,0.15,2,ARI,4.701761623594629
2026,7,06,quantile,0.15,3,ARI,3.812414108345506
2026,7,06,quantile,0.15,4,ARI,3.1107190442279298
2026,7,06,quantile,0.2,-1,ARI,7.0327
2026,7,06,quantile,0.2,0,ARI,5.9396
2026,7,06,quantile,0.2,1,ARI,6.040683317625877
2026,7,06,quantile,0.2,2,ARI,4.955563370340187
2026,7,06,quantile,0.2,3,ARI,4.062282971331519
2026,7,06,quantile,0.2,4,ARI,3.324403365211804
2026,7,06,quantile,0.25,-1,ARI,7.6609
2026,7,06,quantile,0.25,0,ARI,6.4275
2026,7,06,quantile,0.25,1,ARI,6.229731417937405
2026,7,06,quantile,0.25,2,ARI,5.140859791222144
2026,7,06,quantile,0.25,3,ARI,4.251581811549423
2026,7,06,quantile,0.25,4,ARI,3.5147825601682263
2026,7,06,quantile,0.3,-1,ARI,8.1677
2026,7,06,quantile,0.3,0,ARI,6.8339
2026,7,06,quantile,0.3,1,ARI,6.440147431528328
2026,7,06,quantile,0.3,2,ARI,5.348228367676158
2026,7,06,quantile,0.3,3,ARI,4.437267302607423
2026,7,06,quantile,0.3,4,ARI,3.687906371421004
2026,7,06,quantile,0.35,-1,ARI,8.6658
2026,7,06,quantile,0.35,0,ARI,7.4596
2026,7,06,quantile,0.35,1,ARI,6.675625048766975
2026,7,06,quantile,0.35,2,ARI,5.60116446917555
2026,7,06,quantile,0.35,3,ARI,4.690566242121837
2026,7,06,quantile,0.35,4,ARI,3.908968886949669
2026,7,06,quantile,0.4,-1,ARI,9.2865
2026,7,06,quantile,0.4,0,ARI,7.958
2026,7,06,quantile,0.4,1,ARI,6.857589529743403
2026,7,06,quantile,0.4,2,ARI,5.757818573411719
2026,7,06,quantile,0.4,3,ARI,4.845235082133187
2026,7,06,quantile,0.4,4,ARI,4.0670695236861745
2026,7,06,quantile,0.45,-1,ARI,9.7181
2026,7,06,quantile,0.45,0,ARI,8.3754
2026,7,06,quantile,0.45,1,ARI,7.053338876929562
2026,7,06,quantile,0.45,2,ARI,5.949700466530406
2026,7,06,quantile,0.45,3,ARI,5.022922178432463
2026,7,06,quantile,0.45,4,ARI,4.233090833137545
2026,7,06,quantile,0.5,-1,ARI,10.3077
2026,7,06,quantile,0.5,0,ARI,8.8081
2026,7,06,quantile,0.5,1,ARI,7.25713056970802
2026,7,06,quantile,0.5,2,ARI,6.1543427511611455
2026,7,06,quantile,0.5,3,ARI,5.21929410431389
2026,7,06,quantile,0.5,4,ARI,4.440372537952663
2026,7,06,quantile,0.55,-1,ARI,10.7658
2026,7,06,quantile,0.55,0,ARI,9.2431
2026,7,06,quantile,0.55,1,ARI,7.483323989954219
2026,7,06,quantile,0.55,2,ARI,6.397558224384633
2026,7,06,quantile,0.55,3,ARI,5.449960198749232
2026,7,06,quantile,0.55,4,ARI,4.6578808139611
2026,7,06,quantile,0.6,-1,ARI,11.2176
2026,7,06,quantile,0.6,0,ARI,9.8233
2026,7,06,quantile,0.6,1,ARI,7.6842377129548565
2026,7,06,quantile,0.6,2,ARI,6.643014947663711
2026,7,06,quantile,0.6,3,ARI,5.707432134218098
2026,7,06,quantile,0.6,4,ARI,4.903610929944393
2026,7,06,quantile,0.65,-1,ARI,11.8532
2026,7,06,quantile,0.65,0,ARI,10.3854
2026,7,06,quantile,0.65,1,ARI,7.9265689288225545
2026,7,06,quantile,0.65,2,ARI,6.857066921900366
2026,7,06,quantile,0.65,3,ARI,5.9560745764941165
2026,7,06,quantile,0.65,4,ARI,5.16678916421924
2026,7,06,quantile,0.7,-1,ARI,12.3628
2026,7,06,quantile,0.7,0,ARI,10.8148
2026,7,06,quantile,0.7,1,ARI,8.163728109591288
2026,7,06,quantile,0.7,2,ARI,7.132473115527844
2026,7,06,quantile,0.7,3,ARI,6.208272273972743
2026,7,06,quantile,0.7,4,ARI,5.412151296914885
2026,7,06,quantile,0.75,-1,ARI,12.8035
2026,7,06,quantile,0.75,0,ARI,11.318
2026,7,06,quantile,0.75,1,ARI,8.423951552622881
2026,7,06,quantile,0.75,2,ARI,7.387794465209115
2026,7,06,quantile,0.75,3,ARI,6.4757685825784925
2026,7,06,quantile,0.75,4,ARI,5.663100520552764
2026,7,06,quantile,0.8,-1,ARI,13.7084
2026,7,06,quantile,0.8,0,ARI,12.2202
2026,7,06,quantile,0.8,1,ARI,8.739760399697474
2026,7,06,quantile,0.8,2,ARI,7.692531727802425
2026,7,06,quantile,0.8,3,ARI,6.789854798767354
2026,7,06,quantile,0.8,4,ARI,5.98637632578141
2026,7,06,quantile,0.85,-1,ARI,14.7889
2026,7,06,quantile,0.85,0,ARI,13.4336
2026,7,06,quantile,0.85,1,ARI,9.225451572933395
2026,7,06,quantile,0.85,2,ARI,8.208282225392677
2026,7,06,quantile,0.85,3,ARI,7.2250190859539005
2026,7,06,quantile,0.85,4,ARI,6.356876705181691
2026,7,06,quantile,0.9,-1,ARI,15.9821
2026,7,06,quantile,0.9,0,ARI,14.4779
2026,7,06,quantile,0.9,1,ARI,9.725896657560979
2026,7,06,quantile,0.9,2,ARI,8.637817957067023
2026,7,06,quantile,0.9,3,ARI,7.77543656437286
2026,7,06,quantile,0.9,4,ARI,6.877453012859855
2026,7,06,quantile,0.95,-1,ARI,16.8349
2026,7,06,quantile,0.95,0,ARI,16.0501
2026,7,06,quantile,0.95,1,ARI,10.607387032849964
2026,7,06,quantile,0.95,2,ARI,9.580561883014576
2026,7,06,quantile,0.95,3,ARI,8.552133269033947
2026,7,06,quantile,0.95,4,ARI,7.621675526677506
2026,7,06,quantile,0.975,-1,ARI,17.4917
2026,7,06,quantile,0.975,0,ARI,16.7902
2026,7,06,quantile,0.975,1,ARI,11.009719927485433
2026,7,06,quantile,0.975,2,ARI,10.316370073685485
2026,7,06,quantile,0.975,3,ARI,9.299822311171221
2026,7,06,quantile,0.975,4,ARI,8.373803258230005
2026,7,06,quantile,0.99,-1,ARI,17.9059
2026,7,06,quantile,0.99,0,ARI,17.5765
2026,7,06,quantile,0.99,1,ARI,11.627949965678779
2026,7,06,quantile,0.99,2,ARI,11.069516706181657
2026,7,06,quantile,0.99,3,ARI,10.120350280630495
2026,7,06,quantile,0.99,4,ARI,9.137703618601298
2026,7,07,quantile,0.01,-1,ARI,0.6984
2026,7,07,quantile,0.01,0,ARI,0.5794
2026,7,07,quantile,0.01,1,ARI,4.103161066804599
2026,7,07,quantile,0.01,2,ARI,3.229145582759292
2026,7,07,quantile,0.01,3,ARI,2.594908159308514
2026,7,07,quantile,0.01,4,ARI,2.0812513594469024
2026,7,07,quantile,0.025,-1,ARI,1.2837
2026,7,07,quantile,0.025,0,ARI,1.0534
2026,7,07,quantile,0.025,1,ARI,4.293697283399716
2026,7,07,quantile,0.025,2,ARI,3.3934914017735065
2026,7,07,quantile,0.025,3,ARI,2.722334468200957
2026,7,07,quantile,0.025,4,ARI,2.194303217793583
2026,7,07,quantile,0.05,-1,ARI,2.0617
2026,7,07,quantile,0.05,0,ARI,1.7249
2026,7,07,quantile,0.05,1,ARI,4.579953558304337
2026,7,07,quantile,0.05,2,ARI,3.6485181933012005
2026,7,07,quantile,0.05,3,ARI,2.932703607017642
2026,7,07,quantile,0.05,4,ARI,2.3740494301273736
2026,7,07,quantile,0.1,-1,ARI,4.5703
2026,7,07,quantile,0.1,0,ARI,3.7403
2026,7,07,quantile,0.1,1,ARI,5.24110311646626
2026,7,07,quantile,0.1,2,ARI,4.206453482751878
2026,7,07,quantile,0.1,3,ARI,3.4128517477578444
2026,7,07,quantile,0.1,4,ARI,2.7845246827203898
2026,7,07,quantile,0.15,-1,ARI,5.7616
2026,7,07,quantile,0.15,0,ARI,4.7513
2026,7,07,quantile,0.15,1,ARI,5.598061596397443
2026,7,07,quantile,0.15,2,ARI,4.528161103605997
2026,7,07,quantile,0.15,3,ARI,3.7308929421434542
2026,7,07,quantile,0.15,4,ARI,3.062280088578015
2026,7,07,quantile,0.2,-1,ARI,6.8892
2026,7,07,quantile,0.2,0,ARI,5.7315
2026,7,07,quantile,0.2,1,ARI,5.948505810015778
2026,7,07,quantile,0.2,2,ARI,4.851275303985244
2026,7,07,quantile,0.2,3,ARI,3.984338658586639
2026,7,07,quantile,0.2,4,ARI,3.2789303182348433
2026,7,07,quantile,0.25,-1,ARI,7.3123
2026,7,07,quantile,0.25,0,ARI,6.0836
2026,7,07,quantile,0.25,1,ARI,6.126970950414704
2026,7,07,quantile,0.25,2,ARI,5.0184207504719005
2026,7,07,quantile,0.25,3,ARI,4.159850148178235
2026,7,07,quantile,0.25,4,ARI,3.4440481241873493
2026,7,07,quantile,0.3,-1,ARI,7.6599
2026,7,07,quantile,0.3,0,ARI,6.3479
2026,7,07,quantile,0.3,1,ARI,6.299672501181906
2026,7,07,quantile,0.3,2,ARI,5.196915862873787
2026,7,07,quantile,0.3,3,ARI,4.312129955112298
2026,7,07,quantile,0.3,4,ARI,3.58105736571912
2026,7,07,quantile,0.35,-1,ARI,8.0094
2026,7,07,quantile,0.35,0,ARI,6.7184
2026,7,07,quantile,0.35,1,ARI,6.456528387338035
2026,7,07,quantile,0.35,2,ARI,5.361517927559018
2026,7,07,quantile,0.35,3,ARI,4.460758037616057
2026,7,07,quantile,0.35,4,ARI,3.730072773011521
2026,7,07,quantile,0.4,-1,ARI,8.376
2026,7,07,quantile,0.4,0,ARI,7.0349
2026,7,07,quantile,0.4,1,ARI,6.5962888282067125
2026,7,07,quantile,0.4,2,ARI,5.499685337948736
2026,7,07,quantile,0.4,3,ARI,4.598246046185017
2026,7,07,quantile,0.4,4,ARI,3.8562105664423
2026,7,07,quantile,0.45,-1,ARI,8.7106
2026,7,07,quantile,0.45,0,ARI,7.3249
2026,7,07,quantile,0.45,1,ARI,6.737815628071824
2026,7,07,quantile,0.45,2,ARI,5.637788627155147
2026,7,07,quantile,0.45,3,ARI,4.742779269397864
2026,7,07,quantile,0.45,4,ARI,4.000859044150886
2026,7,07,quantile,0.5,-1,ARI,9.2138
2026,7,07,quantile,0.5,0,ARI,7.7005
2026,7,07,quantile,0.5,1,ARI,6.903593032746769
2026,7,07,quantile,0.5,2,ARI,5.787931075319371
2026,7,07,quantile,0.5,3,ARI,4.904804728634977
2026,7,07,quantile,0.5,4,ARI,4.150295625415708
2026,7,07,quantile,0.55,-1,ARI,9.5772
2026,7,07,quantile,0.55,0,ARI,8.0626
2026,7,07,quantile,0.55,1,ARI,7.060006618319503
2026,7,07,quantile,0.55,2,ARI,5.970759134043452
2026,7,07,quantile,0.55,3,ARI,5.08802576126345
2026,7,07,quantile,0.55,4,ARI,4.350110541071472
2026,7,07,quantile,0.6,-1,ARI,10.0112
2026,7,07,quantile,0.6,0,ARI,8.5602
2026,7,07,quantile,0.6,1,ARI,7.30534237728714
2026,7,07,quantile,0.6,2,ARI,6.231920157353449
2026,7,07,quantile,0.6,3,ARI,5.343958927065444
2026,7,07,quantile,0.6,4,ARI,4.591204605552998
2026,7,07,quantile,0.65,-1,ARI,10.4471
2026,7,07,quantile,0.65,0,ARI,9.0066
2026,7,07,quantile,0.65,1,ARI,7.4894840172481425
2026,7,07,quantile,0.65,2,ARI,6.4411972771995885
2026,7,07,quantile,0.65,3,ARI,5.55553451275279
2026,7,07,quantile,0.65,4,ARI,4.805350879884102
2026,7,07,quantile,0.7,-1,ARI,11.304
2026,7,07,quantile,0.7,0,ARI,9.7129
2026,7,07,quantile,0.7,1,ARI,7.783687682036834
2026,7,07,quantile,0.7,2,ARI,6.706996427433931
2026,7,07,quantile,0.7,3,ARI,5.787260996469009
2026,7,07,quantile,0.7,4,ARI,5.014567313976241
2026,7,07,quantile,0.75,-1,ARI,11.6558
2026,7,07,quantile,0.75,0,ARI,10.0943
2026,7,07,quantile,0.75,1,ARI,7.962047853111443
2026,7,07,quantile,0.75,2,ARI,6.933951290524362
2026,7,07,quantile,0.75,3,ARI,6.049281046245459
2026,7,07,quantile,0.75,4,ARI,5.259880108750476
2026,7,07,quantile,0.8,-1,ARI,12.2228
2026,7,07,quantile,0.8,0,ARI,10.6322
2026,7,07,quantile,0.8,1,ARI,8.186378918574258
2026,7,07,quantile,0.8,2,ARI,7.194331734877301
2026,7,07,quantile,0.8,3,ARI,6.3100890012465065
2026,7,07,quantile,0.8,4,ARI,5.510992161378489
2026,7,07,quantile,0.85,-1,ARI,13.1301
2026,7,07,quantile,0.85,0,ARI,11.6082
2026,7,07,quantile,0.85,1,ARI,8.569549581576943
2026,7,07,quantile,0.85,2,ARI,7.541234163835976
2026,7,07,quantile,0.85,3,ARI,6.657510164453801
2026,7,07,quantile,0.85,4,ARI,5.877573349343756
2026,7,07,quantile,0.9,-1,ARI,14.4642
2026,7,07,quantile,0.9,0,ARI,12.8853
2026,7,07,quantile,0.9,1,ARI,9.111377949271391
2026,7,07,quantile,0.9,2,ARI,8.103215598704542
2026,7,07,quantile,0.9,3,ARI,7.209795358242713
2026,7,07,quantile,0.9,4,ARI,6.386963721427251
2026,7,07,quantile,0.95,-1,ARI,16.3927
2026,7,07,quantile,0.95,0,ARI,15.9211
2026,7,07,quantile,0.95,1,ARI,10.240826269418735
2026,7,07,quantile,0.95,2,ARI,9.249315333075549
2026,7,07,quantile,0.95,3,ARI,8.266972832024173
2026,7,07,quantile,0.95,4,ARI,7.421452779183613
2026,7,07,quantile,0.975,-1,ARI,17.6845
2026,7,07,quantile,0.975,0,ARI,16.7132
2026,7,07,quantile,0.975,1,ARI,10.798223402397618
2026,7,07,quantile,0.975,2,ARI,9.824707301844864
2026,7,07,quantile,0.975,3,ARI,8.87579604642214
2026,7,07,quantile,0.975,4,ARI,7.977505092898688
2026,7,07,quantile,0.99,-1,ARI,18.6645
2026,7,07,quantile,0.99,0,ARI,18.3598
2026,7,07,quantile,0.99,1,ARI,11.427130404576795
2026,7,07,quantile,0.99,2,ARI,10.694522946509531
2026,7,07,quantile,0.99,3,ARI,9.643358685973785
2026,7,07,quantile,0.99,4,ARI,8.66940597383506
2026,7,08,quantile,0.01,-1,ARI,0.7242
2026,7,08,quantile,0.01,0,ARI,0.594
2026,7,08,quantile,0.01,1,ARI,3.308850192694258
2026,7,08,quantile,0.01,2,ARI,2.6681122247260185
2026,7,08,quantile,0.01,3,ARI,2.209495590922868
2026,7,08,quantile,0.01,4,ARI,1.8355549142644527
2026,7,08,quantile,0.025,-1,ARI,1.8216
2026,7,08,quantile,0.025,0,ARI,1.6408
2026,7,08,quantile,0.025,1,ARI,3.6383554285196404
2026,7,08,quantile,0.025,2,ARI,2.957322664211197
2026,7,08,quantile,0.025,3,ARI,2.4462150381349717
2026,7,08,quantile,0.025,4,ARI,2.0328802518252753
2026,7,08,quantile,0.05,-1,ARI,3.5428
2026,7,08,quantile,0.05,0,ARI,2.9207
2026,7,08,quantile,0.05,1,ARI,4.027601170899483
2026,7,08,quantile,0.05,2,ARI,3.2783785597358026
2026,7,08,quantile,0.05,3,ARI,2.7397010839739893
2026,7,08,quantile,0.05,4,ARI,2.2827281611059504
2026,7,08,quantile,0.1,-1,ARI,5.5196
2026,7,08,quantile,0.1,0,ARI,4.5423
2026,7,08,quantile,0.1,1,ARI,4.606866820703488
