anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,6,04,quantile,0.95,2,7.10117976092473
2024,6,04,quantile,0.95,3,6.978964770841627
2024,6,04,quantile,0.95,4,6.946088722353645
2024,6,04,quantile,0.975,1,7.778669402214104
2024,6,04,quantile,0.975,2,7.321422704384602
2024,6,04,quantile,0.975,3,7.374121131730089
2024,6,04,quantile,0.975,4,7.612286009321172
2024,6,04,quantile,0.99,1,7.926060713488409
2024,6,04,quantile,0.99,2,7.510040050063885
2024,6,04,quantile,0.99,3,7.663216382276415
2024,6,04,quantile,0.99,4,8.06066858692164
2024,6,05,quantile,0.01,1,4.503729038504706
2024,6,05,quantile,0.01,2,3.9670799289484173
2024,6,05,quantile,0.01,3,3.4339337454774954
2024,6,05,quantile,0.01,4,3.0551537065628684
2024,6,05,quantile,0.025,1,5.819007598641489
2024,6,05,quantile,0.025,2,4.76885017612686
2024,6,05,quantile,0.025,3,3.8513806859823703
2024,6,05,quantile,0.025,4,3.199905949269736
2024,6,05,quantile,0.05,1,6.06708074826524
2024,6,05,quantile,0.05,2,5.143578552984034
2024,6,05,quantile,0.05,3,4.287740929007182
2024,6,05,quantile,0.05,4,3.666526691607509
2024,6,05,quantile,0.1,1,6.270404274622647
2024,6,05,quantile,0.1,2,5.437270700537398
2024,6,05,quantile,0.1,3,4.6930390916846525
2024,6,05,quantile,0.1,4,4.100813056277563
2024,6,05,quantile,0.15,1,6.450749568678469
2024,6,05,quantile,0.15,2,5.656302877201008
2024,6,05,quantile,0.15,3,4.957627466025458
2024,6,05,quantile,0.15,4,4.405886721562206
2024,6,05,quantile,0.2,1,6.61170511790424
2024,6,05,quantile,0.2,2,5.8726441393616025
2024,6,05,quantile,0.2,3,5.23313299607006
2024,6,05,quantile,0.2,4,4.731763682204911
2024,6,05,quantile,0.25,1,6.75264641040585
2024,6,05,quantile,0.25,2,6.067865307086956
2024,6,05,quantile,0.25,3,5.479627626514844
2024,6,05,quantile,0.25,4,5.016018806516646
2024,6,05,quantile,0.3,1,6.879175424229913
2024,6,05,quantile,0.3,2,6.241699792204193
2024,6,05,quantile,0.3,3,5.68982352489002
2024,6,05,quantile,0.3,4,5.240916399653982
2024,6,05,quantile,0.35,1,6.995013785753302
2024,6,05,quantile,0.35,2,6.415506459042306
2024,6,05,quantile,0.35,3,5.911035591818303
2024,6,05,quantile,0.35,4,5.491661812703898
2024,6,05,quantile,0.4,1,7.110298236100831
2024,6,05,quantile,0.4,2,6.585224023467993
2024,6,05,quantile,0.4,3,6.118482012410242
2024,6,05,quantile,0.4,4,5.727712260839473
2024,6,05,quantile,0.45,1,7.23139736237605
2024,6,05,quantile,0.45,2,6.7381314997889135
2024,6,05,quantile,0.45,3,6.296239498845456
2024,6,05,quantile,0.45,4,5.924401644359049
2024,6,05,quantile,0.5,1,7.361128462026833
2024,6,05,quantile,0.5,2,6.884407171595093
2024,6,05,quantile,0.5,3,6.46497543157392
2024,6,05,quantile,0.5,4,6.118985911722252
2024,6,05,quantile,0.55,1,7.486559093805388
2024,6,05,quantile,0.55,2,7.026801039818716
2024,6,05,quantile,0.55,3,6.635652329687737
2024,6,05,quantile,0.55,4,6.31179464248652
2024,6,05,quantile,0.6,1,7.6024348743617
2024,6,05,quantile,0.6,2,7.169442472792966
2024,6,05,quantile,0.6,3,6.806037101096359
2024,6,05,quantile,0.6,4,6.508416099785482
2024,6,05,quantile,0.65,1,7.727632121288639
2024,6,05,quantile,0.65,2,7.322884323758761
2024,6,05,quantile,0.65,3,6.980796014554082
2024,6,05,quantile,0.65,4,6.700202822087915
2024,6,05,quantile,0.7,1,7.861423123757177
2024,6,05,quantile,0.7,2,7.497355389607986
2024,6,05,quantile,0.7,3,7.181371507206366
2024,6,05,quantile,0.7,4,6.9167199924593845
2024,6,05,quantile,0.75,1,8.02607416848867
2024,6,05,quantile,0.75,2,7.755525523490398
2024,6,05,quantile,0.75,3,7.476899055723692
2024,6,05,quantile,0.75,4,7.249821215953068
2024,6,05,quantile,0.8,1,8.200567836785147
2024,6,05,quantile,0.8,2,7.968975448954887
2024,6,05,quantile,0.8,3,7.755873300244034
2024,6,05,quantile,0.8,4,7.562988455225733
2024,6,05,quantile,0.85,1,8.389048291159698
2024,6,05,quantile,0.85,2,8.145901023868932
2024,6,05,quantile,0.85,3,7.960269094147698
2024,6,05,quantile,0.85,4,7.7932874015220435
2024,6,05,quantile,0.9,1,8.499218007018031
2024,6,05,quantile,0.9,2,8.406548271320101
2024,6,05,quantile,0.9,3,8.201788353295882
2024,6,05,quantile,0.9,4,7.987287446234229
2024,6,05,quantile,0.95,1,8.655422277764716
2024,6,05,quantile,0.95,2,8.656528577839449
2024,6,05,quantile,0.95,3,8.510395509345793
2024,6,05,quantile,0.95,4,8.310179982250634
2024,6,05,quantile,0.975,1,8.773564379314703
2024,6,05,quantile,0.975,2,8.831143272261645
2024,6,05,quantile,0.975,3,8.752304614825185
2024,6,05,quantile,0.975,4,8.58548149893851
2024,6,05,quantile,0.99,1,8.897371306155499
2024,6,05,quantile,0.99,2,9.029692341838807
2024,6,05,quantile,0.99,3,9.029373609947006
2024,6,05,quantile,0.99,4,8.91170142971174
2024,6,06,quantile,0.01,1,5.619075664429078
2024,6,06,quantile,0.01,2,4.903131464786635
2024,6,06,quantile,0.01,3,3.3788622989557195
2024,6,06,quantile,0.01,4,2.5650704642874973
2024,6,06,quantile,0.025,1,5.881174842827816
2024,6,06,quantile,0.025,2,5.128738064574231
2024,6,06,quantile,0.025,3,3.6309575103929497
2024,6,06,quantile,0.025,4,2.8041838260575718
2024,6,06,quantile,0.05,1,6.20144734523126
2024,6,06,quantile,0.05,2,5.37171592997
2024,6,06,quantile,0.05,3,3.943248568148742
2024,6,06,quantile,0.05,4,3.149611861920656
2024,6,06,quantile,0.1,1,6.7983349150720365
2024,6,06,quantile,0.1,2,5.843128497946663
2024,6,06,quantile,0.1,3,4.459771348832671
2024,6,06,quantile,0.1,4,3.618281117552418
2024,6,06,quantile,0.15,1,7.387870936200138
2024,6,06,quantile,0.15,2,6.321932660642667
2024,6,06,quantile,0.15,3,4.9280987237328135
2024,6,06,quantile,0.15,4,3.9787659088605807
2024,6,06,quantile,0.2,1,7.679498512725765
2024,6,06,quantile,0.2,2,6.610020817641681
2024,6,06,quantile,0.2,3,5.227052492696047
2024,6,06,quantile,0.2,4,4.319840122286471
2024,6,06,quantile,0.25,1,7.925472689532835
2024,6,06,quantile,0.25,2,6.8737567947220946
2024,6,06,quantile,0.25,3,5.559023035099379
2024,6,06,quantile,0.25,4,4.665423435474327
2024,6,06,quantile,0.3,1,8.161872647106625
2024,6,06,quantile,0.3,2,7.118512944486534
2024,6,06,quantile,0.3,3,5.907547874462674
2024,6,06,quantile,0.3,4,5.023712306042883
2024,6,06,quantile,0.35,1,8.373087163083628
2024,6,06,quantile,0.35,2,7.37091078483966
2024,6,06,quantile,0.35,3,6.196229440478057
2024,6,06,quantile,0.35,4,5.31306566671147
2024,6,06,quantile,0.4,1,8.59273692339773
2024,6,06,quantile,0.4,2,7.618899616782245
2024,6,06,quantile,0.4,3,6.487353931218035
2024,6,06,quantile,0.4,4,5.595182512431286
2024,6,06,quantile,0.45,1,8.832160952010447
2024,6,06,quantile,0.45,2,7.862666898537782
2024,6,06,quantile,0.45,3,6.764693502668235
2024,6,06,quantile,0.45,4,5.887382042611412
2024,6,06,quantile,0.5,1,9.081452405187475
2024,6,06,quantile,0.5,2,8.132928025063975
2024,6,06,quantile,0.5,3,7.037635448055628
2024,6,06,quantile,0.5,4,6.184385562008169
2024,6,06,quantile,0.55,1,9.285214469896038
2024,6,06,quantile,0.55,2,8.352096681663653
2024,6,06,quantile,0.55,3,7.295133811059903
2024,6,06,quantile,0.55,4,6.471322145157972
2024,6,06,quantile,0.6,1,9.477009296963244
2024,6,06,quantile,0.6,2,8.509877834425618
2024,6,06,quantile,0.6,3,7.471740502660836
2024,6,06,quantile,0.6,4,6.703211744245979
2024,6,06,quantile,0.65,1,9.679179894059143
2024,6,06,quantile,0.65,2,8.669662446426372
2024,6,06,quantile,0.65,3,7.6742438138214135
2024,6,06,quantile,0.65,4,6.893300791456179
2024,6,06,quantile,0.7,1,9.871549929273744
2024,6,06,quantile,0.7,2,8.839215461469895
2024,6,06,quantile,0.7,3,7.891608678820974
2024,6,06,quantile,0.7,4,7.118234624075518
2024,6,06,quantile,0.75,1,10.028118626253814
2024,6,06,quantile,0.75,2,9.011479071321919
2024,6,06,quantile,0.75,3,8.124810118490693
2024,6,06,quantile,0.75,4,7.4274847009574145
2024,6,06,quantile,0.8,1,10.182453350673818
2024,6,06,quantile,0.8,2,9.229236445055557
2024,6,06,quantile,0.8,3,8.40036532913864
2024,6,06,quantile,0.8,4,7.686259778027497
2024,6,06,quantile,0.85,1,10.348668449694324
2024,6,06,quantile,0.85,2,9.48429496207777
2024,6,06,quantile,0.85,3,8.729237017258953
2024,6,06,quantile,0.85,4,7.929658040291394
2024,6,06,quantile,0.9,1,10.55404789453127
2024,6,06,quantile,0.9,2,9.739229574435253
2024,6,06,quantile,0.9,3,9.031369011376313
2024,6,06,quantile,0.9,4,8.264393469329413
2024,6,06,quantile,0.95,1,10.811916051321237
2024,6,06,quantile,0.95,2,10.07240311366903
2024,6,06,quantile,0.95,3,9.396329326998586
2024,6,06,quantile,0.95,4,8.682053628942521
2024,6,06,quantile,0.975,1,11.01524513052061
2024,6,06,quantile,0.975,2,10.312994534845961
2024,6,06,quantile,0.975,3,9.663751299706814
2024,6,06,quantile,0.975,4,8.974310799722065
2024,6,06,quantile,0.99,1,11.215448076109627
2024,6,06,quantile,0.99,2,10.569516312902392
2024,6,06,quantile,0.99,3,9.94264247385467
