anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,6,04,quantile,0.55,4,ILI,9.305561413562645
2025,6,04,quantile,0.6,-1,ILI,20.65720648044378
2025,6,04,quantile,0.6,0,ILI,18.764127656292917
2025,6,04,quantile,0.6,1,ILI,16.394678906670876
2025,6,04,quantile,0.6,2,ILI,13.757776893255143
2025,6,04,quantile,0.6,3,ILI,11.642674430995958
2025,6,04,quantile,0.6,4,ILI,9.751164786008777
2025,6,04,quantile,0.65,-1,ILI,21.089759920211506
2025,6,04,quantile,0.65,0,ILI,19.10641466337855
2025,6,04,quantile,0.65,1,ILI,16.63830999855543
2025,6,04,quantile,0.65,2,ILI,14.121450517437575
2025,6,04,quantile,0.65,3,ILI,11.921986163512125
2025,6,04,quantile,0.65,4,ILI,10.063432076372015
2025,6,04,quantile,0.7,-1,ILI,21.33717843606658
2025,6,04,quantile,0.7,0,ILI,19.4849087405615
2025,6,04,quantile,0.7,1,ILI,16.928196852326376
2025,6,04,quantile,0.7,2,ILI,14.407965223692875
2025,6,04,quantile,0.7,3,ILI,12.267133882796415
2025,6,04,quantile,0.7,4,ILI,10.263391152534707
2025,6,04,quantile,0.75,-1,ILI,21.56239734082807
2025,6,04,quantile,0.75,0,ILI,19.838334123060086
2025,6,04,quantile,0.75,1,ILI,17.106363858528052
2025,6,04,quantile,0.75,2,ILI,14.651847438873665
2025,6,04,quantile,0.75,3,ILI,12.501315544978494
2025,6,04,quantile,0.75,4,ILI,10.544094902587691
2025,6,04,quantile,0.8,-1,ILI,21.915013947023297
2025,6,04,quantile,0.8,0,ILI,20.210455924039707
2025,6,04,quantile,0.8,1,ILI,17.48936112054108
2025,6,04,quantile,0.8,2,ILI,15.070053137372044
2025,6,04,quantile,0.8,3,ILI,12.750343650686887
2025,6,04,quantile,0.8,4,ILI,10.830536984466638
2025,6,04,quantile,0.85,-1,ILI,22.281833172890074
2025,6,04,quantile,0.85,0,ILI,20.574276053289886
2025,6,04,quantile,0.85,1,ILI,17.878232947144685
2025,6,04,quantile,0.85,2,ILI,15.279295602049922
2025,6,04,quantile,0.85,3,ILI,12.991060609115806
2025,6,04,quantile,0.85,4,ILI,11.14514772298771
2025,6,04,quantile,0.9,-1,ILI,22.89817611282851
2025,6,04,quantile,0.9,0,ILI,20.955322481752226
2025,6,04,quantile,0.9,1,ILI,18.267355434495308
2025,6,04,quantile,0.9,2,ILI,15.693772593803564
2025,6,04,quantile,0.9,3,ILI,13.44300074779622
2025,6,04,quantile,0.9,4,ILI,11.810923792561416
2025,6,04,quantile,0.95,-1,ILI,23.719795557877625
2025,6,04,quantile,0.95,0,ILI,21.860307873986216
2025,6,04,quantile,0.95,1,ILI,18.770616134445213
2025,6,04,quantile,0.95,2,ILI,16.538972713375344
2025,6,04,quantile,0.95,3,ILI,14.390320920206358
2025,6,04,quantile,0.95,4,ILI,12.461396324369742
2025,6,04,quantile,0.975,-1,ILI,24.454135933422435
2025,6,04,quantile,0.975,0,ILI,22.516434099591606
2025,6,04,quantile,0.975,1,ILI,19.454136605530415
2025,6,04,quantile,0.975,2,ILI,17.058832825391217
2025,6,04,quantile,0.975,3,ILI,14.877282194260843
2025,6,04,quantile,0.975,4,ILI,13.022160143485477
2025,6,04,quantile,0.99,-1,ILI,25.38709889576218
2025,6,04,quantile,0.99,0,ILI,23.48385350502685
2025,6,04,quantile,0.99,1,ILI,19.718991993402444
2025,6,04,quantile,0.99,2,ILI,17.40812717548363
2025,6,04,quantile,0.99,3,ILI,15.382202334242344
2025,6,04,quantile,0.99,4,ILI,13.550896700985158
2025,6,05,quantile,0.01,-1,ILI,9.312564050254096
2025,6,05,quantile,0.01,0,ILI,8.895373360446435
2025,6,05,quantile,0.01,1,ILI,8.788347455142846
2025,6,05,quantile,0.01,2,ILI,6.455059937651799
2025,6,05,quantile,0.01,3,ILI,4.635638990693209
2025,6,05,quantile,0.01,4,ILI,3.367251890858572
2025,6,05,quantile,0.025,-1,ILI,9.670611478518275
2025,6,05,quantile,0.025,0,ILI,9.223200076354754
2025,6,05,quantile,0.025,1,ILI,9.098398040810258
2025,6,05,quantile,0.025,2,ILI,6.736893644938134
2025,6,05,quantile,0.025,3,ILI,4.896157525828987
2025,6,05,quantile,0.025,4,ILI,3.566184319467386
2025,6,05,quantile,0.05,-1,ILI,10.273909037863731
2025,6,05,quantile,0.05,0,ILI,9.700765865442696
2025,6,05,quantile,0.05,1,ILI,9.505501283056708
2025,6,05,quantile,0.05,2,ILI,7.122797866010015
2025,6,05,quantile,0.05,3,ILI,5.205730869277169
2025,6,05,quantile,0.05,4,ILI,3.8634918737621518
2025,6,05,quantile,0.1,-1,ILI,10.957929254597074
2025,6,05,quantile,0.1,0,ILI,10.372000274269217
2025,6,05,quantile,0.1,1,ILI,10.184745054469223
2025,6,05,quantile,0.1,2,ILI,7.904972657729796
2025,6,05,quantile,0.1,3,ILI,6.115910572459595
2025,6,05,quantile,0.1,4,ILI,4.7453388971436175
2025,6,05,quantile,0.15,-1,ILI,13.61783799261513
2025,6,05,quantile,0.15,0,ILI,12.82270197764494
2025,6,05,quantile,0.15,1,ILI,11.833372674509713
2025,6,05,quantile,0.15,2,ILI,9.57880590947459
2025,6,05,quantile,0.15,3,ILI,7.483643455620059
2025,6,05,quantile,0.15,4,ILI,5.844729460788979
2025,6,05,quantile,0.2,-1,ILI,15.186871180743386
2025,6,05,quantile,0.2,0,ILI,14.834888080038375
2025,6,05,quantile,0.2,1,ILI,13.655238611428004
2025,6,05,quantile,0.2,2,ILI,11.140588574588522
2025,6,05,quantile,0.2,3,ILI,8.905495420828437
2025,6,05,quantile,0.2,4,ILI,7.059608714287374
2025,6,05,quantile,0.25,-1,ILI,15.944264759728068
2025,6,05,quantile,0.25,0,ILI,16.181249732423733
2025,6,05,quantile,0.25,1,ILI,14.361797767052687
2025,6,05,quantile,0.25,2,ILI,12.024413333702258
2025,6,05,quantile,0.25,3,ILI,9.748525749372417
2025,6,05,quantile,0.25,4,ILI,7.799439597337057
2025,6,05,quantile,0.3,-1,ILI,17.34545657396474
2025,6,05,quantile,0.3,0,ILI,16.79374774526392
2025,6,05,quantile,0.3,1,ILI,14.787549250102693
2025,6,05,quantile,0.3,2,ILI,12.419697182861343
2025,6,05,quantile,0.3,3,ILI,10.129403303354659
2025,6,05,quantile,0.3,4,ILI,8.137202254515145
2025,6,05,quantile,0.35,-1,ILI,17.90526479500923
2025,6,05,quantile,0.35,0,ILI,17.3508698486337
2025,6,05,quantile,0.35,1,ILI,15.062591376525527
2025,6,05,quantile,0.35,2,ILI,12.824106555803034
2025,6,05,quantile,0.35,3,ILI,10.479636943694674
2025,6,05,quantile,0.35,4,ILI,8.442702380195973
2025,6,05,quantile,0.4,-1,ILI,18.193251947544837
2025,6,05,quantile,0.4,0,ILI,17.780635020471063
2025,6,05,quantile,0.4,1,ILI,15.529015123005314
2025,6,05,quantile,0.4,2,ILI,13.10354076829602
2025,6,05,quantile,0.4,3,ILI,10.917781507698534
2025,6,05,quantile,0.4,4,ILI,8.96102860606176
2025,6,05,quantile,0.45,-1,ILI,18.380692585985223
2025,6,05,quantile,0.45,0,ILI,18.087714486798163
2025,6,05,quantile,0.45,1,ILI,15.724142696511038
2025,6,05,quantile,0.45,2,ILI,13.335855404988486
2025,6,05,quantile,0.45,3,ILI,11.220524062802603
2025,6,05,quantile,0.45,4,ILI,9.219892437742603
2025,6,05,quantile,0.5,-1,ILI,18.700479468355702
2025,6,05,quantile,0.5,0,ILI,18.310841406085085
2025,6,05,quantile,0.5,1,ILI,16.004672024582707
2025,6,05,quantile,0.5,2,ILI,13.682905050126429
2025,6,05,quantile,0.5,3,ILI,11.609875707946275
2025,6,05,quantile,0.5,4,ILI,9.52118415850993
2025,6,05,quantile,0.55,-1,ILI,18.892347123235034
2025,6,05,quantile,0.55,0,ILI,18.66149407868783
2025,6,05,quantile,0.55,1,ILI,16.357722884317205
2025,6,05,quantile,0.55,2,ILI,14.044312632976213
2025,6,05,quantile,0.55,3,ILI,11.83498941668904
2025,6,05,quantile,0.55,4,ILI,9.978415493814534
2025,6,05,quantile,0.6,-1,ILI,19.165781666812663
2025,6,05,quantile,0.6,0,ILI,18.886900745037035
2025,6,05,quantile,0.6,1,ILI,16.534717466701697
2025,6,05,quantile,0.6,2,ILI,14.299653321572896
2025,6,05,quantile,0.6,3,ILI,12.177627471012066
2025,6,05,quantile,0.6,4,ILI,10.304078197721346
2025,6,05,quantile,0.65,-1,ILI,19.450961624869088
2025,6,05,quantile,0.65,0,ILI,19.071382979745987
2025,6,05,quantile,0.65,1,ILI,16.758197968760573
2025,6,05,quantile,0.65,2,ILI,14.506897946115265
2025,6,05,quantile,0.65,3,ILI,12.439775085031451
2025,6,05,quantile,0.65,4,ILI,10.575066503787305
2025,6,05,quantile,0.7,-1,ILI,19.762166556546497
2025,6,05,quantile,0.7,0,ILI,19.27023756539949
2025,6,05,quantile,0.7,1,ILI,16.976628527587405
2025,6,05,quantile,0.7,2,ILI,14.774377523332241
2025,6,05,quantile,0.7,3,ILI,12.680797010328916
2025,6,05,quantile,0.7,4,ILI,10.837042586105797
2025,6,05,quantile,0.75,-1,ILI,19.935858143614446
2025,6,05,quantile,0.75,0,ILI,19.667347805360514
2025,6,05,quantile,0.75,1,ILI,17.205392332723374
2025,6,05,quantile,0.75,2,ILI,15.115607193148998
2025,6,05,quantile,0.75,3,ILI,12.983761411629834
2025,6,05,quantile,0.75,4,ILI,11.089553467268034
2025,6,05,quantile,0.8,-1,ILI,20.35433207602135
2025,6,05,quantile,0.8,0,ILI,19.91071107299118
2025,6,05,quantile,0.8,1,ILI,17.385702963062574
2025,6,05,quantile,0.8,2,ILI,15.381485399390145
2025,6,05,quantile,0.8,3,ILI,13.279307007551262
2025,6,05,quantile,0.8,4,ILI,11.506968858961455
2025,6,05,quantile,0.85,-1,ILI,20.766564448693522
2025,6,05,quantile,0.85,0,ILI,20.277862098483418
2025,6,05,quantile,0.85,1,ILI,17.858190955168997
2025,6,05,quantile,0.85,2,ILI,15.67034093308038
2025,6,05,quantile,0.85,3,ILI,13.550008498049328
2025,6,05,quantile,0.85,4,ILI,11.795327211435128
2025,6,05,quantile,0.9,-1,ILI,21.11175625126744
2025,6,05,quantile,0.9,0,ILI,20.6041042321553
2025,6,05,quantile,0.9,1,ILI,18.20555221355197
2025,6,05,quantile,0.9,2,ILI,15.969179319149776
2025,6,05,quantile,0.9,3,ILI,13.965773484530592
2025,6,05,quantile,0.9,4,ILI,12.162434395301693
2025,6,05,quantile,0.95,-1,ILI,21.99521662045512
2025,6,05,quantile,0.95,0,ILI,21.492358017186906
2025,6,05,quantile,0.95,1,ILI,18.650613151462668
2025,6,05,quantile,0.95,2,ILI,16.578241289453903
2025,6,05,quantile,0.95,3,ILI,14.461360518387147
2025,6,05,quantile,0.95,4,ILI,12.695887182117076
2025,6,05,quantile,0.975,-1,ILI,22.982991767366762
2025,6,05,quantile,0.975,0,ILI,22.120168559239822
2025,6,05,quantile,0.975,1,ILI,18.89320660197646
2025,6,05,quantile,0.975,2,ILI,16.996632909926387
2025,6,05,quantile,0.975,3,ILI,14.908232822950986
2025,6,05,quantile,0.975,4,ILI,13.423134153798165
2025,6,05,quantile,0.99,-1,ILI,24.07190336557521
2025,6,05,quantile,0.99,0,ILI,22.980746265236515
2025,6,05,quantile,0.99,1,ILI,19.23824651254756
2025,6,05,quantile,0.99,2,ILI,17.45057844214626
2025,6,05,quantile,0.99,3,ILI,15.621516210372464
2025,6,05,quantile,0.99,4,ILI,13.959333801573457
2025,6,06,quantile,0.01,-1,ILI,6.757508701253999
2025,6,06,quantile,0.01,0,ILI,6.591263716780405
2025,6,06,quantile,0.01,1,ILI,6.393228036171976
2025,6,06,quantile,0.01,2,ILI,4.408248662916946
2025,6,06,quantile,0.01,3,ILI,2.9794108187869175
2025,6,06,quantile,0.01,4,ILI,1.9850784913680293
2025,6,06,quantile,0.025,-1,ILI,7.358103605533909
2025,6,06,quantile,0.025,0,ILI,7.083156279357152
2025,6,06,quantile,0.025,1,ILI,6.821961616741935
2025,6,06,quantile,0.025,2,ILI,4.841237533992415
2025,6,06,quantile,0.025,3,ILI,3.35594547985101
2025,6,06,quantile,0.025,4,ILI,2.300753826885414
2025,6,06,quantile,0.05,-1,ILI,7.790012923122172
2025,6,06,quantile,0.05,0,ILI,7.462352381969587
2025,6,06,quantile,0.05,1,ILI,7.146550019535248
2025,6,06,quantile,0.05,2,ILI,5.2289197623212615
2025,6,06,quantile,0.05,3,ILI,3.6833267595611914
2025,6,06,quantile,0.05,4,ILI,2.586749821107562
2025,6,06,quantile,0.1,-1,ILI,8.86263909489346
2025,6,06,quantile,0.1,0,ILI,8.69779456274578
2025,6,06,quantile,0.1,1,ILI,7.974753071411015
2025,6,06,quantile,0.1,2,ILI,5.9783098167205795
2025,6,06,quantile,0.1,3,ILI,4.360156620788114
2025,6,06,quantile,0.1,4,ILI,3.1289373257806745
2025,6,06,quantile,0.15,-1,ILI,10.450141411417047
2025,6,06,quantile,0.15,0,ILI,9.832324798762112
2025,6,06,quantile,0.15,1,ILI,9.028963212572236
2025,6,06,quantile,0.15,2,ILI,7.051396125749451
2025,6,06,quantile,0.15,3,ILI,5.363109610021607
2025,6,06,quantile,0.15,4,ILI,4.003232126031975
2025,6,06,quantile,0.2,-1,ILI,11.429065760478533
2025,6,06,quantile,0.2,0,ILI,11.130567962510721
2025,6,06,quantile,0.2,1,ILI,9.661623532237106
2025,6,06,quantile,0.2,2,ILI,7.757590589981997
2025,6,06,quantile,0.2,3,ILI,5.842104995577134
2025,6,06,quantile,0.2,4,ILI,4.398772174060839
2025,6,06,quantile,0.25,-1,ILI,12.434479364015008
2025,6,06,quantile,0.25,0,ILI,12.53038130215482
2025,6,06,quantile,0.25,1,ILI,10.752135911292273
2025,6,06,quantile,0.25,2,ILI,8.703596460038932
2025,6,06,quantile,0.25,3,ILI,6.76082410261105
2025,6,06,quantile,0.25,4,ILI,5.209203217402656
2025,6,06,quantile,0.3,-1,ILI,13.11737672896553
2025,6,06,quantile,0.3,0,ILI,12.958269690800277
2025,6,06,quantile,0.3,1,ILI,11.167496967826496
2025,6,06,quantile,0.3,2,ILI,9.382290598570986
2025,6,06,quantile,0.3,3,ILI,7.593041464680603
2025,6,06,quantile,0.3,4,ILI,6.135836873963708
2025,6,06,quantile,0.35,-1,ILI,13.885455245656788
2025,6,06,quantile,0.35,0,ILI,13.586743301884932
2025,6,06,quantile,0.35,1,ILI,11.826927227895334
2025,6,06,quantile,0.35,2,ILI,10.153390993929182
2025,6,06,quantile,0.35,3,ILI,8.36089727705525
2025,6,06,quantile,0.35,4,ILI,6.686760239716109
2025,6,06,quantile,0.4,-1,ILI,14.63011507458301
2025,6,06,quantile,0.4,0,ILI,14.318397192516464
2025,6,06,quantile,0.4,1,ILI,12.549447209537654
2025,6,06,quantile,0.4,2,ILI,10.63185054478519
2025,6,06,quantile,0.4,3,ILI,8.77087100876748
2025,6,06,quantile,0.4,4,ILI,7.191550177886345
2025,6,06,quantile,0.45,-1,ILI,15.151321580452848
2025,6,06,quantile,0.45,0,ILI,15.038668942170226
2025,6,06,quantile,0.45,1,ILI,12.79147912846888
2025,6,06,quantile,0.45,2,ILI,10.956231532049264
2025,6,06,quantile,0.45,3,ILI,9.122393176832643
2025,6,06,quantile,0.45,4,ILI,7.425970109656599
2025,6,06,quantile,0.5,-1,ILI,15.566388486566474
2025,6,06,quantile,0.5,0,ILI,15.303868352853746
2025,6,06,quantile,0.5,1,ILI,13.162118991555671
2025,6,06,quantile,0.5,2,ILI,11.309258630018936
2025,6,06,quantile,0.5,3,ILI,9.399327198644189
2025,6,06,quantile,0.5,4,ILI,7.62166640472713
2025,6,06,quantile,0.55,-1,ILI,15.794438558554868
2025,6,06,quantile,0.55,0,ILI,15.60279828502993
2025,6,06,quantile,0.55,1,ILI,13.485104050347942
2025,6,06,quantile,0.55,2,ILI,11.57950665477035
2025,6,06,quantile,0.55,3,ILI,9.667990799963006
2025,6,06,quantile,0.55,4,ILI,7.9306683835100955
2025,6,06,quantile,0.6,-1,ILI,16.033479575193702
2025,6,06,quantile,0.6,0,ILI,15.980052784682783
2025,6,06,quantile,0.6,1,ILI,13.727635752905316
2025,6,06,quantile,0.6,2,ILI,11.852504439715661
2025,6,06,quantile,0.6,3,ILI,10.05362104474514
2025,6,06,quantile,0.6,4,ILI,8.261643158490303
2025,6,06,quantile,0.65,-1,ILI,16.4890690315636
2025,6,06,quantile,0.65,0,ILI,16.33444981370764
2025,6,06,quantile,0.65,1,ILI,13.934081933550543
2025,6,06,quantile,0.65,2,ILI,12.139996822648307
2025,6,06,quantile,0.65,3,ILI,10.351274928681558
2025,6,06,quantile,0.65,4,ILI,8.56246327802308
2025,6,06,quantile,0.7,-1,ILI,16.745723613850135
2025,6,06,quantile,0.7,0,ILI,16.60578710858132
2025,6,06,quantile,0.7,1,ILI,14.12394778001319
2025,6,06,quantile,0.7,2,ILI,12.368835629835019
2025,6,06,quantile,0.7,3,ILI,10.585768685673047
2025,6,06,quantile,0.7,4,ILI,8.940631596970547
2025,6,06,quantile,0.75,-1,ILI,17.23171884447832
2025,6,06,quantile,0.75,0,ILI,16.739974094422283
2025,6,06,quantile,0.75,1,ILI,14.334646316964948
2025,6,06,quantile,0.75,2,ILI,12.685243353317185
2025,6,06,quantile,0.75,3,ILI,11.008762428452705
2025,6,06,quantile,0.75,4,ILI,9.483454260198803
2025,6,06,quantile,0.8,-1,ILI,17.555820607268867
2025,6,06,quantile,0.8,0,ILI,16.992970631952055
2025,6,06,quantile,0.8,1,ILI,14.647158738144809
2025,6,06,quantile,0.8,2,ILI,12.998344286678554
2025,6,06,quantile,0.8,3,ILI,11.349627032108055
2025,6,06,quantile,0.8,4,ILI,9.812274519291046
2025,6,06,quantile,0.85,-1,ILI,17.86273319235311
2025,6,06,quantile,0.85,0,ILI,17.296451933652925
2025,6,06,quantile,0.85,1,ILI,15.08164770163239
2025,6,06,quantile,0.85,2,ILI,13.439629327976142
2025,6,06,quantile,0.85,3,ILI,11.798369168379223
2025,6,06,quantile,0.85,4,ILI,10.313065480876228
2025,6,06,quantile,0.9,-1,ILI,18.23150741327705
2025,6,06,quantile,0.9,0,ILI,17.859378422593096
2025,6,06,quantile,0.9,1,ILI,15.447733277911922
2025,6,06,quantile,0.9,2,ILI,13.948478410442426
2025,6,06,quantile,0.9,3,ILI,12.254825120662309
2025,6,06,quantile,0.9,4,ILI,11.071925049657692
2025,6,06,quantile,0.95,-1,ILI,18.683820553313538
2025,6,06,quantile,0.95,0,ILI,18.821239028885145
2025,6,06,quantile,0.95,1,ILI,16.271377347171
2025,6,06,quantile,0.95,2,ILI,14.505686476258937
2025,6,06,quantile,0.95,3,ILI,13.10409821213321
2025,6,06,quantile,0.95,4,ILI,11.701131749807537
2025,6,06,quantile,0.975,-1,ILI,19.606017175672985
2025,6,06,quantile,0.975,0,ILI,19.300924054860225
2025,6,06,quantile,0.975,1,ILI,16.57400195143034
2025,6,06,quantile,0.975,2,ILI,14.798645880798988
2025,6,06,quantile,0.975,3,ILI,13.549397864929317
2025,6,06,quantile,0.975,4,ILI,12.156178139364004
2025,6,06,quantile,0.99,-1,ILI,20.33835502933627
2025,6,06,quantile,0.99,0,ILI,19.907925395801023
2025,6,06,quantile,0.99,1,ILI,16.92351817848942
2025,6,06,quantile,0.99,2,ILI,15.392229739798344
2025,6,06,quantile,0.99,3,ILI,14.027188041807348
2025,6,06,quantile,0.99,4,ILI,12.979369577664203
2025,6,07,quantile,0.01,-1,ILI,7.789046807038
2025,6,07,quantile,0.01,0,ILI,6.7614165965202915
2025,6,07,quantile,0.01,1,ILI,7.246594176537013
2025,6,07,quantile,0.01,2,ILI,5.617000744588622
2025,6,07,quantile,0.01,3,ILI,4.221461031846364
2025,6,07,quantile,0.01,4,ILI,3.0728264942072556
2025,6,07,quantile,0.025,-1,ILI,7.9385349783360875
2025,6,07,quantile,0.025,0,ILI,6.903580887759278
2025,6,07,quantile,0.025,1,ILI,7.344503925541833
2025,6,07,quantile,0.025,2,ILI,5.752827187099116
2025,6,07,quantile,0.025,3,ILI,4.415807791752552
2025,6,07,quantile,0.025,4,ILI,3.3606774255374674
2025,6,07,quantile,0.05,-1,ILI,8.140195752511108
2025,6,07,quantile,0.05,0,ILI,7.091422630006305
2025,6,07,quantile,0.05,1,ILI,7.486494594141759
2025,6,07,quantile,0.05,2,ILI,5.928199574728133
2025,6,07,quantile,0.05,3,ILI,4.6145647899744455
2025,6,07,quantile,0.05,4,ILI,3.6238443064617134
2025,6,07,quantile,0.1,-1,ILI,8.64519901612747
2025,6,07,quantile,0.1,0,ILI,7.5427110535469115
2025,6,07,quantile,0.1,1,ILI,7.774788061626135
2025,6,07,quantile,0.1,2,ILI,6.206402250325763
2025,6,07,quantile,0.1,3,ILI,4.91043438733079
2025,6,07,quantile,0.1,4,ILI,3.881898027136671
2025,6,07,quantile,0.15,-1,ILI,9.135252589089875
2025,6,07,quantile,0.15,0,ILI,7.997500385452032
2025,6,07,quantile,0.15,1,ILI,8.098083776688389
2025,6,07,quantile,0.15,2,ILI,6.539415690165906
2025,6,07,quantile,0.15,3,ILI,5.24212435994519
2025,6,07,quantile,0.15,4,ILI,4.23890512913915
2025,6,07,quantile,0.2,-1,ILI,9.830921608887342
2025,6,07,quantile,0.2,0,ILI,8.547703138971812
2025,6,07,quantile,0.2,1,ILI,8.55023969474158
2025,6,07,quantile,0.2,2,ILI,7.103495451959158
2025,6,07,quantile,0.2,3,ILI,5.792490963789635
2025,6,07,quantile,0.2,4,ILI,4.736457035162637
2025,6,07,quantile,0.25,-1,ILI,12.563749709472074
2025,6,07,quantile,0.25,0,ILI,12.132693263082322
2025,6,07,quantile,0.25,1,ILI,11.544199729768648
2025,6,07,quantile,0.25,2,ILI,10.043842211450238
2025,6,07,quantile,0.25,3,ILI,8.287097290896268
2025,6,07,quantile,0.25,4,ILI,6.788171967063852
2025,6,07,quantile,0.3,-1,ILI,15.097830873759504
2025,6,07,quantile,0.3,0,ILI,14.722457602272755
2025,6,07,quantile,0.3,1,ILI,12.474163260298946
2025,6,07,quantile,0.3,2,ILI,10.465282986334756
2025,6,07,quantile,0.3,3,ILI,9.138075332337449
2025,6,07,quantile,0.3,4,ILI,7.691108001918238
2025,6,07,quantile,0.35,-1,ILI,16.050209295417645
2025,6,07,quantile,0.35,0,ILI,15.166455074421737
2025,6,07,quantile,0.35,1,ILI,12.725715582698749
2025,6,07,quantile,0.35,2,ILI,11.054937520579854
2025,6,07,quantile,0.35,3,ILI,9.449342347709766
2025,6,07,quantile,0.35,4,ILI,8.141092713259562
2025,6,07,quantile,0.4,-1,ILI,16.39732390675473
2025,6,07,quantile,0.4,0,ILI,15.37667739021248
2025,6,07,quantile,0.4,1,ILI,13.179321890468806
2025,6,07,quantile,0.4,2,ILI,11.486073502605231
2025,6,07,quantile,0.4,3,ILI,9.833736320560591
2025,6,07,quantile,0.4,4,ILI,8.419974200665147
2025,6,07,quantile,0.45,-1,ILI,16.75705887657353
2025,6,07,quantile,0.45,0,ILI,15.794054724093387
2025,6,07,quantile,0.45,1,ILI,13.48558255836258
2025,6,07,quantile,0.45,2,ILI,11.73359796672809
2025,6,07,quantile,0.45,3,ILI,10.144300222106681
2025,6,07,quantile,0.45,4,ILI,8.68626865620901
2025,6,07,quantile,0.5,-1,ILI,16.89546800623962
2025,6,07,quantile,0.5,0,ILI,16.03458808780365
2025,6,07,quantile,0.5,1,ILI,13.663624295953085
2025,6,07,quantile,0.5,2,ILI,11.980328380578285
2025,6,07,quantile,0.5,3,ILI,10.370717861449451
2025,6,07,quantile,0.5,4,ILI,8.905795262806135
2025,6,07,quantile,0.55,-1,ILI,17.197604851084176
2025,6,07,quantile,0.55,0,ILI,16.2020905290452
2025,6,07,quantile,0.55,1,ILI,13.83281079942841
2025,6,07,quantile,0.55,2,ILI,12.188538372654861
2025,6,07,quantile,0.55,3,ILI,10.519516994947601
2025,6,07,quantile,0.55,4,ILI,9.112938540815307
2025,6,07,quantile,0.6,-1,ILI,17.395644638054108
2025,6,07,quantile,0.6,0,ILI,16.429905527303692
2025,6,07,quantile,0.6,1,ILI,13.961942764820266
2025,6,07,quantile,0.6,2,ILI,12.415768739457993
2025,6,07,quantile,0.6,3,ILI,10.850999940644693
2025,6,07,quantile,0.6,4,ILI,9.394569407935963
2025,6,07,quantile,0.65,-1,ILI,17.523815123735837
2025,6,07,quantile,0.65,0,ILI,16.62069345453155
2025,6,07,quantile,0.65,1,ILI,14.225203240123308
2025,6,07,quantile,0.65,2,ILI,12.683766668189948
2025,6,07,quantile,0.65,3,ILI,11.029068489127303
2025,6,07,quantile,0.65,4,ILI,9.675475488054728
2025,6,07,quantile,0.7,-1,ILI,17.708837512390048
2025,6,07,quantile,0.7,0,ILI,16.93488651584949
2025,6,07,quantile,0.7,1,ILI,14.436648489591533
2025,6,07,quantile,0.7,2,ILI,12.96243541455712
2025,6,07,quantile,0.7,3,ILI,11.386418115075656
2025,6,07,quantile,0.7,4,ILI,9.97484859917086
2025,6,07,quantile,0.75,-1,ILI,17.94113080782143
2025,6,07,quantile,0.75,0,ILI,17.124819036252262
2025,6,07,quantile,0.75,1,ILI,14.617611786827075
2025,6,07,quantile,0.75,2,ILI,13.140026443545779
2025,6,07,quantile,0.75,3,ILI,11.608888479777667
2025,6,07,quantile,0.75,4,ILI,10.225586779431271
2025,6,07,quantile,0.8,-1,ILI,18.2103542608773
2025,6,07,quantile,0.8,0,ILI,17.382825026405815
2025,6,07,quantile,0.8,1,ILI,14.818671377126899
2025,6,07,quantile,0.8,2,ILI,13.324863468753259
2025,6,07,quantile,0.8,3,ILI,11.958296835676244
2025,6,07,quantile,0.8,4,ILI,10.518589650630956
2025,6,07,quantile,0.85,-1,ILI,18.574728159450025
2025,6,07,quantile,0.85,0,ILI,17.639246425781188
2025,6,07,quantile,0.85,1,ILI,15.099160727175317
2025,6,07,quantile,0.85,2,ILI,13.617074162597348
2025,6,07,quantile,0.85,3,ILI,12.266288266185482
2025,6,07,quantile,0.85,4,ILI,10.981697679878165
2025,6,07,quantile,0.9,-1,ILI,18.86961159149346
2025,6,07,quantile,0.9,0,ILI,18.137152656277834
2025,6,07,quantile,0.9,1,ILI,15.49223298351277
2025,6,07,quantile,0.9,2,ILI,13.998259040738752
2025,6,07,quantile,0.9,3,ILI,12.621822785126362
2025,6,07,quantile,0.9,4,ILI,11.274899080678159
2025,6,07,quantile,0.95,-1,ILI,19.041733009223464
2025,6,07,quantile,0.95,0,ILI,18.532013369452915
2025,6,07,quantile,0.95,1,ILI,15.815301817482558
2025,6,07,quantile,0.95,2,ILI,14.41689368698588
2025,6,07,quantile,0.95,3,ILI,13.35327357690703
2025,6,07,quantile,0.95,4,ILI,12.491790372675814
2025,6,07,quantile,0.975,-1,ILI,19.762254945457215
2025,6,07,quantile,0.975,0,ILI,19.09660123838586
2025,6,07,quantile,0.975,1,ILI,16.207412243943022
2025,6,07,quantile,0.975,2,ILI,15.08649710316213
2025,6,07,quantile,0.975,3,ILI,14.088725245483014
2025,6,07,quantile,0.975,4,ILI,12.780246616687407
2025,6,07,quantile,0.99,-1,ILI,20.388826606667685
2025,6,07,quantile,0.99,0,ILI,19.384371297051757
2025,6,07,quantile,0.99,1,ILI,16.681030851597026
2025,6,07,quantile,0.99,2,ILI,15.461556279987335
2025,6,07,quantile,0.99,3,ILI,14.571534475781617
2025,6,07,quantile,0.99,4,ILI,13.370808226909647
2025,6,08,quantile,0.01,-1,ILI,7.342441809210672
2025,6,08,quantile,0.01,0,ILI,6.116233799744175
2025,6,08,quantile,0.01,1,ILI,6.011557581919388
