anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2024,52,04,quantile,0.5,0,ILI,16.298423482830565
2024,52,04,quantile,0.5,1,ILI,19.08266374232087
2024,52,04,quantile,0.5,2,ILI,18.55998329252094
2024,52,04,quantile,0.5,3,ILI,16.945884976321477
2024,52,04,quantile,0.5,4,ILI,14.422157007563431
2024,52,04,quantile,0.55,-1,ILI,14.181289986525265
2024,52,04,quantile,0.55,0,ILI,16.53931968530462
2024,52,04,quantile,0.55,1,ILI,19.289119610912884
2024,52,04,quantile,0.55,2,ILI,18.82987653709316
2024,52,04,quantile,0.55,3,ILI,17.28264035002709
2024,52,04,quantile,0.55,4,ILI,14.836446552350457
2024,52,04,quantile,0.6,-1,ILI,14.491399629113992
2024,52,04,quantile,0.6,0,ILI,16.789421646697072
2024,52,04,quantile,0.6,1,ILI,19.485383430894743
2024,52,04,quantile,0.6,2,ILI,19.125876913125538
2024,52,04,quantile,0.6,3,ILI,17.68518261014455
2024,52,04,quantile,0.6,4,ILI,15.271297673180516
2024,52,04,quantile,0.65,-1,ILI,14.775238578612237
2024,52,04,quantile,0.65,0,ILI,17.03257354931265
2024,52,04,quantile,0.65,1,ILI,19.666777774755264
2024,52,04,quantile,0.65,2,ILI,19.38952721671869
2024,52,04,quantile,0.65,3,ILI,18.04283829972821
2024,52,04,quantile,0.65,4,ILI,15.72248886668927
2024,52,04,quantile,0.7,-1,ILI,15.027771245616362
2024,52,04,quantile,0.7,0,ILI,17.277852490769824
2024,52,04,quantile,0.7,1,ILI,19.862651159529996
2024,52,04,quantile,0.7,2,ILI,19.693092967872385
2024,52,04,quantile,0.7,3,ILI,18.440298467651196
2024,52,04,quantile,0.7,4,ILI,16.103074557558394
2024,52,04,quantile,0.75,-1,ILI,15.292284334648475
2024,52,04,quantile,0.75,0,ILI,17.570754272903866
2024,52,04,quantile,0.75,1,ILI,20.04223940963435
2024,52,04,quantile,0.75,2,ILI,19.965732298489232
2024,52,04,quantile,0.75,3,ILI,18.78878410863555
2024,52,04,quantile,0.75,4,ILI,16.465157007469177
2024,52,04,quantile,0.8,-1,ILI,15.564969153485933
2024,52,04,quantile,0.8,0,ILI,17.8034240995477
2024,52,04,quantile,0.8,1,ILI,20.23761094951706
2024,52,04,quantile,0.8,2,ILI,20.27124411749069
2024,52,04,quantile,0.8,3,ILI,19.22141704815894
2024,52,04,quantile,0.8,4,ILI,17.000200328842613
2024,52,04,quantile,0.85,-1,ILI,15.905960436171213
2024,52,04,quantile,0.85,0,ILI,18.07803477786426
2024,52,04,quantile,0.85,1,ILI,20.471581804257184
2024,52,04,quantile,0.85,2,ILI,20.615163040079835
2024,52,04,quantile,0.85,3,ILI,19.722636778118837
2024,52,04,quantile,0.85,4,ILI,17.536062952134685
2024,52,04,quantile,0.9,-1,ILI,16.276820034587796
2024,52,04,quantile,0.9,0,ILI,18.54474638408407
2024,52,04,quantile,0.9,1,ILI,20.754965216488454
2024,52,04,quantile,0.9,2,ILI,21.12934721382206
2024,52,04,quantile,0.9,3,ILI,20.307495514628563
2024,52,04,quantile,0.9,4,ILI,18.32094875452703
2024,52,04,quantile,0.95,-1,ILI,16.990284390338868
2024,52,04,quantile,0.95,0,ILI,19.15428971492421
2024,52,04,quantile,0.95,1,ILI,21.23660554606371
2024,52,04,quantile,0.95,2,ILI,21.783593681228066
2024,52,04,quantile,0.95,3,ILI,21.300501123050207
2024,52,04,quantile,0.95,4,ILI,19.280814376695616
2024,52,04,quantile,0.975,-1,ILI,17.563173645069483
2024,52,04,quantile,0.975,0,ILI,19.67609476420963
2024,52,04,quantile,0.975,1,ILI,21.60834908027881
2024,52,04,quantile,0.975,2,ILI,22.35641672508021
2024,52,04,quantile,0.975,3,ILI,22.021508404021695
2024,52,04,quantile,0.975,4,ILI,20.109819869394144
2024,52,04,quantile,0.99,-1,ILI,18.404787580268046
2024,52,04,quantile,0.99,0,ILI,20.533719409778172
2024,52,04,quantile,0.99,1,ILI,22.07505959167355
2024,52,04,quantile,0.99,2,ILI,22.960321772390365
2024,52,04,quantile,0.99,3,ILI,22.73026512841312
2024,52,04,quantile,0.99,4,ILI,20.893676772831768
2024,52,05,quantile,0.01,-1,ILI,5.493131910559033
2024,52,05,quantile,0.01,0,ILI,5.748030969401814
2024,52,05,quantile,0.01,1,ILI,7.838769699267551
2024,52,05,quantile,0.01,2,ILI,7.078121002938028
2024,52,05,quantile,0.01,3,ILI,6.282337568290581
2024,52,05,quantile,0.01,4,ILI,5.4442590813153116
2024,52,05,quantile,0.025,-1,ILI,5.859361858145482
2024,52,05,quantile,0.025,0,ILI,6.092571750574223
2024,52,05,quantile,0.025,1,ILI,8.055304374628195
2024,52,05,quantile,0.025,2,ILI,7.324812244530984
2024,52,05,quantile,0.025,3,ILI,6.521076760015617
2024,52,05,quantile,0.025,4,ILI,5.650168556992364
2024,52,05,quantile,0.05,-1,ILI,6.198125755535171
2024,52,05,quantile,0.05,0,ILI,6.481560833186825
2024,52,05,quantile,0.05,1,ILI,8.36677025091705
2024,52,05,quantile,0.05,2,ILI,7.651737628218915
2024,52,05,quantile,0.05,3,ILI,6.838544648939925
2024,52,05,quantile,0.05,4,ILI,5.963733123914096
2024,52,05,quantile,0.1,-1,ILI,6.9285871660217815
2024,52,05,quantile,0.1,0,ILI,7.3527032317700005
2024,52,05,quantile,0.1,1,ILI,8.938000628630503
2024,52,05,quantile,0.1,2,ILI,8.345642498191975
2024,52,05,quantile,0.1,3,ILI,7.560844377895741
2024,52,05,quantile,0.1,4,ILI,6.706949625818275
2024,52,05,quantile,0.15,-1,ILI,7.6109802728027045
2024,52,05,quantile,0.15,0,ILI,8.14526225873693
2024,52,05,quantile,0.15,1,ILI,9.490043734011355
2024,52,05,quantile,0.15,2,ILI,8.98561668238495
2024,52,05,quantile,0.15,3,ILI,8.18555078347404
2024,52,05,quantile,0.15,4,ILI,7.3337526173285035
2024,52,05,quantile,0.2,-1,ILI,8.217433711638026
2024,52,05,quantile,0.2,0,ILI,8.848231837779817
2024,52,05,quantile,0.2,1,ILI,9.921863387666907
2024,52,05,quantile,0.2,2,ILI,9.430390356086772
2024,52,05,quantile,0.2,3,ILI,8.69152188175148
2024,52,05,quantile,0.2,4,ILI,7.811943545096438
2024,52,05,quantile,0.25,-1,ILI,8.728256239658162
2024,52,05,quantile,0.25,0,ILI,9.432601622013163
2024,52,05,quantile,0.25,1,ILI,10.257178821272529
2024,52,05,quantile,0.25,2,ILI,9.77199396483202
2024,52,05,quantile,0.25,3,ILI,9.083408448390559
2024,52,05,quantile,0.25,4,ILI,8.224659161566786
2024,52,05,quantile,0.3,-1,ILI,9.24624449114036
2024,52,05,quantile,0.3,0,ILI,9.870781937552854
2024,52,05,quantile,0.3,1,ILI,10.504666342436295
2024,52,05,quantile,0.3,2,ILI,10.05696994122173
2024,52,05,quantile,0.3,3,ILI,9.416946261996756
2024,52,05,quantile,0.3,4,ILI,8.61935277377171
2024,52,05,quantile,0.35,-1,ILI,9.580318199040818
2024,52,05,quantile,0.35,0,ILI,10.303264916497415
2024,52,05,quantile,0.35,1,ILI,10.694981652327359
2024,52,05,quantile,0.35,2,ILI,10.328577388228553
2024,52,05,quantile,0.35,3,ILI,9.737345174547013
2024,52,05,quantile,0.35,4,ILI,9.006177779861467
2024,52,05,quantile,0.4,-1,ILI,9.97337616903864
2024,52,05,quantile,0.4,0,ILI,10.601678994752554
2024,52,05,quantile,0.4,1,ILI,10.887605973548514
2024,52,05,quantile,0.4,2,ILI,10.561066551563457
2024,52,05,quantile,0.4,3,ILI,10.057677498848129
2024,52,05,quantile,0.4,4,ILI,9.369743672057059
2024,52,05,quantile,0.45,-1,ILI,10.228460104929404
2024,52,05,quantile,0.45,0,ILI,10.875677848717537
2024,52,05,quantile,0.45,1,ILI,11.05648482483521
2024,52,05,quantile,0.45,2,ILI,10.75402424058729
2024,52,05,quantile,0.45,3,ILI,10.337485199263092
2024,52,05,quantile,0.45,4,ILI,9.700504194403319
2024,52,05,quantile,0.5,-1,ILI,10.586617433442989
2024,52,05,quantile,0.5,0,ILI,11.105879985195259
2024,52,05,quantile,0.5,1,ILI,11.200191270075269
2024,52,05,quantile,0.5,2,ILI,10.964702741871763
2024,52,05,quantile,0.5,3,ILI,10.591562395897617
2024,52,05,quantile,0.5,4,ILI,10.046565025514713
2024,52,05,quantile,0.55,-1,ILI,10.822914248101066
2024,52,05,quantile,0.55,0,ILI,11.322348389555316
2024,52,05,quantile,0.55,1,ILI,11.312222382509804
2024,52,05,quantile,0.55,2,ILI,11.172206368477076
2024,52,05,quantile,0.55,3,ILI,10.849275512432145
2024,52,05,quantile,0.55,4,ILI,10.380106088472083
2024,52,05,quantile,0.6,-1,ILI,11.036415442656896
2024,52,05,quantile,0.6,0,ILI,11.506024960279145
2024,52,05,quantile,0.6,1,ILI,11.446406720215267
2024,52,05,quantile,0.6,2,ILI,11.351318628123304
2024,52,05,quantile,0.6,3,ILI,11.094147422719695
2024,52,05,quantile,0.6,4,ILI,10.710915368910687
2024,52,05,quantile,0.65,-1,ILI,11.243531069596312
2024,52,05,quantile,0.65,0,ILI,11.714733692905721
2024,52,05,quantile,0.65,1,ILI,11.585767834811293
2024,52,05,quantile,0.65,2,ILI,11.526478881630293
2024,52,05,quantile,0.65,3,ILI,11.357508687610721
2024,52,05,quantile,0.65,4,ILI,11.038143737351405
2024,52,05,quantile,0.7,-1,ILI,11.452976689741234
2024,52,05,quantile,0.7,0,ILI,11.916712222158534
2024,52,05,quantile,0.7,1,ILI,11.716103583621074
2024,52,05,quantile,0.7,2,ILI,11.713170825079086
2024,52,05,quantile,0.7,3,ILI,11.614678464755759
2024,52,05,quantile,0.7,4,ILI,11.321458282734643
2024,52,05,quantile,0.75,-1,ILI,11.679820516045591
2024,52,05,quantile,0.75,0,ILI,12.097631517790393
2024,52,05,quantile,0.75,1,ILI,11.84348118709815
2024,52,05,quantile,0.75,2,ILI,11.92807818530242
2024,52,05,quantile,0.75,3,ILI,11.837706797838385
2024,52,05,quantile,0.75,4,ILI,11.577026940166828
2024,52,05,quantile,0.8,-1,ILI,11.918196924127269
2024,52,05,quantile,0.8,0,ILI,12.327670861251963
2024,52,05,quantile,0.8,1,ILI,11.995380026806567
2024,52,05,quantile,0.8,2,ILI,12.14628149427205
2024,52,05,quantile,0.8,3,ILI,12.077675828818851
2024,52,05,quantile,0.8,4,ILI,11.868419850209253
2024,52,05,quantile,0.85,-1,ILI,12.17388647872351
2024,52,05,quantile,0.85,0,ILI,12.602583279659939
2024,52,05,quantile,0.85,1,ILI,12.196232273592894
2024,52,05,quantile,0.85,2,ILI,12.353249498192248
2024,52,05,quantile,0.85,3,ILI,12.346442868718468
2024,52,05,quantile,0.85,4,ILI,12.17153461020119
2024,52,05,quantile,0.9,-1,ILI,12.564753943229775
2024,52,05,quantile,0.9,0,ILI,12.959909782883257
2024,52,05,quantile,0.9,1,ILI,12.407643462763886
2024,52,05,quantile,0.9,2,ILI,12.588771681870009
2024,52,05,quantile,0.9,3,ILI,12.62260186084539
2024,52,05,quantile,0.9,4,ILI,12.544688373631924
2024,52,05,quantile,0.95,-1,ILI,13.095665694504197
2024,52,05,quantile,0.95,0,ILI,13.495168326478506
2024,52,05,quantile,0.95,1,ILI,12.779689465439144
2024,52,05,quantile,0.95,2,ILI,12.980499315313626
2024,52,05,quantile,0.95,3,ILI,13.12916459787331
2024,52,05,quantile,0.95,4,ILI,13.131160333035993
2024,52,05,quantile,0.975,-1,ILI,13.651327672455057
2024,52,05,quantile,0.975,0,ILI,14.173532080195509
2024,52,05,quantile,0.975,1,ILI,13.146347271448956
2024,52,05,quantile,0.975,2,ILI,13.452748039448203
2024,52,05,quantile,0.975,3,ILI,13.530120547412844
2024,52,05,quantile,0.975,4,ILI,13.83150570608338
2024,52,05,quantile,0.99,-1,ILI,14.289286512732541
2024,52,05,quantile,0.99,0,ILI,14.94126365588443
2024,52,05,quantile,0.99,1,ILI,13.58573976477946
2024,52,05,quantile,0.99,2,ILI,13.907306729829436
2024,52,05,quantile,0.99,3,ILI,14.101843905950133
2024,52,05,quantile,0.99,4,ILI,14.286232794849628
2024,52,06,quantile,0.01,-1,ILI,4.045435283176601
2024,52,06,quantile,0.01,0,ILI,4.2200244000208835
2024,52,06,quantile,0.01,1,ILI,3.63908755810678
2024,52,06,quantile,0.01,2,ILI,3.566559107067818
2024,52,06,quantile,0.01,3,ILI,3.3172158904712985
2024,52,06,quantile,0.01,4,ILI,2.914109963025647
2024,52,06,quantile,0.025,-1,ILI,4.435043032020418
2024,52,06,quantile,0.025,0,ILI,4.623795999985004
2024,52,06,quantile,0.025,1,ILI,3.8733667242749634
2024,52,06,quantile,0.025,2,ILI,3.809499655265878
2024,52,06,quantile,0.025,3,ILI,3.613544277138505
2024,52,06,quantile,0.025,4,ILI,3.2253179554076756
2024,52,06,quantile,0.05,-1,ILI,4.907389833196488
2024,52,06,quantile,0.05,0,ILI,5.142561825449579
2024,52,06,quantile,0.05,1,ILI,4.192765949496822
2024,52,06,quantile,0.05,2,ILI,4.27179717492796
2024,52,06,quantile,0.05,3,ILI,4.104814119657283
2024,52,06,quantile,0.05,4,ILI,3.6811966681316974
2024,52,06,quantile,0.1,-1,ILI,5.635953584161536
2024,52,06,quantile,0.1,0,ILI,5.933633835578429
2024,52,06,quantile,0.1,1,ILI,4.692537033149845
2024,52,06,quantile,0.1,2,ILI,4.86750794804832
2024,52,06,quantile,0.1,3,ILI,4.680006918062673
2024,52,06,quantile,0.1,4,ILI,4.214853385934308
2024,52,06,quantile,0.15,-1,ILI,6.233160500964949
2024,52,06,quantile,0.15,0,ILI,6.712773830108832
2024,52,06,quantile,0.15,1,ILI,5.13769395538503
2024,52,06,quantile,0.15,2,ILI,5.246332669044464
2024,52,06,quantile,0.15,3,ILI,5.0481663826535454
2024,52,06,quantile,0.15,4,ILI,4.610294107969729
2024,52,06,quantile,0.2,-1,ILI,6.733312473502888
2024,52,06,quantile,0.2,0,ILI,7.362703519868389
2024,52,06,quantile,0.2,1,ILI,5.442389129882572
2024,52,06,quantile,0.2,2,ILI,5.5231858370005416
2024,52,06,quantile,0.2,3,ILI,5.386936211718501
2024,52,06,quantile,0.2,4,ILI,4.922521432905786
2024,52,06,quantile,0.25,-1,ILI,7.203030660917181
2024,52,06,quantile,0.25,0,ILI,7.820581152068067
2024,52,06,quantile,0.25,1,ILI,5.675695003307831
2024,52,06,quantile,0.25,2,ILI,5.797949410927515
2024,52,06,quantile,0.25,3,ILI,5.625080039803456
2024,52,06,quantile,0.25,4,ILI,5.204586268545228
2024,52,06,quantile,0.3,-1,ILI,7.6462308181275365
2024,52,06,quantile,0.3,0,ILI,8.227897023514554
2024,52,06,quantile,0.3,1,ILI,5.96978509476346
2024,52,06,quantile,0.3,2,ILI,6.059523412196228
2024,52,06,quantile,0.3,3,ILI,5.873933025466188
2024,52,06,quantile,0.3,4,ILI,5.471348494009584
2024,52,06,quantile,0.35,-1,ILI,8.086129568719803
2024,52,06,quantile,0.35,0,ILI,8.684472709661701
2024,52,06,quantile,0.35,1,ILI,6.158088722586355
2024,52,06,quantile,0.35,2,ILI,6.258719621640854
2024,52,06,quantile,0.35,3,ILI,6.118181595051204
2024,52,06,quantile,0.35,4,ILI,5.729375952605485
2024,52,06,quantile,0.4,-1,ILI,8.578936422320112
2024,52,06,quantile,0.4,0,ILI,9.101224418943522
2024,52,06,quantile,0.4,1,ILI,6.333085235164024
2024,52,06,quantile,0.4,2,ILI,6.432004068429594
2024,52,06,quantile,0.4,3,ILI,6.320840756446679
2024,52,06,quantile,0.4,4,ILI,5.956475597417108
2024,52,06,quantile,0.45,-1,ILI,8.927932849829439
2024,52,06,quantile,0.45,0,ILI,9.422309311577639
2024,52,06,quantile,0.45,1,ILI,6.486001647254583
2024,52,06,quantile,0.45,2,ILI,6.584852214185878
2024,52,06,quantile,0.45,3,ILI,6.494844281907511
2024,52,06,quantile,0.45,4,ILI,6.193170488248551
2024,52,06,quantile,0.5,-1,ILI,9.25678260593563
2024,52,06,quantile,0.5,0,ILI,9.668405548177063
2024,52,06,quantile,0.5,1,ILI,6.635725901611794
2024,52,06,quantile,0.5,2,ILI,6.735871448134087
2024,52,06,quantile,0.5,3,ILI,6.674060696897059
2024,52,06,quantile,0.5,4,ILI,6.412717158559204
2024,52,06,quantile,0.55,-1,ILI,9.547046603353344
2024,52,06,quantile,0.55,0,ILI,9.939268786319222
2024,52,06,quantile,0.55,1,ILI,6.758529619240377
2024,52,06,quantile,0.55,2,ILI,6.893931330829362
2024,52,06,quantile,0.55,3,ILI,6.847746913568335
2024,52,06,quantile,0.55,4,ILI,6.619903378685896
2024,52,06,quantile,0.6,-1,ILI,9.829762693203282
2024,52,06,quantile,0.6,0,ILI,10.152310015858706
2024,52,06,quantile,0.6,1,ILI,6.8858857666836375
2024,52,06,quantile,0.6,2,ILI,7.0544210928892825
2024,52,06,quantile,0.6,3,ILI,7.017235402660409
2024,52,06,quantile,0.6,4,ILI,6.826687415602851
2024,52,06,quantile,0.65,-1,ILI,10.054553919263741
2024,52,06,quantile,0.65,0,ILI,10.393681639109095
2024,52,06,quantile,0.65,1,ILI,7.015402552877349
2024,52,06,quantile,0.65,2,ILI,7.217485523817291
2024,52,06,quantile,0.65,3,ILI,7.22077927623355
2024,52,06,quantile,0.65,4,ILI,7.069657038621192
2024,52,06,quantile,0.7,-1,ILI,10.259218404621869
2024,52,06,quantile,0.7,0,ILI,10.595834883904525
2024,52,06,quantile,0.7,1,ILI,7.137791705784739
2024,52,06,quantile,0.7,2,ILI,7.38913088076141
2024,52,06,quantile,0.7,3,ILI,7.487210646223074
2024,52,06,quantile,0.7,4,ILI,7.440880746802861
2024,52,06,quantile,0.75,-1,ILI,10.534952617073074
2024,52,06,quantile,0.75,0,ILI,10.832022094845378
2024,52,06,quantile,0.75,1,ILI,7.264062552362376
2024,52,06,quantile,0.75,2,ILI,7.534103345876287
2024,52,06,quantile,0.75,3,ILI,7.696912926212379
2024,52,06,quantile,0.75,4,ILI,7.6986656938347995
2024,52,06,quantile,0.8,-1,ILI,10.81291985888876
2024,52,06,quantile,0.8,0,ILI,11.100772603399776
2024,52,06,quantile,0.8,1,ILI,7.392122016821942
2024,52,06,quantile,0.8,2,ILI,7.6724714552230795
2024,52,06,quantile,0.8,3,ILI,7.902872360133361
2024,52,06,quantile,0.8,4,ILI,7.978937902647804
2024,52,06,quantile,0.85,-1,ILI,11.157279809760912
2024,52,06,quantile,0.85,0,ILI,11.389811725332347
2024,52,06,quantile,0.85,1,ILI,7.537201562920614
2024,52,06,quantile,0.85,2,ILI,7.859193333976042
2024,52,06,quantile,0.85,3,ILI,8.140920501235364
2024,52,06,quantile,0.85,4,ILI,8.247875485447496
2024,52,06,quantile,0.9,-1,ILI,11.562764127967068
2024,52,06,quantile,0.9,0,ILI,11.781633532142049
2024,52,06,quantile,0.9,1,ILI,7.757117343303063
2024,52,06,quantile,0.9,2,ILI,8.080358262483275
2024,52,06,quantile,0.9,3,ILI,8.41135694286899
2024,52,06,quantile,0.9,4,ILI,8.581523688608709
2024,52,06,quantile,0.95,-1,ILI,12.096103610243695
2024,52,06,quantile,0.95,0,ILI,12.332473762012715
2024,52,06,quantile,0.95,1,ILI,8.02104151748713
2024,52,06,quantile,0.95,2,ILI,8.434752316162022
2024,52,06,quantile,0.95,3,ILI,8.83075249359189
2024,52,06,quantile,0.95,4,ILI,9.027055329434587
2024,52,06,quantile,0.975,-1,ILI,12.74983924101122
2024,52,06,quantile,0.975,0,ILI,12.814646968672676
2024,52,06,quantile,0.975,1,ILI,8.323241045895811
2024,52,06,quantile,0.975,2,ILI,8.786989425290235
2024,52,06,quantile,0.975,3,ILI,9.16942055935394
2024,52,06,quantile,0.975,4,ILI,9.368161085010142
2024,52,06,quantile,0.99,-1,ILI,13.376228718167258
2024,52,06,quantile,0.99,0,ILI,13.614633262043968
2024,52,06,quantile,0.99,1,ILI,8.69950596583467
2024,52,06,quantile,0.99,2,ILI,9.158528398107602
2024,52,06,quantile,0.99,3,ILI,9.555139611423657
2024,52,06,quantile,0.99,4,ILI,9.780103950944534
2024,52,07,quantile,0.01,-1,ILI,5.433740070718043
2024,52,07,quantile,0.01,0,ILI,5.768232498748915
2024,52,07,quantile,0.01,1,ILI,8.43413370121809
2024,52,07,quantile,0.01,2,ILI,7.847361310915094
2024,52,07,quantile,0.01,3,ILI,7.078504061844616
2024,52,07,quantile,0.01,4,ILI,6.199687382838992
2024,52,07,quantile,0.025,-1,ILI,5.77788920689115
2024,52,07,quantile,0.025,0,ILI,6.132270910279737
2024,52,07,quantile,0.025,1,ILI,8.64625388140676
2024,52,07,quantile,0.025,2,ILI,8.055056251486631
2024,52,07,quantile,0.025,3,ILI,7.268646011933905
2024,52,07,quantile,0.025,4,ILI,6.386000421287245
2024,52,07,quantile,0.05,-1,ILI,6.129659463961449
2024,52,07,quantile,0.05,0,ILI,6.543849416075214
2024,52,07,quantile,0.05,1,ILI,8.946434411422533
2024,52,07,quantile,0.05,2,ILI,8.376542698221295
2024,52,07,quantile,0.05,3,ILI,7.57660240886624
2024,52,07,quantile,0.05,4,ILI,6.671738858509367
2024,52,07,quantile,0.1,-1,ILI,6.866914221150281
2024,52,07,quantile,0.1,0,ILI,7.418108529058092
2024,52,07,quantile,0.1,1,ILI,9.424905549898396
2024,52,07,quantile,0.1,2,ILI,8.918288227162652
2024,52,07,quantile,0.1,3,ILI,8.135094086151792
2024,52,07,quantile,0.1,4,ILI,7.1980840388029375
2024,52,07,quantile,0.15,-1,ILI,7.451253224565338
2024,52,07,quantile,0.15,0,ILI,8.069119439094457
2024,52,07,quantile,0.15,1,ILI,9.901894566726979
2024,52,07,quantile,0.15,2,ILI,9.535879314068909
2024,52,07,quantile,0.15,3,ILI,8.761199824160025
2024,52,07,quantile,0.15,4,ILI,7.859603018585935
2024,52,07,quantile,0.2,-1,ILI,7.987822449575596
2024,52,07,quantile,0.2,0,ILI,8.688190511610582
2024,52,07,quantile,0.2,1,ILI,10.302216574862765
2024,52,07,quantile,0.2,2,ILI,9.977766281077134
2024,52,07,quantile,0.2,3,ILI,9.272243673541809
2024,52,07,quantile,0.2,4,ILI,8.316821376888635
2024,52,07,quantile,0.25,-1,ILI,8.498536462915467
2024,52,07,quantile,0.25,0,ILI,9.300905245540287
2024,52,07,quantile,0.25,1,ILI,10.625260542277813
2024,52,07,quantile,0.25,2,ILI,10.35305837905274
2024,52,07,quantile,0.25,3,ILI,9.719109420432682
2024,52,07,quantile,0.25,4,ILI,8.842749153343178
2024,52,07,quantile,0.3,-1,ILI,8.934008692294958
2024,52,07,quantile,0.3,0,ILI,9.760739875266916
2024,52,07,quantile,0.3,1,ILI,10.873238245305188
2024,52,07,quantile,0.3,2,ILI,10.685595184544475
2024,52,07,quantile,0.3,3,ILI,10.157891830716002
2024,52,07,quantile,0.3,4,ILI,9.262797052020353
2024,52,07,quantile,0.35,-1,ILI,9.372322000945555
2024,52,07,quantile,0.35,0,ILI,10.129389963400113
2024,52,07,quantile,0.35,1,ILI,11.154078788291608
2024,52,07,quantile,0.35,2,ILI,10.998619395156036
2024,52,07,quantile,0.35,3,ILI,10.521500003168637
2024,52,07,quantile,0.35,4,ILI,9.685036930126415
2024,52,07,quantile,0.4,-1,ILI,9.809942733352624
2024,52,07,quantile,0.4,0,ILI,10.531732463343884
2024,52,07,quantile,0.4,1,ILI,11.362608418738828
2024,52,07,quantile,0.4,2,ILI,11.30831809653623
2024,52,07,quantile,0.4,3,ILI,10.869165946990748
2024,52,07,quantile,0.4,4,ILI,10.114554374734116
2024,52,07,quantile,0.45,-1,ILI,10.155045679371948
2024,52,07,quantile,0.45,0,ILI,10.873676030075956
2024,52,07,quantile,0.45,1,ILI,11.583837336260629
2024,52,07,quantile,0.45,2,ILI,11.554278245951842
2024,52,07,quantile,0.45,3,ILI,11.180808600581319
2024,52,07,quantile,0.45,4,ILI,10.527767914336785
2024,52,07,quantile,0.5,-1,ILI,10.42555159344262
2024,52,07,quantile,0.5,0,ILI,11.174789374079179
2024,52,07,quantile,0.5,1,ILI,11.763035701583835
2024,52,07,quantile,0.5,2,ILI,11.779895147406414
2024,52,07,quantile,0.5,3,ILI,11.512089084367584
2024,52,07,quantile,0.5,4,ILI,10.906759808115531
2024,52,07,quantile,0.55,-1,ILI,10.691073846355
2024,52,07,quantile,0.55,0,ILI,11.424517162435858
2024,52,07,quantile,0.55,1,ILI,11.901354271397485
2024,52,07,quantile,0.55,2,ILI,11.986577495448076
2024,52,07,quantile,0.55,3,ILI,11.799145283727455
2024,52,07,quantile,0.55,4,ILI,11.249008081982593
2024,52,07,quantile,0.6,-1,ILI,10.94045189160347
2024,52,07,quantile,0.6,0,ILI,11.634085725577819
2024,52,07,quantile,0.6,1,ILI,12.038528489298667
2024,52,07,quantile,0.6,2,ILI,12.211986001532036
2024,52,07,quantile,0.6,3,ILI,12.068106964485318
2024,52,07,quantile,0.6,4,ILI,11.58299700739995
2024,52,07,quantile,0.65,-1,ILI,11.218465574780941
2024,52,07,quantile,0.65,0,ILI,11.8540251943819
2024,52,07,quantile,0.65,1,ILI,12.185721393358616
2024,52,07,quantile,0.65,2,ILI,12.420320155133602
2024,52,07,quantile,0.65,3,ILI,12.315483298402878
2024,52,07,quantile,0.65,4,ILI,11.88949242899971
2024,52,07,quantile,0.7,-1,ILI,11.444467147775889
2024,52,07,quantile,0.7,0,ILI,12.079676283482733
2024,52,07,quantile,0.7,1,ILI,12.335673925238929
2024,52,07,quantile,0.7,2,ILI,12.614576904081469
2024,52,07,quantile,0.7,3,ILI,12.579130176761511
2024,52,07,quantile,0.7,4,ILI,12.250839592850268
2024,52,07,quantile,0.75,-1,ILI,11.681729463301664
2024,52,07,quantile,0.75,0,ILI,12.276758779004123
2024,52,07,quantile,0.75,1,ILI,12.481987382932406
2024,52,07,quantile,0.75,2,ILI,12.809941386376453
2024,52,07,quantile,0.75,3,ILI,12.838579292510882
2024,52,07,quantile,0.75,4,ILI,12.616833005401856
2024,52,07,quantile,0.8,-1,ILI,11.939656084514272
2024,52,07,quantile,0.8,0,ILI,12.543372344377568
2024,52,07,quantile,0.8,1,ILI,12.645466440477044
2024,52,07,quantile,0.8,2,ILI,13.016477052463582
2024,52,07,quantile,0.8,3,ILI,13.117431085865842
2024,52,07,quantile,0.8,4,ILI,12.952700479782699
2024,52,07,quantile,0.85,-1,ILI,12.182365452802998
2024,52,07,quantile,0.85,0,ILI,12.786460302900846
2024,52,07,quantile,0.85,1,ILI,12.81393358427501
2024,52,07,quantile,0.85,2,ILI,13.249897901432874
2024,52,07,quantile,0.85,3,ILI,13.43242046200854
2024,52,07,quantile,0.85,4,ILI,13.333613708892354
2024,52,07,quantile,0.9,-1,ILI,12.518771754166746
2024,52,07,quantile,0.9,0,ILI,13.109417323121612
2024,52,07,quantile,0.9,1,ILI,13.047449172910799
2024,52,07,quantile,0.9,2,ILI,13.519158025872876
2024,52,07,quantile,0.9,3,ILI,13.779130704960552
2024,52,07,quantile,0.9,4,ILI,14.062173554917281
2024,52,07,quantile,0.95,-1,ILI,13.096824699288714
2024,52,07,quantile,0.95,0,ILI,13.698879006394982
2024,52,07,quantile,0.95,1,ILI,13.425419167195408
2024,52,07,quantile,0.95,2,ILI,14.001363790897866
2024,52,07,quantile,0.95,3,ILI,14.33223445717746
2024,52,07,quantile,0.95,4,ILI,14.554546629638017
2024,52,07,quantile,0.975,-1,ILI,13.589781001664798
2024,52,07,quantile,0.975,0,ILI,14.277289783214055
2024,52,07,quantile,0.975,1,ILI,13.796370133943906
2024,52,07,quantile,0.975,2,ILI,14.388663325882447
2024,52,07,quantile,0.975,3,ILI,15.093366633154861
