anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,7,02,quantile,0.35,2,2.452005190316849
2024,7,02,quantile,0.35,3,2.3605863603097337
2024,7,02,quantile,0.35,4,2.324839861015732
2024,7,02,quantile,0.4,1,2.7725261050141636
2024,7,02,quantile,0.4,2,2.4839110021056983
2024,7,02,quantile,0.4,3,2.4090541162406334
2024,7,02,quantile,0.4,4,2.376524973467272
2024,7,02,quantile,0.45,1,2.78674533161469
2024,7,02,quantile,0.45,2,2.5135561595515235
2024,7,02,quantile,0.45,3,2.463209816111629
2024,7,02,quantile,0.45,4,2.437868995684007
2024,7,02,quantile,0.5,1,2.819829828807571
2024,7,02,quantile,0.5,2,2.529933086030148
2024,7,02,quantile,0.5,3,2.5124144593084043
2024,7,02,quantile,0.5,4,2.4899819977129156
2024,7,02,quantile,0.55,1,2.8555329810725616
2024,7,02,quantile,0.55,2,2.5508161410613277
2024,7,02,quantile,0.55,3,2.5545787887077553
2024,7,02,quantile,0.55,4,2.5377325325310016
2024,7,02,quantile,0.6,1,2.8920089713332002
2024,7,02,quantile,0.6,2,2.586707612656712
2024,7,02,quantile,0.6,3,2.58953784271778
2024,7,02,quantile,0.6,4,2.567975331943967
2024,7,02,quantile,0.65,1,2.9199789642807072
2024,7,02,quantile,0.65,2,2.6188095482983456
2024,7,02,quantile,0.65,3,2.6172765717273174
2024,7,02,quantile,0.65,4,2.5854343555111905
2024,7,02,quantile,0.7,1,2.945571715331739
2024,7,02,quantile,0.7,2,2.650530999991295
2024,7,02,quantile,0.7,3,2.6376813849523097
2024,7,02,quantile,0.7,4,2.6016365903512972
2024,7,02,quantile,0.75,1,2.980975925171625
2024,7,02,quantile,0.75,2,2.694044735679295
2024,7,02,quantile,0.75,3,2.6581716091236975
2024,7,02,quantile,0.75,4,2.634439236634507
2024,7,02,quantile,0.8,1,3.0118133261320446
2024,7,02,quantile,0.8,2,2.726691342751992
2024,7,02,quantile,0.8,3,2.692410630654787
2024,7,02,quantile,0.8,4,2.671482867121946
2024,7,02,quantile,0.85,1,3.038205631123531
2024,7,02,quantile,0.85,2,2.7597450170973508
2024,7,02,quantile,0.85,3,2.7412045411511943
2024,7,02,quantile,0.85,4,2.726112973070645
2024,7,02,quantile,0.9,1,3.078843616016641
2024,7,02,quantile,0.9,2,2.8179756525988333
2024,7,02,quantile,0.9,3,2.7990482804550965
2024,7,02,quantile,0.9,4,2.822589603777478
2024,7,02,quantile,0.95,1,3.136980110535635
2024,7,02,quantile,0.95,2,2.8893603750614565
2024,7,02,quantile,0.95,3,2.8931003138289006
2024,7,02,quantile,0.95,4,2.96222714675873
2024,7,02,quantile,0.975,1,3.224969183030193
2024,7,02,quantile,0.975,2,3.0449746388068757
2024,7,02,quantile,0.975,3,3.125717840552914
2024,7,02,quantile,0.975,4,3.2641286685964186
2024,7,02,quantile,0.99,1,3.277161713790549
2024,7,02,quantile,0.99,2,3.1051761982581327
2024,7,02,quantile,0.99,3,3.2190484978550153
2024,7,02,quantile,0.99,4,3.390490642511426
2024,7,03,quantile,0.01,1,1.7886455723542114
2024,7,03,quantile,0.01,2,1.2629011274298059
2024,7,03,quantile,0.01,3,1.1971760453563716
2024,7,03,quantile,0.01,4,1.1135432958963285
2024,7,03,quantile,0.025,1,1.8235955723542114
2024,7,03,quantile,0.025,2,1.2691921274298057
2024,7,03,quantile,0.025,3,1.2045155453563716
2024,7,03,quantile,0.025,4,1.1219312958963283
2024,7,03,quantile,0.05,1,1.8818455723542116
2024,7,03,quantile,0.05,2,1.2796771274298058
2024,7,03,quantile,0.05,3,1.2167480453563715
2024,7,03,quantile,0.05,4,1.1359112958963284
2024,7,03,quantile,0.1,1,1.9983455723542116
2024,7,03,quantile,0.1,2,1.3006471274298057
2024,7,03,quantile,0.1,3,1.2412130453563714
2024,7,03,quantile,0.1,4,1.1638712958963282
2024,7,03,quantile,0.15,1,2.114845572354212
2024,7,03,quantile,0.15,2,1.3216171274298059
2024,7,03,quantile,0.15,3,1.2656780453563719
2024,7,03,quantile,0.15,4,1.1918312958963284
2024,7,03,quantile,0.2,1,2.2313455723542117
2024,7,03,quantile,0.2,2,1.8672475161987045
2024,7,03,quantile,0.2,3,1.2901430453563716
2024,7,03,quantile,0.2,4,1.2197912958963284
2024,7,03,quantile,0.25,1,2.3478455723542115
2024,7,03,quantile,0.25,2,2.0070475161987047
2024,7,03,quantile,0.25,3,1.3146080453563715
2024,7,03,quantile,0.25,4,1.2477512958963284
2024,7,03,quantile,0.3,1,2.4643455723542114
2024,7,03,quantile,0.3,2,2.1468475161987044
2024,7,03,quantile,0.3,3,1.8438203023758104
2024,7,03,quantile,0.3,4,1.2757112958963284
2024,7,03,quantile,0.35,1,2.5808455723542116
2024,7,03,quantile,0.35,2,2.2866475161987045
2024,7,03,quantile,0.35,3,2.00692030237581
2024,7,03,quantile,0.35,4,1.3036712958963284
2024,7,03,quantile,0.4,1,2.6973455723542115
2024,7,03,quantile,0.4,2,2.4264475161987047
2024,7,03,quantile,0.4,3,2.1700203023758102
2024,7,03,quantile,0.4,4,1.7942086393088559
2024,7,03,quantile,0.45,1,2.813845572354212
2024,7,03,quantile,0.45,2,2.5662475161987044
2024,7,03,quantile,0.45,3,2.3331203023758103
2024,7,03,quantile,0.45,4,1.980608639308856
2024,7,03,quantile,0.5,1,2.9303455723542116
2024,7,03,quantile,0.5,2,2.7060475161987045
2024,7,03,quantile,0.5,3,2.4962203023758103
2024,7,03,quantile,0.5,4,2.1670086393088557
2024,7,03,quantile,0.55,1,3.046845572354212
2024,7,03,quantile,0.55,2,2.8458475161987047
2024,7,03,quantile,0.55,3,2.6593203023758103
2024,7,03,quantile,0.55,4,2.353408639308856
2024,7,03,quantile,0.6,1,3.1633455723542117
2024,7,03,quantile,0.6,2,2.9856475161987044
2024,7,03,quantile,0.6,3,2.8224203023758103
2024,7,03,quantile,0.6,4,2.5398086393088555
2024,7,03,quantile,0.65,1,3.2798455723542115
2024,7,03,quantile,0.65,2,3.1254475161987045
2024,7,03,quantile,0.65,3,2.9855203023758103
2024,7,03,quantile,0.65,4,2.726208639308856
2024,7,03,quantile,0.7,1,3.3963455723542113
2024,7,03,quantile,0.7,2,3.2652475161987042
2024,7,03,quantile,0.7,3,3.14862030237581
2024,7,03,quantile,0.7,4,2.9126086393088557
2024,7,03,quantile,0.75,1,3.5128455723542116
2024,7,03,quantile,0.75,2,3.4050475161987044
2024,7,03,quantile,0.75,3,3.31172030237581
2024,7,03,quantile,0.75,4,3.0990086393088556
2024,7,03,quantile,0.8,1,3.629345572354212
2024,7,03,quantile,0.8,2,3.5448475161987045
2024,7,03,quantile,0.8,3,3.4748203023758104
2024,7,03,quantile,0.8,4,3.285408639308856
2024,7,03,quantile,0.85,1,3.7458455723542112
2024,7,03,quantile,0.85,2,3.684647516198704
2024,7,03,quantile,0.85,3,3.63792030237581
2024,7,03,quantile,0.85,4,3.471808639308856
2024,7,03,quantile,0.9,1,3.8623455723542115
2024,7,03,quantile,0.9,2,3.8244475161987044
2024,7,03,quantile,0.9,3,3.80102030237581
2024,7,03,quantile,0.9,4,3.6582086393088553
2024,7,03,quantile,0.95,1,3.9788455723542113
2024,7,03,quantile,0.95,2,3.9642475161987045
2024,7,03,quantile,0.95,3,3.96412030237581
2024,7,03,quantile,0.95,4,3.8446086393088557
2024,7,03,quantile,0.975,1,4.011128671706263
2024,7,03,quantile,0.975,2,4.010244254859611
2024,7,03,quantile,0.975,3,4.013701090712743
2024,7,03,quantile,0.975,4,3.937808639308856
2024,7,03,quantile,0.99,1,4.021613671706263
2024,7,03,quantile,0.99,2,4.022826254859611
2024,7,03,quantile,0.99,3,4.0283800907127425
2024,7,03,quantile,0.99,4,3.9937286393088556
2024,7,04,quantile,0.01,1,4.370369520931694
2024,7,04,quantile,0.01,2,3.6928516603938957
2024,7,04,quantile,0.01,3,3.07543587305133
2024,7,04,quantile,0.01,4,2.796686990727796
2024,7,04,quantile,0.025,1,4.43767847505061
2024,7,04,quantile,0.025,2,3.769912632064311
2024,7,04,quantile,0.025,3,3.17875603201704
2024,7,04,quantile,0.025,4,2.8877553659374438
2024,7,04,quantile,0.05,1,4.52302187111561
2024,7,04,quantile,0.05,2,3.862475764582951
2024,7,04,quantile,0.05,3,3.2957344017545513
2024,7,04,quantile,0.05,4,2.9893591475815344
2024,7,04,quantile,0.1,1,4.6575958267883015
2024,7,04,quantile,0.1,2,3.995508738180323
2024,7,04,quantile,0.1,3,3.4430912120805157
2024,7,04,quantile,0.1,4,3.144555571391215
2024,7,04,quantile,0.15,1,4.765902040402051
2024,7,04,quantile,0.15,2,4.347022123926214
2024,7,04,quantile,0.15,3,3.5208412186444793
2024,7,04,quantile,0.15,4,3.2832364246736274
2024,7,04,quantile,0.2,1,4.859924588087716
2024,7,04,quantile,0.2,2,4.463396224987042
2024,7,04,quantile,0.2,3,3.61137848769217
2024,7,04,quantile,0.2,4,3.4137441482517037
2024,7,04,quantile,0.25,1,5.061812536783874
2024,7,04,quantile,0.25,2,4.654713529960615
2024,7,04,quantile,0.25,3,4.020453746634819
2024,7,04,quantile,0.25,4,3.584824174697725
2024,7,04,quantile,0.3,1,5.4373627177780195
2024,7,04,quantile,0.3,2,4.976356868553181
2024,7,04,quantile,0.3,3,4.412907036048675
2024,7,04,quantile,0.3,4,3.823587817760026
2024,7,04,quantile,0.35,1,5.584502381550255
2024,7,04,quantile,0.35,2,5.139152334859094
2024,7,04,quantile,0.35,3,4.594047420031856
2024,7,04,quantile,0.35,4,3.982705912007157
2024,7,04,quantile,0.4,1,5.687346791019661
2024,7,04,quantile,0.4,2,5.263933655428633
2024,7,04,quantile,0.4,3,4.7371555783525725
2024,7,04,quantile,0.4,4,4.380334018694197
2024,7,04,quantile,0.45,1,5.792529208321379
2024,7,04,quantile,0.45,2,5.36764369716259
2024,7,04,quantile,0.45,3,4.88104311929445
2024,7,04,quantile,0.45,4,4.534168652873798
2024,7,04,quantile,0.5,1,5.895462456711073
2024,7,04,quantile,0.5,2,5.473153495848094
2024,7,04,quantile,0.5,3,5.014657896182106
2024,7,04,quantile,0.5,4,4.7216305861441885
2024,7,04,quantile,0.55,1,5.995158756882765
2024,7,04,quantile,0.55,2,5.580914721708328
2024,7,04,quantile,0.55,3,5.149575965802912
2024,7,04,quantile,0.55,4,4.914765856297676
2024,7,04,quantile,0.6,1,6.085894924159476
2024,7,04,quantile,0.6,2,5.6797628924796975
2024,7,04,quantile,0.6,3,5.288669284278567
2024,7,04,quantile,0.6,4,5.107623957466421
2024,7,04,quantile,0.65,1,6.238680223357325
2024,7,04,quantile,0.65,2,5.791486331718005
2024,7,04,quantile,0.65,3,5.421391716586347
2024,7,04,quantile,0.65,4,5.2681730033694505
2024,7,04,quantile,0.7,1,6.415921975935127
2024,7,04,quantile,0.7,2,5.924968965771098
2024,7,04,quantile,0.7,3,5.552103824377891
2024,7,04,quantile,0.7,4,5.413597222030144
2024,7,04,quantile,0.75,1,6.556065673585953
2024,7,04,quantile,0.75,2,6.132152534878789
2024,7,04,quantile,0.75,3,5.6962120287787466
2024,7,04,quantile,0.75,4,5.5519316880834655
2024,7,04,quantile,0.8,1,6.7480134424117395
2024,7,04,quantile,0.8,2,6.287308377462502
2024,7,04,quantile,0.8,3,5.863340588536609
2024,7,04,quantile,0.8,4,5.746371562380367
2024,7,04,quantile,0.85,1,6.964703623008949
2024,7,04,quantile,0.85,2,6.4117226708547825
2024,7,04,quantile,0.85,3,6.0546522971612085
2024,7,04,quantile,0.85,4,5.97457515470491
2024,7,04,quantile,0.9,1,7.0412768688439185
2024,7,04,quantile,0.9,2,6.568399378192527
2024,7,04,quantile,0.9,3,6.325316069422168
2024,7,04,quantile,0.9,4,6.137182352976739
2024,7,04,quantile,0.95,1,7.151367959609698
2024,7,04,quantile,0.95,2,6.743601805035633
2024,7,04,quantile,0.95,3,6.689892343099767
2024,7,04,quantile,0.95,4,6.723702363915207
2024,7,04,quantile,0.975,1,7.253771467868442
2024,7,04,quantile,0.975,2,6.893608880308229
2024,7,04,quantile,0.975,3,6.9633934991212145
2024,7,04,quantile,0.975,4,7.216250410763058
2024,7,04,quantile,0.99,1,7.324308733209451
2024,7,04,quantile,0.99,2,7.024951732120235
2024,7,04,quantile,0.99,3,7.208570400896322
2024,7,04,quantile,0.99,4,7.577573093060602
2024,7,05,quantile,0.01,1,5.358086418608943
2024,7,05,quantile,0.01,2,4.320020143581926
2024,7,05,quantile,0.01,3,3.620875192530088
2024,7,05,quantile,0.01,4,3.0355948412627756
2024,7,05,quantile,0.025,1,5.4257256203302635
2024,7,05,quantile,0.025,2,4.415793353536184
2024,7,05,quantile,0.025,3,3.761911725219595
2024,7,05,quantile,0.025,4,3.209933457965788
2024,7,05,quantile,0.05,1,5.508455109071476
2024,7,05,quantile,0.05,2,4.527090910294845
2024,7,05,quantile,0.05,3,3.901064747653736
2024,7,05,quantile,0.05,4,3.366118792843613
2024,7,05,quantile,0.1,1,5.657632805849671
2024,7,05,quantile,0.1,2,4.683002323359221
2024,7,05,quantile,0.1,3,4.124138992226953
2024,7,05,quantile,0.1,4,3.6467375936411623
2024,7,05,quantile,0.15,1,5.798932102481949
2024,7,05,quantile,0.15,2,5.028544070835269
2024,7,05,quantile,0.15,3,4.26132035493562
2024,7,05,quantile,0.15,4,3.807592655144829
2024,7,05,quantile,0.2,1,5.91732295794532
2024,7,05,quantile,0.2,2,5.192853313542379
2024,7,05,quantile,0.2,3,4.4056474619588055
2024,7,05,quantile,0.2,4,3.9871688448433065
2024,7,05,quantile,0.25,1,6.0228209534570505
2024,7,05,quantile,0.25,2,5.337740673779981
2024,7,05,quantile,0.25,3,4.760587155929705
2024,7,05,quantile,0.25,4,4.19627955073573
2024,7,05,quantile,0.3,1,6.112844788210192
2024,7,05,quantile,0.3,2,5.463622507017561
2024,7,05,quantile,0.3,3,4.914681111883901
2024,7,05,quantile,0.3,4,4.278693459216856
2024,7,05,quantile,0.35,1,6.196901559231626
2024,7,05,quantile,0.35,2,5.5943138280164675
2024,7,05,quantile,0.35,3,5.085708404070617
2024,7,05,quantile,0.35,4,4.3904904656114345
2024,7,05,quantile,0.4,1,6.279953923432209
2024,7,05,quantile,0.4,2,5.716730778680906
2024,7,05,quantile,0.4,3,5.241552554364094
2024,7,05,quantile,0.4,4,4.756052775527893
2024,7,05,quantile,0.45,1,6.372891167714007
2024,7,05,quantile,0.45,2,5.831304139209434
2024,7,05,quantile,0.45,3,5.369708871993187
2024,7,05,quantile,0.45,4,4.900277996873441
2024,7,05,quantile,0.5,1,6.4699258151389465
2024,7,05,quantile,0.5,2,5.938224806873345
2024,7,05,quantile,0.5,3,5.492703923272129
2024,7,05,quantile,0.5,4,5.044367330652536
2024,7,05,quantile,0.55,1,6.567212386498306
2024,7,05,quantile,0.55,2,6.041122738365676
2024,7,05,quantile,0.55,3,5.619670109446696
2024,7,05,quantile,0.55,4,5.194211592844003
2024,7,05,quantile,0.6,1,6.653046241328777
2024,7,05,quantile,0.6,2,6.14671667408841
2024,7,05,quantile,0.6,3,5.7503183521065955
2024,7,05,quantile,0.6,4,5.351955986885784
2024,7,05,quantile,0.65,1,6.7415380830930225
2024,7,05,quantile,0.65,2,6.261902988589437
2024,7,05,quantile,0.65,3,5.884526412308061
2024,7,05,quantile,0.65,4,5.5034268971029885
2024,7,05,quantile,0.7,1,6.8395909158193895
2024,7,05,quantile,0.7,2,6.392346149848295
2024,7,05,quantile,0.7,3,6.036864296358223
2024,7,05,quantile,0.7,4,5.67528635869229
2024,7,05,quantile,0.75,1,6.960652808314528
2024,7,05,quantile,0.75,2,6.597513799816689
2024,7,05,quantile,0.75,3,6.2836789010810215
2024,7,05,quantile,0.75,4,5.958787660076959
2024,7,05,quantile,0.8,1,7.081568244348944
2024,7,05,quantile,0.8,2,6.75504495475967
2024,7,05,quantile,0.8,3,6.5033341526424815
2024,7,05,quantile,0.8,4,6.229351284227928
2024,7,05,quantile,0.85,1,7.199029639891478
2024,7,05,quantile,0.85,2,6.890713811800662
2024,7,05,quantile,0.85,3,6.707264814574266
2024,7,05,quantile,0.85,4,6.486049452895836
2024,7,05,quantile,0.9,1,7.293432144648133
2024,7,05,quantile,0.9,2,7.093956536563217
2024,7,05,quantile,0.9,3,6.900035798072208
2024,7,05,quantile,0.9,4,6.69739021466044
2024,7,05,quantile,0.95,1,7.384175978052211
2024,7,05,quantile,0.95,2,7.2270816456882745
2024,7,05,quantile,0.95,3,7.049412953134068
2024,7,05,quantile,0.95,4,6.910333395682917
2024,7,05,quantile,0.975,1,7.468688878927193
2024,7,05,quantile,0.975,2,7.300999111175878
2024,7,05,quantile,0.975,3,7.136203259527709
2024,7,05,quantile,0.975,4,7.0009524832811785
2024,7,05,quantile,0.99,1,7.541246237904286
2024,7,05,quantile,0.99,2,7.408854912470469
2024,7,05,quantile,0.99,3,7.239621060516896
2024,7,05,quantile,0.99,4,7.080294303908259
2024,7,06,quantile,0.01,1,3.3011551813695377
2024,7,06,quantile,0.01,2,3.1155649794854554
2024,7,06,quantile,0.01,3,2.154907494934306
2024,7,06,quantile,0.01,4,1.7351316615481283
2024,7,06,quantile,0.025,1,3.444987618725726
2024,7,06,quantile,0.025,2,3.2038250653599785
2024,7,06,quantile,0.025,3,2.2564872334727157
2024,7,06,quantile,0.025,4,1.838852129435642
2024,7,06,quantile,0.05,1,3.633986866097982
2024,7,06,quantile,0.05,2,3.3268226512857026
2024,7,06,quantile,0.05,3,2.417586358471489
2024,7,06,quantile,0.05,4,2.014439451146454
2024,7,06,quantile,0.1,1,4.004807634755999
2024,7,06,quantile,0.1,2,3.565753413139974
2024,7,06,quantile,0.1,3,2.6867212078199834
2024,7,06,quantile,0.1,4,2.246791116905443
2024,7,06,quantile,0.15,1,4.626391332000408
2024,7,06,quantile,0.15,2,3.8388295535213377
2024,7,06,quantile,0.15,3,2.927678910781407
2024,7,06,quantile,0.15,4,2.352386706568092
2024,7,06,quantile,0.2,1,4.781656607535476
2024,7,06,quantile,0.2,2,3.9267058920686253
2024,7,06,quantile,0.2,3,3.0190491274921194
2024,7,06,quantile,0.2,4,2.4720890661903865
2024,7,06,quantile,0.25,1,4.8968924773495495
2024,7,06,quantile,0.25,2,4.001529192971675
2024,7,06,quantile,0.25,3,3.124455493629009
2024,7,06,quantile,0.25,4,2.5958791919300372
2024,7,06,quantile,0.3,1,4.9993937470239995
2024,7,06,quantile,0.3,2,4.305620249498231
2024,7,06,quantile,0.3,3,3.279971719868466
2024,7,06,quantile,0.3,4,2.7367813163092602
2024,7,06,quantile,0.35,1,5.08805347286067
2024,7,06,quantile,0.35,2,4.416060206879682
2024,7,06,quantile,0.35,3,3.3843505346559017
2024,7,06,quantile,0.35,4,2.8217441742224985
2024,7,06,quantile,0.4,1,5.18686125101779
2024,7,06,quantile,0.4,2,4.526388902014225
2024,7,06,quantile,0.4,3,3.7147894126228205
2024,7,06,quantile,0.4,4,2.8960713590957123
2024,7,06,quantile,0.45,1,5.302867330908537
2024,7,06,quantile,0.45,2,4.631726864804149
2024,7,06,quantile,0.45,3,3.842997872437354
2024,7,06,quantile,0.45,4,2.9789625594553018
2024,7,06,quantile,0.5,1,5.450979456255196
2024,7,06,quantile,0.5,2,4.767864414118971
2024,7,06,quantile,0.5,3,3.9664304192900737
2024,7,06,quantile,0.5,4,3.3069785583093965
2024,7,06,quantile,0.55,1,5.604985379968726
2024,7,06,quantile,0.55,2,4.899545045810763
2024,7,06,quantile,0.55,3,4.091455522851626
2024,7,06,quantile,0.55,4,3.4631167870294197
2024,7,06,quantile,0.6,1,5.751329636570301
2024,7,06,quantile,0.6,2,4.99700954815386
2024,7,06,quantile,0.6,3,4.217641774081451
2024,7,06,quantile,0.6,4,3.6447410494651047
2024,7,06,quantile,0.65,1,5.898835126554018
2024,7,06,quantile,0.65,2,5.096457333493725
2024,7,06,quantile,0.65,3,4.365572570911989
2024,7,06,quantile,0.65,4,3.806695012680643
2024,7,06,quantile,0.7,1,6.037233827793953
2024,7,06,quantile,0.7,2,5.204070466545794
2024,7,06,quantile,0.7,3,4.5197363733934885
2024,7,06,quantile,0.7,4,3.9864611835389434
2024,7,06,quantile,0.75,1,6.134369726178605
2024,7,06,quantile,0.75,2,5.307953246375542
2024,7,06,quantile,0.75,3,4.677839668766157
2024,7,06,quantile,0.75,4,4.246115481611311
2024,7,06,quantile,0.8,1,6.227691713518734
2024,7,06,quantile,0.8,2,5.444697825421522
2024,7,06,quantile,0.8,3,4.887343879158294
2024,7,06,quantile,0.8,4,4.439477936355546
2024,7,06,quantile,0.85,1,6.321534609077338
2024,7,06,quantile,0.85,2,5.605264816399302
2024,7,06,quantile,0.85,3,5.1077014135399015
2024,7,06,quantile,0.85,4,4.5894782721536345
2024,7,06,quantile,0.9,1,6.43329290409865
2024,7,06,quantile,0.9,2,5.749316946275195
2024,7,06,quantile,0.9,3,5.274818513243936
2024,7,06,quantile,0.9,4,4.787573194594745
2024,7,06,quantile,0.95,1,6.568836388711884
2024,7,06,quantile,0.95,2,5.924577805026691
2024,7,06,quantile,0.95,3,5.45062594257287
2024,7,06,quantile,0.95,4,5.0252381648121744
2024,7,06,quantile,0.975,1,6.655849814712331
2024,7,06,quantile,0.975,2,6.0544120435948425
2024,7,06,quantile,0.975,3,5.593018974203101
2024,7,06,quantile,0.975,4,5.184578737410831
