anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,6,04,quantile,0.5,0,ARI,11.579010756721003
2026,6,04,quantile,0.5,1,ARI,10.174941492131577
2026,6,04,quantile,0.5,2,ARI,7.951599787551077
2026,6,04,quantile,0.5,3,ARI,6.291354110249937
2026,6,04,quantile,0.5,4,ARI,5.017965989235975
2026,6,04,quantile,0.55,-1,ARI,14.398323288478778
2026,6,04,quantile,0.55,0,ARI,11.837710812794388
2026,6,04,quantile,0.55,1,ARI,10.374727105406384
2026,6,04,quantile,0.55,2,ARI,8.128711222116422
2026,6,04,quantile,0.55,3,ARI,6.464429039251925
2026,6,04,quantile,0.55,4,ARI,5.187933141567733
2026,6,04,quantile,0.6,-1,ARI,14.635503849839253
2026,6,04,quantile,0.6,0,ARI,12.06144800711047
2026,6,04,quantile,0.6,1,ARI,10.543577476158623
2026,6,04,quantile,0.6,2,ARI,8.335262008536128
2026,6,04,quantile,0.6,3,ARI,6.643809705265641
2026,6,04,quantile,0.6,4,ARI,5.357992315267172
2026,6,04,quantile,0.65,-1,ARI,14.901143672099348
2026,6,04,quantile,0.65,0,ARI,12.32553596134249
2026,6,04,quantile,0.65,1,ARI,10.711645119027454
2026,6,04,quantile,0.65,2,ARI,8.50751052676023
2026,6,04,quantile,0.65,3,ARI,6.817315709976385
2026,6,04,quantile,0.65,4,ARI,5.511149279420962
2026,6,04,quantile,0.7,-1,ARI,15.14293436969538
2026,6,04,quantile,0.7,0,ARI,12.600152454508821
2026,6,04,quantile,0.7,1,ARI,10.933504817981508
2026,6,04,quantile,0.7,2,ARI,8.715941607849942
2026,6,04,quantile,0.7,3,ARI,7.020224325334851
2026,6,04,quantile,0.7,4,ARI,5.729382694513513
2026,6,04,quantile,0.75,-1,ARI,15.572201334406104
2026,6,04,quantile,0.75,0,ARI,13.015358900685563
2026,6,04,quantile,0.75,1,ARI,11.199914416964283
2026,6,04,quantile,0.75,2,ARI,8.988962766882056
2026,6,04,quantile,0.75,3,ARI,7.2930967851737964
2026,6,04,quantile,0.75,4,ARI,5.9640491456840845
2026,6,04,quantile,0.8,-1,ARI,16.017983927981632
2026,6,04,quantile,0.8,0,ARI,13.450484009921919
2026,6,04,quantile,0.8,1,ARI,11.494136606271947
2026,6,04,quantile,0.8,2,ARI,9.274029885178917
2026,6,04,quantile,0.8,3,ARI,7.5259670080639705
2026,6,04,quantile,0.8,4,ARI,6.218461785699003
2026,6,04,quantile,0.85,-1,ARI,16.41016356606218
2026,6,04,quantile,0.85,0,ARI,13.869964583821204
2026,6,04,quantile,0.85,1,ARI,11.804049116558659
2026,6,04,quantile,0.85,2,ARI,9.55464695369612
2026,6,04,quantile,0.85,3,ARI,7.80656211213981
2026,6,04,quantile,0.85,4,ARI,6.465905994344856
2026,6,04,quantile,0.9,-1,ARI,16.878250591670067
2026,6,04,quantile,0.9,0,ARI,14.363863827867121
2026,6,04,quantile,0.9,1,ARI,12.209267762039286
2026,6,04,quantile,0.9,2,ARI,9.984196951788253
2026,6,04,quantile,0.9,3,ARI,8.290935893069687
2026,6,04,quantile,0.9,4,ARI,6.904992471929773
2026,6,04,quantile,0.95,-1,ARI,17.509820604535314
2026,6,04,quantile,0.95,0,ARI,14.97726715834771
2026,6,04,quantile,0.95,1,ARI,12.742685168327247
2026,6,04,quantile,0.95,2,ARI,10.554404390563274
2026,6,04,quantile,0.95,3,ARI,8.822144300289244
2026,6,04,quantile,0.95,4,ARI,7.344123874425104
2026,6,04,quantile,0.975,-1,ARI,17.890886476357593
2026,6,04,quantile,0.975,0,ARI,15.4650705057426
2026,6,04,quantile,0.975,1,ARI,13.175527274775744
2026,6,04,quantile,0.975,2,ARI,11.003617640873292
2026,6,04,quantile,0.975,3,ARI,9.23094137594391
2026,6,04,quantile,0.975,4,ARI,7.711171609959747
2026,6,04,quantile,0.99,-1,ARI,18.366793729573367
2026,6,04,quantile,0.99,0,ARI,16.313907301123358
2026,6,04,quantile,0.99,1,ARI,13.715763588770296
2026,6,04,quantile,0.99,2,ARI,11.529678330912562
2026,6,04,quantile,0.99,3,ARI,9.680230824145006
2026,6,04,quantile,0.99,4,ARI,8.137563318914836
2026,6,05,quantile,0.01,-1,ARI,5.7755962286593405
2026,6,05,quantile,0.01,0,ARI,5.183620555549306
2026,6,05,quantile,0.01,1,ARI,5.99959738498323
2026,6,05,quantile,0.01,2,ARI,4.895280519097062
2026,6,05,quantile,0.01,3,ARI,4.023259656694428
2026,6,05,quantile,0.01,4,ARI,3.3334338120624607
2026,6,05,quantile,0.025,-1,ARI,6.0493555580456
2026,6,05,quantile,0.025,0,ARI,5.393307571242001
2026,6,05,quantile,0.025,1,ARI,6.150999429129965
2026,6,05,quantile,0.025,2,ARI,5.0582225201160815
2026,6,05,quantile,0.025,3,ARI,4.184443116381978
2026,6,05,quantile,0.025,4,ARI,3.4880507936130054
2026,6,05,quantile,0.05,-1,ARI,7.555268594723188
2026,6,05,quantile,0.05,0,ARI,6.64089535605186
2026,6,05,quantile,0.05,1,ARI,6.733996945668857
2026,6,05,quantile,0.05,2,ARI,5.5416885488807335
2026,6,05,quantile,0.05,3,ARI,4.617159001287693
2026,6,05,quantile,0.05,4,ARI,3.8693391751480415
2026,6,05,quantile,0.1,-1,ARI,8.384708348511724
2026,6,05,quantile,0.1,0,ARI,7.403507036719018
2026,6,05,quantile,0.1,1,ARI,7.134575969830195
2026,6,05,quantile,0.1,2,ARI,5.959577500893916
2026,6,05,quantile,0.1,3,ARI,5.0049343593198214
2026,6,05,quantile,0.1,4,ARI,4.256095693221769
2026,6,05,quantile,0.15,-1,ARI,9.009434366346198
2026,6,05,quantile,0.15,0,ARI,7.934876052182991
2026,6,05,quantile,0.15,1,ARI,7.446806532691391
2026,6,05,quantile,0.15,2,ARI,6.272029530930031
2026,6,05,quantile,0.15,3,ARI,5.3167755843854305
2026,6,05,quantile,0.15,4,ARI,4.5279272277390366
2026,6,05,quantile,0.2,-1,ARI,9.586341137419158
2026,6,05,quantile,0.2,0,ARI,8.393930632586176
2026,6,05,quantile,0.2,1,ARI,7.67362751467961
2026,6,05,quantile,0.2,2,ARI,6.485925070801707
2026,6,05,quantile,0.2,3,ARI,5.533866903738616
2026,6,05,quantile,0.2,4,ARI,4.736228750463001
2026,6,05,quantile,0.25,-1,ARI,9.835146141859965
2026,6,05,quantile,0.25,0,ARI,8.691613728205951
2026,6,05,quantile,0.25,1,ARI,7.884800529197459
2026,6,05,quantile,0.25,2,ARI,6.70990276675325
2026,6,05,quantile,0.25,3,ARI,5.7611242522622685
2026,6,05,quantile,0.25,4,ARI,4.959680119559467
2026,6,05,quantile,0.3,-1,ARI,10.069991744211926
2026,6,05,quantile,0.3,0,ARI,8.902883140017343
2026,6,05,quantile,0.3,1,ARI,8.048751328236786
2026,6,05,quantile,0.3,2,ARI,6.892283738305482
2026,6,05,quantile,0.3,3,ARI,5.935275441652602
2026,6,05,quantile,0.3,4,ARI,5.131096652989251
2026,6,05,quantile,0.35,-1,ARI,10.342752843348627
2026,6,05,quantile,0.35,0,ARI,9.130847929004123
2026,6,05,quantile,0.35,1,ARI,8.235186841743072
2026,6,05,quantile,0.35,2,ARI,7.078228015038054
2026,6,05,quantile,0.35,3,ARI,6.107486904126121
2026,6,05,quantile,0.35,4,ARI,5.293659715589638
2026,6,05,quantile,0.4,-1,ARI,10.650666144311536
2026,6,05,quantile,0.4,0,ARI,9.374342131576004
2026,6,05,quantile,0.4,1,ARI,8.409680010578644
2026,6,05,quantile,0.4,2,ARI,7.253627889871153
2026,6,05,quantile,0.4,3,ARI,6.278256603573155
2026,6,05,quantile,0.4,4,ARI,5.468343060289993
2026,6,05,quantile,0.45,-1,ARI,10.94842899477734
2026,6,05,quantile,0.45,0,ARI,9.70378110582719
2026,6,05,quantile,0.45,1,ARI,8.608941851380587
2026,6,05,quantile,0.45,2,ARI,7.440964750198494
2026,6,05,quantile,0.45,3,ARI,6.465296447063998
2026,6,05,quantile,0.45,4,ARI,5.637176409979782
2026,6,05,quantile,0.5,-1,ARI,11.13080721659373
2026,6,05,quantile,0.5,0,ARI,9.889309192814046
2026,6,05,quantile,0.5,1,ARI,8.795528789486335
2026,6,05,quantile,0.5,2,ARI,7.662666634610898
2026,6,05,quantile,0.5,3,ARI,6.6715431453184335
2026,6,05,quantile,0.5,4,ARI,5.8318394644967
2026,6,05,quantile,0.55,-1,ARI,11.422206959602477
2026,6,05,quantile,0.55,0,ARI,10.17359430644188
2026,6,05,quantile,0.55,1,ARI,8.961280011129112
2026,6,05,quantile,0.55,2,ARI,7.826148641554774
2026,6,05,quantile,0.55,3,ARI,6.868987604090762
2026,6,05,quantile,0.55,4,ARI,6.0509200978390965
2026,6,05,quantile,0.6,-1,ARI,11.613809456595455
2026,6,05,quantile,0.6,0,ARI,10.39948244489235
2026,6,05,quantile,0.6,1,ARI,9.122747386820173
2026,6,05,quantile,0.6,2,ARI,8.000144077593962
2026,6,05,quantile,0.6,3,ARI,7.032185434118689
2026,6,05,quantile,0.6,4,ARI,6.21683484277698
2026,6,05,quantile,0.65,-1,ARI,11.888900049325384
2026,6,05,quantile,0.65,0,ARI,10.721704396696916
2026,6,05,quantile,0.65,1,ARI,9.284114910672843
2026,6,05,quantile,0.65,2,ARI,8.164191147216183
2026,6,05,quantile,0.65,3,ARI,7.222703812838697
2026,6,05,quantile,0.65,4,ARI,6.396269624997701
2026,6,05,quantile,0.7,-1,ARI,12.129950550092998
2026,6,05,quantile,0.7,0,ARI,10.897350303368368
2026,6,05,quantile,0.7,1,ARI,9.468212098079782
2026,6,05,quantile,0.7,2,ARI,8.404383007249097
2026,6,05,quantile,0.7,3,ARI,7.45117388903416
2026,6,05,quantile,0.7,4,ARI,6.631375049573692
2026,6,05,quantile,0.75,-1,ARI,12.359361963623218
2026,6,05,quantile,0.75,0,ARI,11.194625588639365
2026,6,05,quantile,0.75,1,ARI,9.641188775560028
2026,6,05,quantile,0.75,2,ARI,8.61463464028782
2026,6,05,quantile,0.75,3,ARI,7.667165747282066
2026,6,05,quantile,0.75,4,ARI,6.848921266873394
2026,6,05,quantile,0.8,-1,ARI,12.590624432321157
2026,6,05,quantile,0.8,0,ARI,11.444972085983267
2026,6,05,quantile,0.8,1,ARI,9.826949017347067
2026,6,05,quantile,0.8,2,ARI,8.791906835413364
2026,6,05,quantile,0.8,3,ARI,7.907259393255748
2026,6,05,quantile,0.8,4,ARI,7.103164194945403
2026,6,05,quantile,0.85,-1,ARI,13.004720111193748
2026,6,05,quantile,0.85,0,ARI,11.81687641545264
2026,6,05,quantile,0.85,1,ARI,10.1415153142343
2026,6,05,quantile,0.85,2,ARI,9.115230232720181
2026,6,05,quantile,0.85,3,ARI,8.165486782466306
2026,6,05,quantile,0.85,4,ARI,7.3552005361391775
2026,6,05,quantile,0.9,-1,ARI,13.395892480886712
2026,6,05,quantile,0.9,0,ARI,12.286614201459301
2026,6,05,quantile,0.9,1,ARI,10.438204340054815
2026,6,05,quantile,0.9,2,ARI,9.443334471023082
2026,6,05,quantile,0.9,3,ARI,8.565374524151451
2026,6,05,quantile,0.9,4,ARI,7.734565790086779
2026,6,05,quantile,0.95,-1,ARI,13.856419281468789
2026,6,05,quantile,0.95,0,ARI,12.85776811059822
2026,6,05,quantile,0.95,1,ARI,10.895114948811615
2026,6,05,quantile,0.95,2,ARI,10.0139980613232
2026,6,05,quantile,0.95,3,ARI,9.083788993563338
2026,6,05,quantile,0.95,4,ARI,8.269400444212238
2026,6,05,quantile,0.975,-1,ARI,14.41664841998584
2026,6,05,quantile,0.975,0,ARI,13.608052584695177
2026,6,05,quantile,0.975,1,ARI,11.304148627890054
2026,6,05,quantile,0.975,2,ARI,10.490872657848694
2026,6,05,quantile,0.975,3,ARI,9.882518855874553
2026,6,05,quantile,0.975,4,ARI,8.97035076249849
2026,6,05,quantile,0.99,-1,ARI,14.984958402701185
2026,6,05,quantile,0.99,0,ARI,14.359512581077308
2026,6,05,quantile,0.99,1,ARI,11.894368121472514
2026,6,05,quantile,0.99,2,ARI,11.420951477322149
2026,6,05,quantile,0.99,3,ARI,10.540802556556075
2026,6,05,quantile,0.99,4,ARI,9.617387793300194
2026,6,06,quantile,0.01,-1,ARI,5.731278696337814
2026,6,06,quantile,0.01,0,ARI,5.410015667644611
2026,6,06,quantile,0.01,1,ARI,6.460914871661814
2026,6,06,quantile,0.01,2,ARI,5.314436829450391
2026,6,06,quantile,0.01,3,ARI,4.331683348632764
2026,6,06,quantile,0.01,4,ARI,3.531258832561839
2026,6,06,quantile,0.025,-1,ARI,7.125642641834976
2026,6,06,quantile,0.025,0,ARI,6.626720767021336
2026,6,06,quantile,0.025,1,ARI,7.09589475859117
2026,6,06,quantile,0.025,2,ARI,5.861148052419798
2026,6,06,quantile,0.025,3,ARI,4.853084144141179
2026,6,06,quantile,0.025,4,ARI,3.98637488531447
2026,6,06,quantile,0.05,-1,ARI,7.521391754556561
2026,6,06,quantile,0.05,0,ARI,6.944884111866684
2026,6,06,quantile,0.05,1,ARI,7.286687357864088
2026,6,06,quantile,0.05,2,ARI,6.088268995970344
2026,6,06,quantile,0.05,3,ARI,5.044339739442036
2026,6,06,quantile,0.05,4,ARI,4.1481225749270765
2026,6,06,quantile,0.1,-1,ARI,8.325328206295111
2026,6,06,quantile,0.1,0,ARI,7.61273359399741
2026,6,06,quantile,0.1,1,ARI,7.712224062216495
2026,6,06,quantile,0.1,2,ARI,6.501791809180359
2026,6,06,quantile,0.1,3,ARI,5.433040888701318
2026,6,06,quantile,0.1,4,ARI,4.528899546433051
2026,6,06,quantile,0.15,-1,ARI,9.122979072178754
2026,6,06,quantile,0.15,0,ARI,8.198244729337453
2026,6,06,quantile,0.15,1,ARI,8.037971582581598
2026,6,06,quantile,0.15,2,ARI,6.80033880190883
2026,6,06,quantile,0.15,3,ARI,5.723139148913116
2026,6,06,quantile,0.15,4,ARI,4.798312300764591
2026,6,06,quantile,0.2,-1,ARI,9.599574975987347
2026,6,06,quantile,0.2,0,ARI,8.668789739362838
2026,6,06,quantile,0.2,1,ARI,8.299873772509976
2026,6,06,quantile,0.2,2,ARI,7.07008163068268
2026,6,06,quantile,0.2,3,ARI,6.0178050290081
2026,6,06,quantile,0.2,4,ARI,5.071117252114609
2026,6,06,quantile,0.25,-1,ARI,9.941554394231892
2026,6,06,quantile,0.25,0,ARI,9.02796091755444
2026,6,06,quantile,0.25,1,ARI,8.498672413443611
2026,6,06,quantile,0.25,2,ARI,7.308262217337797
2026,6,06,quantile,0.25,3,ARI,6.219955357869592
2026,6,06,quantile,0.25,4,ARI,5.258716793280252
2026,6,06,quantile,0.3,-1,ARI,10.296347616525399
2026,6,06,quantile,0.3,0,ARI,9.389061202618755
2026,6,06,quantile,0.3,1,ARI,8.733962802677212
2026,6,06,quantile,0.3,2,ARI,7.53171207803695
2026,6,06,quantile,0.3,3,ARI,6.443720589217654
2026,6,06,quantile,0.3,4,ARI,5.455602943636833
2026,6,06,quantile,0.35,-1,ARI,10.642572345795848
2026,6,06,quantile,0.35,0,ARI,9.595362025102267
2026,6,06,quantile,0.35,1,ARI,8.928506660699504
2026,6,06,quantile,0.35,2,ARI,7.740134420981882
2026,6,06,quantile,0.35,3,ARI,6.647421597508321
2026,6,06,quantile,0.35,4,ARI,5.658993205176097
2026,6,06,quantile,0.4,-1,ARI,10.942604589999092
2026,6,06,quantile,0.4,0,ARI,9.871420819697363
2026,6,06,quantile,0.4,1,ARI,9.10805962077907
2026,6,06,quantile,0.4,2,ARI,7.93253332824437
2026,6,06,quantile,0.4,3,ARI,6.851960025677521
2026,6,06,quantile,0.4,4,ARI,5.85444390941915
2026,6,06,quantile,0.45,-1,ARI,11.20960856005566
2026,6,06,quantile,0.45,0,ARI,10.175170290392966
2026,6,06,quantile,0.45,1,ARI,9.294137940319153
2026,6,06,quantile,0.45,2,ARI,8.13836338967861
2026,6,06,quantile,0.45,3,ARI,7.06600911542899
2026,6,06,quantile,0.45,4,ARI,6.0896067104215605
2026,6,06,quantile,0.5,-1,ARI,11.547217862546336
2026,6,06,quantile,0.5,0,ARI,10.422592004878155
2026,6,06,quantile,0.5,1,ARI,9.466311566748523
2026,6,06,quantile,0.5,2,ARI,8.322742920588475
2026,6,06,quantile,0.5,3,ARI,7.251658620014877
2026,6,06,quantile,0.5,4,ARI,6.276902760623356
2026,6,06,quantile,0.55,-1,ARI,11.810529298992297
2026,6,06,quantile,0.55,0,ARI,10.66378445844489
2026,6,06,quantile,0.55,1,ARI,9.69317517276913
2026,6,06,quantile,0.55,2,ARI,8.56897546149373
2026,6,06,quantile,0.55,3,ARI,7.484567584275599
2026,6,06,quantile,0.55,4,ARI,6.500666831783786
2026,6,06,quantile,0.6,-1,ARI,12.09733255491911
2026,6,06,quantile,0.6,0,ARI,11.044387556829395
2026,6,06,quantile,0.6,1,ARI,9.896216234985484
2026,6,06,quantile,0.6,2,ARI,8.787602810619624
2026,6,06,quantile,0.6,3,ARI,7.727791655351962
2026,6,06,quantile,0.6,4,ARI,6.76825064629624
2026,6,06,quantile,0.65,-1,ARI,12.411818763801314
2026,6,06,quantile,0.65,0,ARI,11.41517275356074
2026,6,06,quantile,0.65,1,ARI,10.183333421109731
2026,6,06,quantile,0.65,2,ARI,9.110235087276784
2026,6,06,quantile,0.65,3,ARI,8.038637963229027
2026,6,06,quantile,0.65,4,ARI,7.027307715678852
2026,6,06,quantile,0.7,-1,ARI,12.648396825627849
2026,6,06,quantile,0.7,0,ARI,11.722293473750835
2026,6,06,quantile,0.7,1,ARI,10.389608273075225
2026,6,06,quantile,0.7,2,ARI,9.336756580040506
2026,6,06,quantile,0.7,3,ARI,8.284500816974383
2026,6,06,quantile,0.7,4,ARI,7.282304906047638
2026,6,06,quantile,0.75,-1,ARI,12.951869460783097
2026,6,06,quantile,0.75,0,ARI,12.065009078699113
2026,6,06,quantile,0.75,1,ARI,10.68078349511132
2026,6,06,quantile,0.75,2,ARI,9.698728130061166
2026,6,06,quantile,0.75,3,ARI,8.686152725164948
2026,6,06,quantile,0.75,4,ARI,7.626026221267439
2026,6,06,quantile,0.8,-1,ARI,13.21690364903565
2026,6,06,quantile,0.8,0,ARI,12.396061809291613
2026,6,06,quantile,0.8,1,ARI,11.016699949561403
2026,6,06,quantile,0.8,2,ARI,10.007500365097538
2026,6,06,quantile,0.8,3,ARI,8.993691450717575
2026,6,06,quantile,0.8,4,ARI,7.972066821072121
2026,6,06,quantile,0.85,-1,ARI,13.54048749264405
2026,6,06,quantile,0.85,0,ARI,12.763973653419379
2026,6,06,quantile,0.85,1,ARI,11.327234388105698
2026,6,06,quantile,0.85,2,ARI,10.42473860318342
2026,6,06,quantile,0.85,3,ARI,9.430704636764188
2026,6,06,quantile,0.85,4,ARI,8.397381848307717
2026,6,06,quantile,0.9,-1,ARI,13.955548262202843
2026,6,06,quantile,0.9,0,ARI,13.313517198079593
2026,6,06,quantile,0.9,1,ARI,11.673731445162742
2026,6,06,quantile,0.9,2,ARI,10.854007830988497
2026,6,06,quantile,0.9,3,ARI,9.854296292834675
2026,6,06,quantile,0.9,4,ARI,8.844103711808822
2026,6,06,quantile,0.95,-1,ARI,14.46695195862907
2026,6,06,quantile,0.95,0,ARI,13.812263434688987
2026,6,06,quantile,0.95,1,ARI,12.112257185455755
2026,6,06,quantile,0.95,2,ARI,11.520897537801622
2026,6,06,quantile,0.95,3,ARI,10.674797749677854
2026,6,06,quantile,0.95,4,ARI,9.790359027471318
2026,6,06,quantile,0.975,-1,ARI,14.971282806744394
2026,6,06,quantile,0.975,0,ARI,14.324403537685832
2026,6,06,quantile,0.975,1,ARI,12.599035779929533
2026,6,06,quantile,0.975,2,ARI,11.947458825571701
2026,6,06,quantile,0.975,3,ARI,11.20783444942764
2026,6,06,quantile,0.975,4,ARI,10.284391678570405
2026,6,06,quantile,0.99,-1,ARI,15.625924871814743
2026,6,06,quantile,0.99,0,ARI,14.942911394858445
2026,6,06,quantile,0.99,1,ARI,12.851783227893893
2026,6,06,quantile,0.99,2,ARI,12.383021759098067
2026,6,06,quantile,0.99,3,ARI,11.928533577979735
2026,6,06,quantile,0.99,4,ARI,11.036630699565126
2026,6,07,quantile,0.01,-1,ARI,4.900114429173091
2026,6,07,quantile,0.01,0,ARI,4.317143310281628
2026,6,07,quantile,0.01,1,ARI,5.1808466412372915
2026,6,07,quantile,0.01,2,ARI,4.321339671868946
2026,6,07,quantile,0.01,3,ARI,3.698889402688295
2026,6,07,quantile,0.01,4,ARI,3.2266752943014074
2026,6,07,quantile,0.025,-1,ARI,5.111443263386615
2026,6,07,quantile,0.025,0,ARI,4.509080450579656
2026,6,07,quantile,0.025,1,ARI,5.333917413916684
2026,6,07,quantile,0.025,2,ARI,4.453428929187515
2026,6,07,quantile,0.025,3,ARI,3.8185675831490458
2026,6,07,quantile,0.025,4,ARI,3.322153545494042
2026,6,07,quantile,0.05,-1,ARI,5.400022479201058
2026,6,07,quantile,0.05,0,ARI,4.745927688018291
2026,6,07,quantile,0.05,1,ARI,5.476522958522705
2026,6,07,quantile,0.05,2,ARI,4.59896228087158
2026,6,07,quantile,0.05,3,ARI,3.9515227324055875
2026,6,07,quantile,0.05,4,ARI,3.4294694043402725
2026,6,07,quantile,0.1,-1,ARI,7.084801851647563
2026,6,07,quantile,0.1,0,ARI,6.2292190169497115
2026,6,07,quantile,0.1,1,ARI,6.17089826069849
2026,6,07,quantile,0.1,2,ARI,5.242965702419037
2026,6,07,quantile,0.1,3,ARI,4.522113070092926
2026,6,07,quantile,0.1,4,ARI,3.9552447646540503
2026,6,07,quantile,0.15,-1,ARI,8.345469328799457
2026,6,07,quantile,0.15,0,ARI,7.196243669904042
2026,6,07,quantile,0.15,1,ARI,6.605538501907368
2026,6,07,quantile,0.15,2,ARI,5.582367773112595
2026,6,07,quantile,0.15,3,ARI,4.787675199064812
2026,6,07,quantile,0.15,4,ARI,4.174135026066452
2026,6,07,quantile,0.2,-1,ARI,8.86802344452018
2026,6,07,quantile,0.2,0,ARI,7.716453895799578
2026,6,07,quantile,0.2,1,ARI,6.867869836395277
2026,6,07,quantile,0.2,2,ARI,5.8366311248794425
2026,6,07,quantile,0.2,3,ARI,5.0394660763606165
2026,6,07,quantile,0.2,4,ARI,4.404712364819657
2026,6,07,quantile,0.25,-1,ARI,9.246683605042165
2026,6,07,quantile,0.25,0,ARI,8.006830846573632
2026,6,07,quantile,0.25,1,ARI,7.042511473361898
2026,6,07,quantile,0.25,2,ARI,5.997127639576596
2026,6,07,quantile,0.25,3,ARI,5.192508685842777
2026,6,07,quantile,0.25,4,ARI,4.553552460798515
2026,6,07,quantile,0.3,-1,ARI,9.596408403905919
2026,6,07,quantile,0.3,0,ARI,8.335837912838782
2026,6,07,quantile,0.3,1,ARI,7.218373651994038
2026,6,07,quantile,0.3,2,ARI,6.168954817557166
2026,6,07,quantile,0.3,3,ARI,5.357024600492025
2026,6,07,quantile,0.3,4,ARI,4.716096848702266
2026,6,07,quantile,0.35,-1,ARI,9.85749175801264
2026,6,07,quantile,0.35,0,ARI,8.574606375759423
2026,6,07,quantile,0.35,1,ARI,7.378260717149484
2026,6,07,quantile,0.35,2,ARI,6.321890089187395
2026,6,07,quantile,0.35,3,ARI,5.507805098523493
2026,6,07,quantile,0.35,4,ARI,4.868738748095744
2026,6,07,quantile,0.4,-1,ARI,10.08301219508766
2026,6,07,quantile,0.4,0,ARI,8.776074859096726
2026,6,07,quantile,0.4,1,ARI,7.500432503357991
2026,6,07,quantile,0.4,2,ARI,6.469520716507413
2026,6,07,quantile,0.4,3,ARI,5.672987881570489
2026,6,07,quantile,0.4,4,ARI,5.037651572712004
2026,6,07,quantile,0.45,-1,ARI,10.331562019633825
2026,6,07,quantile,0.45,0,ARI,9.018556629405229
2026,6,07,quantile,0.45,1,ARI,7.662332361908714
2026,6,07,quantile,0.45,2,ARI,6.615226345885915
2026,6,07,quantile,0.45,3,ARI,5.814256449192143
2026,6,07,quantile,0.45,4,ARI,5.170633866354855
2026,6,07,quantile,0.5,-1,ARI,10.556710405233282
2026,6,07,quantile,0.5,0,ARI,9.245528211664528
2026,6,07,quantile,0.5,1,ARI,7.843660041337352
2026,6,07,quantile,0.5,2,ARI,6.798359443931602
2026,6,07,quantile,0.5,3,ARI,5.991230699304152
2026,6,07,quantile,0.5,4,ARI,5.3215540753549195
2026,6,07,quantile,0.55,-1,ARI,10.879626749121325
2026,6,07,quantile,0.55,0,ARI,9.572767139866059
2026,6,07,quantile,0.55,1,ARI,8.070859200566087
2026,6,07,quantile,0.55,2,ARI,7.024333425584593
2026,6,07,quantile,0.55,3,ARI,6.174941850539044
2026,6,07,quantile,0.55,4,ARI,5.497384654537413
2026,6,07,quantile,0.6,-1,ARI,11.141445083888366
2026,6,07,quantile,0.6,0,ARI,9.832680037546432
2026,6,07,quantile,0.6,1,ARI,8.246020599509965
2026,6,07,quantile,0.6,2,ARI,7.223578297212628
2026,6,07,quantile,0.6,3,ARI,6.3756182342825465
2026,6,07,quantile,0.6,4,ARI,5.687968449719189
2026,6,07,quantile,0.65,-1,ARI,11.37135419106069
2026,6,07,quantile,0.65,0,ARI,10.049247606213807
2026,6,07,quantile,0.65,1,ARI,8.442250136645901
2026,6,07,quantile,0.65,2,ARI,7.421044633789562
2026,6,07,quantile,0.65,3,ARI,6.593992172827581
2026,6,07,quantile,0.65,4,ARI,5.9105674098711285
2026,6,07,quantile,0.7,-1,ARI,11.655064449121301
2026,6,07,quantile,0.7,0,ARI,10.384176894160943
2026,6,07,quantile,0.7,1,ARI,8.638790432245944
2026,6,07,quantile,0.7,2,ARI,7.635584667455336
2026,6,07,quantile,0.7,3,ARI,6.813828420284465
2026,6,07,quantile,0.7,4,ARI,6.130873168196088
2026,6,07,quantile,0.75,-1,ARI,11.912461739034761
2026,6,07,quantile,0.75,0,ARI,10.667748521011152
2026,6,07,quantile,0.75,1,ARI,8.857367545885342
2026,6,07,quantile,0.75,2,ARI,7.869995407660911
2026,6,07,quantile,0.75,3,ARI,7.0581886461851076
2026,6,07,quantile,0.75,4,ARI,6.359785606966555
2026,6,07,quantile,0.8,-1,ARI,12.285341571366589
2026,6,07,quantile,0.8,0,ARI,11.043169708114304
2026,6,07,quantile,0.8,1,ARI,9.137395153325118
2026,6,07,quantile,0.8,2,ARI,8.159486457753506
2026,6,07,quantile,0.8,3,ARI,7.3532805195990125
2026,6,07,quantile,0.8,4,ARI,6.62906669623143
2026,6,07,quantile,0.85,-1,ARI,12.749666812510432
2026,6,07,quantile,0.85,0,ARI,11.580066081792472
2026,6,07,quantile,0.85,1,ARI,9.493882612671833
2026,6,07,quantile,0.85,2,ARI,8.460959275791897
2026,6,07,quantile,0.85,3,ARI,7.644682372942841
2026,6,07,quantile,0.85,4,ARI,6.902463801310453
2026,6,07,quantile,0.9,-1,ARI,13.304865666562002
2026,6,07,quantile,0.9,0,ARI,12.130252395559573
2026,6,07,quantile,0.9,1,ARI,9.802184074998326
2026,6,07,quantile,0.9,2,ARI,8.819359513226185
2026,6,07,quantile,0.9,3,ARI,7.927506961912529
2026,6,07,quantile,0.9,4,ARI,7.1981574219720965
2026,6,07,quantile,0.95,-1,ARI,13.755779083560643
2026,6,07,quantile,0.95,0,ARI,12.607337382353567
2026,6,07,quantile,0.95,1,ARI,10.164464863419688
2026,6,07,quantile,0.95,2,ARI,9.199891063497189
2026,6,07,quantile,0.95,3,ARI,8.458548155571059
2026,6,07,quantile,0.95,4,ARI,7.7883157079479535
2026,6,07,quantile,0.975,-1,ARI,14.29286580266109
2026,6,07,quantile,0.975,0,ARI,13.169016366507757
2026,6,07,quantile,0.975,1,ARI,10.516710565741128
2026,6,07,quantile,0.975,2,ARI,9.715323152748613
