anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,7,01,quantile,0.65,2,ILI,13.856141577676985
2025,7,01,quantile,0.65,3,ILI,11.614518457983742
2025,7,01,quantile,0.65,4,ILI,9.663633825112191
2025,7,01,quantile,0.7,-1,ILI,19.885439016451507
2025,7,01,quantile,0.7,0,ILI,17.977764811742993
2025,7,01,quantile,0.7,1,ILI,16.726636137278845
2025,7,01,quantile,0.7,2,ILI,14.215299517987445
2025,7,01,quantile,0.7,3,ILI,11.985628687248292
2025,7,01,quantile,0.7,4,ILI,10.070428825054552
2025,7,01,quantile,0.75,-1,ILI,20.263424184428864
2025,7,01,quantile,0.75,0,ILI,18.423281469562
2025,7,01,quantile,0.75,1,ILI,17.016201409619917
2025,7,01,quantile,0.75,2,ILI,14.59676934545091
2025,7,01,quantile,0.75,3,ILI,12.372905151633951
2025,7,01,quantile,0.75,4,ILI,10.428753615927082
2025,7,01,quantile,0.8,-1,ILI,20.681082212399353
2025,7,01,quantile,0.8,0,ILI,18.907869426473454
2025,7,01,quantile,0.8,1,ILI,17.364372494635496
2025,7,01,quantile,0.8,2,ILI,14.990867025159167
2025,7,01,quantile,0.8,3,ILI,12.85452692803064
2025,7,01,quantile,0.8,4,ILI,10.941578107348908
2025,7,01,quantile,0.85,-1,ILI,21.22657063493243
2025,7,01,quantile,0.85,0,ILI,19.503064505876846
2025,7,01,quantile,0.85,1,ILI,17.76590289336179
2025,7,01,quantile,0.85,2,ILI,15.49369551390986
2025,7,01,quantile,0.85,3,ILI,13.436507596510058
2025,7,01,quantile,0.85,4,ILI,11.490589842339002
2025,7,01,quantile,0.9,-1,ILI,21.888477292486208
2025,7,01,quantile,0.9,0,ILI,20.219218328309218
2025,7,01,quantile,0.9,1,ILI,18.1834435723299
2025,7,01,quantile,0.9,2,ILI,16.1159820073117
2025,7,01,quantile,0.9,3,ILI,14.016872046502074
2025,7,01,quantile,0.9,4,ILI,12.06947866249696
2025,7,01,quantile,0.95,-1,ILI,22.76078842906736
2025,7,01,quantile,0.95,0,ILI,21.083517112740463
2025,7,01,quantile,0.95,1,ILI,18.8084250983465
2025,7,01,quantile,0.95,2,ILI,16.756473831258496
2025,7,01,quantile,0.95,3,ILI,14.77233072912955
2025,7,01,quantile,0.95,4,ILI,12.905471923911211
2025,7,01,quantile,0.975,-1,ILI,23.58082423592169
2025,7,01,quantile,0.975,0,ILI,21.941177377029664
2025,7,01,quantile,0.975,1,ILI,19.34663692424045
2025,7,01,quantile,0.975,2,ILI,17.431472646492256
2025,7,01,quantile,0.975,3,ILI,15.522431741832394
2025,7,01,quantile,0.975,4,ILI,13.662230408804435
2025,7,01,quantile,0.99,-1,ILI,24.631567577462725
2025,7,01,quantile,0.99,0,ILI,23.04579915858316
2025,7,01,quantile,0.99,1,ILI,20.015094867688187
2025,7,01,quantile,0.99,2,ILI,18.135839532825685
2025,7,01,quantile,0.99,3,ILI,16.220471937645232
2025,7,01,quantile,0.99,4,ILI,14.241458644662796
2025,7,02,quantile,0.01,-1,ILI,8.735825153142835
2025,7,02,quantile,0.01,0,ILI,6.834777784112788
2025,7,02,quantile,0.01,1,ILI,7.950590849449778
2025,7,02,quantile,0.01,2,ILI,5.1997902182184985
2025,7,02,quantile,0.01,3,ILI,3.3773512457185766
2025,7,02,quantile,0.01,4,ILI,2.1468207509644475
2025,7,02,quantile,0.025,-1,ILI,9.554276130700506
2025,7,02,quantile,0.025,0,ILI,7.664775434023077
2025,7,02,quantile,0.025,1,ILI,8.52390026426505
2025,7,02,quantile,0.025,2,ILI,5.688730402197514
2025,7,02,quantile,0.025,3,ILI,3.779787472242074
2025,7,02,quantile,0.025,4,ILI,2.47394284814671
2025,7,02,quantile,0.05,-1,ILI,10.410299041706388
2025,7,02,quantile,0.05,0,ILI,8.348076534700157
2025,7,02,quantile,0.05,1,ILI,9.026289900161984
2025,7,02,quantile,0.05,2,ILI,6.143577316444283
2025,7,02,quantile,0.05,3,ILI,4.202540425686608
2025,7,02,quantile,0.05,4,ILI,2.8004814205645108
2025,7,02,quantile,0.1,-1,ILI,11.694098635510892
2025,7,02,quantile,0.1,0,ILI,9.519353658161556
2025,7,02,quantile,0.1,1,ILI,9.749314696946074
2025,7,02,quantile,0.1,2,ILI,6.862245965282458
2025,7,02,quantile,0.1,3,ILI,4.763512401243324
2025,7,02,quantile,0.1,4,ILI,3.230789008085957
2025,7,02,quantile,0.15,-1,ILI,12.705690520739784
2025,7,02,quantile,0.15,0,ILI,10.535805475936002
2025,7,02,quantile,0.15,1,ILI,10.442735186485942
2025,7,02,quantile,0.15,2,ILI,7.4806254300536
2025,7,02,quantile,0.15,3,ILI,5.310074385136059
2025,7,02,quantile,0.15,4,ILI,3.676079502905147
2025,7,02,quantile,0.2,-1,ILI,13.5441042415702
2025,7,02,quantile,0.2,0,ILI,11.28940050112932
2025,7,02,quantile,0.2,1,ILI,10.915215335875288
2025,7,02,quantile,0.2,2,ILI,7.936429898903202
2025,7,02,quantile,0.2,3,ILI,5.699523278263865
2025,7,02,quantile,0.2,4,ILI,4.009628321182629
2025,7,02,quantile,0.25,-1,ILI,14.281107550855983
2025,7,02,quantile,0.25,0,ILI,12.002774398850319
2025,7,02,quantile,0.25,1,ILI,11.519708985806309
2025,7,02,quantile,0.25,2,ILI,8.510037487622238
2025,7,02,quantile,0.25,3,ILI,6.216349525668143
2025,7,02,quantile,0.25,4,ILI,4.454017277590975
2025,7,02,quantile,0.3,-1,ILI,14.916780345308371
2025,7,02,quantile,0.3,0,ILI,12.677066108097929
2025,7,02,quantile,0.3,1,ILI,11.981264736984505
2025,7,02,quantile,0.3,2,ILI,9.059761350573213
2025,7,02,quantile,0.3,3,ILI,6.692327337454941
2025,7,02,quantile,0.3,4,ILI,4.866810648789188
2025,7,02,quantile,0.35,-1,ILI,15.489601301271055
2025,7,02,quantile,0.35,0,ILI,13.382379348445959
2025,7,02,quantile,0.35,1,ILI,12.500319023744376
2025,7,02,quantile,0.35,2,ILI,9.572070784087309
2025,7,02,quantile,0.35,3,ILI,7.210032573169417
2025,7,02,quantile,0.35,4,ILI,5.275631370207579
2025,7,02,quantile,0.4,-1,ILI,15.992568323965605
2025,7,02,quantile,0.4,0,ILI,13.951627985294621
2025,7,02,quantile,0.4,1,ILI,12.936087505749109
2025,7,02,quantile,0.4,2,ILI,10.025152466297362
2025,7,02,quantile,0.4,3,ILI,7.614462572040924
2025,7,02,quantile,0.4,4,ILI,5.638868599957992
2025,7,02,quantile,0.45,-1,ILI,16.490888378859594
2025,7,02,quantile,0.45,0,ILI,14.442724826939006
2025,7,02,quantile,0.45,1,ILI,13.347227643658124
2025,7,02,quantile,0.45,2,ILI,10.461548262906348
2025,7,02,quantile,0.45,3,ILI,8.027360500540722
2025,7,02,quantile,0.45,4,ILI,6.00599838024218
2025,7,02,quantile,0.5,-1,ILI,16.93210328366846
2025,7,02,quantile,0.5,0,ILI,14.935504742357407
2025,7,02,quantile,0.5,1,ILI,13.75845603998731
2025,7,02,quantile,0.5,2,ILI,10.886417599145128
2025,7,02,quantile,0.5,3,ILI,8.464609557072627
2025,7,02,quantile,0.5,4,ILI,6.3811301814957275
2025,7,02,quantile,0.55,-1,ILI,17.32123877927404
2025,7,02,quantile,0.55,0,ILI,15.404981744903171
2025,7,02,quantile,0.55,1,ILI,14.169744652165205
2025,7,02,quantile,0.55,2,ILI,11.315339852278777
2025,7,02,quantile,0.55,3,ILI,8.862726366375766
2025,7,02,quantile,0.55,4,ILI,6.747655844936247
2025,7,02,quantile,0.6,-1,ILI,17.76904566199304
2025,7,02,quantile,0.6,0,ILI,15.979856317674454
2025,7,02,quantile,0.6,1,ILI,14.54193741193336
2025,7,02,quantile,0.6,2,ILI,11.792826187288128
2025,7,02,quantile,0.6,3,ILI,9.330956029663708
2025,7,02,quantile,0.6,4,ILI,7.216882604133018
2025,7,02,quantile,0.65,-1,ILI,18.2858589145915
2025,7,02,quantile,0.65,0,ILI,16.43036647559245
2025,7,02,quantile,0.65,1,ILI,14.953916051200148
2025,7,02,quantile,0.65,2,ILI,12.26163811577046
2025,7,02,quantile,0.65,3,ILI,9.822840369896708
2025,7,02,quantile,0.65,4,ILI,7.683210412093808
2025,7,02,quantile,0.7,-1,ILI,18.679940045182736
2025,7,02,quantile,0.7,0,ILI,16.859289901603525
2025,7,02,quantile,0.7,1,ILI,15.340507074863382
2025,7,02,quantile,0.7,2,ILI,12.773363170332857
2025,7,02,quantile,0.7,3,ILI,10.346481229383828
2025,7,02,quantile,0.7,4,ILI,8.180181853933954
2025,7,02,quantile,0.75,-1,ILI,19.102833686202334
2025,7,02,quantile,0.75,0,ILI,17.378054931467204
2025,7,02,quantile,0.75,1,ILI,15.780925743454796
2025,7,02,quantile,0.75,2,ILI,13.302133651110863
2025,7,02,quantile,0.75,3,ILI,10.886996192136081
2025,7,02,quantile,0.75,4,ILI,8.647905424060948
2025,7,02,quantile,0.8,-1,ILI,19.536560136388143
2025,7,02,quantile,0.8,0,ILI,17.8444386854434
2025,7,02,quantile,0.8,1,ILI,16.212008583631356
2025,7,02,quantile,0.8,2,ILI,13.844073122905831
2025,7,02,quantile,0.8,3,ILI,11.40326077338836
2025,7,02,quantile,0.8,4,ILI,9.17033500134629
2025,7,02,quantile,0.85,-1,ILI,20.0800555692903
2025,7,02,quantile,0.85,0,ILI,18.450422686203936
2025,7,02,quantile,0.85,1,ILI,16.685601777131335
2025,7,02,quantile,0.85,2,ILI,14.371379331807985
2025,7,02,quantile,0.85,3,ILI,12.101634659509827
2025,7,02,quantile,0.85,4,ILI,9.837094881767758
2025,7,02,quantile,0.9,-1,ILI,20.76192864540772
2025,7,02,quantile,0.9,0,ILI,19.108843617216813
2025,7,02,quantile,0.9,1,ILI,17.243979328262263
2025,7,02,quantile,0.9,2,ILI,15.130630665990582
2025,7,02,quantile,0.9,3,ILI,12.904235130295008
2025,7,02,quantile,0.9,4,ILI,10.584880176416656
2025,7,02,quantile,0.95,-1,ILI,21.653040444355863
2025,7,02,quantile,0.95,0,ILI,19.785824516476204
2025,7,02,quantile,0.95,1,ILI,17.951603853115056
2025,7,02,quantile,0.95,2,ILI,16.006568550547442
2025,7,02,quantile,0.95,3,ILI,13.930692216494188
2025,7,02,quantile,0.95,4,ILI,11.569260045710012
2025,7,02,quantile,0.975,-1,ILI,22.44686892802001
2025,7,02,quantile,0.975,0,ILI,20.663902736966453
2025,7,02,quantile,0.975,1,ILI,18.644358307253327
2025,7,02,quantile,0.975,2,ILI,16.877140759569794
2025,7,02,quantile,0.975,3,ILI,14.692711865517795
2025,7,02,quantile,0.975,4,ILI,12.460437644700596
2025,7,02,quantile,0.99,-1,ILI,23.43452752859787
2025,7,02,quantile,0.99,0,ILI,21.448806911424057
2025,7,02,quantile,0.99,1,ILI,19.363635211329086
2025,7,02,quantile,0.99,2,ILI,17.654248977320997
2025,7,02,quantile,0.99,3,ILI,15.533905050066258
2025,7,02,quantile,0.99,4,ILI,13.061526503246943
2025,7,03,quantile,0.01,-1,ILI,0.9959
2025,7,03,quantile,0.01,0,ILI,0.8586
2025,7,03,quantile,0.01,1,ILI,5.992875747228644
2025,7,03,quantile,0.01,2,ILI,4.466271495971962
2025,7,03,quantile,0.01,3,ILI,3.3281631274015564
2025,7,03,quantile,0.01,4,ILI,2.4495242901923215
2025,7,03,quantile,0.025,-1,ILI,1.6373
2025,7,03,quantile,0.025,0,ILI,1.3403
2025,7,03,quantile,0.025,1,ILI,6.258741611786004
2025,7,03,quantile,0.025,2,ILI,4.704896466775556
2025,7,03,quantile,0.025,3,ILI,3.543601160689737
2025,7,03,quantile,0.025,4,ILI,2.6289447631302654
2025,7,03,quantile,0.05,-1,ILI,2.1705
2025,7,03,quantile,0.05,0,ILI,1.789
2025,7,03,quantile,0.05,1,ILI,6.448983985608529
2025,7,03,quantile,0.05,2,ILI,4.9193386415427725
2025,7,03,quantile,0.05,3,ILI,3.7556888732115143
2025,7,03,quantile,0.05,4,ILI,2.822050189426977
2025,7,03,quantile,0.1,-1,ILI,4.6181
2025,7,03,quantile,0.1,0,ILI,3.7933
2025,7,03,quantile,0.1,1,ILI,7.31132919088438
2025,7,03,quantile,0.1,2,ILI,5.694653806687894
2025,7,03,quantile,0.1,3,ILI,4.416900418392967
2025,7,03,quantile,0.1,4,ILI,3.3797363004123664
2025,7,03,quantile,0.15,-1,ILI,7.6698
2025,7,03,quantile,0.15,0,ILI,6.5553
2025,7,03,quantile,0.15,1,ILI,8.533301946243398
2025,7,03,quantile,0.15,2,ILI,6.755827768256358
2025,7,03,quantile,0.15,3,ILI,5.34594079909629
2025,7,03,quantile,0.15,4,ILI,4.197826027387267
2025,7,03,quantile,0.2,-1,ILI,10.1513
2025,7,03,quantile,0.2,0,ILI,8.7524
2025,7,03,quantile,0.2,1,ILI,9.593281249643002
2025,7,03,quantile,0.2,2,ILI,7.817563129672502
2025,7,03,quantile,0.2,3,ILI,6.303062697055461
2025,7,03,quantile,0.2,4,ILI,5.01197133040426
2025,7,03,quantile,0.25,-1,ILI,11.7718
2025,7,03,quantile,0.25,0,ILI,10.4667
2025,7,03,quantile,0.25,1,ILI,10.406836964028882
2025,7,03,quantile,0.25,2,ILI,8.55608768659191
2025,7,03,quantile,0.25,3,ILI,7.031335702562101
2025,7,03,quantile,0.25,4,ILI,5.666512759201033
2025,7,03,quantile,0.3,-1,ILI,12.889
2025,7,03,quantile,0.3,0,ILI,11.7814
2025,7,03,quantile,0.3,1,ILI,11.148422333722708
2025,7,03,quantile,0.3,2,ILI,9.290298984879051
2025,7,03,quantile,0.3,3,ILI,7.687219760411291
2025,7,03,quantile,0.3,4,ILI,6.2668809465884685
2025,7,03,quantile,0.35,-1,ILI,13.9623
2025,7,03,quantile,0.35,0,ILI,12.6752
2025,7,03,quantile,0.35,1,ILI,11.73606575757947
2025,7,03,quantile,0.35,2,ILI,9.949090979713073
2025,7,03,quantile,0.35,3,ILI,8.36472238067957
2025,7,03,quantile,0.35,4,ILI,6.890112376644518
2025,7,03,quantile,0.4,-1,ILI,14.7048
2025,7,03,quantile,0.4,0,ILI,13.4947
2025,7,03,quantile,0.4,1,ILI,12.13414784893168
2025,7,03,quantile,0.4,2,ILI,10.41702730805478
2025,7,03,quantile,0.4,3,ILI,8.826854355779343
2025,7,03,quantile,0.4,4,ILI,7.354095455008874
2025,7,03,quantile,0.45,-1,ILI,15.4401
2025,7,03,quantile,0.45,0,ILI,14.2237
2025,7,03,quantile,0.45,1,ILI,12.581373943802511
2025,7,03,quantile,0.45,2,ILI,10.887774588619056
2025,7,03,quantile,0.45,3,ILI,9.252356710588387
2025,7,03,quantile,0.45,4,ILI,7.742694043178128
2025,7,03,quantile,0.5,-1,ILI,16.0548
2025,7,03,quantile,0.5,0,ILI,14.9728
2025,7,03,quantile,0.5,1,ILI,12.98480281710626
2025,7,03,quantile,0.5,2,ILI,11.325783970748589
2025,7,03,quantile,0.5,3,ILI,9.726599625482747
2025,7,03,quantile,0.5,4,ILI,8.218267096131287
2025,7,03,quantile,0.55,-1,ILI,16.6564
2025,7,03,quantile,0.55,0,ILI,15.5939
2025,7,03,quantile,0.55,1,ILI,13.342643069612723
2025,7,03,quantile,0.55,2,ILI,11.746218865137978
2025,7,03,quantile,0.55,3,ILI,10.155037720069217
2025,7,03,quantile,0.55,4,ILI,8.624008723473798
2025,7,03,quantile,0.6,-1,ILI,17.0684
2025,7,03,quantile,0.6,0,ILI,16.026
2025,7,03,quantile,0.6,1,ILI,13.669258657681368
2025,7,03,quantile,0.6,2,ILI,12.241537856337365
2025,7,03,quantile,0.6,3,ILI,10.720393115543168
2025,7,03,quantile,0.6,4,ILI,9.196404801675037
2025,7,03,quantile,0.65,-1,ILI,17.4956
2025,7,03,quantile,0.65,0,ILI,16.4023
2025,7,03,quantile,0.65,1,ILI,13.97840287120623
2025,7,03,quantile,0.65,2,ILI,12.625906607868394
2025,7,03,quantile,0.65,3,ILI,11.182361216155243
2025,7,03,quantile,0.65,4,ILI,9.686244048722754
2025,7,03,quantile,0.7,-1,ILI,17.8913
2025,7,03,quantile,0.7,0,ILI,16.8516
2025,7,03,quantile,0.7,1,ILI,14.30288560095818
2025,7,03,quantile,0.7,2,ILI,13.094409844083536
2025,7,03,quantile,0.7,3,ILI,11.694283920559865
2025,7,03,quantile,0.7,4,ILI,10.232959673571344
2025,7,03,quantile,0.75,-1,ILI,18.222
2025,7,03,quantile,0.75,0,ILI,17.3881
2025,7,03,quantile,0.75,1,ILI,14.72189709452186
2025,7,03,quantile,0.75,2,ILI,13.643360955734979
2025,7,03,quantile,0.75,3,ILI,12.321887786148373
2025,7,03,quantile,0.75,4,ILI,10.822257214555599
2025,7,03,quantile,0.8,-1,ILI,18.6583
2025,7,03,quantile,0.8,0,ILI,17.8459
2025,7,03,quantile,0.8,1,ILI,15.107239739599843
2025,7,03,quantile,0.8,2,ILI,14.146379879035694
2025,7,03,quantile,0.8,3,ILI,12.907346673529648
2025,7,03,quantile,0.8,4,ILI,11.445891172827181
2025,7,03,quantile,0.85,-1,ILI,19.1458
2025,7,03,quantile,0.85,0,ILI,18.4201
2025,7,03,quantile,0.85,1,ILI,15.464436515448718
2025,7,03,quantile,0.85,2,ILI,14.686988428113434
2025,7,03,quantile,0.85,3,ILI,13.570935793233328
2025,7,03,quantile,0.85,4,ILI,12.16598841910363
2025,7,03,quantile,0.9,-1,ILI,19.6671
2025,7,03,quantile,0.9,0,ILI,19.0387
2025,7,03,quantile,0.9,1,ILI,15.922039430585954
2025,7,03,quantile,0.9,2,ILI,15.345561664803581
2025,7,03,quantile,0.9,3,ILI,14.385232974786078
2025,7,03,quantile,0.9,4,ILI,13.06891362627159
2025,7,03,quantile,0.95,-1,ILI,20.7588
2025,7,03,quantile,0.95,0,ILI,20.2319
2025,7,03,quantile,0.95,1,ILI,16.630911734037003
2025,7,03,quantile,0.95,2,ILI,16.079806277075587
2025,7,03,quantile,0.95,3,ILI,15.268649798949316
2025,7,03,quantile,0.95,4,ILI,14.200155231806132
2025,7,03,quantile,0.975,-1,ILI,21.5075
2025,7,03,quantile,0.975,0,ILI,21.1107
2025,7,03,quantile,0.975,1,ILI,17.09554715619926
2025,7,03,quantile,0.975,2,ILI,16.845221163428587
2025,7,03,quantile,0.975,3,ILI,16.06925901259906
2025,7,03,quantile,0.975,4,ILI,15.266208391656342
2025,7,03,quantile,0.99,-1,ILI,23.3211
2025,7,03,quantile,0.99,0,ILI,22.499
2025,7,03,quantile,0.99,1,ILI,17.645454971738047
2025,7,03,quantile,0.99,2,ILI,17.318043025199522
2025,7,03,quantile,0.99,3,ILI,17.271332891521062
2025,7,03,quantile,0.99,4,ILI,16.36401236711059
2025,7,04,quantile,0.01,-1,ILI,8.455207147925803
2025,7,04,quantile,0.01,0,ILI,6.574542597542627
2025,7,04,quantile,0.01,1,ILI,8.706597523366014
2025,7,04,quantile,0.01,2,ILI,6.3412050087124054
2025,7,04,quantile,0.01,3,ILI,4.627774146382465
2025,7,04,quantile,0.01,4,ILI,3.390166350232883
2025,7,04,quantile,0.025,-1,ILI,8.677098261721312
2025,7,04,quantile,0.025,0,ILI,6.808344200778644
2025,7,04,quantile,0.025,1,ILI,8.852051595301765
2025,7,04,quantile,0.025,2,ILI,6.501178129450752
2025,7,04,quantile,0.025,3,ILI,4.797198370746711
2025,7,04,quantile,0.025,4,ILI,3.553348327123126
2025,7,04,quantile,0.05,-1,ILI,8.945989016893854
2025,7,04,quantile,0.05,0,ILI,7.017066316268131
2025,7,04,quantile,0.05,1,ILI,8.992880774642732
2025,7,04,quantile,0.05,2,ILI,6.680147109663261
2025,7,04,quantile,0.05,3,ILI,4.991428017273695
2025,7,04,quantile,0.05,4,ILI,3.733385960667882
2025,7,04,quantile,0.1,-1,ILI,9.504971826191447
2025,7,04,quantile,0.1,0,ILI,7.481566879241191
2025,7,04,quantile,0.1,1,ILI,9.266812427544203
2025,7,04,quantile,0.1,2,ILI,6.9463620134436885
2025,7,04,quantile,0.1,3,ILI,5.2732456219405766
2025,7,04,quantile,0.1,4,ILI,4.036838285883265
2025,7,04,quantile,0.15,-1,ILI,11.436778776200077
2025,7,04,quantile,0.15,0,ILI,9.204685362177546
2025,7,04,quantile,0.15,1,ILI,10.161726010535403
2025,7,04,quantile,0.15,2,ILI,7.783054646886717
2025,7,04,quantile,0.15,3,ILI,6.017846003529936
2025,7,04,quantile,0.15,4,ILI,4.674307147092347
2025,7,04,quantile,0.2,-1,ILI,14.337865410525191
2025,7,04,quantile,0.2,0,ILI,11.923905433894088
2025,7,04,quantile,0.2,1,ILI,11.389118966127814
2025,7,04,quantile,0.2,2,ILI,8.858520149228248
2025,7,04,quantile,0.2,3,ILI,6.970667375212357
2025,7,04,quantile,0.2,4,ILI,5.508675278220877
2025,7,04,quantile,0.25,-1,ILI,15.572668686967521
2025,7,04,quantile,0.25,0,ILI,13.123108633179651
2025,7,04,quantile,0.25,1,ILI,12.014906686053092
2025,7,04,quantile,0.25,2,ILI,9.428649046231282
2025,7,04,quantile,0.25,3,ILI,7.464176675850188
2025,7,04,quantile,0.25,4,ILI,5.942732508966943
2025,7,04,quantile,0.3,-1,ILI,16.25705303020864
2025,7,04,quantile,0.3,0,ILI,13.785999982158703
2025,7,04,quantile,0.3,1,ILI,12.391950299700921
2025,7,04,quantile,0.3,2,ILI,9.823116085055865
2025,7,04,quantile,0.3,3,ILI,7.85111957414569
2025,7,04,quantile,0.3,4,ILI,6.29568655324489
2025,7,04,quantile,0.35,-1,ILI,16.74536708626328
2025,7,04,quantile,0.35,0,ILI,14.335240058662805
2025,7,04,quantile,0.35,1,ILI,12.694380370913038
2025,7,04,quantile,0.35,2,ILI,10.182292159882474
2025,7,04,quantile,0.35,3,ILI,8.19245822365226
2025,7,04,quantile,0.35,4,ILI,6.643912970881866
2025,7,04,quantile,0.4,-1,ILI,17.15606949110033
2025,7,04,quantile,0.4,0,ILI,14.753481420607915
2025,7,04,quantile,0.4,1,ILI,12.989623594434182
2025,7,04,quantile,0.4,2,ILI,10.455727527746886
2025,7,04,quantile,0.4,3,ILI,8.464578279599568
2025,7,04,quantile,0.4,4,ILI,6.891575575951939
2025,7,04,quantile,0.45,-1,ILI,17.477900519728543
2025,7,04,quantile,0.45,0,ILI,15.104980446090595
2025,7,04,quantile,0.45,1,ILI,13.20615661333419
2025,7,04,quantile,0.45,2,ILI,10.711927159384059
2025,7,04,quantile,0.45,3,ILI,8.723846556772482
2025,7,04,quantile,0.45,4,ILI,7.136166447594759
2025,7,04,quantile,0.5,-1,ILI,17.773447854980784
2025,7,04,quantile,0.5,0,ILI,15.46139470023751
