anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,11,02,quantile,0.05,4,0.9120613076367086
2024,11,02,quantile,0.1,1,2.029236555170361
2024,11,02,quantile,0.1,2,1.5250240809890014
2024,11,02,quantile,0.1,3,1.1983067998790882
2024,11,02,quantile,0.1,4,1.0253065188416606
2024,11,02,quantile,0.15,1,2.1143528686695103
2024,11,02,quantile,0.15,2,1.6521678076250927
2024,11,02,quantile,0.15,3,1.2835579037879101
2024,11,02,quantile,0.15,4,1.1177306711401278
2024,11,02,quantile,0.2,1,2.1919311586766517
2024,11,02,quantile,0.2,2,1.7679177903723247
2024,11,02,quantile,0.2,3,1.3565824889223599
2024,11,02,quantile,0.2,4,1.1976359258350677
2024,11,02,quantile,0.25,1,2.267002391802612
2024,11,02,quantile,0.25,2,1.8730200675189825
2024,11,02,quantile,0.25,3,1.4836628656515467
2024,11,02,quantile,0.25,4,1.270566669502261
2024,11,02,quantile,0.3,1,2.333137486794694
2024,11,02,quantile,0.3,2,1.9780298445583002
2024,11,02,quantile,0.3,3,1.6068460754084004
2024,11,02,quantile,0.3,4,1.3743206661935172
2024,11,02,quantile,0.35,1,2.4012567344780518
2024,11,02,quantile,0.35,2,2.076734396516209
2024,11,02,quantile,0.35,3,1.7301607347044374
2024,11,02,quantile,0.35,4,1.5173962136399481
2024,11,02,quantile,0.4,1,2.461489037698836
2024,11,02,quantile,0.4,2,2.1709247128349767
2024,11,02,quantile,0.4,3,1.8588532162274383
2024,11,02,quantile,0.4,4,1.6611311206699337
2024,11,02,quantile,0.45,1,2.5236297294679333
2024,11,02,quantile,0.45,2,2.2603320326522383
2024,11,02,quantile,0.45,3,1.972494559166326
2024,11,02,quantile,0.45,4,1.8172781222733267
2024,11,02,quantile,0.5,1,2.586147323928816
2024,11,02,quantile,0.5,2,2.352803719693647
2024,11,02,quantile,0.5,3,2.083302885205622
2024,11,02,quantile,0.5,4,1.953610537828235
2024,11,02,quantile,0.55,1,2.645194639335627
2024,11,02,quantile,0.55,2,2.4384742875359717
2024,11,02,quantile,0.55,3,2.193397459244921
2024,11,02,quantile,0.55,4,2.0787752353622593
2024,11,02,quantile,0.6,1,2.707921333714706
2024,11,02,quantile,0.6,2,2.5306871074169357
2024,11,02,quantile,0.6,3,2.2994169568433755
2024,11,02,quantile,0.6,4,2.1957555141306
2024,11,02,quantile,0.65,1,2.7684656336759734
2024,11,02,quantile,0.65,2,2.618112766481088
2024,11,02,quantile,0.65,3,2.4062254161218655
2024,11,02,quantile,0.65,4,2.3202319166513483
2024,11,02,quantile,0.7,1,2.83390050189229
2024,11,02,quantile,0.7,2,2.7128135661172266
2024,11,02,quantile,0.7,3,2.5171438753763504
2024,11,02,quantile,0.7,4,2.4428221159862753
2024,11,02,quantile,0.75,1,2.8964804225539322
2024,11,02,quantile,0.75,2,2.8107231100653087
2024,11,02,quantile,0.75,3,2.6430315259084236
2024,11,02,quantile,0.75,4,2.574578951357795
2024,11,02,quantile,0.8,1,2.9623980561331336
2024,11,02,quantile,0.8,2,2.9081966870712574
2024,11,02,quantile,0.8,3,2.7639096482437893
2024,11,02,quantile,0.8,4,2.7218206040317807
2024,11,02,quantile,0.85,1,3.0284465653421813
2024,11,02,quantile,0.85,2,3.0111191092045098
2024,11,02,quantile,0.85,3,2.892748753980714
2024,11,02,quantile,0.85,4,2.870626721372773
2024,11,02,quantile,0.9,1,3.101843657899019
2024,11,02,quantile,0.9,2,3.1208065587905502
2024,11,02,quantile,0.9,3,3.0352157634522636
2024,11,02,quantile,0.9,4,3.041985108609041
2024,11,02,quantile,0.95,1,3.1837141167027223
2024,11,02,quantile,0.95,2,3.257812501248765
2024,11,02,quantile,0.95,3,3.216099618742414
2024,11,02,quantile,0.95,4,3.260184180688018
2024,11,02,quantile,0.975,1,3.2419034968336446
2024,11,02,quantile,0.975,2,3.354762327832884
2024,11,02,quantile,0.975,3,3.3500088682272455
2024,11,02,quantile,0.975,4,3.4256386308545754
2024,11,02,quantile,0.99,1,3.3021327475489026
2024,11,02,quantile,0.99,2,3.46239153509573
2024,11,02,quantile,0.99,3,3.497303348975292
2024,11,02,quantile,0.99,4,3.6257408660357826
2024,11,03,quantile,0.01,1,3.023699313432836
2024,11,03,quantile,0.01,2,2.104645074626865
2024,11,03,quantile,0.01,3,1.8778629791044776
2024,11,03,quantile,0.01,4,1.7944411373134328
2024,11,03,quantile,0.025,1,3.06510723880597
2024,11,03,quantile,0.025,2,2.163799253731343
2024,11,03,quantile,0.025,3,1.8885107313432836
2024,11,03,quantile,0.025,4,1.806863514925373
2024,11,03,quantile,0.05,1,3.1341204477611937
2024,11,03,quantile,0.05,2,2.2623895522388056
2024,11,03,quantile,0.05,3,1.9062569850746267
2024,11,03,quantile,0.05,4,1.8275674776119404
2024,11,03,quantile,0.1,1,3.2721468656716413
2024,11,03,quantile,0.1,2,2.4595701492537305
2024,11,03,quantile,0.1,3,1.941749492537313
2024,11,03,quantile,0.1,4,1.8689754029850745
2024,11,03,quantile,0.15,1,3.4101732835820897
2024,11,03,quantile,0.15,2,2.6567507462686564
2024,11,03,quantile,0.15,3,1.977242
2024,11,03,quantile,0.15,4,1.910383328358209
2024,11,03,quantile,0.2,1,3.5481997014925373
2024,11,03,quantile,0.2,2,2.8539313432835813
2024,11,03,quantile,0.2,3,2.0848967164179104
2024,11,03,quantile,0.2,4,1.9517912537313435
2024,11,03,quantile,0.25,1,3.686226119402985
2024,11,03,quantile,0.25,2,3.051111940298507
2024,11,03,quantile,0.25,3,2.321513432835821
2024,11,03,quantile,0.25,4,1.9931991791044776
2024,11,03,quantile,0.3,1,3.824252537313432
2024,11,03,quantile,0.3,2,3.248292537313432
2024,11,03,quantile,0.3,3,2.558130149253731
2024,11,03,quantile,0.3,4,2.230714029850746
2024,11,03,quantile,0.35,1,3.96227895522388
2024,11,03,quantile,0.35,2,3.4454731343283576
2024,11,03,quantile,0.35,3,2.794746865671641
2024,11,03,quantile,0.35,4,2.5067668656716418
2024,11,03,quantile,0.4,1,4.100305373134328
2024,11,03,quantile,0.4,2,3.642653731343283
2024,11,03,quantile,0.4,3,3.0313635820895524
2024,11,03,quantile,0.4,4,2.7828197014925378
2024,11,03,quantile,0.45,1,4.238331791044776
2024,11,03,quantile,0.45,2,3.839834328358208
2024,11,03,quantile,0.45,3,3.2679802985074624
2024,11,03,quantile,0.45,4,3.058872537313433
2024,11,03,quantile,0.5,1,4.376358208955224
2024,11,03,quantile,0.5,2,4.037014925373134
2024,11,03,quantile,0.5,3,3.504597014925373
2024,11,03,quantile,0.5,4,3.3349253731343285
2024,11,03,quantile,0.55,1,4.514384626865671
2024,11,03,quantile,0.55,2,4.23419552238806
2024,11,03,quantile,0.55,3,3.7412137313432834
2024,11,03,quantile,0.55,4,3.610978208955224
2024,11,03,quantile,0.6,1,4.652411044776119
2024,11,03,quantile,0.6,2,4.431376119402985
2024,11,03,quantile,0.6,3,3.9778304477611934
2024,11,03,quantile,0.6,4,3.887031044776119
2024,11,03,quantile,0.65,1,4.790437462686567
2024,11,03,quantile,0.65,2,4.6285567164179096
2024,11,03,quantile,0.65,3,4.214447164179104
2024,11,03,quantile,0.65,4,4.163083880597015
2024,11,03,quantile,0.7,1,4.928463880597015
2024,11,03,quantile,0.7,2,4.825737313432835
2024,11,03,quantile,0.7,3,4.451063880597014
2024,11,03,quantile,0.7,4,4.43913671641791
2024,11,03,quantile,0.75,1,5.066490298507462
2024,11,03,quantile,0.75,2,5.02291791044776
2024,11,03,quantile,0.75,3,4.687680597014925
2024,11,03,quantile,0.75,4,4.715189552238806
2024,11,03,quantile,0.8,1,5.20451671641791
2024,11,03,quantile,0.8,2,5.220098507462686
2024,11,03,quantile,0.8,3,4.924297313432836
2024,11,03,quantile,0.8,4,4.991242388059701
2024,11,03,quantile,0.85,1,5.342543134328357
2024,11,03,quantile,0.85,2,5.417279104477611
2024,11,03,quantile,0.85,3,5.160914029850746
2024,11,03,quantile,0.85,4,5.267295223880597
2024,11,03,quantile,0.9,1,5.480569552238806
2024,11,03,quantile,0.9,2,5.614459701492537
2024,11,03,quantile,0.9,3,5.397530746268656
2024,11,03,quantile,0.9,4,5.5433480597014935
2024,11,03,quantile,0.95,1,5.618595970149253
2024,11,03,quantile,0.95,2,5.811640298507461
2024,11,03,quantile,0.95,3,5.634147462686567
2024,11,03,quantile,0.95,4,5.819400895522389
2024,11,03,quantile,0.975,1,5.687609179104477
2024,11,03,quantile,0.975,2,5.910230597014925
2024,11,03,quantile,0.975,3,5.752455820895522
2024,11,03,quantile,0.975,4,5.957427313432836
2024,11,03,quantile,0.99,1,5.729017104477611
2024,11,03,quantile,0.99,2,5.969384776119402
2024,11,03,quantile,0.99,3,5.823440835820895
2024,11,03,quantile,0.99,4,6.040243164179104
2024,11,04,quantile,0.01,1,5.202132878831282
2024,11,04,quantile,0.01,2,4.383844875889866
2024,11,04,quantile,0.01,3,3.6845822357786093
2024,11,04,quantile,0.01,4,3.339035229459012
2024,11,04,quantile,0.025,1,5.2516035184134
2024,11,04,quantile,0.025,2,4.4761018388444604
2024,11,04,quantile,0.025,3,3.801552796468632
2024,11,04,quantile,0.025,4,3.478469425206649
2024,11,04,quantile,0.05,1,5.317117055150667
2024,11,04,quantile,0.05,2,4.579236756704896
2024,11,04,quantile,0.05,3,3.895283458306262
2024,11,04,quantile,0.05,4,3.606351849062202
2024,11,04,quantile,0.1,1,5.420638189325328
2024,11,04,quantile,0.1,2,4.74198324803273
2024,11,04,quantile,0.1,3,4.027450973450283
2024,11,04,quantile,0.1,4,3.7600241772920278
2024,11,04,quantile,0.15,1,5.506875607024032
2024,11,04,quantile,0.15,2,4.875757880225358
2024,11,04,quantile,0.15,3,4.197807456735574
2024,11,04,quantile,0.15,4,3.8613324575909385
2024,11,04,quantile,0.2,1,5.58938841118928
2024,11,04,quantile,0.2,2,4.998029092298716
2024,11,04,quantile,0.2,3,4.356166507858333
2024,11,04,quantile,0.2,4,3.975602348104534
2024,11,04,quantile,0.25,1,5.6662801139788925
2024,11,04,quantile,0.25,2,5.117431642352251
2024,11,04,quantile,0.25,3,4.5051261865555565
2024,11,04,quantile,0.25,4,4.15268928297246
2024,11,04,quantile,0.3,1,5.745124620901604
2024,11,04,quantile,0.3,2,5.2338752616698425
2024,11,04,quantile,0.3,3,4.65073636698012
2024,11,04,quantile,0.3,4,4.322802580028668
2024,11,04,quantile,0.35,1,5.820221775091901
2024,11,04,quantile,0.35,2,5.349468364175228
2024,11,04,quantile,0.35,3,4.795304221519185
2024,11,04,quantile,0.35,4,4.489004543693125
2024,11,04,quantile,0.4,1,5.89789516142573
2024,11,04,quantile,0.4,2,5.459957802697583
2024,11,04,quantile,0.4,3,4.9368074739809495
2024,11,04,quantile,0.4,4,4.65835340132902
2024,11,04,quantile,0.45,1,5.971336379967101
2024,11,04,quantile,0.45,2,5.573172980719453
2024,11,04,quantile,0.45,3,5.077044917168846
2024,11,04,quantile,0.45,4,4.823668665220253
2024,11,04,quantile,0.5,1,6.047713852858885
2024,11,04,quantile,0.5,2,5.685546692865249
2024,11,04,quantile,0.5,3,5.217546911393154
2024,11,04,quantile,0.5,4,4.9849458496584065
2024,11,04,quantile,0.55,1,6.1209925587984495
2024,11,04,quantile,0.55,2,5.794092022484069
2024,11,04,quantile,0.55,3,5.35564990063629
2024,11,04,quantile,0.55,4,5.150281672945744
2024,11,04,quantile,0.6,1,6.19752761947812
2024,11,04,quantile,0.6,2,5.9062837730928655
2024,11,04,quantile,0.6,3,5.497071986465251
2024,11,04,quantile,0.6,4,5.315238190312137
2024,11,04,quantile,0.65,1,6.270534998393582
2024,11,04,quantile,0.65,2,6.019075390711966
2024,11,04,quantile,0.65,3,5.637950614704348
2024,11,04,quantile,0.65,4,5.482709478546673
2024,11,04,quantile,0.7,1,6.347591246643912
2024,11,04,quantile,0.7,2,6.132212388298073
2024,11,04,quantile,0.7,3,5.784822681569357
2024,11,04,quantile,0.7,4,5.6515340069088635
2024,11,04,quantile,0.75,1,6.424406650593553
2024,11,04,quantile,0.75,2,6.245692505123134
2024,11,04,quantile,0.75,3,5.9286478231137325
2024,11,04,quantile,0.75,4,5.82470893152043
2024,11,04,quantile,0.8,1,6.502274289724511
2024,11,04,quantile,0.8,2,6.364064100720264
2024,11,04,quantile,0.8,3,6.076992375155254
2024,11,04,quantile,0.8,4,6.002204375264809
2024,11,04,quantile,0.85,1,6.584558978796614
2024,11,04,quantile,0.85,2,6.485460279454845
2024,11,04,quantile,0.85,3,6.236181002137198
2024,11,04,quantile,0.85,4,6.187060535912512
2024,11,04,quantile,0.9,1,6.672306536825807
2024,11,04,quantile,0.9,2,6.612977356513824
2024,11,04,quantile,0.9,3,6.409598109769603
2024,11,04,quantile,0.9,4,6.396178687955259
2024,11,04,quantile,0.95,1,6.769006285737003
2024,11,04,quantile,0.95,2,6.713839633063404
2024,11,04,quantile,0.95,3,6.594867184992805
2024,11,04,quantile,0.95,4,6.564763875738073
2024,11,04,quantile,0.975,1,6.817106858862633
2024,11,04,quantile,0.975,2,6.780566682960998
2024,11,04,quantile,0.975,3,6.681547012295994
2024,11,04,quantile,0.975,4,6.656237020283558
2024,11,04,quantile,0.99,1,6.873434044513239
2024,11,04,quantile,0.99,2,6.8368692621780935
2024,11,04,quantile,0.99,3,6.753033236773799
2024,11,04,quantile,0.99,4,6.732665086802289
2024,11,05,quantile,0.01,1,3.9582401409169328
2024,11,05,quantile,0.01,2,2.8755416279875496
2024,11,05,quantile,0.01,3,2.121345854197927
2024,11,05,quantile,0.01,4,1.65631494456247
2024,11,05,quantile,0.025,1,4.027978971200828
2024,11,05,quantile,0.025,2,2.989083962240057
2024,11,05,quantile,0.025,3,2.229647974032559
2024,11,05,quantile,0.025,4,1.7599124333045408
2024,11,05,quantile,0.05,1,4.103513989870475
2024,11,05,quantile,0.05,2,3.1016740964328178
2024,11,05,quantile,0.05,3,2.3397878699668797
2024,11,05,quantile,0.05,4,1.8826362382635722
2024,11,05,quantile,0.1,1,4.2288109676289665
2024,11,05,quantile,0.1,2,3.2879354493391326
2024,11,05,quantile,0.1,3,2.5118614177147625
2024,11,05,quantile,0.1,4,2.0710350608626107
2024,11,05,quantile,0.15,1,4.32805481351845
2024,11,05,quantile,0.15,2,3.438777252441007
2024,11,05,quantile,0.15,3,2.6134953625391137
2024,11,05,quantile,0.15,4,2.206846739180434
2024,11,05,quantile,0.2,1,4.42234304069757
2024,11,05,quantile,0.2,2,3.56576878862827
2024,11,05,quantile,0.2,3,2.754058137047044
2024,11,05,quantile,0.2,4,2.3146791416448402
2024,11,05,quantile,0.25,1,4.503996866346015
2024,11,05,quantile,0.25,2,3.6882492151445714
2024,11,05,quantile,0.25,3,2.918969555346475
2024,11,05,quantile,0.25,4,2.430261435283151
2024,11,05,quantile,0.3,1,4.5841179945755455
2024,11,05,quantile,0.3,2,3.814547349248006
2024,11,05,quantile,0.3,3,3.0754612481887027
2024,11,05,quantile,0.3,4,2.6132028104516585
2024,11,05,quantile,0.35,1,4.659902109576992
2024,11,05,quantile,0.35,2,3.9359775112111577
2024,11,05,quantile,0.35,3,3.227519569323595
2024,11,05,quantile,0.35,4,2.801927643243689
2024,11,05,quantile,0.4,1,4.7383042162606985
2024,11,05,quantile,0.4,2,4.053176944263437
2024,11,05,quantile,0.4,3,3.384660405180398
2024,11,05,quantile,0.4,4,2.9772169553769534
2024,11,05,quantile,0.45,1,4.813889916618772
2024,11,05,quantile,0.45,2,4.168929043400655
2024,11,05,quantile,0.45,3,3.521286110596966
2024,11,05,quantile,0.45,4,3.140878765580949
2024,11,05,quantile,0.5,1,4.888720907475668
2024,11,05,quantile,0.5,2,4.281386648604791
2024,11,05,quantile,0.5,3,3.6609029548828587
2024,11,05,quantile,0.5,4,3.312593022376665
2024,11,05,quantile,0.55,1,4.960195639230251
2024,11,05,quantile,0.55,2,4.394402489635004
2024,11,05,quantile,0.55,3,3.800222671181744
2024,11,05,quantile,0.55,4,3.4790195129086103
2024,11,05,quantile,0.6,1,5.031798346751799
2024,11,05,quantile,0.6,2,4.5042093935257155
2024,11,05,quantile,0.6,3,3.9445667605576866
2024,11,05,quantile,0.6,4,3.6583020408064066
2024,11,05,quantile,0.65,1,5.103607963573624
2024,11,05,quantile,0.65,2,4.617427470038576
2024,11,05,quantile,0.65,3,4.096283035479151
2024,11,05,quantile,0.65,4,3.8260103288773046
2024,11,05,quantile,0.7,1,5.178457721965681
2024,11,05,quantile,0.7,2,4.728100332719064
2024,11,05,quantile,0.7,3,4.252852691237963
2024,11,05,quantile,0.7,4,3.997329801754477
2024,11,05,quantile,0.75,1,5.2510442066573475
2024,11,05,quantile,0.75,2,4.846020198098617
2024,11,05,quantile,0.75,3,4.40827374897084
2024,11,05,quantile,0.75,4,4.2384124155116165
2024,11,05,quantile,0.8,1,5.32710240893173
2024,11,05,quantile,0.8,2,4.967097200260084
2024,11,05,quantile,0.8,3,4.572616751564028
2024,11,05,quantile,0.8,4,4.436160064738581
2024,11,05,quantile,0.85,1,5.405069971599118
2024,11,05,quantile,0.85,2,5.087965540582631
2024,11,05,quantile,0.85,3,4.732376120283667
2024,11,05,quantile,0.85,4,4.613972855059571
2024,11,05,quantile,0.9,1,5.488693474209349
2024,11,05,quantile,0.9,2,5.226012739859278
2024,11,05,quantile,0.9,3,4.906536732411206
2024,11,05,quantile,0.9,4,4.807897121848776
2024,11,05,quantile,0.95,1,5.582081093277863
2024,11,05,quantile,0.95,2,5.420333307552785
2024,11,05,quantile,0.95,3,5.21474377209854
2024,11,05,quantile,0.95,4,5.203620301672557
2024,11,05,quantile,0.975,1,5.644571776327719
2024,11,05,quantile,0.975,2,5.509920822274438
2024,11,05,quantile,0.975,3,5.312911271751215
2024,11,05,quantile,0.975,4,5.306088653255068
2024,11,05,quantile,0.99,1,5.689282257100447
2024,11,05,quantile,0.99,2,5.565985835886873
2024,11,05,quantile,0.99,3,5.378465370882002
2024,11,05,quantile,0.99,4,5.375183433218198
2024,11,06,quantile,0.01,1,3.8473966212462343
2024,11,06,quantile,0.01,2,3.3391932426882938
2024,11,06,quantile,0.01,3,3.0466476251107433
2024,11,06,quantile,0.01,4,2.873390011294943
2024,11,06,quantile,0.025,1,3.8939328572621448
2024,11,06,quantile,0.025,2,3.397834456440085
2024,11,06,quantile,0.025,3,3.119559177161632
2024,11,06,quantile,0.025,4,2.9500301691403643
2024,11,06,quantile,0.05,1,3.9470951662104774
2024,11,06,quantile,0.05,2,3.45614001236784
2024,11,06,quantile,0.05,3,3.1901197115975966
2024,11,06,quantile,0.05,4,3.029739465332464
2024,11,06,quantile,0.1,1,4.024849010104009
2024,11,06,quantile,0.1,2,3.5748064277485807
2024,11,06,quantile,0.1,3,3.286864979675149
2024,11,06,quantile,0.1,4,3.140020983016924
2024,11,06,quantile,0.15,1,4.091047368439688
2024,11,06,quantile,0.15,2,3.6775594771957962
2024,11,06,quantile,0.15,3,3.358931988201538
2024,11,06,quantile,0.15,4,3.2234579562012518
2024,11,06,quantile,0.2,1,4.1510884987373435
2024,11,06,quantile,0.2,2,3.7699147732048766
2024,11,06,quantile,0.2,3,3.418128912041792
2024,11,06,quantile,0.2,4,3.2936629144456204
2024,11,06,quantile,0.25,1,4.208290837663153
2024,11,06,quantile,0.25,2,3.857620014195701
2024,11,06,quantile,0.25,3,3.478802360299001
2024,11,06,quantile,0.25,4,3.3546227041668497
2024,11,06,quantile,0.3,1,4.2626664925130635
2024,11,06,quantile,0.3,2,3.941205432158942
2024,11,06,quantile,0.3,3,3.58586886915413
2024,11,06,quantile,0.3,4,3.4114535690295633
2024,11,06,quantile,0.35,1,4.316000962982775
2024,11,06,quantile,0.35,2,4.023298114788121
2024,11,06,quantile,0.35,3,3.6892284096299783
2024,11,06,quantile,0.35,4,3.5198771112895506
2024,11,06,quantile,0.4,1,4.368122671507117
2024,11,06,quantile,0.4,2,4.102623984719274
2024,11,06,quantile,0.4,3,3.7912225752011843
2024,11,06,quantile,0.4,4,3.638952489682147
2024,11,06,quantile,0.45,1,4.419932852761669
2024,11,06,quantile,0.45,2,4.180279078993692
2024,11,06,quantile,0.45,3,3.889284664886128
2024,11,06,quantile,0.45,4,3.75602217078734
2024,11,06,quantile,0.5,1,4.470611281511833
2024,11,06,quantile,0.5,2,4.257257610126548
2024,11,06,quantile,0.5,3,3.9863389413618706
2024,11,06,quantile,0.5,4,3.8723269324943566
2024,11,06,quantile,0.55,1,4.521196160924919
2024,11,06,quantile,0.55,2,4.333361782179032
2024,11,06,quantile,0.55,3,4.082959102321553
2024,11,06,quantile,0.55,4,3.9860135368915586
2024,11,06,quantile,0.6,1,4.5714981395774785
2024,11,06,quantile,0.6,2,4.409391636032953
2024,11,06,quantile,0.6,3,4.179280125641221
2024,11,06,quantile,0.6,4,4.098347925256337
2024,11,06,quantile,0.65,1,4.6216604076709356
2024,11,06,quantile,0.65,2,4.485117172029896
2024,11,06,quantile,0.65,3,4.274146973153335
2024,11,06,quantile,0.65,4,4.210236966504919
2024,11,06,quantile,0.7,1,4.671724452087324
2024,11,06,quantile,0.7,2,4.561237538131828
2024,11,06,quantile,0.7,3,4.369910112892783
2024,11,06,quantile,0.7,4,4.322000994638283
2024,11,06,quantile,0.75,1,4.721910553236867
2024,11,06,quantile,0.75,2,4.636903122832397
2024,11,06,quantile,0.75,3,4.465510364694663
2024,11,06,quantile,0.75,4,4.435004168584623
2024,11,06,quantile,0.8,1,4.776144102879411
2024,11,06,quantile,0.8,2,4.713333578838923
2024,11,06,quantile,0.8,3,4.5627528120108884
2024,11,06,quantile,0.8,4,4.5500146479485615
2024,11,06,quantile,0.85,1,4.827397833598832
2024,11,06,quantile,0.85,2,4.79106327815659
2024,11,06,quantile,0.85,3,4.661681933343449
2024,11,06,quantile,0.85,4,4.667847229762085
2024,11,06,quantile,0.9,1,4.880174266193902
2024,11,06,quantile,0.9,2,4.870614347724202
2024,11,06,quantile,0.9,3,4.765096606915052
2024,11,06,quantile,0.9,4,4.791366464287232
2024,11,06,quantile,0.95,1,4.93644337905811
2024,11,06,quantile,0.95,2,4.959137714828797
2024,11,06,quantile,0.95,3,4.875822645232991
2024,11,06,quantile,0.95,4,4.920999521685505
2024,11,06,quantile,0.975,1,4.972327831987199
2024,11,06,quantile,0.975,2,5.00586537807578
2024,11,06,quantile,0.975,3,4.9354609975187556
2024,11,06,quantile,0.975,4,4.990293147060551
2024,11,06,quantile,0.99,1,5.003970788830123
2024,11,06,quantile,0.99,2,5.04029825163471
