anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,8,01,quantile,0.25,2,ILI,8.458727611811302
2025,8,01,quantile,0.25,3,ILI,6.773213479263667
2025,8,01,quantile,0.25,4,ILI,5.5868107303190655
2025,8,01,quantile,0.3,-1,ILI,14.02642711048692
2025,8,01,quantile,0.3,0,ILI,11.917689124088522
2025,8,01,quantile,0.3,1,ILI,11.084316609792202
2025,8,01,quantile,0.3,2,ILI,8.840399887862688
2025,8,01,quantile,0.3,3,ILI,7.168108199479099
2025,8,01,quantile,0.3,4,ILI,5.939329583744772
2025,8,01,quantile,0.35,-1,ILI,14.641975589029098
2025,8,01,quantile,0.35,0,ILI,12.499922675804093
2025,8,01,quantile,0.35,1,ILI,11.40873139352794
2025,8,01,quantile,0.35,2,ILI,9.210889561410433
2025,8,01,quantile,0.35,3,ILI,7.538641475966336
2025,8,01,quantile,0.35,4,ILI,6.313054327991692
2025,8,01,quantile,0.4,-1,ILI,15.119649986091694
2025,8,01,quantile,0.4,0,ILI,13.07224076671562
2025,8,01,quantile,0.4,1,ILI,11.73709603307385
2025,8,01,quantile,0.4,2,ILI,9.564805276661875
2025,8,01,quantile,0.4,3,ILI,7.866587499895661
2025,8,01,quantile,0.4,4,ILI,6.621165085682936
2025,8,01,quantile,0.45,-1,ILI,15.688240780475386
2025,8,01,quantile,0.45,0,ILI,13.473017145496442
2025,8,01,quantile,0.45,1,ILI,12.005913911447724
2025,8,01,quantile,0.45,2,ILI,9.878282447457755
2025,8,01,quantile,0.45,3,ILI,8.179954797012607
2025,8,01,quantile,0.45,4,ILI,6.940818122442121
2025,8,01,quantile,0.5,-1,ILI,16.088663462669103
2025,8,01,quantile,0.5,0,ILI,14.006304851258765
2025,8,01,quantile,0.5,1,ILI,12.286867986131545
2025,8,01,quantile,0.5,2,ILI,10.15849496893545
2025,8,01,quantile,0.5,3,ILI,8.467591701005261
2025,8,01,quantile,0.5,4,ILI,7.214975050427729
2025,8,01,quantile,0.55,-1,ILI,16.578228301123218
2025,8,01,quantile,0.55,0,ILI,14.446330386990429
2025,8,01,quantile,0.55,1,ILI,12.524020035199735
2025,8,01,quantile,0.55,2,ILI,10.450206080377367
2025,8,01,quantile,0.55,3,ILI,8.756903952181503
2025,8,01,quantile,0.55,4,ILI,7.497073465139422
2025,8,01,quantile,0.6,-1,ILI,16.950059384334846
2025,8,01,quantile,0.6,0,ILI,14.824707325996457
2025,8,01,quantile,0.6,1,ILI,12.820527604669207
2025,8,01,quantile,0.6,2,ILI,10.771458555697812
2025,8,01,quantile,0.6,3,ILI,9.082932618869311
2025,8,01,quantile,0.6,4,ILI,7.821880640908422
2025,8,01,quantile,0.65,-1,ILI,17.31512527425671
2025,8,01,quantile,0.65,0,ILI,15.216208332789286
2025,8,01,quantile,0.65,1,ILI,13.071031281238705
2025,8,01,quantile,0.65,2,ILI,11.056131027526426
2025,8,01,quantile,0.65,3,ILI,9.41401232316026
2025,8,01,quantile,0.65,4,ILI,8.15065323583119
2025,8,01,quantile,0.7,-1,ILI,17.70945952770368
2025,8,01,quantile,0.7,0,ILI,15.59284504410033
2025,8,01,quantile,0.7,1,ILI,13.34152176477544
2025,8,01,quantile,0.7,2,ILI,11.406308833568417
2025,8,01,quantile,0.7,3,ILI,9.762814537361013
2025,8,01,quantile,0.7,4,ILI,8.52584131484388
2025,8,01,quantile,0.75,-1,ILI,18.058942912873135
2025,8,01,quantile,0.75,0,ILI,15.920929800302837
2025,8,01,quantile,0.75,1,ILI,13.586509160666596
2025,8,01,quantile,0.75,2,ILI,11.70967255078844
2025,8,01,quantile,0.75,3,ILI,10.125575580915106
2025,8,01,quantile,0.75,4,ILI,8.864872025670977
2025,8,01,quantile,0.8,-1,ILI,18.414992466642907
2025,8,01,quantile,0.8,0,ILI,16.378560756595512
2025,8,01,quantile,0.8,1,ILI,13.91095647726265
2025,8,01,quantile,0.8,2,ILI,12.064661446601164
2025,8,01,quantile,0.8,3,ILI,10.504494977260753
2025,8,01,quantile,0.8,4,ILI,9.215319820210656
2025,8,01,quantile,0.85,-1,ILI,18.9339718344508
2025,8,01,quantile,0.85,0,ILI,16.866144975721227
2025,8,01,quantile,0.85,1,ILI,14.211339918790326
2025,8,01,quantile,0.85,2,ILI,12.517035694697986
2025,8,01,quantile,0.85,3,ILI,10.960332495322524
2025,8,01,quantile,0.85,4,ILI,9.68555630087027
2025,8,01,quantile,0.9,-1,ILI,19.465177181789503
2025,8,01,quantile,0.9,0,ILI,17.453027751511883
2025,8,01,quantile,0.9,1,ILI,14.602136759577444
2025,8,01,quantile,0.9,2,ILI,12.955553039165132
2025,8,01,quantile,0.9,3,ILI,11.476203633503047
2025,8,01,quantile,0.9,4,ILI,10.259925417067198
2025,8,01,quantile,0.95,-1,ILI,20.114252137802517
2025,8,01,quantile,0.95,0,ILI,18.13482836721652
2025,8,01,quantile,0.95,1,ILI,15.064292137242845
2025,8,01,quantile,0.95,2,ILI,13.541567452724053
2025,8,01,quantile,0.95,3,ILI,12.187874244235317
2025,8,01,quantile,0.95,4,ILI,11.052100449886174
2025,8,01,quantile,0.975,-1,ILI,20.860899202607015
2025,8,01,quantile,0.975,0,ILI,18.862060114110413
2025,8,01,quantile,0.975,1,ILI,15.483798603104226
2025,8,01,quantile,0.975,2,ILI,13.949974803044139
2025,8,01,quantile,0.975,3,ILI,12.607874948953445
2025,8,01,quantile,0.975,4,ILI,11.467522623985454
2025,8,01,quantile,0.99,-1,ILI,21.501111646573925
2025,8,01,quantile,0.99,0,ILI,19.693411788018693
2025,8,01,quantile,0.99,1,ILI,15.915544988439775
2025,8,01,quantile,0.99,2,ILI,14.341978707501674
2025,8,01,quantile,0.99,3,ILI,13.078371381564507
2025,8,01,quantile,0.99,4,ILI,12.053429314268046
2025,8,02,quantile,0.01,-1,ILI,4.129204937851922
2025,8,02,quantile,0.01,0,ILI,2.559765535847391
2025,8,02,quantile,0.01,1,ILI,2.424615625062733
2025,8,02,quantile,0.01,2,ILI,1.6976499060768175
2025,8,02,quantile,0.01,3,ILI,1.218164734436462
2025,8,02,quantile,0.01,4,ILI,0.8961777252434232
2025,8,02,quantile,0.025,-1,ILI,4.783128100937281
2025,8,02,quantile,0.025,0,ILI,3.066592583930386
2025,8,02,quantile,0.025,1,ILI,2.755031507376121
2025,8,02,quantile,0.025,2,ILI,1.9801933035913892
2025,8,02,quantile,0.025,3,ILI,1.4475134100002842
2025,8,02,quantile,0.025,4,ILI,1.0932475600727771
2025,8,02,quantile,0.05,-1,ILI,5.3364236025292
2025,8,02,quantile,0.05,0,ILI,3.5732684942289286
2025,8,02,quantile,0.05,1,ILI,3.0211211766377084
2025,8,02,quantile,0.05,2,ILI,2.1982160128238823
2025,8,02,quantile,0.05,3,ILI,1.6324181033832703
2025,8,02,quantile,0.05,4,ILI,1.245156116892216
2025,8,02,quantile,0.1,-1,ILI,6.4886009993754605
2025,8,02,quantile,0.1,0,ILI,4.584668862425534
2025,8,02,quantile,0.1,1,ILI,3.6058501361396647
2025,8,02,quantile,0.1,2,ILI,2.712315477317327
2025,8,02,quantile,0.1,3,ILI,2.0710884086846906
2025,8,02,quantile,0.1,4,ILI,1.613278180509867
2025,8,02,quantile,0.15,-1,ILI,7.621667614788509
2025,8,02,quantile,0.15,0,ILI,5.5851344783532
2025,8,02,quantile,0.15,1,ILI,4.193469849705003
2025,8,02,quantile,0.15,2,ILI,3.2000181713313647
2025,8,02,quantile,0.15,3,ILI,2.474882113486752
2025,8,02,quantile,0.15,4,ILI,1.9341543147686435
2025,8,02,quantile,0.2,-1,ILI,8.438271872926236
2025,8,02,quantile,0.2,0,ILI,6.3384629864364275
2025,8,02,quantile,0.2,1,ILI,4.651096916306494
2025,8,02,quantile,0.2,2,ILI,3.6131040756319965
2025,8,02,quantile,0.2,3,ILI,2.8330173117312625
2025,8,02,quantile,0.2,4,ILI,2.271148555708866
2025,8,02,quantile,0.25,-1,ILI,9.17943109433357
2025,8,02,quantile,0.25,0,ILI,6.946870018408314
2025,8,02,quantile,0.25,1,ILI,5.056522129967147
2025,8,02,quantile,0.25,2,ILI,3.9728294971662046
2025,8,02,quantile,0.25,3,ILI,3.165319231279632
2025,8,02,quantile,0.25,4,ILI,2.5497487607647416
2025,8,02,quantile,0.3,-1,ILI,9.795497158276131
2025,8,02,quantile,0.3,0,ILI,7.480246008991681
2025,8,02,quantile,0.3,1,ILI,5.3794931091827864
2025,8,02,quantile,0.3,2,ILI,4.284826709794143
2025,8,02,quantile,0.3,3,ILI,3.437843285170699
2025,8,02,quantile,0.3,4,ILI,2.7963554660365766
2025,8,02,quantile,0.35,-1,ILI,10.293572728778763
2025,8,02,quantile,0.35,0,ILI,8.016060326552301
2025,8,02,quantile,0.35,1,ILI,5.6835946937488275
2025,8,02,quantile,0.35,2,ILI,4.5632338444777885
2025,8,02,quantile,0.35,3,ILI,3.70431429900921
2025,8,02,quantile,0.35,4,ILI,3.0301682011138564
2025,8,02,quantile,0.4,-1,ILI,10.74646608396161
2025,8,02,quantile,0.4,0,ILI,8.38480103527457
2025,8,02,quantile,0.4,1,ILI,5.939607483702393
2025,8,02,quantile,0.4,2,ILI,4.849282764236823
2025,8,02,quantile,0.4,3,ILI,3.9620902847613766
2025,8,02,quantile,0.4,4,ILI,3.2960771428225346
2025,8,02,quantile,0.45,-1,ILI,11.131935473554478
2025,8,02,quantile,0.45,0,ILI,8.75552107088894
2025,8,02,quantile,0.45,1,ILI,6.204977481540205
2025,8,02,quantile,0.45,2,ILI,5.101956826552478
2025,8,02,quantile,0.45,3,ILI,4.201711396209427
2025,8,02,quantile,0.45,4,ILI,3.5103408306788624
2025,8,02,quantile,0.5,-1,ILI,11.552611692483524
2025,8,02,quantile,0.5,0,ILI,9.150616801654493
2025,8,02,quantile,0.5,1,ILI,6.440103860069592
2025,8,02,quantile,0.5,2,ILI,5.334315669750498
2025,8,02,quantile,0.5,3,ILI,4.452472551714576
2025,8,02,quantile,0.5,4,ILI,3.7521004330457264
2025,8,02,quantile,0.55,-1,ILI,11.840073656292653
2025,8,02,quantile,0.55,0,ILI,9.499629920543727
2025,8,02,quantile,0.55,1,ILI,6.721229715603088
2025,8,02,quantile,0.55,2,ILI,5.65513393716028
2025,8,02,quantile,0.55,3,ILI,4.756165309487705
2025,8,02,quantile,0.55,4,ILI,4.039283122121998
2025,8,02,quantile,0.6,-1,ILI,12.282466448403763
2025,8,02,quantile,0.6,0,ILI,9.932404656784303
2025,8,02,quantile,0.6,1,ILI,7.02018020074298
2025,8,02,quantile,0.6,2,ILI,5.930001814763711
2025,8,02,quantile,0.6,3,ILI,5.03113808527838
2025,8,02,quantile,0.6,4,ILI,4.283229681915699
2025,8,02,quantile,0.65,-1,ILI,12.733858462354501
2025,8,02,quantile,0.65,0,ILI,10.318138731213459
2025,8,02,quantile,0.65,1,ILI,7.264796026056973
2025,8,02,quantile,0.65,2,ILI,6.205078022873278
2025,8,02,quantile,0.65,3,ILI,5.293433962811619
2025,8,02,quantile,0.65,4,ILI,4.541176512939066
2025,8,02,quantile,0.7,-1,ILI,13.102133449094282
2025,8,02,quantile,0.7,0,ILI,10.623273597179388
2025,8,02,quantile,0.7,1,ILI,7.5126424389451785
2025,8,02,quantile,0.7,2,ILI,6.480945702452267
2025,8,02,quantile,0.7,3,ILI,5.612584593953842
2025,8,02,quantile,0.7,4,ILI,4.8992842888504695
2025,8,02,quantile,0.75,-1,ILI,13.482650881314242
2025,8,02,quantile,0.75,0,ILI,11.082849040650014
2025,8,02,quantile,0.75,1,ILI,7.844810866011875
2025,8,02,quantile,0.75,2,ILI,6.776661260389502
2025,8,02,quantile,0.75,3,ILI,5.883098197933728
2025,8,02,quantile,0.75,4,ILI,5.195478163204942
2025,8,02,quantile,0.8,-1,ILI,13.812220755318782
2025,8,02,quantile,0.8,0,ILI,11.49192804765901
2025,8,02,quantile,0.8,1,ILI,8.139226480737705
2025,8,02,quantile,0.8,2,ILI,7.144998625166643
2025,8,02,quantile,0.8,3,ILI,6.27749882202311
2025,8,02,quantile,0.8,4,ILI,5.539461694782648
2025,8,02,quantile,0.85,-1,ILI,14.280179885301404
2025,8,02,quantile,0.85,0,ILI,11.941771833152618
2025,8,02,quantile,0.85,1,ILI,8.449240491568156
2025,8,02,quantile,0.85,2,ILI,7.547046480772558
2025,8,02,quantile,0.85,3,ILI,6.742832655794623
2025,8,02,quantile,0.85,4,ILI,6.019446366597086
2025,8,02,quantile,0.9,-1,ILI,14.81723304589529
2025,8,02,quantile,0.9,0,ILI,12.452084204695833
2025,8,02,quantile,0.9,1,ILI,8.917178533373269
2025,8,02,quantile,0.9,2,ILI,8.058862936789783
2025,8,02,quantile,0.9,3,ILI,7.264549081984485
2025,8,02,quantile,0.9,4,ILI,6.592657351054175
2025,8,02,quantile,0.95,-1,ILI,15.619326550279817
2025,8,02,quantile,0.95,0,ILI,13.170162843051225
2025,8,02,quantile,0.95,1,ILI,9.41291196878167
2025,8,02,quantile,0.95,2,ILI,8.62999662384351
2025,8,02,quantile,0.95,3,ILI,7.927820361744303
2025,8,02,quantile,0.95,4,ILI,7.264231802761355
2025,8,02,quantile,0.975,-1,ILI,16.166380361191337
2025,8,02,quantile,0.975,0,ILI,13.74204847358519
2025,8,02,quantile,0.975,1,ILI,9.801487934747401
2025,8,02,quantile,0.975,2,ILI,9.053319691988772
2025,8,02,quantile,0.975,3,ILI,8.41544511733696
2025,8,02,quantile,0.975,4,ILI,7.769502822851705
2025,8,02,quantile,0.99,-1,ILI,16.639469131856533
2025,8,02,quantile,0.99,0,ILI,14.219091907073587
2025,8,02,quantile,0.99,1,ILI,10.256846799948415
2025,8,02,quantile,0.99,2,ILI,9.44919950128641
2025,8,02,quantile,0.99,3,ILI,8.822817700183831
2025,8,02,quantile,0.99,4,ILI,8.333718209052341
2025,8,03,quantile,0.01,-1,ILI,0.7557
2025,8,03,quantile,0.01,0,ILI,0.6276
2025,8,03,quantile,0.01,1,ILI,5.143109210403566
2025,8,03,quantile,0.01,2,ILI,3.7518379811483484
2025,8,03,quantile,0.01,3,ILI,2.7503700363236843
2025,8,03,quantile,0.01,4,ILI,1.986697042712977
2025,8,03,quantile,0.025,-1,ILI,1.1682
2025,8,03,quantile,0.025,0,ILI,0.9816
2025,8,03,quantile,0.025,1,ILI,5.328976864818353
2025,8,03,quantile,0.025,2,ILI,3.9316366730705687
2025,8,03,quantile,0.025,3,ILI,2.918466740905766
2025,8,03,quantile,0.025,4,ILI,2.137838656280513
2025,8,03,quantile,0.05,-1,ILI,1.7239
2025,8,03,quantile,0.05,0,ILI,1.4162
2025,8,03,quantile,0.05,1,ILI,5.586371302369212
2025,8,03,quantile,0.05,2,ILI,4.172624733751369
2025,8,03,quantile,0.05,3,ILI,3.129734600070888
2025,8,03,quantile,0.05,4,ILI,2.3168593115061036
2025,8,03,quantile,0.1,-1,ILI,3.4394
2025,8,03,quantile,0.1,0,ILI,3.0047
2025,8,03,quantile,0.1,1,ILI,6.268289100647971
2025,8,03,quantile,0.1,2,ILI,4.821766252924278
2025,8,03,quantile,0.1,3,ILI,3.6941121384202162
2025,8,03,quantile,0.1,4,ILI,2.846537808866155
2025,8,03,quantile,0.15,-1,ILI,6.0388
2025,8,03,quantile,0.15,0,ILI,5.2403
2025,8,03,quantile,0.15,1,ILI,7.238412834890458
2025,8,03,quantile,0.15,2,ILI,5.720639087753193
2025,8,03,quantile,0.15,3,ILI,4.490108937657936
2025,8,03,quantile,0.15,4,ILI,3.5134901235349414
2025,8,03,quantile,0.2,-1,ILI,8.072
2025,8,03,quantile,0.2,0,ILI,7.0173
2025,8,03,quantile,0.2,1,ILI,8.049107782601066
2025,8,03,quantile,0.2,2,ILI,6.466613551495652
2025,8,03,quantile,0.2,3,ILI,5.211456189896197
2025,8,03,quantile,0.2,4,ILI,4.129858029179473
2025,8,03,quantile,0.25,-1,ILI,9.9612
2025,8,03,quantile,0.25,0,ILI,8.6691
2025,8,03,quantile,0.25,1,ILI,8.925585185621022
2025,8,03,quantile,0.25,2,ILI,7.265809788837794
2025,8,03,quantile,0.25,3,ILI,5.918488997951172
2025,8,03,quantile,0.25,4,ILI,4.803759205777689
2025,8,03,quantile,0.3,-1,ILI,11.3648
2025,8,03,quantile,0.3,0,ILI,10.1282
2025,8,03,quantile,0.3,1,ILI,9.59958739053773
2025,8,03,quantile,0.3,2,ILI,7.893515507765068
2025,8,03,quantile,0.3,3,ILI,6.4693479898257085
2025,8,03,quantile,0.3,4,ILI,5.240842717138124
2025,8,03,quantile,0.35,-1,ILI,12.8674
2025,8,03,quantile,0.35,0,ILI,11.4326
2025,8,03,quantile,0.35,1,ILI,10.156053374068573
2025,8,03,quantile,0.35,2,ILI,8.535998204565445
2025,8,03,quantile,0.35,3,ILI,7.0362248720214815
2025,8,03,quantile,0.35,4,ILI,5.750216685431969
2025,8,03,quantile,0.4,-1,ILI,13.6741
2025,8,03,quantile,0.4,0,ILI,12.2306
2025,8,03,quantile,0.4,1,ILI,10.659178385762655
2025,8,03,quantile,0.4,2,ILI,9.003347284024079
2025,8,03,quantile,0.4,3,ILI,7.548898597895899
2025,8,03,quantile,0.4,4,ILI,6.21521871042943
2025,8,03,quantile,0.45,-1,ILI,14.5503
2025,8,03,quantile,0.45,0,ILI,12.9993
2025,8,03,quantile,0.45,1,ILI,11.067394634687805
2025,8,03,quantile,0.45,2,ILI,9.483926640874394
2025,8,03,quantile,0.45,3,ILI,8.027677514006045
2025,8,03,quantile,0.45,4,ILI,6.708335426599984
2025,8,03,quantile,0.5,-1,ILI,15.2436
2025,8,03,quantile,0.5,0,ILI,13.6401
2025,8,03,quantile,0.5,1,ILI,11.468579355582413
2025,8,03,quantile,0.5,2,ILI,9.919547843258883
2025,8,03,quantile,0.5,3,ILI,8.504051605015945
2025,8,03,quantile,0.5,4,ILI,7.132761861028602
2025,8,03,quantile,0.55,-1,ILI,15.7735
2025,8,03,quantile,0.55,0,ILI,14.3637
2025,8,03,quantile,0.55,1,ILI,11.87570361508891
2025,8,03,quantile,0.55,2,ILI,10.367994716855783
2025,8,03,quantile,0.55,3,ILI,8.949192391245045
2025,8,03,quantile,0.55,4,ILI,7.576340973568169
2025,8,03,quantile,0.6,-1,ILI,16.392
2025,8,03,quantile,0.6,0,ILI,15.14
2025,8,03,quantile,0.6,1,ILI,12.297941134631245
2025,8,03,quantile,0.6,2,ILI,10.841668845773158
2025,8,03,quantile,0.6,3,ILI,9.399135314927268
2025,8,03,quantile,0.6,4,ILI,7.9867787827606875
2025,8,03,quantile,0.65,-1,ILI,16.855
2025,8,03,quantile,0.65,0,ILI,15.7067
2025,8,03,quantile,0.65,1,ILI,12.683463306997215
2025,8,03,quantile,0.65,2,ILI,11.28493522452679
2025,8,03,quantile,0.65,3,ILI,9.916351570936802
2025,8,03,quantile,0.65,4,ILI,8.558598211797106
2025,8,03,quantile,0.7,-1,ILI,17.3164
2025,8,03,quantile,0.7,0,ILI,16.2629
2025,8,03,quantile,0.7,1,ILI,13.164246290090242
2025,8,03,quantile,0.7,2,ILI,11.838962410326921
2025,8,03,quantile,0.7,3,ILI,10.497935519419368
2025,8,03,quantile,0.7,4,ILI,9.116294955659814
2025,8,03,quantile,0.75,-1,ILI,18.0089
2025,8,03,quantile,0.75,0,ILI,17.015
2025,8,03,quantile,0.75,1,ILI,13.500253552296247
2025,8,03,quantile,0.75,2,ILI,12.302874663820184
2025,8,03,quantile,0.75,3,ILI,10.988157936686935
2025,8,03,quantile,0.75,4,ILI,9.625585228540384
2025,8,03,quantile,0.8,-1,ILI,18.6139
2025,8,03,quantile,0.8,0,ILI,17.4388
2025,8,03,quantile,0.8,1,ILI,13.897973205607068
2025,8,03,quantile,0.8,2,ILI,12.762295322812065
2025,8,03,quantile,0.8,3,ILI,11.522655322687147
2025,8,03,quantile,0.8,4,ILI,10.155227003541434
2025,8,03,quantile,0.85,-1,ILI,19.1277
2025,8,03,quantile,0.85,0,ILI,18.0144
2025,8,03,quantile,0.85,1,ILI,14.246789975825136
2025,8,03,quantile,0.85,2,ILI,13.260084353109784
2025,8,03,quantile,0.85,3,ILI,12.036829015627172
2025,8,03,quantile,0.85,4,ILI,10.739644539241002
2025,8,03,quantile,0.9,-1,ILI,19.6584
2025,8,03,quantile,0.9,0,ILI,18.7388
2025,8,03,quantile,0.9,1,ILI,14.683826643653902
2025,8,03,quantile,0.9,2,ILI,13.782762847480363
2025,8,03,quantile,0.9,3,ILI,12.616367086506962
2025,8,03,quantile,0.9,4,ILI,11.432831327245085
2025,8,03,quantile,0.95,-1,ILI,20.5863
2025,8,03,quantile,0.95,0,ILI,19.9131
2025,8,03,quantile,0.95,1,ILI,15.174013065193181
2025,8,03,quantile,0.95,2,ILI,14.587262429258278
2025,8,03,quantile,0.95,3,ILI,13.725635485596989
2025,8,03,quantile,0.95,4,ILI,12.594475237756548
2025,8,03,quantile,0.975,-1,ILI,21.679
2025,8,03,quantile,0.975,0,ILI,20.5875
2025,8,03,quantile,0.975,1,ILI,15.786652905385424
2025,8,03,quantile,0.975,2,ILI,15.206504214486259
2025,8,03,quantile,0.975,3,ILI,14.466709382695122
2025,8,03,quantile,0.975,4,ILI,13.427212100244992
2025,8,03,quantile,0.99,-1,ILI,22.4234
2025,8,03,quantile,0.99,0,ILI,21.52
2025,8,03,quantile,0.99,1,ILI,16.47270232856162
2025,8,03,quantile,0.99,2,ILI,15.951691066039805
2025,8,03,quantile,0.99,3,ILI,15.247537702299631
2025,8,03,quantile,0.99,4,ILI,14.083536694383525
2025,8,04,quantile,0.01,-1,ILI,7.527641792196087
2025,8,04,quantile,0.01,0,ILI,5.793330909866681
2025,8,04,quantile,0.01,1,ILI,7.804346940660576
2025,8,04,quantile,0.01,2,ILI,5.366643524232702
2025,8,04,quantile,0.01,3,ILI,3.561293915409684
2025,8,04,quantile,0.01,4,ILI,2.406090041794755
2025,8,04,quantile,0.025,-1,ILI,7.721417989977477
2025,8,04,quantile,0.025,0,ILI,5.957277403324788
2025,8,04,quantile,0.025,1,ILI,7.935945189324302
2025,8,04,quantile,0.025,2,ILI,5.495889249106553
2025,8,04,quantile,0.025,3,ILI,3.7567564589472684
2025,8,04,quantile,0.025,4,ILI,2.554732008725116
2025,8,04,quantile,0.05,-1,ILI,7.915990973131628
2025,8,04,quantile,0.05,0,ILI,6.108956294593111
2025,8,04,quantile,0.05,1,ILI,8.03848748792106
2025,8,04,quantile,0.05,2,ILI,5.652308052946718
2025,8,04,quantile,0.05,3,ILI,3.9205695235956703
2025,8,04,quantile,0.05,4,ILI,2.723236634416039
2025,8,04,quantile,0.1,-1,ILI,8.388052844006552
2025,8,04,quantile,0.1,0,ILI,6.515585516133026
2025,8,04,quantile,0.1,1,ILI,8.306800071555834
2025,8,04,quantile,0.1,2,ILI,5.93931313050834
2025,8,04,quantile,0.1,3,ILI,4.246249358492353
2025,8,04,quantile,0.1,4,ILI,3.105329501106306
2025,8,04,quantile,0.15,-1,ILI,9.138661199655608
2025,8,04,quantile,0.15,0,ILI,7.164344935334629
2025,8,04,quantile,0.15,1,ILI,8.655841220760013
2025,8,04,quantile,0.15,2,ILI,6.282008794855521
2025,8,04,quantile,0.15,3,ILI,4.607921732959244
2025,8,04,quantile,0.15,4,ILI,3.4612904448567043
2025,8,04,quantile,0.2,-1,ILI,11.949825715971505
2025,8,04,quantile,0.2,0,ILI,9.752240771069099
2025,8,04,quantile,0.2,1,ILI,9.839069485090597
2025,8,04,quantile,0.2,2,ILI,7.392764980603594
2025,8,04,quantile,0.2,3,ILI,5.63453721428228
2025,8,04,quantile,0.2,4,ILI,4.375361052411976
2025,8,04,quantile,0.25,-1,ILI,13.865566115644665
2025,8,04,quantile,0.25,0,ILI,11.446219640164959
2025,8,04,quantile,0.25,1,ILI,10.65531294063908
2025,8,04,quantile,0.25,2,ILI,8.113443879471832
2025,8,04,quantile,0.25,3,ILI,6.18317377705498
2025,8,04,quantile,0.25,4,ILI,4.879268659983397
2025,8,04,quantile,0.3,-1,ILI,14.825461820156324
2025,8,04,quantile,0.3,0,ILI,12.280241035879968
2025,8,04,quantile,0.3,1,ILI,11.095788645223173
2025,8,04,quantile,0.3,2,ILI,8.518103239301055
2025,8,04,quantile,0.3,3,ILI,6.569706552079365
2025,8,04,quantile,0.3,4,ILI,5.23775651099975
2025,8,04,quantile,0.35,-1,ILI,15.448009903375844
2025,8,04,quantile,0.35,0,ILI,12.924586585620691
2025,8,04,quantile,0.35,1,ILI,11.39703183100985
2025,8,04,quantile,0.35,2,ILI,8.878429452803108
2025,8,04,quantile,0.35,3,ILI,6.924124883755898
2025,8,04,quantile,0.35,4,ILI,5.546965827350977
2025,8,04,quantile,0.4,-1,ILI,15.901498581834101
2025,8,04,quantile,0.4,0,ILI,13.393947253548617
2025,8,04,quantile,0.4,1,ILI,11.672094190508648
2025,8,04,quantile,0.4,2,ILI,9.12626183720279
2025,8,04,quantile,0.4,3,ILI,7.195591004292587
2025,8,04,quantile,0.4,4,ILI,5.816101540053061
2025,8,04,quantile,0.45,-1,ILI,16.40288002499263
2025,8,04,quantile,0.45,0,ILI,13.803065868837255
2025,8,04,quantile,0.45,1,ILI,11.94778448320324
2025,8,04,quantile,0.45,2,ILI,9.42296392925779
2025,8,04,quantile,0.45,3,ILI,7.4542303554579386
2025,8,04,quantile,0.45,4,ILI,6.074391841078841
