anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,10,01,quantile,0.35,0,ILI,8.454365213529922
2025,10,01,quantile,0.35,1,ILI,7.887168662854043
2025,10,01,quantile,0.35,2,ILI,6.5496922059443605
2025,10,01,quantile,0.35,3,ILI,5.610899481159028
2025,10,01,quantile,0.35,4,ILI,4.914226177984705
2025,10,01,quantile,0.4,-1,ILI,10.643767125670621
2025,10,01,quantile,0.4,0,ILI,8.902407878518847
2025,10,01,quantile,0.4,1,ILI,8.094212692219134
2025,10,01,quantile,0.4,2,ILI,6.75157612553538
2025,10,01,quantile,0.4,3,ILI,5.802228443875406
2025,10,01,quantile,0.4,4,ILI,5.082636960995314
2025,10,01,quantile,0.45,-1,ILI,11.090940286393668
2025,10,01,quantile,0.45,0,ILI,9.260169583986668
2025,10,01,quantile,0.45,1,ILI,8.298286876822404
2025,10,01,quantile,0.45,2,ILI,6.948516130702893
2025,10,01,quantile,0.45,3,ILI,6.001016884848581
2025,10,01,quantile,0.45,4,ILI,5.286425174961631
2025,10,01,quantile,0.5,-1,ILI,11.472225009053455
2025,10,01,quantile,0.5,0,ILI,9.636982483774556
2025,10,01,quantile,0.5,1,ILI,8.506189000185167
2025,10,01,quantile,0.5,2,ILI,7.185861643213119
2025,10,01,quantile,0.5,3,ILI,6.224195461065317
2025,10,01,quantile,0.5,4,ILI,5.488610722134736
2025,10,01,quantile,0.55,-1,ILI,11.873734577863173
2025,10,01,quantile,0.55,0,ILI,9.997719466166703
2025,10,01,quantile,0.55,1,ILI,8.697713600777766
2025,10,01,quantile,0.55,2,ILI,7.378049423505988
2025,10,01,quantile,0.55,3,ILI,6.40732266935729
2025,10,01,quantile,0.55,4,ILI,5.659474779552007
2025,10,01,quantile,0.6,-1,ILI,12.28084403676184
2025,10,01,quantile,0.6,0,ILI,10.319830391248832
2025,10,01,quantile,0.6,1,ILI,8.872843684739792
2025,10,01,quantile,0.6,2,ILI,7.559328281037022
2025,10,01,quantile,0.6,3,ILI,6.578163223736191
2025,10,01,quantile,0.6,4,ILI,5.835935492853604
2025,10,01,quantile,0.65,-1,ILI,12.738574839805068
2025,10,01,quantile,0.65,0,ILI,10.801024950989078
2025,10,01,quantile,0.65,1,ILI,9.115744825977266
2025,10,01,quantile,0.65,2,ILI,7.787210692046423
2025,10,01,quantile,0.65,3,ILI,6.790568312034776
2025,10,01,quantile,0.65,4,ILI,6.015325712568182
2025,10,01,quantile,0.7,-1,ILI,13.189000537192019
2025,10,01,quantile,0.7,0,ILI,11.24136574947019
2025,10,01,quantile,0.7,1,ILI,9.338903119695775
2025,10,01,quantile,0.7,2,ILI,8.000355983033177
2025,10,01,quantile,0.7,3,ILI,6.992350021848309
2025,10,01,quantile,0.7,4,ILI,6.198632348313128
2025,10,01,quantile,0.75,-1,ILI,13.654441121385915
2025,10,01,quantile,0.75,0,ILI,11.556292631854584
2025,10,01,quantile,0.75,1,ILI,9.56207855552206
2025,10,01,quantile,0.75,2,ILI,8.235806927655537
2025,10,01,quantile,0.75,3,ILI,7.241275542239545
2025,10,01,quantile,0.75,4,ILI,6.431239673424307
2025,10,01,quantile,0.8,-1,ILI,14.0080696690696
2025,10,01,quantile,0.8,0,ILI,11.956442181318199
2025,10,01,quantile,0.8,1,ILI,9.774044687543507
2025,10,01,quantile,0.8,2,ILI,8.495827684476353
2025,10,01,quantile,0.8,3,ILI,7.5130687960608995
2025,10,01,quantile,0.8,4,ILI,6.713150869967677
2025,10,01,quantile,0.85,-1,ILI,14.454046023287287
2025,10,01,quantile,0.85,0,ILI,12.392528200533366
2025,10,01,quantile,0.85,1,ILI,10.032704876564813
2025,10,01,quantile,0.85,2,ILI,8.752348260695797
2025,10,01,quantile,0.85,3,ILI,7.749245629980082
2025,10,01,quantile,0.85,4,ILI,6.930946307056002
2025,10,01,quantile,0.9,-1,ILI,15.099618139787475
2025,10,01,quantile,0.9,0,ILI,12.999776708640791
2025,10,01,quantile,0.9,1,ILI,10.345786629808316
2025,10,01,quantile,0.9,2,ILI,9.067485987710997
2025,10,01,quantile,0.9,3,ILI,8.045085803117491
2025,10,01,quantile,0.9,4,ILI,7.218366719250729
2025,10,01,quantile,0.95,-1,ILI,16.01926627356293
2025,10,01,quantile,0.95,0,ILI,14.031998981993734
2025,10,01,quantile,0.95,1,ILI,10.917800344700467
2025,10,01,quantile,0.95,2,ILI,9.618131071864234
2025,10,01,quantile,0.95,3,ILI,8.612645215968513
2025,10,01,quantile,0.95,4,ILI,7.732992845172939
2025,10,01,quantile,0.975,-1,ILI,16.63782687005901
2025,10,01,quantile,0.975,0,ILI,14.76465409473687
2025,10,01,quantile,0.975,1,ILI,11.53299778148613
2025,10,01,quantile,0.975,2,ILI,10.29037855715284
2025,10,01,quantile,0.975,3,ILI,9.225056604374739
2025,10,01,quantile,0.975,4,ILI,8.301221938623117
2025,10,01,quantile,0.99,-1,ILI,17.22449118994348
2025,10,01,quantile,0.99,0,ILI,15.639332052951026
2025,10,01,quantile,0.99,1,ILI,11.84061494652913
2025,10,01,quantile,0.99,2,ILI,10.702510226029695
2025,10,01,quantile,0.99,3,ILI,9.635209887976671
2025,10,01,quantile,0.99,4,ILI,8.697220999601141
2025,10,02,quantile,0.01,-1,ILI,0.9774
2025,10,02,quantile,0.01,0,ILI,0.8535
2025,10,02,quantile,0.01,1,ILI,3.863797514251796
2025,10,02,quantile,0.01,2,ILI,2.6795248023264358
2025,10,02,quantile,0.01,3,ILI,1.8969612759954286
2025,10,02,quantile,0.01,4,ILI,1.344001531285459
2025,10,02,quantile,0.025,-1,ILI,1.6235
2025,10,02,quantile,0.025,0,ILI,1.3651
2025,10,02,quantile,0.025,1,ILI,4.104569752371674
2025,10,02,quantile,0.025,2,ILI,2.8702509030687056
2025,10,02,quantile,0.025,3,ILI,2.063685123422855
2025,10,02,quantile,0.025,4,ILI,1.4834033782865566
2025,10,02,quantile,0.05,-1,ILI,2.3658
2025,10,02,quantile,0.05,0,ILI,1.9605
2025,10,02,quantile,0.05,1,ILI,4.359124649320489
2025,10,02,quantile,0.05,2,ILI,3.099117944751058
2025,10,02,quantile,0.05,3,ILI,2.265414543970214
2025,10,02,quantile,0.05,4,ILI,1.6606551851744
2025,10,02,quantile,0.1,-1,ILI,3.6851
2025,10,02,quantile,0.1,0,ILI,3.0969
2025,10,02,quantile,0.1,1,ILI,4.883930516439198
2025,10,02,quantile,0.1,2,ILI,3.5765628078324383
2025,10,02,quantile,0.1,3,ILI,2.6829008365127103
2025,10,02,quantile,0.1,4,ILI,2.0103127788645603
2025,10,02,quantile,0.15,-1,ILI,4.583
2025,10,02,quantile,0.15,0,ILI,3.8484
2025,10,02,quantile,0.15,1,ILI,5.21614534041166
2025,10,02,quantile,0.15,2,ILI,3.8671739581802482
2025,10,02,quantile,0.15,3,ILI,2.947569598591876
2025,10,02,quantile,0.15,4,ILI,2.237050435148385
2025,10,02,quantile,0.2,-1,ILI,5.4459
2025,10,02,quantile,0.2,0,ILI,4.5221
2025,10,02,quantile,0.2,1,ILI,5.540811016270784
2025,10,02,quantile,0.2,2,ILI,4.195210135424866
2025,10,02,quantile,0.2,3,ILI,3.2419282423527838
2025,10,02,quantile,0.2,4,ILI,2.5057526399031085
2025,10,02,quantile,0.25,-1,ILI,6.307
2025,10,02,quantile,0.25,0,ILI,5.1965
2025,10,02,quantile,0.25,1,ILI,5.843433979010841
2025,10,02,quantile,0.25,2,ILI,4.481714613668183
2025,10,02,quantile,0.25,3,ILI,3.496296674488079
2025,10,02,quantile,0.25,4,ILI,2.730653964953648
2025,10,02,quantile,0.3,-1,ILI,7.1417
2025,10,02,quantile,0.3,0,ILI,5.9262
2025,10,02,quantile,0.3,1,ILI,6.175765677371809
2025,10,02,quantile,0.3,2,ILI,4.7706743478691065
2025,10,02,quantile,0.3,3,ILI,3.7360397804166356
2025,10,02,quantile,0.3,4,ILI,2.929905144995181
2025,10,02,quantile,0.35,-1,ILI,7.7304
2025,10,02,quantile,0.35,0,ILI,6.4858
2025,10,02,quantile,0.35,1,ILI,6.440477129290931
2025,10,02,quantile,0.35,2,ILI,5.025940778924497
2025,10,02,quantile,0.35,3,ILI,3.9688412806493494
2025,10,02,quantile,0.35,4,ILI,3.120334385197353
2025,10,02,quantile,0.4,-1,ILI,8.3594
2025,10,02,quantile,0.4,0,ILI,7.0442
2025,10,02,quantile,0.4,1,ILI,6.727111740541003
2025,10,02,quantile,0.4,2,ILI,5.304952720300289
2025,10,02,quantile,0.4,3,ILI,4.236539999349205
2025,10,02,quantile,0.4,4,ILI,3.3731869026580306
2025,10,02,quantile,0.45,-1,ILI,9.0962
2025,10,02,quantile,0.45,0,ILI,7.6547
2025,10,02,quantile,0.45,1,ILI,7.023076763519461
2025,10,02,quantile,0.45,2,ILI,5.605015131211535
2025,10,02,quantile,0.45,3,ILI,4.526158438538092
2025,10,02,quantile,0.45,4,ILI,3.635882013826784
2025,10,02,quantile,0.5,-1,ILI,9.6023
2025,10,02,quantile,0.5,0,ILI,8.1737
2025,10,02,quantile,0.5,1,ILI,7.307449267453107
2025,10,02,quantile,0.5,2,ILI,5.934317263363557
2025,10,02,quantile,0.5,3,ILI,4.847701542860685
2025,10,02,quantile,0.5,4,ILI,3.9288783702694063
2025,10,02,quantile,0.55,-1,ILI,10.2752
2025,10,02,quantile,0.55,0,ILI,8.7299
2025,10,02,quantile,0.55,1,ILI,7.57385156636728
2025,10,02,quantile,0.55,2,ILI,6.179854368709908
2025,10,02,quantile,0.55,3,ILI,5.112190870159896
2025,10,02,quantile,0.55,4,ILI,4.177053884894684
2025,10,02,quantile,0.6,-1,ILI,10.8959
2025,10,02,quantile,0.6,0,ILI,9.2322
2025,10,02,quantile,0.6,1,ILI,7.870310650097206
2025,10,02,quantile,0.6,2,ILI,6.494085329089716
2025,10,02,quantile,0.6,3,ILI,5.38084315045773
2025,10,02,quantile,0.6,4,ILI,4.430390763679545
2025,10,02,quantile,0.65,-1,ILI,11.5124
2025,10,02,quantile,0.65,0,ILI,9.7934
2025,10,02,quantile,0.65,1,ILI,8.125277316886384
2025,10,02,quantile,0.65,2,ILI,6.764550554146245
2025,10,02,quantile,0.65,3,ILI,5.651611388786348
2025,10,02,quantile,0.65,4,ILI,4.677138822090467
2025,10,02,quantile,0.7,-1,ILI,12.2606
2025,10,02,quantile,0.7,0,ILI,10.3985
2025,10,02,quantile,0.7,1,ILI,8.3961417851642
2025,10,02,quantile,0.7,2,ILI,7.0571544361451455
2025,10,02,quantile,0.7,3,ILI,5.917871685296895
2025,10,02,quantile,0.7,4,ILI,4.932055514534781
2025,10,02,quantile,0.75,-1,ILI,13.053
2025,10,02,quantile,0.75,0,ILI,11.1379
2025,10,02,quantile,0.75,1,ILI,8.748702891015194
2025,10,02,quantile,0.75,2,ILI,7.412464738541267
2025,10,02,quantile,0.75,3,ILI,6.277639670360335
2025,10,02,quantile,0.75,4,ILI,5.256246150547604
2025,10,02,quantile,0.8,-1,ILI,13.7952
2025,10,02,quantile,0.8,0,ILI,12.031
2025,10,02,quantile,0.8,1,ILI,9.256473611065584
2025,10,02,quantile,0.8,2,ILI,7.9306708170036275
2025,10,02,quantile,0.8,3,ILI,6.852610999994088
2025,10,02,quantile,0.8,4,ILI,5.765868544976275
2025,10,02,quantile,0.85,-1,ILI,14.9517
2025,10,02,quantile,0.85,0,ILI,13.3155
2025,10,02,quantile,0.85,1,ILI,9.8575894149124
2025,10,02,quantile,0.85,2,ILI,8.496143423639923
2025,10,02,quantile,0.85,3,ILI,7.296738946440028
2025,10,02,quantile,0.85,4,ILI,6.220144263150418
2025,10,02,quantile,0.9,-1,ILI,16.3638
2025,10,02,quantile,0.9,0,ILI,14.6565
2025,10,02,quantile,0.9,1,ILI,10.540847345771297
2025,10,02,quantile,0.9,2,ILI,9.180028912366984
2025,10,02,quantile,0.9,3,ILI,7.980901344844152
2025,10,02,quantile,0.9,4,ILI,6.785181073583724
2025,10,02,quantile,0.95,-1,ILI,18.072
2025,10,02,quantile,0.95,0,ILI,16.7165
2025,10,02,quantile,0.95,1,ILI,11.706675262403945
2025,10,02,quantile,0.95,2,ILI,10.272443369272821
2025,10,02,quantile,0.95,3,ILI,8.923010435159437
2025,10,02,quantile,0.95,4,ILI,7.642459561760207
2025,10,02,quantile,0.975,-1,ILI,19.5644
2025,10,02,quantile,0.975,0,ILI,18.238
2025,10,02,quantile,0.975,1,ILI,12.386263582513077
2025,10,02,quantile,0.975,2,ILI,11.086372694853683
2025,10,02,quantile,0.975,3,ILI,9.874239534222804
2025,10,02,quantile,0.975,4,ILI,8.617418684197046
2025,10,02,quantile,0.99,-1,ILI,20.6458
2025,10,02,quantile,0.99,0,ILI,18.9158
2025,10,02,quantile,0.99,1,ILI,12.979076758057923
2025,10,02,quantile,0.99,2,ILI,11.773293868836387
2025,10,02,quantile,0.99,3,ILI,10.590101701008685
2025,10,02,quantile,0.99,4,ILI,9.293404381743663
2025,10,03,quantile,0.01,-1,ILI,0.7074
2025,10,03,quantile,0.01,0,ILI,0.5896
2025,10,03,quantile,0.01,1,ILI,3.8429567130241065
2025,10,03,quantile,0.01,2,ILI,2.703840016497789
2025,10,03,quantile,0.01,3,ILI,1.932074116125652
2025,10,03,quantile,0.01,4,ILI,1.3694954100025576
2025,10,03,quantile,0.025,-1,ILI,0.9708
2025,10,03,quantile,0.025,0,ILI,0.8162
2025,10,03,quantile,0.025,1,ILI,3.9568120432290437
2025,10,03,quantile,0.025,2,ILI,2.806889139964315
2025,10,03,quantile,0.025,3,ILI,2.0242978103059572
2025,10,03,quantile,0.025,4,ILI,1.450176778035319
2025,10,03,quantile,0.05,-1,ILI,1.3657
2025,10,03,quantile,0.05,0,ILI,1.1385
2025,10,03,quantile,0.05,1,ILI,4.105817584621367
2025,10,03,quantile,0.05,2,ILI,2.952795927674318
2025,10,03,quantile,0.05,3,ILI,2.157405637666696
2025,10,03,quantile,0.05,4,ILI,1.5667481837382915
2025,10,03,quantile,0.1,-1,ILI,2.6467
2025,10,03,quantile,0.1,0,ILI,2.1935
2025,10,03,quantile,0.1,1,ILI,4.596554757882961
2025,10,03,quantile,0.1,2,ILI,3.400499527424841
2025,10,03,quantile,0.1,3,ILI,2.5512096735810466
2025,10,03,quantile,0.1,4,ILI,1.9050677616618596
2025,10,03,quantile,0.15,-1,ILI,4.1614
2025,10,03,quantile,0.15,0,ILI,3.4303
2025,10,03,quantile,0.15,1,ILI,5.142370640065361
2025,10,03,quantile,0.15,2,ILI,3.887434663103808
2025,10,03,quantile,0.15,3,ILI,2.9723733132091734
2025,10,03,quantile,0.15,4,ILI,2.2643739097623508
2025,10,03,quantile,0.2,-1,ILI,5.8623
2025,10,03,quantile,0.2,0,ILI,4.8973
2025,10,03,quantile,0.2,1,ILI,5.749665842354094
2025,10,03,quantile,0.2,2,ILI,4.444630866587614
2025,10,03,quantile,0.2,3,ILI,3.4590751076157567
2025,10,03,quantile,0.2,4,ILI,2.6894382938145958
2025,10,03,quantile,0.25,-1,ILI,7.0356
2025,10,03,quantile,0.25,0,ILI,5.8878
2025,10,03,quantile,0.25,1,ILI,6.243528490348038
2025,10,03,quantile,0.25,2,ILI,4.879432731907427
2025,10,03,quantile,0.25,3,ILI,3.855884827282864
2025,10,03,quantile,0.25,4,ILI,3.0341705663482905
2025,10,03,quantile,0.3,-1,ILI,8.027
2025,10,03,quantile,0.3,0,ILI,6.7298
2025,10,03,quantile,0.3,1,ILI,6.627673665964741
2025,10,03,quantile,0.3,2,ILI,5.232672335154728
2025,10,03,quantile,0.3,3,ILI,4.148983181859469
2025,10,03,quantile,0.3,4,ILI,3.2694798041508144
2025,10,03,quantile,0.35,-1,ILI,8.8009
2025,10,03,quantile,0.35,0,ILI,7.4187
2025,10,03,quantile,0.35,1,ILI,6.923293577504131
2025,10,03,quantile,0.35,2,ILI,5.515164861099628
2025,10,03,quantile,0.35,3,ILI,4.4196478683354545
2025,10,03,quantile,0.35,4,ILI,3.5055106299672723
2025,10,03,quantile,0.4,-1,ILI,9.543
2025,10,03,quantile,0.4,0,ILI,8.0517
2025,10,03,quantile,0.4,1,ILI,7.235647463077257
2025,10,03,quantile,0.4,2,ILI,5.8464219046313275
2025,10,03,quantile,0.4,3,ILI,4.736673453961859
2025,10,03,quantile,0.4,4,ILI,3.8007938039038236
2025,10,03,quantile,0.45,-1,ILI,10.2477
2025,10,03,quantile,0.45,0,ILI,8.6952
2025,10,03,quantile,0.45,1,ILI,7.579203358298226
2025,10,03,quantile,0.45,2,ILI,6.213436257437335
2025,10,03,quantile,0.45,3,ILI,5.0780591126094325
2025,10,03,quantile,0.45,4,ILI,4.105598972975715
2025,10,03,quantile,0.5,-1,ILI,11.0895
2025,10,03,quantile,0.5,0,ILI,9.3366
2025,10,03,quantile,0.5,1,ILI,7.917647862096372
2025,10,03,quantile,0.5,2,ILI,6.55933381240073
2025,10,03,quantile,0.5,3,ILI,5.40362656809783
2025,10,03,quantile,0.5,4,ILI,4.420082869607552
2025,10,03,quantile,0.55,-1,ILI,11.6264
2025,10,03,quantile,0.55,0,ILI,9.9401
2025,10,03,quantile,0.55,1,ILI,8.221552684642784
2025,10,03,quantile,0.55,2,ILI,6.847835075791394
2025,10,03,quantile,0.55,3,ILI,5.68202564250055
2025,10,03,quantile,0.55,4,ILI,4.693632311560961
2025,10,03,quantile,0.6,-1,ILI,12.2592
2025,10,03,quantile,0.6,0,ILI,10.5676
2025,10,03,quantile,0.6,1,ILI,8.541266537010468
2025,10,03,quantile,0.6,2,ILI,7.158005465171499
2025,10,03,quantile,0.6,3,ILI,5.958823623790799
2025,10,03,quantile,0.6,4,ILI,4.920105960520381
2025,10,03,quantile,0.65,-1,ILI,12.8521
2025,10,03,quantile,0.65,0,ILI,10.9813
2025,10,03,quantile,0.65,1,ILI,8.787969938213603
2025,10,03,quantile,0.65,2,ILI,7.434998610617846
2025,10,03,quantile,0.65,3,ILI,6.261140824682343
2025,10,03,quantile,0.65,4,ILI,5.210732731797714
2025,10,03,quantile,0.7,-1,ILI,13.4239
2025,10,03,quantile,0.7,0,ILI,11.5603
2025,10,03,quantile,0.7,1,ILI,9.022341553148419
2025,10,03,quantile,0.7,2,ILI,7.697415780081567
2025,10,03,quantile,0.7,3,ILI,6.4970059733974965
2025,10,03,quantile,0.7,4,ILI,5.457857954736375
2025,10,03,quantile,0.75,-1,ILI,14.0414
2025,10,03,quantile,0.75,0,ILI,12.1571
2025,10,03,quantile,0.75,1,ILI,9.372035830125895
2025,10,03,quantile,0.75,2,ILI,8.030222884169358
2025,10,03,quantile,0.75,3,ILI,6.821604389452097
2025,10,03,quantile,0.75,4,ILI,5.741653605222612
2025,10,03,quantile,0.8,-1,ILI,14.5785
2025,10,03,quantile,0.8,0,ILI,12.7425
2025,10,03,quantile,0.8,1,ILI,9.651346286907009
2025,10,03,quantile,0.8,2,ILI,8.390166383999576
2025,10,03,quantile,0.8,3,ILI,7.205036995460752
2025,10,03,quantile,0.8,4,ILI,6.138167108029026
2025,10,03,quantile,0.85,-1,ILI,15.3233
2025,10,03,quantile,0.85,0,ILI,13.3905
2025,10,03,quantile,0.85,1,ILI,10.040296993859691
2025,10,03,quantile,0.85,2,ILI,8.782154623293216
2025,10,03,quantile,0.85,3,ILI,7.61764341649922
2025,10,03,quantile,0.85,4,ILI,6.501046818903118
2025,10,03,quantile,0.9,-1,ILI,16.1143
2025,10,03,quantile,0.9,0,ILI,14.2283
2025,10,03,quantile,0.9,1,ILI,10.444093947960713
2025,10,03,quantile,0.9,2,ILI,9.177359683523541
2025,10,03,quantile,0.9,3,ILI,8.052398498233229
2025,10,03,quantile,0.9,4,ILI,6.955134553465054
2025,10,03,quantile,0.95,-1,ILI,17.5046
2025,10,03,quantile,0.95,0,ILI,15.5241
2025,10,03,quantile,0.95,1,ILI,11.08618620190872
2025,10,03,quantile,0.95,2,ILI,9.83111151365032
2025,10,03,quantile,0.95,3,ILI,8.64444842438479
2025,10,03,quantile,0.95,4,ILI,7.513211898392883
2025,10,03,quantile,0.975,-1,ILI,18.5001
2025,10,03,quantile,0.975,0,ILI,17.0204
2025,10,03,quantile,0.975,1,ILI,11.98148722447148
2025,10,03,quantile,0.975,2,ILI,10.772573794003627
2025,10,03,quantile,0.975,3,ILI,9.50590192324627
2025,10,03,quantile,0.975,4,ILI,8.473127261506994
2025,10,03,quantile,0.99,-1,ILI,20.061
2025,10,03,quantile,0.99,0,ILI,18.5673
2025,10,03,quantile,0.99,1,ILI,12.962591940903208
2025,10,03,quantile,0.99,2,ILI,11.764747124608009
2025,10,03,quantile,0.99,3,ILI,10.477090022410248
2025,10,03,quantile,0.99,4,ILI,9.331781649894982
2025,10,04,quantile,0.01,-1,ILI,4.797476656990784
2025,10,04,quantile,0.01,0,ILI,3.671797068810526
2025,10,04,quantile,0.01,1,ILI,5.045295663713905
2025,10,04,quantile,0.01,2,ILI,3.653888271226619
2025,10,04,quantile,0.01,3,ILI,2.7151130126670884
2025,10,04,quantile,0.01,4,ILI,2.0413382060456735
2025,10,04,quantile,0.025,-1,ILI,5.014478942953874
2025,10,04,quantile,0.025,0,ILI,3.844543927296677
2025,10,04,quantile,0.025,1,ILI,5.1608678459020565
2025,10,04,quantile,0.025,2,ILI,3.799865143455551
2025,10,04,quantile,0.025,3,ILI,2.898919820006265
2025,10,04,quantile,0.025,4,ILI,2.291028920309039
2025,10,04,quantile,0.05,-1,ILI,5.209379454932074
2025,10,04,quantile,0.05,0,ILI,4.012148618902296
2025,10,04,quantile,0.05,1,ILI,5.266615734565606
2025,10,04,quantile,0.05,2,ILI,3.9508713177009698
2025,10,04,quantile,0.05,3,ILI,3.0498673911405656
2025,10,04,quantile,0.05,4,ILI,2.443484238803834
2025,10,04,quantile,0.1,-1,ILI,5.727790504343362
2025,10,04,quantile,0.1,0,ILI,4.405945198650014
2025,10,04,quantile,0.1,1,ILI,5.461962299478817
2025,10,04,quantile,0.1,2,ILI,4.151690937142147
2025,10,04,quantile,0.1,3,ILI,3.316556776469419
2025,10,04,quantile,0.1,4,ILI,2.7380637115173156
2025,10,04,quantile,0.15,-1,ILI,6.45030859425112
2025,10,04,quantile,0.15,0,ILI,5.002625874631503
2025,10,04,quantile,0.15,1,ILI,5.748954551547974
2025,10,04,quantile,0.15,2,ILI,4.429193088799085
2025,10,04,quantile,0.15,3,ILI,3.570773689410098
2025,10,04,quantile,0.15,4,ILI,2.9718216083872013
2025,10,04,quantile,0.2,-1,ILI,8.679577217059828
2025,10,04,quantile,0.2,0,ILI,6.882045874223348
2025,10,04,quantile,0.2,1,ILI,6.531989645819507
2025,10,04,quantile,0.2,2,ILI,5.121643038248889
2025,10,04,quantile,0.2,3,ILI,4.152087775408123
2025,10,04,quantile,0.2,4,ILI,3.4699364734455784
2025,10,04,quantile,0.25,-1,ILI,9.79695016569002
2025,10,04,quantile,0.25,0,ILI,7.737646177232747
2025,10,04,quantile,0.25,1,ILI,6.906991569232514
2025,10,04,quantile,0.25,2,ILI,5.453880074525409
2025,10,04,quantile,0.25,3,ILI,4.456643419862542
2025,10,04,quantile,0.25,4,ILI,3.736230447155811
2025,10,04,quantile,0.3,-1,ILI,10.481482957776757
2025,10,04,quantile,0.3,0,ILI,8.435042981469527
2025,10,04,quantile,0.3,1,ILI,7.232937309582288
2025,10,04,quantile,0.3,2,ILI,5.757563759113378
2025,10,04,quantile,0.3,3,ILI,4.70143892461217
2025,10,04,quantile,0.3,4,ILI,3.9386410134157614
2025,10,04,quantile,0.35,-1,ILI,11.035052507839364
2025,10,04,quantile,0.35,0,ILI,8.858860718402994
2025,10,04,quantile,0.35,1,ILI,7.44567226196407
2025,10,04,quantile,0.35,2,ILI,5.962043900276061
2025,10,04,quantile,0.35,3,ILI,4.945818617049416
2025,10,04,quantile,0.35,4,ILI,4.219835996405067
2025,10,04,quantile,0.4,-1,ILI,11.344769246398151
2025,10,04,quantile,0.4,0,ILI,9.139372926243027
2025,10,04,quantile,0.4,1,ILI,7.577905382485297
2025,10,04,quantile,0.4,2,ILI,6.107237310736778
2025,10,04,quantile,0.4,3,ILI,5.1000906682529
2025,10,04,quantile,0.4,4,ILI,4.355131510518558
2025,10,04,quantile,0.45,-1,ILI,11.675318794254395
2025,10,04,quantile,0.45,0,ILI,9.411118019218545
2025,10,04,quantile,0.45,1,ILI,7.73488848090154
2025,10,04,quantile,0.45,2,ILI,6.265921431265492
2025,10,04,quantile,0.45,3,ILI,5.24619955771981
2025,10,04,quantile,0.45,4,ILI,4.491901673050731
2025,10,04,quantile,0.5,-1,ILI,11.967754419575193
2025,10,04,quantile,0.5,0,ILI,9.737774451555847
2025,10,04,quantile,0.5,1,ILI,7.920194744958089
2025,10,04,quantile,0.5,2,ILI,6.432043808438277
2025,10,04,quantile,0.5,3,ILI,5.4037440948303725
