anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,10,01,quantile,0.85,2,7.391457340982891
2024,10,01,quantile,0.85,3,7.205173935872709
2024,10,01,quantile,0.85,4,7.092390119307053
2024,10,01,quantile,0.9,1,7.768552104771768
2024,10,01,quantile,0.9,2,7.6654416681192785
2024,10,01,quantile,0.9,3,7.49041141869008
2024,10,01,quantile,0.9,4,7.36544406140864
2024,10,01,quantile,0.95,1,7.912407817075259
2024,10,01,quantile,0.95,2,7.873328395811113
2024,10,01,quantile,0.95,3,7.749522640387097
2024,10,01,quantile,0.95,4,7.658861142510536
2024,10,01,quantile,0.975,1,7.9839166171475835
2024,10,01,quantile,0.975,2,7.962732154746199
2024,10,01,quantile,0.975,3,7.884746688866775
2024,10,01,quantile,0.975,4,7.822294826476597
2024,10,01,quantile,0.99,1,8.058064677042758
2024,10,01,quantile,0.99,2,8.036956119553299
2024,10,01,quantile,0.99,3,7.991122657129816
2024,10,01,quantile,0.99,4,7.949509702160415
2024,10,02,quantile,0.01,1,1.2547490174100198
2024,10,02,quantile,0.01,2,1.0486298145899324
2024,10,02,quantile,0.01,3,0.9935710351913023
2024,10,02,quantile,0.01,4,0.9732653918632302
2024,10,02,quantile,0.025,1,1.2896110649425871
2024,10,02,quantile,0.025,2,1.0905093000767776
2024,10,02,quantile,0.025,3,1.0274908337862847
2024,10,02,quantile,0.025,4,1.0099328068529756
2024,10,02,quantile,0.05,1,1.3209707790131864
2024,10,02,quantile,0.05,2,1.1555208070890188
2024,10,02,quantile,0.05,3,1.08707798279193
2024,10,02,quantile,0.05,4,1.065069036060941
2024,10,02,quantile,0.1,1,1.362375183432167
2024,10,02,quantile,0.1,2,1.2225094741566798
2024,10,02,quantile,0.1,3,1.188702620790032
2024,10,02,quantile,0.1,4,1.2116134169204862
2024,10,02,quantile,0.15,1,1.39162582181025
2024,10,02,quantile,0.15,2,1.256871442386356
2024,10,02,quantile,0.15,3,1.2405546510958412
2024,10,02,quantile,0.15,4,1.2466396440446652
2024,10,02,quantile,0.2,1,1.4285212410383035
2024,10,02,quantile,0.2,2,1.278279815893206
2024,10,02,quantile,0.2,3,1.2699625454619445
2024,10,02,quantile,0.2,4,1.2819022792260801
2024,10,02,quantile,0.25,1,1.4604974171077771
2024,10,02,quantile,0.25,2,1.3062909740652704
2024,10,02,quantile,0.25,3,1.3046455894947668
2024,10,02,quantile,0.25,4,1.3150510925505956
2024,10,02,quantile,0.3,1,1.5540359305276545
2024,10,02,quantile,0.3,2,1.4408593708736002
2024,10,02,quantile,0.3,3,1.4682484967749336
2024,10,02,quantile,0.3,4,1.4963712816613923
2024,10,02,quantile,0.35,1,1.5781218436086915
2024,10,02,quantile,0.35,2,1.4961990558036136
2024,10,02,quantile,0.35,3,1.5297139224798875
2024,10,02,quantile,0.35,4,1.5824586787586097
2024,10,02,quantile,0.4,1,1.5934471923395883
2024,10,02,quantile,0.4,2,1.5212488327272196
2024,10,02,quantile,0.4,3,1.5548305688756177
2024,10,02,quantile,0.4,4,1.6180671241453792
2024,10,02,quantile,0.45,1,1.6137440043936113
2024,10,02,quantile,0.45,2,1.5468089683556276
2024,10,02,quantile,0.45,3,1.5871657999485629
2024,10,02,quantile,0.45,4,1.6492968552182126
2024,10,02,quantile,0.5,1,1.6345258209782472
2024,10,02,quantile,0.5,2,1.5816174674518235
2024,10,02,quantile,0.5,3,1.6200139047964677
2024,10,02,quantile,0.5,4,1.6907204693394204
2024,10,02,quantile,0.55,1,1.6749471507495157
2024,10,02,quantile,0.55,2,1.6250213720653564
2024,10,02,quantile,0.55,3,1.656103928895139
2024,10,02,quantile,0.55,4,1.7345111656655803
2024,10,02,quantile,0.6,1,1.7339425312009322
2024,10,02,quantile,0.6,2,1.696616952746335
2024,10,02,quantile,0.6,3,1.7134072490995265
2024,10,02,quantile,0.6,4,1.7735244699438595
2024,10,02,quantile,0.65,1,1.7714414537624634
2024,10,02,quantile,0.65,2,1.7561385012424744
2024,10,02,quantile,0.65,3,1.7841627897975185
2024,10,02,quantile,0.65,4,1.8349545615680538
2024,10,02,quantile,0.7,1,1.7967179244158593
2024,10,02,quantile,0.7,2,1.795486472579018
2024,10,02,quantile,0.7,3,1.8425079037646372
2024,10,02,quantile,0.7,4,1.8981311953591775
2024,10,02,quantile,0.75,1,1.8238880208114026
2024,10,02,quantile,0.75,2,1.8244764174224737
2024,10,02,quantile,0.75,3,1.8893431265550373
2024,10,02,quantile,0.75,4,1.9640284966292467
2024,10,02,quantile,0.8,1,1.8567868444734927
2024,10,02,quantile,0.8,2,1.8594757635033816
2024,10,02,quantile,0.8,3,1.9353759442862186
2024,10,02,quantile,0.8,4,2.0258008432744634
2024,10,02,quantile,0.85,1,1.889329403751573
2024,10,02,quantile,0.85,2,1.9032320558496785
2024,10,02,quantile,0.85,3,1.98295267369059
2024,10,02,quantile,0.85,4,2.0906725646252107
2024,10,02,quantile,0.9,1,1.923595946639153
2024,10,02,quantile,0.9,2,1.9453588625256812
2024,10,02,quantile,0.9,3,2.0395201104994847
2024,10,02,quantile,0.9,4,2.1503181401997753
2024,10,02,quantile,0.95,1,1.9888344501706297
2024,10,02,quantile,0.95,2,2.039234326285668
2024,10,02,quantile,0.95,3,2.137865612986213
2024,10,02,quantile,0.95,4,2.2776784095746234
2024,10,02,quantile,0.975,1,2.041671495691004
2024,10,02,quantile,0.975,2,2.115187627991487
2024,10,02,quantile,0.975,3,2.228462998888
2024,10,02,quantile,0.975,4,2.394581405165693
2024,10,02,quantile,0.99,1,2.088677398590259
2024,10,02,quantile,0.99,2,2.180646954525962
2024,10,02,quantile,0.99,3,2.317327628225407
2024,10,02,quantile,0.99,4,2.510350099981653
2024,10,03,quantile,0.01,1,1.9837467164179108
2024,10,03,quantile,0.01,2,1.4495955223880599
2024,10,03,quantile,0.01,3,0.985318985074627
2024,10,03,quantile,0.01,4,0.937206104477612
2024,10,03,quantile,0.025,1,2.0067511194029857
2024,10,03,quantile,0.025,2,1.4824589552238805
2024,10,03,quantile,0.025,3,0.9912344029850746
2024,10,03,quantile,0.025,4,0.9441074253731344
2024,10,03,quantile,0.05,1,2.0450917910447766
2024,10,03,quantile,0.05,2,1.537231343283582
2024,10,03,quantile,0.05,3,1.0072895522388063
2024,10,03,quantile,0.05,4,0.9556096268656715
2024,10,03,quantile,0.1,1,2.1217731343283583
2024,10,03,quantile,0.1,2,1.6467761194029849
2024,10,03,quantile,0.1,3,1.13874328358209
2024,10,03,quantile,0.1,4,0.9786140298507462
2024,10,03,quantile,0.15,1,2.1984544776119406
2024,10,03,quantile,0.15,2,1.7563208955223881
2024,10,03,quantile,0.15,3,1.2701970149253736
2024,10,03,quantile,0.15,4,1.0107895522388055
2024,10,03,quantile,0.2,1,2.275135820895523
2024,10,03,quantile,0.2,2,1.865865671641791
2024,10,03,quantile,0.2,3,1.4016507462686572
2024,10,03,quantile,0.2,4,1.1641522388059697
2024,10,03,quantile,0.25,1,2.3518171641791046
2024,10,03,quantile,0.25,2,1.975410447761194
2024,10,03,quantile,0.25,3,1.533104477611941
2024,10,03,quantile,0.25,4,1.3175149253731337
2024,10,03,quantile,0.3,1,2.428498507462687
2024,10,03,quantile,0.3,2,2.084955223880597
2024,10,03,quantile,0.3,3,1.6645582089552244
2024,10,03,quantile,0.3,4,1.470877611940298
2024,10,03,quantile,0.35,1,2.505179850746269
2024,10,03,quantile,0.35,2,2.1944999999999997
2024,10,03,quantile,0.35,3,1.796011940298508
2024,10,03,quantile,0.35,4,1.6242402985074622
2024,10,03,quantile,0.4,1,2.5818611940298517
2024,10,03,quantile,0.4,2,2.3040447761194027
2024,10,03,quantile,0.4,3,1.927465671641792
2024,10,03,quantile,0.4,4,1.7776029850746264
2024,10,03,quantile,0.45,1,2.658542537313433
2024,10,03,quantile,0.45,2,2.413589552238806
2024,10,03,quantile,0.45,3,2.058919402985075
2024,10,03,quantile,0.45,4,1.9309656716417904
2024,10,03,quantile,0.5,1,2.7352238805970157
2024,10,03,quantile,0.5,2,2.523134328358209
2024,10,03,quantile,0.5,3,2.190373134328359
2024,10,03,quantile,0.5,4,2.0843283582089547
2024,10,03,quantile,0.55,1,2.8119052238805975
2024,10,03,quantile,0.55,2,2.632679104477612
2024,10,03,quantile,0.55,3,2.3218268656716425
2024,10,03,quantile,0.55,4,2.237691044776119
2024,10,03,quantile,0.6,1,2.8885865671641797
2024,10,03,quantile,0.6,2,2.742223880597015
2024,10,03,quantile,0.6,3,2.453280597014926
2024,10,03,quantile,0.6,4,2.391053731343283
2024,10,03,quantile,0.65,1,2.9652679104477615
2024,10,03,quantile,0.65,2,2.851768656716418
2024,10,03,quantile,0.65,3,2.5847343283582096
2024,10,03,quantile,0.65,4,2.544416417910447
2024,10,03,quantile,0.7,1,3.041949253731344
2024,10,03,quantile,0.7,2,2.9613134328358206
2024,10,03,quantile,0.7,3,2.716188059701493
2024,10,03,quantile,0.7,4,2.697779104477611
2024,10,03,quantile,0.75,1,3.118630597014926
2024,10,03,quantile,0.75,2,3.0708582089552237
2024,10,03,quantile,0.75,3,2.8476417910447767
2024,10,03,quantile,0.75,4,2.8511417910447756
2024,10,03,quantile,0.8,1,3.195311940298508
2024,10,03,quantile,0.8,2,3.1804029850746267
2024,10,03,quantile,0.8,3,2.9790955223880604
2024,10,03,quantile,0.8,4,3.00450447761194
2024,10,03,quantile,0.85,1,3.27199328358209
2024,10,03,quantile,0.85,2,3.2899477611940293
2024,10,03,quantile,0.85,3,3.110549253731344
2024,10,03,quantile,0.85,4,3.1578671641791036
2024,10,03,quantile,0.9,1,3.348674626865672
2024,10,03,quantile,0.9,2,3.399492537313433
2024,10,03,quantile,0.9,3,3.2420029850746275
2024,10,03,quantile,0.9,4,3.311229850746268
2024,10,03,quantile,0.95,1,3.425355970149254
2024,10,03,quantile,0.95,2,3.5036149253731343
2024,10,03,quantile,0.95,3,3.373456716417911
2024,10,03,quantile,0.95,4,3.464592537313432
2024,10,03,quantile,0.975,1,3.463696641791045
2024,10,03,quantile,0.975,2,3.5255238805970146
2024,10,03,quantile,0.975,3,3.439183582089553
2024,10,03,quantile,0.975,4,3.516509552238806
2024,10,03,quantile,0.99,1,3.48670104477612
2024,10,03,quantile,0.99,2,3.538669253731343
2024,10,03,quantile,0.99,3,3.478619701492538
2024,10,03,quantile,0.99,4,3.534913074626865
2024,10,04,quantile,0.01,1,4.459463647371484
2024,10,04,quantile,0.01,2,3.8345328443887934
2024,10,04,quantile,0.01,3,3.3184168095750004
2024,10,04,quantile,0.01,4,3.054024237622205
2024,10,04,quantile,0.025,1,4.520147717676851
2024,10,04,quantile,0.025,2,3.9350508805623488
2024,10,04,quantile,0.025,3,3.4270989876054685
2024,10,04,quantile,0.025,4,3.1809540754810697
2024,10,04,quantile,0.05,1,4.602384095046671
2024,10,04,quantile,0.05,2,4.043858861888484
2024,10,04,quantile,0.05,3,3.5375009164424434
2024,10,04,quantile,0.05,4,3.3181302671583204
2024,10,04,quantile,0.1,1,4.713443321831704
2024,10,04,quantile,0.1,2,4.21419347235924
2024,10,04,quantile,0.1,3,3.7371884385519656
2024,10,04,quantile,0.1,4,3.4537107165105114
2024,10,04,quantile,0.15,1,4.785864425905606
2024,10,04,quantile,0.15,2,4.369283410201428
2024,10,04,quantile,0.15,3,3.9257997721002775
2024,10,04,quantile,0.15,4,3.570394215272317
2024,10,04,quantile,0.2,1,4.859532301476023
2024,10,04,quantile,0.2,2,4.47942798399291
2024,10,04,quantile,0.2,3,4.0800736126423836
2024,10,04,quantile,0.2,4,3.808303885383377
2024,10,04,quantile,0.25,1,4.93036519358658
2024,10,04,quantile,0.25,2,4.5797769863211535
2024,10,04,quantile,0.25,3,4.215244078013085
2024,10,04,quantile,0.25,4,4.021963346270633
2024,10,04,quantile,0.3,1,4.9930730290664
2024,10,04,quantile,0.3,2,4.682529001642653
2024,10,04,quantile,0.3,3,4.321773747436101
2024,10,04,quantile,0.3,4,4.167131076376571
2024,10,04,quantile,0.35,1,5.051784817869827
2024,10,04,quantile,0.35,2,4.8091326206388905
2024,10,04,quantile,0.35,3,4.442893067784144
2024,10,04,quantile,0.35,4,4.299290629652826
2024,10,04,quantile,0.4,1,5.132215161027112
2024,10,04,quantile,0.4,2,4.935299445849274
2024,10,04,quantile,0.4,3,4.5669730511323445
2024,10,04,quantile,0.4,4,4.427264629285275
2024,10,04,quantile,0.45,1,5.255685430730854
2024,10,04,quantile,0.45,2,5.053688366724782
2024,10,04,quantile,0.45,3,4.6942722801144114
2024,10,04,quantile,0.45,4,4.546357792990843
2024,10,04,quantile,0.5,1,5.377513387477076
2024,10,04,quantile,0.5,2,5.146490959059347
2024,10,04,quantile,0.5,3,4.817125721551371
2024,10,04,quantile,0.5,4,4.656761370884379
2024,10,04,quantile,0.55,1,5.491448820150408
2024,10,04,quantile,0.55,2,5.238207424510743
2024,10,04,quantile,0.55,3,4.932110694524253
2024,10,04,quantile,0.55,4,4.772255626920575
2024,10,04,quantile,0.6,1,5.579770292616326
2024,10,04,quantile,0.6,2,5.350855882763021
2024,10,04,quantile,0.6,3,5.030420082662126
2024,10,04,quantile,0.6,4,4.900274181544466
2024,10,04,quantile,0.65,1,5.672617560313081
2024,10,04,quantile,0.65,2,5.456847672269331
2024,10,04,quantile,0.65,3,5.147305102605876
2024,10,04,quantile,0.65,4,5.046486495552455
2024,10,04,quantile,0.7,1,5.768370297108688
2024,10,04,quantile,0.7,2,5.555663306005908
2024,10,04,quantile,0.7,3,5.274021347514513
2024,10,04,quantile,0.7,4,5.197553737214211
2024,10,04,quantile,0.75,1,5.870404206846368
2024,10,04,quantile,0.75,2,5.641117878457391
2024,10,04,quantile,0.75,3,5.391160035433121
2024,10,04,quantile,0.75,4,5.317714104272808
2024,10,04,quantile,0.8,1,5.9446130438822395
2024,10,04,quantile,0.8,2,5.73963260994331
2024,10,04,quantile,0.8,3,5.49752409953192
2024,10,04,quantile,0.8,4,5.446143103016899
2024,10,04,quantile,0.85,1,6.00691202427928
2024,10,04,quantile,0.85,2,5.849231990155889
2024,10,04,quantile,0.85,3,5.604345801708105
2024,10,04,quantile,0.85,4,5.584645224776087
2024,10,04,quantile,0.9,1,6.079575989323329
2024,10,04,quantile,0.9,2,5.950659799497121
2024,10,04,quantile,0.9,3,5.729953933871691
2024,10,04,quantile,0.9,4,5.722570358997727
2024,10,04,quantile,0.95,1,6.201561571319587
2024,10,04,quantile,0.95,2,6.078610568318205
2024,10,04,quantile,0.95,3,5.987413699690581
2024,10,04,quantile,0.95,4,6.117805515737578
2024,10,04,quantile,0.975,1,6.2972822090328355
2024,10,04,quantile,0.975,2,6.149030631370546
2024,10,04,quantile,0.975,3,6.179090971026426
2024,10,04,quantile,0.975,4,6.420732768833632
2024,10,04,quantile,0.99,1,6.3724209403237815
2024,10,04,quantile,0.99,2,6.222137423878537
2024,10,04,quantile,0.99,3,6.3074998451138145
2024,10,04,quantile,0.99,4,6.604178384602559
2024,10,05,quantile,0.01,1,5.234922034948749
2024,10,05,quantile,0.01,2,4.444390423008242
2024,10,05,quantile,0.01,3,3.7072067880899358
2024,10,05,quantile,0.01,4,3.2937677956082636
2024,10,05,quantile,0.025,1,5.284479827301042
2024,10,05,quantile,0.025,2,4.533337519191749
2024,10,05,quantile,0.025,3,3.7971014156078713
2024,10,05,quantile,0.025,4,3.3942857471143553
2024,10,05,quantile,0.05,1,5.340730874760109
2024,10,05,quantile,0.05,2,4.637054947874149
2024,10,05,quantile,0.05,3,3.946138884075244
2024,10,05,quantile,0.05,4,3.529340599618156
2024,10,05,quantile,0.1,1,5.494624418892153
2024,10,05,quantile,0.1,2,4.868102288318046
2024,10,05,quantile,0.1,3,4.243460538512486
2024,10,05,quantile,0.1,4,3.7807659263686193
2024,10,05,quantile,0.15,1,5.714341671707542
2024,10,05,quantile,0.15,2,5.178451354855594
2024,10,05,quantile,0.15,3,4.644987998643623
2024,10,05,quantile,0.15,4,4.117188976304197
2024,10,05,quantile,0.2,1,5.797723325916021
2024,10,05,quantile,0.2,2,5.313481595989691
2024,10,05,quantile,0.2,3,4.792107404660408
2024,10,05,quantile,0.2,4,4.341570111107415
2024,10,05,quantile,0.25,1,5.89364558371796
2024,10,05,quantile,0.25,2,5.427116707058923
2024,10,05,quantile,0.25,3,4.918284123239301
2024,10,05,quantile,0.25,4,4.520316119369298
2024,10,05,quantile,0.3,1,6.027205175138463
2024,10,05,quantile,0.3,2,5.533500758686796
2024,10,05,quantile,0.3,3,5.047576566553571
2024,10,05,quantile,0.3,4,4.656953405769882
2024,10,05,quantile,0.35,1,6.102632962151209
2024,10,05,quantile,0.35,2,5.646896176034758
2024,10,05,quantile,0.35,3,5.2010070682158265
2024,10,05,quantile,0.35,4,4.830453472469365
2024,10,05,quantile,0.4,1,6.1669291734893665
2024,10,05,quantile,0.4,2,5.759122299925976
2024,10,05,quantile,0.4,3,5.34027479993791
2024,10,05,quantile,0.4,4,5.019719383671592
2024,10,05,quantile,0.45,1,6.2359977727109674
2024,10,05,quantile,0.45,2,5.874951357107402
2024,10,05,quantile,0.45,3,5.466922456058819
2024,10,05,quantile,0.45,4,5.178349572767291
2024,10,05,quantile,0.5,1,6.315223401733921
2024,10,05,quantile,0.5,2,5.980538215465303
2024,10,05,quantile,0.5,3,5.589160954953954
2024,10,05,quantile,0.5,4,5.3098165544800295
2024,10,05,quantile,0.55,1,6.393678467875737
2024,10,05,quantile,0.55,2,6.079664950977511
2024,10,05,quantile,0.55,3,5.7047375758189265
2024,10,05,quantile,0.55,4,5.436991457325359
2024,10,05,quantile,0.6,1,6.461964730014779
2024,10,05,quantile,0.6,2,6.165340152008165
2024,10,05,quantile,0.6,3,5.820582012286352
2024,10,05,quantile,0.6,4,5.563563671033405
2024,10,05,quantile,0.65,1,6.531989643151045
2024,10,05,quantile,0.65,2,6.258622572254583
2024,10,05,quantile,0.65,3,5.933292313099863
2024,10,05,quantile,0.65,4,5.695993529998355
2024,10,05,quantile,0.7,1,6.606404391253598
2024,10,05,quantile,0.7,2,6.357400819089939
2024,10,05,quantile,0.7,3,6.040846992763129
2024,10,05,quantile,0.7,4,5.8328830102515585
2024,10,05,quantile,0.75,1,6.68442085364686
2024,10,05,quantile,0.75,2,6.467555299829429
2024,10,05,quantile,0.75,3,6.150258131797145
2024,10,05,quantile,0.75,4,5.982385740266318
2024,10,05,quantile,0.8,1,6.7557982916184365
2024,10,05,quantile,0.8,2,6.581222533412619
2024,10,05,quantile,0.8,3,6.294083266121495
2024,10,05,quantile,0.8,4,6.131219899874714
2024,10,05,quantile,0.85,1,6.824447677931359
2024,10,05,quantile,0.85,2,6.705457195185822
2024,10,05,quantile,0.85,3,6.454257330721035
2024,10,05,quantile,0.85,4,6.281616146954414
2024,10,05,quantile,0.9,1,6.942927336452402
2024,10,05,quantile,0.9,2,6.827123692035812
2024,10,05,quantile,0.9,3,6.621044865471625
2024,10,05,quantile,0.9,4,6.462755770846034
2024,10,05,quantile,0.95,1,7.027057971595525
2024,10,05,quantile,0.95,2,6.931391465868583
2024,10,05,quantile,0.95,3,6.76650094402544
2024,10,05,quantile,0.95,4,6.610237420164498
2024,10,05,quantile,0.975,1,7.0655323918432975
2024,10,05,quantile,0.975,2,6.989097988914333
2024,10,05,quantile,0.975,3,6.833475056294528
2024,10,05,quantile,0.975,4,6.694652965582815
2024,10,05,quantile,0.99,1,7.111454676138369
2024,10,05,quantile,0.99,2,7.047776871009321
2024,10,05,quantile,0.99,3,6.889369100462294
2024,10,05,quantile,0.99,4,6.75845419707788
2024,10,06,quantile,0.01,1,5.045171306515749
2024,10,06,quantile,0.01,2,4.4598289856840285
2024,10,06,quantile,0.01,3,3.860683851597228
2024,10,06,quantile,0.01,4,3.553559199306293
2024,10,06,quantile,0.025,1,5.08592767122391
2024,10,06,quantile,0.025,2,4.541196781873779
2024,10,06,quantile,0.025,3,3.95927095401337
2024,10,06,quantile,0.025,4,3.6338508995432175
2024,10,06,quantile,0.05,1,5.136588104272456
2024,10,06,quantile,0.05,2,4.6363546317976345
2024,10,06,quantile,0.05,3,4.074107979584042
2024,10,06,quantile,0.05,4,3.7173335250485606
2024,10,06,quantile,0.1,1,5.229651667813128
2024,10,06,quantile,0.1,2,4.771599138477635
2024,10,06,quantile,0.1,3,4.245362532056053
2024,10,06,quantile,0.1,4,3.8275229424576764
2024,10,06,quantile,0.15,1,5.333592544323935
2024,10,06,quantile,0.15,2,4.875983417211119
2024,10,06,quantile,0.15,3,4.379174703197272
2024,10,06,quantile,0.15,4,3.96129866884407
2024,10,06,quantile,0.2,1,5.404926656251659
2024,10,06,quantile,0.2,2,4.983564638117172
2024,10,06,quantile,0.2,3,4.490890242528789
2024,10,06,quantile,0.2,4,4.103434200704574
2024,10,06,quantile,0.25,1,5.474419862679845
2024,10,06,quantile,0.25,2,5.083070395365857
2024,10,06,quantile,0.25,3,4.606953260033337
2024,10,06,quantile,0.25,4,4.237700188313155
2024,10,06,quantile,0.3,1,5.553501161711985
2024,10,06,quantile,0.3,2,5.174381945073222
2024,10,06,quantile,0.3,3,4.735693920450199
2024,10,06,quantile,0.3,4,4.364290414000711
2024,10,06,quantile,0.35,1,5.615050864034368
2024,10,06,quantile,0.35,2,5.260385963300954
2024,10,06,quantile,0.35,3,4.843021414991885
2024,10,06,quantile,0.35,4,4.496167478340999
2024,10,06,quantile,0.4,1,5.686421054365482
2024,10,06,quantile,0.4,2,5.342606112740349
2024,10,06,quantile,0.4,3,4.94552959808343
2024,10,06,quantile,0.4,4,4.62989050224159
2024,10,06,quantile,0.45,1,5.7785018451287575
2024,10,06,quantile,0.45,2,5.419417751565226
2024,10,06,quantile,0.45,3,5.051743069409528
2024,10,06,quantile,0.45,4,4.768399881631321
2024,10,06,quantile,0.5,1,5.88310378445579
2024,10,06,quantile,0.5,2,5.576695172130041
2024,10,06,quantile,0.5,3,5.212080341400306
2024,10,06,quantile,0.5,4,4.909720503861656
2024,10,06,quantile,0.55,1,5.999980687453917
2024,10,06,quantile,0.55,2,5.732476068651226
2024,10,06,quantile,0.55,3,5.370889769168892
2024,10,06,quantile,0.55,4,5.048407618879528
2024,10,06,quantile,0.6,1,6.136538629062848
2024,10,06,quantile,0.6,2,5.8157946193951755
2024,10,06,quantile,0.6,3,5.470004593411673
2024,10,06,quantile,0.6,4,5.180069910701297
2024,10,06,quantile,0.65,1,6.224569119697418
2024,10,06,quantile,0.65,2,5.933724732602896
2024,10,06,quantile,0.65,3,5.589262469973097
2024,10,06,quantile,0.65,4,5.318054417613762
2024,10,06,quantile,0.7,1,6.292438886473962
2024,10,06,quantile,0.7,2,6.056104915315082
2024,10,06,quantile,0.7,3,5.715959465756449
2024,10,06,quantile,0.7,4,5.45548326028204
2024,10,06,quantile,0.75,1,6.38632251064913
2024,10,06,quantile,0.75,2,6.1385092873054745
2024,10,06,quantile,0.75,3,5.812493799675098
2024,10,06,quantile,0.75,4,5.577958283699488
2024,10,06,quantile,0.8,1,6.447550701250037
2024,10,06,quantile,0.8,2,6.226683350729896
2024,10,06,quantile,0.8,3,5.91223820652812
2024,10,06,quantile,0.8,4,5.70329773798346
2024,10,06,quantile,0.85,1,6.4853020283893645
2024,10,06,quantile,0.85,2,6.291961611765869
2024,10,06,quantile,0.85,3,6.011558203050033
2024,10,06,quantile,0.85,4,5.828213482541436
2024,10,06,quantile,0.9,1,6.541709173971594
2024,10,06,quantile,0.9,2,6.356306278542859
2024,10,06,quantile,0.9,3,6.101165407329923
2024,10,06,quantile,0.9,4,5.9294937051160925
2024,10,06,quantile,0.95,1,6.863416142590916
2024,10,06,quantile,0.95,2,6.703310106437609
2024,10,06,quantile,0.95,3,6.468931282403458
2024,10,06,quantile,0.95,4,6.3060388106810805
2024,10,06,quantile,0.975,1,6.97054502699532
2024,10,06,quantile,0.975,2,6.819934937090114
2024,10,06,quantile,0.975,3,6.569020952858422
2024,10,06,quantile,0.975,4,6.392701861535066
2024,10,06,quantile,0.99,1,7.052526189003451
2024,10,06,quantile,0.99,2,6.933077032955067
