anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,47,01,quantile,0.45,2,12.814267592658803
2023,47,01,quantile,0.45,3,13.038181513868556
2023,47,01,quantile,0.45,4,12.824220519913574
2023,47,01,quantile,0.5,1,12.31689966106165
2023,47,01,quantile,0.5,2,13.156184237791726
2023,47,01,quantile,0.5,3,13.50480575368057
2023,47,01,quantile,0.5,4,13.401599390544744
2023,47,01,quantile,0.55,1,12.53910903743612
2023,47,01,quantile,0.55,2,13.494542572539226
2023,47,01,quantile,0.55,3,13.961785165249962
2023,47,01,quantile,0.55,4,14.011864796416715
2023,47,01,quantile,0.6,1,12.763873606989401
2023,47,01,quantile,0.6,2,13.873794660529475
2023,47,01,quantile,0.6,3,14.470439179232644
2023,47,01,quantile,0.6,4,14.554927200976238
2023,47,01,quantile,0.65,1,13.01106188044129
2023,47,01,quantile,0.65,2,14.192376068162902
2023,47,01,quantile,0.65,3,14.959927314158705
2023,47,01,quantile,0.65,4,15.117670957229913
2023,47,01,quantile,0.7,1,13.23431548369735
2023,47,01,quantile,0.7,2,14.552605849073144
2023,47,01,quantile,0.7,3,15.441358589683334
2023,47,01,quantile,0.7,4,15.613319126742924
2023,47,01,quantile,0.75,1,13.460215076210204
2023,47,01,quantile,0.75,2,14.919058836171788
2023,47,01,quantile,0.75,3,15.922438154520504
2023,47,01,quantile,0.75,4,16.187735053054748
2023,47,01,quantile,0.8,1,13.703694375211056
2023,47,01,quantile,0.8,2,15.271283468507953
2023,47,01,quantile,0.8,3,16.27293021392594
2023,47,01,quantile,0.8,4,16.57728674923285
2023,47,01,quantile,0.85,1,14.016548444695031
2023,47,01,quantile,0.85,2,15.585070371501137
2023,47,01,quantile,0.85,3,16.58005450572097
2023,47,01,quantile,0.85,4,16.924524180496363
2023,47,01,quantile,0.9,1,14.269821971407268
2023,47,01,quantile,0.9,2,15.932695502938982
2023,47,01,quantile,0.9,3,16.94158564686256
2023,47,01,quantile,0.9,4,17.340425871248357
2023,47,01,quantile,0.95,1,14.595031793826934
2023,47,01,quantile,0.95,2,16.399770067724493
2023,47,01,quantile,0.95,3,17.420801490265088
2023,47,01,quantile,0.95,4,17.757187969483926
2023,47,01,quantile,0.975,1,14.788911772737686
2023,47,01,quantile,0.975,2,16.624834050985672
2023,47,01,quantile,0.975,3,17.728019926804347
2023,47,01,quantile,0.975,4,17.986018495662464
2023,47,01,quantile,0.99,1,15.062287434610303
2023,47,01,quantile,0.99,2,16.97743489436402
2023,47,01,quantile,0.99,3,17.949756287121744
2023,47,01,quantile,0.99,4,18.30900393432857
2023,47,02,quantile,0.01,1,3.2441695962231956
2023,47,02,quantile,0.01,2,3.2849840392408076
2023,47,02,quantile,0.01,3,3.3187265912686237
2023,47,02,quantile,0.01,4,3.3214790217668115
2023,47,02,quantile,0.025,1,3.25411853613473
2023,47,02,quantile,0.025,2,3.299856838804865
2023,47,02,quantile,0.025,3,3.3395234762297883
2023,47,02,quantile,0.025,4,3.3482506246719086
2023,47,02,quantile,0.05,1,3.270700102653955
2023,47,02,quantile,0.05,2,3.3246448380782927
2023,47,02,quantile,0.05,3,3.3741849511650623
2023,47,02,quantile,0.05,4,3.3928699628470715
2023,47,02,quantile,0.1,1,3.3038632356924045
2023,47,02,quantile,0.1,2,3.374220836625149
2023,47,02,quantile,0.1,3,3.4435079010356118
2023,47,02,quantile,0.1,4,3.4821086391973965
2023,47,02,quantile,0.15,1,3.337026368730854
2023,47,02,quantile,0.15,2,3.4237968351720056
2023,47,02,quantile,0.15,3,3.51283085090616
2023,47,02,quantile,0.15,4,3.5713473155477224
2023,47,02,quantile,0.2,1,3.3701895017693033
2023,47,02,quantile,0.2,2,3.473372833718862
2023,47,02,quantile,0.2,3,3.582153800776709
2023,47,02,quantile,0.2,4,3.6605859918980475
2023,47,02,quantile,0.25,1,3.403352634807753
2023,47,02,quantile,0.25,2,3.522948832265718
2023,47,02,quantile,0.25,3,3.651476750647257
2023,47,02,quantile,0.25,4,3.749824668248373
2023,47,02,quantile,0.3,1,3.436515767846202
2023,47,02,quantile,0.3,2,3.5725248308125748
2023,47,02,quantile,0.3,3,3.720799700517806
2023,47,02,quantile,0.3,4,3.8390633445986984
2023,47,02,quantile,0.35,1,3.4696789008846523
2023,47,02,quantile,0.35,2,3.622100829359431
2023,47,02,quantile,0.35,3,3.7901226503883545
2023,47,02,quantile,0.35,4,3.9283020209490234
2023,47,02,quantile,0.4,1,3.502842033923101
2023,47,02,quantile,0.4,2,3.6716768279062872
2023,47,02,quantile,0.4,3,3.859445600258903
2023,47,02,quantile,0.4,4,4.017540697299349
2023,47,02,quantile,0.45,1,3.5360051669615498
2023,47,02,quantile,0.45,2,3.721252826453144
2023,47,02,quantile,0.45,3,3.9287685501294516
2023,47,02,quantile,0.45,4,4.106779373649674
2023,47,02,quantile,0.5,1,3.5691683
2023,47,02,quantile,0.5,2,3.770828825
2023,47,02,quantile,0.5,3,3.9980915
2023,47,02,quantile,0.5,4,4.196018049999999
2023,47,02,quantile,0.55,1,3.602331433038449
2023,47,02,quantile,0.55,2,3.820404823546856
2023,47,02,quantile,0.55,3,4.067414449870549
2023,47,02,quantile,0.55,4,4.285256726350326
2023,47,02,quantile,0.6,1,3.6354945660768987
2023,47,02,quantile,0.6,2,3.869980822093713
2023,47,02,quantile,0.6,3,4.136737399741097
2023,47,02,quantile,0.6,4,4.374495402700651
2023,47,02,quantile,0.65,1,3.6686576991153483
2023,47,02,quantile,0.65,2,3.919556820640569
2023,47,02,quantile,0.65,3,4.206060349611645
2023,47,02,quantile,0.65,4,4.463734079050976
2023,47,02,quantile,0.7,1,3.7018208321537975
2023,47,02,quantile,0.7,2,3.969132819187425
2023,47,02,quantile,0.7,3,4.275383299482194
2023,47,02,quantile,0.7,4,4.552972755401301
2023,47,02,quantile,0.75,1,3.734983965192247
2023,47,02,quantile,0.75,2,4.018708817734281
2023,47,02,quantile,0.75,3,4.344706249352743
2023,47,02,quantile,0.75,4,4.642211431751626
2023,47,02,quantile,0.8,1,3.7681470982306964
2023,47,02,quantile,0.8,2,4.068284816281138
2023,47,02,quantile,0.8,3,4.414029199223291
2023,47,02,quantile,0.8,4,4.731450108101952
2023,47,02,quantile,0.85,1,3.801310231269146
2023,47,02,quantile,0.85,2,4.117860814827994
2023,47,02,quantile,0.85,3,4.48335214909384
2023,47,02,quantile,0.85,4,4.820688784452278
2023,47,02,quantile,0.9,1,3.8344733643075952
2023,47,02,quantile,0.9,2,4.1674368133748505
2023,47,02,quantile,0.9,3,4.552675098964389
2023,47,02,quantile,0.9,4,4.909927460802603
2023,47,02,quantile,0.95,1,3.8676364973460444
2023,47,02,quantile,0.95,2,4.217012811921707
2023,47,02,quantile,0.95,3,4.6219980488349375
2023,47,02,quantile,0.95,4,4.999166137152928
2023,47,02,quantile,0.975,1,3.8842180638652692
2023,47,02,quantile,0.975,2,4.2418008111951355
2023,47,02,quantile,0.975,3,4.6566595237702115
2023,47,02,quantile,0.975,4,5.043785475328091
2023,47,02,quantile,0.99,1,3.8941670037768046
2023,47,02,quantile,0.99,2,4.256673610759192
2023,47,02,quantile,0.99,3,4.677456408731376
2023,47,02,quantile,0.99,4,5.070557078233189
2023,47,03,quantile,0.01,1,3.0999522004788793
2023,47,03,quantile,0.01,2,2.9261658929930343
2023,47,03,quantile,0.01,3,2.756646827585059
2023,47,03,quantile,0.01,4,2.630410013765293
2023,47,03,quantile,0.025,1,3.110629990260138
2023,47,03,quantile,0.025,2,2.941109386064676
2023,47,03,quantile,0.025,3,2.7762525369447006
2023,47,03,quantile,0.025,4,2.652562258241866
2023,47,03,quantile,0.05,1,3.128426306562236
2023,47,03,quantile,0.05,2,2.966015207850746
2023,47,03,quantile,0.05,3,2.808928719210768
2023,47,03,quantile,0.05,4,2.68948266570282
2023,47,03,quantile,0.1,1,3.164018939166432
2023,47,03,quantile,0.1,2,3.015826851422885
2023,47,03,quantile,0.1,3,2.874281083742906
2023,47,03,quantile,0.1,4,2.763323480624728
2023,47,03,quantile,0.15,1,3.199611571770628
2023,47,03,quantile,0.15,2,3.065638494995025
2023,47,03,quantile,0.15,3,2.9396334482750426
2023,47,03,quantile,0.15,4,2.837164295546638
2023,47,03,quantile,0.2,1,3.235204204374824
2023,47,03,quantile,0.2,2,3.115450138567164
2023,47,03,quantile,0.2,3,3.0049858128071794
2023,47,03,quantile,0.2,4,2.9110051104685466
2023,47,03,quantile,0.25,1,3.27079683697902
2023,47,03,quantile,0.25,2,3.1652617821393036
2023,47,03,quantile,0.25,3,3.070338177339316
2023,47,03,quantile,0.25,4,2.984845925390456
2023,47,03,quantile,0.3,1,3.306389469583216
2023,47,03,quantile,0.3,2,3.2150734257114424
2023,47,03,quantile,0.3,3,3.135690541871453
2023,47,03,quantile,0.3,4,3.058686740312364
2023,47,03,quantile,0.35,1,3.341982102187412
2023,47,03,quantile,0.35,2,3.264885069283582
2023,47,03,quantile,0.35,3,3.2010429064035897
2023,47,03,quantile,0.35,4,3.1325275552342733
2023,47,03,quantile,0.4,1,3.377574734791608
2023,47,03,quantile,0.4,2,3.314696712855721
2023,47,03,quantile,0.4,3,3.2663952709357265
2023,47,03,quantile,0.4,4,3.2063683701561825
2023,47,03,quantile,0.45,1,3.413167367395804
2023,47,03,quantile,0.45,2,3.364508356427861
2023,47,03,quantile,0.45,3,3.3317476354678637
2023,47,03,quantile,0.45,4,3.2802091850780917
2023,47,03,quantile,0.5,1,3.44876
2023,47,03,quantile,0.5,2,3.41432
2023,47,03,quantile,0.5,3,3.3971
2023,47,03,quantile,0.5,4,3.35405
2023,47,03,quantile,0.55,1,3.484352632604196
2023,47,03,quantile,0.55,2,3.4641316435721397
2023,47,03,quantile,0.55,3,3.462452364532137
2023,47,03,quantile,0.55,4,3.427890814921909
2023,47,03,quantile,0.6,1,3.5664842173613063
2023,47,03,quantile,0.6,2,3.546477623814263
2023,47,03,quantile,0.6,3,3.592682430214246
2023,47,03,quantile,0.6,4,3.5057720994793926
2023,47,03,quantile,0.65,1,3.6851263260419596
2023,47,03,quantile,0.65,2,3.712516435721394
2023,47,03,quantile,0.65,3,3.8105236453213687
2023,47,03,quantile,0.65,4,3.751908149219089
2023,47,03,quantile,0.7,1,3.8037684347226124
2023,47,03,quantile,0.7,2,3.8785552476285248
2023,47,03,quantile,0.7,3,4.028364860428491
2023,47,03,quantile,0.7,4,3.998044198958785
2023,47,03,quantile,0.75,1,3.9224105434032657
2023,47,03,quantile,0.75,2,4.044594059535656
2023,47,03,quantile,0.75,3,4.246206075535614
2023,47,03,quantile,0.75,4,4.244180248698481
2023,47,03,quantile,0.8,1,4.041052652083919
2023,47,03,quantile,0.8,2,4.210632871442788
2023,47,03,quantile,0.8,3,4.464047290642737
2023,47,03,quantile,0.8,4,4.490316298438178
2023,47,03,quantile,0.85,1,4.159694760764572
2023,47,03,quantile,0.85,2,4.376671683349918
2023,47,03,quantile,0.85,3,4.68188850574986
2023,47,03,quantile,0.85,4,4.736452348177874
2023,47,03,quantile,0.9,1,4.2783368694452255
2023,47,03,quantile,0.9,2,4.542710495257049
2023,47,03,quantile,0.9,3,4.899729720856982
2023,47,03,quantile,0.9,4,4.98258839791757
2023,47,03,quantile,0.95,1,4.396978978125879
2023,47,03,quantile,0.95,2,4.70874930716418
2023,47,03,quantile,0.95,3,5.117570935964105
2023,47,03,quantile,0.95,4,5.228724447657268
2023,47,03,quantile,0.975,1,4.456300032466205
2023,47,03,quantile,0.975,2,4.791768713117746
2023,47,03,quantile,0.975,3,5.226491543517666
2023,47,03,quantile,0.975,4,5.351792472527115
2023,47,03,quantile,0.99,1,4.491892665070401
2023,47,03,quantile,0.99,2,4.841580356689885
2023,47,03,quantile,0.99,3,5.291843908049804
2023,47,03,quantile,0.99,4,5.425633287449024
2023,47,04,quantile,0.01,1,7.424512452122394
2023,47,04,quantile,0.01,2,7.961756462184094
2023,47,04,quantile,0.01,3,7.440481050681438
2023,47,04,quantile,0.01,4,6.532098622924868
2023,47,04,quantile,0.025,1,7.467127099171338
2023,47,04,quantile,0.025,2,8.033946724569573
2023,47,04,quantile,0.025,3,7.6417935324038995
2023,47,04,quantile,0.025,4,6.746682295233822
2023,47,04,quantile,0.05,1,7.545036577210648
2023,47,04,quantile,0.05,2,8.11684174962833
2023,47,04,quantile,0.05,3,7.863606194002315
2023,47,04,quantile,0.05,4,6.986633049297509
2023,47,04,quantile,0.1,1,7.638839130583978
2023,47,04,quantile,0.1,2,8.260954889144223
2023,47,04,quantile,0.1,3,8.16179242544188
2023,47,04,quantile,0.1,4,7.345986730191399
2023,47,04,quantile,0.15,1,7.720006371668158
2023,47,04,quantile,0.15,2,8.39955155107414
2023,47,04,quantile,0.15,3,8.407261145926872
2023,47,04,quantile,0.15,4,7.6811800214311345
2023,47,04,quantile,0.2,1,7.7951301241233155
2023,47,04,quantile,0.2,2,8.547499722134692
2023,47,04,quantile,0.2,3,8.637766386748858
2023,47,04,quantile,0.2,4,7.9577060075776735
2023,47,04,quantile,0.25,1,7.862137597967847
2023,47,04,quantile,0.25,2,8.689016268006995
2023,47,04,quantile,0.25,3,8.854036983952085
2023,47,04,quantile,0.25,4,8.211374983546053
2023,47,04,quantile,0.3,1,7.926961338956197
2023,47,04,quantile,0.3,2,8.821449468374924
2023,47,04,quantile,0.3,3,9.075226508363544
2023,47,04,quantile,0.3,4,8.477218718188341
2023,47,04,quantile,0.35,1,7.990962805386769
2023,47,04,quantile,0.35,2,8.972220677114526
2023,47,04,quantile,0.35,3,9.278733014272534
2023,47,04,quantile,0.35,4,8.730424185047191
2023,47,04,quantile,0.4,1,8.059201425426007
2023,47,04,quantile,0.4,2,9.122288725603648
2023,47,04,quantile,0.4,3,9.503479363920317
2023,47,04,quantile,0.4,4,8.976836447551143
2023,47,04,quantile,0.45,1,8.194066371973049
2023,47,04,quantile,0.45,2,9.273723681328585
2023,47,04,quantile,0.45,3,9.73643422839348
2023,47,04,quantile,0.45,4,9.264282167216733
2023,47,04,quantile,0.5,1,8.330526912141638
2023,47,04,quantile,0.5,2,9.496220701972023
2023,47,04,quantile,0.5,3,10.095787117462516
2023,47,04,quantile,0.5,4,9.540743814178699
2023,47,04,quantile,0.55,1,8.463524845791092
2023,47,04,quantile,0.55,2,9.737120614685905
2023,47,04,quantile,0.55,3,10.478605443246932
2023,47,04,quantile,0.55,4,9.99288209090844
2023,47,04,quantile,0.6,1,8.602444788047109
2023,47,04,quantile,0.6,2,9.981620799787047
2023,47,04,quantile,0.6,3,10.856758818440651
2023,47,04,quantile,0.6,4,10.457695868937902
2023,47,04,quantile,0.65,1,8.746037033596672
2023,47,04,quantile,0.65,2,10.233651319653967
2023,47,04,quantile,0.65,3,11.258152943037826
2023,47,04,quantile,0.65,4,10.922924175108207
2023,47,04,quantile,0.7,1,8.8838742844468
2023,47,04,quantile,0.7,2,10.505612630531148
2023,47,04,quantile,0.7,3,11.634195419841234
2023,47,04,quantile,0.7,4,11.417030245134162
2023,47,04,quantile,0.75,1,9.028157348228321
2023,47,04,quantile,0.75,2,10.78870336898053
2023,47,04,quantile,0.75,3,12.059863427603998
2023,47,04,quantile,0.75,4,11.946540721079552
2023,47,04,quantile,0.8,1,9.190279075249286
2023,47,04,quantile,0.8,2,11.041915476023258
2023,47,04,quantile,0.8,3,12.50284847268217
2023,47,04,quantile,0.8,4,12.633302897383757
2023,47,04,quantile,0.85,1,9.351364168242151
2023,47,04,quantile,0.85,2,11.387168031406803
2023,47,04,quantile,0.85,3,13.026198295369971
2023,47,04,quantile,0.85,4,13.358408274184372
2023,47,04,quantile,0.9,1,9.536354444820526
2023,47,04,quantile,0.9,2,11.722465916173334
2023,47,04,quantile,0.9,3,13.585781231377313
2023,47,04,quantile,0.9,4,14.135706585943003
2023,47,04,quantile,0.95,1,9.749685329441144
2023,47,04,quantile,0.95,2,12.188561059326558
2023,47,04,quantile,0.95,3,14.230661793574091
2023,47,04,quantile,0.95,4,14.95084112738524
2023,47,04,quantile,0.975,1,9.887957141023525
2023,47,04,quantile,0.975,2,12.592537229711366
2023,47,04,quantile,0.975,3,14.878633503112164
2023,47,04,quantile,0.975,4,15.403879983676326
2023,47,04,quantile,0.99,1,10.005834734221695
2023,47,04,quantile,0.99,2,12.868425785578529
2023,47,04,quantile,0.99,3,15.29860993948265
2023,47,04,quantile,0.99,4,15.75948041218412
2023,47,05,quantile,0.01,1,10.213816464999015
2023,47,05,quantile,0.01,2,9.880862561921155
2023,47,05,quantile,0.01,3,8.619118564784287
2023,47,05,quantile,0.01,4,7.746833549960878
2023,47,05,quantile,0.025,1,10.331139837246921
2023,47,05,quantile,0.025,2,10.152955175941733
2023,47,05,quantile,0.025,3,8.927919964513565
2023,47,05,quantile,0.025,4,7.907000954919585
2023,47,05,quantile,0.05,1,10.508632162080751
2023,47,05,quantile,0.05,2,10.423990962502527
2023,47,05,quantile,0.05,3,9.265387684784505
2023,47,05,quantile,0.05,4,8.137384547795003
2023,47,05,quantile,0.1,1,10.80095541280671
2023,47,05,quantile,0.1,2,10.704173993816811
2023,47,05,quantile,0.1,3,9.914817844034637
2023,47,05,quantile,0.1,4,8.659926009685137
2023,47,05,quantile,0.15,1,11.036291035218369
2023,47,05,quantile,0.15,2,11.113251385700915
2023,47,05,quantile,0.15,3,10.344891900702002
2023,47,05,quantile,0.15,4,9.072469879133985
2023,47,05,quantile,0.2,1,11.270465478257554
2023,47,05,quantile,0.2,2,11.486949125238022
2023,47,05,quantile,0.2,3,10.73664495019495
2023,47,05,quantile,0.2,4,9.473376371981152
2023,47,05,quantile,0.25,1,11.489595060491013
2023,47,05,quantile,0.25,2,11.845432463241366
2023,47,05,quantile,0.25,3,11.165106458796677
2023,47,05,quantile,0.25,4,9.85067993545661
2023,47,05,quantile,0.3,1,11.710479412763716
2023,47,05,quantile,0.3,2,12.184824088099178
2023,47,05,quantile,0.3,3,11.686003871355226
2023,47,05,quantile,0.3,4,10.321365466685876
2023,47,05,quantile,0.35,1,11.937623612809999
2023,47,05,quantile,0.35,2,12.512859951117841
2023,47,05,quantile,0.35,3,12.224816387824987
2023,47,05,quantile,0.35,4,10.896493546661583
2023,47,05,quantile,0.4,1,12.15674795764304
2023,47,05,quantile,0.4,2,12.837291499173523
2023,47,05,quantile,0.4,3,12.673112192445116
2023,47,05,quantile,0.4,4,11.451835995701915
2023,47,05,quantile,0.45,1,12.405803610825052
2023,47,05,quantile,0.45,2,13.166558803489693
2023,47,05,quantile,0.45,3,13.136573794640555
2023,47,05,quantile,0.45,4,12.013711542155166
2023,47,05,quantile,0.5,1,12.629640022699244
2023,47,05,quantile,0.5,2,13.483296171942172
2023,47,05,quantile,0.5,3,13.593688425209438
2023,47,05,quantile,0.5,4,12.608118484858219
2023,47,05,quantile,0.55,1,12.862174828041153
2023,47,05,quantile,0.55,2,13.86284606411885
2023,47,05,quantile,0.55,3,14.044599461116917
2023,47,05,quantile,0.55,4,13.201082780820935
2023,47,05,quantile,0.6,1,13.092763119575794
2023,47,05,quantile,0.6,2,14.242003972907561
2023,47,05,quantile,0.6,3,14.491127074545583
2023,47,05,quantile,0.6,4,13.78474188012734
2023,47,05,quantile,0.65,1,13.33521124590803
2023,47,05,quantile,0.65,2,14.582408317221997
2023,47,05,quantile,0.65,3,14.93499707367844
2023,47,05,quantile,0.65,4,14.266240340398213
2023,47,05,quantile,0.7,1,13.576591107099935
2023,47,05,quantile,0.7,2,14.987813994407583
2023,47,05,quantile,0.7,3,15.42972401224461
2023,47,05,quantile,0.7,4,14.786529254494281
2023,47,05,quantile,0.75,1,13.84303425531636
2023,47,05,quantile,0.75,2,15.3639625973475
2023,47,05,quantile,0.75,3,15.928004127747618
2023,47,05,quantile,0.75,4,15.326947722944006
2023,47,05,quantile,0.8,1,14.087138105716745
2023,47,05,quantile,0.8,2,15.77953498707565
2023,47,05,quantile,0.8,3,16.318921243143766
2023,47,05,quantile,0.8,4,15.809637487418529
2023,47,05,quantile,0.85,1,14.378937661937227
2023,47,05,quantile,0.85,2,16.208971202244033
2023,47,05,quantile,0.85,3,16.688626463545827
2023,47,05,quantile,0.85,4,16.231347128848366
2023,47,05,quantile,0.9,1,14.705223510996467
2023,47,05,quantile,0.9,2,16.546348650661034
2023,47,05,quantile,0.9,3,17.02727567331345
2023,47,05,quantile,0.9,4,16.736513421710047
2023,47,05,quantile,0.95,1,15.156205420109943
2023,47,05,quantile,0.95,2,16.943721010640218
2023,47,05,quantile,0.95,3,17.547595239817987
2023,47,05,quantile,0.95,4,17.21017475434472
2023,47,05,quantile,0.975,1,15.296502867453396
2023,47,05,quantile,0.975,2,17.40420625099847
2023,47,05,quantile,0.975,3,17.781891966704592
2023,47,05,quantile,0.975,4,17.48638225882004
2023,47,05,quantile,0.99,1,15.516603562306004
2023,47,05,quantile,0.99,2,17.684694720982172
2023,47,05,quantile,0.99,3,17.93885207055256
2023,47,05,quantile,0.99,4,17.75282842305558
2023,47,06,quantile,0.01,1,5.498260800567894
2023,47,06,quantile,0.01,2,6.734099570969075
2023,47,06,quantile,0.01,3,5.73857667011844
2023,47,06,quantile,0.01,4,4.657912365971384
2023,47,06,quantile,0.025,1,5.591604703824939
2023,47,06,quantile,0.025,2,6.886942171921164
2023,47,06,quantile,0.025,3,5.944490115809216
2023,47,06,quantile,0.025,4,4.77005371239924
2023,47,06,quantile,0.05,1,5.665234521057632
2023,47,06,quantile,0.05,2,7.018412562982975
2023,47,06,quantile,0.05,3,6.303081250848256
2023,47,06,quantile,0.05,4,4.904034202292581
2023,47,06,quantile,0.1,1,5.778952001460705
2023,47,06,quantile,0.1,2,7.193817613668308
2023,47,06,quantile,0.1,3,6.706323027906341
2023,47,06,quantile,0.1,4,5.156504387892195
2023,47,06,quantile,0.15,1,5.853937284979019
2023,47,06,quantile,0.15,2,7.372556567695078
2023,47,06,quantile,0.15,3,7.0878249132479745
2023,47,06,quantile,0.15,4,5.350237181047793
2023,47,06,quantile,0.2,1,5.920079564499925
2023,47,06,quantile,0.2,2,7.525916405174994
2023,47,06,quantile,0.2,3,7.332311778410904
2023,47,06,quantile,0.2,4,5.532149217757272
2023,47,06,quantile,0.25,1,5.980507077843583
2023,47,06,quantile,0.25,2,7.669079211120262
2023,47,06,quantile,0.25,3,7.613904489980836
2023,47,06,quantile,0.25,4,5.76619062478312
2023,47,06,quantile,0.3,1,6.0505072758792755
2023,47,06,quantile,0.3,2,7.804688159342086
2023,47,06,quantile,0.3,3,7.89561103175073
2023,47,06,quantile,0.3,4,6.00110300722977
2023,47,06,quantile,0.35,1,6.118239502825644
2023,47,06,quantile,0.35,2,7.949304300082257
2023,47,06,quantile,0.35,3,8.117040081711506
2023,47,06,quantile,0.35,4,6.237471310698598
2023,47,06,quantile,0.4,1,6.194053531394748
2023,47,06,quantile,0.4,2,8.076230608895232
2023,47,06,quantile,0.4,3,8.350503055896473
2023,47,06,quantile,0.4,4,6.470257590553623
2023,47,06,quantile,0.45,1,6.259113674015261
2023,47,06,quantile,0.45,2,8.22299045262038
2023,47,06,quantile,0.45,3,8.606233330889046
2023,47,06,quantile,0.45,4,6.67565165556956
2023,47,06,quantile,0.5,1,6.32894778611436
2023,47,06,quantile,0.5,2,8.372268141986147
2023,47,06,quantile,0.5,3,8.919146651451625
2023,47,06,quantile,0.5,4,6.96038607423971
2023,47,06,quantile,0.55,1,6.401463271718392
2023,47,06,quantile,0.55,2,8.504479572414226
2023,47,06,quantile,0.55,3,9.137486498756486
2023,47,06,quantile,0.55,4,7.2213037184480795
2023,47,06,quantile,0.6,1,6.485807321451863
2023,47,06,quantile,0.6,2,8.685192385616297
2023,47,06,quantile,0.6,3,9.386422967163623
2023,47,06,quantile,0.6,4,7.448421379599645
2023,47,06,quantile,0.65,1,6.560970176545264
2023,47,06,quantile,0.65,2,8.903034348677975
2023,47,06,quantile,0.65,3,9.706461813045946
2023,47,06,quantile,0.65,4,7.708454441763135
2023,47,06,quantile,0.7,1,6.6512935201253
2023,47,06,quantile,0.7,2,9.077552630450342
2023,47,06,quantile,0.7,3,10.01615460304399
2023,47,06,quantile,0.7,4,8.072334021742552
2023,47,06,quantile,0.75,1,6.733898489764102
2023,47,06,quantile,0.75,2,9.25444965262521
2023,47,06,quantile,0.75,3,10.292492955887653
2023,47,06,quantile,0.75,4,8.403304323575165
2023,47,06,quantile,0.8,1,6.845955319778452
2023,47,06,quantile,0.8,2,9.498504487750475
2023,47,06,quantile,0.8,3,10.62415862775452
2023,47,06,quantile,0.8,4,8.804650949691522
2023,47,06,quantile,0.85,1,6.959683656787433
2023,47,06,quantile,0.85,2,9.799774822782004
2023,47,06,quantile,0.85,3,11.008731096558144
2023,47,06,quantile,0.85,4,9.474659882820168
2023,47,06,quantile,0.9,1,7.113583731556453
2023,47,06,quantile,0.9,2,10.14866612570684
2023,47,06,quantile,0.9,3,11.480225811716984
2023,47,06,quantile,0.9,4,10.202346003874508
2023,47,06,quantile,0.95,1,7.385891967323008
2023,47,06,quantile,0.95,2,10.722687759685577
2023,47,06,quantile,0.95,3,12.229766839412113
2023,47,06,quantile,0.95,4,11.182490426276999
2023,47,06,quantile,0.975,1,7.549399115956773
2023,47,06,quantile,0.975,2,11.17039193060583
2023,47,06,quantile,0.975,3,12.60122006751841
2023,47,06,quantile,0.975,4,11.945452331303109
2023,47,06,quantile,0.99,1,7.865839954280891
2023,47,06,quantile,0.99,2,11.752522533127967
2023,47,06,quantile,0.99,3,12.895737801877717
2023,47,06,quantile,0.99,4,12.76180140551368
2023,47,07,quantile,0.01,1,7.211171356016448
2023,47,07,quantile,0.01,2,6.796845294281289
2023,47,07,quantile,0.01,3,6.376295315494024
