anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,13,04,quantile,0.5,3,ILI,3.7366190943610897
2025,13,04,quantile,0.5,4,ILI,3.145740180769405
2025,13,04,quantile,0.55,-1,ILI,8.735090499741014
2025,13,04,quantile,0.55,0,ILI,7.044110073443672
2025,13,04,quantile,0.55,1,ILI,5.854588956755693
2025,13,04,quantile,0.55,2,ILI,4.692892871101881
2025,13,04,quantile,0.55,3,ILI,3.8455776363986907
2025,13,04,quantile,0.55,4,ILI,3.2406315131502215
2025,13,04,quantile,0.6,-1,ILI,9.003226860969123
2025,13,04,quantile,0.6,0,ILI,7.260991620368399
2025,13,04,quantile,0.6,1,ILI,5.986881647304569
2025,13,04,quantile,0.6,2,ILI,4.826430791581164
2025,13,04,quantile,0.6,3,ILI,3.9761755767688545
2025,13,04,quantile,0.6,4,ILI,3.3571136923630145
2025,13,04,quantile,0.65,-1,ILI,9.225659704110184
2025,13,04,quantile,0.65,0,ILI,7.4377001865958885
2025,13,04,quantile,0.65,1,ILI,6.0991680855585075
2025,13,04,quantile,0.65,2,ILI,4.93891079372189
2025,13,04,quantile,0.65,3,ILI,4.096577250209776
2025,13,04,quantile,0.65,4,ILI,3.4618510179717337
2025,13,04,quantile,0.7,-1,ILI,9.462719094183198
2025,13,04,quantile,0.7,0,ILI,7.6315156536949615
2025,13,04,quantile,0.7,1,ILI,6.22496266234595
2025,13,04,quantile,0.7,2,ILI,5.070985274222099
2025,13,04,quantile,0.7,3,ILI,4.223752392631393
2025,13,04,quantile,0.7,4,ILI,3.571668760130703
2025,13,04,quantile,0.75,-1,ILI,9.745205401049475
2025,13,04,quantile,0.75,0,ILI,7.842754930402433
2025,13,04,quantile,0.75,1,ILI,6.34232446692433
2025,13,04,quantile,0.75,2,ILI,5.192186048015939
2025,13,04,quantile,0.75,3,ILI,4.3350973462093405
2025,13,04,quantile,0.75,4,ILI,3.6801541606587334
2025,13,04,quantile,0.8,-1,ILI,10.111194727754569
2025,13,04,quantile,0.8,0,ILI,8.124964525924819
2025,13,04,quantile,0.8,1,ILI,6.490859019433278
2025,13,04,quantile,0.8,2,ILI,5.346510621071775
2025,13,04,quantile,0.8,3,ILI,4.469195151174781
2025,13,04,quantile,0.8,4,ILI,3.803915051116737
2025,13,04,quantile,0.85,-1,ILI,10.436167052814584
2025,13,04,quantile,0.85,0,ILI,8.414219711379763
2025,13,04,quantile,0.85,1,ILI,6.669482129338099
2025,13,04,quantile,0.85,2,ILI,5.508748319776511
2025,13,04,quantile,0.85,3,ILI,4.62008046766947
2025,13,04,quantile,0.85,4,ILI,3.9399205392706467
2025,13,04,quantile,0.9,-1,ILI,10.863693641834868
2025,13,04,quantile,0.9,0,ILI,8.77856744914985
2025,13,04,quantile,0.9,1,ILI,6.8782723964056895
2025,13,04,quantile,0.9,2,ILI,5.7161494110037
2025,13,04,quantile,0.9,3,ILI,4.81048384653975
2025,13,04,quantile,0.9,4,ILI,4.109219531886174
2025,13,04,quantile,0.95,-1,ILI,11.555867836054443
2025,13,04,quantile,0.95,0,ILI,9.329830427740998
2025,13,04,quantile,0.95,1,ILI,7.157588186237564
2025,13,04,quantile,0.95,2,ILI,6.009265728385053
2025,13,04,quantile,0.95,3,ILI,5.084109298699313
2025,13,04,quantile,0.95,4,ILI,4.34026684483806
2025,13,04,quantile,0.975,-1,ILI,12.21794661865691
2025,13,04,quantile,0.975,0,ILI,9.974703248974746
2025,13,04,quantile,0.975,1,ILI,7.4815155905757855
2025,13,04,quantile,0.975,2,ILI,6.277648472314549
2025,13,04,quantile,0.975,3,ILI,5.332571850339351
2025,13,04,quantile,0.975,4,ILI,4.569102035729669
2025,13,04,quantile,0.99,-1,ILI,13.10648788258397
2025,13,04,quantile,0.99,0,ILI,10.736955276353537
2025,13,04,quantile,0.99,1,ILI,7.878563082430817
2025,13,04,quantile,0.99,2,ILI,6.63311739873895
2025,13,04,quantile,0.99,3,ILI,5.665369443835754
2025,13,04,quantile,0.99,4,ILI,4.839837393802166
2025,13,05,quantile,0.01,-1,ILI,3.387567118758113
2025,13,05,quantile,0.01,0,ILI,2.937075430248788
2025,13,05,quantile,0.01,1,ILI,3.29667538177879
2025,13,05,quantile,0.01,2,ILI,2.538806296425971
2025,13,05,quantile,0.01,3,ILI,2.026993662974503
2025,13,05,quantile,0.01,4,ILI,1.6899233069516049
2025,13,05,quantile,0.025,-1,ILI,3.4542235209749546
2025,13,05,quantile,0.025,0,ILI,3.0174373857222303
2025,13,05,quantile,0.025,1,ILI,3.3768092611170797
2025,13,05,quantile,0.025,2,ILI,2.633442494858885
2025,13,05,quantile,0.025,3,ILI,2.124734586313136
2025,13,05,quantile,0.025,4,ILI,1.7871822770031627
2025,13,05,quantile,0.05,-1,ILI,3.5216136486613134
2025,13,05,quantile,0.05,0,ILI,3.0850232602823415
2025,13,05,quantile,0.05,1,ILI,3.4413654953772594
2025,13,05,quantile,0.05,2,ILI,2.703417683992132
2025,13,05,quantile,0.05,3,ILI,2.243402119381873
2025,13,05,quantile,0.05,4,ILI,1.9349040208729031
2025,13,05,quantile,0.1,-1,ILI,3.688385886092148
2025,13,05,quantile,0.1,0,ILI,3.238932002023459
2025,13,05,quantile,0.1,1,ILI,3.5441610952278375
2025,13,05,quantile,0.1,2,ILI,2.826005087740806
2025,13,05,quantile,0.1,3,ILI,2.359110693539368
2025,13,05,quantile,0.1,4,ILI,2.0437507094085925
2025,13,05,quantile,0.15,-1,ILI,4.003238816854174
2025,13,05,quantile,0.15,0,ILI,3.5047180358370937
2025,13,05,quantile,0.15,1,ILI,3.6900400668117603
2025,13,05,quantile,0.15,2,ILI,2.9847479400052888
2025,13,05,quantile,0.15,3,ILI,2.5119883610070697
2025,13,05,quantile,0.15,4,ILI,2.1922765584154504
2025,13,05,quantile,0.2,-1,ILI,4.8490624145756325
2025,13,05,quantile,0.2,0,ILI,4.235611054642929
2025,13,05,quantile,0.2,1,ILI,4.0152637167920116
2025,13,05,quantile,0.2,2,ILI,3.281633972272624
2025,13,05,quantile,0.2,3,ILI,2.792817628071343
2025,13,05,quantile,0.2,4,ILI,2.4493407042179696
2025,13,05,quantile,0.25,-1,ILI,5.777447983592062
2025,13,05,quantile,0.25,0,ILI,4.999482063283914
2025,13,05,quantile,0.25,1,ILI,4.384622202720653
2025,13,05,quantile,0.25,2,ILI,3.6092913466993055
2025,13,05,quantile,0.25,3,ILI,3.084108671889031
2025,13,05,quantile,0.25,4,ILI,2.7068413962777607
2025,13,05,quantile,0.3,-1,ILI,6.269507395644265
2025,13,05,quantile,0.3,0,ILI,5.419851019065853
2025,13,05,quantile,0.3,1,ILI,4.574957388820137
2025,13,05,quantile,0.3,2,ILI,3.775299379408824
2025,13,05,quantile,0.3,3,ILI,3.2344151782096957
2025,13,05,quantile,0.3,4,ILI,2.8386549682073596
2025,13,05,quantile,0.35,-1,ILI,6.675300699188842
2025,13,05,quantile,0.35,0,ILI,5.733352570373883
2025,13,05,quantile,0.35,1,ILI,4.718714045761487
2025,13,05,quantile,0.35,2,ILI,3.913291118824584
2025,13,05,quantile,0.35,3,ILI,3.3582778783362723
2025,13,05,quantile,0.35,4,ILI,2.9511018153269366
2025,13,05,quantile,0.4,-1,ILI,6.910078541883259
2025,13,05,quantile,0.4,0,ILI,5.956680356724016
2025,13,05,quantile,0.4,1,ILI,4.849136301880366
2025,13,05,quantile,0.4,2,ILI,4.043836888891855
2025,13,05,quantile,0.4,3,ILI,3.4774485027594606
2025,13,05,quantile,0.4,4,ILI,3.0635312937795858
2025,13,05,quantile,0.45,-1,ILI,7.185946759314804
2025,13,05,quantile,0.45,0,ILI,6.191826729105265
2025,13,05,quantile,0.45,1,ILI,4.969103614180536
2025,13,05,quantile,0.45,2,ILI,4.164174722967142
2025,13,05,quantile,0.45,3,ILI,3.595736754696758
2025,13,05,quantile,0.45,4,ILI,3.169494651139308
2025,13,05,quantile,0.5,-1,ILI,7.443678448960745
2025,13,05,quantile,0.5,0,ILI,6.408068624671063
2025,13,05,quantile,0.5,1,ILI,5.084600329607557
2025,13,05,quantile,0.5,2,ILI,4.2784779293619195
2025,13,05,quantile,0.5,3,ILI,3.6994042385597914
2025,13,05,quantile,0.5,4,ILI,3.2673360085804006
2025,13,05,quantile,0.55,-1,ILI,7.588740656761489
2025,13,05,quantile,0.55,0,ILI,6.528484801107165
2025,13,05,quantile,0.55,1,ILI,5.16753397493055
2025,13,05,quantile,0.55,2,ILI,4.377048567956297
2025,13,05,quantile,0.55,3,ILI,3.79180565231565
2025,13,05,quantile,0.55,4,ILI,3.367275776275542
2025,13,05,quantile,0.6,-1,ILI,7.765433285673801
2025,13,05,quantile,0.6,0,ILI,6.705553793334109
2025,13,05,quantile,0.6,1,ILI,5.275002686779497
2025,13,05,quantile,0.6,2,ILI,4.489342038409006
2025,13,05,quantile,0.6,3,ILI,3.9103690370235107
2025,13,05,quantile,0.6,4,ILI,3.471501201543941
2025,13,05,quantile,0.65,-1,ILI,8.023582972135923
2025,13,05,quantile,0.65,0,ILI,6.929195189784257
2025,13,05,quantile,0.65,1,ILI,5.387852214362637
2025,13,05,quantile,0.65,2,ILI,4.598590744236344
2025,13,05,quantile,0.65,3,ILI,4.012019649044932
2025,13,05,quantile,0.65,4,ILI,3.5669631087754383
2025,13,05,quantile,0.7,-1,ILI,8.237709317039082
2025,13,05,quantile,0.7,0,ILI,7.08953589631628
2025,13,05,quantile,0.7,1,ILI,5.4897157109913275
2025,13,05,quantile,0.7,2,ILI,4.705887727194976
2025,13,05,quantile,0.7,3,ILI,4.12116517575912
2025,13,05,quantile,0.7,4,ILI,3.6717248251785226
2025,13,05,quantile,0.75,-1,ILI,8.425261061189497
2025,13,05,quantile,0.75,0,ILI,7.2666985513129045
2025,13,05,quantile,0.75,1,ILI,5.601742680028897
2025,13,05,quantile,0.75,2,ILI,4.824451275850292
2025,13,05,quantile,0.75,3,ILI,4.233166985716978
2025,13,05,quantile,0.75,4,ILI,3.7746824342734318
2025,13,05,quantile,0.8,-1,ILI,8.622116134776872
2025,13,05,quantile,0.8,0,ILI,7.459622856520848
2025,13,05,quantile,0.8,1,ILI,5.704976255542315
2025,13,05,quantile,0.8,2,ILI,4.926620281975431
2025,13,05,quantile,0.8,3,ILI,4.331630992819475
2025,13,05,quantile,0.8,4,ILI,3.870604731055714
2025,13,05,quantile,0.85,-1,ILI,8.933393615031925
2025,13,05,quantile,0.85,0,ILI,7.714518368365363
2025,13,05,quantile,0.85,1,ILI,5.846672506233043
2025,13,05,quantile,0.85,2,ILI,5.063834821117309
2025,13,05,quantile,0.85,3,ILI,4.474396021755985
2025,13,05,quantile,0.85,4,ILI,4.000801246198078
2025,13,05,quantile,0.9,-1,ILI,9.418172782295958
2025,13,05,quantile,0.9,0,ILI,8.14163647299072
2025,13,05,quantile,0.9,1,ILI,6.054495576865273
2025,13,05,quantile,0.9,2,ILI,5.256949805568318
2025,13,05,quantile,0.9,3,ILI,4.6562107978666
2025,13,05,quantile,0.9,4,ILI,4.171131264582505
2025,13,05,quantile,0.95,-1,ILI,9.991344652215894
2025,13,05,quantile,0.95,0,ILI,8.679147409877377
2025,13,05,quantile,0.95,1,ILI,6.323556671556535
2025,13,05,quantile,0.95,2,ILI,5.534392095802357
2025,13,05,quantile,0.95,3,ILI,4.918308257388572
2025,13,05,quantile,0.95,4,ILI,4.417936179068134
2025,13,05,quantile,0.975,-1,ILI,10.616641518892505
2025,13,05,quantile,0.975,0,ILI,9.246494924350312
2025,13,05,quantile,0.975,1,ILI,6.655049353964957
2025,13,05,quantile,0.975,2,ILI,5.844834462864125
2025,13,05,quantile,0.975,3,ILI,5.206264116577894
2025,13,05,quantile,0.975,4,ILI,4.643434298743547
2025,13,05,quantile,0.99,-1,ILI,11.597351151585446
2025,13,05,quantile,0.99,0,ILI,10.177576259167205
2025,13,05,quantile,0.99,1,ILI,7.048438169475612
2025,13,05,quantile,0.99,2,ILI,6.170811914675636
2025,13,05,quantile,0.99,3,ILI,5.499175107822715
2025,13,05,quantile,0.99,4,ILI,4.963145287798113
2025,13,06,quantile,0.01,-1,ILI,3.3855831749878114
2025,13,06,quantile,0.01,0,ILI,2.542410739654969
2025,13,06,quantile,0.01,1,ILI,3.3588826021300737
2025,13,06,quantile,0.01,2,ILI,2.433520701029575
2025,13,06,quantile,0.01,3,ILI,1.795903816872345
2025,13,06,quantile,0.01,4,ILI,1.3098906367904253
2025,13,06,quantile,0.025,-1,ILI,3.586769383695999
2025,13,06,quantile,0.025,0,ILI,2.7027839508340663
2025,13,06,quantile,0.025,1,ILI,3.473046176075066
2025,13,06,quantile,0.025,2,ILI,2.5593491534529984
2025,13,06,quantile,0.025,3,ILI,1.9217726905991237
2025,13,06,quantile,0.025,4,ILI,1.4633231712981989
2025,13,06,quantile,0.05,-1,ILI,3.8386126904004945
2025,13,06,quantile,0.05,0,ILI,2.9128446672189674
2025,13,06,quantile,0.05,1,ILI,3.607677455423454
2025,13,06,quantile,0.05,2,ILI,2.682299801570122
2025,13,06,quantile,0.05,3,ILI,2.051471098212493
2025,13,06,quantile,0.05,4,ILI,1.5947857024430558
2025,13,06,quantile,0.1,-1,ILI,4.3230532862845
2025,13,06,quantile,0.1,0,ILI,3.3196882198853457
2025,13,06,quantile,0.1,1,ILI,3.834001837667309
2025,13,06,quantile,0.1,2,ILI,2.928754156492072
2025,13,06,quantile,0.1,3,ILI,2.2897602914371458
2025,13,06,quantile,0.1,4,ILI,1.835164090447098
2025,13,06,quantile,0.15,-1,ILI,4.811869230398369
2025,13,06,quantile,0.15,0,ILI,3.7315354554560565
2025,13,06,quantile,0.15,1,ILI,4.051934494757246
2025,13,06,quantile,0.15,2,ILI,3.1403772416095457
2025,13,06,quantile,0.15,3,ILI,2.5012817049495366
2025,13,06,quantile,0.15,4,ILI,2.0209600083892436
2025,13,06,quantile,0.2,-1,ILI,5.3265711248464065
2025,13,06,quantile,0.2,0,ILI,4.136706691407153
2025,13,06,quantile,0.2,1,ILI,4.253232629373645
2025,13,06,quantile,0.2,2,ILI,3.338205900706721
2025,13,06,quantile,0.2,3,ILI,2.6899462764442164
2025,13,06,quantile,0.2,4,ILI,2.192333420561115
2025,13,06,quantile,0.25,-1,ILI,5.7510387324995955
2025,13,06,quantile,0.25,0,ILI,4.52798785558723
2025,13,06,quantile,0.25,1,ILI,4.4471062943779724
2025,13,06,quantile,0.25,2,ILI,3.52231274752982
2025,13,06,quantile,0.25,3,ILI,2.857095328960384
2025,13,06,quantile,0.25,4,ILI,2.353176700985293
2025,13,06,quantile,0.3,-1,ILI,6.098244161977128
2025,13,06,quantile,0.3,0,ILI,4.832688696385121
2025,13,06,quantile,0.3,1,ILI,4.59677065519047
2025,13,06,quantile,0.3,2,ILI,3.6712509785713023
2025,13,06,quantile,0.3,3,ILI,2.998568232335386
2025,13,06,quantile,0.3,4,ILI,2.4811514954052085
2025,13,06,quantile,0.35,-1,ILI,6.356141816351258
2025,13,06,quantile,0.35,0,ILI,5.04596485111271
2025,13,06,quantile,0.35,1,ILI,4.728810179930134
2025,13,06,quantile,0.35,2,ILI,3.802993833574666
2025,13,06,quantile,0.35,3,ILI,3.1300266925492926
2025,13,06,quantile,0.35,4,ILI,2.6133234765049402
2025,13,06,quantile,0.4,-1,ILI,6.665146945688573
2025,13,06,quantile,0.4,0,ILI,5.329814974906839
2025,13,06,quantile,0.4,1,ILI,4.8811085477172895
2025,13,06,quantile,0.4,2,ILI,3.9419134998481864
2025,13,06,quantile,0.4,3,ILI,3.2537932729001153
2025,13,06,quantile,0.4,4,ILI,2.7321285225252163
2025,13,06,quantile,0.45,-1,ILI,6.950505547970122
2025,13,06,quantile,0.45,0,ILI,5.557614297468961
2025,13,06,quantile,0.45,1,ILI,4.999260954520615
2025,13,06,quantile,0.45,2,ILI,4.07638400971573
2025,13,06,quantile,0.45,3,ILI,3.380189049965034
2025,13,06,quantile,0.45,4,ILI,2.8554574645135204
2025,13,06,quantile,0.5,-1,ILI,7.265333144914037
2025,13,06,quantile,0.5,0,ILI,5.815237950510047
2025,13,06,quantile,0.5,1,ILI,5.125837392914539
2025,13,06,quantile,0.5,2,ILI,4.206243357151172
2025,13,06,quantile,0.5,3,ILI,3.519808355957415
2025,13,06,quantile,0.5,4,ILI,2.9818244856454164
2025,13,06,quantile,0.55,-1,ILI,7.552361701892057
2025,13,06,quantile,0.55,0,ILI,6.0914927418221225
2025,13,06,quantile,0.55,1,ILI,5.26722390201649
2025,13,06,quantile,0.55,2,ILI,4.344292169369474
2025,13,06,quantile,0.55,3,ILI,3.652055395579734
2025,13,06,quantile,0.55,4,ILI,3.0944243517750505
2025,13,06,quantile,0.6,-1,ILI,7.893261590673827
2025,13,06,quantile,0.6,0,ILI,6.358818485638997
2025,13,06,quantile,0.6,1,ILI,5.4337222167612
2025,13,06,quantile,0.6,2,ILI,4.511334365945589
2025,13,06,quantile,0.6,3,ILI,3.7991970124920607
2025,13,06,quantile,0.6,4,ILI,3.2387468822764736
2025,13,06,quantile,0.65,-1,ILI,8.196708641763244
2025,13,06,quantile,0.65,0,ILI,6.640074826410656
2025,13,06,quantile,0.65,1,ILI,5.5727998858426036
2025,13,06,quantile,0.65,2,ILI,4.658311878761623
2025,13,06,quantile,0.65,3,ILI,3.952394312187508
2025,13,06,quantile,0.65,4,ILI,3.3723718379938057
2025,13,06,quantile,0.7,-1,ILI,8.449630784357952
2025,13,06,quantile,0.7,0,ILI,6.851771179701309
2025,13,06,quantile,0.7,1,ILI,5.705147634421101
2025,13,06,quantile,0.7,2,ILI,4.802366579711985
2025,13,06,quantile,0.7,3,ILI,4.095929963254735
2025,13,06,quantile,0.7,4,ILI,3.519888749952178
2025,13,06,quantile,0.75,-1,ILI,8.807376384321234
2025,13,06,quantile,0.75,0,ILI,7.197405468173731
2025,13,06,quantile,0.75,1,ILI,5.8804819190199265
2025,13,06,quantile,0.75,2,ILI,4.966505375352164
2025,13,06,quantile,0.75,3,ILI,4.247000401167893
2025,13,06,quantile,0.75,4,ILI,3.6569260395790306
2025,13,06,quantile,0.8,-1,ILI,9.250004776850314
2025,13,06,quantile,0.8,0,ILI,7.609450754090016
2025,13,06,quantile,0.8,1,ILI,6.085179918723583
2025,13,06,quantile,0.8,2,ILI,5.177804081015417
2025,13,06,quantile,0.8,3,ILI,4.443086900308138
2025,13,06,quantile,0.8,4,ILI,3.833701190612311
2025,13,06,quantile,0.85,-1,ILI,9.749416195674804
2025,13,06,quantile,0.85,0,ILI,8.016230398776777
2025,13,06,quantile,0.85,1,ILI,6.3020451533847055
2025,13,06,quantile,0.85,2,ILI,5.379118188311024
2025,13,06,quantile,0.85,3,ILI,4.6350866232436525
2025,13,06,quantile,0.85,4,ILI,4.013322817681571
2025,13,06,quantile,0.9,-1,ILI,10.415574100079736
2025,13,06,quantile,0.9,0,ILI,8.709561395765803
2025,13,06,quantile,0.9,1,ILI,6.661868269714095
2025,13,06,quantile,0.9,2,ILI,5.7421708940538965
2025,13,06,quantile,0.9,3,ILI,4.971676628566203
2025,13,06,quantile,0.9,4,ILI,4.308349481007015
2025,13,06,quantile,0.95,-1,ILI,11.677741062036773
2025,13,06,quantile,0.95,0,ILI,9.75772773352576
2025,13,06,quantile,0.95,1,ILI,7.266048617885577
2025,13,06,quantile,0.95,2,ILI,6.37188837278234
2025,13,06,quantile,0.95,3,ILI,5.5674877205828235
2025,13,06,quantile,0.95,4,ILI,4.877622620546415
2025,13,06,quantile,0.975,-1,ILI,12.69452478091392
2025,13,06,quantile,0.975,0,ILI,10.754291938435236
2025,13,06,quantile,0.975,1,ILI,7.815116934805285
2025,13,06,quantile,0.975,2,ILI,6.840766906004493
2025,13,06,quantile,0.975,3,ILI,6.014138071442823
2025,13,06,quantile,0.975,4,ILI,5.27888424069973
2025,13,06,quantile,0.99,-1,ILI,13.600383511383658
2025,13,06,quantile,0.99,0,ILI,12.18994438001775
2025,13,06,quantile,0.99,1,ILI,8.475084290552951
2025,13,06,quantile,0.99,2,ILI,7.543315649703438
2025,13,06,quantile,0.99,3,ILI,6.633671666568707
2025,13,06,quantile,0.99,4,ILI,5.810229396428692
2025,13,07,quantile,0.01,-1,ILI,3.361421926227398
2025,13,07,quantile,0.01,0,ILI,2.925775897747741
2025,13,07,quantile,0.01,1,ILI,3.569466728058861
2025,13,07,quantile,0.01,2,ILI,2.750648820205325
2025,13,07,quantile,0.01,3,ILI,2.191735539393921
2025,13,07,quantile,0.01,4,ILI,1.7882654152408823
2025,13,07,quantile,0.025,-1,ILI,3.4427593154516614
2025,13,07,quantile,0.025,0,ILI,2.9907450938020324
2025,13,07,quantile,0.025,1,ILI,3.626498710667243
2025,13,07,quantile,0.025,2,ILI,2.8447868311283715
2025,13,07,quantile,0.025,3,ILI,2.2893373710194997
2025,13,07,quantile,0.025,4,ILI,1.897669401003283
2025,13,07,quantile,0.05,-1,ILI,3.494991444088065
2025,13,07,quantile,0.05,0,ILI,3.039962600216934
2025,13,07,quantile,0.05,1,ILI,3.678367374819035
2025,13,07,quantile,0.05,2,ILI,2.8979909216553468
2025,13,07,quantile,0.05,3,ILI,2.367337900060307
2025,13,07,quantile,0.05,4,ILI,1.9805723773767943
2025,13,07,quantile,0.1,-1,ILI,3.651072409392561
2025,13,07,quantile,0.1,0,ILI,3.168849990596048
2025,13,07,quantile,0.1,1,ILI,3.773154887830053
2025,13,07,quantile,0.1,2,ILI,3.0029803316737373
2025,13,07,quantile,0.1,3,ILI,2.4818328016146163
2025,13,07,quantile,0.1,4,ILI,2.103167764401247
2025,13,07,quantile,0.15,-1,ILI,4.062820527659141
2025,13,07,quantile,0.15,0,ILI,3.50414008539392
2025,13,07,quantile,0.15,1,ILI,3.94310028955833
2025,13,07,quantile,0.15,2,ILI,3.177099131453528
2025,13,07,quantile,0.15,3,ILI,2.6427836475343716
2025,13,07,quantile,0.15,4,ILI,2.2602000114223495
2025,13,07,quantile,0.2,-1,ILI,5.292325886565402
2025,13,07,quantile,0.2,0,ILI,4.5653820140172
2025,13,07,quantile,0.2,1,ILI,4.413956206255505
2025,13,07,quantile,0.2,2,ILI,3.6032477208523157
2025,13,07,quantile,0.2,3,ILI,3.015168745484684
2025,13,07,quantile,0.2,4,ILI,2.5790147218389396
2025,13,07,quantile,0.25,-1,ILI,6.316535188102659
2025,13,07,quantile,0.25,0,ILI,5.392159724306412
2025,13,07,quantile,0.25,1,ILI,4.7996275860187945
2025,13,07,quantile,0.25,2,ILI,3.92874689431643
2025,13,07,quantile,0.25,3,ILI,3.3010071494890596
2025,13,07,quantile,0.25,4,ILI,2.8345152675476566
2025,13,07,quantile,0.3,-1,ILI,6.689324113236223
2025,13,07,quantile,0.3,0,ILI,5.7235083040244445
2025,13,07,quantile,0.3,1,ILI,4.949792629928317
2025,13,07,quantile,0.3,2,ILI,4.061368871992086
2025,13,07,quantile,0.3,3,ILI,3.4295695055272613
2025,13,07,quantile,0.3,4,ILI,2.9567225202184044
2025,13,07,quantile,0.35,-1,ILI,7.010564513560369
2025,13,07,quantile,0.35,0,ILI,5.969977158790217
2025,13,07,quantile,0.35,1,ILI,5.061302869612857
2025,13,07,quantile,0.35,2,ILI,4.17830355425009
2025,13,07,quantile,0.35,3,ILI,3.548321991209637
2025,13,07,quantile,0.35,4,ILI,3.074520221421298
2025,13,07,quantile,0.4,-1,ILI,7.244873687959002
2025,13,07,quantile,0.4,0,ILI,6.193748346037793
2025,13,07,quantile,0.4,1,ILI,5.17696113481378
2025,13,07,quantile,0.4,2,ILI,4.287809831086236
2025,13,07,quantile,0.4,3,ILI,3.6465227024538445
2025,13,07,quantile,0.4,4,ILI,3.158617958223854
2025,13,07,quantile,0.45,-1,ILI,7.489853933169719
2025,13,07,quantile,0.45,0,ILI,6.402756030005952
2025,13,07,quantile,0.45,1,ILI,5.289059443750431
2025,13,07,quantile,0.45,2,ILI,4.399358641861095
2025,13,07,quantile,0.45,3,ILI,3.751329099991712
2025,13,07,quantile,0.45,4,ILI,3.2535027693381102
2025,13,07,quantile,0.5,-1,ILI,7.724874604276335
2025,13,07,quantile,0.5,0,ILI,6.589949053226962
2025,13,07,quantile,0.5,1,ILI,5.402079850559078
2025,13,07,quantile,0.5,2,ILI,4.4982109607113525
2025,13,07,quantile,0.5,3,ILI,3.840278392871951
2025,13,07,quantile,0.5,4,ILI,3.334235418157692
2025,13,07,quantile,0.55,-1,ILI,7.914591073774252
2025,13,07,quantile,0.55,0,ILI,6.7407494708334745
2025,13,07,quantile,0.55,1,ILI,5.482663725957744
2025,13,07,quantile,0.55,2,ILI,4.588973859229063
2025,13,07,quantile,0.55,3,ILI,3.9187119667817507
2025,13,07,quantile,0.55,4,ILI,3.41221713880567
2025,13,07,quantile,0.6,-1,ILI,8.11473836183093
2025,13,07,quantile,0.6,0,ILI,6.900152547128313
2025,13,07,quantile,0.6,1,ILI,5.578164398506569
2025,13,07,quantile,0.6,2,ILI,4.679753868080779
2025,13,07,quantile,0.6,3,ILI,4.0228534773014
2025,13,07,quantile,0.6,4,ILI,3.510910883317113
2025,13,07,quantile,0.65,-1,ILI,8.280984373277487
2025,13,07,quantile,0.65,0,ILI,7.048074254145993
2025,13,07,quantile,0.65,1,ILI,5.6598022144199165
2025,13,07,quantile,0.65,2,ILI,4.780173492161111
2025,13,07,quantile,0.65,3,ILI,4.1133719694454935
2025,13,07,quantile,0.65,4,ILI,3.5966123036696027
2025,13,07,quantile,0.7,-1,ILI,8.508648204745956
2025,13,07,quantile,0.7,0,ILI,7.249755799411842
2025,13,07,quantile,0.7,1,ILI,5.772581966000084
2025,13,07,quantile,0.7,2,ILI,4.894372969484908
2025,13,07,quantile,0.7,3,ILI,4.217750816707431
2025,13,07,quantile,0.7,4,ILI,3.6913886748505984
2025,13,07,quantile,0.75,-1,ILI,8.706747277472063
2025,13,07,quantile,0.75,0,ILI,7.4199108239363785
2025,13,07,quantile,0.75,1,ILI,5.886668017175071
2025,13,07,quantile,0.75,2,ILI,5.008085001483084
2025,13,07,quantile,0.75,3,ILI,4.325598729001274
2025,13,07,quantile,0.75,4,ILI,3.7833409183590407
2025,13,07,quantile,0.8,-1,ILI,8.952566585412447
2025,13,07,quantile,0.8,0,ILI,7.63680371686078
2025,13,07,quantile,0.8,1,ILI,6.010229884995413
2025,13,07,quantile,0.8,2,ILI,5.122156839688083
2025,13,07,quantile,0.8,3,ILI,4.432080787514116
2025,13,07,quantile,0.8,4,ILI,3.888622297011755
2025,13,07,quantile,0.85,-1,ILI,9.307318370598365
2025,13,07,quantile,0.85,0,ILI,7.94716712172874
2025,13,07,quantile,0.85,1,ILI,6.161475817247205
2025,13,07,quantile,0.85,2,ILI,5.262576731819929
2025,13,07,quantile,0.85,3,ILI,4.561606920998189
2025,13,07,quantile,0.85,4,ILI,4.005324811947974
2025,13,07,quantile,0.9,-1,ILI,9.61740322622593
2025,13,07,quantile,0.9,0,ILI,8.232397213066367
2025,13,07,quantile,0.9,1,ILI,6.326271612402873
2025,13,07,quantile,0.9,2,ILI,5.43114032482344
2025,13,07,quantile,0.9,3,ILI,4.71592293221251
2025,13,07,quantile,0.9,4,ILI,4.132170866939157
2025,13,07,quantile,0.95,-1,ILI,10.092655609842668
2025,13,07,quantile,0.95,0,ILI,8.675201691087995
2025,13,07,quantile,0.95,1,ILI,6.589261943860634
2025,13,07,quantile,0.95,2,ILI,5.707608656432107
2025,13,07,quantile,0.95,3,ILI,4.986136380641125
2025,13,07,quantile,0.95,4,ILI,4.385328137680307
2025,13,07,quantile,0.975,-1,ILI,10.871682480815906
2025,13,07,quantile,0.975,0,ILI,9.410040552858256
2025,13,07,quantile,0.975,1,ILI,6.956672702521304
2025,13,07,quantile,0.975,2,ILI,6.028021312352241
