anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,46,04,quantile,0.5,-1,ARI,6.265017416466941
2025,46,04,quantile,0.5,0,ARI,6.022874887942198
2025,46,04,quantile,0.5,1,ARI,5.581934780928018
2025,46,04,quantile,0.5,2,ARI,5.4522998500289175
2025,46,04,quantile,0.5,3,ARI,5.271577652657526
2025,46,04,quantile,0.5,4,ARI,5.129621374516535
2025,46,04,quantile,0.55,-1,ARI,6.573459399520609
2025,46,04,quantile,0.55,0,ARI,6.452342837588569
2025,46,04,quantile,0.55,1,ARI,5.810847574627818
2025,46,04,quantile,0.55,2,ARI,5.658113921533749
2025,46,04,quantile,0.55,3,ARI,5.514339143333055
2025,46,04,quantile,0.55,4,ARI,5.420315442154783
2025,46,04,quantile,0.6,-1,ARI,7.085979240963044
2025,46,04,quantile,0.6,0,ARI,6.919439714440571
2025,46,04,quantile,0.6,1,ARI,6.036953277644264
2025,46,04,quantile,0.6,2,ARI,5.902123657114104
2025,46,04,quantile,0.6,3,ARI,5.814189946283155
2025,46,04,quantile,0.6,4,ARI,5.790973965867357
2025,46,04,quantile,0.65,-1,ARI,7.712450663411805
2025,46,04,quantile,0.65,0,ARI,7.343855061251995
2025,46,04,quantile,0.65,1,ARI,6.285450939236119
2025,46,04,quantile,0.65,2,ARI,6.179385598709123
2025,46,04,quantile,0.65,3,ARI,6.125482845815646
2025,46,04,quantile,0.65,4,ARI,6.145987235834559
2025,46,04,quantile,0.7,-1,ARI,8.282463930417517
2025,46,04,quantile,0.7,0,ARI,7.749791275255964
2025,46,04,quantile,0.7,1,ARI,6.529552038949217
2025,46,04,quantile,0.7,2,ARI,6.427768079902149
2025,46,04,quantile,0.7,3,ARI,6.379776774468707
2025,46,04,quantile,0.7,4,ARI,6.506100581541503
2025,46,04,quantile,0.75,-1,ARI,9.000701940081504
2025,46,04,quantile,0.75,0,ARI,8.223169011717236
2025,46,04,quantile,0.75,1,ARI,6.809906201646893
2025,46,04,quantile,0.75,2,ARI,6.7687790557620335
2025,46,04,quantile,0.75,3,ARI,6.820027175457604
2025,46,04,quantile,0.75,4,ARI,6.980248987883444
2025,46,04,quantile,0.8,-1,ARI,9.649650615418558
2025,46,04,quantile,0.8,0,ARI,8.969175104083662
2025,46,04,quantile,0.8,1,ARI,7.042593252430821
2025,46,04,quantile,0.8,2,ARI,7.077634779531916
2025,46,04,quantile,0.8,3,ARI,7.3185847136940385
2025,46,04,quantile,0.8,4,ARI,7.468342774180783
2025,46,04,quantile,0.85,-1,ARI,10.755676510455308
2025,46,04,quantile,0.85,0,ARI,9.864275288595389
2025,46,04,quantile,0.85,1,ARI,7.402293287063124
2025,46,04,quantile,0.85,2,ARI,7.562314140752784
2025,46,04,quantile,0.85,3,ARI,7.751018464746059
2025,46,04,quantile,0.85,4,ARI,8.056278367528584
2025,46,04,quantile,0.9,-1,ARI,11.608437680053495
2025,46,04,quantile,0.9,0,ARI,10.499072739707046
2025,46,04,quantile,0.9,1,ARI,7.792730644226138
2025,46,04,quantile,0.9,2,ARI,8.04407844290252
2025,46,04,quantile,0.9,3,ARI,8.455987526744575
2025,46,04,quantile,0.9,4,ARI,8.921867660310145
2025,46,04,quantile,0.95,-1,ARI,13.241828541215078
2025,46,04,quantile,0.95,0,ARI,11.244308394230085
2025,46,04,quantile,0.95,1,ARI,8.339536929364469
2025,46,04,quantile,0.95,2,ARI,8.770145083664882
2025,46,04,quantile,0.95,3,ARI,9.459073450269983
2025,46,04,quantile,0.95,4,ARI,10.131580045680316
2025,46,04,quantile,0.975,-1,ARI,13.956839124539995
2025,46,04,quantile,0.975,0,ARI,12.375758234001978
2025,46,04,quantile,0.975,1,ARI,9.079120845171795
2025,46,04,quantile,0.975,2,ARI,9.416619630985084
2025,46,04,quantile,0.975,3,ARI,9.961754440914861
2025,46,04,quantile,0.975,4,ARI,10.927401466219637
2025,46,04,quantile,0.99,-1,ARI,15.848152839979718
2025,46,04,quantile,0.99,0,ARI,14.428124539891929
2025,46,04,quantile,0.99,1,ARI,9.948552791697248
2025,46,04,quantile,0.99,2,ARI,10.491526789759645
2025,46,04,quantile,0.99,3,ARI,11.736547745938799
2025,46,04,quantile,0.99,4,ARI,13.242284642462971
2025,46,05,quantile,0.01,-1,ARI,4.038894573214646
2025,46,05,quantile,0.01,0,ARI,4.452717691050314
2025,46,05,quantile,0.01,1,ARI,6.230855596892286
2025,46,05,quantile,0.01,2,ARI,5.897482429488262
2025,46,05,quantile,0.01,3,ARI,5.742596803251446
2025,46,05,quantile,0.01,4,ARI,5.296642525800653
2025,46,05,quantile,0.025,-1,ARI,4.249901312053372
2025,46,05,quantile,0.025,0,ARI,4.596872952706832
2025,46,05,quantile,0.025,1,ARI,6.349395741041213
2025,46,05,quantile,0.025,2,ARI,6.080525499609076
2025,46,05,quantile,0.025,3,ARI,5.9000589299022534
2025,46,05,quantile,0.025,4,ARI,5.510983678460868
2025,46,05,quantile,0.05,-1,ARI,4.551628997478391
2025,46,05,quantile,0.05,0,ARI,5.026667959105096
2025,46,05,quantile,0.05,1,ARI,6.566107518417274
2025,46,05,quantile,0.05,2,ARI,6.378464979546047
2025,46,05,quantile,0.05,3,ARI,6.2559555502546775
2025,46,05,quantile,0.05,4,ARI,5.922764977635094
2025,46,05,quantile,0.1,-1,ARI,4.965940575049709
2025,46,05,quantile,0.1,0,ARI,5.449023269511247
2025,46,05,quantile,0.1,1,ARI,6.934489408799913
2025,46,05,quantile,0.1,2,ARI,6.824882217970782
2025,46,05,quantile,0.1,3,ARI,6.8044335238964395
2025,46,05,quantile,0.1,4,ARI,6.511057427700434
2025,46,05,quantile,0.15,-1,ARI,5.215594938279101
2025,46,05,quantile,0.15,0,ARI,5.76761482128919
2025,46,05,quantile,0.15,1,ARI,7.246279994940616
2025,46,05,quantile,0.15,2,ARI,7.291596391285639
2025,46,05,quantile,0.15,3,ARI,7.329881223340388
2025,46,05,quantile,0.15,4,ARI,7.109225976333074
2025,46,05,quantile,0.2,-1,ARI,5.436718844468166
2025,46,05,quantile,0.2,0,ARI,5.98041065489136
2025,46,05,quantile,0.2,1,ARI,7.586038754264436
2025,46,05,quantile,0.2,2,ARI,7.7567937056529885
2025,46,05,quantile,0.2,3,ARI,7.953638136392474
2025,46,05,quantile,0.2,4,ARI,7.755585826283415
2025,46,05,quantile,0.25,-1,ARI,5.775979101723375
2025,46,05,quantile,0.25,0,ARI,6.269639519298448
2025,46,05,quantile,0.25,1,ARI,7.881740641019972
2025,46,05,quantile,0.25,2,ARI,8.359760420388497
2025,46,05,quantile,0.25,3,ARI,8.888829175913774
2025,46,05,quantile,0.25,4,ARI,9.015797421419196
2025,46,05,quantile,0.3,-1,ARI,6.019530528780283
2025,46,05,quantile,0.3,0,ARI,6.60838854151532
2025,46,05,quantile,0.3,1,ARI,8.093254271256228
2025,46,05,quantile,0.3,2,ARI,8.742931166224842
2025,46,05,quantile,0.3,3,ARI,9.381729648991389
2025,46,05,quantile,0.3,4,ARI,9.576334346615816
2025,46,05,quantile,0.35,-1,ARI,6.279608547824366
2025,46,05,quantile,0.35,0,ARI,6.859858267421229
2025,46,05,quantile,0.35,1,ARI,8.332670055349174
2025,46,05,quantile,0.35,2,ARI,9.008958733577085
2025,46,05,quantile,0.35,3,ARI,9.77225665082158
2025,46,05,quantile,0.35,4,ARI,10.117021557179465
2025,46,05,quantile,0.4,-1,ARI,6.554029055025888
2025,46,05,quantile,0.4,0,ARI,7.203802370465772
2025,46,05,quantile,0.4,1,ARI,8.530439804403931
2025,46,05,quantile,0.4,2,ARI,9.294926741276868
2025,46,05,quantile,0.4,3,ARI,10.11549020580877
2025,46,05,quantile,0.4,4,ARI,10.541003221836801
2025,46,05,quantile,0.45,-1,ARI,6.840768679123862
2025,46,05,quantile,0.45,0,ARI,7.4844234834509
2025,46,05,quantile,0.45,1,ARI,8.73535300768149
2025,46,05,quantile,0.45,2,ARI,9.576929588218615
2025,46,05,quantile,0.45,3,ARI,10.479067578920397
2025,46,05,quantile,0.45,4,ARI,11.03412882912138
2025,46,05,quantile,0.5,-1,ARI,7.058649197000282
2025,46,05,quantile,0.5,0,ARI,7.71664478833527
2025,46,05,quantile,0.5,1,ARI,8.939077574794565
2025,46,05,quantile,0.5,2,ARI,9.852229370286214
2025,46,05,quantile,0.5,3,ARI,10.843607219331709
2025,46,05,quantile,0.5,4,ARI,11.474095792697133
2025,46,05,quantile,0.55,-1,ARI,7.416696510410128
2025,46,05,quantile,0.55,0,ARI,7.962332377603012
2025,46,05,quantile,0.55,1,ARI,9.088974892741518
2025,46,05,quantile,0.55,2,ARI,10.105849853839203
2025,46,05,quantile,0.55,3,ARI,11.196258376761849
2025,46,05,quantile,0.55,4,ARI,11.951368066577999
2025,46,05,quantile,0.6,-1,ARI,7.826338396775009
2025,46,05,quantile,0.6,0,ARI,8.353180543395244
2025,46,05,quantile,0.6,1,ARI,9.339931466660552
2025,46,05,quantile,0.6,2,ARI,10.337528050600588
2025,46,05,quantile,0.6,3,ARI,11.539965211188692
2025,46,05,quantile,0.6,4,ARI,12.422886210996133
2025,46,05,quantile,0.65,-1,ARI,8.26756174887405
2025,46,05,quantile,0.65,0,ARI,8.837217946732604
2025,46,05,quantile,0.65,1,ARI,9.52988159384129
2025,46,05,quantile,0.65,2,ARI,10.60921904609514
2025,46,05,quantile,0.65,3,ARI,11.912053200982319
2025,46,05,quantile,0.65,4,ARI,12.846951930046341
2025,46,05,quantile,0.7,-1,ARI,8.616311392078872
2025,46,05,quantile,0.7,0,ARI,9.161213246317939
2025,46,05,quantile,0.7,1,ARI,9.75670771100339
2025,46,05,quantile,0.7,2,ARI,10.900778748415128
2025,46,05,quantile,0.7,3,ARI,12.26497210559704
2025,46,05,quantile,0.7,4,ARI,13.310693838882809
2025,46,05,quantile,0.75,-1,ARI,9.013457116609374
2025,46,05,quantile,0.75,0,ARI,9.453380596757839
2025,46,05,quantile,0.75,1,ARI,9.966431919119152
2025,46,05,quantile,0.75,2,ARI,11.226917069808625
2025,46,05,quantile,0.75,3,ARI,12.68219972775894
2025,46,05,quantile,0.75,4,ARI,13.878276821162693
2025,46,05,quantile,0.8,-1,ARI,9.397536533981357
2025,46,05,quantile,0.8,0,ARI,9.759145009180536
2025,46,05,quantile,0.8,1,ARI,10.231001018196825
2025,46,05,quantile,0.8,2,ARI,11.614773295405868
2025,46,05,quantile,0.8,3,ARI,13.232779565591674
2025,46,05,quantile,0.8,4,ARI,14.513679089153745
2025,46,05,quantile,0.85,-1,ARI,9.901465193399826
2025,46,05,quantile,0.85,0,ARI,10.100376955472523
2025,46,05,quantile,0.85,1,ARI,10.497743989809246
2025,46,05,quantile,0.85,2,ARI,12.081546661761173
2025,46,05,quantile,0.85,3,ARI,13.772900561230786
2025,46,05,quantile,0.85,4,ARI,15.221561220853143
2025,46,05,quantile,0.9,-1,ARI,10.729171026228995
2025,46,05,quantile,0.9,0,ARI,10.72406159432799
2025,46,05,quantile,0.9,1,ARI,10.833367908544934
2025,46,05,quantile,0.9,2,ARI,12.51754183424165
2025,46,05,quantile,0.9,3,ARI,14.389597839232119
2025,46,05,quantile,0.9,4,ARI,16.132471625130666
2025,46,05,quantile,0.95,-1,ARI,11.900379292653827
2025,46,05,quantile,0.95,0,ARI,12.020024621600577
2025,46,05,quantile,0.95,1,ARI,11.484412088014075
2025,46,05,quantile,0.95,2,ARI,13.067629700157257
2025,46,05,quantile,0.95,3,ARI,15.025836974836874
2025,46,05,quantile,0.95,4,ARI,16.859558439280733
2025,46,05,quantile,0.975,-1,ARI,13.00801013775995
2025,46,05,quantile,0.975,0,ARI,12.47504953858057
2025,46,05,quantile,0.975,1,ARI,11.77980809813629
2025,46,05,quantile,0.975,2,ARI,13.430729359529035
2025,46,05,quantile,0.975,3,ARI,15.696219062496192
2025,46,05,quantile,0.975,4,ARI,17.344475200564574
2025,46,05,quantile,0.99,-1,ARI,14.241879760090274
2025,46,05,quantile,0.99,0,ARI,13.67381843127809
2025,46,05,quantile,0.99,1,ARI,12.274011147669064
2025,46,05,quantile,0.99,2,ARI,14.122499320470949
2025,46,05,quantile,0.99,3,ARI,16.36721762958742
2025,46,05,quantile,0.99,4,ARI,18.18340713468241
2025,46,06,quantile,0.01,-1,ARI,3.4358952535602225
2025,46,06,quantile,0.01,0,ARI,4.637839188096347
2025,46,06,quantile,0.01,1,ARI,7.466632295803255
2025,46,06,quantile,0.01,2,ARI,7.989561726298394
2025,46,06,quantile,0.01,3,ARI,7.993165329422158
2025,46,06,quantile,0.01,4,ARI,7.083311126584407
2025,46,06,quantile,0.025,-1,ARI,3.56577288108195
2025,46,06,quantile,0.025,0,ARI,4.743674081039508
2025,46,06,quantile,0.025,1,ARI,7.594010585697444
2025,46,06,quantile,0.025,2,ARI,8.291918466652819
2025,46,06,quantile,0.025,3,ARI,8.505505844074502
2025,46,06,quantile,0.025,4,ARI,7.691153467513914
2025,46,06,quantile,0.05,-1,ARI,3.6811478984643924
2025,46,06,quantile,0.05,0,ARI,4.85709842056215
2025,46,06,quantile,0.05,1,ARI,7.726841176579061
2025,46,06,quantile,0.05,2,ARI,8.600321763677734
2025,46,06,quantile,0.05,3,ARI,9.153858962702339
2025,46,06,quantile,0.05,4,ARI,8.352759235848213
2025,46,06,quantile,0.1,-1,ARI,3.99653415193133
2025,46,06,quantile,0.1,0,ARI,5.171795289816322
2025,46,06,quantile,0.1,1,ARI,7.99365285529292
2025,46,06,quantile,0.1,2,ARI,9.03162151261834
2025,46,06,quantile,0.1,3,ARI,9.875577554021415
2025,46,06,quantile,0.1,4,ARI,9.326899329902506
2025,46,06,quantile,0.15,-1,ARI,4.153683119015571
2025,46,06,quantile,0.15,0,ARI,5.404122211241996
2025,46,06,quantile,0.15,1,ARI,8.24650555753956
2025,46,06,quantile,0.15,2,ARI,9.45015824625597
2025,46,06,quantile,0.15,3,ARI,10.444431335338152
2025,46,06,quantile,0.15,4,ARI,10.20925798443346
2025,46,06,quantile,0.2,-1,ARI,4.436741002615843
2025,46,06,quantile,0.2,0,ARI,5.671731979179629
2025,46,06,quantile,0.2,1,ARI,8.434029321550637
2025,46,06,quantile,0.2,2,ARI,9.738674425704428
2025,46,06,quantile,0.2,3,ARI,10.933210341736789
2025,46,06,quantile,0.2,4,ARI,10.83866412693731
2025,46,06,quantile,0.25,-1,ARI,4.592946323319243
2025,46,06,quantile,0.25,0,ARI,5.878524240473018
2025,46,06,quantile,0.25,1,ARI,8.635811265984948
2025,46,06,quantile,0.25,2,ARI,10.101020215979444
2025,46,06,quantile,0.25,3,ARI,11.437481347378423
2025,46,06,quantile,0.25,4,ARI,11.457158327235199
2025,46,06,quantile,0.3,-1,ARI,4.809744659705881
2025,46,06,quantile,0.3,0,ARI,6.105748787171288
2025,46,06,quantile,0.3,1,ARI,8.810080531549259
2025,46,06,quantile,0.3,2,ARI,10.364940833969207
2025,46,06,quantile,0.3,3,ARI,11.819500811751556
2025,46,06,quantile,0.3,4,ARI,12.068310208121526
2025,46,06,quantile,0.35,-1,ARI,4.9967361415891185
2025,46,06,quantile,0.35,0,ARI,6.319477701719064
2025,46,06,quantile,0.35,1,ARI,8.994845389803245
2025,46,06,quantile,0.35,2,ARI,10.692776165775516
2025,46,06,quantile,0.35,3,ARI,12.231148496388057
2025,46,06,quantile,0.35,4,ARI,12.630102025465415
2025,46,06,quantile,0.4,-1,ARI,5.2708607430876695
2025,46,06,quantile,0.4,0,ARI,6.654457219736431
2025,46,06,quantile,0.4,1,ARI,9.203761740816315
2025,46,06,quantile,0.4,2,ARI,11.013783456172717
2025,46,06,quantile,0.4,3,ARI,12.685226673311728
2025,46,06,quantile,0.4,4,ARI,13.354698344487108
2025,46,06,quantile,0.45,-1,ARI,5.614394294658414
2025,46,06,quantile,0.45,0,ARI,6.923979049600608
2025,46,06,quantile,0.45,1,ARI,9.40862850246517
2025,46,06,quantile,0.45,2,ARI,11.295317250732984
2025,46,06,quantile,0.45,3,ARI,13.205699707113476
2025,46,06,quantile,0.45,4,ARI,14.05963786930337
2025,46,06,quantile,0.5,-1,ARI,5.936113494734817
2025,46,06,quantile,0.5,0,ARI,7.249831303546835
2025,46,06,quantile,0.5,1,ARI,9.624955178628985
2025,46,06,quantile,0.5,2,ARI,11.65087723348844
2025,46,06,quantile,0.5,3,ARI,13.74285593818598
2025,46,06,quantile,0.5,4,ARI,14.690126786285884
2025,46,06,quantile,0.55,-1,ARI,6.252448394605257
2025,46,06,quantile,0.55,0,ARI,7.527503179873134
2025,46,06,quantile,0.55,1,ARI,9.842559359548732
2025,46,06,quantile,0.55,2,ARI,11.990010905242137
2025,46,06,quantile,0.55,3,ARI,14.165456708619843
2025,46,06,quantile,0.55,4,ARI,15.371259941560295
2025,46,06,quantile,0.6,-1,ARI,6.489254634136204
2025,46,06,quantile,0.6,0,ARI,7.80621803991885
2025,46,06,quantile,0.6,1,ARI,10.076894720105342
2025,46,06,quantile,0.6,2,ARI,12.332705550841588
2025,46,06,quantile,0.6,3,ARI,14.646940244040483
2025,46,06,quantile,0.6,4,ARI,16.16705079269301
2025,46,06,quantile,0.65,-1,ARI,7.036792308927911
2025,46,06,quantile,0.65,0,ARI,8.309497584077818
2025,46,06,quantile,0.65,1,ARI,10.412176621288346
2025,46,06,quantile,0.65,2,ARI,12.720336574271357
2025,46,06,quantile,0.65,3,ARI,15.206534157221087
2025,46,06,quantile,0.65,4,ARI,16.81890797298573
2025,46,06,quantile,0.7,-1,ARI,7.391110583807707
2025,46,06,quantile,0.7,0,ARI,8.66188940589173
2025,46,06,quantile,0.7,1,ARI,10.610484952321803
2025,46,06,quantile,0.7,2,ARI,13.051177875316018
2025,46,06,quantile,0.7,3,ARI,15.72613152407449
2025,46,06,quantile,0.7,4,ARI,17.555970996055997
2025,46,06,quantile,0.75,-1,ARI,7.7936305132618635
2025,46,06,quantile,0.75,0,ARI,9.082818775291766
2025,46,06,quantile,0.75,1,ARI,10.852923603686904
2025,46,06,quantile,0.75,2,ARI,13.432153057003056
2025,46,06,quantile,0.75,3,ARI,16.23615182984887
2025,46,06,quantile,0.75,4,ARI,18.26997327992886
2025,46,06,quantile,0.8,-1,ARI,8.22307925412979
2025,46,06,quantile,0.8,0,ARI,9.3798696747608
2025,46,06,quantile,0.8,1,ARI,11.131012655804028
2025,46,06,quantile,0.8,2,ARI,13.900487751511312
2025,46,06,quantile,0.8,3,ARI,16.927890669986127
2025,46,06,quantile,0.8,4,ARI,19.19670456972693
2025,46,06,quantile,0.85,-1,ARI,8.64788242834149
2025,46,06,quantile,0.85,0,ARI,9.866867377659421
2025,46,06,quantile,0.85,1,ARI,11.413475981956292
2025,46,06,quantile,0.85,2,ARI,14.420276087643208
2025,46,06,quantile,0.85,3,ARI,17.67988343273723
2025,46,06,quantile,0.85,4,ARI,20.476550123275743
2025,46,06,quantile,0.9,-1,ARI,9.894405998972994
2025,46,06,quantile,0.9,0,ARI,10.877570025221765
2025,46,06,quantile,0.9,1,ARI,11.86320400177075
2025,46,06,quantile,0.9,2,ARI,14.936729059988561
2025,46,06,quantile,0.9,3,ARI,18.58401273046129
2025,46,06,quantile,0.9,4,ARI,21.895163624301894
2025,46,06,quantile,0.95,-1,ARI,11.670034380314082
2025,46,06,quantile,0.95,0,ARI,12.133695408558566
2025,46,06,quantile,0.95,1,ARI,12.518598466649221
2025,46,06,quantile,0.95,2,ARI,16.078252976015122
2025,46,06,quantile,0.95,3,ARI,19.89805986733829
2025,46,06,quantile,0.95,4,ARI,23.261557924603203
2025,46,06,quantile,0.975,-1,ARI,13.484740005278102
2025,46,06,quantile,0.975,0,ARI,13.556788664654107
2025,46,06,quantile,0.975,1,ARI,13.279555748631653
2025,46,06,quantile,0.975,2,ARI,16.915902605904424
2025,46,06,quantile,0.975,3,ARI,21.06582713555618
2025,46,06,quantile,0.975,4,ARI,24.69756790348263
2025,46,06,quantile,0.99,-1,ARI,14.497098532068598
2025,46,06,quantile,0.99,0,ARI,14.610080457388914
2025,46,06,quantile,0.99,1,ARI,13.992594958019026
2025,46,06,quantile,0.99,2,ARI,17.630502398149034
2025,46,06,quantile,0.99,3,ARI,22.176887558624717
2025,46,06,quantile,0.99,4,ARI,26.0023070830233
2025,46,07,quantile,0.01,-1,ARI,4.081365463188599
2025,46,07,quantile,0.01,0,ARI,4.388842933938023
2025,46,07,quantile,0.01,1,ARI,5.20153957797246
2025,46,07,quantile,0.01,2,ARI,4.718349528508788
2025,46,07,quantile,0.01,3,ARI,4.4323416968752545
2025,46,07,quantile,0.01,4,ARI,4.062735690626157
2025,46,07,quantile,0.025,-1,ARI,4.2323060697613135
2025,46,07,quantile,0.025,0,ARI,4.541087350708578
2025,46,07,quantile,0.025,1,ARI,5.321499060599834
2025,46,07,quantile,0.025,2,ARI,4.914248661904501
2025,46,07,quantile,0.025,3,ARI,4.71804169367613
2025,46,07,quantile,0.025,4,ARI,4.42146990500657
2025,46,07,quantile,0.05,-1,ARI,4.518021747549886
2025,46,07,quantile,0.05,0,ARI,4.800949093275248
2025,46,07,quantile,0.05,1,ARI,5.501050321951485
2025,46,07,quantile,0.05,2,ARI,5.15232181615078
2025,46,07,quantile,0.05,3,ARI,4.988831574385731
2025,46,07,quantile,0.05,4,ARI,4.734702325988018
2025,46,07,quantile,0.1,-1,ARI,4.845689517438403
2025,46,07,quantile,0.1,0,ARI,5.124785397206763
2025,46,07,quantile,0.1,1,ARI,5.870474449266077
2025,46,07,quantile,0.1,2,ARI,5.577115663062671
2025,46,07,quantile,0.1,3,ARI,5.418162074504035
2025,46,07,quantile,0.1,4,ARI,5.2250774466871235
2025,46,07,quantile,0.15,-1,ARI,5.001849709956804
2025,46,07,quantile,0.15,0,ARI,5.3701510355289805
2025,46,07,quantile,0.15,1,ARI,6.104638339168206
2025,46,07,quantile,0.15,2,ARI,5.853256250825302
2025,46,07,quantile,0.15,3,ARI,5.79401530580182
2025,46,07,quantile,0.15,4,ARI,5.635064888138279
2025,46,07,quantile,0.2,-1,ARI,5.296070058291355
2025,46,07,quantile,0.2,0,ARI,5.5797419236556465
2025,46,07,quantile,0.2,1,ARI,6.474472667428258
2025,46,07,quantile,0.2,2,ARI,6.243291912529099
2025,46,07,quantile,0.2,3,ARI,6.162831504932399
2025,46,07,quantile,0.2,4,ARI,6.05556718815436
2025,46,07,quantile,0.25,-1,ARI,5.535174597630298
2025,46,07,quantile,0.25,0,ARI,5.951612050848913
2025,46,07,quantile,0.25,1,ARI,6.717713803229648
2025,46,07,quantile,0.25,2,ARI,6.666881673240082
2025,46,07,quantile,0.25,3,ARI,6.596384564293003
2025,46,07,quantile,0.25,4,ARI,6.514812522105014
2025,46,07,quantile,0.3,-1,ARI,5.772263278117267
2025,46,07,quantile,0.3,0,ARI,6.157053758120572
2025,46,07,quantile,0.3,1,ARI,7.060742416429077
2025,46,07,quantile,0.3,2,ARI,6.994258442871157
2025,46,07,quantile,0.3,3,ARI,6.980528341479455
2025,46,07,quantile,0.3,4,ARI,6.8496902032619635
2025,46,07,quantile,0.35,-1,ARI,6.060543700660341
2025,46,07,quantile,0.35,0,ARI,6.405709751789734
2025,46,07,quantile,0.35,1,ARI,7.332200236770332
2025,46,07,quantile,0.35,2,ARI,7.396064085186219
2025,46,07,quantile,0.35,3,ARI,7.417496808503325
2025,46,07,quantile,0.35,4,ARI,7.39868434941199
2025,46,07,quantile,0.4,-1,ARI,6.294409656815026
2025,46,07,quantile,0.4,0,ARI,6.706309594637418
2025,46,07,quantile,0.4,1,ARI,7.6052852512432265
2025,46,07,quantile,0.4,2,ARI,7.775737311499719
2025,46,07,quantile,0.4,3,ARI,7.869488495220408
2025,46,07,quantile,0.4,4,ARI,7.887896504024141
2025,46,07,quantile,0.45,-1,ARI,6.826518688812053
2025,46,07,quantile,0.45,0,ARI,7.181491086259855
2025,46,07,quantile,0.45,1,ARI,7.918568958504446
2025,46,07,quantile,0.45,2,ARI,8.210008621791633
2025,46,07,quantile,0.45,3,ARI,8.44558408928925
2025,46,07,quantile,0.45,4,ARI,8.487350699187212
2025,46,07,quantile,0.5,-1,ARI,7.074396865543013
2025,46,07,quantile,0.5,0,ARI,7.494782507267873
2025,46,07,quantile,0.5,1,ARI,8.204622413239557
2025,46,07,quantile,0.5,2,ARI,8.80603984599437
2025,46,07,quantile,0.5,3,ARI,9.458801754895898
2025,46,07,quantile,0.5,4,ARI,9.90270813843859
2025,46,07,quantile,0.55,-1,ARI,7.372441438023049
2025,46,07,quantile,0.55,0,ARI,7.852424670226349
2025,46,07,quantile,0.55,1,ARI,8.444159015363034
2025,46,07,quantile,0.55,2,ARI,9.102294954618607
2025,46,07,quantile,0.55,3,ARI,9.811654605748025
2025,46,07,quantile,0.55,4,ARI,10.32094343912498
2025,46,07,quantile,0.6,-1,ARI,7.813703708299624
2025,46,07,quantile,0.6,0,ARI,8.129418017604188
2025,46,07,quantile,0.6,1,ARI,8.662212690256695
2025,46,07,quantile,0.6,2,ARI,9.352576836302235
2025,46,07,quantile,0.6,3,ARI,10.188017188449718
2025,46,07,quantile,0.6,4,ARI,10.810980016803857
2025,46,07,quantile,0.65,-1,ARI,8.188454453880208
2025,46,07,quantile,0.65,0,ARI,8.589932037617238
2025,46,07,quantile,0.65,1,ARI,8.872023899005256
2025,46,07,quantile,0.65,2,ARI,9.681693732778264
2025,46,07,quantile,0.65,3,ARI,10.491346080466473
2025,46,07,quantile,0.65,4,ARI,11.224213757890125
2025,46,07,quantile,0.7,-1,ARI,8.771313441450033
2025,46,07,quantile,0.7,0,ARI,8.92436777365535
2025,46,07,quantile,0.7,1,ARI,9.089824384930566
2025,46,07,quantile,0.7,2,ARI,9.947582755828225
2025,46,07,quantile,0.7,3,ARI,10.883620209453541
2025,46,07,quantile,0.7,4,ARI,11.649175253768124
2025,46,07,quantile,0.75,-1,ARI,9.078608958866205
2025,46,07,quantile,0.75,0,ARI,9.324996356700154
2025,46,07,quantile,0.75,1,ARI,9.406944656096163
2025,46,07,quantile,0.75,2,ARI,10.248183075886317
2025,46,07,quantile,0.75,3,ARI,11.244481606758272
2025,46,07,quantile,0.75,4,ARI,12.179884074134563
2025,46,07,quantile,0.8,-1,ARI,9.885544496456747
2025,46,07,quantile,0.8,0,ARI,9.88238689515109
2025,46,07,quantile,0.8,1,ARI,9.636871250837695
2025,46,07,quantile,0.8,2,ARI,10.578641641545657
2025,46,07,quantile,0.8,3,ARI,11.697200332784787
2025,46,07,quantile,0.8,4,ARI,12.705441652717067
2025,46,07,quantile,0.85,-1,ARI,10.816037210849089
2025,46,07,quantile,0.85,0,ARI,10.465515642564345
2025,46,07,quantile,0.85,1,ARI,9.921180902566597
2025,46,07,quantile,0.85,2,ARI,10.95220847080163
2025,46,07,quantile,0.85,3,ARI,12.152417472793132
2025,46,07,quantile,0.85,4,ARI,13.369444559981773
2025,46,07,quantile,0.9,-1,ARI,11.583754513889385
2025,46,07,quantile,0.9,0,ARI,11.016539634852297
2025,46,07,quantile,0.9,1,ARI,10.269340612432291
2025,46,07,quantile,0.9,2,ARI,11.389016772251392
2025,46,07,quantile,0.9,3,ARI,12.791484490186399
2025,46,07,quantile,0.9,4,ARI,14.275605515758295
2025,46,07,quantile,0.95,-1,ARI,12.827491495499311
2025,46,07,quantile,0.95,0,ARI,12.159499790911193
2025,46,07,quantile,0.95,1,ARI,10.797298282395197
2025,46,07,quantile,0.95,2,ARI,11.983476622845854
2025,46,07,quantile,0.95,3,ARI,13.488054151846534
2025,46,07,quantile,0.95,4,ARI,15.06228738638734
2025,46,07,quantile,0.975,-1,ARI,13.638219323592766
2025,46,07,quantile,0.975,0,ARI,12.955040219716503
2025,46,07,quantile,0.975,1,ARI,11.282410241241038
2025,46,07,quantile,0.975,2,ARI,12.433063148463532
