anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,14,04,quantile,0.5,1,ILI,4.969852938009634
2025,14,04,quantile,0.5,2,ILI,3.9178187312873414
2025,14,04,quantile,0.5,3,ILI,3.1618981157860704
2025,14,04,quantile,0.5,4,ILI,2.6037406290505682
2025,14,04,quantile,0.55,-1,ILI,7.4895124590607445
2025,14,04,quantile,0.55,0,ILI,6.114749565764264
2025,14,04,quantile,0.55,1,ILI,5.09388524232968
2025,14,04,quantile,0.55,2,ILI,4.0471739050779165
2025,14,04,quantile,0.55,3,ILI,3.278011926171297
2025,14,04,quantile,0.55,4,ILI,2.7074922659020855
2025,14,04,quantile,0.6,-1,ILI,7.707321010020783
2025,14,04,quantile,0.6,0,ILI,6.280170617429831
2025,14,04,quantile,0.6,1,ILI,5.2086573606203075
2025,14,04,quantile,0.6,2,ILI,4.165063106780567
2025,14,04,quantile,0.6,3,ILI,3.3973296550215615
2025,14,04,quantile,0.6,4,ILI,2.8216285081279384
2025,14,04,quantile,0.65,-1,ILI,7.912118730136065
2025,14,04,quantile,0.65,0,ILI,6.4321632411161715
2025,14,04,quantile,0.65,1,ILI,5.321413949433349
2025,14,04,quantile,0.65,2,ILI,4.282815323960149
2025,14,04,quantile,0.65,3,ILI,3.504391782059091
2025,14,04,quantile,0.65,4,ILI,2.9092329381435102
2025,14,04,quantile,0.7,-1,ILI,8.148113364953863
2025,14,04,quantile,0.7,0,ILI,6.6294793883921415
2025,14,04,quantile,0.7,1,ILI,5.45142530100987
2025,14,04,quantile,0.7,2,ILI,4.405501363442136
2025,14,04,quantile,0.7,3,ILI,3.617332347554034
2025,14,04,quantile,0.7,4,ILI,3.011155209297288
2025,14,04,quantile,0.75,-1,ILI,8.381252202973801
2025,14,04,quantile,0.75,0,ILI,6.836323371902611
2025,14,04,quantile,0.75,1,ILI,5.611176357449036
2025,14,04,quantile,0.75,2,ILI,4.556609941593956
2025,14,04,quantile,0.75,3,ILI,3.7434506652248207
2025,14,04,quantile,0.75,4,ILI,3.1293761755278995
2025,14,04,quantile,0.8,-1,ILI,8.733122857234001
2025,14,04,quantile,0.8,0,ILI,7.142062472883499
2025,14,04,quantile,0.8,1,ILI,5.785384046544532
2025,14,04,quantile,0.8,2,ILI,4.734296940067974
2025,14,04,quantile,0.8,3,ILI,3.9096290886025042
2025,14,04,quantile,0.8,4,ILI,3.265878731620698
2025,14,04,quantile,0.85,-1,ILI,9.056257974702273
2025,14,04,quantile,0.85,0,ILI,7.426555912217147
2025,14,04,quantile,0.85,1,ILI,5.9914572518186
2025,14,04,quantile,0.85,2,ILI,4.90157394263088
2025,14,04,quantile,0.85,3,ILI,4.065888301038452
2025,14,04,quantile,0.85,4,ILI,3.397994861523409
2025,14,04,quantile,0.9,-1,ILI,9.474552174503987
2025,14,04,quantile,0.9,0,ILI,7.8061671560097565
2025,14,04,quantile,0.9,1,ILI,6.236348571958073
2025,14,04,quantile,0.9,2,ILI,5.145531147591278
2025,14,04,quantile,0.9,3,ILI,4.286772316709574
2025,14,04,quantile,0.9,4,ILI,3.597749130198154
2025,14,04,quantile,0.95,-1,ILI,10.14831483594234
2025,14,04,quantile,0.95,0,ILI,8.436402352099693
2025,14,04,quantile,0.95,1,ILI,6.610889008209307
2025,14,04,quantile,0.95,2,ILI,5.516612724773088
2025,14,04,quantile,0.95,3,ILI,4.635829605998947
2025,14,04,quantile,0.95,4,ILI,3.8937484365911246
2025,14,04,quantile,0.975,-1,ILI,10.814148433897467
2025,14,04,quantile,0.975,0,ILI,8.954451373595887
2025,14,04,quantile,0.975,1,ILI,6.953860450532108
2025,14,04,quantile,0.975,2,ILI,5.840138445961166
2025,14,04,quantile,0.975,3,ILI,4.937699010237224
2025,14,04,quantile,0.975,4,ILI,4.257966754090814
2025,14,04,quantile,0.99,-1,ILI,11.81249277545318
2025,14,04,quantile,0.99,0,ILI,10.439464576271856
2025,14,04,quantile,0.99,1,ILI,7.72315723765859
2025,14,04,quantile,0.99,2,ILI,6.624761173370046
2025,14,04,quantile,0.99,3,ILI,5.8332017129714675
2025,14,04,quantile,0.99,4,ILI,4.9679848922596745
2025,14,05,quantile,0.01,-1,ILI,3.1708701251291287
2025,14,05,quantile,0.01,0,ILI,2.9155293970366642
2025,14,05,quantile,0.01,1,ILI,2.98624190941127
2025,14,05,quantile,0.01,2,ILI,2.3066143264830465
2025,14,05,quantile,0.01,3,ILI,1.8873336523006694
2025,14,05,quantile,0.01,4,ILI,1.6185049060734544
2025,14,05,quantile,0.025,-1,ILI,3.2396103371287843
2025,14,05,quantile,0.025,0,ILI,2.9753200913874114
2025,14,05,quantile,0.025,1,ILI,3.050609284141643
2025,14,05,quantile,0.025,2,ILI,2.3619548205710266
2025,14,05,quantile,0.025,3,ILI,1.9441326673918122
2025,14,05,quantile,0.025,4,ILI,1.6691392171850994
2025,14,05,quantile,0.05,-1,ILI,3.3110756977925133
2025,14,05,quantile,0.05,0,ILI,3.0405947453402438
2025,14,05,quantile,0.05,1,ILI,3.1032654572569838
2025,14,05,quantile,0.05,2,ILI,2.425499829693773
2025,14,05,quantile,0.05,3,ILI,2.0055900326871465
2025,14,05,quantile,0.05,4,ILI,1.728451671524609
2025,14,05,quantile,0.1,-1,ILI,3.5180575059172967
2025,14,05,quantile,0.1,0,ILI,3.228501964601165
2025,14,05,quantile,0.1,1,ILI,3.225757895921058
2025,14,05,quantile,0.1,2,ILI,2.553016313135351
2025,14,05,quantile,0.1,3,ILI,2.126334366032987
2025,14,05,quantile,0.1,4,ILI,1.8419380170318627
2025,14,05,quantile,0.15,-1,ILI,3.9764503981761115
2025,14,05,quantile,0.15,0,ILI,3.6463149912423525
2025,14,05,quantile,0.15,1,ILI,3.4418838814155923
2025,14,05,quantile,0.15,2,ILI,2.7468029579400697
2025,14,05,quantile,0.15,3,ILI,2.2982671510154113
2025,14,05,quantile,0.15,4,ILI,1.9923521156831456
2025,14,05,quantile,0.2,-1,ILI,4.84892883808279
2025,14,05,quantile,0.2,0,ILI,4.34766814119173
2025,14,05,quantile,0.2,1,ILI,3.775772230495341
2025,14,05,quantile,0.2,2,ILI,3.042471581577343
2025,14,05,quantile,0.2,3,ILI,2.5489952656077124
2025,14,05,quantile,0.2,4,ILI,2.2049043943087288
2025,14,05,quantile,0.25,-1,ILI,5.471065238806754
2025,14,05,quantile,0.25,0,ILI,4.884756090291008
2025,14,05,quantile,0.25,1,ILI,4.046750061236199
2025,14,05,quantile,0.25,2,ILI,3.2726432873123215
2025,14,05,quantile,0.25,3,ILI,2.7405589099922234
2025,14,05,quantile,0.25,4,ILI,2.3643609542169806
2025,14,05,quantile,0.3,-1,ILI,5.822395095514114
2025,14,05,quantile,0.3,0,ILI,5.170076828470014
2025,14,05,quantile,0.3,1,ILI,4.210625895474694
2025,14,05,quantile,0.3,2,ILI,3.419895970750214
2025,14,05,quantile,0.3,3,ILI,2.8749947312773347
2025,14,05,quantile,0.3,4,ILI,2.4807950258510356
2025,14,05,quantile,0.35,-1,ILI,6.086971255876406
2025,14,05,quantile,0.35,0,ILI,5.4198734727561995
2025,14,05,quantile,0.35,1,ILI,4.355739805136151
2025,14,05,quantile,0.35,2,ILI,3.5523438259920135
2025,14,05,quantile,0.35,3,ILI,2.988668450138216
2025,14,05,quantile,0.35,4,ILI,2.581074841117408
2025,14,05,quantile,0.4,-1,ILI,6.3391163186630965
2025,14,05,quantile,0.4,0,ILI,5.618617575738641
2025,14,05,quantile,0.4,1,ILI,4.471997098611104
2025,14,05,quantile,0.4,2,ILI,3.6560131391632065
2025,14,05,quantile,0.4,3,ILI,3.0881519245336584
2025,14,05,quantile,0.4,4,ILI,2.6646635876191245
2025,14,05,quantile,0.45,-1,ILI,6.532954809716093
2025,14,05,quantile,0.45,0,ILI,5.81619030070712
2025,14,05,quantile,0.45,1,ILI,4.590924551927195
2025,14,05,quantile,0.45,2,ILI,3.7832593125905145
2025,14,05,quantile,0.45,3,ILI,3.197739965467955
2025,14,05,quantile,0.45,4,ILI,2.7607625322787777
2025,14,05,quantile,0.5,-1,ILI,6.689091057970294
2025,14,05,quantile,0.5,0,ILI,5.91437358533771
2025,14,05,quantile,0.5,1,ILI,4.677729755825471
2025,14,05,quantile,0.5,2,ILI,3.8818333516788015
2025,14,05,quantile,0.5,3,ILI,3.295097178936472
2025,14,05,quantile,0.5,4,ILI,2.84751362923122
2025,14,05,quantile,0.55,-1,ILI,6.892332669140705
2025,14,05,quantile,0.55,0,ILI,6.081496721192025
2025,14,05,quantile,0.55,1,ILI,4.786112379207926
2025,14,05,quantile,0.55,2,ILI,3.9777832654621985
2025,14,05,quantile,0.55,3,ILI,3.3847457634558005
2025,14,05,quantile,0.55,4,ILI,2.9341517391312286
2025,14,05,quantile,0.6,-1,ILI,7.054063322555933
2025,14,05,quantile,0.6,0,ILI,6.230986637798678
2025,14,05,quantile,0.6,1,ILI,4.892992841092427
2025,14,05,quantile,0.6,2,ILI,4.093509373141166
2025,14,05,quantile,0.6,3,ILI,3.499218368702677
2025,14,05,quantile,0.6,4,ILI,3.0349209746910075
2025,14,05,quantile,0.65,-1,ILI,7.243336362404251
2025,14,05,quantile,0.65,0,ILI,6.411177783482184
2025,14,05,quantile,0.65,1,ILI,5.006374906438594
2025,14,05,quantile,0.65,2,ILI,4.197532492679204
2025,14,05,quantile,0.65,3,ILI,3.5908395923336927
2025,14,05,quantile,0.65,4,ILI,3.1243914341741235
2025,14,05,quantile,0.7,-1,ILI,7.435436137632837
2025,14,05,quantile,0.7,0,ILI,6.571742462848993
2025,14,05,quantile,0.7,1,ILI,5.115064594482629
2025,14,05,quantile,0.7,2,ILI,4.305516450731003
2025,14,05,quantile,0.7,3,ILI,3.6943362175449495
2025,14,05,quantile,0.7,4,ILI,3.211205349319834
2025,14,05,quantile,0.75,-1,ILI,7.611096172208709
2025,14,05,quantile,0.75,0,ILI,6.729359091635834
2025,14,05,quantile,0.75,1,ILI,5.2332994892827145
2025,14,05,quantile,0.75,2,ILI,4.424425678834016
2025,14,05,quantile,0.75,3,ILI,3.8051821010931546
2025,14,05,quantile,0.75,4,ILI,3.315249010669795
2025,14,05,quantile,0.8,-1,ILI,7.8149276206878255
2025,14,05,quantile,0.8,0,ILI,6.914363350484752
2025,14,05,quantile,0.8,1,ILI,5.340668290218304
2025,14,05,quantile,0.8,2,ILI,4.55457293191002
2025,14,05,quantile,0.8,3,ILI,3.9337332725132
2025,14,05,quantile,0.8,4,ILI,3.436497991585571
2025,14,05,quantile,0.85,-1,ILI,8.076541797005452
2025,14,05,quantile,0.85,0,ILI,7.149563350650372
2025,14,05,quantile,0.85,1,ILI,5.499621725209547
2025,14,05,quantile,0.85,2,ILI,4.698013236264172
2025,14,05,quantile,0.85,3,ILI,4.075420809725609
2025,14,05,quantile,0.85,4,ILI,3.5674446494874408
2025,14,05,quantile,0.9,-1,ILI,8.36823296714378
2025,14,05,quantile,0.9,0,ILI,7.463314384098582
2025,14,05,quantile,0.9,1,ILI,5.700120907572429
2025,14,05,quantile,0.9,2,ILI,4.898178537713845
2025,14,05,quantile,0.9,3,ILI,4.2465472585870545
2025,14,05,quantile,0.9,4,ILI,3.73113430395202
2025,14,05,quantile,0.95,-1,ILI,8.821402377228083
2025,14,05,quantile,0.95,0,ILI,7.829711771690113
2025,14,05,quantile,0.95,1,ILI,5.926731788624714
2025,14,05,quantile,0.95,2,ILI,5.102954599341633
2025,14,05,quantile,0.95,3,ILI,4.458692638455821
2025,14,05,quantile,0.95,4,ILI,3.9158557953916775
2025,14,05,quantile,0.975,-1,ILI,9.388922274055144
2025,14,05,quantile,0.975,0,ILI,8.545961148349248
2025,14,05,quantile,0.975,1,ILI,6.237928106364333
2025,14,05,quantile,0.975,2,ILI,5.374006851601511
2025,14,05,quantile,0.975,3,ILI,4.702694392216783
2025,14,05,quantile,0.975,4,ILI,4.1301935734895565
2025,14,05,quantile,0.99,-1,ILI,10.537225163957764
2025,14,05,quantile,0.99,0,ILI,9.808811276571292
2025,14,05,quantile,0.99,1,ILI,7.007878725018166
2025,14,05,quantile,0.99,2,ILI,6.110770866639385
2025,14,05,quantile,0.99,3,ILI,5.265834990796502
2025,14,05,quantile,0.99,4,ILI,4.5602362976825725
2025,14,06,quantile,0.01,-1,ILI,3.0531859823954197
2025,14,06,quantile,0.01,0,ILI,2.398324609362661
2025,14,06,quantile,0.01,1,ILI,2.9222489545484933
2025,14,06,quantile,0.01,2,ILI,2.117075767160395
2025,14,06,quantile,0.01,3,ILI,1.5735495730209428
2025,14,06,quantile,0.01,4,ILI,1.1900373058081983
2025,14,06,quantile,0.025,-1,ILI,3.2057343754207808
2025,14,06,quantile,0.025,0,ILI,2.5289441008773044
2025,14,06,quantile,0.025,1,ILI,3.015428484667469
2025,14,06,quantile,0.025,2,ILI,2.2197088283980224
2025,14,06,quantile,0.025,3,ILI,1.6685176874008265
2025,14,06,quantile,0.025,4,ILI,1.2759433342056075
2025,14,06,quantile,0.05,-1,ILI,3.4005706617048213
2025,14,06,quantile,0.05,0,ILI,2.6861255611514254
2025,14,06,quantile,0.05,1,ILI,3.113163241066988
2025,14,06,quantile,0.05,2,ILI,2.3109232134011255
2025,14,06,quantile,0.05,3,ILI,1.7576490948353822
2025,14,06,quantile,0.05,4,ILI,1.3608436619952364
2025,14,06,quantile,0.1,-1,ILI,4.093024235898057
2025,14,06,quantile,0.1,0,ILI,3.2751878217562242
2025,14,06,quantile,0.1,1,ILI,3.419088115070626
2025,14,06,quantile,0.1,2,ILI,2.59604481969114
2025,14,06,quantile,0.1,3,ILI,2.0177157449111762
2025,14,06,quantile,0.1,4,ILI,1.5878722106394343
2025,14,06,quantile,0.15,-1,ILI,4.679766745194938
2025,14,06,quantile,0.15,0,ILI,3.7532481262799666
2025,14,06,quantile,0.15,1,ILI,3.6669082371661403
2025,14,06,quantile,0.15,2,ILI,2.8125640462748405
2025,14,06,quantile,0.15,3,ILI,2.2059543968637683
2025,14,06,quantile,0.15,4,ILI,1.7553586693038539
2025,14,06,quantile,0.2,-1,ILI,5.120949259267178
2025,14,06,quantile,0.2,0,ILI,4.131639135137778
2025,14,06,quantile,0.2,1,ILI,3.8642614433826585
2025,14,06,quantile,0.2,2,ILI,2.9938334269674054
2025,14,06,quantile,0.2,3,ILI,2.361320685074321
2025,14,06,quantile,0.2,4,ILI,1.8991543833529925
2025,14,06,quantile,0.25,-1,ILI,5.428780814122268
2025,14,06,quantile,0.25,0,ILI,4.372059632286117
2025,14,06,quantile,0.25,1,ILI,4.006531757946416
2025,14,06,quantile,0.25,2,ILI,3.1154862158440846
2025,14,06,quantile,0.25,3,ILI,2.4664471477132
2025,14,06,quantile,0.25,4,ILI,1.9818216962498154
2025,14,06,quantile,0.3,-1,ILI,5.6985792165969205
2025,14,06,quantile,0.3,0,ILI,4.59656682763133
2025,14,06,quantile,0.3,1,ILI,4.138227227549439
2025,14,06,quantile,0.3,2,ILI,3.2435319165376804
2025,14,06,quantile,0.3,3,ILI,2.5844868133370977
2025,14,06,quantile,0.3,4,ILI,2.0889764594891695
2025,14,06,quantile,0.35,-1,ILI,5.980289795161559
2025,14,06,quantile,0.35,0,ILI,4.813198359756575
2025,14,06,quantile,0.35,1,ILI,4.275178784372668
2025,14,06,quantile,0.35,2,ILI,3.361821589934391
2025,14,06,quantile,0.35,3,ILI,2.6865591565255165
2025,14,06,quantile,0.35,4,ILI,2.179300781826166
2025,14,06,quantile,0.4,-1,ILI,6.238067260261804
2025,14,06,quantile,0.4,0,ILI,5.04425498716289
2025,14,06,quantile,0.4,1,ILI,4.4099495376805
2025,14,06,quantile,0.4,2,ILI,3.5003357737005016
2025,14,06,quantile,0.4,3,ILI,2.8112641761608073
2025,14,06,quantile,0.4,4,ILI,2.2856331076199776
2025,14,06,quantile,0.45,-1,ILI,6.530451015502604
2025,14,06,quantile,0.45,0,ILI,5.291894033906777
2025,14,06,quantile,0.45,1,ILI,4.564267686292338
2025,14,06,quantile,0.45,2,ILI,3.646099503235689
2025,14,06,quantile,0.45,3,ILI,2.944278509438805
2025,14,06,quantile,0.45,4,ILI,2.4027189336971357
2025,14,06,quantile,0.5,-1,ILI,6.786351390345875
2025,14,06,quantile,0.5,0,ILI,5.503201836409154
2025,14,06,quantile,0.5,1,ILI,4.703889078598698
2025,14,06,quantile,0.5,2,ILI,3.788435839590618
2025,14,06,quantile,0.5,3,ILI,3.072119481831337
2025,14,06,quantile,0.5,4,ILI,2.517828755358134
2025,14,06,quantile,0.55,-1,ILI,7.065036418549648
2025,14,06,quantile,0.55,0,ILI,5.73279777908882
2025,14,06,quantile,0.55,1,ILI,4.833009073849629
2025,14,06,quantile,0.55,2,ILI,3.905108397405592
2025,14,06,quantile,0.55,3,ILI,3.1795717390925704
2025,14,06,quantile,0.55,4,ILI,2.616259394296735
2025,14,06,quantile,0.6,-1,ILI,7.314482112680523
2025,14,06,quantile,0.6,0,ILI,5.951891602042848
2025,14,06,quantile,0.6,1,ILI,4.980044662057726
2025,14,06,quantile,0.6,2,ILI,4.056697373191202
2025,14,06,quantile,0.6,3,ILI,3.3351609542353313
2025,14,06,quantile,0.6,4,ILI,2.746557917835206
2025,14,06,quantile,0.65,-1,ILI,7.598955201081905
2025,14,06,quantile,0.65,0,ILI,6.249564746264382
2025,14,06,quantile,0.65,1,ILI,5.155628644862407
2025,14,06,quantile,0.65,2,ILI,4.213817950069981
2025,14,06,quantile,0.65,3,ILI,3.4661384239777036
2025,14,06,quantile,0.65,4,ILI,2.8614182532671877
2025,14,06,quantile,0.7,-1,ILI,7.946729012620014
2025,14,06,quantile,0.7,0,ILI,6.4871085775067545
2025,14,06,quantile,0.7,1,ILI,5.307751473526762
2025,14,06,quantile,0.7,2,ILI,4.3776752865943696
2025,14,06,quantile,0.7,3,ILI,3.614579081976567
2025,14,06,quantile,0.7,4,ILI,3.003276788970153
2025,14,06,quantile,0.75,-1,ILI,8.269570174394424
2025,14,06,quantile,0.75,0,ILI,6.829542825699732
2025,14,06,quantile,0.75,1,ILI,5.502572555001567
2025,14,06,quantile,0.75,2,ILI,4.557833798406641
2025,14,06,quantile,0.75,3,ILI,3.789358589300072
2025,14,06,quantile,0.75,4,ILI,3.17188806623442
2025,14,06,quantile,0.8,-1,ILI,8.672323705910765
2025,14,06,quantile,0.8,0,ILI,7.225306092182562
2025,14,06,quantile,0.8,1,ILI,5.729595489459423
2025,14,06,quantile,0.8,2,ILI,4.77876034075844
2025,14,06,quantile,0.8,3,ILI,4.004862982837558
2025,14,06,quantile,0.8,4,ILI,3.352931232711092
2025,14,06,quantile,0.85,-1,ILI,9.185778321086238
2025,14,06,quantile,0.85,0,ILI,7.647467266697637
2025,14,06,quantile,0.85,1,ILI,5.998965676017479
2025,14,06,quantile,0.85,2,ILI,5.033247893086293
2025,14,06,quantile,0.85,3,ILI,4.236741904373041
2025,14,06,quantile,0.85,4,ILI,3.5596612994930417
2025,14,06,quantile,0.9,-1,ILI,9.762036551180275
2025,14,06,quantile,0.9,0,ILI,8.189753525296563
2025,14,06,quantile,0.9,1,ILI,6.329355957644086
2025,14,06,quantile,0.9,2,ILI,5.369207163344395
2025,14,06,quantile,0.9,3,ILI,4.524975022775824
2025,14,06,quantile,0.9,4,ILI,3.8148754891306864
2025,14,06,quantile,0.95,-1,ILI,10.742219775478613
2025,14,06,quantile,0.95,0,ILI,9.179294121150946
2025,14,06,quantile,0.95,1,ILI,6.865840607130739
2025,14,06,quantile,0.95,2,ILI,5.892416051452818
2025,14,06,quantile,0.95,3,ILI,5.030625629351264
2025,14,06,quantile,0.95,4,ILI,4.2820080157245775
2025,14,06,quantile,0.975,-1,ILI,11.749640900601374
2025,14,06,quantile,0.975,0,ILI,10.093502746619592
2025,14,06,quantile,0.975,1,ILI,7.428271499830501
2025,14,06,quantile,0.975,2,ILI,6.396486850944097
2025,14,06,quantile,0.975,3,ILI,5.481013129875109
2025,14,06,quantile,0.975,4,ILI,4.664382028702277
2025,14,06,quantile,0.99,-1,ILI,12.812128284333845
2025,14,06,quantile,0.99,0,ILI,11.363537746223985
2025,14,06,quantile,0.99,1,ILI,8.213290024468686
2025,14,06,quantile,0.99,2,ILI,7.295899291683755
2025,14,06,quantile,0.99,3,ILI,6.2496954808635605
2025,14,06,quantile,0.99,4,ILI,5.399790104300959
2025,14,07,quantile,0.01,-1,ILI,3.0595708525346974
2025,14,07,quantile,0.01,0,ILI,2.7259294667624485
2025,14,07,quantile,0.01,1,ILI,2.905631379185214
2025,14,07,quantile,0.01,2,ILI,2.191156137271397
2025,14,07,quantile,0.01,3,ILI,1.726083290301874
2025,14,07,quantile,0.01,4,ILI,1.4168817742154922
2025,14,07,quantile,0.025,-1,ILI,3.1174668722888823
2025,14,07,quantile,0.025,0,ILI,2.791013397806555
2025,14,07,quantile,0.025,1,ILI,2.960248168452579
2025,14,07,quantile,0.025,2,ILI,2.2572451313758037
2025,14,07,quantile,0.025,3,ILI,1.7975167715822808
2025,14,07,quantile,0.025,4,ILI,1.4879536371777053
2025,14,07,quantile,0.05,-1,ILI,3.1794024443884967
2025,14,07,quantile,0.05,0,ILI,2.848036606119419
2025,14,07,quantile,0.05,1,ILI,3.021814435195451
2025,14,07,quantile,0.05,2,ILI,2.3126420771735323
2025,14,07,quantile,0.05,3,ILI,1.8474874806025383
2025,14,07,quantile,0.05,4,ILI,1.5396806765223205
2025,14,07,quantile,0.1,-1,ILI,3.3461849248932234
2025,14,07,quantile,0.1,0,ILI,2.996925233540167
2025,14,07,quantile,0.1,1,ILI,3.1362786206398736
2025,14,07,quantile,0.1,2,ILI,2.43269746845537
2025,14,07,quantile,0.1,3,ILI,1.9725065263548505
2025,14,07,quantile,0.1,4,ILI,1.6608239519814403
2025,14,07,quantile,0.15,-1,ILI,4.148763593400954
2025,14,07,quantile,0.15,0,ILI,3.6701522256944306
2025,14,07,quantile,0.15,1,ILI,3.457911604064255
2025,14,07,quantile,0.15,2,ILI,2.7268932451289825
2025,14,07,quantile,0.15,3,ILI,2.2292596602890646
2025,14,07,quantile,0.15,4,ILI,1.8852087085319154
2025,14,07,quantile,0.2,-1,ILI,5.233892682011086
2025,14,07,quantile,0.2,0,ILI,4.602437798218542
2025,14,07,quantile,0.2,1,ILI,3.89803317177173
2025,14,07,quantile,0.2,2,ILI,3.107760827789955
2025,14,07,quantile,0.2,3,ILI,2.5629914910933205
2025,14,07,quantile,0.2,4,ILI,2.1655337806067827
2025,14,07,quantile,0.25,-1,ILI,5.624268886792251
2025,14,07,quantile,0.25,0,ILI,4.911815199874586
2025,14,07,quantile,0.25,1,ILI,4.0640418026484975
2025,14,07,quantile,0.25,2,ILI,3.2680747481087176
2025,14,07,quantile,0.25,3,ILI,2.700497750081764
2025,14,07,quantile,0.25,4,ILI,2.2847331141106233
2025,14,07,quantile,0.3,-1,ILI,5.91011438621572
2025,14,07,quantile,0.3,0,ILI,5.158608135129461
2025,14,07,quantile,0.3,1,ILI,4.212978235982037
2025,14,07,quantile,0.3,2,ILI,3.403699522404413
2025,14,07,quantile,0.3,3,ILI,2.8196804544710083
2025,14,07,quantile,0.3,4,ILI,2.381803201016199
2025,14,07,quantile,0.35,-1,ILI,6.205007862876366
2025,14,07,quantile,0.35,0,ILI,5.3999781639227304
2025,14,07,quantile,0.35,1,ILI,4.341138192820735
2025,14,07,quantile,0.35,2,ILI,3.5267513450089023
2025,14,07,quantile,0.35,3,ILI,2.9354743970809722
2025,14,07,quantile,0.35,4,ILI,2.4913046442597637
2025,14,07,quantile,0.4,-1,ILI,6.442413038829636
2025,14,07,quantile,0.4,0,ILI,5.589128659911462
2025,14,07,quantile,0.4,1,ILI,4.458427081474404
2025,14,07,quantile,0.4,2,ILI,3.6319972392059103
2025,14,07,quantile,0.4,3,ILI,3.029969849681771
2025,14,07,quantile,0.4,4,ILI,2.5739840490014507
2025,14,07,quantile,0.45,-1,ILI,6.616666123017881
2025,14,07,quantile,0.45,0,ILI,5.739468440012965
2025,14,07,quantile,0.45,1,ILI,4.545058502959976
2025,14,07,quantile,0.45,2,ILI,3.730411782253904
2025,14,07,quantile,0.45,3,ILI,3.1200795746959904
2025,14,07,quantile,0.45,4,ILI,2.6577705787717045
2025,14,07,quantile,0.5,-1,ILI,6.760974084096357
2025,14,07,quantile,0.5,0,ILI,5.855259523864602
2025,14,07,quantile,0.5,1,ILI,4.6358519786279695
2025,14,07,quantile,0.5,2,ILI,3.825269880041934
2025,14,07,quantile,0.5,3,ILI,3.210526062254851
2025,14,07,quantile,0.5,4,ILI,2.7430045475041474
2025,14,07,quantile,0.55,-1,ILI,6.893250986701485
2025,14,07,quantile,0.55,0,ILI,5.9823317565230045
2025,14,07,quantile,0.55,1,ILI,4.720186914158553
2025,14,07,quantile,0.55,2,ILI,3.904815452443434
2025,14,07,quantile,0.55,3,ILI,3.2932168709195193
2025,14,07,quantile,0.55,4,ILI,2.8184389941968297
2025,14,07,quantile,0.6,-1,ILI,7.045914138417883
2025,14,07,quantile,0.6,0,ILI,6.093091244305377
2025,14,07,quantile,0.6,1,ILI,4.79671655324383
2025,14,07,quantile,0.6,2,ILI,3.9916330816732506
2025,14,07,quantile,0.6,3,ILI,3.380729586968461
2025,14,07,quantile,0.6,4,ILI,2.8976746835948526
2025,14,07,quantile,0.65,-1,ILI,7.183128236723523
2025,14,07,quantile,0.65,0,ILI,6.2240724300475705
2025,14,07,quantile,0.65,1,ILI,4.885337570510326
2025,14,07,quantile,0.65,2,ILI,4.071407412407235
2025,14,07,quantile,0.65,3,ILI,3.456294059485067
2025,14,07,quantile,0.65,4,ILI,2.9689175285921574
2025,14,07,quantile,0.7,-1,ILI,7.358888396409466
2025,14,07,quantile,0.7,0,ILI,6.358154764076709
2025,14,07,quantile,0.7,1,ILI,4.981213448612149
2025,14,07,quantile,0.7,2,ILI,4.171413765936573
2025,14,07,quantile,0.7,3,ILI,3.5449609550680896
2025,14,07,quantile,0.7,4,ILI,3.046997979162845
2025,14,07,quantile,0.75,-1,ILI,7.53149964779762
2025,14,07,quantile,0.75,0,ILI,6.508071041098383
2025,14,07,quantile,0.75,1,ILI,5.078016363782569
2025,14,07,quantile,0.75,2,ILI,4.2695408402438915
2025,14,07,quantile,0.75,3,ILI,3.6350670077478853
2025,14,07,quantile,0.75,4,ILI,3.1337808422928304
2025,14,07,quantile,0.8,-1,ILI,7.771697484873268
2025,14,07,quantile,0.8,0,ILI,6.70013346679445
2025,14,07,quantile,0.8,1,ILI,5.195897113175655
2025,14,07,quantile,0.8,2,ILI,4.388117487502977
2025,14,07,quantile,0.8,3,ILI,3.747505219525581
2025,14,07,quantile,0.8,4,ILI,3.237487073008093
2025,14,07,quantile,0.85,-1,ILI,8.007212030057628
2025,14,07,quantile,0.85,0,ILI,6.9393017272862
2025,14,07,quantile,0.85,1,ILI,5.349332072849244
2025,14,07,quantile,0.85,2,ILI,4.529419067345998
2025,14,07,quantile,0.85,3,ILI,3.8743490208773874
2025,14,07,quantile,0.85,4,ILI,3.3568153656424977
2025,14,07,quantile,0.9,-1,ILI,8.337337418177292
2025,14,07,quantile,0.9,0,ILI,7.203729268656459
2025,14,07,quantile,0.9,1,ILI,5.5192446592832365
2025,14,07,quantile,0.9,2,ILI,4.704438383955902
2025,14,07,quantile,0.9,3,ILI,4.040247334693771
2025,14,07,quantile,0.9,4,ILI,3.508710149805632
2025,14,07,quantile,0.95,-1,ILI,8.898185625125457
2025,14,07,quantile,0.95,0,ILI,7.736860916724512
2025,14,07,quantile,0.95,1,ILI,5.790526024614095
2025,14,07,quantile,0.95,2,ILI,4.965929790979828
2025,14,07,quantile,0.95,3,ILI,4.286358592191224
2025,14,07,quantile,0.95,4,ILI,3.7079667637109774
2025,14,07,quantile,0.975,-1,ILI,9.455499120114528
