anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,52,04,quantile,0.5,1,ARI,19.910721739804785
2025,52,04,quantile,0.5,2,ARI,20.126818845387795
2025,52,04,quantile,0.5,3,ARI,19.181078974678684
2025,52,04,quantile,0.5,4,ARI,17.32162269251903
2025,52,04,quantile,0.55,-1,ARI,18.62253107932207
2025,52,04,quantile,0.55,0,ARI,19.630345884734858
2025,52,04,quantile,0.55,1,ARI,20.109681201891963
2025,52,04,quantile,0.55,2,ARI,20.383947887098884
2025,52,04,quantile,0.55,3,ARI,19.635152414351715
2025,52,04,quantile,0.55,4,ARI,17.847679277071034
2025,52,04,quantile,0.6,-1,ARI,18.918966532087442
2025,52,04,quantile,0.6,0,ARI,19.77479731748887
2025,52,04,quantile,0.6,1,ARI,20.31175239005042
2025,52,04,quantile,0.6,2,ARI,20.68713041507443
2025,52,04,quantile,0.6,3,ARI,20.04137119102593
2025,52,04,quantile,0.6,4,ARI,18.338708589539877
2025,52,04,quantile,0.65,-1,ARI,19.08178821116138
2025,52,04,quantile,0.65,0,ARI,20.020146438555635
2025,52,04,quantile,0.65,1,ARI,20.475149584229293
2025,52,04,quantile,0.65,2,ARI,20.95705044943904
2025,52,04,quantile,0.65,3,ARI,20.412387052136452
2025,52,04,quantile,0.65,4,ARI,18.8247459781148
2025,52,04,quantile,0.7,-1,ARI,19.323565750144784
2025,52,04,quantile,0.7,0,ARI,20.139435171644543
2025,52,04,quantile,0.7,1,ARI,20.662556990160855
2025,52,04,quantile,0.7,2,ARI,21.23830452973122
2025,52,04,quantile,0.7,3,ARI,20.83266065399904
2025,52,04,quantile,0.7,4,ARI,19.31202608093213
2025,52,04,quantile,0.75,-1,ARI,19.520860899996325
2025,52,04,quantile,0.75,0,ARI,20.363763773003818
2025,52,04,quantile,0.75,1,ARI,20.84256153910728
2025,52,04,quantile,0.75,2,ARI,21.49261297785972
2025,52,04,quantile,0.75,3,ARI,21.174762267443526
2025,52,04,quantile,0.75,4,ARI,19.831109809736844
2025,52,04,quantile,0.8,-1,ARI,19.753378404672944
2025,52,04,quantile,0.8,0,ARI,20.528652783374824
2025,52,04,quantile,0.8,1,ARI,21.138408444351295
2025,52,04,quantile,0.8,2,ARI,21.857433087927056
2025,52,04,quantile,0.8,3,ARI,21.63962700245245
2025,52,04,quantile,0.8,4,ARI,20.408512848622774
2025,52,04,quantile,0.85,-1,ARI,20.002963117087702
2025,52,04,quantile,0.85,0,ARI,20.77607492910134
2025,52,04,quantile,0.85,1,ARI,21.353674391963114
2025,52,04,quantile,0.85,2,ARI,22.195574223029368
2025,52,04,quantile,0.85,3,ARI,22.178902298967014
2025,52,04,quantile,0.85,4,ARI,21.175044068479366
2025,52,04,quantile,0.9,-1,ARI,20.23517284757707
2025,52,04,quantile,0.9,0,ARI,21.11123643251472
2025,52,04,quantile,0.9,1,ARI,21.60802481967963
2025,52,04,quantile,0.9,2,ARI,22.72863071242982
2025,52,04,quantile,0.9,3,ARI,22.99943436551917
2025,52,04,quantile,0.9,4,ARI,22.240460556634606
2025,52,04,quantile,0.95,-1,ARI,20.735788757061705
2025,52,04,quantile,0.95,0,ARI,21.466182487607313
2025,52,04,quantile,0.95,1,ARI,22.066192973836355
2025,52,04,quantile,0.95,2,ARI,23.487180255353614
2025,52,04,quantile,0.95,3,ARI,24.125165707049874
2025,52,04,quantile,0.95,4,ARI,23.42343615263934
2025,52,04,quantile,0.975,-1,ARI,21.22301708674136
2025,52,04,quantile,0.975,0,ARI,21.816429001169826
2025,52,04,quantile,0.975,1,ARI,22.382460598658646
2025,52,04,quantile,0.975,2,ARI,23.949967579960145
2025,52,04,quantile,0.975,3,ARI,24.736414173856975
2025,52,04,quantile,0.975,4,ARI,24.183633136315873
2025,52,04,quantile,0.99,-1,ARI,21.45569592670278
2025,52,04,quantile,0.99,0,ARI,22.139785858417078
2025,52,04,quantile,0.99,1,ARI,22.755994750673906
2025,52,04,quantile,0.99,2,ARI,24.468277194987156
2025,52,04,quantile,0.99,3,ARI,25.375172907892832
2025,52,04,quantile,0.99,4,ARI,25.020080978021863
2025,52,05,quantile,0.01,-1,ARI,8.379243878004228
2025,52,05,quantile,0.01,0,ARI,9.054367913893945
2025,52,05,quantile,0.01,1,ARI,11.908459759759442
2025,52,05,quantile,0.01,2,ARI,11.569350912498392
2025,52,05,quantile,0.01,3,ARI,10.676289206469262
2025,52,05,quantile,0.01,4,ARI,9.380150240356189
2025,52,05,quantile,0.025,-1,ARI,8.525727202373426
2025,52,05,quantile,0.025,0,ARI,9.159608844720195
2025,52,05,quantile,0.025,1,ARI,12.08869813722604
2025,52,05,quantile,0.025,2,ARI,11.793217273199446
2025,52,05,quantile,0.025,3,ARI,10.919552925255319
2025,52,05,quantile,0.025,4,ARI,9.556079414818758
2025,52,05,quantile,0.05,-1,ARI,8.771823467802479
2025,52,05,quantile,0.05,0,ARI,9.32593315196449
2025,52,05,quantile,0.05,1,ARI,12.240445786235501
2025,52,05,quantile,0.05,2,ARI,11.985626097433983
2025,52,05,quantile,0.05,3,ARI,11.139610556879013
2025,52,05,quantile,0.05,4,ARI,9.796802966496486
2025,52,05,quantile,0.1,-1,ARI,9.210203012412578
2025,52,05,quantile,0.1,0,ARI,9.645586557114502
2025,52,05,quantile,0.1,1,ARI,12.52822722969789
2025,52,05,quantile,0.1,2,ARI,12.363201328693343
2025,52,05,quantile,0.1,3,ARI,11.588893102449287
2025,52,05,quantile,0.1,4,ARI,10.308630812282004
2025,52,05,quantile,0.15,-1,ARI,11.435935075711107
2025,52,05,quantile,0.15,0,ARI,11.538967795278541
2025,52,05,quantile,0.15,1,ARI,13.452506080758035
2025,52,05,quantile,0.15,2,ARI,13.28142633814284
2025,52,05,quantile,0.15,3,ARI,12.435484997141973
2025,52,05,quantile,0.15,4,ARI,11.133699454712366
2025,52,05,quantile,0.2,-1,ARI,12.8538631098622
2025,52,05,quantile,0.2,0,ARI,13.82045258337984
2025,52,05,quantile,0.2,1,ARI,14.725460865625529
2025,52,05,quantile,0.2,2,ARI,14.453918282876028
2025,52,05,quantile,0.2,3,ARI,13.574651157010152
2025,52,05,quantile,0.2,4,ARI,12.241242735675375
2025,52,05,quantile,0.25,-1,ARI,14.095251172799141
2025,52,05,quantile,0.25,0,ARI,14.66881982819379
2025,52,05,quantile,0.25,1,ARI,15.287881870633036
2025,52,05,quantile,0.25,2,ARI,15.065225036933585
2025,52,05,quantile,0.25,3,ARI,14.313222796925636
2025,52,05,quantile,0.25,4,ARI,12.913597842477822
2025,52,05,quantile,0.3,-1,ARI,14.838807377698766
2025,52,05,quantile,0.3,0,ARI,15.446991084106829
2025,52,05,quantile,0.3,1,ARI,15.728880118970586
2025,52,05,quantile,0.3,2,ARI,15.581732555008339
2025,52,05,quantile,0.3,3,ARI,14.884686520950831
2025,52,05,quantile,0.3,4,ARI,13.621285656013155
2025,52,05,quantile,0.35,-1,ARI,15.199502976073278
2025,52,05,quantile,0.35,0,ARI,15.928579280446904
2025,52,05,quantile,0.35,1,ARI,15.993745478761772
2025,52,05,quantile,0.35,2,ARI,15.961299137928178
2025,52,05,quantile,0.35,3,ARI,15.322046167414156
2025,52,05,quantile,0.35,4,ARI,14.137833125558625
2025,52,05,quantile,0.4,-1,ARI,15.528943605808971
2025,52,05,quantile,0.4,0,ARI,16.26640233553382
2025,52,05,quantile,0.4,1,ARI,16.272772202837402
2025,52,05,quantile,0.4,2,ARI,16.253117841708253
2025,52,05,quantile,0.4,3,ARI,15.765822864862809
2025,52,05,quantile,0.4,4,ARI,14.626568145701658
2025,52,05,quantile,0.45,-1,ARI,15.82059211977241
2025,52,05,quantile,0.45,0,ARI,16.5950092018171
2025,52,05,quantile,0.45,1,ARI,16.511583525187092
2025,52,05,quantile,0.45,2,ARI,16.621439676690002
2025,52,05,quantile,0.45,3,ARI,16.18927176465559
2025,52,05,quantile,0.45,4,ARI,15.150247656771114
2025,52,05,quantile,0.5,-1,ARI,16.110323028756195
2025,52,05,quantile,0.5,0,ARI,16.880418970976528
2025,52,05,quantile,0.5,1,ARI,16.709973588621303
2025,52,05,quantile,0.5,2,ARI,16.910357838833328
2025,52,05,quantile,0.5,3,ARI,16.59664154012612
2025,52,05,quantile,0.5,4,ARI,15.680848539861014
2025,52,05,quantile,0.55,-1,ARI,16.345689022810536
2025,52,05,quantile,0.55,0,ARI,17.026761408934856
2025,52,05,quantile,0.55,1,ARI,16.97896957966386
2025,52,05,quantile,0.55,2,ARI,17.20367281648584
2025,52,05,quantile,0.55,3,ARI,17.015339233345788
2025,52,05,quantile,0.55,4,ARI,16.14076072579938
2025,52,05,quantile,0.6,-1,ARI,16.569326864006975
2025,52,05,quantile,0.6,0,ARI,17.2108316121737
2025,52,05,quantile,0.6,1,ARI,17.155229350210266
2025,52,05,quantile,0.6,2,ARI,17.53311051716755
2025,52,05,quantile,0.6,3,ARI,17.398381827273592
2025,52,05,quantile,0.6,4,ARI,16.661509346552087
2025,52,05,quantile,0.65,-1,ARI,16.7839129326392
2025,52,05,quantile,0.65,0,ARI,17.44813160114859
2025,52,05,quantile,0.65,1,ARI,17.330344569737758
2025,52,05,quantile,0.65,2,ARI,17.79081303083799
2025,52,05,quantile,0.65,3,ARI,17.824247408782952
2025,52,05,quantile,0.65,4,ARI,17.103697050060894
2025,52,05,quantile,0.7,-1,ARI,17.02101348318068
2025,52,05,quantile,0.7,0,ARI,17.639438948695634
2025,52,05,quantile,0.7,1,ARI,17.54161004976325
2025,52,05,quantile,0.7,2,ARI,18.09618240591295
2025,52,05,quantile,0.7,3,ARI,18.228832189024804
2025,52,05,quantile,0.7,4,ARI,17.629943004540756
2025,52,05,quantile,0.75,-1,ARI,17.167560591046144
2025,52,05,quantile,0.75,0,ARI,17.841966060396096
2025,52,05,quantile,0.75,1,ARI,17.734003133097374
2025,52,05,quantile,0.75,2,ARI,18.436378031874845
2025,52,05,quantile,0.75,3,ARI,18.669892910433777
2025,52,05,quantile,0.75,4,ARI,18.234923638044275
2025,52,05,quantile,0.8,-1,ARI,17.397889718517128
2025,52,05,quantile,0.8,0,ARI,18.018083564909844
2025,52,05,quantile,0.8,1,ARI,17.987261951728275
2025,52,05,quantile,0.8,2,ARI,18.8184157656154
2025,52,05,quantile,0.8,3,ARI,19.173534257457604
2025,52,05,quantile,0.8,4,ARI,18.93034908523897
2025,52,05,quantile,0.85,-1,ARI,17.609431731986493
2025,52,05,quantile,0.85,0,ARI,18.278019666300427
2025,52,05,quantile,0.85,1,ARI,18.278592435983608
2025,52,05,quantile,0.85,2,ARI,19.25611897249713
2025,52,05,quantile,0.85,3,ARI,19.750880109229307
2025,52,05,quantile,0.85,4,ARI,19.55365855122498
2025,52,05,quantile,0.9,-1,ARI,17.871369653866232
2025,52,05,quantile,0.9,0,ARI,18.48472492276082
2025,52,05,quantile,0.9,1,ARI,18.598197142434536
2025,52,05,quantile,0.9,2,ARI,19.694226905390657
2025,52,05,quantile,0.9,3,ARI,20.3712156865827
2025,52,05,quantile,0.9,4,ARI,20.40468341635773
2025,52,05,quantile,0.95,-1,ARI,18.400162502645465
2025,52,05,quantile,0.95,0,ARI,18.97614149711924
2025,52,05,quantile,0.95,1,ARI,19.188740442274927
2025,52,05,quantile,0.95,2,ARI,20.555182534706237
2025,52,05,quantile,0.95,3,ARI,21.472156063993655
2025,52,05,quantile,0.95,4,ARI,21.705734578774297
2025,52,05,quantile,0.975,-1,ARI,18.70923072619086
2025,52,05,quantile,0.975,0,ARI,19.467292622315505
2025,52,05,quantile,0.975,1,ARI,19.555765387035382
2025,52,05,quantile,0.975,2,ARI,20.927733501161573
2025,52,05,quantile,0.975,3,ARI,22.176624524151645
2025,52,05,quantile,0.975,4,ARI,22.4144429252838
2025,52,05,quantile,0.99,-1,ARI,19.09562364489335
2025,52,05,quantile,0.99,0,ARI,19.798328267420906
2025,52,05,quantile,0.99,1,ARI,19.851635518470854
2025,52,05,quantile,0.99,2,ARI,21.329660847542304
2025,52,05,quantile,0.99,3,ARI,22.545885414944237
2025,52,05,quantile,0.99,4,ARI,23.08981509372896
2025,52,06,quantile,0.01,-1,ARI,6.162717560580915
2025,52,06,quantile,0.01,0,ARI,5.8258970289492344
2025,52,06,quantile,0.01,1,ARI,7.241347445850439
2025,52,06,quantile,0.01,2,ARI,6.991140589376366
2025,52,06,quantile,0.01,3,ARI,6.7565701175692645
2025,52,06,quantile,0.01,4,ARI,6.453883495575637
2025,52,06,quantile,0.025,-1,ARI,6.449851016646842
2025,52,06,quantile,0.025,0,ARI,6.130429966358175
2025,52,06,quantile,0.025,1,ARI,7.42599121501467
2025,52,06,quantile,0.025,2,ARI,7.132953616730495
2025,52,06,quantile,0.025,3,ARI,6.9294674655370905
2025,52,06,quantile,0.025,4,ARI,6.589803512875028
2025,52,06,quantile,0.05,-1,ARI,8.187753185017106
2025,52,06,quantile,0.05,0,ARI,7.854622423113076
2025,52,06,quantile,0.05,1,ARI,8.295556165187849
2025,52,06,quantile,0.05,2,ARI,7.91489007996764
2025,52,06,quantile,0.05,3,ARI,7.568276026921988
2025,52,06,quantile,0.05,4,ARI,7.151214804534336
2025,52,06,quantile,0.1,-1,ARI,9.508731310466
2025,52,06,quantile,0.1,0,ARI,9.502262389359446
2025,52,06,quantile,0.1,1,ARI,9.222359211273087
2025,52,06,quantile,0.1,2,ARI,8.814727250468337
2025,52,06,quantile,0.1,3,ARI,8.383026874664724
2025,52,06,quantile,0.1,4,ARI,7.871251112222507
2025,52,06,quantile,0.15,-1,ARI,10.601633312508092
2025,52,06,quantile,0.15,0,ARI,10.600236126832758
2025,52,06,quantile,0.15,1,ARI,9.88495308833736
2025,52,06,quantile,0.15,2,ARI,9.350953979572255
2025,52,06,quantile,0.15,3,ARI,8.853552018009298
2025,52,06,quantile,0.15,4,ARI,8.318770569083453
2025,52,06,quantile,0.2,-1,ARI,11.157807305974451
2025,52,06,quantile,0.2,0,ARI,11.341066293609968
2025,52,06,quantile,0.2,1,ARI,10.263463408418161
2025,52,06,quantile,0.2,2,ARI,9.843903181667775
2025,52,06,quantile,0.2,3,ARI,9.303523435061665
2025,52,06,quantile,0.2,4,ARI,8.768003234483375
2025,52,06,quantile,0.25,-1,ARI,11.813531287377117
2025,52,06,quantile,0.25,0,ARI,11.700092042401518
2025,52,06,quantile,0.25,1,ARI,10.625863686313002
2025,52,06,quantile,0.25,2,ARI,10.196303197002706
2025,52,06,quantile,0.25,3,ARI,9.636419448212486
2025,52,06,quantile,0.25,4,ARI,9.116670103329575
2025,52,06,quantile,0.3,-1,ARI,12.363571667448461
2025,52,06,quantile,0.3,0,ARI,12.066119517142955
2025,52,06,quantile,0.3,1,ARI,10.865228110509896
2025,52,06,quantile,0.3,2,ARI,10.458990263280935
2025,52,06,quantile,0.3,3,ARI,9.935531060168692
2025,52,06,quantile,0.3,4,ARI,9.457894046127983
2025,52,06,quantile,0.35,-1,ARI,12.681867901370659
2025,52,06,quantile,0.35,0,ARI,12.310811676105743
2025,52,06,quantile,0.35,1,ARI,11.102037864505998
2025,52,06,quantile,0.35,2,ARI,10.765300776842277
2025,52,06,quantile,0.35,3,ARI,10.341411380026134
2025,52,06,quantile,0.35,4,ARI,9.857636108623318
2025,52,06,quantile,0.4,-1,ARI,12.992744242131199
2025,52,06,quantile,0.4,0,ARI,12.728733723719287
2025,52,06,quantile,0.4,1,ARI,11.304445610514481
2025,52,06,quantile,0.4,2,ARI,11.039540400488109
2025,52,06,quantile,0.4,3,ARI,10.63717545476734
2025,52,06,quantile,0.4,4,ARI,10.210260386877131
2025,52,06,quantile,0.45,-1,ARI,13.306293855165823
2025,52,06,quantile,0.45,0,ARI,13.031020946853465
2025,52,06,quantile,0.45,1,ARI,11.506020337361143
2025,52,06,quantile,0.45,2,ARI,11.275143236765823
2025,52,06,quantile,0.45,3,ARI,10.99003468046691
2025,52,06,quantile,0.45,4,ARI,10.568465029148914
2025,52,06,quantile,0.5,-1,ARI,13.543928065306822
2025,52,06,quantile,0.5,0,ARI,13.304868793459413
2025,52,06,quantile,0.5,1,ARI,11.687011597001035
2025,52,06,quantile,0.5,2,ARI,11.571037460792045
2025,52,06,quantile,0.5,3,ARI,11.325579262318698
2025,52,06,quantile,0.5,4,ARI,10.97008327217464
2025,52,06,quantile,0.55,-1,ARI,13.78022686633583
2025,52,06,quantile,0.55,0,ARI,13.45010255452793
2025,52,06,quantile,0.55,1,ARI,11.880408024105732
2025,52,06,quantile,0.55,2,ARI,11.878653218449278
2025,52,06,quantile,0.55,3,ARI,11.68027737552928
2025,52,06,quantile,0.55,4,ARI,11.390162829137282
2025,52,06,quantile,0.6,-1,ARI,13.964047063520148
2025,52,06,quantile,0.6,0,ARI,13.584068519778445
2025,52,06,quantile,0.6,1,ARI,12.049251361837792
2025,52,06,quantile,0.6,2,ARI,12.150181289542441
2025,52,06,quantile,0.6,3,ARI,12.010141621376652
2025,52,06,quantile,0.6,4,ARI,11.803528835035365
2025,52,06,quantile,0.65,-1,ARI,14.164068291360577
2025,52,06,quantile,0.65,0,ARI,13.725407624397638
2025,52,06,quantile,0.65,1,ARI,12.186534501281816
2025,52,06,quantile,0.65,2,ARI,12.344566594564485
2025,52,06,quantile,0.65,3,ARI,12.367212447638556
2025,52,06,quantile,0.65,4,ARI,12.197601581743463
2025,52,06,quantile,0.7,-1,ARI,14.3896164869217
2025,52,06,quantile,0.7,0,ARI,13.907529282321628
2025,52,06,quantile,0.7,1,ARI,12.374887303792574
2025,52,06,quantile,0.7,2,ARI,12.636320268855942
2025,52,06,quantile,0.7,3,ARI,12.745783529609872
2025,52,06,quantile,0.7,4,ARI,12.703186889906641
2025,52,06,quantile,0.75,-1,ARI,14.55198740956992
2025,52,06,quantile,0.75,0,ARI,14.105621193594214
2025,52,06,quantile,0.75,1,ARI,12.545560559443999
2025,52,06,quantile,0.75,2,ARI,12.938901782882006
2025,52,06,quantile,0.75,3,ARI,13.15844812319914
2025,52,06,quantile,0.75,4,ARI,13.25199102358392
2025,52,06,quantile,0.8,-1,ARI,14.784598309118834
2025,52,06,quantile,0.8,0,ARI,14.255344243168189
2025,52,06,quantile,0.8,1,ARI,12.757193642217299
2025,52,06,quantile,0.8,2,ARI,13.25047135018173
2025,52,06,quantile,0.8,3,ARI,13.633484181851934
2025,52,06,quantile,0.8,4,ARI,13.833923226497692
2025,52,06,quantile,0.85,-1,ARI,15.031443910387985
2025,52,06,quantile,0.85,0,ARI,14.486432472615405
2025,52,06,quantile,0.85,1,ARI,12.96022308071445
2025,52,06,quantile,0.85,2,ARI,13.561670271977995
2025,52,06,quantile,0.85,3,ARI,14.127004708149736
2025,52,06,quantile,0.85,4,ARI,14.494671023496542
2025,52,06,quantile,0.9,-1,ARI,15.304181099720836
2025,52,06,quantile,0.9,0,ARI,14.741755745098308
2025,52,06,quantile,0.9,1,ARI,13.220340632805954
2025,52,06,quantile,0.9,2,ARI,13.901562881214584
2025,52,06,quantile,0.9,3,ARI,14.591817474185369
2025,52,06,quantile,0.9,4,ARI,15.18173007916584
2025,52,06,quantile,0.95,-1,ARI,15.800192556275944
2025,52,06,quantile,0.95,0,ARI,15.216056500801955
2025,52,06,quantile,0.95,1,ARI,13.564005792541742
2025,52,06,quantile,0.95,2,ARI,14.46445675967242
2025,52,06,quantile,0.95,3,ARI,15.336251391818525
2025,52,06,quantile,0.95,4,ARI,16.246579357076314
2025,52,06,quantile,0.975,-1,ARI,16.189132588142495
2025,52,06,quantile,0.975,0,ARI,15.531057857113762
2025,52,06,quantile,0.975,1,ARI,13.881104512248887
2025,52,06,quantile,0.975,2,ARI,14.74006206196735
2025,52,06,quantile,0.975,3,ARI,15.911674853017075
2025,52,06,quantile,0.975,4,ARI,17.020768082603237
2025,52,06,quantile,0.99,-1,ARI,16.706305173570772
2025,52,06,quantile,0.99,0,ARI,16.128576759614177
2025,52,06,quantile,0.99,1,ARI,14.183333184571085
2025,52,06,quantile,0.99,2,ARI,15.166922361596567
2025,52,06,quantile,0.99,3,ARI,16.437246918954685
2025,52,06,quantile,0.99,4,ARI,17.545541990231253
2025,52,07,quantile,0.01,-1,ARI,7.106504625904572
2025,52,07,quantile,0.01,0,ARI,7.708493424350515
2025,52,07,quantile,0.01,1,ARI,12.649078942222838
2025,52,07,quantile,0.01,2,ARI,12.962369984736908
2025,52,07,quantile,0.01,3,ARI,12.711021276231312
2025,52,07,quantile,0.01,4,ARI,11.75396782265051
2025,52,07,quantile,0.025,-1,ARI,7.370510631273154
2025,52,07,quantile,0.025,0,ARI,7.899996204408688
2025,52,07,quantile,0.025,1,ARI,12.789168626432284
2025,52,07,quantile,0.025,2,ARI,13.184320786059127
2025,52,07,quantile,0.025,3,ARI,12.955538163262275
2025,52,07,quantile,0.025,4,ARI,12.020592256567035
2025,52,07,quantile,0.05,-1,ARI,7.577480195413906
2025,52,07,quantile,0.05,0,ARI,8.064220841829844
2025,52,07,quantile,0.05,1,ARI,12.953427386927308
2025,52,07,quantile,0.05,2,ARI,13.38960242938981
2025,52,07,quantile,0.05,3,ARI,13.191518441222488
2025,52,07,quantile,0.05,4,ARI,12.254003051367933
2025,52,07,quantile,0.1,-1,ARI,10.052797108055557
2025,52,07,quantile,0.1,0,ARI,10.238920625313895
2025,52,07,quantile,0.1,1,ARI,13.942284087320253
2025,52,07,quantile,0.1,2,ARI,14.320675451196875
2025,52,07,quantile,0.1,3,ARI,14.089334112923453
2025,52,07,quantile,0.1,4,ARI,13.108033754826213
2025,52,07,quantile,0.15,-1,ARI,11.714642997238629
2025,52,07,quantile,0.15,0,ARI,12.042001705235517
2025,52,07,quantile,0.15,1,ARI,14.95160548474691
2025,52,07,quantile,0.15,2,ARI,15.362986562177639
2025,52,07,quantile,0.15,3,ARI,15.208266486186119
2025,52,07,quantile,0.15,4,ARI,14.163222600983826
2025,52,07,quantile,0.2,-1,ARI,12.812686301033771
2025,52,07,quantile,0.2,0,ARI,13.630067683095966
2025,52,07,quantile,0.2,1,ARI,15.865157844682496
2025,52,07,quantile,0.2,2,ARI,16.280244200209676
2025,52,07,quantile,0.2,3,ARI,16.0855892680759
2025,52,07,quantile,0.2,4,ARI,15.127043061687896
2025,52,07,quantile,0.25,-1,ARI,13.542790337310475
2025,52,07,quantile,0.25,0,ARI,14.256819915562485
2025,52,07,quantile,0.25,1,ARI,16.286584882968768
2025,52,07,quantile,0.25,2,ARI,16.758383417144064
2025,52,07,quantile,0.25,3,ARI,16.659805772034346
2025,52,07,quantile,0.25,4,ARI,15.753997542692947
2025,52,07,quantile,0.3,-1,ARI,14.061852041077398
2025,52,07,quantile,0.3,0,ARI,14.864393170486823
2025,52,07,quantile,0.3,1,ARI,16.636554586403545
2025,52,07,quantile,0.3,2,ARI,17.158308193925087
2025,52,07,quantile,0.3,3,ARI,17.11439165196784
2025,52,07,quantile,0.3,4,ARI,16.233906574882923
2025,52,07,quantile,0.35,-1,ARI,14.399184541712458
2025,52,07,quantile,0.35,0,ARI,15.150720339036358
2025,52,07,quantile,0.35,1,ARI,16.862318582121013
2025,52,07,quantile,0.35,2,ARI,17.491534143275558
2025,52,07,quantile,0.35,3,ARI,17.598301406443035
2025,52,07,quantile,0.35,4,ARI,16.838474166974294
2025,52,07,quantile,0.4,-1,ARI,14.683169258680543
2025,52,07,quantile,0.4,0,ARI,15.431756653708078
2025,52,07,quantile,0.4,1,ARI,17.07719957915878
2025,52,07,quantile,0.4,2,ARI,17.84996393231542
2025,52,07,quantile,0.4,3,ARI,18.03248969576335
2025,52,07,quantile,0.4,4,ARI,17.40038305492577
2025,52,07,quantile,0.45,-1,ARI,14.935329898251652
2025,52,07,quantile,0.45,0,ARI,15.65387257842861
2025,52,07,quantile,0.45,1,ARI,17.251630804169018
2025,52,07,quantile,0.45,2,ARI,18.153093125818103
2025,52,07,quantile,0.45,3,ARI,18.438024615880188
2025,52,07,quantile,0.45,4,ARI,17.936357294391595
2025,52,07,quantile,0.5,-1,ARI,15.142327394168303
2025,52,07,quantile,0.5,0,ARI,15.886555239225935
2025,52,07,quantile,0.5,1,ARI,17.464110410959417
2025,52,07,quantile,0.5,2,ARI,18.503168501282058
2025,52,07,quantile,0.5,3,ARI,18.893983012427125
2025,52,07,quantile,0.5,4,ARI,18.459569119068625
2025,52,07,quantile,0.55,-1,ARI,15.374576638883996
2025,52,07,quantile,0.55,0,ARI,16.028173045093872
2025,52,07,quantile,0.55,1,ARI,17.679427204761044
2025,52,07,quantile,0.55,2,ARI,18.768747256897726
2025,52,07,quantile,0.55,3,ARI,19.345115121538704
2025,52,07,quantile,0.55,4,ARI,19.009003762758432
2025,52,07,quantile,0.6,-1,ARI,15.539685907603264
2025,52,07,quantile,0.6,0,ARI,16.239682769811267
2025,52,07,quantile,0.6,1,ARI,17.86592442676589
2025,52,07,quantile,0.6,2,ARI,19.080659581957264
2025,52,07,quantile,0.6,3,ARI,19.726647066382096
2025,52,07,quantile,0.6,4,ARI,19.47072452526453
2025,52,07,quantile,0.65,-1,ARI,15.7025439913156
2025,52,07,quantile,0.65,0,ARI,16.406105659044393
2025,52,07,quantile,0.65,1,ARI,18.009860306340553
2025,52,07,quantile,0.65,2,ARI,19.303681567108477
2025,52,07,quantile,0.65,3,ARI,20.08271248267092
2025,52,07,quantile,0.65,4,ARI,19.884864480859964
2025,52,07,quantile,0.7,-1,ARI,15.871972455652761
2025,52,07,quantile,0.7,0,ARI,16.52908660799052
2025,52,07,quantile,0.7,1,ARI,18.17135648822196
2025,52,07,quantile,0.7,2,ARI,19.545968014512116
2025,52,07,quantile,0.7,3,ARI,20.373642521765444
2025,52,07,quantile,0.7,4,ARI,20.3038557871973
2025,52,07,quantile,0.75,-1,ARI,15.979108922477742
2025,52,07,quantile,0.75,0,ARI,16.705233182927927
2025,52,07,quantile,0.75,1,ARI,18.413846212166344
2025,52,07,quantile,0.75,2,ARI,19.825979999495875
2025,52,07,quantile,0.75,3,ARI,20.73054963695151
2025,52,07,quantile,0.75,4,ARI,20.770106547680463
2025,52,07,quantile,0.8,-1,ARI,16.196424896630546
2025,52,07,quantile,0.8,0,ARI,16.946957128427375
2025,52,07,quantile,0.8,1,ARI,18.586883468637176
2025,52,07,quantile,0.8,2,ARI,20.1309016360463
2025,52,07,quantile,0.8,3,ARI,21.172522450073206
2025,52,07,quantile,0.8,4,ARI,21.324478775839694
2025,52,07,quantile,0.85,-1,ARI,16.47756899757851
2025,52,07,quantile,0.85,0,ARI,17.07266490653756
2025,52,07,quantile,0.85,1,ARI,18.825594615738822
2025,52,07,quantile,0.85,2,ARI,20.56945419863066
2025,52,07,quantile,0.85,3,ARI,21.750131834166023
2025,52,07,quantile,0.85,4,ARI,21.980970970375495
2025,52,07,quantile,0.9,-1,ARI,16.86925159813325
2025,52,07,quantile,0.9,0,ARI,17.399129842175356
2025,52,07,quantile,0.9,1,ARI,19.091490621324464
2025,52,07,quantile,0.9,2,ARI,21.0700116893428
2025,52,07,quantile,0.9,3,ARI,22.424474985111438
2025,52,07,quantile,0.9,4,ARI,22.828095640806055
2025,52,07,quantile,0.95,-1,ARI,17.229994072379117
2025,52,07,quantile,0.95,0,ARI,17.752024134036326
2025,52,07,quantile,0.95,1,ARI,19.53018691652872
2025,52,07,quantile,0.95,2,ARI,21.655518921800876
2025,52,07,quantile,0.95,3,ARI,23.339888441608334
2025,52,07,quantile,0.95,4,ARI,23.94365264950478
2025,52,07,quantile,0.975,-1,ARI,17.65795129834252
2025,52,07,quantile,0.975,0,ARI,18.04277321962791
2025,52,07,quantile,0.975,1,ARI,19.83521957272005
2025,52,07,quantile,0.975,2,ARI,22.07452021662086
2025,52,07,quantile,0.975,3,ARI,23.94012789421463
2025,52,07,quantile,0.975,4,ARI,24.583233534264508
