anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,51,04,quantile,0.5,1,ARI,24.948353102145138
2025,51,04,quantile,0.5,2,ARI,26.35049379138579
2025,51,04,quantile,0.5,3,ARI,25.860838137828708
2025,51,04,quantile,0.5,4,ARI,23.595123679725965
2025,51,04,quantile,0.55,-1,ARI,18.6118937545697
2025,51,04,quantile,0.55,0,ARI,21.226344358616604
2025,51,04,quantile,0.55,1,ARI,25.192620459612126
2025,51,04,quantile,0.55,2,ARI,26.808350745254344
2025,51,04,quantile,0.55,3,ARI,26.45964680638458
2025,51,04,quantile,0.55,4,ARI,24.385916734207676
2025,51,04,quantile,0.6,-1,ARI,18.932802063497668
2025,51,04,quantile,0.6,0,ARI,21.55502513696937
2025,51,04,quantile,0.6,1,ARI,25.402775179792254
2025,51,04,quantile,0.6,2,ARI,27.28876118472752
2025,51,04,quantile,0.6,3,ARI,27.14706807927638
2025,51,04,quantile,0.6,4,ARI,25.131222627810846
2025,51,04,quantile,0.65,-1,ARI,19.377897092345293
2025,51,04,quantile,0.65,0,ARI,21.84541592003875
2025,51,04,quantile,0.65,1,ARI,25.6870615845668
2025,51,04,quantile,0.65,2,ARI,27.828897042729107
2025,51,04,quantile,0.65,3,ARI,27.791103376243306
2025,51,04,quantile,0.65,4,ARI,25.771813732827045
2025,51,04,quantile,0.7,-1,ARI,19.618245239301135
2025,51,04,quantile,0.7,0,ARI,22.166548575391964
2025,51,04,quantile,0.7,1,ARI,25.922506993765587
2025,51,04,quantile,0.7,2,ARI,28.240454921951816
2025,51,04,quantile,0.7,3,ARI,28.544778793285214
2025,51,04,quantile,0.7,4,ARI,26.718176226830007
2025,51,04,quantile,0.75,-1,ARI,20.013206131401233
2025,51,04,quantile,0.75,0,ARI,22.42076770482761
2025,51,04,quantile,0.75,1,ARI,26.193292635708662
2025,51,04,quantile,0.75,2,ARI,28.636415331216284
2025,51,04,quantile,0.75,3,ARI,29.341845066868835
2025,51,04,quantile,0.75,4,ARI,27.892951129472777
2025,51,04,quantile,0.8,-1,ARI,20.415988355441563
2025,51,04,quantile,0.8,0,ARI,22.719084102716614
2025,51,04,quantile,0.8,1,ARI,26.49730250872532
2025,51,04,quantile,0.8,2,ARI,29.161240363240047
2025,51,04,quantile,0.8,3,ARI,30.08282858586691
2025,51,04,quantile,0.8,4,ARI,28.731450056001776
2025,51,04,quantile,0.85,-1,ARI,21.0251518858475
2025,51,04,quantile,0.85,0,ARI,23.093210942322727
2025,51,04,quantile,0.85,1,ARI,26.866989982559062
2025,51,04,quantile,0.85,2,ARI,29.79172036211304
2025,51,04,quantile,0.85,3,ARI,31.063372150147487
2025,51,04,quantile,0.85,4,ARI,29.83861494401758
2025,51,04,quantile,0.9,-1,ARI,21.440009766820854
2025,51,04,quantile,0.9,0,ARI,23.548684059930498
2025,51,04,quantile,0.9,1,ARI,27.263159418431712
2025,51,04,quantile,0.9,2,ARI,30.54848662962243
2025,51,04,quantile,0.9,3,ARI,31.991123667933383
2025,51,04,quantile,0.9,4,ARI,31.14302803759814
2025,51,04,quantile,0.95,-1,ARI,22.319258450643595
2025,51,04,quantile,0.95,0,ARI,24.241510577112273
2025,51,04,quantile,0.95,1,ARI,27.987708337240626
2025,51,04,quantile,0.95,2,ARI,31.726838116338126
2025,51,04,quantile,0.95,3,ARI,33.399361151866565
2025,51,04,quantile,0.95,4,ARI,32.784148031396526
2025,51,04,quantile,0.975,-1,ARI,22.74603659179002
2025,51,04,quantile,0.975,0,ARI,24.96020150302908
2025,51,04,quantile,0.975,1,ARI,28.770761283884326
2025,51,04,quantile,0.975,2,ARI,32.757241864855914
2025,51,04,quantile,0.975,3,ARI,34.75235990521553
2025,51,04,quantile,0.975,4,ARI,34.091182008278096
2025,51,04,quantile,0.99,-1,ARI,23.54051128495477
2025,51,04,quantile,0.99,0,ARI,25.67096222058055
2025,51,04,quantile,0.99,1,ARI,29.43665962808968
2025,51,04,quantile,0.99,2,ARI,34.276270026363036
2025,51,04,quantile,0.99,3,ARI,36.74885275636481
2025,51,04,quantile,0.99,4,ARI,35.76629237415234
2025,51,05,quantile,0.01,-1,ARI,9.531678407822572
2025,51,05,quantile,0.01,0,ARI,10.290252532423041
2025,51,05,quantile,0.01,1,ARI,15.13442461287157
2025,51,05,quantile,0.01,2,ARI,15.750788453342938
2025,51,05,quantile,0.01,3,ARI,15.441114952737554
2025,51,05,quantile,0.01,4,ARI,14.019553852508084
2025,51,05,quantile,0.025,-1,ARI,10.105177639634213
2025,51,05,quantile,0.025,0,ARI,10.609541210659172
2025,51,05,quantile,0.025,1,ARI,15.519488245175573
2025,51,05,quantile,0.025,2,ARI,16.12533169805658
2025,51,05,quantile,0.025,3,ARI,15.826596900314433
2025,51,05,quantile,0.025,4,ARI,14.307625303479439
2025,51,05,quantile,0.05,-1,ARI,10.792878484029112
2025,51,05,quantile,0.05,0,ARI,11.252776002273755
2025,51,05,quantile,0.05,1,ARI,15.889713222232308
2025,51,05,quantile,0.05,2,ARI,16.512801864436685
2025,51,05,quantile,0.05,3,ARI,16.28111586319197
2025,51,05,quantile,0.05,4,ARI,14.79737225946781
2025,51,05,quantile,0.1,-1,ARI,11.861232984412613
2025,51,05,quantile,0.1,0,ARI,13.596902144731477
2025,51,05,quantile,0.1,1,ARI,17.906051003395223
2025,51,05,quantile,0.1,2,ARI,19.133478797730966
2025,51,05,quantile,0.1,3,ARI,19.011922990487204
2025,51,05,quantile,0.1,4,ARI,17.43608696692515
2025,51,05,quantile,0.15,-1,ARI,12.890901120467328
2025,51,05,quantile,0.15,0,ARI,14.870645182299125
2025,51,05,quantile,0.15,1,ARI,18.58608046392232
2025,51,05,quantile,0.15,2,ARI,20.084237893452002
2025,51,05,quantile,0.15,3,ARI,20.386245810328035
2025,51,05,quantile,0.15,4,ARI,19.081627757011987
2025,51,05,quantile,0.2,-1,ARI,13.477923379132898
2025,51,05,quantile,0.2,0,ARI,15.402340136601632
2025,51,05,quantile,0.2,1,ARI,19.146087566894632
2025,51,05,quantile,0.2,2,ARI,20.76651627321716
2025,51,05,quantile,0.2,3,ARI,21.137341250420988
2025,51,05,quantile,0.2,4,ARI,20.04126641196786
2025,51,05,quantile,0.25,-1,ARI,14.033755617222955
2025,51,05,quantile,0.25,0,ARI,16.05827362879947
2025,51,05,quantile,0.25,1,ARI,19.52130887040549
2025,51,05,quantile,0.25,2,ARI,21.25516957892346
2025,51,05,quantile,0.25,3,ARI,21.82593561594247
2025,51,05,quantile,0.25,4,ARI,20.721555597362705
2025,51,05,quantile,0.3,-1,ARI,14.605837416236106
2025,51,05,quantile,0.3,0,ARI,16.759955884082764
2025,51,05,quantile,0.3,1,ARI,19.924504414708355
2025,51,05,quantile,0.3,2,ARI,21.850207638036007
2025,51,05,quantile,0.3,3,ARI,22.499526312983537
2025,51,05,quantile,0.3,4,ARI,21.559105965107666
2025,51,05,quantile,0.35,-1,ARI,15.02048250725344
2025,51,05,quantile,0.35,0,ARI,17.178596314197996
2025,51,05,quantile,0.35,1,ARI,20.283468391275974
2025,51,05,quantile,0.35,2,ARI,22.323079242049417
2025,51,05,quantile,0.35,3,ARI,23.14927204636191
2025,51,05,quantile,0.35,4,ARI,22.237502849394048
2025,51,05,quantile,0.4,-1,ARI,15.473930188821932
2025,51,05,quantile,0.4,0,ARI,17.612681653617678
2025,51,05,quantile,0.4,1,ARI,20.625016339872595
2025,51,05,quantile,0.4,2,ARI,22.72440159805286
2025,51,05,quantile,0.4,3,ARI,23.67083668184368
2025,51,05,quantile,0.4,4,ARI,22.95796050528712
2025,51,05,quantile,0.45,-1,ARI,15.842994454357505
2025,51,05,quantile,0.45,0,ARI,18.045315823152904
2025,51,05,quantile,0.45,1,ARI,20.903011563561144
2025,51,05,quantile,0.45,2,ARI,23.14517607109361
2025,51,05,quantile,0.45,3,ARI,24.25108958003674
2025,51,05,quantile,0.45,4,ARI,23.73229528931271
2025,51,05,quantile,0.5,-1,ARI,16.21258298225424
2025,51,05,quantile,0.5,0,ARI,18.337123605676958
2025,51,05,quantile,0.5,1,ARI,21.101200816724997
2025,51,05,quantile,0.5,2,ARI,23.46760968197647
2025,51,05,quantile,0.5,3,ARI,24.699858269987697
2025,51,05,quantile,0.5,4,ARI,24.63958034847107
2025,51,05,quantile,0.55,-1,ARI,16.61460759217276
2025,51,05,quantile,0.55,0,ARI,18.7125226744202
2025,51,05,quantile,0.55,1,ARI,21.309279260188205
2025,51,05,quantile,0.55,2,ARI,23.791694963048634
2025,51,05,quantile,0.55,3,ARI,25.20285806160179
2025,51,05,quantile,0.55,4,ARI,25.28233967913126
2025,51,05,quantile,0.6,-1,ARI,16.888091434078405
2025,51,05,quantile,0.6,0,ARI,19.011885234048876
2025,51,05,quantile,0.6,1,ARI,21.545954767548064
2025,51,05,quantile,0.6,2,ARI,24.128601577490862
2025,51,05,quantile,0.6,3,ARI,25.82719006596346
2025,51,05,quantile,0.6,4,ARI,25.998976094133553
2025,51,05,quantile,0.65,-1,ARI,17.233803225859003
2025,51,05,quantile,0.65,0,ARI,19.265627811682258
2025,51,05,quantile,0.65,1,ARI,21.734380949388814
2025,51,05,quantile,0.65,2,ARI,24.430261557664814
2025,51,05,quantile,0.65,3,ARI,26.44819108063227
2025,51,05,quantile,0.65,4,ARI,26.83727627334937
2025,51,05,quantile,0.7,-1,ARI,17.58609426069306
2025,51,05,quantile,0.7,0,ARI,19.460585886504447
2025,51,05,quantile,0.7,1,ARI,21.95602263386763
2025,51,05,quantile,0.7,2,ARI,24.845895885227463
2025,51,05,quantile,0.7,3,ARI,27.065167781786904
2025,51,05,quantile,0.7,4,ARI,27.71131790755907
2025,51,05,quantile,0.75,-1,ARI,17.86193227979426
2025,51,05,quantile,0.75,0,ARI,19.803550153644217
2025,51,05,quantile,0.75,1,ARI,22.175267880073733
2025,51,05,quantile,0.75,2,ARI,25.212348299736316
2025,51,05,quantile,0.75,3,ARI,27.66923884485014
2025,51,05,quantile,0.75,4,ARI,28.41834785770706
2025,51,05,quantile,0.8,-1,ARI,18.211152853694117
2025,51,05,quantile,0.8,0,ARI,20.092996380610522
2025,51,05,quantile,0.8,1,ARI,22.456756455543218
2025,51,05,quantile,0.8,2,ARI,25.7010531955984
2025,51,05,quantile,0.8,3,ARI,28.22630095161087
2025,51,05,quantile,0.8,4,ARI,29.213382370073347
2025,51,05,quantile,0.85,-1,ARI,18.707619880722987
2025,51,05,quantile,0.85,0,ARI,20.410542448371643
2025,51,05,quantile,0.85,1,ARI,22.764778923336653
2025,51,05,quantile,0.85,2,ARI,26.194697965559183
2025,51,05,quantile,0.85,3,ARI,28.889588904944905
2025,51,05,quantile,0.85,4,ARI,30.096197563015966
2025,51,05,quantile,0.9,-1,ARI,19.17512374333488
2025,51,05,quantile,0.9,0,ARI,20.897391968456063
2025,51,05,quantile,0.9,1,ARI,23.214803876825655
2025,51,05,quantile,0.9,2,ARI,26.697815320701675
2025,51,05,quantile,0.9,3,ARI,29.520511694993296
2025,51,05,quantile,0.9,4,ARI,30.903197008721847
2025,51,05,quantile,0.95,-1,ARI,19.704648174957317
2025,51,05,quantile,0.95,0,ARI,21.333802598779375
2025,51,05,quantile,0.95,1,ARI,23.60424851346897
2025,51,05,quantile,0.95,2,ARI,27.449333835002527
2025,51,05,quantile,0.95,3,ARI,30.516652968277626
2025,51,05,quantile,0.95,4,ARI,31.99881930018721
2025,51,05,quantile,0.975,-1,ARI,20.138574817844923
2025,51,05,quantile,0.975,0,ARI,21.75693553258884
2025,51,05,quantile,0.975,1,ARI,24.03135083421181
2025,51,05,quantile,0.975,2,ARI,28.060790111674436
2025,51,05,quantile,0.975,3,ARI,31.295443962091426
2025,51,05,quantile,0.975,4,ARI,32.88425863848398
2025,51,05,quantile,0.99,-1,ARI,21.002911905132162
2025,51,05,quantile,0.99,0,ARI,22.607984618131397
2025,51,05,quantile,0.99,1,ARI,24.41522328185686
2025,51,05,quantile,0.99,2,ARI,28.641867291117077
2025,51,05,quantile,0.99,3,ARI,32.05292197514376
2025,51,05,quantile,0.99,4,ARI,33.700406220443035
2025,51,06,quantile,0.01,-1,ARI,7.256452850285085
2025,51,06,quantile,0.01,0,ARI,6.532078326839144
2025,51,06,quantile,0.01,1,ARI,7.236490899832245
2025,51,06,quantile,0.01,2,ARI,6.617848813575303
2025,51,06,quantile,0.01,3,ARI,6.069270554714925
2025,51,06,quantile,0.01,4,ARI,5.625313738909542
2025,51,06,quantile,0.025,-1,ARI,7.579576128731452
2025,51,06,quantile,0.025,0,ARI,7.265812749956925
2025,51,06,quantile,0.025,1,ARI,7.7452272203189665
2025,51,06,quantile,0.025,2,ARI,7.283704071146176
2025,51,06,quantile,0.025,3,ARI,6.65358923333146
2025,51,06,quantile,0.025,4,ARI,6.107786261507756
2025,51,06,quantile,0.05,-1,ARI,8.1262995484091
2025,51,06,quantile,0.05,0,ARI,7.877579511724945
2025,51,06,quantile,0.05,1,ARI,8.611618622550612
2025,51,06,quantile,0.05,2,ARI,8.286918856180645
2025,51,06,quantile,0.05,3,ARI,7.654409569328019
2025,51,06,quantile,0.05,4,ARI,7.030361539542738
2025,51,06,quantile,0.1,-1,ARI,9.350336813374021
2025,51,06,quantile,0.1,0,ARI,9.569789088156242
2025,51,06,quantile,0.1,1,ARI,9.461790088913428
2025,51,06,quantile,0.1,2,ARI,9.170783336334893
2025,51,06,quantile,0.1,3,ARI,8.662209433167021
2025,51,06,quantile,0.1,4,ARI,8.190824491925628
2025,51,06,quantile,0.15,-1,ARI,10.043853659175582
2025,51,06,quantile,0.15,0,ARI,10.393837534776864
2025,51,06,quantile,0.15,1,ARI,10.168775240560006
2025,51,06,quantile,0.15,2,ARI,9.860897135439943
2025,51,06,quantile,0.15,3,ARI,9.545283839508224
2025,51,06,quantile,0.15,4,ARI,9.147338983463435
2025,51,06,quantile,0.2,-1,ARI,10.74480477610129
2025,51,06,quantile,0.2,0,ARI,11.106946098396612
2025,51,06,quantile,0.2,1,ARI,10.60703288806328
2025,51,06,quantile,0.2,2,ARI,10.569424362160236
2025,51,06,quantile,0.2,3,ARI,10.261540674726392
2025,51,06,quantile,0.2,4,ARI,9.715509782159243
2025,51,06,quantile,0.25,-1,ARI,11.390271126236593
2025,51,06,quantile,0.25,0,ARI,11.68253709978088
2025,51,06,quantile,0.25,1,ARI,10.983546826257589
2025,51,06,quantile,0.25,2,ARI,11.092658178900209
2025,51,06,quantile,0.25,3,ARI,10.746080377787104
2025,51,06,quantile,0.25,4,ARI,10.166973659118645
2025,51,06,quantile,0.3,-1,ARI,11.903844207879803
2025,51,06,quantile,0.3,0,ARI,12.259554916956546
2025,51,06,quantile,0.3,1,ARI,11.422219673850915
2025,51,06,quantile,0.3,2,ARI,11.535590591202975
2025,51,06,quantile,0.3,3,ARI,11.219243083524947
2025,51,06,quantile,0.3,4,ARI,10.730788175532641
2025,51,06,quantile,0.35,-1,ARI,12.459275092862804
2025,51,06,quantile,0.35,0,ARI,12.604321430683996
2025,51,06,quantile,0.35,1,ARI,11.82746790380312
2025,51,06,quantile,0.35,2,ARI,11.940195381098388
2025,51,06,quantile,0.35,3,ARI,11.739306761934774
2025,51,06,quantile,0.35,4,ARI,11.414417610739264
2025,51,06,quantile,0.4,-1,ARI,12.838581401327492
2025,51,06,quantile,0.4,0,ARI,13.019047653860857
2025,51,06,quantile,0.4,1,ARI,12.067761380101546
2025,51,06,quantile,0.4,2,ARI,12.327796702692742
2025,51,06,quantile,0.4,3,ARI,12.249111197975278
2025,51,06,quantile,0.4,4,ARI,12.104034427006187
2025,51,06,quantile,0.45,-1,ARI,13.187977595355013
2025,51,06,quantile,0.45,0,ARI,13.28416986810517
2025,51,06,quantile,0.45,1,ARI,12.344707621551027
2025,51,06,quantile,0.45,2,ARI,12.710297446778506
2025,51,06,quantile,0.45,3,ARI,12.785556961962337
2025,51,06,quantile,0.45,4,ARI,12.674642532516994
2025,51,06,quantile,0.5,-1,ARI,13.5284260204688
2025,51,06,quantile,0.5,0,ARI,13.571271013508753
2025,51,06,quantile,0.5,1,ARI,12.56083400823225
2025,51,06,quantile,0.5,2,ARI,12.995798786969168
2025,51,06,quantile,0.5,3,ARI,13.195603507567338
2025,51,06,quantile,0.5,4,ARI,13.205603390383363
2025,51,06,quantile,0.55,-1,ARI,13.864285909440916
2025,51,06,quantile,0.55,0,ARI,13.866000228966904
2025,51,06,quantile,0.55,1,ARI,12.779243659695636
2025,51,06,quantile,0.55,2,ARI,13.309306617438509
2025,51,06,quantile,0.55,3,ARI,13.694148240478917
2025,51,06,quantile,0.55,4,ARI,13.884948953202542
2025,51,06,quantile,0.6,-1,ARI,14.220539771608859
2025,51,06,quantile,0.6,0,ARI,14.261862728745339
2025,51,06,quantile,0.6,1,ARI,12.95794875252124
2025,51,06,quantile,0.6,2,ARI,13.601252178660054
2025,51,06,quantile,0.6,3,ARI,14.101250651639099
2025,51,06,quantile,0.6,4,ARI,14.502787563447022
2025,51,06,quantile,0.65,-1,ARI,14.648043818166482
2025,51,06,quantile,0.65,0,ARI,14.486822474017643
2025,51,06,quantile,0.65,1,ARI,13.160686001233936
2025,51,06,quantile,0.65,2,ARI,13.822351170101399
2025,51,06,quantile,0.65,3,ARI,14.4535937136089
2025,51,06,quantile,0.65,4,ARI,14.888899721706604
2025,51,06,quantile,0.7,-1,ARI,15.1771448727798
2025,51,06,quantile,0.7,0,ARI,14.787667445858393
2025,51,06,quantile,0.7,1,ARI,13.380419827793302
2025,51,06,quantile,0.7,2,ARI,14.09452639322064
2025,51,06,quantile,0.7,3,ARI,14.833782778944265
2025,51,06,quantile,0.7,4,ARI,15.32704722320147
2025,51,06,quantile,0.75,-1,ARI,15.591724911983341
2025,51,06,quantile,0.75,0,ARI,15.176895426984256
2025,51,06,quantile,0.75,1,ARI,13.546821326744741
2025,51,06,quantile,0.75,2,ARI,14.36471368941402
2025,51,06,quantile,0.75,3,ARI,15.14316210275535
2025,51,06,quantile,0.75,4,ARI,15.760304312451856
2025,51,06,quantile,0.8,-1,ARI,15.965874448409977
2025,51,06,quantile,0.8,0,ARI,15.529149682784993
2025,51,06,quantile,0.8,1,ARI,13.74751584945141
2025,51,06,quantile,0.8,2,ARI,14.64408034647398
2025,51,06,quantile,0.8,3,ARI,15.495034182954043
2025,51,06,quantile,0.8,4,ARI,16.28457565483825
2025,51,06,quantile,0.85,-1,ARI,16.362058438708026
2025,51,06,quantile,0.85,0,ARI,15.8366901222203
2025,51,06,quantile,0.85,1,ARI,13.961415996142287
2025,51,06,quantile,0.85,2,ARI,14.956686949053147
2025,51,06,quantile,0.85,3,ARI,15.995895301513894
2025,51,06,quantile,0.85,4,ARI,16.80676294271877
2025,51,06,quantile,0.9,-1,ARI,16.834060955943727
2025,51,06,quantile,0.9,0,ARI,16.254907624130396
2025,51,06,quantile,0.9,1,ARI,14.303663185487201
2025,51,06,quantile,0.9,2,ARI,15.392047970141736
2025,51,06,quantile,0.9,3,ARI,16.45028298867844
2025,51,06,quantile,0.9,4,ARI,17.370623924080373
2025,51,06,quantile,0.95,-1,ARI,17.72807880012993
2025,51,06,quantile,0.95,0,ARI,17.030853825637976
2025,51,06,quantile,0.95,1,ARI,14.80182305325319
2025,51,06,quantile,0.95,2,ARI,15.975024798000717
2025,51,06,quantile,0.95,3,ARI,17.159865254151374
2025,51,06,quantile,0.95,4,ARI,18.412846518987777
2025,51,06,quantile,0.975,-1,ARI,18.505115333952833
2025,51,06,quantile,0.975,0,ARI,17.736059814929416
2025,51,06,quantile,0.975,1,ARI,15.415840580015614
2025,51,06,quantile,0.975,2,ARI,16.67258676402526
2025,51,06,quantile,0.975,3,ARI,17.951131655901506
2025,51,06,quantile,0.975,4,ARI,19.321236480538055
2025,51,06,quantile,0.99,-1,ARI,19.028507038281532
2025,51,06,quantile,0.99,0,ARI,18.71316285886543
2025,51,06,quantile,0.99,1,ARI,15.949958536147417
2025,51,06,quantile,0.99,2,ARI,17.235773799219736
2025,51,06,quantile,0.99,3,ARI,18.567703052254128
2025,51,06,quantile,0.99,4,ARI,20.297598894565205
2025,51,07,quantile,0.01,-1,ARI,8.28223014858939
2025,51,07,quantile,0.01,0,ARI,8.659678003811457
2025,51,07,quantile,0.01,1,ARI,12.943869723446115
2025,51,07,quantile,0.01,2,ARI,13.560987282229938
2025,51,07,quantile,0.01,3,ARI,13.393733490612897
2025,51,07,quantile,0.01,4,ARI,12.42694567120231
2025,51,07,quantile,0.025,-1,ARI,8.524826849196941
2025,51,07,quantile,0.025,0,ARI,8.840238426222301
2025,51,07,quantile,0.025,1,ARI,13.14508672394425
2025,51,07,quantile,0.025,2,ARI,13.901164018174137
2025,51,07,quantile,0.025,3,ARI,13.749719267425526
2025,51,07,quantile,0.025,4,ARI,12.813695686439107
2025,51,07,quantile,0.05,-1,ARI,8.87739683597042
2025,51,07,quantile,0.05,0,ARI,9.257315781766755
2025,51,07,quantile,0.05,1,ARI,13.375867904065668
2025,51,07,quantile,0.05,2,ARI,14.216600647460915
2025,51,07,quantile,0.05,3,ARI,14.375350504445075
2025,51,07,quantile,0.05,4,ARI,13.456502337808729
2025,51,07,quantile,0.1,-1,ARI,10.26669232213292
2025,51,07,quantile,0.1,0,ARI,11.09979496856429
2025,51,07,quantile,0.1,1,ARI,14.377901680660088
2025,51,07,quantile,0.1,2,ARI,15.36199035177382
2025,51,07,quantile,0.1,3,ARI,15.537008753698792
2025,51,07,quantile,0.1,4,ARI,14.64635611318207
2025,51,07,quantile,0.15,-1,ARI,11.321972765494987
2025,51,07,quantile,0.15,0,ARI,12.92011978343799
2025,51,07,quantile,0.15,1,ARI,15.80036699565742
2025,51,07,quantile,0.15,2,ARI,17.20027811307799
2025,51,07,quantile,0.15,3,ARI,17.74164284104067
2025,51,07,quantile,0.15,4,ARI,16.902306154184345
2025,51,07,quantile,0.2,-1,ARI,11.732646370658772
2025,51,07,quantile,0.2,0,ARI,13.553674466079734
2025,51,07,quantile,0.2,1,ARI,16.613707307430822
2025,51,07,quantile,0.2,2,ARI,18.279776929323496
2025,51,07,quantile,0.2,3,ARI,18.88501826105612
2025,51,07,quantile,0.2,4,ARI,18.128333597681703
2025,51,07,quantile,0.25,-1,ARI,12.328984709925649
2025,51,07,quantile,0.25,0,ARI,14.245870021627006
2025,51,07,quantile,0.25,1,ARI,17.071068260603273
2025,51,07,quantile,0.25,2,ARI,18.818010244260833
2025,51,07,quantile,0.25,3,ARI,19.52318325286839
2025,51,07,quantile,0.25,4,ARI,18.9018922852982
2025,51,07,quantile,0.3,-1,ARI,12.867243130902175
2025,51,07,quantile,0.3,0,ARI,14.986458463227143
2025,51,07,quantile,0.3,1,ARI,17.457295792775767
2025,51,07,quantile,0.3,2,ARI,19.287513353825844
2025,51,07,quantile,0.3,3,ARI,20.11055328450226
2025,51,07,quantile,0.3,4,ARI,19.595369560558673
2025,51,07,quantile,0.35,-1,ARI,13.32563560076268
2025,51,07,quantile,0.35,0,ARI,15.508375748687296
2025,51,07,quantile,0.35,1,ARI,17.822164344935395
2025,51,07,quantile,0.35,2,ARI,19.714822778741393
2025,51,07,quantile,0.35,3,ARI,20.60620558713253
2025,51,07,quantile,0.35,4,ARI,20.219124307363842
2025,51,07,quantile,0.4,-1,ARI,13.97682991423093
2025,51,07,quantile,0.4,0,ARI,16.032213616951978
2025,51,07,quantile,0.4,1,ARI,18.204076039764047
2025,51,07,quantile,0.4,2,ARI,20.0968150358125
2025,51,07,quantile,0.4,3,ARI,21.11325248674399
2025,51,07,quantile,0.4,4,ARI,20.706226990276374
2025,51,07,quantile,0.45,-1,ARI,14.37827576584592
2025,51,07,quantile,0.45,0,ARI,16.447788258657
2025,51,07,quantile,0.45,1,ARI,18.540739542356654
2025,51,07,quantile,0.45,2,ARI,20.557790088087593
2025,51,07,quantile,0.45,3,ARI,21.71180415314991
2025,51,07,quantile,0.45,4,ARI,21.40746076517141
2025,51,07,quantile,0.5,-1,ARI,14.76158044119439
2025,51,07,quantile,0.5,0,ARI,16.85272781484938
2025,51,07,quantile,0.5,1,ARI,18.78502816744709
2025,51,07,quantile,0.5,2,ARI,20.916155600838966
2025,51,07,quantile,0.5,3,ARI,22.161348725047155
2025,51,07,quantile,0.5,4,ARI,21.94058617199519
2025,51,07,quantile,0.55,-1,ARI,15.222035509699882
2025,51,07,quantile,0.55,0,ARI,17.210929398862554
2025,51,07,quantile,0.55,1,ARI,19.000916066734714
2025,51,07,quantile,0.55,2,ARI,21.21827699980015
2025,51,07,quantile,0.55,3,ARI,22.578693327841698
2025,51,07,quantile,0.55,4,ARI,22.533023879868075
2025,51,07,quantile,0.6,-1,ARI,15.652797255506835
2025,51,07,quantile,0.6,0,ARI,17.459902741976574
2025,51,07,quantile,0.6,1,ARI,19.24902368716201
2025,51,07,quantile,0.6,2,ARI,21.529195594547918
2025,51,07,quantile,0.6,3,ARI,23.075092319871974
2025,51,07,quantile,0.6,4,ARI,23.150189440220966
2025,51,07,quantile,0.65,-1,ARI,15.906103902428422
2025,51,07,quantile,0.65,0,ARI,17.803977415012987
2025,51,07,quantile,0.65,1,ARI,19.51916818324897
2025,51,07,quantile,0.65,2,ARI,21.87152079561867
2025,51,07,quantile,0.65,3,ARI,23.50635931024393
2025,51,07,quantile,0.65,4,ARI,23.773002337905005
2025,51,07,quantile,0.7,-1,ARI,16.3619209851569
2025,51,07,quantile,0.7,0,ARI,18.119532758131598
2025,51,07,quantile,0.7,1,ARI,19.83017832107305
2025,51,07,quantile,0.7,2,ARI,22.300391768782873
2025,51,07,quantile,0.7,3,ARI,23.970619809960873
2025,51,07,quantile,0.7,4,ARI,24.474784387652594
2025,51,07,quantile,0.75,-1,ARI,16.733428492883135
2025,51,07,quantile,0.75,0,ARI,18.485631807011675
2025,51,07,quantile,0.75,1,ARI,20.037477606530295
2025,51,07,quantile,0.75,2,ARI,22.70234823194117
2025,51,07,quantile,0.75,3,ARI,24.603702401520785
2025,51,07,quantile,0.75,4,ARI,25.286488077581783
2025,51,07,quantile,0.8,-1,ARI,17.182867649589472
2025,51,07,quantile,0.8,0,ARI,18.98066117044003
2025,51,07,quantile,0.8,1,ARI,20.36147537419958
2025,51,07,quantile,0.8,2,ARI,23.110485181910843
2025,51,07,quantile,0.8,3,ARI,25.13982741262327
2025,51,07,quantile,0.8,4,ARI,26.05252785394645
2025,51,07,quantile,0.85,-1,ARI,17.611894733327507
2025,51,07,quantile,0.85,0,ARI,19.496702610645546
2025,51,07,quantile,0.85,1,ARI,20.706912735997403
2025,51,07,quantile,0.85,2,ARI,23.511860847362033
2025,51,07,quantile,0.85,3,ARI,25.73729033895797
2025,51,07,quantile,0.85,4,ARI,26.78102891029772
2025,51,07,quantile,0.9,-1,ARI,18.179818272966486
2025,51,07,quantile,0.9,0,ARI,19.954937622367975
2025,51,07,quantile,0.9,1,ARI,21.14205974888141
2025,51,07,quantile,0.9,2,ARI,24.084429010732034
2025,51,07,quantile,0.9,3,ARI,26.404938028621267
2025,51,07,quantile,0.9,4,ARI,27.85813000917965
2025,51,07,quantile,0.95,-1,ARI,19.003044041640788
2025,51,07,quantile,0.95,0,ARI,20.747823714356628
2025,51,07,quantile,0.95,1,ARI,21.62851665926959
2025,51,07,quantile,0.95,2,ARI,24.85386223709148
2025,51,07,quantile,0.95,3,ARI,27.290504502298546
2025,51,07,quantile,0.95,4,ARI,28.789776953613888
2025,51,07,quantile,0.975,-1,ARI,19.66118457663952
2025,51,07,quantile,0.975,0,ARI,21.17232795607175
2025,51,07,quantile,0.975,1,ARI,22.093837023609066
2025,51,07,quantile,0.975,2,ARI,25.56996847020474
2025,51,07,quantile,0.975,3,ARI,28.01485439314569
2025,51,07,quantile,0.975,4,ARI,29.541436472344937
