anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2026,5,04,quantile,0.5,0,ARI,12.78185342636859
2026,5,04,quantile,0.5,1,ARI,11.111150676378532
2026,5,04,quantile,0.5,2,ARI,8.633898206689624
2026,5,04,quantile,0.5,3,ARI,6.794161326427259
2026,5,04,quantile,0.5,4,ARI,5.42068275204886
2026,5,04,quantile,0.55,-1,ARI,16.477765671832607
2026,5,04,quantile,0.55,0,ARI,12.9602501236687
2026,5,04,quantile,0.55,1,ARI,11.285408106240894
2026,5,04,quantile,0.55,2,ARI,8.859407198637753
2026,5,04,quantile,0.55,3,ARI,7.013020169144465
2026,5,04,quantile,0.55,4,ARI,5.618505990183253
2026,5,04,quantile,0.6,-1,ARI,16.689614184050864
2026,5,04,quantile,0.6,0,ARI,13.20694751314661
2026,5,04,quantile,0.6,1,ARI,11.443638360664309
2026,5,04,quantile,0.6,2,ARI,9.06212993896764
2026,5,04,quantile,0.6,3,ARI,7.22335812755561
2026,5,04,quantile,0.6,4,ARI,5.787393727956035
2026,5,04,quantile,0.65,-1,ARI,16.95457195479478
2026,5,04,quantile,0.65,0,ARI,13.359038131770061
2026,5,04,quantile,0.65,1,ARI,11.63245896491506
2026,5,04,quantile,0.65,2,ARI,9.248392724164633
2026,5,04,quantile,0.65,3,ARI,7.414988029037354
2026,5,04,quantile,0.65,4,ARI,6.0238554310309596
2026,5,04,quantile,0.7,-1,ARI,17.128893416814027
2026,5,04,quantile,0.7,0,ARI,13.637442399839255
2026,5,04,quantile,0.7,1,ARI,11.809469794349198
2026,5,04,quantile,0.7,2,ARI,9.438382607579943
2026,5,04,quantile,0.7,3,ARI,7.614942152194814
2026,5,04,quantile,0.7,4,ARI,6.209176336392898
2026,5,04,quantile,0.75,-1,ARI,17.37199047717259
2026,5,04,quantile,0.75,0,ARI,13.820583475585613
2026,5,04,quantile,0.75,1,ARI,12.000638867447561
2026,5,04,quantile,0.75,2,ARI,9.629152718906608
2026,5,04,quantile,0.75,3,ARI,7.822448281757933
2026,5,04,quantile,0.75,4,ARI,6.422275459414916
2026,5,04,quantile,0.8,-1,ARI,17.63887279035039
2026,5,04,quantile,0.8,0,ARI,14.087395143965006
2026,5,04,quantile,0.8,1,ARI,12.221938037782442
2026,5,04,quantile,0.8,2,ARI,9.904521009075383
2026,5,04,quantile,0.8,3,ARI,8.064016628111387
2026,5,04,quantile,0.8,4,ARI,6.652575069395077
2026,5,04,quantile,0.85,-1,ARI,17.97749830542256
2026,5,04,quantile,0.85,0,ARI,14.425320286847906
2026,5,04,quantile,0.85,1,ARI,12.485491418478231
2026,5,04,quantile,0.85,2,ARI,10.165502416645262
2026,5,04,quantile,0.85,3,ARI,8.32551874732477
2026,5,04,quantile,0.85,4,ARI,6.898412260716315
2026,5,04,quantile,0.9,-1,ARI,18.247057019978747
2026,5,04,quantile,0.9,0,ARI,14.835692342716222
2026,5,04,quantile,0.9,1,ARI,12.825592664863565
2026,5,04,quantile,0.9,2,ARI,10.515444083245857
2026,5,04,quantile,0.9,3,ARI,8.657181919094217
2026,5,04,quantile,0.9,4,ARI,7.227866589815485
2026,5,04,quantile,0.95,-1,ARI,18.903801368471775
2026,5,04,quantile,0.95,0,ARI,15.502688401010339
2026,5,04,quantile,0.95,1,ARI,13.362331495545847
2026,5,04,quantile,0.95,2,ARI,11.079492456768504
2026,5,04,quantile,0.95,3,ARI,9.253869088552072
2026,5,04,quantile,0.95,4,ARI,7.784963320216976
2026,5,04,quantile,0.975,-1,ARI,19.316891252828796
2026,5,04,quantile,0.975,0,ARI,15.907885070382864
2026,5,04,quantile,0.975,1,ARI,13.805811530542893
2026,5,04,quantile,0.975,2,ARI,11.638465741269178
2026,5,04,quantile,0.975,3,ARI,9.946695925478137
2026,5,04,quantile,0.975,4,ARI,8.405850488266765
2026,5,04,quantile,0.99,-1,ARI,20.05941550305804
2026,5,04,quantile,0.99,0,ARI,16.731061461999403
2026,5,04,quantile,0.99,1,ARI,14.199629011041418
2026,5,04,quantile,0.99,2,ARI,12.090907456259995
2026,5,04,quantile,0.99,3,ARI,10.44861665070262
2026,5,04,quantile,0.99,4,ARI,9.16956305849937
2026,5,05,quantile,0.01,-1,ARI,5.960437821161242
2026,5,05,quantile,0.01,0,ARI,5.32368378329883
2026,5,05,quantile,0.01,1,ARI,5.866515753941421
2026,5,05,quantile,0.01,2,ARI,4.798546711889468
2026,5,05,quantile,0.01,3,ARI,3.988967024181853
2026,5,05,quantile,0.01,4,ARI,3.33476510508231
2026,5,05,quantile,0.025,-1,ARI,6.322029658653483
2026,5,05,quantile,0.025,0,ARI,5.640830275229027
2026,5,05,quantile,0.025,1,ARI,6.0493620820171925
2026,5,05,quantile,0.025,2,ARI,5.003132042173732
2026,5,05,quantile,0.025,3,ARI,4.175025736308883
2026,5,05,quantile,0.025,4,ARI,3.4982900624491453
2026,5,05,quantile,0.05,-1,ARI,6.797662783961281
2026,5,05,quantile,0.05,0,ARI,6.008873547570221
2026,5,05,quantile,0.05,1,ARI,6.325158992223158
2026,5,05,quantile,0.05,2,ARI,5.247368207338014
2026,5,05,quantile,0.05,3,ARI,4.370011712668527
2026,5,05,quantile,0.05,4,ARI,3.684833477274354
2026,5,05,quantile,0.1,-1,ARI,8.976282214825845
2026,5,05,quantile,0.1,0,ARI,7.906885114512885
2026,5,05,quantile,0.1,1,ARI,7.348568621008303
2026,5,05,quantile,0.1,2,ARI,6.141725816016303
2026,5,05,quantile,0.1,3,ARI,5.1528013340051695
2026,5,05,quantile,0.1,4,ARI,4.344832751663408
2026,5,05,quantile,0.15,-1,ARI,9.819849748228442
2026,5,05,quantile,0.15,0,ARI,8.598645108366785
2026,5,05,quantile,0.15,1,ARI,7.680762976377741
2026,5,05,quantile,0.15,2,ARI,6.4395565508197565
2026,5,05,quantile,0.15,3,ARI,5.458137863925992
2026,5,05,quantile,0.15,4,ARI,4.640223456462981
2026,5,05,quantile,0.2,-1,ARI,10.231592612372722
2026,5,05,quantile,0.2,0,ARI,8.98867135237386
2026,5,05,quantile,0.2,1,ARI,8.004466372760671
2026,5,05,quantile,0.2,2,ARI,6.754097572986887
2026,5,05,quantile,0.2,3,ARI,5.738487079040614
2026,5,05,quantile,0.2,4,ARI,4.9059614561809335
2026,5,05,quantile,0.25,-1,ARI,10.734514457165133
2026,5,05,quantile,0.25,0,ARI,9.47461545725764
2026,5,05,quantile,0.25,1,ARI,8.272405723562526
2026,5,05,quantile,0.25,2,ARI,6.973621106011738
2026,5,05,quantile,0.25,3,ARI,5.932454885154295
2026,5,05,quantile,0.25,4,ARI,5.089587518304872
2026,5,05,quantile,0.3,-1,ARI,11.019300679308028
2026,5,05,quantile,0.3,0,ARI,9.725699834895423
2026,5,05,quantile,0.3,1,ARI,8.447873603294301
2026,5,05,quantile,0.3,2,ARI,7.176799575696927
2026,5,05,quantile,0.3,3,ARI,6.1170606200040805
2026,5,05,quantile,0.3,4,ARI,5.265976386381195
2026,5,05,quantile,0.35,-1,ARI,11.298353990647891
2026,5,05,quantile,0.35,0,ARI,9.928328667533563
2026,5,05,quantile,0.35,1,ARI,8.60331113554693
2026,5,05,quantile,0.35,2,ARI,7.3312805372320735
2026,5,05,quantile,0.35,3,ARI,6.298411781817392
2026,5,05,quantile,0.35,4,ARI,5.447107393054522
2026,5,05,quantile,0.4,-1,ARI,11.565831974303915
2026,5,05,quantile,0.4,0,ARI,10.202839451092299
2026,5,05,quantile,0.4,1,ARI,8.812494807640993
2026,5,05,quantile,0.4,2,ARI,7.522555908165219
2026,5,05,quantile,0.4,3,ARI,6.484062493199915
2026,5,05,quantile,0.4,4,ARI,5.6411211115494435
2026,5,05,quantile,0.45,-1,ARI,11.798636624006614
2026,5,05,quantile,0.45,0,ARI,10.473605213885039
2026,5,05,quantile,0.45,1,ARI,8.978503875053017
2026,5,05,quantile,0.45,2,ARI,7.720920450602001
2026,5,05,quantile,0.45,3,ARI,6.714135510176214
2026,5,05,quantile,0.45,4,ARI,5.864118665678467
2026,5,05,quantile,0.5,-1,ARI,11.97052202813037
2026,5,05,quantile,0.5,0,ARI,10.643887757343936
2026,5,05,quantile,0.5,1,ARI,9.153410241508388
2026,5,05,quantile,0.5,2,ARI,7.904462722376898
2026,5,05,quantile,0.5,3,ARI,6.883928420567625
2026,5,05,quantile,0.5,4,ARI,6.043630151990464
2026,5,05,quantile,0.55,-1,ARI,12.169822914153745
2026,5,05,quantile,0.55,0,ARI,10.88036552126793
2026,5,05,quantile,0.55,1,ARI,9.324772215551027
2026,5,05,quantile,0.55,2,ARI,8.125549740450115
2026,5,05,quantile,0.55,3,ARI,7.109937864877841
2026,5,05,quantile,0.55,4,ARI,6.246456896050642
2026,5,05,quantile,0.6,-1,ARI,12.38356636049855
2026,5,05,quantile,0.6,0,ARI,11.037064090936104
2026,5,05,quantile,0.6,1,ARI,9.49250940501561
2026,5,05,quantile,0.6,2,ARI,8.311920051994035
2026,5,05,quantile,0.6,3,ARI,7.322972233148493
2026,5,05,quantile,0.6,4,ARI,6.4559223946669775
2026,5,05,quantile,0.65,-1,ARI,12.606500521893295
2026,5,05,quantile,0.65,0,ARI,11.263752103619751
2026,5,05,quantile,0.65,1,ARI,9.675627203729706
2026,5,05,quantile,0.65,2,ARI,8.539448796846761
2026,5,05,quantile,0.65,3,ARI,7.510866962014552
2026,5,05,quantile,0.65,4,ARI,6.67557526589317
2026,5,05,quantile,0.7,-1,ARI,12.878759313621497
2026,5,05,quantile,0.7,0,ARI,11.541858349685274
2026,5,05,quantile,0.7,1,ARI,9.847791563524794
2026,5,05,quantile,0.7,2,ARI,8.704892212613622
2026,5,05,quantile,0.7,3,ARI,7.721802284688511
2026,5,05,quantile,0.7,4,ARI,6.885353245403948
2026,5,05,quantile,0.75,-1,ARI,13.058857376187376
2026,5,05,quantile,0.75,0,ARI,11.76986287756023
2026,5,05,quantile,0.75,1,ARI,10.03355980323287
2026,5,05,quantile,0.75,2,ARI,8.906864799133091
2026,5,05,quantile,0.75,3,ARI,7.916614279821895
2026,5,05,quantile,0.75,4,ARI,7.077716690772408
2026,5,05,quantile,0.8,-1,ARI,13.278076389410558
2026,5,05,quantile,0.8,0,ARI,11.955346026728126
2026,5,05,quantile,0.8,1,ARI,10.24121814849142
2026,5,05,quantile,0.8,2,ARI,9.106474057702753
2026,5,05,quantile,0.8,3,ARI,8.15099667278764
2026,5,05,quantile,0.8,4,ARI,7.2978569685673556
2026,5,05,quantile,0.85,-1,ARI,13.59057743433107
2026,5,05,quantile,0.85,0,ARI,12.191152759389993
2026,5,05,quantile,0.85,1,ARI,10.466317700779543
2026,5,05,quantile,0.85,2,ARI,9.419180192392863
2026,5,05,quantile,0.85,3,ARI,8.428693425917622
2026,5,05,quantile,0.85,4,ARI,7.601924188779003
2026,5,05,quantile,0.9,-1,ARI,13.951852356528583
2026,5,05,quantile,0.9,0,ARI,12.483386030839766
2026,5,05,quantile,0.9,1,ARI,10.752067270733935
2026,5,05,quantile,0.9,2,ARI,9.747921771826238
2026,5,05,quantile,0.9,3,ARI,8.809917712636457
2026,5,05,quantile,0.9,4,ARI,7.921816907837295
2026,5,05,quantile,0.95,-1,ARI,14.319000710871903
2026,5,05,quantile,0.95,0,ARI,13.175799796134879
2026,5,05,quantile,0.95,1,ARI,11.207526373659448
2026,5,05,quantile,0.95,2,ARI,10.304802287779921
2026,5,05,quantile,0.95,3,ARI,9.382591529556128
2026,5,05,quantile,0.95,4,ARI,8.497466760894428
2026,5,05,quantile,0.975,-1,ARI,15.03251144236571
2026,5,05,quantile,0.975,0,ARI,13.92871780796823
2026,5,05,quantile,0.975,1,ARI,11.559728531018962
2026,5,05,quantile,0.975,2,ARI,10.666594884360078
2026,5,05,quantile,0.975,3,ARI,9.781397538540071
2026,5,05,quantile,0.975,4,ARI,8.925079115711593
2026,5,05,quantile,0.99,-1,ARI,15.595499402773983
2026,5,05,quantile,0.99,0,ARI,14.65465758527061
2026,5,05,quantile,0.99,1,ARI,12.374766833052343
2026,5,05,quantile,0.99,2,ARI,11.543132774747093
2026,5,05,quantile,0.99,3,ARI,10.622520539894635
2026,5,05,quantile,0.99,4,ARI,9.647820001214315
2026,5,06,quantile,0.01,-1,ARI,6.91374121365328
2026,5,06,quantile,0.01,0,ARI,6.363826416024859
2026,5,06,quantile,0.01,1,ARI,7.175906015295441
2026,5,06,quantile,0.01,2,ARI,6.036883654330275
2026,5,06,quantile,0.01,3,ARI,5.063499068930211
2026,5,06,quantile,0.01,4,ARI,4.265587122641703
2026,5,06,quantile,0.025,-1,ARI,7.7525826733404966
2026,5,06,quantile,0.025,0,ARI,7.045800053392542
2026,5,06,quantile,0.025,1,ARI,7.5969213794410235
2026,5,06,quantile,0.025,2,ARI,6.44199369252908
2026,5,06,quantile,0.025,3,ARI,5.445616615030416
2026,5,06,quantile,0.025,4,ARI,4.540075392296275
2026,5,06,quantile,0.05,-1,ARI,8.657242383867807
2026,5,06,quantile,0.05,0,ARI,7.720132256965909
2026,5,06,quantile,0.05,1,ARI,7.939338467489037
2026,5,06,quantile,0.05,2,ARI,6.774672337729138
2026,5,06,quantile,0.05,3,ARI,5.727176177488521
2026,5,06,quantile,0.05,4,ARI,4.797372114480972
2026,5,06,quantile,0.1,-1,ARI,9.770728506095434
2026,5,06,quantile,0.1,0,ARI,8.776143386994674
2026,5,06,quantile,0.1,1,ARI,8.538373898258824
2026,5,06,quantile,0.1,2,ARI,7.293361225021664
2026,5,06,quantile,0.1,3,ARI,6.2000282194474075
2026,5,06,quantile,0.1,4,ARI,5.227321576997282
2026,5,06,quantile,0.15,-1,ARI,10.20183044893054
2026,5,06,quantile,0.15,0,ARI,9.255343179031499
2026,5,06,quantile,0.15,1,ARI,8.862269113579243
2026,5,06,quantile,0.15,2,ARI,7.641539281020499
2026,5,06,quantile,0.15,3,ARI,6.536976241431902
2026,5,06,quantile,0.15,4,ARI,5.515522496097467
2026,5,06,quantile,0.2,-1,ARI,10.603014092127975
2026,5,06,quantile,0.2,0,ARI,9.679671512484438
2026,5,06,quantile,0.2,1,ARI,9.207191070457464
2026,5,06,quantile,0.2,2,ARI,7.941037044300057
2026,5,06,quantile,0.2,3,ARI,6.807598842966059
2026,5,06,quantile,0.2,4,ARI,5.79308771872796
2026,5,06,quantile,0.25,-1,ARI,10.965214598481715
2026,5,06,quantile,0.25,0,ARI,10.029072037120812
2026,5,06,quantile,0.25,1,ARI,9.40250127793875
2026,5,06,quantile,0.25,2,ARI,8.199556161151614
2026,5,06,quantile,0.25,3,ARI,7.0987815818232445
2026,5,06,quantile,0.25,4,ARI,6.0504571721424
2026,5,06,quantile,0.3,-1,ARI,11.342113781952873
2026,5,06,quantile,0.3,0,ARI,10.369627423531593
2026,5,06,quantile,0.3,1,ARI,9.616013371184348
2026,5,06,quantile,0.3,2,ARI,8.451658359682853
2026,5,06,quantile,0.3,3,ARI,7.344545501843667
2026,5,06,quantile,0.3,4,ARI,6.296151934768213
2026,5,06,quantile,0.35,-1,ARI,11.584310530613138
2026,5,06,quantile,0.35,0,ARI,10.621090925178528
2026,5,06,quantile,0.35,1,ARI,9.834077914835284
2026,5,06,quantile,0.35,2,ARI,8.675109040917755
2026,5,06,quantile,0.35,3,ARI,7.581449581039013
2026,5,06,quantile,0.35,4,ARI,6.537240830041713
2026,5,06,quantile,0.4,-1,ARI,11.782323266513886
2026,5,06,quantile,0.4,0,ARI,10.841407984633179
2026,5,06,quantile,0.4,1,ARI,9.992647756787278
2026,5,06,quantile,0.4,2,ARI,8.878336528064871
2026,5,06,quantile,0.4,3,ARI,7.79443496443391
2026,5,06,quantile,0.4,4,ARI,6.774526064655651
2026,5,06,quantile,0.45,-1,ARI,12.017238116464753
2026,5,06,quantile,0.45,0,ARI,11.03406547024815
2026,5,06,quantile,0.45,1,ARI,10.168438477826623
2026,5,06,quantile,0.45,2,ARI,9.080728026229096
2026,5,06,quantile,0.45,3,ARI,8.009012853305364
2026,5,06,quantile,0.45,4,ARI,6.99272923087358
2026,5,06,quantile,0.5,-1,ARI,12.248783624934177
2026,5,06,quantile,0.5,0,ARI,11.290256256265941
2026,5,06,quantile,0.5,1,ARI,10.362709453587554
2026,5,06,quantile,0.5,2,ARI,9.285582059644366
2026,5,06,quantile,0.5,3,ARI,8.244357928199763
2026,5,06,quantile,0.5,4,ARI,7.190492137987377
2026,5,06,quantile,0.55,-1,ARI,12.422336218205022
2026,5,06,quantile,0.55,0,ARI,11.47436261870767
2026,5,06,quantile,0.55,1,ARI,10.510746772609398
2026,5,06,quantile,0.55,2,ARI,9.510300442085308
2026,5,06,quantile,0.55,3,ARI,8.482468932235376
2026,5,06,quantile,0.55,4,ARI,7.458933553565645
2026,5,06,quantile,0.6,-1,ARI,12.691370922885236
2026,5,06,quantile,0.6,0,ARI,11.735129523437635
2026,5,06,quantile,0.6,1,ARI,10.739502376508662
2026,5,06,quantile,0.6,2,ARI,9.73246669470655
2026,5,06,quantile,0.6,3,ARI,8.725567196121267
2026,5,06,quantile,0.6,4,ARI,7.710962602844546
2026,5,06,quantile,0.65,-1,ARI,12.90161652517658
2026,5,06,quantile,0.65,0,ARI,11.983369772236808
2026,5,06,quantile,0.65,1,ARI,10.934907966976631
2026,5,06,quantile,0.65,2,ARI,9.991537769743276
2026,5,06,quantile,0.65,3,ARI,9.00656222190587
2026,5,06,quantile,0.65,4,ARI,7.992806729068918
2026,5,06,quantile,0.7,-1,ARI,13.288004726567776
2026,5,06,quantile,0.7,0,ARI,12.336980190445733
2026,5,06,quantile,0.7,1,ARI,11.163552664715201
2026,5,06,quantile,0.7,2,ARI,10.24566417152369
2026,5,06,quantile,0.7,3,ARI,9.289342583287748
2026,5,06,quantile,0.7,4,ARI,8.258067193491714
2026,5,06,quantile,0.75,-1,ARI,13.575151649419876
2026,5,06,quantile,0.75,0,ARI,12.631720640608835
2026,5,06,quantile,0.75,1,ARI,11.419537782989742
2026,5,06,quantile,0.75,2,ARI,10.512596991910426
2026,5,06,quantile,0.75,3,ARI,9.550907860121757
2026,5,06,quantile,0.75,4,ARI,8.553633793536997
2026,5,06,quantile,0.8,-1,ARI,13.87268223217693
2026,5,06,quantile,0.8,0,ARI,12.959414363346326
2026,5,06,quantile,0.8,1,ARI,11.659391585473331
2026,5,06,quantile,0.8,2,ARI,10.86661827063476
2026,5,06,quantile,0.8,3,ARI,9.926716450483273
2026,5,06,quantile,0.8,4,ARI,8.915632552985715
2026,5,06,quantile,0.85,-1,ARI,14.20097656305255
2026,5,06,quantile,0.85,0,ARI,13.380936957495521
2026,5,06,quantile,0.85,1,ARI,11.975822931049306
2026,5,06,quantile,0.85,2,ARI,11.16521696052851
2026,5,06,quantile,0.85,3,ARI,10.313143561362322
2026,5,06,quantile,0.85,4,ARI,9.320015842298327
2026,5,06,quantile,0.9,-1,ARI,14.431515843998604
2026,5,06,quantile,0.9,0,ARI,13.841715034229193
2026,5,06,quantile,0.9,1,ARI,12.427261252588309
2026,5,06,quantile,0.9,2,ARI,11.700882507009071
2026,5,06,quantile,0.9,3,ARI,10.717578015783213
2026,5,06,quantile,0.9,4,ARI,9.74960856722412
2026,5,06,quantile,0.95,-1,ARI,14.81083598369705
2026,5,06,quantile,0.95,0,ARI,14.458415091871487
2026,5,06,quantile,0.95,1,ARI,12.99638129181184
2026,5,06,quantile,0.95,2,ARI,12.402686278316178
2026,5,06,quantile,0.95,3,ARI,11.509830294725514
2026,5,06,quantile,0.95,4,ARI,10.489463696399115
2026,5,06,quantile,0.975,-1,ARI,15.513211349388229
2026,5,06,quantile,0.975,0,ARI,15.07128860362816
2026,5,06,quantile,0.975,1,ARI,13.427678756540342
2026,5,06,quantile,0.975,2,ARI,13.111371550259364
2026,5,06,quantile,0.975,3,ARI,12.410639731434427
2026,5,06,quantile,0.975,4,ARI,11.538959710619999
2026,5,06,quantile,0.99,-1,ARI,16.10826554882173
2026,5,06,quantile,0.99,0,ARI,15.410562825617033
2026,5,06,quantile,0.99,1,ARI,13.740187899041473
2026,5,06,quantile,0.99,2,ARI,13.487321750232681
2026,5,06,quantile,0.99,3,ARI,12.956564248701838
2026,5,06,quantile,0.99,4,ARI,12.110631514670049
2026,5,07,quantile,0.01,-1,ARI,5.4277669188010185
2026,5,07,quantile,0.01,0,ARI,4.632344543024134
2026,5,07,quantile,0.01,1,ARI,5.224648990565992
2026,5,07,quantile,0.01,2,ARI,4.263452959500995
2026,5,07,quantile,0.01,3,ARI,3.533597970035582
2026,5,07,quantile,0.01,4,ARI,3.0328515244492986
2026,5,07,quantile,0.025,-1,ARI,5.54417551816958
2026,5,07,quantile,0.025,0,ARI,4.777089715612667
2026,5,07,quantile,0.025,1,ARI,5.3224744285786745
2026,5,07,quantile,0.025,2,ARI,4.3626120223425335
2026,5,07,quantile,0.025,3,ARI,3.6642687129859524
2026,5,07,quantile,0.025,4,ARI,3.138905161380661
2026,5,07,quantile,0.05,-1,ARI,5.8629477268842995
2026,5,07,quantile,0.05,0,ARI,4.998905151162394
2026,5,07,quantile,0.05,1,ARI,5.431519920575102
2026,5,07,quantile,0.05,2,ARI,4.477747109711836
2026,5,07,quantile,0.05,3,ARI,3.7817894178288656
2026,5,07,quantile,0.05,4,ARI,3.2527454604282577
2026,5,07,quantile,0.1,-1,ARI,7.563731131832757
2026,5,07,quantile,0.1,0,ARI,6.4150675547464715
2026,5,07,quantile,0.1,1,ARI,6.094618419347687
2026,5,07,quantile,0.1,2,ARI,5.0588543752140485
2026,5,07,quantile,0.1,3,ARI,4.306892791508532
2026,5,07,quantile,0.1,4,ARI,3.740604120501609
2026,5,07,quantile,0.15,-1,ARI,8.73106178977078
2026,5,07,quantile,0.15,0,ARI,7.4973646819768565
2026,5,07,quantile,0.15,1,ARI,6.612110282155305
2026,5,07,quantile,0.15,2,ARI,5.524973523933552
2026,5,07,quantile,0.15,3,ARI,4.703822027655351
2026,5,07,quantile,0.15,4,ARI,4.084687895526491
2026,5,07,quantile,0.2,-1,ARI,9.3573535199111
2026,5,07,quantile,0.2,0,ARI,8.010573168263381
2026,5,07,quantile,0.2,1,ARI,6.86732404882588
2026,5,07,quantile,0.2,2,ARI,5.770803588253594
2026,5,07,quantile,0.2,3,ARI,4.964826417122398
2026,5,07,quantile,0.2,4,ARI,4.344542740528686
2026,5,07,quantile,0.25,-1,ARI,9.845945279213808
2026,5,07,quantile,0.25,0,ARI,8.386155196981838
2026,5,07,quantile,0.25,1,ARI,7.109650110074062
2026,5,07,quantile,0.25,2,ARI,5.987837255600925
2026,5,07,quantile,0.25,3,ARI,5.148032272046597
2026,5,07,quantile,0.25,4,ARI,4.514903688783478
2026,5,07,quantile,0.3,-1,ARI,10.290407874834628
2026,5,07,quantile,0.3,0,ARI,8.754844782882422
2026,5,07,quantile,0.3,1,ARI,7.342981306797244
2026,5,07,quantile,0.3,2,ARI,6.211067986277795
2026,5,07,quantile,0.3,3,ARI,5.35386316266076
2026,5,07,quantile,0.3,4,ARI,4.704413688463884
2026,5,07,quantile,0.35,-1,ARI,10.570825536708938
2026,5,07,quantile,0.35,0,ARI,9.057701425253583
2026,5,07,quantile,0.35,1,ARI,7.543406572348643
2026,5,07,quantile,0.35,2,ARI,6.412080858710524
2026,5,07,quantile,0.35,3,ARI,5.547384817059601
2026,5,07,quantile,0.35,4,ARI,4.889607609616551
2026,5,07,quantile,0.4,-1,ARI,10.876707544206035
2026,5,07,quantile,0.4,0,ARI,9.323663128046942
2026,5,07,quantile,0.4,1,ARI,7.707407032644325
2026,5,07,quantile,0.4,2,ARI,6.6133641474618585
2026,5,07,quantile,0.4,3,ARI,5.737717612734868
2026,5,07,quantile,0.4,4,ARI,5.0642749148888875
2026,5,07,quantile,0.45,-1,ARI,11.081707969092886
2026,5,07,quantile,0.45,0,ARI,9.48124558470408
2026,5,07,quantile,0.45,1,ARI,7.886938914365844
2026,5,07,quantile,0.45,2,ARI,6.79085690242259
2026,5,07,quantile,0.45,3,ARI,5.934287396527382
2026,5,07,quantile,0.45,4,ARI,5.269369928740642
2026,5,07,quantile,0.5,-1,ARI,11.372309477690951
2026,5,07,quantile,0.5,0,ARI,9.721468554462842
2026,5,07,quantile,0.5,1,ARI,8.042217574931973
2026,5,07,quantile,0.5,2,ARI,6.943826697477923
2026,5,07,quantile,0.5,3,ARI,6.08564897034648
2026,5,07,quantile,0.5,4,ARI,5.412615409706775
2026,5,07,quantile,0.55,-1,ARI,11.56643418868513
2026,5,07,quantile,0.55,0,ARI,9.956538514597383
2026,5,07,quantile,0.55,1,ARI,8.194255549166408
2026,5,07,quantile,0.55,2,ARI,7.123111674106683
2026,5,07,quantile,0.55,3,ARI,6.2709359801284466
2026,5,07,quantile,0.55,4,ARI,5.606941403646854
2026,5,07,quantile,0.6,-1,ARI,11.802116045521867
2026,5,07,quantile,0.6,0,ARI,10.115867972475147
2026,5,07,quantile,0.6,1,ARI,8.326029818711007
2026,5,07,quantile,0.6,2,ARI,7.266866059208233
2026,5,07,quantile,0.6,3,ARI,6.443685434373925
2026,5,07,quantile,0.6,4,ARI,5.793237069915569
2026,5,07,quantile,0.65,-1,ARI,12.01615965596141
2026,5,07,quantile,0.65,0,ARI,10.298916014160433
2026,5,07,quantile,0.65,1,ARI,8.494388581670853
2026,5,07,quantile,0.65,2,ARI,7.430260282849984
2026,5,07,quantile,0.65,3,ARI,6.603825761288748
2026,5,07,quantile,0.65,4,ARI,5.988731298045958
2026,5,07,quantile,0.7,-1,ARI,12.211122413982569
2026,5,07,quantile,0.7,0,ARI,10.547917555968876
2026,5,07,quantile,0.7,1,ARI,8.659023040954981
2026,5,07,quantile,0.7,2,ARI,7.633661992231031
2026,5,07,quantile,0.7,3,ARI,6.830314831705632
2026,5,07,quantile,0.7,4,ARI,6.1873043906261325
2026,5,07,quantile,0.75,-1,ARI,12.521306006630384
2026,5,07,quantile,0.75,0,ARI,10.898475108016953
2026,5,07,quantile,0.75,1,ARI,8.858756259477415
2026,5,07,quantile,0.75,2,ARI,7.830763436359471
2026,5,07,quantile,0.75,3,ARI,7.010131046512261
2026,5,07,quantile,0.75,4,ARI,6.356652755613171
2026,5,07,quantile,0.8,-1,ARI,12.802297442942411
2026,5,07,quantile,0.8,0,ARI,11.112060946970125
2026,5,07,quantile,0.8,1,ARI,9.056225704595086
2026,5,07,quantile,0.8,2,ARI,8.028988265789742
2026,5,07,quantile,0.8,3,ARI,7.219008296232017
2026,5,07,quantile,0.8,4,ARI,6.5921145249132715
2026,5,07,quantile,0.85,-1,ARI,13.101724978954568
2026,5,07,quantile,0.85,0,ARI,11.529376138830434
2026,5,07,quantile,0.85,1,ARI,9.303406381183835
2026,5,07,quantile,0.85,2,ARI,8.3014324843191
2026,5,07,quantile,0.85,3,ARI,7.4959172041309845
2026,5,07,quantile,0.85,4,ARI,6.840214351897343
2026,5,07,quantile,0.9,-1,ARI,13.532795742519252
2026,5,07,quantile,0.9,0,ARI,11.946826678755478
2026,5,07,quantile,0.9,1,ARI,9.59300044519735
2026,5,07,quantile,0.9,2,ARI,8.633559044669019
2026,5,07,quantile,0.9,3,ARI,7.83537461558465
2026,5,07,quantile,0.9,4,ARI,7.1458135105779315
2026,5,07,quantile,0.95,-1,ARI,14.128560317550757
2026,5,07,quantile,0.95,0,ARI,12.480476123922319
2026,5,07,quantile,0.95,1,ARI,10.017473814681345
2026,5,07,quantile,0.95,2,ARI,9.13490716037435
2026,5,07,quantile,0.95,3,ARI,8.323890785194491
2026,5,07,quantile,0.95,4,ARI,7.671242762342212
2026,5,07,quantile,0.975,-1,ARI,14.56031059583719
2026,5,07,quantile,0.975,0,ARI,13.114824567622852
2026,5,07,quantile,0.975,1,ARI,10.436224333580508
2026,5,07,quantile,0.975,2,ARI,9.514086432857452
