anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2024,46,04,quantile,0.7,0,ILI,7.657344207425522
2024,46,04,quantile,0.7,1,ILI,6.486205941076141
2024,46,04,quantile,0.7,2,ILI,6.842280412155567
2024,46,04,quantile,0.7,3,ILI,7.472298558200457
2024,46,04,quantile,0.7,4,ILI,7.705456418050692
2024,46,04,quantile,0.75,-1,ILI,7.445856887104552
2024,46,04,quantile,0.75,0,ILI,8.24966236566646
2024,46,04,quantile,0.75,1,ILI,6.860715822113085
2024,46,04,quantile,0.75,2,ILI,7.145686813214476
2024,46,04,quantile,0.75,3,ILI,7.773033739096573
2024,46,04,quantile,0.75,4,ILI,8.001014382171457
2024,46,04,quantile,0.8,-1,ILI,8.28539895466923
2024,46,04,quantile,0.8,0,ILI,8.81797568901407
2024,46,04,quantile,0.8,1,ILI,7.219109880903399
2024,46,04,quantile,0.8,2,ILI,7.48406509892288
2024,46,04,quantile,0.8,3,ILI,8.08015874156648
2024,46,04,quantile,0.8,4,ILI,8.348748545131974
2024,46,04,quantile,0.85,-1,ILI,9.10723819820101
2024,46,04,quantile,0.85,0,ILI,9.568496852200486
2024,46,04,quantile,0.85,1,ILI,7.6771425364544115
2024,46,04,quantile,0.85,2,ILI,7.847130526050907
2024,46,04,quantile,0.85,3,ILI,8.407439815972392
2024,46,04,quantile,0.85,4,ILI,8.728717865501771
2024,46,04,quantile,0.9,-1,ILI,10.061770690735926
2024,46,04,quantile,0.9,0,ILI,10.448084410770067
2024,46,04,quantile,0.9,1,ILI,8.210890152090803
2024,46,04,quantile,0.9,2,ILI,8.311002726162588
2024,46,04,quantile,0.9,3,ILI,8.940191566784273
2024,46,04,quantile,0.9,4,ILI,9.200379400256455
2024,46,04,quantile,0.95,-1,ILI,11.500250342409284
2024,46,04,quantile,0.95,0,ILI,11.518823774599621
2024,46,04,quantile,0.95,1,ILI,8.91045014797043
2024,46,04,quantile,0.95,2,ILI,9.03423768347244
2024,46,04,quantile,0.95,3,ILI,9.702361951567388
2024,46,04,quantile,0.95,4,ILI,10.054698182867863
2024,46,04,quantile,0.975,-1,ILI,12.871888521293055
2024,46,04,quantile,0.975,0,ILI,12.474844517642968
2024,46,04,quantile,0.975,1,ILI,9.44954686190364
2024,46,04,quantile,0.975,2,ILI,9.66264059678925
2024,46,04,quantile,0.975,3,ILI,10.366448702824933
2024,46,04,quantile,0.975,4,ILI,10.901711264656347
2024,46,04,quantile,0.99,-1,ILI,14.307474783745477
2024,46,04,quantile,0.99,0,ILI,13.703258611547717
2024,46,04,quantile,0.99,1,ILI,10.10677908572454
2024,46,04,quantile,0.99,2,ILI,10.260874017631238
2024,46,04,quantile,0.99,3,ILI,11.30491177066939
2024,46,04,quantile,0.99,4,ILI,11.937536314698805
2024,46,05,quantile,0.01,-1,ILI,3.6046384429632106
2024,46,05,quantile,0.01,0,ILI,3.704762070786983
2024,46,05,quantile,0.01,1,ILI,4.851706811521922
2024,46,05,quantile,0.01,2,ILI,4.96721046008372
2024,46,05,quantile,0.01,3,ILI,5.131396967977601
2024,46,05,quantile,0.01,4,ILI,5.245977527255023
2024,46,05,quantile,0.025,-1,ILI,3.716286968234037
2024,46,05,quantile,0.025,0,ILI,3.8436037546553248
2024,46,05,quantile,0.025,1,ILI,4.99426382860234
2024,46,05,quantile,0.025,2,ILI,5.149492133863303
2024,46,05,quantile,0.025,3,ILI,5.326737060362976
2024,46,05,quantile,0.025,4,ILI,5.485102559424188
2024,46,05,quantile,0.05,-1,ILI,3.8579970919902453
2024,46,05,quantile,0.05,0,ILI,4.011102268757558
2024,46,05,quantile,0.05,1,ILI,5.139938567899105
2024,46,05,quantile,0.05,2,ILI,5.324389156859356
2024,46,05,quantile,0.05,3,ILI,5.550433756980614
2024,46,05,quantile,0.05,4,ILI,5.700836219736854
2024,46,05,quantile,0.1,-1,ILI,4.0778573010295585
2024,46,05,quantile,0.1,0,ILI,4.284720146091898
2024,46,05,quantile,0.1,1,ILI,5.396434849032467
2024,46,05,quantile,0.1,2,ILI,5.6322647662018
2024,46,05,quantile,0.1,3,ILI,5.8788032317587815
2024,46,05,quantile,0.1,4,ILI,6.070448879488407
2024,46,05,quantile,0.15,-1,ILI,4.269828402734026
2024,46,05,quantile,0.15,0,ILI,4.517340079284778
2024,46,05,quantile,0.15,1,ILI,5.609427574952499
2024,46,05,quantile,0.15,2,ILI,5.891401082370995
2024,46,05,quantile,0.15,3,ILI,6.164095735469034
2024,46,05,quantile,0.15,4,ILI,6.385754853553743
2024,46,05,quantile,0.2,-1,ILI,4.453937125846862
2024,46,05,quantile,0.2,0,ILI,4.7418157686306435
2024,46,05,quantile,0.2,1,ILI,5.822277794700426
2024,46,05,quantile,0.2,2,ILI,6.125874416601925
2024,46,05,quantile,0.2,3,ILI,6.455919567619165
2024,46,05,quantile,0.2,4,ILI,6.713340058931952
2024,46,05,quantile,0.25,-1,ILI,4.643278334764958
2024,46,05,quantile,0.25,0,ILI,4.982776542367567
2024,46,05,quantile,0.25,1,ILI,6.041928730202085
2024,46,05,quantile,0.25,2,ILI,6.36861754586213
2024,46,05,quantile,0.25,3,ILI,6.725869745820752
2024,46,05,quantile,0.25,4,ILI,7.07621493924394
2024,46,05,quantile,0.3,-1,ILI,4.8650121683544585
2024,46,05,quantile,0.3,0,ILI,5.220787291123025
2024,46,05,quantile,0.3,1,ILI,6.263798878228272
2024,46,05,quantile,0.3,2,ILI,6.669849306747925
2024,46,05,quantile,0.3,3,ILI,7.16608583127308
2024,46,05,quantile,0.3,4,ILI,7.720534075274666
2024,46,05,quantile,0.35,-1,ILI,5.107929006350394
2024,46,05,quantile,0.35,0,ILI,5.504505201115467
2024,46,05,quantile,0.35,1,ILI,6.499921310162666
2024,46,05,quantile,0.35,2,ILI,6.948289560998124
2024,46,05,quantile,0.35,3,ILI,7.503070372058583
2024,46,05,quantile,0.35,4,ILI,8.093923978240037
2024,46,05,quantile,0.4,-1,ILI,5.336162169415567
2024,46,05,quantile,0.4,0,ILI,5.783494918054393
2024,46,05,quantile,0.4,1,ILI,6.71072308797424
2024,46,05,quantile,0.4,2,ILI,7.201115350981017
2024,46,05,quantile,0.4,3,ILI,7.8125051164869985
2024,46,05,quantile,0.4,4,ILI,8.401978348960958
2024,46,05,quantile,0.45,-1,ILI,5.58166119156251
2024,46,05,quantile,0.45,0,ILI,6.060219172888889
2024,46,05,quantile,0.45,1,ILI,6.939197524515837
2024,46,05,quantile,0.45,2,ILI,7.441805330657537
2024,46,05,quantile,0.45,3,ILI,8.06153754922176
2024,46,05,quantile,0.45,4,ILI,8.706983528551602
2024,46,05,quantile,0.5,-1,ILI,5.871993225837218
2024,46,05,quantile,0.5,0,ILI,6.379574151404358
2024,46,05,quantile,0.5,1,ILI,7.174783261696612
2024,46,05,quantile,0.5,2,ILI,7.704891558013316
2024,46,05,quantile,0.5,3,ILI,8.361604062717506
2024,46,05,quantile,0.5,4,ILI,8.95563331673728
2024,46,05,quantile,0.55,-1,ILI,6.2101809202440545
2024,46,05,quantile,0.55,0,ILI,6.737353243344872
2024,46,05,quantile,0.55,1,ILI,7.425245272662068
2024,46,05,quantile,0.55,2,ILI,7.961006469762573
2024,46,05,quantile,0.55,3,ILI,8.614138317148596
2024,46,05,quantile,0.55,4,ILI,9.258372556336232
2024,46,05,quantile,0.6,-1,ILI,6.572013106688168
2024,46,05,quantile,0.6,0,ILI,7.098529280446214
2024,46,05,quantile,0.6,1,ILI,7.693381747100236
2024,46,05,quantile,0.6,2,ILI,8.25492871731374
2024,46,05,quantile,0.6,3,ILI,8.870706036887514
2024,46,05,quantile,0.6,4,ILI,9.501149433937993
2024,46,05,quantile,0.65,-1,ILI,7.020069250136599
2024,46,05,quantile,0.65,0,ILI,7.476962132861579
2024,46,05,quantile,0.65,1,ILI,7.978312694582598
2024,46,05,quantile,0.65,2,ILI,8.540146911315631
2024,46,05,quantile,0.65,3,ILI,9.151120111104683
2024,46,05,quantile,0.65,4,ILI,9.73597052874672
2024,46,05,quantile,0.7,-1,ILI,7.481036113189702
2024,46,05,quantile,0.7,0,ILI,7.932232998118421
2024,46,05,quantile,0.7,1,ILI,8.264636398270111
2024,46,05,quantile,0.7,2,ILI,8.820149698757414
2024,46,05,quantile,0.7,3,ILI,9.428354352830992
2024,46,05,quantile,0.7,4,ILI,10.034768354988396
2024,46,05,quantile,0.75,-1,ILI,8.050378185391482
2024,46,05,quantile,0.75,0,ILI,8.402533201600905
2024,46,05,quantile,0.75,1,ILI,8.59232496146909
2024,46,05,quantile,0.75,2,ILI,9.100750357698445
2024,46,05,quantile,0.75,3,ILI,9.698122760322194
2024,46,05,quantile,0.75,4,ILI,10.308802900307334
2024,46,05,quantile,0.8,-1,ILI,8.671828164591211
2024,46,05,quantile,0.8,0,ILI,8.997694355844336
2024,46,05,quantile,0.8,1,ILI,8.973273104453542
2024,46,05,quantile,0.8,2,ILI,9.402742318026643
2024,46,05,quantile,0.8,3,ILI,9.998588369154872
2024,46,05,quantile,0.8,4,ILI,10.611090974123538
2024,46,05,quantile,0.85,-1,ILI,9.463499292857623
2024,46,05,quantile,0.85,0,ILI,9.584390126899123
2024,46,05,quantile,0.85,1,ILI,9.365037028131214
2024,46,05,quantile,0.85,2,ILI,9.795863070493041
2024,46,05,quantile,0.85,3,ILI,10.37261837740686
2024,46,05,quantile,0.85,4,ILI,10.963975887945088
2024,46,05,quantile,0.9,-1,ILI,10.445134500799364
2024,46,05,quantile,0.9,0,ILI,10.402526578960638
2024,46,05,quantile,0.9,1,ILI,9.806285762562311
2024,46,05,quantile,0.9,2,ILI,10.23409230417892
2024,46,05,quantile,0.9,3,ILI,10.822899029620467
2024,46,05,quantile,0.9,4,ILI,11.51546790505912
2024,46,05,quantile,0.95,-1,ILI,11.9852582383775
2024,46,05,quantile,0.95,0,ILI,11.648970337989677
2024,46,05,quantile,0.95,1,ILI,10.509016989261626
2024,46,05,quantile,0.95,2,ILI,10.873599689350192
2024,46,05,quantile,0.95,3,ILI,11.538645109626557
2024,46,05,quantile,0.95,4,ILI,12.322952546946048
2024,46,05,quantile,0.975,-1,ILI,13.443836802447553
2024,46,05,quantile,0.975,0,ILI,12.612320879874162
2024,46,05,quantile,0.975,1,ILI,11.180283622019902
2024,46,05,quantile,0.975,2,ILI,11.603550136200175
2024,46,05,quantile,0.975,3,ILI,12.346766662312879
2024,46,05,quantile,0.975,4,ILI,13.493252103219712
2024,46,05,quantile,0.99,-1,ILI,14.916702315271086
2024,46,05,quantile,0.99,0,ILI,13.949126953203152
2024,46,05,quantile,0.99,1,ILI,11.892680730632636
2024,46,05,quantile,0.99,2,ILI,12.445749452027401
2024,46,05,quantile,0.99,3,ILI,13.567582294921491
2024,46,05,quantile,0.99,4,ILI,15.285609477052326
2024,46,06,quantile,0.01,-1,ILI,1.8391297125156587
2024,46,06,quantile,0.01,0,ILI,1.8271100163377207
2024,46,06,quantile,0.01,1,ILI,1.5598071129494542
2024,46,06,quantile,0.01,2,ILI,1.3802763345095688
2024,46,06,quantile,0.01,3,ILI,1.3030295930841793
2024,46,06,quantile,0.01,4,ILI,1.296183797958543
2024,46,06,quantile,0.025,-1,ILI,1.923029914887768
2024,46,06,quantile,0.025,0,ILI,1.930178465994158
2024,46,06,quantile,0.025,1,ILI,1.6732705330326496
2024,46,06,quantile,0.025,2,ILI,1.5026170044550506
2024,46,06,quantile,0.025,3,ILI,1.4347634168376473
2024,46,06,quantile,0.025,4,ILI,1.4302063932407447
2024,46,06,quantile,0.05,-1,ILI,2.025536493990175
2024,46,06,quantile,0.05,0,ILI,2.051166245430534
2024,46,06,quantile,0.05,1,ILI,1.8142824679493135
2024,46,06,quantile,0.05,2,ILI,1.6458962221180915
2024,46,06,quantile,0.05,3,ILI,1.6131316467624757
2024,46,06,quantile,0.05,4,ILI,1.6290275912019245
2024,46,06,quantile,0.1,-1,ILI,2.199525323680791
2024,46,06,quantile,0.1,0,ILI,2.2656758596971462
2024,46,06,quantile,0.1,1,ILI,2.4548817693240106
2024,46,06,quantile,0.1,2,ILI,2.3131774599820383
2024,46,06,quantile,0.1,3,ILI,2.2722001011035577
2024,46,06,quantile,0.1,4,ILI,2.3078691724203835
2024,46,06,quantile,0.15,-1,ILI,2.345900109698041
2024,46,06,quantile,0.15,0,ILI,2.4416459499784544
2024,46,06,quantile,0.15,1,ILI,2.789345313975747
2024,46,06,quantile,0.15,2,ILI,2.894956006946559
2024,46,06,quantile,0.15,3,ILI,3.023640557241501
2024,46,06,quantile,0.15,4,ILI,3.172502337468029
2024,46,06,quantile,0.2,-1,ILI,2.4922331842696823
2024,46,06,quantile,0.2,0,ILI,2.6207033212231803
2024,46,06,quantile,0.2,1,ILI,2.942575838556303
2024,46,06,quantile,0.2,2,ILI,3.074003543585018
2024,46,06,quantile,0.2,3,ILI,3.2462313350285883
2024,46,06,quantile,0.2,4,ILI,3.4397333144577558
2024,46,06,quantile,0.25,-1,ILI,2.6497717993124703
2024,46,06,quantile,0.25,0,ILI,2.815485859337106
2024,46,06,quantile,0.25,1,ILI,3.1086030302280023
2024,46,06,quantile,0.25,2,ILI,3.2700267441640563
2024,46,06,quantile,0.25,3,ILI,3.465404643733608
2024,46,06,quantile,0.25,4,ILI,3.6895639752869833
2024,46,06,quantile,0.3,-1,ILI,2.8060741977562222
2024,46,06,quantile,0.3,0,ILI,2.995657024347381
2024,46,06,quantile,0.3,1,ILI,3.2472127138579374
2024,46,06,quantile,0.3,2,ILI,3.432648282955643
2024,46,06,quantile,0.3,3,ILI,3.6519623454261207
2024,46,06,quantile,0.3,4,ILI,3.9088622082240683
2024,46,06,quantile,0.35,-1,ILI,2.963938990698048
2024,46,06,quantile,0.35,0,ILI,3.1849024988907564
2024,46,06,quantile,0.35,1,ILI,3.405692508074621
2024,46,06,quantile,0.35,2,ILI,3.624976454229758
2024,46,06,quantile,0.35,3,ILI,3.872559824639973
2024,46,06,quantile,0.35,4,ILI,4.145381536101493
2024,46,06,quantile,0.4,-1,ILI,3.133383705153851
2024,46,06,quantile,0.4,0,ILI,3.395468916528656
2024,46,06,quantile,0.4,1,ILI,3.5781050862891846
2024,46,06,quantile,0.4,2,ILI,3.803810061321984
2024,46,06,quantile,0.4,3,ILI,4.083351159392669
2024,46,06,quantile,0.4,4,ILI,4.359517251964113
2024,46,06,quantile,0.45,-1,ILI,3.3403081415656004
2024,46,06,quantile,0.45,0,ILI,3.6359756377956245
2024,46,06,quantile,0.45,1,ILI,3.7586485951507296
2024,46,06,quantile,0.45,2,ILI,4.027566749605675
2024,46,06,quantile,0.45,3,ILI,4.319910721210467
2024,46,06,quantile,0.45,4,ILI,4.610581308901592
2024,46,06,quantile,0.5,-1,ILI,3.558017878920377
2024,46,06,quantile,0.5,0,ILI,3.904093820643342
2024,46,06,quantile,0.5,1,ILI,3.9798311254192282
2024,46,06,quantile,0.5,2,ILI,4.267090387098748
2024,46,06,quantile,0.5,3,ILI,4.593760550003131
2024,46,06,quantile,0.5,4,ILI,4.885332446706385
2024,46,06,quantile,0.55,-1,ILI,3.8305757815289425
2024,46,06,quantile,0.55,0,ILI,4.2101372945598525
2024,46,06,quantile,0.55,1,ILI,4.209416602965235
2024,46,06,quantile,0.55,2,ILI,4.531361506692368
2024,46,06,quantile,0.55,3,ILI,4.860386026406087
2024,46,06,quantile,0.55,4,ILI,5.126902150850271
2024,46,06,quantile,0.6,-1,ILI,4.185622361385878
2024,46,06,quantile,0.6,0,ILI,4.577493005168511
2024,46,06,quantile,0.6,1,ILI,4.486757758242406
2024,46,06,quantile,0.6,2,ILI,4.7693310877664645
2024,46,06,quantile,0.6,3,ILI,5.093383824216455
2024,46,06,quantile,0.6,4,ILI,5.371201396648573
2024,46,06,quantile,0.65,-1,ILI,4.522797929040171
2024,46,06,quantile,0.65,0,ILI,4.973725129877981
2024,46,06,quantile,0.65,1,ILI,4.733566097298227
2024,46,06,quantile,0.65,2,ILI,5.07265781228648
2024,46,06,quantile,0.65,3,ILI,5.363653202750868
2024,46,06,quantile,0.65,4,ILI,5.628058858758447
2024,46,06,quantile,0.7,-1,ILI,4.925492944526356
2024,46,06,quantile,0.7,0,ILI,5.399994372961849
2024,46,06,quantile,0.7,1,ILI,5.068181919609017
2024,46,06,quantile,0.7,2,ILI,5.374363076929755
2024,46,06,quantile,0.7,3,ILI,5.643799409025042
2024,46,06,quantile,0.7,4,ILI,5.87619012524227
2024,46,06,quantile,0.75,-1,ILI,5.349368112075826
2024,46,06,quantile,0.75,0,ILI,5.859783513073837
2024,46,06,quantile,0.75,1,ILI,5.381853110217609
2024,46,06,quantile,0.75,2,ILI,5.693265402864397
2024,46,06,quantile,0.75,3,ILI,5.944483945377172
2024,46,06,quantile,0.75,4,ILI,6.126760013413051
2024,46,06,quantile,0.8,-1,ILI,5.939106756957053
2024,46,06,quantile,0.8,0,ILI,6.40362271355805
2024,46,06,quantile,0.8,1,ILI,5.713282217583167
2024,46,06,quantile,0.8,2,ILI,6.000045510076848
2024,46,06,quantile,0.8,3,ILI,6.273665342118851
2024,46,06,quantile,0.8,4,ILI,6.431767470204787
2024,46,06,quantile,0.85,-1,ILI,6.641068083609539
2024,46,06,quantile,0.85,0,ILI,7.12622386862569
2024,46,06,quantile,0.85,1,ILI,6.144993860221267
2024,46,06,quantile,0.85,2,ILI,6.37646078336063
2024,46,06,quantile,0.85,3,ILI,6.562592252735588
2024,46,06,quantile,0.85,4,ILI,6.750137670778845
2024,46,06,quantile,0.9,-1,ILI,7.7938680536691365
2024,46,06,quantile,0.9,0,ILI,8.106436167515467
2024,46,06,quantile,0.9,1,ILI,6.67784107343019
2024,46,06,quantile,0.9,2,ILI,6.843657464202479
2024,46,06,quantile,0.9,3,ILI,6.982722785146024
2024,46,06,quantile,0.9,4,ILI,7.145201203707788
2024,46,06,quantile,0.95,-1,ILI,9.702947329434698
2024,46,06,quantile,0.95,0,ILI,9.640498614091436
2024,46,06,quantile,0.95,1,ILI,7.553222062298919
2024,46,06,quantile,0.95,2,ILI,7.681724921443114
2024,46,06,quantile,0.95,3,ILI,7.800133633436211
2024,46,06,quantile,0.95,4,ILI,7.880216662380323
2024,46,06,quantile,0.975,-1,ILI,11.257651869488598
2024,46,06,quantile,0.975,0,ILI,10.795209724283989
2024,46,06,quantile,0.975,1,ILI,8.285969820377362
2024,46,06,quantile,0.975,2,ILI,8.331558595645552
2024,46,06,quantile,0.975,3,ILI,8.450496882042005
2024,46,06,quantile,0.975,4,ILI,8.530285339776862
2024,46,06,quantile,0.99,-1,ILI,12.633292754672715
2024,46,06,quantile,0.99,0,ILI,11.930612163546353
2024,46,06,quantile,0.99,1,ILI,9.049631143270144
2024,46,06,quantile,0.99,2,ILI,8.993359798996563
2024,46,06,quantile,0.99,3,ILI,9.247018457278143
2024,46,06,quantile,0.99,4,ILI,9.543351110486816
2024,46,07,quantile,0.01,-1,ILI,2.7957369523980393
2024,46,07,quantile,0.01,0,ILI,3.07267186381784
2024,46,07,quantile,0.01,1,ILI,4.885629466025931
2024,46,07,quantile,0.01,2,ILI,5.595554030644819
2024,46,07,quantile,0.01,3,ILI,6.329944199237114
2024,46,07,quantile,0.01,4,ILI,6.245088089487051
2024,46,07,quantile,0.025,-1,ILI,2.907157594966592
2024,46,07,quantile,0.025,0,ILI,3.217261445258382
2024,46,07,quantile,0.025,1,ILI,5.032377715812092
2024,46,07,quantile,0.025,2,ILI,5.8346364772777575
2024,46,07,quantile,0.025,3,ILI,6.700272652199139
2024,46,07,quantile,0.025,4,ILI,6.594302680891094
2024,46,07,quantile,0.05,-1,ILI,3.019112620001259
2024,46,07,quantile,0.05,0,ILI,3.346808065400739
2024,46,07,quantile,0.05,1,ILI,5.176983368998623
2024,46,07,quantile,0.05,2,ILI,6.085650265685163
2024,46,07,quantile,0.05,3,ILI,7.026979964420689
2024,46,07,quantile,0.05,4,ILI,6.980340745263075
2024,46,07,quantile,0.1,-1,ILI,3.2723932504638675
2024,46,07,quantile,0.1,0,ILI,3.662907656223487
2024,46,07,quantile,0.1,1,ILI,5.471691372698984
2024,46,07,quantile,0.1,2,ILI,6.484568199451483
2024,46,07,quantile,0.1,3,ILI,7.550852838644999
2024,46,07,quantile,0.1,4,ILI,7.595800428833404
2024,46,07,quantile,0.15,-1,ILI,3.471389396987039
2024,46,07,quantile,0.15,0,ILI,3.9059746199457606
2024,46,07,quantile,0.15,1,ILI,5.686644197710131
2024,46,07,quantile,0.15,2,ILI,6.8196415201753995
2024,46,07,quantile,0.15,3,ILI,8.004489303584437
2024,46,07,quantile,0.15,4,ILI,8.13532163264992
2024,46,07,quantile,0.2,-1,ILI,3.655629511021684
2024,46,07,quantile,0.2,0,ILI,4.122180574469717
2024,46,07,quantile,0.2,1,ILI,5.897987759569129
2024,46,07,quantile,0.2,2,ILI,7.100732185830286
2024,46,07,quantile,0.2,3,ILI,8.36604433327892
2024,46,07,quantile,0.2,4,ILI,8.551662372735594
2024,46,07,quantile,0.25,-1,ILI,3.884057889382892
2024,46,07,quantile,0.25,0,ILI,4.4045602897896305
2024,46,07,quantile,0.25,1,ILI,6.160791903686707
2024,46,07,quantile,0.25,2,ILI,7.412766900833442
2024,46,07,quantile,0.25,3,ILI,8.721314978290941
2024,46,07,quantile,0.25,4,ILI,9.05730799113344
2024,46,07,quantile,0.3,-1,ILI,4.125854568357469
2024,46,07,quantile,0.3,0,ILI,4.706555693774278
2024,46,07,quantile,0.3,1,ILI,6.407243147556649
2024,46,07,quantile,0.3,2,ILI,7.70211314843623
2024,46,07,quantile,0.3,3,ILI,9.082619941889323
2024,46,07,quantile,0.3,4,ILI,9.512624763885832
2024,46,07,quantile,0.35,-1,ILI,4.385006116938673
2024,46,07,quantile,0.35,0,ILI,4.996024464691856
2024,46,07,quantile,0.35,1,ILI,6.635671688007728
2024,46,07,quantile,0.35,2,ILI,8.02835871384255
2024,46,07,quantile,0.35,3,ILI,9.455779686587304
2024,46,07,quantile,0.35,4,ILI,10.042080792299814
2024,46,07,quantile,0.4,-1,ILI,4.658467599733319
2024,46,07,quantile,0.4,0,ILI,5.305444934950515
2024,46,07,quantile,0.4,1,ILI,6.8891992523348256
2024,46,07,quantile,0.4,2,ILI,8.29480794633531
2024,46,07,quantile,0.4,3,ILI,9.804605303780697
2024,46,07,quantile,0.4,4,ILI,10.47887889508609
2024,46,07,quantile,0.45,-1,ILI,4.976536320655768
2024,46,07,quantile,0.45,0,ILI,5.630522291647495
2024,46,07,quantile,0.45,1,ILI,7.128747308713702
2024,46,07,quantile,0.45,2,ILI,8.643623228304328
2024,46,07,quantile,0.45,3,ILI,10.155129016763343
2024,46,07,quantile,0.45,4,ILI,10.994909729449747
2024,46,07,quantile,0.5,-1,ILI,5.251415475628584
2024,46,07,quantile,0.5,0,ILI,5.954485435867413
2024,46,07,quantile,0.5,1,ILI,7.363633190730369
2024,46,07,quantile,0.5,2,ILI,8.954711223550975
2024,46,07,quantile,0.5,3,ILI,10.533391624032118
2024,46,07,quantile,0.5,4,ILI,11.499797522233798
2024,46,07,quantile,0.55,-1,ILI,5.6588147738693015
2024,46,07,quantile,0.55,0,ILI,6.34832827825463
2024,46,07,quantile,0.55,1,ILI,7.640191578227777
2024,46,07,quantile,0.55,2,ILI,9.267344611391692
2024,46,07,quantile,0.55,3,ILI,10.920323359234096
2024,46,07,quantile,0.55,4,ILI,12.064101051597945
2024,46,07,quantile,0.6,-1,ILI,6.115672083949775
2024,46,07,quantile,0.6,0,ILI,6.818158692924314
2024,46,07,quantile,0.6,1,ILI,7.942943816869104
2024,46,07,quantile,0.6,2,ILI,9.595781046510586
2024,46,07,quantile,0.6,3,ILI,11.312890642718747
2024,46,07,quantile,0.6,4,ILI,12.717223064856293
2024,46,07,quantile,0.65,-1,ILI,6.6198634440269934
2024,46,07,quantile,0.65,0,ILI,7.249738235571474
2024,46,07,quantile,0.65,1,ILI,8.27608994306918
2024,46,07,quantile,0.65,2,ILI,9.951304655032304
2024,46,07,quantile,0.65,3,ILI,11.769364162123935
2024,46,07,quantile,0.65,4,ILI,13.31005038136493
2024,46,07,quantile,0.7,-1,ILI,7.1287725429327296
2024,46,07,quantile,0.7,0,ILI,7.751681325735444
2024,46,07,quantile,0.7,1,ILI,8.587563253806907
2024,46,07,quantile,0.7,2,ILI,10.30828650211546
2024,46,07,quantile,0.7,3,ILI,12.164382010045221
2024,46,07,quantile,0.7,4,ILI,13.929389006412377
2024,46,07,quantile,0.75,-1,ILI,7.758353460249124
2024,46,07,quantile,0.75,0,ILI,8.307368401511452
2024,46,07,quantile,0.75,1,ILI,8.914984985448696
2024,46,07,quantile,0.75,2,ILI,10.680902177561904
2024,46,07,quantile,0.75,3,ILI,12.751229588177365
2024,46,07,quantile,0.75,4,ILI,14.593221687081012
2024,46,07,quantile,0.8,-1,ILI,8.44366416478449
2024,46,07,quantile,0.8,0,ILI,8.900560737637521
2024,46,07,quantile,0.8,1,ILI,9.285174214157179
2024,46,07,quantile,0.8,2,ILI,11.091897132623352
2024,46,07,quantile,0.8,3,ILI,13.428617538357566
2024,46,07,quantile,0.8,4,ILI,15.493945728511695
2024,46,07,quantile,0.85,-1,ILI,9.22928286555674
2024,46,07,quantile,0.85,0,ILI,9.539703406600006
2024,46,07,quantile,0.85,1,ILI,9.6334038982671
2024,46,07,quantile,0.85,2,ILI,11.477776971417297
2024,46,07,quantile,0.85,3,ILI,14.272489657332175
2024,46,07,quantile,0.85,4,ILI,16.653709689600483
2024,46,07,quantile,0.9,-1,ILI,10.328130599361588
2024,46,07,quantile,0.9,0,ILI,10.27916550255925
2024,46,07,quantile,0.9,1,ILI,10.060467564259671
2024,46,07,quantile,0.9,2,ILI,11.967729299134172
2024,46,07,quantile,0.9,3,ILI,15.210586706041937
2024,46,07,quantile,0.9,4,ILI,18.320431685389398
2024,46,07,quantile,0.95,-1,ILI,12.040884236076785
2024,46,07,quantile,0.95,0,ILI,11.430938728310863
2024,46,07,quantile,0.95,1,ILI,10.761393780403905
2024,46,07,quantile,0.95,2,ILI,12.776371222691685
2024,46,07,quantile,0.95,3,ILI,16.557079625632028
2024,46,07,quantile,0.95,4,ILI,20.950990698252735
2024,46,07,quantile,0.975,-1,ILI,13.31675526426291
2024,46,07,quantile,0.975,0,ILI,12.765618479772423
2024,46,07,quantile,0.975,1,ILI,11.348305704131471
2024,46,07,quantile,0.975,2,ILI,13.60762059702543
2024,46,07,quantile,0.975,3,ILI,17.690148619187905
2024,46,07,quantile,0.975,4,ILI,22.78101323504875
2024,46,07,quantile,0.99,-1,ILI,15.129108756527973
2024,46,07,quantile,0.99,0,ILI,14.258637351291032
2024,46,07,quantile,0.99,1,ILI,12.271075639822632
2024,46,07,quantile,0.99,2,ILI,14.355823606219182
2024,46,07,quantile,0.99,3,ILI,18.786543146548432
2024,46,07,quantile,0.99,4,ILI,24.735263726961914
2024,46,08,quantile,0.01,-1,ILI,2.7113424701193445
2024,46,08,quantile,0.01,0,ILI,3.215708667197266
2024,46,08,quantile,0.01,1,ILI,6.1200560911324855
2024,46,08,quantile,0.01,2,ILI,7.256578623036508
2024,46,08,quantile,0.01,3,ILI,7.850263800146508
2024,46,08,quantile,0.01,4,ILI,7.553597752306982
2024,46,08,quantile,0.025,-1,ILI,2.8135844872057705
2024,46,08,quantile,0.025,0,ILI,3.3462991211370023
2024,46,08,quantile,0.025,1,ILI,6.292548033076291
2024,46,08,quantile,0.025,2,ILI,7.67131000763834
2024,46,08,quantile,0.025,3,ILI,8.343117081567845
2024,46,08,quantile,0.025,4,ILI,8.043599184883188
2024,46,08,quantile,0.05,-1,ILI,2.9267745122337825
2024,46,08,quantile,0.05,0,ILI,3.4871283511856657
2024,46,08,quantile,0.05,1,ILI,6.453126640688275
