anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2024,51,04,quantile,0.55,0,ILI,13.061270909950565
2024,51,04,quantile,0.55,1,ILI,17.047727385562347
2024,51,04,quantile,0.55,2,ILI,18.955723769704953
2024,51,04,quantile,0.55,3,ILI,20.11472053989566
2024,51,04,quantile,0.55,4,ILI,19.95649148783562
2024,51,04,quantile,0.6,-1,ILI,11.990463928015831
2024,51,04,quantile,0.6,0,ILI,13.39225255013932
2024,51,04,quantile,0.6,1,ILI,17.235779960279853
2024,51,04,quantile,0.6,2,ILI,19.290338883070923
2024,51,04,quantile,0.6,3,ILI,20.53362885001471
2024,51,04,quantile,0.6,4,ILI,20.51213931133079
2024,51,04,quantile,0.65,-1,ILI,12.325875017353521
2024,51,04,quantile,0.65,0,ILI,13.69592138169506
2024,51,04,quantile,0.65,1,ILI,17.439533870783492
2024,51,04,quantile,0.65,2,ILI,19.602566418820764
2024,51,04,quantile,0.65,3,ILI,21.04379509455697
2024,51,04,quantile,0.65,4,ILI,21.150356839663964
2024,51,04,quantile,0.7,-1,ILI,12.645638039995042
2024,51,04,quantile,0.7,0,ILI,13.995440479327165
2024,51,04,quantile,0.7,1,ILI,17.635693246866207
2024,51,04,quantile,0.7,2,ILI,19.924735412559976
2024,51,04,quantile,0.7,3,ILI,21.53363977937328
2024,51,04,quantile,0.7,4,ILI,21.78181437548288
2024,51,04,quantile,0.75,-1,ILI,12.930299387795184
2024,51,04,quantile,0.75,0,ILI,14.315518640231346
2024,51,04,quantile,0.75,1,ILI,17.875705781849074
2024,51,04,quantile,0.75,2,ILI,20.285775504048534
2024,51,04,quantile,0.75,3,ILI,22.056659966758616
2024,51,04,quantile,0.75,4,ILI,22.423567615166974
2024,51,04,quantile,0.8,-1,ILI,13.314569113621396
2024,51,04,quantile,0.8,0,ILI,14.654986807562448
2024,51,04,quantile,0.8,1,ILI,18.12990207597388
2024,51,04,quantile,0.8,2,ILI,20.659404876898872
2024,51,04,quantile,0.8,3,ILI,22.55420727235182
2024,51,04,quantile,0.8,4,ILI,23.122650645525944
2024,51,04,quantile,0.85,-1,ILI,13.7748973376399
2024,51,04,quantile,0.85,0,ILI,15.003402808681589
2024,51,04,quantile,0.85,1,ILI,18.408696101379356
2024,51,04,quantile,0.85,2,ILI,21.135673919338032
2024,51,04,quantile,0.85,3,ILI,23.17080755556
2024,51,04,quantile,0.85,4,ILI,23.949795004355458
2024,51,04,quantile,0.9,-1,ILI,14.29001339776009
2024,51,04,quantile,0.9,0,ILI,15.562571904735286
2024,51,04,quantile,0.9,1,ILI,18.7557335388074
2024,51,04,quantile,0.9,2,ILI,21.620973771611723
2024,51,04,quantile,0.9,3,ILI,24.063492125721268
2024,51,04,quantile,0.9,4,ILI,25.063084723331084
2024,51,04,quantile,0.95,-1,ILI,15.027153182032796
2024,51,04,quantile,0.95,0,ILI,16.312206318238175
2024,51,04,quantile,0.95,1,ILI,19.28640760637184
2024,51,04,quantile,0.95,2,ILI,22.4427873977856
2024,51,04,quantile,0.95,3,ILI,25.107577608087468
2024,51,04,quantile,0.95,4,ILI,26.492778508407383
2024,51,04,quantile,0.975,-1,ILI,15.618921270269801
2024,51,04,quantile,0.975,0,ILI,16.870500338830183
2024,51,04,quantile,0.975,1,ILI,19.80104320778595
2024,51,04,quantile,0.975,2,ILI,23.153045639166216
2024,51,04,quantile,0.975,3,ILI,26.20353776602697
2024,51,04,quantile,0.975,4,ILI,27.883493583111026
2024,51,04,quantile,0.99,-1,ILI,16.183587389711736
2024,51,04,quantile,0.99,0,ILI,17.526550209022645
2024,51,04,quantile,0.99,1,ILI,20.33915591575385
2024,51,04,quantile,0.99,2,ILI,24.159269038401458
2024,51,04,quantile,0.99,3,ILI,27.40948501877655
2024,51,04,quantile,0.99,4,ILI,28.944859884355942
2024,51,05,quantile,0.01,-1,ILI,5.175123316076455
2024,51,05,quantile,0.01,0,ILI,5.321023426287987
2024,51,05,quantile,0.01,1,ILI,7.527259797389981
2024,51,05,quantile,0.01,2,ILI,7.017228152472008
2024,51,05,quantile,0.01,3,ILI,6.4418314091408035
2024,51,05,quantile,0.01,4,ILI,5.801450395605515
2024,51,05,quantile,0.025,-1,ILI,5.51962699758665
2024,51,05,quantile,0.025,0,ILI,5.608838395432043
2024,51,05,quantile,0.025,1,ILI,7.70254369805655
2024,51,05,quantile,0.025,2,ILI,7.226826168621745
2024,51,05,quantile,0.025,3,ILI,6.68277266317363
2024,51,05,quantile,0.025,4,ILI,6.083420097802416
2024,51,05,quantile,0.05,-1,ILI,5.9132320403395475
2024,51,05,quantile,0.05,0,ILI,5.954734858774931
2024,51,05,quantile,0.05,1,ILI,7.983623114159999
2024,51,05,quantile,0.05,2,ILI,7.562803264775669
2024,51,05,quantile,0.05,3,ILI,7.0298805254361465
2024,51,05,quantile,0.05,4,ILI,6.443114037119121
2024,51,05,quantile,0.1,-1,ILI,6.429364899681004
2024,51,05,quantile,0.1,0,ILI,6.670350087805572
2024,51,05,quantile,0.1,1,ILI,8.441584479393468
2024,51,05,quantile,0.1,2,ILI,8.16844384850098
2024,51,05,quantile,0.1,3,ILI,7.753729652734865
2024,51,05,quantile,0.1,4,ILI,7.1544692329116115
2024,51,05,quantile,0.15,-1,ILI,6.931951043334342
2024,51,05,quantile,0.15,0,ILI,7.255415346337871
2024,51,05,quantile,0.15,1,ILI,8.86050043860315
2024,51,05,quantile,0.15,2,ILI,8.678768208066405
2024,51,05,quantile,0.15,3,ILI,8.315371303489515
2024,51,05,quantile,0.15,4,ILI,7.824803576721651
2024,51,05,quantile,0.2,-1,ILI,7.399508409485744
2024,51,05,quantile,0.2,0,ILI,7.819102702692534
2024,51,05,quantile,0.2,1,ILI,9.164450005169881
2024,51,05,quantile,0.2,2,ILI,9.094709103302744
2024,51,05,quantile,0.2,3,ILI,8.807596463675258
2024,51,05,quantile,0.2,4,ILI,8.3400139847536
2024,51,05,quantile,0.25,-1,ILI,7.798919836381924
2024,51,05,quantile,0.25,0,ILI,8.287242661617537
2024,51,05,quantile,0.25,1,ILI,9.485307732189153
2024,51,05,quantile,0.25,2,ILI,9.44944295947239
2024,51,05,quantile,0.25,3,ILI,9.24436927668269
2024,51,05,quantile,0.25,4,ILI,8.812020011175115
2024,51,05,quantile,0.3,-1,ILI,8.23315839617133
2024,51,05,quantile,0.3,0,ILI,8.68043743227997
2024,51,05,quantile,0.3,1,ILI,9.750780344938953
2024,51,05,quantile,0.3,2,ILI,9.785075418130148
2024,51,05,quantile,0.3,3,ILI,9.596544667131273
2024,51,05,quantile,0.3,4,ILI,9.212705045706207
2024,51,05,quantile,0.35,-1,ILI,8.647904994431766
2024,51,05,quantile,0.35,0,ILI,9.134293927527281
2024,51,05,quantile,0.35,1,ILI,9.983985406792028
2024,51,05,quantile,0.35,2,ILI,10.048688476781264
2024,51,05,quantile,0.35,3,ILI,9.949510835243158
2024,51,05,quantile,0.35,4,ILI,9.619981471246065
2024,51,05,quantile,0.4,-1,ILI,9.042691456166743
2024,51,05,quantile,0.4,0,ILI,9.512357072857881
2024,51,05,quantile,0.4,1,ILI,10.190957960701386
2024,51,05,quantile,0.4,2,ILI,10.303899307148894
2024,51,05,quantile,0.4,3,ILI,10.245348582307113
2024,51,05,quantile,0.4,4,ILI,10.01264109263244
2024,51,05,quantile,0.45,-1,ILI,9.401514454415166
2024,51,05,quantile,0.45,0,ILI,9.850264872816812
2024,51,05,quantile,0.45,1,ILI,10.392835167104334
2024,51,05,quantile,0.45,2,ILI,10.561454668934637
2024,51,05,quantile,0.45,3,ILI,10.534854400463201
2024,51,05,quantile,0.45,4,ILI,10.363076875265318
2024,51,05,quantile,0.5,-1,ILI,9.735411246660325
2024,51,05,quantile,0.5,0,ILI,10.139108845640273
2024,51,05,quantile,0.5,1,ILI,10.567040872447777
2024,51,05,quantile,0.5,2,ILI,10.747985417532082
2024,51,05,quantile,0.5,3,ILI,10.801192196704042
2024,51,05,quantile,0.5,4,ILI,10.67488456597299
2024,51,05,quantile,0.55,-1,ILI,10.065985299356553
2024,51,05,quantile,0.55,0,ILI,10.414659467346269
2024,51,05,quantile,0.55,1,ILI,10.711829261188491
2024,51,05,quantile,0.55,2,ILI,10.938312783717855
2024,51,05,quantile,0.55,3,ILI,11.047037680398857
2024,51,05,quantile,0.55,4,ILI,10.950397412061285
2024,51,05,quantile,0.6,-1,ILI,10.348759261416394
2024,51,05,quantile,0.6,0,ILI,10.707900287438427
2024,51,05,quantile,0.6,1,ILI,10.87168068404209
2024,51,05,quantile,0.6,2,ILI,11.138936323399198
2024,51,05,quantile,0.6,3,ILI,11.274891976170746
2024,51,05,quantile,0.6,4,ILI,11.213431328625099
2024,51,05,quantile,0.65,-1,ILI,10.627491007861265
2024,51,05,quantile,0.65,0,ILI,10.965779146572089
2024,51,05,quantile,0.65,1,ILI,11.023106482518608
2024,51,05,quantile,0.65,2,ILI,11.347236797469577
2024,51,05,quantile,0.65,3,ILI,11.484728005514523
2024,51,05,quantile,0.65,4,ILI,11.485801992597946
2024,51,05,quantile,0.7,-1,ILI,10.901344522866115
2024,51,05,quantile,0.7,0,ILI,11.183998995064247
2024,51,05,quantile,0.7,1,ILI,11.166470954607945
2024,51,05,quantile,0.7,2,ILI,11.529938465719386
2024,51,05,quantile,0.7,3,ILI,11.717574282315606
2024,51,05,quantile,0.7,4,ILI,11.776838994809896
2024,51,05,quantile,0.75,-1,ILI,11.215283309844187
2024,51,05,quantile,0.75,0,ILI,11.474563211950077
2024,51,05,quantile,0.75,1,ILI,11.321512174672598
2024,51,05,quantile,0.75,2,ILI,11.740959612425046
2024,51,05,quantile,0.75,3,ILI,11.960352522783575
2024,51,05,quantile,0.75,4,ILI,12.074277674853487
2024,51,05,quantile,0.8,-1,ILI,11.531382396578739
2024,51,05,quantile,0.8,0,ILI,11.750267784024576
2024,51,05,quantile,0.8,1,ILI,11.493578280794306
2024,51,05,quantile,0.8,2,ILI,11.934875982042463
2024,51,05,quantile,0.8,3,ILI,12.208811056026192
2024,51,05,quantile,0.8,4,ILI,12.360337947702142
2024,51,05,quantile,0.85,-1,ILI,11.838225768929664
2024,51,05,quantile,0.85,0,ILI,12.098805087858565
2024,51,05,quantile,0.85,1,ILI,11.716502357456532
2024,51,05,quantile,0.85,2,ILI,12.170946445058853
2024,51,05,quantile,0.85,3,ILI,12.492395993473913
2024,51,05,quantile,0.85,4,ILI,12.964510445430001
2024,51,05,quantile,0.9,-1,ILI,12.344914705964504
2024,51,05,quantile,0.9,0,ILI,12.471947812933099
2024,51,05,quantile,0.9,1,ILI,11.95703082505237
2024,51,05,quantile,0.9,2,ILI,12.457824189850978
2024,51,05,quantile,0.9,3,ILI,12.843344305348435
2024,51,05,quantile,0.9,4,ILI,13.291342467360549
2024,51,05,quantile,0.95,-1,ILI,12.96709496836343
2024,51,05,quantile,0.95,0,ILI,13.154964414722173
2024,51,05,quantile,0.95,1,ILI,12.36712620607865
2024,51,05,quantile,0.95,2,ILI,12.901093548404107
2024,51,05,quantile,0.95,3,ILI,13.654751837321479
2024,51,05,quantile,0.95,4,ILI,13.805702915324328
2024,51,05,quantile,0.975,-1,ILI,13.654723884144392
2024,51,05,quantile,0.975,0,ILI,13.765662815063209
2024,51,05,quantile,0.975,1,ILI,12.782403794089385
2024,51,05,quantile,0.975,2,ILI,13.346009441286629
2024,51,05,quantile,0.975,3,ILI,14.052614327459263
2024,51,05,quantile,0.975,4,ILI,14.28698689817857
2024,51,05,quantile,0.99,-1,ILI,14.591648358674032
2024,51,05,quantile,0.99,0,ILI,14.615429073803838
2024,51,05,quantile,0.99,1,ILI,13.138025547923379
2024,51,05,quantile,0.99,2,ILI,13.752513522102884
2024,51,05,quantile,0.99,3,ILI,14.531397050428543
2024,51,05,quantile,0.99,4,ILI,14.802216234016646
2024,51,06,quantile,0.01,-1,ILI,3.8424174586483404
2024,51,06,quantile,0.01,0,ILI,3.815770205996461
2024,51,06,quantile,0.01,1,ILI,6.099003324180504
2024,51,06,quantile,0.01,2,ILI,5.758334061836065
2024,51,06,quantile,0.01,3,ILI,5.372234544821451
2024,51,06,quantile,0.01,4,ILI,4.963127352189746
2024,51,06,quantile,0.025,-1,ILI,4.171055988752278
2024,51,06,quantile,0.025,0,ILI,4.328378934377516
2024,51,06,quantile,0.025,1,ILI,6.440171540983554
2024,51,06,quantile,0.025,2,ILI,6.339471099576999
2024,51,06,quantile,0.025,3,ILI,5.991655631125498
2024,51,06,quantile,0.025,4,ILI,5.525540065563931
2024,51,06,quantile,0.05,-1,ILI,4.536288020572709
2024,51,06,quantile,0.05,0,ILI,4.725754323306885
2024,51,06,quantile,0.05,1,ILI,7.035008994186809
2024,51,06,quantile,0.05,2,ILI,7.091129176277764
2024,51,06,quantile,0.05,3,ILI,6.945826898548054
2024,51,06,quantile,0.05,4,ILI,6.65596111864982
2024,51,06,quantile,0.1,-1,ILI,5.074571651101667
2024,51,06,quantile,0.1,0,ILI,5.473378367093964
2024,51,06,quantile,0.1,1,ILI,7.611986615957592
2024,51,06,quantile,0.1,2,ILI,7.818380194768526
2024,51,06,quantile,0.1,3,ILI,7.831057231034142
2024,51,06,quantile,0.1,4,ILI,7.670922077954439
2024,51,06,quantile,0.15,-1,ILI,5.651959565280793
2024,51,06,quantile,0.15,0,ILI,6.179218297924376
2024,51,06,quantile,0.15,1,ILI,8.069562998211039
2024,51,06,quantile,0.15,2,ILI,8.35017049114842
2024,51,06,quantile,0.15,3,ILI,8.475371257421735
2024,51,06,quantile,0.15,4,ILI,8.34675012163127
2024,51,06,quantile,0.2,-1,ILI,6.073390031520245
2024,51,06,quantile,0.2,0,ILI,6.737454176627885
2024,51,06,quantile,0.2,1,ILI,8.457120870096489
2024,51,06,quantile,0.2,2,ILI,8.833825074161759
2024,51,06,quantile,0.2,3,ILI,9.017436074247025
2024,51,06,quantile,0.2,4,ILI,8.890962815977023
2024,51,06,quantile,0.25,-1,ILI,6.599294399038392
2024,51,06,quantile,0.25,0,ILI,7.264990479226445
2024,51,06,quantile,0.25,1,ILI,8.779073706517265
2024,51,06,quantile,0.25,2,ILI,9.252970973991
2024,51,06,quantile,0.25,3,ILI,9.452153637050971
2024,51,06,quantile,0.25,4,ILI,9.39367421673761
2024,51,06,quantile,0.3,-1,ILI,6.978746329930523
2024,51,06,quantile,0.3,0,ILI,7.780521687293531
2024,51,06,quantile,0.3,1,ILI,9.123285641997748
2024,51,06,quantile,0.3,2,ILI,9.601940836015949
2024,51,06,quantile,0.3,3,ILI,9.871577183847974
2024,51,06,quantile,0.3,4,ILI,9.834678515512431
2024,51,06,quantile,0.35,-1,ILI,7.347811213113131
2024,51,06,quantile,0.35,0,ILI,8.225530671026895
2024,51,06,quantile,0.35,1,ILI,9.36729361761714
2024,51,06,quantile,0.35,2,ILI,9.93301783025767
2024,51,06,quantile,0.35,3,ILI,10.261801087566933
2024,51,06,quantile,0.35,4,ILI,10.289032381378417
2024,51,06,quantile,0.4,-1,ILI,7.681430746400686
2024,51,06,quantile,0.4,0,ILI,8.575667870922098
2024,51,06,quantile,0.4,1,ILI,9.6309495577195
2024,51,06,quantile,0.4,2,ILI,10.249302446802414
2024,51,06,quantile,0.4,3,ILI,10.633545118144156
2024,51,06,quantile,0.4,4,ILI,10.734295932817815
2024,51,06,quantile,0.45,-1,ILI,8.05812251735638
2024,51,06,quantile,0.45,0,ILI,8.934444995923261
2024,51,06,quantile,0.45,1,ILI,9.873003086070348
2024,51,06,quantile,0.45,2,ILI,10.518425645767111
2024,51,06,quantile,0.45,3,ILI,10.973047431969878
2024,51,06,quantile,0.45,4,ILI,11.12737936923638
2024,51,06,quantile,0.5,-1,ILI,8.392798158511551
2024,51,06,quantile,0.5,0,ILI,9.346804703030134
2024,51,06,quantile,0.5,1,ILI,10.078450469016182
2024,51,06,quantile,0.5,2,ILI,10.823528666287668
2024,51,06,quantile,0.5,3,ILI,11.34200829398591
2024,51,06,quantile,0.5,4,ILI,11.549570785763052
2024,51,06,quantile,0.55,-1,ILI,8.776319276727289
2024,51,06,quantile,0.55,0,ILI,9.654338572910248
2024,51,06,quantile,0.55,1,ILI,10.337141135043717
2024,51,06,quantile,0.55,2,ILI,11.125393956797282
2024,51,06,quantile,0.55,3,ILI,11.729637987307825
2024,51,06,quantile,0.55,4,ILI,12.00691864408579
2024,51,06,quantile,0.6,-1,ILI,9.133431341495433
2024,51,06,quantile,0.6,0,ILI,9.96850118313804
2024,51,06,quantile,0.6,1,ILI,10.617216693420767
2024,51,06,quantile,0.6,2,ILI,11.501690082916198
2024,51,06,quantile,0.6,3,ILI,12.218608378988794
2024,51,06,quantile,0.6,4,ILI,12.650322213703202
2024,51,06,quantile,0.65,-1,ILI,9.433839883058912
2024,51,06,quantile,0.65,0,ILI,10.304325999251244
2024,51,06,quantile,0.65,1,ILI,10.890213265239247
2024,51,06,quantile,0.65,2,ILI,11.905587505158781
2024,51,06,quantile,0.65,3,ILI,12.740425775307642
2024,51,06,quantile,0.65,4,ILI,13.283668934493992
2024,51,06,quantile,0.7,-1,ILI,9.81614900106172
2024,51,06,quantile,0.7,0,ILI,10.615465849464236
2024,51,06,quantile,0.7,1,ILI,11.137936966778259
2024,51,06,quantile,0.7,2,ILI,12.273473648864714
2024,51,06,quantile,0.7,3,ILI,13.211530888245685
2024,51,06,quantile,0.7,4,ILI,13.853464659815785
2024,51,06,quantile,0.75,-1,ILI,10.181921037980002
2024,51,06,quantile,0.75,0,ILI,10.94528937587795
2024,51,06,quantile,0.75,1,ILI,11.402675645110417
2024,51,06,quantile,0.75,2,ILI,12.594109548699148
2024,51,06,quantile,0.75,3,ILI,13.637935303270996
2024,51,06,quantile,0.75,4,ILI,14.416108044043657
2024,51,06,quantile,0.8,-1,ILI,10.587935622228002
2024,51,06,quantile,0.8,0,ILI,11.275967269394478
2024,51,06,quantile,0.8,1,ILI,11.667950425731622
2024,51,06,quantile,0.8,2,ILI,12.967441109672928
2024,51,06,quantile,0.8,3,ILI,14.151574584540077
2024,51,06,quantile,0.8,4,ILI,15.0320041007564
2024,51,06,quantile,0.85,-1,ILI,10.969813927556208
2024,51,06,quantile,0.85,0,ILI,11.65192663397499
2024,51,06,quantile,0.85,1,ILI,11.952243127272933
2024,51,06,quantile,0.85,2,ILI,13.425385112201528
2024,51,06,quantile,0.85,3,ILI,14.747618767501567
2024,51,06,quantile,0.85,4,ILI,16.06098894690604
2024,51,06,quantile,0.9,-1,ILI,11.464824308942841
2024,51,06,quantile,0.9,0,ILI,12.08899684252419
2024,51,06,quantile,0.9,1,ILI,12.335398715442444
2024,51,06,quantile,0.9,2,ILI,13.91335697938848
2024,51,06,quantile,0.9,3,ILI,15.4500349486994
2024,51,06,quantile,0.9,4,ILI,16.881482392006262
2024,51,06,quantile,0.95,-1,ILI,12.206759315491205
2024,51,06,quantile,0.95,0,ILI,12.790110084860839
2024,51,06,quantile,0.95,1,ILI,12.817380702664364
2024,51,06,quantile,0.95,2,ILI,14.549622215670503
2024,51,06,quantile,0.95,3,ILI,16.363882030163943
2024,51,06,quantile,0.95,4,ILI,18.115056940842564
2024,51,06,quantile,0.975,-1,ILI,12.88614038283404
2024,51,06,quantile,0.975,0,ILI,13.304830500911962
2024,51,06,quantile,0.975,1,ILI,13.218450850884517
2024,51,06,quantile,0.975,2,ILI,15.132216015120987
2024,51,06,quantile,0.975,3,ILI,17.4611732311908
2024,51,06,quantile,0.975,4,ILI,19.03586941538792
2024,51,06,quantile,0.99,-1,ILI,13.69812934979759
2024,51,06,quantile,0.99,0,ILI,14.285808802864295
2024,51,06,quantile,0.99,1,ILI,13.801306959714587
2024,51,06,quantile,0.99,2,ILI,15.842504370431781
2024,51,06,quantile,0.99,3,ILI,18.397135269868905
2024,51,06,quantile,0.99,4,ILI,20.261318944577447
2024,51,07,quantile,0.01,-1,ILI,5.151131076428578
2024,51,07,quantile,0.01,0,ILI,5.439544392682652
2024,51,07,quantile,0.01,1,ILI,8.630745119854058
2024,51,07,quantile,0.01,2,ILI,8.589396523668023
2024,51,07,quantile,0.01,3,ILI,8.275756452821113
2024,51,07,quantile,0.01,4,ILI,7.709229077870505
2024,51,07,quantile,0.025,-1,ILI,5.499044859995374
2024,51,07,quantile,0.025,0,ILI,5.729191681525251
2024,51,07,quantile,0.025,1,ILI,8.83193711994734
2024,51,07,quantile,0.025,2,ILI,8.86579691084124
2024,51,07,quantile,0.025,3,ILI,8.576932735876232
2024,51,07,quantile,0.025,4,ILI,7.992067169149014
2024,51,07,quantile,0.05,-1,ILI,5.926946442229681
2024,51,07,quantile,0.05,0,ILI,6.141842841439072
2024,51,07,quantile,0.05,1,ILI,9.15949295714145
2024,51,07,quantile,0.05,2,ILI,9.199456809633944
2024,51,07,quantile,0.05,3,ILI,8.940693319309034
2024,51,07,quantile,0.05,4,ILI,8.383257409912407
2024,51,07,quantile,0.1,-1,ILI,6.502033017306253
2024,51,07,quantile,0.1,0,ILI,6.909756954234109
2024,51,07,quantile,0.1,1,ILI,9.622363333713956
2024,51,07,quantile,0.1,2,ILI,9.74938995937815
2024,51,07,quantile,0.1,3,ILI,9.596018777515667
2024,51,07,quantile,0.1,4,ILI,9.122670950018048
2024,51,07,quantile,0.15,-1,ILI,7.060814260123956
2024,51,07,quantile,0.15,0,ILI,7.482629010626965
2024,51,07,quantile,0.15,1,ILI,10.02312994370718
2024,51,07,quantile,0.15,2,ILI,10.244296078910086
2024,51,07,quantile,0.15,3,ILI,10.186533408084573
2024,51,07,quantile,0.15,4,ILI,9.74958923819314
2024,51,07,quantile,0.2,-1,ILI,7.528681807552736
2024,51,07,quantile,0.2,0,ILI,8.028649245326244
2024,51,07,quantile,0.2,1,ILI,10.368880578308802
2024,51,07,quantile,0.2,2,ILI,10.735615210684184
2024,51,07,quantile,0.2,3,ILI,10.799120088057542
2024,51,07,quantile,0.2,4,ILI,10.456057244829823
2024,51,07,quantile,0.25,-1,ILI,7.978148293955131
2024,51,07,quantile,0.25,0,ILI,8.456440627223209
2024,51,07,quantile,0.25,1,ILI,10.6939387059424
2024,51,07,quantile,0.25,2,ILI,11.176692356310834
2024,51,07,quantile,0.25,3,ILI,11.326998918021696
2024,51,07,quantile,0.25,4,ILI,11.069130349229008
2024,51,07,quantile,0.3,-1,ILI,8.381236269451714
2024,51,07,quantile,0.3,0,ILI,8.940699388003047
2024,51,07,quantile,0.3,1,ILI,10.999973349193384
2024,51,07,quantile,0.3,2,ILI,11.552971390561556
2024,51,07,quantile,0.3,3,ILI,11.78697851863255
2024,51,07,quantile,0.3,4,ILI,11.634592847482644
2024,51,07,quantile,0.35,-1,ILI,8.766234866787673
2024,51,07,quantile,0.35,0,ILI,9.366014091677641
2024,51,07,quantile,0.35,1,ILI,11.301400712637381
2024,51,07,quantile,0.35,2,ILI,11.866492126446651
2024,51,07,quantile,0.35,3,ILI,12.191305666548663
2024,51,07,quantile,0.35,4,ILI,12.095660126770781
2024,51,07,quantile,0.4,-1,ILI,9.141297007890723
2024,51,07,quantile,0.4,0,ILI,9.777431755930877
2024,51,07,quantile,0.4,1,ILI,11.494058954783984
2024,51,07,quantile,0.4,2,ILI,12.184176246035967
2024,51,07,quantile,0.4,3,ILI,12.523405510496325
2024,51,07,quantile,0.4,4,ILI,12.519071209251422
2024,51,07,quantile,0.45,-1,ILI,9.504238401655432
2024,51,07,quantile,0.45,0,ILI,10.161288508143192
2024,51,07,quantile,0.45,1,ILI,11.721873657157271
2024,51,07,quantile,0.45,2,ILI,12.3916025636859
2024,51,07,quantile,0.45,3,ILI,12.844313197690475
2024,51,07,quantile,0.45,4,ILI,12.879212074784313
2024,51,07,quantile,0.5,-1,ILI,9.759655906605303
2024,51,07,quantile,0.5,0,ILI,10.45947914802734
2024,51,07,quantile,0.5,1,ILI,11.925458854233966
2024,51,07,quantile,0.5,2,ILI,12.631917107602938
2024,51,07,quantile,0.5,3,ILI,13.141937448732595
2024,51,07,quantile,0.5,4,ILI,13.265291809752123
2024,51,07,quantile,0.55,-1,ILI,10.102009729605548
2024,51,07,quantile,0.55,0,ILI,10.753962331562684
2024,51,07,quantile,0.55,1,ILI,12.084870142393697
2024,51,07,quantile,0.55,2,ILI,12.855715737578084
2024,51,07,quantile,0.55,3,ILI,13.402074524349073
2024,51,07,quantile,0.55,4,ILI,13.593233053000187
2024,51,07,quantile,0.6,-1,ILI,10.425945271458232
2024,51,07,quantile,0.6,0,ILI,11.05236358723486
2024,51,07,quantile,0.6,1,ILI,12.233696905901631
2024,51,07,quantile,0.6,2,ILI,13.061479320406438
2024,51,07,quantile,0.6,3,ILI,13.666987371246297
2024,51,07,quantile,0.6,4,ILI,13.942737410396731
2024,51,07,quantile,0.65,-1,ILI,10.783601735371263
2024,51,07,quantile,0.65,0,ILI,11.2889002827588
2024,51,07,quantile,0.65,1,ILI,12.37916757287213
2024,51,07,quantile,0.65,2,ILI,13.283808626272744
2024,51,07,quantile,0.65,3,ILI,13.948050767970937
2024,51,07,quantile,0.65,4,ILI,14.280571364504041
2024,51,07,quantile,0.7,-1,ILI,11.07497459369506
2024,51,07,quantile,0.7,0,ILI,11.564138460327534
2024,51,07,quantile,0.7,1,ILI,12.547304813468102
2024,51,07,quantile,0.7,2,ILI,13.466747637237297
2024,51,07,quantile,0.7,3,ILI,14.20835032729272
2024,51,07,quantile,0.7,4,ILI,14.944766547617299
2024,51,07,quantile,0.75,-1,ILI,11.373390221544785
2024,51,07,quantile,0.75,0,ILI,11.895540253074152
2024,51,07,quantile,0.75,1,ILI,12.706906081730036
2024,51,07,quantile,0.75,2,ILI,13.672807362712087
2024,51,07,quantile,0.75,3,ILI,14.492217685332374
2024,51,07,quantile,0.75,4,ILI,15.238343117687108
2024,51,07,quantile,0.8,-1,ILI,11.663576308046132
2024,51,07,quantile,0.8,0,ILI,12.182235516833583
2024,51,07,quantile,0.8,1,ILI,12.897644381116265
2024,51,07,quantile,0.8,2,ILI,13.896237205770412
2024,51,07,quantile,0.8,3,ILI,15.08289980826841
2024,51,07,quantile,0.8,4,ILI,15.561471343217034
2024,51,07,quantile,0.85,-1,ILI,12.027634736150993
2024,51,07,quantile,0.85,0,ILI,12.481315028728087
2024,51,07,quantile,0.85,1,ILI,13.078681622991656
2024,51,07,quantile,0.85,2,ILI,14.142432872250195
2024,51,07,quantile,0.85,3,ILI,15.353462458465824
2024,51,07,quantile,0.85,4,ILI,15.894942412529439
2024,51,07,quantile,0.9,-1,ILI,12.476824585434336
2024,51,07,quantile,0.9,0,ILI,12.84324660655744
2024,51,07,quantile,0.9,1,ILI,13.320776394934622
2024,51,07,quantile,0.9,2,ILI,14.440949640673118
2024,51,07,quantile,0.9,3,ILI,15.715161156083884
2024,51,07,quantile,0.9,4,ILI,16.355508530980018
2024,51,07,quantile,0.95,-1,ILI,13.190694712464655
2024,51,07,quantile,0.95,0,ILI,13.44367331680428
2024,51,07,quantile,0.95,1,ILI,13.6593950400481
2024,51,07,quantile,0.95,2,ILI,14.935886230404101
2024,51,07,quantile,0.95,3,ILI,16.227404654843685
2024,51,07,quantile,0.95,4,ILI,16.962492481523395
2024,51,07,quantile,0.975,-1,ILI,13.916558992670616
2024,51,07,quantile,0.975,0,ILI,14.15008744660193
2024,51,07,quantile,0.975,1,ILI,14.070305066604236
2024,51,07,quantile,0.975,2,ILI,15.30879353789535
2024,51,07,quantile,0.975,3,ILI,16.61148418520702
2024,51,07,quantile,0.975,4,ILI,17.499043148303493
2024,51,07,quantile,0.99,-1,ILI,14.62751184485126
2024,51,07,quantile,0.99,0,ILI,15.010253413249973
2024,51,07,quantile,0.99,1,ILI,14.544200009494872
2024,51,07,quantile,0.99,2,ILI,16.202667142486902
2024,51,07,quantile,0.99,3,ILI,17.138839927151842
