anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,1,01,quantile,0.8,2,19.97294048873202
2024,1,01,quantile,0.8,3,18.853336487688736
2024,1,01,quantile,0.8,4,17.25875398842554
2024,1,01,quantile,0.85,1,21.08531426753143
2024,1,01,quantile,0.85,2,20.25551327327469
2024,1,01,quantile,0.85,3,19.168464568389382
2024,1,01,quantile,0.85,4,17.573240981197927
2024,1,01,quantile,0.9,1,21.33008990337375
2024,1,01,quantile,0.9,2,20.58086879102663
2024,1,01,quantile,0.9,3,19.527117688354572
2024,1,01,quantile,0.9,4,17.977137314946766
2024,1,01,quantile,0.95,1,21.670562278750754
2024,1,01,quantile,0.95,2,21.02585317049808
2024,1,01,quantile,0.95,3,19.9687730745661
2024,1,01,quantile,0.95,4,18.4055329626006
2024,1,01,quantile,0.975,1,21.90238481203421
2024,1,01,quantile,0.975,2,21.355233471018966
2024,1,01,quantile,0.975,3,20.270304025544537
2024,1,01,quantile,0.975,4,18.66372517619456
2024,1,01,quantile,0.99,1,22.124557614648463
2024,1,01,quantile,0.99,2,21.662137153197566
2024,1,01,quantile,0.99,3,20.54962528164268
2024,1,01,quantile,0.99,4,18.93652699776289
2024,1,02,quantile,0.01,1,8.646883198644533
2024,1,02,quantile,0.01,2,7.229404249765178
2024,1,02,quantile,0.01,3,5.705251461583078
2024,1,02,quantile,0.01,4,4.5184793146919855
2024,1,02,quantile,0.025,1,8.950060577393977
2024,1,02,quantile,0.025,2,7.8537170150907265
2024,1,02,quantile,0.025,3,6.381424436754329
2024,1,02,quantile,0.025,4,5.0130548982657945
2024,1,02,quantile,0.05,1,9.386493619229753
2024,1,02,quantile,0.05,2,8.363177990387303
2024,1,02,quantile,0.05,3,6.802627315452626
2024,1,02,quantile,0.05,4,5.442546896737255
2024,1,02,quantile,0.1,1,10.051422278769284
2024,1,02,quantile,0.1,2,9.550034618638454
2024,1,02,quantile,0.1,3,8.047134100074999
2024,1,02,quantile,0.1,4,6.453525325968894
2024,1,02,quantile,0.15,1,10.522341362820562
2024,1,02,quantile,0.15,2,10.329185176052706
2024,1,02,quantile,0.15,3,8.917051655429555
2024,1,02,quantile,0.15,4,7.21348894467103
2024,1,02,quantile,0.2,1,10.955413984455546
2024,1,02,quantile,0.2,2,10.957463300876016
2024,1,02,quantile,0.2,3,9.66106882816197
2024,1,02,quantile,0.2,4,7.976867882365271
2024,1,02,quantile,0.25,1,11.30926010038327
2024,1,02,quantile,0.25,2,11.646575675965016
2024,1,02,quantile,0.25,3,10.451653665976032
2024,1,02,quantile,0.25,4,8.527704576213882
2024,1,02,quantile,0.3,1,11.603308224159594
2024,1,02,quantile,0.3,2,12.164756569090585
2024,1,02,quantile,0.3,3,11.065375516198223
2024,1,02,quantile,0.3,4,9.16130139531701
2024,1,02,quantile,0.35,1,11.87936975236465
2024,1,02,quantile,0.35,2,12.651145167083577
2024,1,02,quantile,0.35,3,11.675358822873353
2024,1,02,quantile,0.35,4,9.700956385079655
2024,1,02,quantile,0.4,1,12.145316681337002
2024,1,02,quantile,0.4,2,13.181173092582466
2024,1,02,quantile,0.4,3,12.546319681008622
2024,1,02,quantile,0.4,4,10.479080159848504
2024,1,02,quantile,0.45,1,12.3877648700837
2024,1,02,quantile,0.45,2,13.715316497576993
2024,1,02,quantile,0.45,3,13.188635338707869
2024,1,02,quantile,0.45,4,11.168352412467204
2024,1,02,quantile,0.5,1,12.616129733336585
2024,1,02,quantile,0.5,2,14.205489159043587
2024,1,02,quantile,0.5,3,13.906560169752193
2024,1,02,quantile,0.5,4,11.966059603948594
2024,1,02,quantile,0.55,1,12.853462683911907
2024,1,02,quantile,0.55,2,14.72902197365196
2024,1,02,quantile,0.55,3,14.711620019745418
2024,1,02,quantile,0.55,4,12.627179105227604
2024,1,02,quantile,0.6,1,13.065810587069018
2024,1,02,quantile,0.6,2,15.179410015114696
2024,1,02,quantile,0.6,3,15.421425124433895
2024,1,02,quantile,0.6,4,13.318553786985667
2024,1,02,quantile,0.65,1,13.286493330502411
2024,1,02,quantile,0.65,2,15.67620114540377
2024,1,02,quantile,0.65,3,16.141789470883516
2024,1,02,quantile,0.65,4,14.195814943713959
2024,1,02,quantile,0.7,1,13.518900008995121
2024,1,02,quantile,0.7,2,16.137669579029975
2024,1,02,quantile,0.7,3,16.84717807734655
2024,1,02,quantile,0.7,4,15.000673436627363
2024,1,02,quantile,0.75,1,13.763879888129035
2024,1,02,quantile,0.75,2,16.609698887257032
2024,1,02,quantile,0.75,3,17.696951441945636
2024,1,02,quantile,0.75,4,15.78845156112501
2024,1,02,quantile,0.8,1,14.061827432798214
2024,1,02,quantile,0.8,2,17.16961236353558
2024,1,02,quantile,0.8,3,18.50367224358321
2024,1,02,quantile,0.8,4,16.835501914270314
2024,1,02,quantile,0.85,1,14.384395363555745
2024,1,02,quantile,0.85,2,17.74809774886319
2024,1,02,quantile,0.85,3,19.21525677343722
2024,1,02,quantile,0.85,4,17.84643215296206
2024,1,02,quantile,0.9,1,14.746419123573297
2024,1,02,quantile,0.9,2,18.45246903853097
2024,1,02,quantile,0.9,3,20.181003381201474
2024,1,02,quantile,0.9,4,18.98597611084452
2024,1,02,quantile,0.95,1,15.224271809840507
2024,1,02,quantile,0.95,2,19.33415355220895
2024,1,02,quantile,0.95,3,21.328577310387477
2024,1,02,quantile,0.95,4,20.358176346682686
2024,1,02,quantile,0.975,1,15.551130931388842
2024,1,02,quantile,0.975,2,20.069330381545022
2024,1,02,quantile,0.975,3,22.429449143936658
2024,1,02,quantile,0.975,4,21.151202239582286
2024,1,02,quantile,0.99,1,15.892407885171835
2024,1,02,quantile,0.99,2,20.75776925822548
2024,1,02,quantile,0.99,3,23.147162113257995
2024,1,02,quantile,0.99,4,21.988824710868563
2024,1,03,quantile,0.01,1,3.88929648990259
2024,1,03,quantile,0.01,2,3.149061364861012
2024,1,03,quantile,0.01,3,2.764234722613448
2024,1,03,quantile,0.01,4,2.286207077301021
2024,1,03,quantile,0.025,1,3.93286748990259
2024,1,03,quantile,0.025,2,3.1840463148610123
2024,1,03,quantile,0.025,3,2.806934302613448
2024,1,03,quantile,0.025,4,2.3339301373010213
2024,1,03,quantile,0.05,1,4.005485823235923
2024,1,03,quantile,0.05,2,3.242354564861012
2024,1,03,quantile,0.05,3,2.8781002692801145
2024,1,03,quantile,0.05,4,2.413468570634354
2024,1,03,quantile,0.1,1,4.15072248990259
2024,1,03,quantile,0.1,2,3.358971064861012
2024,1,03,quantile,0.1,3,3.020432202613448
2024,1,03,quantile,0.1,4,2.572545437301021
2024,1,03,quantile,0.15,1,4.295959156569257
2024,1,03,quantile,0.15,2,3.475587564861012
2024,1,03,quantile,0.15,3,3.162764135946781
2024,1,03,quantile,0.15,4,2.7316223039676877
2024,1,03,quantile,0.2,1,4.441195823235923
2024,1,03,quantile,0.2,2,3.6317200926585884
2024,1,03,quantile,0.2,3,3.305096069280115
2024,1,03,quantile,0.2,4,2.8906991706343543
2024,1,03,quantile,0.25,1,4.58643248990259
2024,1,03,quantile,0.25,2,3.7983150926585885
2024,1,03,quantile,0.25,3,3.4474280026134476
2024,1,03,quantile,0.25,4,3.049776037301021
2024,1,03,quantile,0.3,1,4.731669156569256
2024,1,03,quantile,0.3,2,3.9649100926585885
2024,1,03,quantile,0.3,3,3.6282284799239735
2024,1,03,quantile,0.3,4,3.208852903967688
2024,1,03,quantile,0.35,1,4.876905823235923
2024,1,03,quantile,0.35,2,4.131505092658588
2024,1,03,quantile,0.35,3,3.8315598132573063
2024,1,03,quantile,0.35,4,3.3679297706343543
2024,1,03,quantile,0.4,1,5.02214248990259
2024,1,03,quantile,0.4,2,4.298100092658588
2024,1,03,quantile,0.4,3,4.03489114659064
2024,1,03,quantile,0.4,4,3.5385809104300305
2024,1,03,quantile,0.45,1,5.167379156569256
2024,1,03,quantile,0.45,2,4.464695092658588
2024,1,03,quantile,0.45,3,4.238222479923973
2024,1,03,quantile,0.45,4,3.765833577096697
2024,1,03,quantile,0.5,1,5.312615823235923
2024,1,03,quantile,0.5,2,4.631290092658588
2024,1,03,quantile,0.5,3,4.441553813257307
2024,1,03,quantile,0.5,4,3.9930862437633636
2024,1,03,quantile,0.55,1,5.45785248990259
2024,1,03,quantile,0.55,2,4.797885092658588
2024,1,03,quantile,0.55,3,4.64488514659064
2024,1,03,quantile,0.55,4,4.220338910430031
2024,1,03,quantile,0.6,1,5.603089156569256
2024,1,03,quantile,0.6,2,4.964480092658588
2024,1,03,quantile,0.6,3,4.848216479923974
2024,1,03,quantile,0.6,4,4.447591577096697
2024,1,03,quantile,0.65,1,5.748325823235924
2024,1,03,quantile,0.65,2,5.131075092658588
2024,1,03,quantile,0.65,3,5.051547813257307
2024,1,03,quantile,0.65,4,4.674844243763364
2024,1,03,quantile,0.7,1,5.89356248990259
2024,1,03,quantile,0.7,2,5.297670092658588
2024,1,03,quantile,0.7,3,5.25487914659064
2024,1,03,quantile,0.7,4,4.90209691043003
2024,1,03,quantile,0.75,1,6.038799156569256
2024,1,03,quantile,0.75,2,5.464265092658588
2024,1,03,quantile,0.75,3,5.458210479923974
2024,1,03,quantile,0.75,4,5.129349577096697
2024,1,03,quantile,0.8,1,6.184035823235922
2024,1,03,quantile,0.8,2,5.630860092658588
2024,1,03,quantile,0.8,3,5.661541813257306
2024,1,03,quantile,0.8,4,5.356602243763364
2024,1,03,quantile,0.85,1,6.329272489902589
2024,1,03,quantile,0.85,2,5.797455092658588
2024,1,03,quantile,0.85,3,5.86487314659064
2024,1,03,quantile,0.85,4,5.58385491043003
2024,1,03,quantile,0.9,1,6.474509156569256
2024,1,03,quantile,0.9,2,5.964050092658588
2024,1,03,quantile,0.9,3,6.068204479923974
2024,1,03,quantile,0.9,4,5.811107577096698
2024,1,03,quantile,0.95,1,6.619745823235923
2024,1,03,quantile,0.95,2,6.130645092658588
2024,1,03,quantile,0.95,3,6.271535813257307
2024,1,03,quantile,0.95,4,6.038360243763364
2024,1,03,quantile,0.975,1,6.692364156569256
2024,1,03,quantile,0.975,2,6.213942592658588
2024,1,03,quantile,0.975,3,6.373201479923974
2024,1,03,quantile,0.975,4,6.151986577096696
2024,1,03,quantile,0.99,1,6.735935156569256
2024,1,03,quantile,0.99,2,6.263921092658588
2024,1,03,quantile,0.99,3,6.434200879923974
2024,1,03,quantile,0.99,4,6.220162377096697
2024,1,04,quantile,0.01,1,10.34747070410558
2024,1,04,quantile,0.01,2,6.738302197913507
2024,1,04,quantile,0.01,3,4.396726732177875
2024,1,04,quantile,0.01,4,3.083885746793114
2024,1,04,quantile,0.025,1,10.556980886537694
2024,1,04,quantile,0.025,2,6.936942417583499
2024,1,04,quantile,0.025,3,4.542325308949809
2024,1,04,quantile,0.025,4,3.185647042820875
2024,1,04,quantile,0.05,1,10.807859682157961
2024,1,04,quantile,0.05,2,7.174289303022306
2024,1,04,quantile,0.05,3,4.749202675809531
2024,1,04,quantile,0.05,4,3.3265006588951165
2024,1,04,quantile,0.1,1,11.177163292697548
2024,1,04,quantile,0.1,2,7.534031977364201
2024,1,04,quantile,0.1,3,5.091968667201044
2024,1,04,quantile,0.1,4,3.573285130452259
2024,1,04,quantile,0.15,1,11.494217942216181
2024,1,04,quantile,0.15,2,7.848536051560758
2024,1,04,quantile,0.15,3,5.412081151596826
2024,1,04,quantile,0.15,4,3.807729448129429
2024,1,04,quantile,0.2,1,11.77830516628607
2024,1,04,quantile,0.2,2,8.151989896554063
2024,1,04,quantile,0.2,3,5.73227952265316
2024,1,04,quantile,0.2,4,4.092496181702872
2024,1,04,quantile,0.25,1,12.04807689881136
2024,1,04,quantile,0.25,2,8.441791845928629
2024,1,04,quantile,0.25,3,6.053996713978584
2024,1,04,quantile,0.25,4,4.400257531622713
2024,1,04,quantile,0.3,1,12.329391311231857
2024,1,04,quantile,0.3,2,8.75567496629218
2024,1,04,quantile,0.3,3,6.361356570894836
2024,1,04,quantile,0.3,4,4.688309787057403
2024,1,04,quantile,0.35,1,12.595446755475722
2024,1,04,quantile,0.35,2,9.076519538404739
2024,1,04,quantile,0.35,3,6.661393498803593
2024,1,04,quantile,0.35,4,5.002884403800044
2024,1,04,quantile,0.4,1,12.868831684864272
2024,1,04,quantile,0.4,2,9.406900965529099
2024,1,04,quantile,0.4,3,6.976114365208353
2024,1,04,quantile,0.4,4,5.303976672275038
2024,1,04,quantile,0.45,1,13.153697945159887
2024,1,04,quantile,0.45,2,9.758481261482599
2024,1,04,quantile,0.45,3,7.301025468847509
2024,1,04,quantile,0.45,4,5.5966543156239315
2024,1,04,quantile,0.5,1,13.422423489005876
2024,1,04,quantile,0.5,2,10.109222906599362
2024,1,04,quantile,0.5,3,7.644945823607448
2024,1,04,quantile,0.5,4,5.904589206486499
2024,1,04,quantile,0.55,1,13.711752037982624
2024,1,04,quantile,0.55,2,10.424729135961865
2024,1,04,quantile,0.55,3,8.016513227493725
2024,1,04,quantile,0.55,4,6.268583730710417
2024,1,04,quantile,0.6,1,14.002330012532404
2024,1,04,quantile,0.6,2,10.732755806615774
2024,1,04,quantile,0.6,3,8.383217915840538
2024,1,04,quantile,0.6,4,6.645846978634546
2024,1,04,quantile,0.65,1,14.304923147310504
2024,1,04,quantile,0.65,2,11.04965546528292
2024,1,04,quantile,0.65,3,8.761983857281743
2024,1,04,quantile,0.65,4,7.056714794194235
2024,1,04,quantile,0.7,1,14.616869501117279
2024,1,04,quantile,0.7,2,11.37497984482538
2024,1,04,quantile,0.7,3,9.137252805479813
2024,1,04,quantile,0.7,4,7.469912271392431
2024,1,04,quantile,0.75,1,14.937481432770255
2024,1,04,quantile,0.75,2,11.730451908308591
2024,1,04,quantile,0.75,3,9.55090594098555
2024,1,04,quantile,0.75,4,7.8881709399551525
2024,1,04,quantile,0.8,1,15.269958600733787
2024,1,04,quantile,0.8,2,12.169790599340754
2024,1,04,quantile,0.8,3,10.021700289274868
2024,1,04,quantile,0.8,4,8.319987350404658
2024,1,04,quantile,0.85,1,15.590734618578601
2024,1,04,quantile,0.85,2,12.639391899397117
2024,1,04,quantile,0.85,3,10.50584119933126
2024,1,04,quantile,0.85,4,8.791301375509635
2024,1,04,quantile,0.9,1,15.963495244473389
2024,1,04,quantile,0.9,2,13.159444215092186
2024,1,04,quantile,0.9,3,11.108382305253222
2024,1,04,quantile,0.9,4,9.419395977320375
2024,1,04,quantile,0.95,1,16.54437587743476
2024,1,04,quantile,0.95,2,13.850379271725187
2024,1,04,quantile,0.95,3,11.810380791598512
2024,1,04,quantile,0.95,4,10.183652039870964
2024,1,04,quantile,0.975,1,16.901128157584782
2024,1,04,quantile,0.975,2,14.31971503040359
2024,1,04,quantile,0.975,3,12.301810843521544
2024,1,04,quantile,0.975,4,10.69363882546695
2024,1,04,quantile,0.99,1,17.255058710917822
2024,1,04,quantile,0.99,2,14.803432684030598
2024,1,04,quantile,0.99,3,12.834535442552767
2024,1,04,quantile,0.99,4,11.18753522868776
2024,1,05,quantile,0.01,1,11.127620426537943
2024,1,05,quantile,0.01,2,8.54754324940265
2024,1,05,quantile,0.01,3,6.8894448978967135
2024,1,05,quantile,0.01,4,5.677071134552325
2024,1,05,quantile,0.025,1,11.240576551334508
2024,1,05,quantile,0.025,2,8.695953717484436
2024,1,05,quantile,0.025,3,7.032418888259399
2024,1,05,quantile,0.025,4,5.826170509388652
2024,1,05,quantile,0.05,1,11.383021131339152
2024,1,05,quantile,0.05,2,8.879182008744753
2024,1,05,quantile,0.05,3,7.175671765291998
2024,1,05,quantile,0.05,4,5.998152035488904
2024,1,05,quantile,0.1,1,11.599267151051944
2024,1,05,quantile,0.1,2,9.110470303605089
2024,1,05,quantile,0.1,3,7.523173017906487
2024,1,05,quantile,0.1,4,6.37005473017164
2024,1,05,quantile,0.15,1,11.786957025410814
2024,1,05,quantile,0.15,2,9.330996025509751
2024,1,05,quantile,0.15,3,7.750316977031872
2024,1,05,quantile,0.15,4,6.647741548853877
2024,1,05,quantile,0.2,1,11.98424216248661
2024,1,05,quantile,0.2,2,9.552002129414095
2024,1,05,quantile,0.2,3,7.969081622605046
2024,1,05,quantile,0.2,4,6.82498367201959
2024,1,05,quantile,0.25,1,12.156728934875542
2024,1,05,quantile,0.25,2,9.755201263116
2024,1,05,quantile,0.25,3,8.196313449823561
2024,1,05,quantile,0.25,4,7.013847740970606
2024,1,05,quantile,0.3,1,12.321948584725693
2024,1,05,quantile,0.3,2,9.985375409646355
2024,1,05,quantile,0.3,3,8.479527386589456
2024,1,05,quantile,0.3,4,7.322762319430274
2024,1,05,quantile,0.35,1,12.483100994096933
2024,1,05,quantile,0.35,2,10.203442484910683
2024,1,05,quantile,0.35,3,8.729776416041474
2024,1,05,quantile,0.35,4,7.613748347749888
2024,1,05,quantile,0.4,1,12.643495229882157
2024,1,05,quantile,0.4,2,10.430118763057653
2024,1,05,quantile,0.4,3,9.005567758219604
2024,1,05,quantile,0.4,4,7.929260440199512
2024,1,05,quantile,0.45,1,12.805263998170364
2024,1,05,quantile,0.45,2,10.670862756915753
2024,1,05,quantile,0.45,3,9.288714299109353
2024,1,05,quantile,0.45,4,8.200194823789298
2024,1,05,quantile,0.5,1,12.960147233037219
2024,1,05,quantile,0.5,2,10.88614062775312
2024,1,05,quantile,0.5,3,9.55682154931254
2024,1,05,quantile,0.5,4,8.518749168106293
2024,1,05,quantile,0.55,1,13.113733440093919
2024,1,05,quantile,0.55,2,11.062974903179999
2024,1,05,quantile,0.55,3,9.786268629046358
2024,1,05,quantile,0.55,4,8.76024943926271
2024,1,05,quantile,0.6,1,13.279652784935784
2024,1,05,quantile,0.6,2,11.25571066556055
2024,1,05,quantile,0.6,3,10.02922075683586
2024,1,05,quantile,0.6,4,8.995406290241593
2024,1,05,quantile,0.65,1,13.452658048672042
2024,1,05,quantile,0.65,2,11.450888797641321
2024,1,05,quantile,0.65,3,10.261985605365286
2024,1,05,quantile,0.65,4,9.313194220886867
2024,1,05,quantile,0.7,1,13.618926635514
2024,1,05,quantile,0.7,2,11.649767227184384
2024,1,05,quantile,0.7,3,10.48769207069359
2024,1,05,quantile,0.7,4,9.537409539213462
2024,1,05,quantile,0.75,1,13.803087752367466
2024,1,05,quantile,0.75,2,11.849663948996263
2024,1,05,quantile,0.75,3,10.722071815723073
2024,1,05,quantile,0.75,4,9.76330759222398
2024,1,05,quantile,0.8,1,14.024744086844988
2024,1,05,quantile,0.8,2,12.096384140440149
2024,1,05,quantile,0.8,3,10.989893924959489
2024,1,05,quantile,0.8,4,10.035353583645541
2024,1,05,quantile,0.85,1,14.243438930938183
2024,1,05,quantile,0.85,2,12.34674301696532
2024,1,05,quantile,0.85,3,11.272529490179043
2024,1,05,quantile,0.85,4,10.31970508248417
2024,1,05,quantile,0.9,1,14.507025207256179
2024,1,05,quantile,0.9,2,12.63945843560769
2024,1,05,quantile,0.9,3,11.559442827269436
2024,1,05,quantile,0.9,4,10.61824010170992
2024,1,05,quantile,0.95,1,14.846477658123819
2024,1,05,quantile,0.95,2,13.022461670178666
2024,1,05,quantile,0.95,3,11.99494210652728
2024,1,05,quantile,0.95,4,11.037026405021187
2024,1,05,quantile,0.975,1,15.07788730439843
2024,1,05,quantile,0.975,2,13.291526279684083
2024,1,05,quantile,0.975,3,12.274594806939252
2024,1,05,quantile,0.975,4,11.323874479846321
2024,1,05,quantile,0.99,1,15.23748086065073
2024,1,05,quantile,0.99,2,13.471538905694342
2024,1,05,quantile,0.99,3,12.448598461835276
2024,1,05,quantile,0.99,4,11.492458781127858
2024,1,06,quantile,0.01,1,5.763988753917577
2024,1,06,quantile,0.01,2,3.9235652071215066
2024,1,06,quantile,0.01,3,3.0243186751410263
2024,1,06,quantile,0.01,4,2.3697654399798633
2024,1,06,quantile,0.025,1,6.019850882989155
2024,1,06,quantile,0.025,2,4.18744677733637
2024,1,06,quantile,0.025,3,3.18670799803311
2024,1,06,quantile,0.025,4,2.460218960044405
2024,1,06,quantile,0.05,1,6.259812039177275
2024,1,06,quantile,0.05,2,4.414460792283554
2024,1,06,quantile,0.05,3,3.3327593669567457
2024,1,06,quantile,0.05,4,2.562447688215843
2024,1,06,quantile,0.1,1,6.605567677956798
2024,1,06,quantile,0.1,2,4.770699120869824
2024,1,06,quantile,0.1,3,3.58918537210502
2024,1,06,quantile,0.1,4,2.76995313733782
2024,1,06,quantile,0.15,1,6.840603881033134
2024,1,06,quantile,0.15,2,5.100769770341708
2024,1,06,quantile,0.15,3,3.8423256316130825
2024,1,06,quantile,0.15,4,2.9849249686412893
2024,1,06,quantile,0.2,1,7.05488286587123
2024,1,06,quantile,0.2,2,5.3985140655452
2024,1,06,quantile,0.2,3,4.087733432959271
2024,1,06,quantile,0.2,4,3.2052299142042573
2024,1,06,quantile,0.25,1,7.253649059756254
2024,1,06,quantile,0.25,2,5.684124845080634
2024,1,06,quantile,0.25,3,4.322618414385847
2024,1,06,quantile,0.25,4,3.4181183163363813
2024,1,06,quantile,0.3,1,7.535881289391368
2024,1,06,quantile,0.3,2,5.865068458091106
2024,1,06,quantile,0.3,3,4.555221382684808
2024,1,06,quantile,0.3,4,3.6344345024078044
2024,1,06,quantile,0.35,1,7.809573037110845
2024,1,06,quantile,0.35,2,6.049987475142283
2024,1,06,quantile,0.35,3,4.789707840744033
2024,1,06,quantile,0.35,4,3.858478838350612
2024,1,06,quantile,0.4,1,8.073057862840997
2024,1,06,quantile,0.4,2,6.24036408792888
2024,1,06,quantile,0.4,3,5.030222492209636
2024,1,06,quantile,0.4,4,4.063143612632615
2024,1,06,quantile,0.45,1,8.345295633168336
2024,1,06,quantile,0.45,2,6.435735364060505
2024,1,06,quantile,0.45,3,5.280093115091354
2024,1,06,quantile,0.45,4,4.284852320250463
2024,1,06,quantile,0.5,1,8.618368887269556
2024,1,06,quantile,0.5,2,6.633864682393839
2024,1,06,quantile,0.5,3,5.543175390349688
2024,1,06,quantile,0.5,4,4.50844931852065
2024,1,06,quantile,0.55,1,8.842670586726268
2024,1,06,quantile,0.55,2,6.926578019840878
2024,1,06,quantile,0.55,3,5.7738933419478204
2024,1,06,quantile,0.55,4,4.7109383180930955
2024,1,06,quantile,0.6,1,9.076567700464636
2024,1,06,quantile,0.6,2,7.240516931443165
2024,1,06,quantile,0.6,3,6.030192990914741
2024,1,06,quantile,0.6,4,4.93684668943691
2024,1,06,quantile,0.65,1,9.332344139195756
2024,1,06,quantile,0.65,2,7.57443935112485
2024,1,06,quantile,0.65,3,6.291380154507001
2024,1,06,quantile,0.65,4,5.178982656133545
2024,1,06,quantile,0.7,1,9.595623078689398
2024,1,06,quantile,0.7,2,7.914194630796718
2024,1,06,quantile,0.7,3,6.581396352708095
2024,1,06,quantile,0.7,4,5.51039490439336
2024,1,06,quantile,0.75,1,9.864541622133856
2024,1,06,quantile,0.75,2,8.267443141354006
2024,1,06,quantile,0.75,3,6.9020275912109215
2024,1,06,quantile,0.75,4,5.819573928868328
2024,1,06,quantile,0.8,1,10.25983773846857
2024,1,06,quantile,0.8,2,8.692357948166768
2024,1,06,quantile,0.8,3,7.28466460391936
2024,1,06,quantile,0.8,4,6.202986155500171
2024,1,06,quantile,0.85,1,10.685580666304839
2024,1,06,quantile,0.85,2,9.173582341712288
2024,1,06,quantile,0.85,3,7.694680793655349
2024,1,06,quantile,0.85,4,6.6311368635463905
2024,1,06,quantile,0.9,1,11.149237819310457
2024,1,06,quantile,0.9,2,9.70588228007227
2024,1,06,quantile,0.9,3,8.179494686479847
2024,1,06,quantile,0.9,4,7.123274566324396
2024,1,06,quantile,0.95,1,11.726276807122815
2024,1,06,quantile,0.95,2,10.404038094388191
2024,1,06,quantile,0.95,3,8.893402657518598
2024,1,06,quantile,0.95,4,7.920875238468376
2024,1,06,quantile,0.975,1,12.171095156406885
2024,1,06,quantile,0.975,2,10.861120195379824
2024,1,06,quantile,0.975,3,9.36859599655968
2024,1,06,quantile,0.975,4,8.44253792796189
2024,1,06,quantile,0.99,1,12.519281715454701
2024,1,06,quantile,0.99,2,11.326192443043317
2024,1,06,quantile,0.99,3,9.864482142758895
2024,1,06,quantile,0.99,4,8.950140956595826
2024,1,07,quantile,0.01,1,13.287600203596078
2024,1,07,quantile,0.01,2,11.170411004141249
2024,1,07,quantile,0.01,3,9.344830253734058
2024,1,07,quantile,0.01,4,7.649575763096692
