anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,51,01,quantile,0.9,4,17.644782578069922
2023,51,01,quantile,0.95,1,18.4946639529162
2023,51,01,quantile,0.95,2,18.515146657171773
2023,51,01,quantile,0.95,3,18.29521646810222
2023,51,01,quantile,0.95,4,18.286814362550043
2023,51,01,quantile,0.975,1,18.692016623772734
2023,51,01,quantile,0.975,2,18.763748924131917
2023,51,01,quantile,0.975,3,18.591181911429487
2023,51,01,quantile,0.975,4,18.605049922724092
2023,51,01,quantile,0.99,1,18.86301005693515
2023,51,01,quantile,0.99,2,19.023523347985112
2023,51,01,quantile,0.99,3,18.86476366357421
2023,51,01,quantile,0.99,4,18.94403310268893
2023,51,02,quantile,0.01,1,4.215762885756372
2023,51,02,quantile,0.01,2,4.3467282490895
2023,51,02,quantile,0.01,3,4.5171430842337745
2023,51,02,quantile,0.01,4,4.627977558305536
2023,51,02,quantile,0.025,1,4.249193269063517
2023,51,02,quantile,0.025,2,4.422591032956956
2023,51,02,quantile,0.025,3,4.611821036056388
2023,51,02,quantile,0.025,4,4.783499583010131
2023,51,02,quantile,0.05,1,4.297449672884994
2023,51,02,quantile,0.05,2,4.507055814152672
2023,51,02,quantile,0.05,3,4.739630323003987
2023,51,02,quantile,0.05,4,4.951228373436929
2023,51,02,quantile,0.1,1,4.364753226523634
2023,51,02,quantile,0.1,2,4.614651847002226
2023,51,02,quantile,0.1,3,4.927845367277296
2023,51,02,quantile,0.1,4,5.2479734172130135
2023,51,02,quantile,0.15,1,4.427511577270618
2023,51,02,quantile,0.15,2,4.721470986314098
2023,51,02,quantile,0.15,3,5.116104468331918
2023,51,02,quantile,0.15,4,5.513669376128621
2023,51,02,quantile,0.2,1,4.490607832753509
2023,51,02,quantile,0.2,2,4.823908815933567
2023,51,02,quantile,0.2,3,5.267982053682331
2023,51,02,quantile,0.2,4,5.749678330613837
2023,51,02,quantile,0.25,1,4.548338194405613
2023,51,02,quantile,0.25,2,4.9164674907930115
2023,51,02,quantile,0.25,3,5.427681547816434
2023,51,02,quantile,0.25,4,5.981212596713089
2023,51,02,quantile,0.3,1,4.585744754669662
2023,51,02,quantile,0.3,2,4.9801598489684835
2023,51,02,quantile,0.3,3,5.526809672472166
2023,51,02,quantile,0.3,4,6.134446071334398
2023,51,02,quantile,0.35,1,4.624152399753203
2023,51,02,quantile,0.35,2,5.03547951387857
2023,51,02,quantile,0.35,3,5.616671912087298
2023,51,02,quantile,0.35,4,6.28031723050173
2023,51,02,quantile,0.4,1,4.660644720571011
2023,51,02,quantile,0.4,2,5.093847968491592
2023,51,02,quantile,0.4,3,5.701741865029902
2023,51,02,quantile,0.4,4,6.40489861195023
2023,51,02,quantile,0.45,1,4.6945255878497685
2023,51,02,quantile,0.45,2,5.156223472527359
2023,51,02,quantile,0.45,3,5.792013571759878
2023,51,02,quantile,0.45,4,6.53387107969445
2023,51,02,quantile,0.5,1,4.731085898948997
2023,51,02,quantile,0.5,2,5.2144408917710345
2023,51,02,quantile,0.5,3,5.87596493978851
2023,51,02,quantile,0.5,4,6.677640290369705
2023,51,02,quantile,0.55,1,4.8071101952318855
2023,51,02,quantile,0.55,2,5.357568119081531
2023,51,02,quantile,0.55,3,6.108713274536619
2023,51,02,quantile,0.55,4,6.982398607739938
2023,51,02,quantile,0.6,1,4.881149260390078
2023,51,02,quantile,0.6,2,5.494712302158546
2023,51,02,quantile,0.6,3,6.334286818224221
2023,51,02,quantile,0.6,4,7.267969149130327
2023,51,02,quantile,0.65,1,4.957058918014226
2023,51,02,quantile,0.65,2,5.6392742036761865
2023,51,02,quantile,0.65,3,6.564896600422563
2023,51,02,quantile,0.65,4,7.5820975988168255
2023,51,02,quantile,0.7,1,5.038284113222031
2023,51,02,quantile,0.7,2,5.784858868361662
2023,51,02,quantile,0.7,3,6.810506743261847
2023,51,02,quantile,0.7,4,7.888933536404259
2023,51,02,quantile,0.75,1,5.1159911314768545
2023,51,02,quantile,0.75,2,5.9397683276199595
2023,51,02,quantile,0.75,3,7.056274801114534
2023,51,02,quantile,0.75,4,8.214990780343316
2023,51,02,quantile,0.8,1,5.214021716363113
2023,51,02,quantile,0.8,2,6.084472476020683
2023,51,02,quantile,0.8,3,7.256652429255148
2023,51,02,quantile,0.8,4,8.455291533049406
2023,51,02,quantile,0.85,1,5.3139798757686725
2023,51,02,quantile,0.85,2,6.240555228273107
2023,51,02,quantile,0.85,3,7.469371011049255
2023,51,02,quantile,0.85,4,8.734731962662886
2023,51,02,quantile,0.9,1,5.413537039597951
2023,51,02,quantile,0.9,2,6.41737435495094
2023,51,02,quantile,0.9,3,7.716285783449838
2023,51,02,quantile,0.9,4,9.026846943798176
2023,51,02,quantile,0.95,1,5.530993669921184
2023,51,02,quantile,0.95,2,6.604363346500594
2023,51,02,quantile,0.95,3,7.999126033008459
2023,51,02,quantile,0.95,4,9.562198780920486
2023,51,02,quantile,0.975,1,5.604514905518911
2023,51,02,quantile,0.975,2,6.723043628745599
2023,51,02,quantile,0.975,3,8.23254014612889
2023,51,02,quantile,0.975,4,9.94072198852669
2023,51,02,quantile,0.99,1,5.664792813509988
2023,51,02,quantile,0.99,2,6.857826756849203
2023,51,02,quantile,0.99,3,8.42873161574781
2023,51,02,quantile,0.99,4,10.35619097423904
2023,51,03,quantile,0.01,1,4.867047245053272
2023,51,03,quantile,0.01,2,4.655240542054795
2023,51,03,quantile,0.01,3,4.3147341217808215
2023,51,03,quantile,0.01,4,4.044489791018057
2023,51,03,quantile,0.025,1,4.885921308980214
2023,51,03,quantile,0.025,2,4.67598246423679
2023,51,03,quantile,0.025,3,4.3393829751956945
2023,51,03,quantile,0.025,4,4.074288828027709
2023,51,03,quantile,0.05,1,4.91737808219178
2023,51,03,quantile,0.05,2,4.710552334540117
2023,51,03,quantile,0.05,3,4.380464397553816
2023,51,03,quantile,0.05,4,4.12395388971046
2023,51,03,quantile,0.1,1,4.980291628614916
2023,51,03,quantile,0.1,2,4.779692075146772
2023,51,03,quantile,0.1,3,4.462627242270059
2023,51,03,quantile,0.1,4,4.223284013075965
2023,51,03,quantile,0.15,1,5.043205175038052
2023,51,03,quantile,0.15,2,4.848831815753424
2023,51,03,quantile,0.15,3,4.544790086986302
2023,51,03,quantile,0.15,4,4.322614136441469
2023,51,03,quantile,0.2,1,5.106118721461187
2023,51,03,quantile,0.2,2,4.917971556360078
2023,51,03,quantile,0.2,3,4.626952931702544
2023,51,03,quantile,0.2,4,4.421944259806974
2023,51,03,quantile,0.25,1,5.169032267884322
2023,51,03,quantile,0.25,2,4.987111296966732
2023,51,03,quantile,0.25,3,4.709115776418786
2023,51,03,quantile,0.25,4,4.521274383172478
2023,51,03,quantile,0.3,1,5.231945814307458
2023,51,03,quantile,0.3,2,5.056251037573386
2023,51,03,quantile,0.3,3,4.791278621135029
2023,51,03,quantile,0.3,4,4.620604506537982
2023,51,03,quantile,0.35,1,5.294859360730594
2023,51,03,quantile,0.35,2,5.125390778180039
2023,51,03,quantile,0.35,3,4.873441465851272
2023,51,03,quantile,0.35,4,4.719934629903487
2023,51,03,quantile,0.4,1,5.357772907153729
2023,51,03,quantile,0.4,2,5.194530518786692
2023,51,03,quantile,0.4,3,4.955604310567514
2023,51,03,quantile,0.4,4,4.81926475326899
2023,51,03,quantile,0.45,1,5.420686453576865
2023,51,03,quantile,0.45,2,5.263670259393346
2023,51,03,quantile,0.45,3,5.037767155283757
2023,51,03,quantile,0.45,4,4.918594876634495
2023,51,03,quantile,0.5,1,5.4836
2023,51,03,quantile,0.5,2,5.33281
2023,51,03,quantile,0.5,3,5.11993
2023,51,03,quantile,0.5,4,5.017925
2023,51,03,quantile,0.55,1,5.546513546423135
2023,51,03,quantile,0.55,2,5.401949740606654
2023,51,03,quantile,0.55,3,5.202092844716242
2023,51,03,quantile,0.55,4,5.117255123365505
2023,51,03,quantile,0.6,1,5.609427092846272
2023,51,03,quantile,0.6,2,5.471089481213306
2023,51,03,quantile,0.6,3,5.284255689432484
2023,51,03,quantile,0.6,4,5.216585246731009
2023,51,03,quantile,0.65,1,5.672340639269406
2023,51,03,quantile,0.65,2,5.54022922181996
2023,51,03,quantile,0.65,3,5.366418534148728
2023,51,03,quantile,0.65,4,5.315915370096513
2023,51,03,quantile,0.7,1,5.735254185692542
2023,51,03,quantile,0.7,2,5.609368962426615
2023,51,03,quantile,0.7,3,5.44858137886497
2023,51,03,quantile,0.7,4,5.415245493462018
2023,51,03,quantile,0.75,1,5.798167732115678
2023,51,03,quantile,0.75,2,5.678508703033268
2023,51,03,quantile,0.75,3,5.530744223581212
2023,51,03,quantile,0.75,4,5.514575616827522
2023,51,03,quantile,0.8,1,5.861081278538813
2023,51,03,quantile,0.8,2,5.747648443639921
2023,51,03,quantile,0.8,3,5.612907068297456
2023,51,03,quantile,0.8,4,5.613905740193026
2023,51,03,quantile,0.85,1,5.923994824961948
2023,51,03,quantile,0.85,2,5.816788184246575
2023,51,03,quantile,0.85,3,5.695069913013698
2023,51,03,quantile,0.85,4,5.71323586355853
2023,51,03,quantile,0.9,1,5.986908371385084
2023,51,03,quantile,0.9,2,5.885927924853229
2023,51,03,quantile,0.9,3,5.77723275772994
2023,51,03,quantile,0.9,4,5.812565986924035
2023,51,03,quantile,0.95,1,6.099643835616438
2023,51,03,quantile,0.95,2,5.955067665459882
2023,51,03,quantile,0.95,3,5.859395602446183
2023,51,03,quantile,0.95,4,5.91189611028954
2023,51,03,quantile,0.975,1,6.162557382039574
2023,51,03,quantile,0.975,2,5.989637535763209
2023,51,03,quantile,0.975,3,5.900477024804305
2023,51,03,quantile,0.975,4,5.961561171972291
2023,51,03,quantile,0.99,1,6.200305509893456
2023,51,03,quantile,0.99,2,6.02075891589041
2023,51,03,quantile,0.99,3,5.925125878219178
2023,51,03,quantile,0.99,4,5.991360208981943
2023,51,04,quantile,0.01,1,18.858554247791098
2023,51,04,quantile,0.01,2,14.884300885869822
2023,51,04,quantile,0.01,3,10.378867974989532
2023,51,04,quantile,0.01,4,6.999531282447073
2023,51,04,quantile,0.025,1,21.904532450005796
2023,51,04,quantile,0.025,2,18.843851112023856
2023,51,04,quantile,0.025,3,13.688435482806538
2023,51,04,quantile,0.025,4,9.448433822700826
2023,51,04,quantile,0.05,1,22.267462882191335
2023,51,04,quantile,0.05,2,19.95886379373013
2023,51,04,quantile,0.05,3,14.994527138707078
2023,51,04,quantile,0.05,4,10.508778718501276
2023,51,04,quantile,0.1,1,23.062947264529534
2023,51,04,quantile,0.1,2,21.12060045076547
2023,51,04,quantile,0.1,3,16.182138617069004
2023,51,04,quantile,0.1,4,11.566318396219131
2023,51,04,quantile,0.15,1,23.41412611050003
2023,51,04,quantile,0.15,2,21.829865885014694
2023,51,04,quantile,0.15,3,17.064887118093452
2023,51,04,quantile,0.15,4,12.555492142415273
2023,51,04,quantile,0.2,1,23.700425448111627
2023,51,04,quantile,0.2,2,22.522927915029886
2023,51,04,quantile,0.2,3,18.03324372053435
2023,51,04,quantile,0.2,4,13.402423299321391
2023,51,04,quantile,0.25,1,23.982102924394205
2023,51,04,quantile,0.25,2,23.05046227054747
2023,51,04,quantile,0.25,3,18.91198057373837
2023,51,04,quantile,0.25,4,14.314754824928526
2023,51,04,quantile,0.3,1,24.30877451740688
2023,51,04,quantile,0.3,2,23.44957052833039
2023,51,04,quantile,0.3,3,19.683497088713438
2023,51,04,quantile,0.3,4,15.055744618558673
2023,51,04,quantile,0.35,1,24.625048433790973
2023,51,04,quantile,0.35,2,24.111587509125137
2023,51,04,quantile,0.35,3,20.301863681840537
2023,51,04,quantile,0.35,4,15.997138842300146
2023,51,04,quantile,0.4,1,24.94224686894396
2023,51,04,quantile,0.4,2,24.547177743841708
2023,51,04,quantile,0.4,3,21.03083141188988
2023,51,04,quantile,0.4,4,16.747351385512392
2023,51,04,quantile,0.45,1,25.226458587599403
2023,51,04,quantile,0.45,2,25.092066908506737
2023,51,04,quantile,0.45,3,21.785782533965957
2023,51,04,quantile,0.45,4,17.472085676126017
2023,51,04,quantile,0.5,1,25.52008905668043
2023,51,04,quantile,0.5,2,25.538934375412644
2023,51,04,quantile,0.5,3,22.504052471418785
2023,51,04,quantile,0.5,4,18.294409919727446
2023,51,04,quantile,0.55,1,25.76642463519923
2023,51,04,quantile,0.55,2,25.982667666631194
2023,51,04,quantile,0.55,3,23.26063118161069
2023,51,04,quantile,0.55,4,19.169368410424287
2023,51,04,quantile,0.6,1,26.01923146313287
2023,51,04,quantile,0.6,2,27.059138210522214
2023,51,04,quantile,0.6,3,24.195148049016915
2023,51,04,quantile,0.6,4,19.88248336454302
2023,51,04,quantile,0.65,1,26.290889796576693
2023,51,04,quantile,0.65,2,27.614101476671582
2023,51,04,quantile,0.65,3,25.134579301273682
2023,51,04,quantile,0.65,4,20.90144465180059
2023,51,04,quantile,0.7,1,26.570962747050352
2023,51,04,quantile,0.7,2,28.14957017085965
2023,51,04,quantile,0.7,3,26.129810206240855
2023,51,04,quantile,0.7,4,22.053010863302685
2023,51,04,quantile,0.75,1,26.884916048463573
2023,51,04,quantile,0.75,2,28.714826837636604
2023,51,04,quantile,0.75,3,27.208472983854378
2023,51,04,quantile,0.75,4,23.17575944510369
2023,51,04,quantile,0.8,1,27.191396611191756
2023,51,04,quantile,0.8,2,29.61464327922405
2023,51,04,quantile,0.8,3,28.675967306501928
2023,51,04,quantile,0.8,4,24.8290940735961
2023,51,04,quantile,0.85,1,27.54948505008467
2023,51,04,quantile,0.85,2,30.300182289041597
2023,51,04,quantile,0.85,3,30.062325555168062
2023,51,04,quantile,0.85,4,27.399408892289706
2023,51,04,quantile,0.9,1,27.986988737921465
2023,51,04,quantile,0.9,2,30.975179527461318
2023,51,04,quantile,0.9,3,31.69276756604962
2023,51,04,quantile,0.9,4,30.071960381477545
2023,51,04,quantile,0.95,1,28.6877515224201
2023,51,04,quantile,0.95,2,31.934828345423956
2023,51,04,quantile,0.95,3,33.275497015078926
2023,51,04,quantile,0.95,4,31.542124557334997
2023,51,04,quantile,0.975,1,29.25123128051351
2023,51,04,quantile,0.975,2,33.21860979105248
2023,51,04,quantile,0.975,3,34.5818185347029
2023,51,04,quantile,0.975,4,34.0213412479564
2023,51,04,quantile,0.99,1,29.882346850437962
2023,51,04,quantile,0.99,2,34.41591636706963
2023,51,04,quantile,0.99,3,35.25007077483282
2023,51,04,quantile,0.99,4,34.723643683851776
2023,51,05,quantile,0.01,1,18.680239894186165
2023,51,05,quantile,0.01,2,16.598748212836703
2023,51,05,quantile,0.01,3,13.63007415576235
2023,51,05,quantile,0.01,4,11.39181086732308
2023,51,05,quantile,0.025,1,18.858518302241407
2023,51,05,quantile,0.025,2,16.942862035161042
2023,51,05,quantile,0.025,3,14.057902625881376
2023,51,05,quantile,0.025,4,11.80070072483213
2023,51,05,quantile,0.05,1,19.056202377964638
2023,51,05,quantile,0.05,2,17.298243887560975
2023,51,05,quantile,0.05,3,14.642642882760658
2023,51,05,quantile,0.05,4,12.454755121661204
2023,51,05,quantile,0.1,1,19.340866132355327
2023,51,05,quantile,0.1,2,17.74814896295286
2023,51,05,quantile,0.1,3,15.240536663485775
2023,51,05,quantile,0.1,4,13.073675060360632
2023,51,05,quantile,0.15,1,19.587782811862876
2023,51,05,quantile,0.15,2,18.15049223827704
2023,51,05,quantile,0.15,3,15.772363342975618
2023,51,05,quantile,0.15,4,13.549586169495742
2023,51,05,quantile,0.2,1,19.82192033420207
2023,51,05,quantile,0.2,2,18.49746032119399
2023,51,05,quantile,0.2,3,16.213805966507465
2023,51,05,quantile,0.2,4,14.112183443380841
2023,51,05,quantile,0.25,1,19.998301809619026
2023,51,05,quantile,0.25,2,18.81733470854769
2023,51,05,quantile,0.25,3,16.671104654092556
2023,51,05,quantile,0.25,4,14.692863979041748
2023,51,05,quantile,0.3,1,20.179380835742464
2023,51,05,quantile,0.3,2,19.140742972488805
2023,51,05,quantile,0.3,3,17.09652415746686
2023,51,05,quantile,0.3,4,15.25994622118367
2023,51,05,quantile,0.35,1,20.37835001036315
2023,51,05,quantile,0.35,2,19.43510377529566
2023,51,05,quantile,0.35,3,17.525715465191546
2023,51,05,quantile,0.35,4,15.831977701117157
2023,51,05,quantile,0.4,1,20.564396674227474
2023,51,05,quantile,0.4,2,19.70745719756622
2023,51,05,quantile,0.4,3,17.941740607090527
2023,51,05,quantile,0.4,4,16.384543520312455
2023,51,05,quantile,0.45,1,20.74676301302326
2023,51,05,quantile,0.45,2,19.967210598730734
2023,51,05,quantile,0.45,3,18.374335391210682
2023,51,05,quantile,0.45,4,16.89930259283136
2023,51,05,quantile,0.5,1,20.924114383344588
2023,51,05,quantile,0.5,2,20.235242391167034
2023,51,05,quantile,0.5,3,18.810933215317842
2023,51,05,quantile,0.5,4,17.44399741187781
2023,51,05,quantile,0.55,1,21.09726213385833
2023,51,05,quantile,0.55,2,20.55778524019874
2023,51,05,quantile,0.55,3,19.226491134309295
2023,51,05,quantile,0.55,4,17.923631051477162
2023,51,05,quantile,0.6,1,21.25981750594201
2023,51,05,quantile,0.6,2,20.846122773263332
2023,51,05,quantile,0.6,3,19.613142019404922
2023,51,05,quantile,0.6,4,18.430273204509184
2023,51,05,quantile,0.65,1,21.435600118935795
2023,51,05,quantile,0.65,2,21.127088269444197
2023,51,05,quantile,0.65,3,19.97668052110209
2023,51,05,quantile,0.65,4,18.891529319161783
2023,51,05,quantile,0.7,1,21.61512798134903
2023,51,05,quantile,0.7,2,21.38378703907568
2023,51,05,quantile,0.7,3,20.393170926571884
2023,51,05,quantile,0.7,4,19.42427122355679
2023,51,05,quantile,0.75,1,21.801589373720518
2023,51,05,quantile,0.75,2,21.619306769342266
2023,51,05,quantile,0.75,3,20.763871274798646
2023,51,05,quantile,0.75,4,19.99005222729143
2023,51,05,quantile,0.8,1,21.992001386514268
2023,51,05,quantile,0.8,2,21.89970047832662
2023,51,05,quantile,0.8,3,21.141241134600644
2023,51,05,quantile,0.8,4,20.49332453301359
2023,51,05,quantile,0.85,1,22.19962295277437
2023,51,05,quantile,0.85,2,22.242071621367664
2023,51,05,quantile,0.85,3,21.635506316795958
2023,51,05,quantile,0.85,4,21.075757110580348
2023,51,05,quantile,0.9,1,22.435657025786718
2023,51,05,quantile,0.9,2,22.6375891796571
2023,51,05,quantile,0.9,3,22.20005569074371
2023,51,05,quantile,0.9,4,21.73885885956087
2023,51,05,quantile,0.95,1,22.71459403424894
2023,51,05,quantile,0.95,2,23.170368405426583
2023,51,05,quantile,0.95,3,23.082287141217392
2023,51,05,quantile,0.95,4,23.00646009429616
2023,51,05,quantile,0.975,1,22.89764372302522
2023,51,05,quantile,0.975,2,23.485491789977768
2023,51,05,quantile,0.975,3,23.589092775406712
2023,51,05,quantile,0.975,4,23.61951226844304
2023,51,05,quantile,0.99,1,23.084290895271444
2023,51,05,quantile,0.99,2,23.735330049600687
2023,51,05,quantile,0.99,3,23.96095925778026
2023,51,05,quantile,0.99,4,24.435111988491307
2023,51,06,quantile,0.01,1,22.75109453884507
2023,51,06,quantile,0.01,2,21.62531512143995
2023,51,06,quantile,0.01,3,16.56622324817446
2023,51,06,quantile,0.01,4,10.945252015267249
2023,51,06,quantile,0.025,1,23.244791545105926
2023,51,06,quantile,0.025,2,22.428429304785077
2023,51,06,quantile,0.025,3,17.943784299262187
2023,51,06,quantile,0.025,4,12.05622353428427
2023,51,06,quantile,0.05,1,23.664660472823638
2023,51,06,quantile,0.05,2,23.373107964565683
2023,51,06,quantile,0.05,3,19.56730539625125
2023,51,06,quantile,0.05,4,13.526479332246025
2023,51,06,quantile,0.1,1,24.255204605629
2023,51,06,quantile,0.1,2,24.565847559930987
2023,51,06,quantile,0.1,3,21.462796999786896
2023,51,06,quantile,0.1,4,15.617912510115007
2023,51,06,quantile,0.15,1,24.71965082976078
2023,51,06,quantile,0.15,2,25.339465477650624
2023,51,06,quantile,0.15,3,22.655760300816905
2023,51,06,quantile,0.15,4,17.32356957909015
2023,51,06,quantile,0.2,1,25.125787932810212
2023,51,06,quantile,0.2,2,26.088383567560847
2023,51,06,quantile,0.2,3,23.764080694719997
2023,51,06,quantile,0.2,4,18.839378593242724
2023,51,06,quantile,0.25,1,25.513557095400763
2023,51,06,quantile,0.25,2,26.757472184362364
2023,51,06,quantile,0.25,3,24.890839054732027
2023,51,06,quantile,0.25,4,20.074450063426738
2023,51,06,quantile,0.3,1,25.847932050466127
2023,51,06,quantile,0.3,2,27.392308171723723
2023,51,06,quantile,0.3,3,25.778958159895165
2023,51,06,quantile,0.3,4,21.287944055420947
2023,51,06,quantile,0.35,1,26.164105826502666
2023,51,06,quantile,0.35,2,28.009039626821437
2023,51,06,quantile,0.35,3,26.648843884938863
2023,51,06,quantile,0.35,4,22.293502814324327
2023,51,06,quantile,0.4,1,26.513010439007235
2023,51,06,quantile,0.4,2,28.57664441624789
2023,51,06,quantile,0.4,3,27.652177786709636
2023,51,06,quantile,0.4,4,23.123119182092527
2023,51,06,quantile,0.45,1,26.851187373445217
2023,51,06,quantile,0.45,2,29.23804174381525
2023,51,06,quantile,0.45,3,28.449013428849383
2023,51,06,quantile,0.45,4,24.250743043242995
2023,51,06,quantile,0.5,1,27.19192063575631
2023,51,06,quantile,0.5,2,29.854585492873174
2023,51,06,quantile,0.5,3,29.244882160553868
2023,51,06,quantile,0.5,4,25.302798986439186
2023,51,06,quantile,0.55,1,27.547556093961
2023,51,06,quantile,0.55,2,30.473693227327033
2023,51,06,quantile,0.55,3,30.113262492322473
2023,51,06,quantile,0.55,4,26.20722956082773
2023,51,06,quantile,0.6,1,27.917010343469308
2023,51,06,quantile,0.6,2,31.135222761655008
2023,51,06,quantile,0.6,3,31.14345894397637
2023,51,06,quantile,0.6,4,27.25841420251723
2023,51,06,quantile,0.65,1,28.307671599425433
2023,51,06,quantile,0.65,2,31.84133673734527
2023,51,06,quantile,0.65,3,32.04377093101455
2023,51,06,quantile,0.65,4,28.581711054752006
2023,51,06,quantile,0.7,1,28.695689499125088
2023,51,06,quantile,0.7,2,32.549815360746784
2023,51,06,quantile,0.7,3,33.12584145794883
2023,51,06,quantile,0.7,4,29.837828346484827
2023,51,06,quantile,0.75,1,29.161222149869566
2023,51,06,quantile,0.75,2,33.281895467069376
2023,51,06,quantile,0.75,3,34.2357995346974
2023,51,06,quantile,0.75,4,30.97660785265079
2023,51,06,quantile,0.8,1,29.73035957085397
2023,51,06,quantile,0.8,2,34.130009896797304
2023,51,06,quantile,0.8,3,35.376925476795904
2023,51,06,quantile,0.8,4,32.556844635724175
2023,51,06,quantile,0.85,1,30.42675385183585
2023,51,06,quantile,0.85,2,35.151646928858725
2023,51,06,quantile,0.85,3,36.930979318316474
2023,51,06,quantile,0.85,4,34.02951920037646
2023,51,06,quantile,0.9,1,31.276878799448486
2023,51,06,quantile,0.9,2,36.5261645258071
2023,51,06,quantile,0.9,3,38.64660369157314
2023,51,06,quantile,0.9,4,36.083866470560736
2023,51,06,quantile,0.95,1,32.55262090551041
2023,51,06,quantile,0.95,2,38.717655159653745
2023,51,06,quantile,0.95,3,41.271141576041245
2023,51,06,quantile,0.95,4,38.66151228146603
2023,51,06,quantile,0.975,1,33.53385474712541
2023,51,06,quantile,0.975,2,40.4680381026733
2023,51,06,quantile,0.975,3,43.33154452388473
2023,51,06,quantile,0.975,4,41.3439878539429
2023,51,06,quantile,0.99,1,34.538195494622094
2023,51,06,quantile,0.99,2,42.46690138128158
2023,51,06,quantile,0.99,3,45.802195674060826
2023,51,06,quantile,0.99,4,43.122991323390124
2023,51,07,quantile,0.01,1,12.919506303211149
2023,51,07,quantile,0.01,2,11.929097416584325
2023,51,07,quantile,0.01,3,10.388948264000888
2023,51,07,quantile,0.01,4,8.9296875561929
2023,51,07,quantile,0.025,1,13.04075656766797
