anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2024,50,01,quantile,0.3,0,ILI,8.71832379597886
2024,50,01,quantile,0.3,1,ILI,9.486697210001438
2024,50,01,quantile,0.3,2,ILI,9.491989978833963
2024,50,01,quantile,0.3,3,ILI,9.502529552745271
2024,50,01,quantile,0.3,4,ILI,9.397910271258722
2024,50,01,quantile,0.35,-1,ILI,8.67794020403174
2024,50,01,quantile,0.35,0,ILI,9.06115464008813
2024,50,01,quantile,0.35,1,ILI,9.723802934104098
2024,50,01,quantile,0.35,2,ILI,9.753416022537314
2024,50,01,quantile,0.35,3,ILI,9.80442352974271
2024,50,01,quantile,0.35,4,ILI,9.741093520168384
2024,50,01,quantile,0.4,-1,ILI,8.989672455524744
2024,50,01,quantile,0.4,0,ILI,9.447821688969011
2024,50,01,quantile,0.4,1,ILI,9.966104797432996
2024,50,01,quantile,0.4,2,ILI,10.02143305734976
2024,50,01,quantile,0.4,3,ILI,10.090134070571539
2024,50,01,quantile,0.4,4,ILI,10.074538896181654
2024,50,01,quantile,0.45,-1,ILI,9.353772554500125
2024,50,01,quantile,0.45,0,ILI,9.761892878114383
2024,50,01,quantile,0.45,1,ILI,10.196367464254386
2024,50,01,quantile,0.45,2,ILI,10.25452485074937
2024,50,01,quantile,0.45,3,ILI,10.363664788121142
2024,50,01,quantile,0.45,4,ILI,10.392291192817195
2024,50,01,quantile,0.5,-1,ILI,9.668186651720577
2024,50,01,quantile,0.5,0,ILI,10.074138894784763
2024,50,01,quantile,0.5,1,ILI,10.367430237981306
2024,50,01,quantile,0.5,2,ILI,10.480137234449678
2024,50,01,quantile,0.5,3,ILI,10.638907254865813
2024,50,01,quantile,0.5,4,ILI,10.709157082418148
2024,50,01,quantile,0.55,-1,ILI,9.990396765862897
2024,50,01,quantile,0.55,0,ILI,10.38958013987229
2024,50,01,quantile,0.55,1,ILI,10.53419458471712
2024,50,01,quantile,0.55,2,ILI,10.698694415428871
2024,50,01,quantile,0.55,3,ILI,10.909830978054273
2024,50,01,quantile,0.55,4,ILI,11.044071989963127
2024,50,01,quantile,0.6,-1,ILI,10.312680943045578
2024,50,01,quantile,0.6,0,ILI,10.656058006177284
2024,50,01,quantile,0.6,1,ILI,10.712521896222745
2024,50,01,quantile,0.6,2,ILI,10.920143704772881
2024,50,01,quantile,0.6,3,ILI,11.19309080441505
2024,50,01,quantile,0.6,4,ILI,11.338357627752579
2024,50,01,quantile,0.65,-1,ILI,10.61833647573766
2024,50,01,quantile,0.65,0,ILI,10.995158369948001
2024,50,01,quantile,0.65,1,ILI,10.917304380304646
2024,50,01,quantile,0.65,2,ILI,11.161955913000563
2024,50,01,quantile,0.65,3,ILI,11.525791787819575
2024,50,01,quantile,0.65,4,ILI,11.639371664193035
2024,50,01,quantile,0.7,-1,ILI,10.99852476706631
2024,50,01,quantile,0.7,0,ILI,11.288416541183366
2024,50,01,quantile,0.7,1,ILI,11.113959573509426
2024,50,01,quantile,0.7,2,ILI,11.417101301362493
2024,50,01,quantile,0.7,3,ILI,11.834097067968848
2024,50,01,quantile,0.7,4,ILI,11.95594586791982
2024,50,01,quantile,0.75,-1,ILI,11.403206614934184
2024,50,01,quantile,0.75,0,ILI,11.613079362429065
2024,50,01,quantile,0.75,1,ILI,11.314054978609223
2024,50,01,quantile,0.75,2,ILI,11.6645447764776
2024,50,01,quantile,0.75,3,ILI,12.094677006002819
2024,50,01,quantile,0.75,4,ILI,12.311823224242524
2024,50,01,quantile,0.8,-1,ILI,11.763160926962776
2024,50,01,quantile,0.8,0,ILI,11.935369198529983
2024,50,01,quantile,0.8,1,ILI,11.531385286917534
2024,50,01,quantile,0.8,2,ILI,11.95344996615935
2024,50,01,quantile,0.8,3,ILI,12.385573493230655
2024,50,01,quantile,0.8,4,ILI,12.670322505486599
2024,50,01,quantile,0.85,-1,ILI,12.241825764037554
2024,50,01,quantile,0.85,0,ILI,12.344454012012328
2024,50,01,quantile,0.85,1,ILI,11.79483896909459
2024,50,01,quantile,0.85,2,ILI,12.286455565564696
2024,50,01,quantile,0.85,3,ILI,12.79377599292641
2024,50,01,quantile,0.85,4,ILI,13.611322991985926
2024,50,01,quantile,0.9,-1,ILI,12.716763963347606
2024,50,01,quantile,0.9,0,ILI,12.795376155722604
2024,50,01,quantile,0.9,1,ILI,12.131035681696451
2024,50,01,quantile,0.9,2,ILI,12.721509890945057
2024,50,01,quantile,0.9,3,ILI,13.244689335836595
2024,50,01,quantile,0.9,4,ILI,14.064725689551599
2024,50,01,quantile,0.95,-1,ILI,13.516265031098275
2024,50,01,quantile,0.95,0,ILI,13.474006932159822
2024,50,01,quantile,0.95,1,ILI,12.600870607412952
2024,50,01,quantile,0.95,2,ILI,13.32987707539243
2024,50,01,quantile,0.95,3,ILI,13.919837057369783
2024,50,01,quantile,0.95,4,ILI,14.739925139461645
2024,50,01,quantile,0.975,-1,ILI,14.39776118843998
2024,50,01,quantile,0.975,0,ILI,14.229123157944823
2024,50,01,quantile,0.975,1,ILI,13.07037362757454
2024,50,01,quantile,0.975,2,ILI,13.835462176510745
2024,50,01,quantile,0.975,3,ILI,15.008425178855143
2024,50,01,quantile,0.975,4,ILI,15.357236112017684
2024,50,01,quantile,0.99,-1,ILI,15.492980594745507
2024,50,01,quantile,0.99,0,ILI,15.476131376259346
2024,50,01,quantile,0.99,1,ILI,13.830093607433158
2024,50,01,quantile,0.99,2,ILI,14.58752943181804
2024,50,01,quantile,0.99,3,ILI,15.686646140192776
2024,50,01,quantile,0.99,4,ILI,16.145597886774706
2024,50,02,quantile,0.01,-1,ILI,1.0946
2024,50,02,quantile,0.01,0,ILI,1.3206
2024,50,02,quantile,0.01,1,ILI,5.068568949332208
2024,50,02,quantile,0.01,2,ILI,4.891119280081925
2024,50,02,quantile,0.01,3,ILI,4.5121779880293476
2024,50,02,quantile,0.01,4,ILI,4.240274236500691
2024,50,02,quantile,0.025,-1,ILI,1.4869
2024,50,02,quantile,0.025,0,ILI,1.7854
2024,50,02,quantile,0.025,1,ILI,5.47271084661018
2024,50,02,quantile,0.025,2,ILI,5.380669934637291
2024,50,02,quantile,0.025,3,ILI,5.352736670107329
2024,50,02,quantile,0.025,4,ILI,5.207949858394786
2024,50,02,quantile,0.05,-1,ILI,2.0295
2024,50,02,quantile,0.05,0,ILI,2.4443
2024,50,02,quantile,0.05,1,ILI,5.9110202429487
2024,50,02,quantile,0.05,2,ILI,6.0218060388304515
2024,50,02,quantile,0.05,3,ILI,6.092832285933695
2024,50,02,quantile,0.05,4,ILI,5.973588426462692
2024,50,02,quantile,0.1,-1,ILI,2.9209
2024,50,02,quantile,0.1,0,ILI,3.5321
2024,50,02,quantile,0.1,1,ILI,6.632805379518578
2024,50,02,quantile,0.1,2,ILI,6.914980737761192
2024,50,02,quantile,0.1,3,ILI,7.057189005199815
2024,50,02,quantile,0.1,4,ILI,7.101278546707929
2024,50,02,quantile,0.15,-1,ILI,3.7087
2024,50,02,quantile,0.15,0,ILI,4.4089
2024,50,02,quantile,0.15,1,ILI,7.242432150686367
2024,50,02,quantile,0.15,2,ILI,7.605650129087776
2024,50,02,quantile,0.15,3,ILI,7.871739539561942
2024,50,02,quantile,0.15,4,ILI,8.022511971112365
2024,50,02,quantile,0.2,-1,ILI,4.3603
2024,50,02,quantile,0.2,0,ILI,5.2599
2024,50,02,quantile,0.2,1,ILI,7.763087944279624
2024,50,02,quantile,0.2,2,ILI,8.211112398850943
2024,50,02,quantile,0.2,3,ILI,8.575864792101068
2024,50,02,quantile,0.2,4,ILI,8.693415341012923
2024,50,02,quantile,0.25,-1,ILI,4.9807
2024,50,02,quantile,0.25,0,ILI,6.028
2024,50,02,quantile,0.25,1,ILI,8.18565840666106
2024,50,02,quantile,0.25,2,ILI,8.67488520695866
2024,50,02,quantile,0.25,3,ILI,9.17807021210012
2024,50,02,quantile,0.25,4,ILI,9.331268018954887
2024,50,02,quantile,0.3,-1,ILI,5.6461
2024,50,02,quantile,0.3,0,ILI,6.7317
2024,50,02,quantile,0.3,1,ILI,8.573819908628908
2024,50,02,quantile,0.3,2,ILI,9.172878241549451
2024,50,02,quantile,0.3,3,ILI,9.654119702109401
2024,50,02,quantile,0.3,4,ILI,9.922577645242454
2024,50,02,quantile,0.35,-1,ILI,6.286
2024,50,02,quantile,0.35,0,ILI,7.4006
2024,50,02,quantile,0.35,1,ILI,8.919373622745006
2024,50,02,quantile,0.35,2,ILI,9.569841699960623
2024,50,02,quantile,0.35,3,ILI,10.096327517224566
2024,50,02,quantile,0.35,4,ILI,10.41014329948683
2024,50,02,quantile,0.4,-1,ILI,6.9456
2024,50,02,quantile,0.4,0,ILI,8.0993
2024,50,02,quantile,0.4,1,ILI,9.27859661766917
2024,50,02,quantile,0.4,2,ILI,9.925419701639163
2024,50,02,quantile,0.4,3,ILI,10.475341464215656
2024,50,02,quantile,0.4,4,ILI,10.861879384875653
2024,50,02,quantile,0.45,-1,ILI,7.7126
2024,50,02,quantile,0.45,0,ILI,8.7001
2024,50,02,quantile,0.45,1,ILI,9.590491809663678
2024,50,02,quantile,0.45,2,ILI,10.274947636552081
2024,50,02,quantile,0.45,3,ILI,10.85016247340916
2024,50,02,quantile,0.45,4,ILI,11.29417462621652
2024,50,02,quantile,0.5,-1,ILI,8.2797
2024,50,02,quantile,0.5,0,ILI,9.2991
2024,50,02,quantile,0.5,1,ILI,9.869918739298615
2024,50,02,quantile,0.5,2,ILI,10.575727844790606
2024,50,02,quantile,0.5,3,ILI,11.195582060654722
2024,50,02,quantile,0.5,4,ILI,11.709513805952195
2024,50,02,quantile,0.55,-1,ILI,8.8973
2024,50,02,quantile,0.55,0,ILI,9.8029
2024,50,02,quantile,0.55,1,ILI,10.180821875918028
2024,50,02,quantile,0.55,2,ILI,10.864437008785286
2024,50,02,quantile,0.55,3,ILI,11.536820660052282
2024,50,02,quantile,0.55,4,ILI,12.134343529934497
2024,50,02,quantile,0.6,-1,ILI,9.5417
2024,50,02,quantile,0.6,0,ILI,10.3557
2024,50,02,quantile,0.6,1,ILI,10.440515562287855
2024,50,02,quantile,0.6,2,ILI,11.12325705304601
2024,50,02,quantile,0.6,3,ILI,11.90468060500767
2024,50,02,quantile,0.6,4,ILI,12.463274677106883
2024,50,02,quantile,0.65,-1,ILI,10.0873
2024,50,02,quantile,0.65,0,ILI,10.85
2024,50,02,quantile,0.65,1,ILI,10.710336597381787
2024,50,02,quantile,0.65,2,ILI,11.443736502403887
2024,50,02,quantile,0.65,3,ILI,12.24554602939642
2024,50,02,quantile,0.65,4,ILI,12.783216686349508
2024,50,02,quantile,0.7,-1,ILI,10.7646
2024,50,02,quantile,0.7,0,ILI,11.435
2024,50,02,quantile,0.7,1,ILI,10.996798745824876
2024,50,02,quantile,0.7,2,ILI,11.755696048367327
2024,50,02,quantile,0.7,3,ILI,12.641502526529178
2024,50,02,quantile,0.7,4,ILI,13.124718997121354
2024,50,02,quantile,0.75,-1,ILI,11.4393
2024,50,02,quantile,0.75,0,ILI,12.0048
2024,50,02,quantile,0.75,1,ILI,11.26030888192847
2024,50,02,quantile,0.75,2,ILI,12.105747027771168
2024,50,02,quantile,0.75,3,ILI,12.969506861617116
2024,50,02,quantile,0.75,4,ILI,13.48238800196984
2024,50,02,quantile,0.8,-1,ILI,12.0411
2024,50,02,quantile,0.8,0,ILI,12.521
2024,50,02,quantile,0.8,1,ILI,11.551067974066003
2024,50,02,quantile,0.8,2,ILI,12.512456043139387
2024,50,02,quantile,0.8,3,ILI,13.360801438096924
2024,50,02,quantile,0.8,4,ILI,13.912646175612077
2024,50,02,quantile,0.85,-1,ILI,12.6905
2024,50,02,quantile,0.85,0,ILI,13.1347
2024,50,02,quantile,0.85,1,ILI,11.890998603192653
2024,50,02,quantile,0.85,2,ILI,12.956843619407714
2024,50,02,quantile,0.85,3,ILI,13.788851270336934
2024,50,02,quantile,0.85,4,ILI,15.38873222994658
2024,50,02,quantile,0.9,-1,ILI,13.7123
2024,50,02,quantile,0.9,0,ILI,13.9132
2024,50,02,quantile,0.9,1,ILI,12.358905301038558
2024,50,02,quantile,0.9,2,ILI,13.488174641852824
2024,50,02,quantile,0.9,3,ILI,14.335832227485636
2024,50,02,quantile,0.9,4,ILI,15.855657854542468
2024,50,02,quantile,0.95,-1,ILI,15.2443
2024,50,02,quantile,0.95,0,ILI,15.3388
2024,50,02,quantile,0.95,1,ILI,13.096282412234109
2024,50,02,quantile,0.95,2,ILI,14.326786194260446
2024,50,02,quantile,0.95,3,ILI,15.173013446673576
2024,50,02,quantile,0.95,4,ILI,16.647257744588643
2024,50,02,quantile,0.975,-1,ILI,16.724
2024,50,02,quantile,0.975,0,ILI,16.9316
2024,50,02,quantile,0.975,1,ILI,13.836788756124017
2024,50,02,quantile,0.975,2,ILI,15.032334866492278
2024,50,02,quantile,0.975,3,ILI,16.96893201482124
2024,50,02,quantile,0.975,4,ILI,17.38110052085972
2024,50,02,quantile,0.99,-1,ILI,18.4667
2024,50,02,quantile,0.99,0,ILI,18.7925
2024,50,02,quantile,0.99,1,ILI,14.778367236436553
2024,50,02,quantile,0.99,2,ILI,16.0350993701762
2024,50,02,quantile,0.99,3,ILI,17.93214311669351
2024,50,02,quantile,0.99,4,ILI,18.35603343633391
2024,50,03,quantile,0.01,-1,ILI,0.9037
2024,50,03,quantile,0.01,0,ILI,1.0604
2024,50,03,quantile,0.01,1,ILI,4.888168942091276
2024,50,03,quantile,0.01,2,ILI,4.601869270271191
2024,50,03,quantile,0.01,3,ILI,4.278877978625255
2024,50,03,quantile,0.01,4,ILI,3.9530742278796036
2024,50,03,quantile,0.025,-1,ILI,1.4318
2024,50,03,quantile,0.025,0,ILI,1.7449
2024,50,03,quantile,0.025,1,ILI,5.394610839209301
2024,50,03,quantile,0.025,2,ILI,5.299969924527786
2024,50,03,quantile,0.025,3,ILI,5.063786660296806
2024,50,03,quantile,0.025,4,ILI,4.784549849294817
2024,50,03,quantile,0.05,-1,ILI,1.9186
2024,50,03,quantile,0.05,0,ILI,2.2508
2024,50,03,quantile,0.05,1,ILI,5.8006202353721585
2024,50,03,quantile,0.05,2,ILI,5.858606028317713
2024,50,03,quantile,0.05,3,ILI,5.878082275687611
2024,50,03,quantile,0.05,4,ILI,5.836488416777467
2024,50,03,quantile,0.1,-1,ILI,2.7019
2024,50,03,quantile,0.1,0,ILI,3.206
2024,50,03,quantile,0.1,1,ILI,6.432555371735605
2024,50,03,quantile,0.1,2,ILI,6.619630726836101
2024,50,03,quantile,0.1,3,ILI,6.832638994279657
2024,50,03,quantile,0.1,4,ILI,6.81297853615089
2024,50,03,quantile,0.15,-1,ILI,3.4393
2024,50,03,quantile,0.15,0,ILI,4.1353
2024,50,03,quantile,0.15,1,ILI,7.0200321427088515
2024,50,03,quantile,0.15,2,ILI,7.390950117779175
2024,50,03,quantile,0.15,3,ILI,7.61363952807428
2024,50,03,quantile,0.15,4,ILI,7.637111959829384
2024,50,03,quantile,0.2,-1,ILI,4.0523
2024,50,03,quantile,0.2,0,ILI,4.8906
2024,50,03,quantile,0.2,1,ILI,7.497087936208533
2024,50,03,quantile,0.2,2,ILI,7.962112387214859
2024,50,03,quantile,0.2,3,ILI,8.27726478014692
2024,50,03,quantile,0.2,4,ILI,8.4951153290737
2024,50,03,quantile,0.25,-1,ILI,4.8061
2024,50,03,quantile,0.25,0,ILI,5.6265
2024,50,03,quantile,0.25,1,ILI,7.974758398447552
2024,50,03,quantile,0.25,2,ILI,8.508885195084416
2024,50,03,quantile,0.25,3,ILI,8.882670199708137
2024,50,03,quantile,0.25,4,ILI,9.078168006433707
2024,50,03,quantile,0.3,-1,ILI,5.4108
2024,50,03,quantile,0.3,0,ILI,6.3885
2024,50,03,quantile,0.3,1,ILI,8.39361990034286
2024,50,03,quantile,0.3,2,ILI,8.96672822945215
2024,50,03,quantile,0.3,3,ILI,9.382419689305483
2024,50,03,quantile,0.3,4,ILI,9.68897763217275
2024,50,03,quantile,0.35,-1,ILI,6.0352
2024,50,03,quantile,0.35,0,ILI,7.0298
2024,50,03,quantile,0.35,1,ILI,8.7490736143693
2024,50,03,quantile,0.35,2,ILI,9.35549168767378
2024,50,03,quantile,0.35,3,ILI,9.895627504021245
2024,50,03,quantile,0.35,4,ILI,10.174343285854505
2024,50,03,quantile,0.4,-1,ILI,6.7056
2024,50,03,quantile,0.4,0,ILI,7.7619
2024,50,03,quantile,0.4,1,ILI,9.105046609180224
2024,50,03,quantile,0.4,2,ILI,9.751519689140235
2024,50,03,quantile,0.4,3,ILI,10.293341450619302
2024,50,03,quantile,0.4,4,ILI,10.650479370704407
2024,50,03,quantile,0.45,-1,ILI,7.3453
2024,50,03,quantile,0.45,0,ILI,8.3753
2024,50,03,quantile,0.45,1,ILI,9.45394180105218
2024,50,03,quantile,0.45,2,ILI,10.103147623789898
2024,50,03,quantile,0.45,3,ILI,10.67026245942058
2024,50,03,quantile,0.45,4,ILI,11.155324611461163
2024,50,03,quantile,0.5,-1,ILI,8.0504
2024,50,03,quantile,0.5,0,ILI,9.0431
2024,50,03,quantile,0.5,1,ILI,9.769118730632528
2024,50,03,quantile,0.5,2,ILI,10.443227831707151
2024,50,03,quantile,0.5,3,ILI,11.066782046259078
2024,50,03,quantile,0.5,4,ILI,11.573463790609857
2024,50,03,quantile,0.55,-1,ILI,8.6554
2024,50,03,quantile,0.55,0,ILI,9.6476
2024,50,03,quantile,0.55,1,ILI,10.05747186710521
2024,50,03,quantile,0.55,2,ILI,10.730936995576624
2024,50,03,quantile,0.55,3,ILI,11.441720645235625
2024,50,03,quantile,0.55,4,ILI,12.022093521949145
2024,50,03,quantile,0.6,-1,ILI,9.3392
2024,50,03,quantile,0.6,0,ILI,10.2354
2024,50,03,quantile,0.6,1,ILI,10.38506555339079
2024,50,03,quantile,0.6,2,ILI,11.053757039615459
2024,50,03,quantile,0.6,3,ILI,11.823180589748167
2024,50,03,quantile,0.6,4,ILI,12.37262466880643
2024,50,03,quantile,0.65,-1,ILI,10.1932
2024,50,03,quantile,0.65,0,ILI,10.8864
2024,50,03,quantile,0.65,1,ILI,10.686886588365212
2024,50,03,quantile,0.65,2,ILI,11.41443648857496
2024,50,03,quantile,0.65,3,ILI,12.192846013692236
2024,50,03,quantile,0.65,4,ILI,12.714366677704575
2024,50,03,quantile,0.7,-1,ILI,10.9709
2024,50,03,quantile,0.7,0,ILI,11.5453
2024,50,03,quantile,0.7,1,ILI,10.917998736684943
2024,50,03,quantile,0.7,2,ILI,11.72704603440479
2024,50,03,quantile,0.7,3,ILI,12.600202518426157
2024,50,03,quantile,0.7,4,ILI,13.077718988103578
2024,50,03,quantile,0.75,-1,ILI,11.569
2024,50,03,quantile,0.75,0,ILI,12.0675
2024,50,03,quantile,0.75,1,ILI,11.227558872653777
2024,50,03,quantile,0.75,2,ILI,12.083347013448044
2024,50,03,quantile,0.75,3,ILI,12.972656853240705
2024,50,03,quantile,0.75,4,ILI,13.43378799256426
2024,50,03,quantile,0.8,-1,ILI,12.3424
2024,50,03,quantile,0.8,0,ILI,12.6919
2024,50,03,quantile,0.8,1,ILI,11.57671796467449
2024,50,03,quantile,0.8,2,ILI,12.460206028365914
2024,50,03,quantile,0.8,3,ILI,13.35260142942141
2024,50,03,quantile,0.8,4,ILI,13.890396165729427
2024,50,03,quantile,0.85,-1,ILI,13.221
2024,50,03,quantile,0.85,0,ILI,13.3763
2024,50,03,quantile,0.85,1,ILI,11.937298593709171
2024,50,03,quantile,0.85,2,ILI,12.959243604384572
2024,50,03,quantile,0.85,3,ILI,13.744701261289523
2024,50,03,quantile,0.85,4,ILI,15.389632225773287
2024,50,03,quantile,0.9,-1,ILI,14.2941
2024,50,03,quantile,0.9,0,ILI,14.2535
2024,50,03,quantile,0.9,1,ILI,12.438855291358685
2024,50,03,quantile,0.9,2,ILI,13.530924626351748
2024,50,03,quantile,0.9,3,ILI,14.32993221798339
2024,50,03,quantile,0.9,4,ILI,15.90855785008534
2024,50,03,quantile,0.95,-1,ILI,15.5472
2024,50,03,quantile,0.95,0,ILI,15.6569
2024,50,03,quantile,0.95,1,ILI,13.258032402291862
2024,50,03,quantile,0.95,2,ILI,14.373486186093729
2024,50,03,quantile,0.95,3,ILI,15.14081343653607
2024,50,03,quantile,0.95,4,ILI,16.66390773973894
2024,50,03,quantile,0.975,-1,ILI,16.8725
2024,50,03,quantile,0.975,0,ILI,17.0848
2024,50,03,quantile,0.975,1,ILI,13.980188745915935
2024,50,03,quantile,0.975,2,ILI,15.27138485810103
2024,50,03,quantile,0.975,3,ILI,16.947232010570573
2024,50,03,quantile,0.975,4,ILI,17.353400515711108
2024,50,03,quantile,0.99,-1,ILI,19.6641
2024,50,03,quantile,0.99,0,ILI,19.3485
2024,50,03,quantile,0.99,1,ILI,14.908317226024472
2024,50,03,quantile,0.99,2,ILI,16.132699361421047
2024,50,03,quantile,0.99,3,ILI,17.972193112228005
2024,50,03,quantile,0.99,4,ILI,18.194683430877532
2024,50,04,quantile,0.01,-1,ILI,5.602313919926959
2024,50,04,quantile,0.01,0,ILI,5.960377364141959
2024,50,04,quantile,0.01,1,ILI,8.044572848948006
2024,50,04,quantile,0.01,2,ILI,7.368621685792444
2024,50,04,quantile,0.01,3,ILI,6.734094746110217
2024,50,04,quantile,0.01,4,ILI,5.95397554965321
2024,50,04,quantile,0.025,-1,ILI,5.872316720521445
2024,50,04,quantile,0.025,0,ILI,6.272330788724761
2024,50,04,quantile,0.025,1,ILI,8.32323660743715
2024,50,04,quantile,0.025,2,ILI,7.740610460808428
2024,50,04,quantile,0.025,3,ILI,7.077510218624851
2024,50,04,quantile,0.025,4,ILI,6.256866408372055
2024,50,04,quantile,0.05,-1,ILI,6.210200491926694
2024,50,04,quantile,0.05,0,ILI,6.669557004142062
2024,50,04,quantile,0.05,1,ILI,8.613321513681106
2024,50,04,quantile,0.05,2,ILI,8.148645498975458
2024,50,04,quantile,0.05,3,ILI,7.542951663904486
2024,50,04,quantile,0.05,4,ILI,6.701210650042969
2024,50,04,quantile,0.1,-1,ILI,6.815103442983029
2024,50,04,quantile,0.1,0,ILI,7.323572089138134
2024,50,04,quantile,0.1,1,ILI,9.119187791940076
2024,50,04,quantile,0.1,2,ILI,8.749279691444675
2024,50,04,quantile,0.1,3,ILI,8.26551089635316
2024,50,04,quantile,0.1,4,ILI,7.511438608576312
2024,50,04,quantile,0.15,-1,ILI,7.401596408358891
2024,50,04,quantile,0.15,0,ILI,7.975972018780194
2024,50,04,quantile,0.15,1,ILI,9.505508337239
2024,50,04,quantile,0.15,2,ILI,9.302755144604028
2024,50,04,quantile,0.15,3,ILI,8.898205011066098
2024,50,04,quantile,0.15,4,ILI,8.128091754878838
2024,50,04,quantile,0.2,-1,ILI,7.8627566571351615
2024,50,04,quantile,0.2,0,ILI,8.492745002891738
2024,50,04,quantile,0.2,1,ILI,9.881142713154421
2024,50,04,quantile,0.2,2,ILI,9.734198515361392
2024,50,04,quantile,0.2,3,ILI,9.340203416563932
2024,50,04,quantile,0.2,4,ILI,8.651015214333523
2024,50,04,quantile,0.25,-1,ILI,8.218872699048394
2024,50,04,quantile,0.25,0,ILI,8.958985250777744
2024,50,04,quantile,0.25,1,ILI,10.229774922904458
2024,50,04,quantile,0.25,2,ILI,10.090773742882982
2024,50,04,quantile,0.25,3,ILI,9.80539534647747
2024,50,04,quantile,0.25,4,ILI,9.240945699638594
2024,50,04,quantile,0.3,-1,ILI,8.662215045667729
2024,50,04,quantile,0.3,0,ILI,9.331698676116162
2024,50,04,quantile,0.3,1,ILI,10.47427791673062
2024,50,04,quantile,0.3,2,ILI,10.4655542651689
2024,50,04,quantile,0.3,3,ILI,10.28662669645254
2024,50,04,quantile,0.3,4,ILI,9.736367731379435
2024,50,04,quantile,0.35,-1,ILI,9.046905367336773
2024,50,04,quantile,0.35,0,ILI,9.758635094505692
2024,50,04,quantile,0.35,1,ILI,10.720176846180879
2024,50,04,quantile,0.35,2,ILI,10.769398264688133
2024,50,04,quantile,0.35,3,ILI,10.654196435890857
2024,50,04,quantile,0.35,4,ILI,10.170520166471443
2024,50,04,quantile,0.4,-1,ILI,9.375498541388017
2024,50,04,quantile,0.4,0,ILI,10.11623878568306
2024,50,04,quantile,0.4,1,ILI,10.941620151140523
2024,50,04,quantile,0.4,2,ILI,11.029844714012029
2024,50,04,quantile,0.4,3,ILI,11.010560282907697
2024,50,04,quantile,0.4,4,ILI,10.549047440539969
2024,50,04,quantile,0.45,-1,ILI,9.808278140701098
2024,50,04,quantile,0.45,0,ILI,10.41681059078859
2024,50,04,quantile,0.45,1,ILI,11.1599913960086
2024,50,04,quantile,0.45,2,ILI,11.298562143816497
2024,50,04,quantile,0.45,3,ILI,11.325522626096054
2024,50,04,quantile,0.45,4,ILI,10.934143166480094
2024,50,04,quantile,0.5,-1,ILI,10.163476214212132
2024,50,04,quantile,0.5,0,ILI,10.77993443775416
2024,50,04,quantile,0.5,1,ILI,11.343199004675629
2024,50,04,quantile,0.5,2,ILI,11.563134133613875
2024,50,04,quantile,0.5,3,ILI,11.649368886456884
2024,50,04,quantile,0.5,4,ILI,11.35388753350388
2024,50,04,quantile,0.55,-1,ILI,10.488891494001543
