anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,50,02,quantile,0.01,1,3.5666163687112475
2023,50,02,quantile,0.01,2,3.8246205121210486
2023,50,02,quantile,0.01,3,3.824391651908445
2023,50,02,quantile,0.01,4,3.9441674492988006
2023,50,02,quantile,0.025,1,3.576496373750699
2023,50,02,quantile,0.025,2,3.8346030561377513
2023,50,02,quantile,0.025,3,3.837786869196962
2023,50,02,quantile,0.025,4,3.961822628401899
2023,50,02,quantile,0.05,1,3.592963048816452
2023,50,02,quantile,0.05,2,3.8512406294989225
2023,50,02,quantile,0.05,3,3.86011223134449
2023,50,02,quantile,0.05,4,3.9912479269070618
2023,50,02,quantile,0.1,1,3.625896398947957
2023,50,02,quantile,0.1,2,3.884515776221264
2023,50,02,quantile,0.1,3,3.904762955639547
2023,50,02,quantile,0.1,4,4.050098523917388
2023,50,02,quantile,0.15,1,3.6588297490794623
2023,50,02,quantile,0.15,2,3.9177909229436065
2023,50,02,quantile,0.15,3,3.949413679934604
2023,50,02,quantile,0.15,4,4.108949120927715
2023,50,02,quantile,0.2,1,3.6917630992109673
2023,50,02,quantile,0.2,2,3.9510660696659485
2023,50,02,quantile,0.2,3,3.99406440422966
2023,50,02,quantile,0.2,4,4.167799717938042
2023,50,02,quantile,0.25,1,3.724696449342473
2023,50,02,quantile,0.25,2,3.98434121638829
2023,50,02,quantile,0.25,3,4.038715128524717
2023,50,02,quantile,0.25,4,4.226650314948367
2023,50,02,quantile,0.3,1,3.7564247794739782
2023,50,02,quantile,0.3,2,4.023077443110632
2023,50,02,quantile,0.3,3,4.081092832819774
2023,50,02,quantile,0.3,4,4.273329521958694
2023,50,02,quantile,0.35,1,3.7881531096054837
2023,50,02,quantile,0.35,2,4.061813669832974
2023,50,02,quantile,0.35,3,4.12347053711483
2023,50,02,quantile,0.35,4,4.320008728969021
2023,50,02,quantile,0.4,1,3.8198814397369896
2023,50,02,quantile,0.4,2,4.100549896555316
2023,50,02,quantile,0.4,3,4.165848241409886
2023,50,02,quantile,0.4,4,4.366687935979347
2023,50,02,quantile,0.45,1,3.851609769868495
2023,50,02,quantile,0.45,2,4.1392861232776585
2023,50,02,quantile,0.45,3,4.208225945704943
2023,50,02,quantile,0.45,4,4.413367142989674
2023,50,02,quantile,0.5,1,3.8833381000000005
2023,50,02,quantile,0.5,2,4.17802235
2023,50,02,quantile,0.5,3,4.25060365
2023,50,02,quantile,0.5,4,4.460046350000001
2023,50,02,quantile,0.55,1,3.924237930131506
2023,50,02,quantile,0.55,2,4.228897536722342
2023,50,02,quantile,0.55,3,4.311177094295057
2023,50,02,quantile,0.55,4,4.5613137770103265
2023,50,02,quantile,0.6,1,3.965137760263011
2023,50,02,quantile,0.6,2,4.279772723444684
2023,50,02,quantile,0.6,3,4.371750538590113
2023,50,02,quantile,0.6,4,4.662581204020652
2023,50,02,quantile,0.65,1,4.0060375903945165
2023,50,02,quantile,0.65,2,4.330647910167026
2023,50,02,quantile,0.65,3,4.43232398288517
2023,50,02,quantile,0.65,4,4.76384863103098
2023,50,02,quantile,0.7,1,4.046937420526023
2023,50,02,quantile,0.7,2,4.381523096889368
2023,50,02,quantile,0.7,3,4.492897427180226
2023,50,02,quantile,0.7,4,4.8651160580413055
2023,50,02,quantile,0.75,1,4.087837250657527
2023,50,02,quantile,0.75,2,4.43239828361171
2023,50,02,quantile,0.75,3,4.553470871475283
2023,50,02,quantile,0.75,4,4.966383485051632
2023,50,02,quantile,0.8,1,4.120689970789033
2023,50,02,quantile,0.8,2,4.475227940334053
2023,50,02,quantile,0.8,3,4.6330605457703395
2023,50,02,quantile,0.8,4,5.099495882061959
2023,50,02,quantile,0.85,1,4.153542690920538
2023,50,02,quantile,0.85,2,4.518057597056394
2023,50,02,quantile,0.85,3,4.712650220065396
2023,50,02,quantile,0.85,4,5.232608279072285
2023,50,02,quantile,0.9,1,4.186395411052044
2023,50,02,quantile,0.9,2,4.560887253778736
2023,50,02,quantile,0.9,3,4.792239894360454
2023,50,02,quantile,0.9,4,5.365720676082612
2023,50,02,quantile,0.95,1,4.219248131183549
2023,50,02,quantile,0.95,2,4.603716910501078
2023,50,02,quantile,0.95,3,4.87182956865551
2023,50,02,quantile,0.95,4,5.498833073092937
2023,50,02,quantile,0.975,1,4.235674491249301
2023,50,02,quantile,0.975,2,4.625131738862249
2023,50,02,quantile,0.975,3,4.911624405803038
2023,50,02,quantile,0.975,4,5.565389271598101
2023,50,02,quantile,0.99,1,4.245530307288753
2023,50,02,quantile,0.99,2,4.637980635878952
2023,50,02,quantile,0.99,3,4.935501308091556
2023,50,02,quantile,0.99,4,5.6053229907012
2023,50,03,quantile,0.01,1,3.8022717892007507
2023,50,03,quantile,0.01,2,3.6411150321296706
2023,50,03,quantile,0.01,3,3.323535177672522
2023,50,03,quantile,0.01,4,3.0601543992923053
2023,50,03,quantile,0.025,1,3.8238855099395033
2023,50,03,quantile,0.025,2,3.6633718780848845
2023,50,03,quantile,0.025,3,3.349457039580506
2023,50,03,quantile,0.025,4,3.0912367135996837
2023,50,03,quantile,0.05,1,3.8599083778374244
2023,50,03,quantile,0.05,2,3.700466621343575
2023,50,03,quantile,0.05,3,3.3926601427604792
2023,50,03,quantile,0.05,4,3.1430405707786475
2023,50,03,quantile,0.1,1,3.931954113633266
2023,50,03,quantile,0.1,2,3.774656107860955
2023,50,03,quantile,0.1,3,3.4790663491204263
2023,50,03,quantile,0.1,4,3.2466482851365757
2023,50,03,quantile,0.15,1,4.003999849429108
2023,50,03,quantile,0.15,2,3.8488455943783353
2023,50,03,quantile,0.15,3,3.5654725554803726
2023,50,03,quantile,0.15,4,3.350255999494504
2023,50,03,quantile,0.2,1,4.07604558522495
2023,50,03,quantile,0.2,2,3.9230350808957164
2023,50,03,quantile,0.2,3,3.6518787618403197
2023,50,03,quantile,0.2,4,3.4538637138524324
2023,50,03,quantile,0.25,1,4.148091321020791
2023,50,03,quantile,0.25,2,3.997224567413097
2023,50,03,quantile,0.25,3,3.738284968200267
2023,50,03,quantile,0.25,4,3.55747142821036
2023,50,03,quantile,0.3,1,4.2201370568166325
2023,50,03,quantile,0.3,2,4.071414053930478
2023,50,03,quantile,0.3,3,3.824691174560213
2023,50,03,quantile,0.3,4,3.661079142568288
2023,50,03,quantile,0.35,1,4.292182792612475
2023,50,03,quantile,0.35,2,4.145603540447858
2023,50,03,quantile,0.35,3,3.9110973809201597
2023,50,03,quantile,0.35,4,3.764686856926216
2023,50,03,quantile,0.4,1,4.364228528408317
2023,50,03,quantile,0.4,2,4.219793026965239
2023,50,03,quantile,0.4,3,3.9975035872801064
2023,50,03,quantile,0.4,4,3.868294571284144
2023,50,03,quantile,0.45,1,4.436274264204158
2023,50,03,quantile,0.45,2,4.29398251348262
2023,50,03,quantile,0.45,3,4.0839097936400535
2023,50,03,quantile,0.45,4,3.971902285642072
2023,50,03,quantile,0.5,1,4.50832
2023,50,03,quantile,0.5,2,4.368172
2023,50,03,quantile,0.5,3,4.170316
2023,50,03,quantile,0.5,4,4.07551
2023,50,03,quantile,0.55,1,4.580365735795842
2023,50,03,quantile,0.55,2,4.442361486517381
2023,50,03,quantile,0.55,3,4.256722206359947
2023,50,03,quantile,0.55,4,4.179117714357928
2023,50,03,quantile,0.6,1,4.652411471591684
2023,50,03,quantile,0.6,2,4.516550973034761
2023,50,03,quantile,0.6,3,4.343128412719893
2023,50,03,quantile,0.6,4,4.282725428715856
2023,50,03,quantile,0.65,1,4.724457207387525
2023,50,03,quantile,0.65,2,4.590740459552142
2023,50,03,quantile,0.65,3,4.42953461907984
2023,50,03,quantile,0.65,4,4.386333143073784
2023,50,03,quantile,0.7,1,4.796502943183367
2023,50,03,quantile,0.7,2,4.664929946069522
2023,50,03,quantile,0.7,3,4.515940825439786
2023,50,03,quantile,0.7,4,4.489940857431712
2023,50,03,quantile,0.75,1,4.86854867897921
2023,50,03,quantile,0.75,2,4.739119432586903
2023,50,03,quantile,0.75,3,4.602347031799734
2023,50,03,quantile,0.75,4,4.59354857178964
2023,50,03,quantile,0.8,1,4.94059441477505
2023,50,03,quantile,0.8,2,4.813308919104284
2023,50,03,quantile,0.8,3,4.68875323815968
2023,50,03,quantile,0.8,4,4.697156286147568
2023,50,03,quantile,0.85,1,5.012640150570893
2023,50,03,quantile,0.85,2,4.887498405621664
2023,50,03,quantile,0.85,3,4.775159444519627
2023,50,03,quantile,0.85,4,4.800764000505496
2023,50,03,quantile,0.9,1,5.084685886366734
2023,50,03,quantile,0.9,2,4.961687892139045
2023,50,03,quantile,0.9,3,4.861565650879574
2023,50,03,quantile,0.9,4,4.904371714863425
2023,50,03,quantile,0.95,1,5.156731622162576
2023,50,03,quantile,0.95,2,5.035877378656425
2023,50,03,quantile,0.95,3,4.94797185723952
2023,50,03,quantile,0.95,4,5.007979429221352
2023,50,03,quantile,0.975,1,5.192754490060498
2023,50,03,quantile,0.975,2,5.072972121915115
2023,50,03,quantile,0.975,3,4.991174960419494
2023,50,03,quantile,0.975,4,5.059783286400317
2023,50,03,quantile,0.99,1,5.21436821079925
2023,50,03,quantile,0.99,2,5.09522896787033
2023,50,03,quantile,0.99,3,5.017096822327478
2023,50,03,quantile,0.99,4,5.090865600707695
2023,50,04,quantile,0.01,1,15.271512386156909
2023,50,04,quantile,0.01,2,14.830139408053647
2023,50,04,quantile,0.01,3,13.194991217198703
2023,50,04,quantile,0.01,4,11.308359881042415
2023,50,04,quantile,0.025,1,15.408520194063671
2023,50,04,quantile,0.025,2,15.030358001004382
2023,50,04,quantile,0.025,3,13.432925635719831
2023,50,04,quantile,0.025,4,11.70566585407173
2023,50,04,quantile,0.05,1,15.582422096130495
2023,50,04,quantile,0.05,2,15.246277878144506
2023,50,04,quantile,0.05,3,13.790594111032823
2023,50,04,quantile,0.05,4,12.25450914245392
2023,50,04,quantile,0.1,1,15.882722830079244
2023,50,04,quantile,0.1,2,15.638117632424745
2023,50,04,quantile,0.1,3,14.36259772832547
2023,50,04,quantile,0.1,4,12.928862385884964
2023,50,04,quantile,0.15,1,16.011337851319336
2023,50,04,quantile,0.15,2,15.999957386704985
2023,50,04,quantile,0.15,3,14.841268012284786
2023,50,04,quantile,0.15,4,13.550917026637798
2023,50,04,quantile,0.2,1,16.1366195392261
2023,50,04,quantile,0.2,2,16.349397748962232
2023,50,04,quantile,0.2,3,15.30660496291077
2023,50,04,quantile,0.2,4,14.163114832356207
2023,50,04,quantile,0.25,1,16.255234560466192
2023,50,04,quantile,0.25,2,16.510149401912972
2023,50,04,quantile,0.25,3,15.751941913536752
2023,50,04,quantile,0.25,4,14.815312638074616
2023,50,04,quantile,0.3,1,16.404579848372958
2023,50,04,quantile,0.3,2,16.671492988197045
2023,50,04,quantile,0.3,3,16.22819359749607
2023,50,04,quantile,0.3,4,15.380985510459693
2023,50,04,quantile,0.35,1,16.550591802946382
2023,50,04,quantile,0.35,2,16.829503241147787
2023,50,04,quantile,0.35,3,16.70444528145538
2023,50,04,quantile,0.35,4,15.93665838284477
2023,50,04,quantile,0.4,1,16.69327042418648
2023,50,04,quantile,0.4,2,16.980846827431858
2023,50,04,quantile,0.4,3,16.973195082957744
2023,50,04,quantile,0.4,4,16.522331255229847
2023,50,04,quantile,0.45,1,16.842615712093238
2023,50,04,quantile,0.45,2,17.142190413715927
2023,50,04,quantile,0.45,3,17.21853904147887
2023,50,04,quantile,0.45,4,16.956325444951144
2023,50,04,quantile,0.5,1,16.981961
2023,50,04,quantile,0.5,2,17.296867333333335
2023,50,04,quantile,0.5,3,17.483883000000002
2023,50,04,quantile,0.5,4,17.242437
2023,50,04,quantile,0.55,1,17.09284535457343
2023,50,04,quantile,0.55,2,17.437476319617403
2023,50,04,quantile,0.55,3,17.69837069185446
2023,50,04,quantile,0.55,4,17.50542848838219
2023,50,04,quantile,0.6,1,17.20706304248019
2023,50,04,quantile,0.6,2,17.584751972568146
2023,50,04,quantile,0.6,3,17.906191717042255
2023,50,04,quantile,0.6,4,17.815086643431044
2023,50,04,quantile,0.65,1,17.31794739705362
2023,50,04,quantile,0.65,2,17.742027625518883
2023,50,04,quantile,0.65,3,18.124012742230054
2023,50,04,quantile,0.65,4,18.1647447984799
2023,50,04,quantile,0.7,1,17.455498418293715
2023,50,04,quantile,0.7,2,17.91930327846962
2023,50,04,quantile,0.7,3,18.398500434084514
2023,50,04,quantile,0.7,4,18.534402953528758
2023,50,04,quantile,0.75,1,17.596382772867134
2023,50,04,quantile,0.75,2,18.143245598087027
2023,50,04,quantile,0.75,3,18.699654792605642
2023,50,04,quantile,0.75,4,18.930727775244282
2023,50,04,quantile,0.8,1,17.816179594107236
2023,50,04,quantile,0.8,2,18.44572811770443
2023,50,04,quantile,0.8,3,19.056560217793436
2023,50,04,quantile,0.8,4,19.380202530293136
2023,50,04,quantile,0.85,1,18.042643082013996
2023,50,04,quantile,0.85,2,18.761543970655172
2023,50,04,quantile,0.85,3,19.466798976314564
2023,50,04,quantile,0.85,4,19.899677285341994
2023,50,04,quantile,0.9,1,18.299106569920756
2023,50,04,quantile,0.9,2,19.110693156939245
2023,50,04,quantile,0.9,3,19.967037734835692
2023,50,04,quantile,0.9,4,20.702485373724183
2023,50,04,quantile,0.95,1,18.59557005782752
2023,50,04,quantile,0.95,2,19.539842343223317
2023,50,04,quantile,0.95,3,20.613943160023485
2023,50,04,quantile,0.95,4,21.608626795439708
2023,50,04,quantile,0.975,1,18.917135135114233
2023,50,04,quantile,0.975,2,20.22441693636535
2023,50,04,quantile,0.975,3,21.364062539284053
2023,50,04,quantile,0.975,4,22.391697506297472
2023,50,04,quantile,0.99,1,19.16407418148626
2023,50,04,quantile,0.99,2,20.72449502558391
2023,50,04,quantile,0.99,3,22.352800833507057
2023,50,04,quantile,0.99,4,23.57887326614546
2023,50,05,quantile,0.01,1,13.90650388739997
2023,50,05,quantile,0.01,2,12.852563461413745
2023,50,05,quantile,0.01,3,10.845399508416698
2023,50,05,quantile,0.01,4,8.96017559260885
2023,50,05,quantile,0.025,1,14.35305307174754
2023,50,05,quantile,0.025,2,13.362627826333517
2023,50,05,quantile,0.025,3,11.35084438610495
2023,50,05,quantile,0.025,4,9.355206215378157
2023,50,05,quantile,0.05,1,14.72050169955298
2023,50,05,quantile,0.05,2,13.818293235479626
2023,50,05,quantile,0.05,3,11.657480415630243
2023,50,05,quantile,0.05,4,9.710295627959281
2023,50,05,quantile,0.1,1,15.199354559208867
2023,50,05,quantile,0.1,2,14.265098046658718
2023,50,05,quantile,0.1,3,12.134361038833903
2023,50,05,quantile,0.1,4,10.31013612551564
2023,50,05,quantile,0.15,1,15.525742420422795
2023,50,05,quantile,0.15,2,14.70734529193394
2023,50,05,quantile,0.15,3,12.550598206694303
2023,50,05,quantile,0.15,4,10.751531253674942
2023,50,05,quantile,0.2,1,15.844376572762357
2023,50,05,quantile,0.2,2,15.066485245244351
2023,50,05,quantile,0.2,3,12.970634182570372
2023,50,05,quantile,0.2,4,11.17420440094724
2023,50,05,quantile,0.25,1,16.115459232947032
2023,50,05,quantile,0.25,2,15.370791598252037
2023,50,05,quantile,0.25,3,13.349705804811597
2023,50,05,quantile,0.25,4,11.570147952095695
2023,50,05,quantile,0.3,1,16.419406894613395
2023,50,05,quantile,0.3,2,15.69998156322993
2023,50,05,quantile,0.3,3,13.752331377104772
2023,50,05,quantile,0.3,4,12.024562138214383
2023,50,05,quantile,0.35,1,16.720675757459375
2023,50,05,quantile,0.35,2,16.071911809901273
2023,50,05,quantile,0.35,3,14.101853539305905
2023,50,05,quantile,0.35,4,12.438486322316129
2023,50,05,quantile,0.4,1,17.025590144149753
2023,50,05,quantile,0.4,2,16.436076693769685
2023,50,05,quantile,0.4,3,14.545814280672758
2023,50,05,quantile,0.4,4,12.881658554823947
2023,50,05,quantile,0.45,1,17.316253142470305
2023,50,05,quantile,0.45,2,16.80933912218978
2023,50,05,quantile,0.45,3,15.017841875099066
2023,50,05,quantile,0.45,4,13.36243146364613
2023,50,05,quantile,0.5,1,17.507303509499234
2023,50,05,quantile,0.5,2,17.154566979178597
2023,50,05,quantile,0.5,3,15.420591260450113
2023,50,05,quantile,0.5,4,13.820128127986436
2023,50,05,quantile,0.55,1,17.679423915610656
2023,50,05,quantile,0.55,2,17.474843468064222
2023,50,05,quantile,0.55,3,15.791549801194002
2023,50,05,quantile,0.55,4,14.290591229753543
2023,50,05,quantile,0.6,1,17.851029666625863
2023,50,05,quantile,0.6,2,17.676181921473773
2023,50,05,quantile,0.6,3,16.19088314469786
2023,50,05,quantile,0.6,4,14.71589489860089
2023,50,05,quantile,0.65,1,17.995178399397577
2023,50,05,quantile,0.65,2,17.908765838384003
2023,50,05,quantile,0.65,3,16.567320931836257
2023,50,05,quantile,0.65,4,15.149536390691921
2023,50,05,quantile,0.7,1,18.153790929447048
2023,50,05,quantile,0.7,2,18.149965506695132
2023,50,05,quantile,0.7,3,16.870628421977504
2023,50,05,quantile,0.7,4,15.525739019063785
2023,50,05,quantile,0.75,1,18.32777386717708
2023,50,05,quantile,0.75,2,18.368997194465713
2023,50,05,quantile,0.75,3,17.213160805367718
2023,50,05,quantile,0.75,4,15.97696599260481
2023,50,05,quantile,0.8,1,18.517051532637268
2023,50,05,quantile,0.8,2,18.630893006144287
2023,50,05,quantile,0.8,3,17.629084000519164
2023,50,05,quantile,0.8,4,16.44904210092413
2023,50,05,quantile,0.85,1,18.710176163775603
2023,50,05,quantile,0.85,2,18.984693671573492
2023,50,05,quantile,0.85,3,18.047255225325106
2023,50,05,quantile,0.85,4,16.916070134050074
2023,50,05,quantile,0.9,1,18.910073481351418
2023,50,05,quantile,0.9,2,19.39340605030067
2023,50,05,quantile,0.9,3,18.449763483244865
2023,50,05,quantile,0.9,4,17.34966650775477
2023,50,05,quantile,0.95,1,19.199563604674175
2023,50,05,quantile,0.95,2,19.848116959048806
2023,50,05,quantile,0.95,3,19.18811424747249
2023,50,05,quantile,0.95,4,18.356031844129557
2023,50,05,quantile,0.975,1,19.43065472663811
2023,50,05,quantile,0.975,2,20.194203097109504
2023,50,05,quantile,0.975,3,19.701058515631782
2023,50,05,quantile,0.975,4,18.974016870631893
2023,50,05,quantile,0.99,1,19.63397520944554
2023,50,05,quantile,0.99,2,20.538156010264238
2023,50,05,quantile,0.99,3,20.15133457414188
2023,50,05,quantile,0.99,4,19.547469934038574
2023,50,06,quantile,0.01,1,10.260163667961642
2023,50,06,quantile,0.01,2,9.62404576899969
2023,50,06,quantile,0.01,3,7.806437419389274
2023,50,06,quantile,0.01,4,6.108444810467028
2023,50,06,quantile,0.025,1,10.475990477626429
2023,50,06,quantile,0.025,2,9.990415932367078
2023,50,06,quantile,0.025,3,8.316990514381894
2023,50,06,quantile,0.025,4,6.6970694017762735
2023,50,06,quantile,0.05,1,10.717690156065357
2023,50,06,quantile,0.05,2,10.35760149997809
2023,50,06,quantile,0.05,3,8.85577755575186
2023,50,06,quantile,0.05,4,7.1837915785486555
2023,50,06,quantile,0.1,1,11.047122447330908
2023,50,06,quantile,0.1,2,10.862958376514536
2023,50,06,quantile,0.1,3,9.448518150433497
2023,50,06,quantile,0.1,4,7.883957863618942
2023,50,06,quantile,0.15,1,11.287579699717213
2023,50,06,quantile,0.15,2,11.256284576288158
2023,50,06,quantile,0.15,3,10.088551684422757
2023,50,06,quantile,0.15,4,8.57570218868468
2023,50,06,quantile,0.2,1,11.495050356837957
2023,50,06,quantile,0.2,2,11.612703576499348
2023,50,06,quantile,0.2,3,10.540345515840306
2023,50,06,quantile,0.2,4,9.144412334014334
2023,50,06,quantile,0.25,1,11.71933727661112
2023,50,06,quantile,0.25,2,11.903103942987393
2023,50,06,quantile,0.25,3,10.978048580978362
2023,50,06,quantile,0.25,4,9.782607006346973
2023,50,06,quantile,0.3,1,11.891323590784928
2023,50,06,quantile,0.3,2,12.169455986294295
2023,50,06,quantile,0.3,3,11.351805869499941
2023,50,06,quantile,0.3,4,10.270218178524829
2023,50,06,quantile,0.35,1,12.09273531246588
2023,50,06,quantile,0.35,2,12.373211116472728
2023,50,06,quantile,0.35,3,11.71253955803669
2023,50,06,quantile,0.35,4,10.667743323067842
2023,50,06,quantile,0.4,1,12.279047328683072
2023,50,06,quantile,0.4,2,12.619858020475919
2023,50,06,quantile,0.4,3,12.084630329870443
2023,50,06,quantile,0.4,4,11.183936196423447
2023,50,06,quantile,0.45,1,12.469959897826794
2023,50,06,quantile,0.45,2,12.880626337457414
2023,50,06,quantile,0.45,3,12.39747229869008
2023,50,06,quantile,0.45,4,11.566238473545852
2023,50,06,quantile,0.5,1,12.670865657887077
2023,50,06,quantile,0.5,2,13.143172193894165
2023,50,06,quantile,0.5,3,12.691652562951477
2023,50,06,quantile,0.5,4,11.960988299206516
2023,50,06,quantile,0.55,1,12.845398696251447
2023,50,06,quantile,0.55,2,13.428233664886271
2023,50,06,quantile,0.55,3,13.020414484411857
2023,50,06,quantile,0.55,4,12.3963256065058
2023,50,06,quantile,0.6,1,13.022918751889877
2023,50,06,quantile,0.6,2,13.697796816661915
2023,50,06,quantile,0.6,3,13.430868956205225
2023,50,06,quantile,0.6,4,12.864370704444402
2023,50,06,quantile,0.65,1,13.202654467421999
2023,50,06,quantile,0.65,2,13.959409926528425
2023,50,06,quantile,0.65,3,13.818534014473983
2023,50,06,quantile,0.65,4,13.407755854071619
2023,50,06,quantile,0.7,1,13.386398020558056
2023,50,06,quantile,0.7,2,14.225661959861277
2023,50,06,quantile,0.7,3,14.208877893194478
2023,50,06,quantile,0.7,4,13.86699078110893
2023,50,06,quantile,0.75,1,13.580584456773757
2023,50,06,quantile,0.75,2,14.529224458577279
2023,50,06,quantile,0.75,3,14.594426106114444
2023,50,06,quantile,0.75,4,14.4285785519365
2023,50,06,quantile,0.8,1,13.789638136609394
2023,50,06,quantile,0.8,2,14.822125863744928
2023,50,06,quantile,0.8,3,15.073160904250987
2023,50,06,quantile,0.8,4,15.04232551878349
2023,50,06,quantile,0.85,1,14.000900656349716
2023,50,06,quantile,0.85,2,15.210081477502827
2023,50,06,quantile,0.85,3,15.614547163963573
2023,50,06,quantile,0.85,4,15.772696283183278
2023,50,06,quantile,0.9,1,14.25301402802022
2023,50,06,quantile,0.9,2,15.649612077155744
2023,50,06,quantile,0.9,3,16.323041675229536
2023,50,06,quantile,0.9,4,16.6644964340373
2023,50,06,quantile,0.95,1,14.553276923843772
2023,50,06,quantile,0.95,2,16.202233718917917
2023,50,06,quantile,0.95,3,17.248372652180667
2023,50,06,quantile,0.95,4,17.91621783067923
2023,50,06,quantile,0.975,1,14.787480701359694
2023,50,06,quantile,0.975,2,16.714914947606797
2023,50,06,quantile,0.975,3,18.05394607837016
2023,50,06,quantile,0.975,4,19.12141790063298
2023,50,06,quantile,0.99,1,15.006032647977724
2023,50,06,quantile,0.99,2,17.336762689251625
2023,50,06,quantile,0.99,3,19.285503734316734
2023,50,06,quantile,0.99,4,20.5135091893447
2023,50,07,quantile,0.01,1,11.038721936977348
2023,50,07,quantile,0.01,2,10.180927855350141
2023,50,07,quantile,0.01,3,8.553928839544351
2023,50,07,quantile,0.01,4,7.174451018510981
