anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,50,04,quantile,0.5,1,ARI,22.01273988028296
2025,50,04,quantile,0.5,2,ARI,24.59080517375864
2025,50,04,quantile,0.5,3,ARI,26.407149866467854
2025,50,04,quantile,0.5,4,ARI,26.216799724405657
2025,50,04,quantile,0.55,-1,ARI,14.926031170899844
2025,50,04,quantile,0.55,0,ARI,18.13899807139969
2025,50,04,quantile,0.55,1,ARI,22.25321022112791
2025,50,04,quantile,0.55,2,ARI,25.056902601824923
2025,50,04,quantile,0.55,3,ARI,27.095576537686423
2025,50,04,quantile,0.55,4,ARI,26.936658219382423
2025,50,04,quantile,0.6,-1,ARI,15.347436877419561
2025,50,04,quantile,0.6,0,ARI,18.416839936667113
2025,50,04,quantile,0.6,1,ARI,22.538944698500675
2025,50,04,quantile,0.6,2,ARI,25.475901222344657
2025,50,04,quantile,0.6,3,ARI,27.81603484759292
2025,50,04,quantile,0.6,4,ARI,27.876611007197056
2025,50,04,quantile,0.65,-1,ARI,15.761757091528748
2025,50,04,quantile,0.65,0,ARI,18.814131340329638
2025,50,04,quantile,0.65,1,ARI,22.854776196667338
2025,50,04,quantile,0.65,2,ARI,26.07688721531044
2025,50,04,quantile,0.65,3,ARI,28.69467451933819
2025,50,04,quantile,0.65,4,ARI,29.172674147621926
2025,50,04,quantile,0.7,-1,ARI,16.163524403339537
2025,50,04,quantile,0.7,0,ARI,19.124267339987725
2025,50,04,quantile,0.7,1,ARI,23.160066775940678
2025,50,04,quantile,0.7,2,ARI,26.661036775001982
2025,50,04,quantile,0.7,3,ARI,29.607523014595028
2025,50,04,quantile,0.7,4,ARI,30.40334449780921
2025,50,04,quantile,0.75,-1,ARI,16.693277733941315
2025,50,04,quantile,0.75,0,ARI,19.56118953680184
2025,50,04,quantile,0.75,1,ARI,23.493027106396124
2025,50,04,quantile,0.75,2,ARI,27.188645615897947
2025,50,04,quantile,0.75,3,ARI,30.509321653080733
2025,50,04,quantile,0.75,4,ARI,31.28253466151036
2025,50,04,quantile,0.8,-1,ARI,17.1814508424607
2025,50,04,quantile,0.8,0,ARI,19.879094148721585
2025,50,04,quantile,0.8,1,ARI,23.865088628377585
2025,50,04,quantile,0.8,2,ARI,27.91703846938206
2025,50,04,quantile,0.8,3,ARI,31.59730592461397
2025,50,04,quantile,0.8,4,ARI,32.92917549847542
2025,50,04,quantile,0.85,-1,ARI,17.806707066098262
2025,50,04,quantile,0.85,0,ARI,20.323089796042247
2025,50,04,quantile,0.85,1,ARI,24.265544777954148
2025,50,04,quantile,0.85,2,ARI,28.627444944380336
2025,50,04,quantile,0.85,3,ARI,32.71087533539861
2025,50,04,quantile,0.85,4,ARI,34.59907810789298
2025,50,04,quantile,0.9,-1,ARI,18.393841403661582
2025,50,04,quantile,0.9,0,ARI,20.806545224492364
2025,50,04,quantile,0.9,1,ARI,24.808047616814108
2025,50,04,quantile,0.9,2,ARI,29.4829694252305
2025,50,04,quantile,0.9,3,ARI,34.15686356645247
2025,50,04,quantile,0.9,4,ARI,36.25662936638143
2025,50,04,quantile,0.95,-1,ARI,19.14337314340021
2025,50,04,quantile,0.95,0,ARI,21.416891773751864
2025,50,04,quantile,0.95,1,ARI,25.584778168893905
2025,50,04,quantile,0.95,2,ARI,31.04602617247258
2025,50,04,quantile,0.95,3,ARI,36.09804982431947
2025,50,04,quantile,0.95,4,ARI,38.060522395124764
2025,50,04,quantile,0.975,-1,ARI,19.646674196838063
2025,50,04,quantile,0.975,0,ARI,22.12453418995261
2025,50,04,quantile,0.975,1,ARI,26.193010773380944
2025,50,04,quantile,0.975,2,ARI,32.39934479413381
2025,50,04,quantile,0.975,3,ARI,38.222782259462974
2025,50,04,quantile,0.975,4,ARI,40.406226581488774
2025,50,04,quantile,0.99,-1,ARI,20.48333605510687
2025,50,04,quantile,0.99,0,ARI,22.42130178749669
2025,50,04,quantile,0.99,1,ARI,26.830605074948007
2025,50,04,quantile,0.99,2,ARI,33.27626634318163
2025,50,04,quantile,0.99,3,ARI,39.98929823520691
2025,50,04,quantile,0.99,4,ARI,43.21524324214455
2025,50,05,quantile,0.01,-1,ARI,7.898159352280416
2025,50,05,quantile,0.01,0,ARI,9.117472741548784
2025,50,05,quantile,0.01,1,ARI,12.507005047139153
2025,50,05,quantile,0.01,2,ARI,12.22542034163178
2025,50,05,quantile,0.01,3,ARI,11.954851139356656
2025,50,05,quantile,0.01,4,ARI,11.184526109468003
2025,50,05,quantile,0.025,-1,ARI,8.42852623131458
2025,50,05,quantile,0.025,0,ARI,9.50344305541692
2025,50,05,quantile,0.025,1,ARI,12.707162304057608
2025,50,05,quantile,0.025,2,ARI,12.644705602049786
2025,50,05,quantile,0.025,3,ARI,12.387887145184163
2025,50,05,quantile,0.025,4,ARI,11.572690236561366
2025,50,05,quantile,0.05,-1,ARI,8.845282204562945
2025,50,05,quantile,0.05,0,ARI,9.853035937429581
2025,50,05,quantile,0.05,1,ARI,13.026129669054047
2025,50,05,quantile,0.05,2,ARI,13.203567528530884
2025,50,05,quantile,0.05,3,ARI,13.267478877311223
2025,50,05,quantile,0.05,4,ARI,12.74005988390609
2025,50,05,quantile,0.1,-1,ARI,9.440774261307027
2025,50,05,quantile,0.1,0,ARI,10.796433672691064
2025,50,05,quantile,0.1,1,ARI,13.986477087255329
2025,50,05,quantile,0.1,2,ARI,14.393923030432887
2025,50,05,quantile,0.1,3,ARI,15.015044034872084
2025,50,05,quantile,0.1,4,ARI,14.778038501373517
2025,50,05,quantile,0.15,-1,ARI,10.06707040448578
2025,50,05,quantile,0.15,0,ARI,11.886287654158984
2025,50,05,quantile,0.15,1,ARI,14.698626500305327
2025,50,05,quantile,0.15,2,ARI,15.505109023827202
2025,50,05,quantile,0.15,3,ARI,16.316858899571884
2025,50,05,quantile,0.15,4,ARI,15.882204771125057
2025,50,05,quantile,0.2,-1,ARI,10.536647965253552
2025,50,05,quantile,0.2,0,ARI,12.28007759546593
2025,50,05,quantile,0.2,1,ARI,15.273764632498068
2025,50,05,quantile,0.2,2,ARI,16.330561563831008
2025,50,05,quantile,0.2,3,ARI,17.07153325045788
2025,50,05,quantile,0.2,4,ARI,16.90285033419083
2025,50,05,quantile,0.25,-1,ARI,10.879083750685867
2025,50,05,quantile,0.25,0,ARI,12.82952804796186
2025,50,05,quantile,0.25,1,ARI,15.671577667217727
2025,50,05,quantile,0.25,2,ARI,16.900151419273474
2025,50,05,quantile,0.25,3,ARI,17.824775307451972
2025,50,05,quantile,0.25,4,ARI,17.58071828828459
2025,50,05,quantile,0.3,-1,ARI,11.467577070055357
2025,50,05,quantile,0.3,0,ARI,13.424810794532712
2025,50,05,quantile,0.3,1,ARI,16.1078842960044
2025,50,05,quantile,0.3,2,ARI,17.43206615655847
2025,50,05,quantile,0.3,3,ARI,18.446717498658334
2025,50,05,quantile,0.3,4,ARI,18.262466924570887
2025,50,05,quantile,0.35,-1,ARI,11.82385077393462
2025,50,05,quantile,0.35,0,ARI,13.905140056633364
2025,50,05,quantile,0.35,1,ARI,16.462758372609724
2025,50,05,quantile,0.35,2,ARI,17.89973130749729
2025,50,05,quantile,0.35,3,ARI,19.029705588319334
2025,50,05,quantile,0.35,4,ARI,18.945067272089673
2025,50,05,quantile,0.4,-1,ARI,12.191030800093902
2025,50,05,quantile,0.4,0,ARI,14.433875208870596
2025,50,05,quantile,0.4,1,ARI,16.782338255690618
2025,50,05,quantile,0.4,2,ARI,18.335501786467322
2025,50,05,quantile,0.4,3,ARI,19.57592365737038
2025,50,05,quantile,0.4,4,ARI,19.5508384780464
2025,50,05,quantile,0.45,-1,ARI,12.591308302125107
2025,50,05,quantile,0.45,0,ARI,14.866051680568795
2025,50,05,quantile,0.45,1,ARI,17.098808537425818
2025,50,05,quantile,0.45,2,ARI,18.676204317460062
2025,50,05,quantile,0.45,3,ARI,20.02872144797278
2025,50,05,quantile,0.45,4,ARI,20.329077050762496
2025,50,05,quantile,0.5,-1,ARI,13.044995887536333
2025,50,05,quantile,0.5,0,ARI,15.40356462019231
2025,50,05,quantile,0.5,1,ARI,17.369328857244597
2025,50,05,quantile,0.5,2,ARI,18.978033439584166
2025,50,05,quantile,0.5,3,ARI,20.43385484306701
2025,50,05,quantile,0.5,4,ARI,20.93955277415673
2025,50,05,quantile,0.55,-1,ARI,13.546901129045075
2025,50,05,quantile,0.55,0,ARI,15.81762738639831
2025,50,05,quantile,0.55,1,ARI,17.64224388141964
2025,50,05,quantile,0.55,2,ARI,19.336156772152012
2025,50,05,quantile,0.55,3,ARI,20.876965207112804
2025,50,05,quantile,0.55,4,ARI,21.716556202512166
2025,50,05,quantile,0.6,-1,ARI,13.898628511073788
2025,50,05,quantile,0.6,0,ARI,16.029499157334175
2025,50,05,quantile,0.6,1,ARI,17.8620703371412
2025,50,05,quantile,0.6,2,ARI,19.68447198929771
2025,50,05,quantile,0.6,3,ARI,21.388046126264996
2025,50,05,quantile,0.6,4,ARI,22.286843773417992
2025,50,05,quantile,0.65,-1,ARI,14.17876462905033
2025,50,05,quantile,0.65,0,ARI,16.323609330502112
2025,50,05,quantile,0.65,1,ARI,18.111975690729857
2025,50,05,quantile,0.65,2,ARI,20.06232386341894
2025,50,05,quantile,0.65,3,ARI,21.991568489779524
2025,50,05,quantile,0.65,4,ARI,23.07744851584213
2025,50,05,quantile,0.7,-1,ARI,14.659877542144951
2025,50,05,quantile,0.7,0,ARI,16.810749794873214
2025,50,05,quantile,0.7,1,ARI,18.344439463115165
2025,50,05,quantile,0.7,2,ARI,20.45883455848938
2025,50,05,quantile,0.7,3,ARI,22.531362968586173
2025,50,05,quantile,0.7,4,ARI,23.772252286373103
2025,50,05,quantile,0.75,-1,ARI,15.280895162315824
2025,50,05,quantile,0.75,0,ARI,17.078139655269474
2025,50,05,quantile,0.75,1,ARI,18.59289557347644
2025,50,05,quantile,0.75,2,ARI,20.822804245600157
2025,50,05,quantile,0.75,3,ARI,22.968936981029145
2025,50,05,quantile,0.75,4,ARI,24.344105236329206
2025,50,05,quantile,0.8,-1,ARI,15.63476819822905
2025,50,05,quantile,0.8,0,ARI,17.554490368816683
2025,50,05,quantile,0.8,1,ARI,18.852647206632863
2025,50,05,quantile,0.8,2,ARI,21.262097354470683
2025,50,05,quantile,0.8,3,ARI,23.54163452336678
2025,50,05,quantile,0.8,4,ARI,25.009721476004113
2025,50,05,quantile,0.85,-1,ARI,16.11387455293128
2025,50,05,quantile,0.85,0,ARI,17.905891506391033
2025,50,05,quantile,0.85,1,ARI,19.106130698475088
2025,50,05,quantile,0.85,2,ARI,21.668139117032162
2025,50,05,quantile,0.85,3,ARI,24.12295249341328
2025,50,05,quantile,0.85,4,ARI,25.67713465943211
2025,50,05,quantile,0.9,-1,ARI,16.685770195489415
2025,50,05,quantile,0.9,0,ARI,18.422771269996403
2025,50,05,quantile,0.9,1,ARI,19.55690210403464
2025,50,05,quantile,0.9,2,ARI,22.277509257751245
2025,50,05,quantile,0.9,3,ARI,24.965528923505698
2025,50,05,quantile,0.9,4,ARI,26.935356544593215
2025,50,05,quantile,0.95,-1,ARI,17.548306043604
2025,50,05,quantile,0.95,0,ARI,19.10964223080407
2025,50,05,quantile,0.95,1,ARI,19.990700447321558
2025,50,05,quantile,0.95,2,ARI,22.94858210912507
2025,50,05,quantile,0.95,3,ARI,25.82204988374406
2025,50,05,quantile,0.95,4,ARI,27.749078850800043
2025,50,05,quantile,0.975,-1,ARI,18.576639139125493
2025,50,05,quantile,0.975,0,ARI,19.44543347485422
2025,50,05,quantile,0.975,1,ARI,20.525166069596366
2025,50,05,quantile,0.975,2,ARI,23.402890094374463
2025,50,05,quantile,0.975,3,ARI,26.222179188117344
2025,50,05,quantile,0.975,4,ARI,28.260091134403325
2025,50,05,quantile,0.99,-1,ARI,19.348429859470404
2025,50,05,quantile,0.99,0,ARI,21.235742569634198
2025,50,05,quantile,0.99,1,ARI,21.374448965114244
2025,50,05,quantile,0.99,2,ARI,24.234945769364437
2025,50,05,quantile,0.99,3,ARI,27.418988388732885
2025,50,05,quantile,0.99,4,ARI,29.261317551725284
2025,50,06,quantile,0.01,-1,ARI,6.88550567831659
2025,50,06,quantile,0.01,0,ARI,8.012339572672913
2025,50,06,quantile,0.01,1,ARI,10.189145912577175
2025,50,06,quantile,0.01,2,ARI,9.37154325158008
2025,50,06,quantile,0.01,3,ARI,8.621354610493562
2025,50,06,quantile,0.01,4,ARI,7.697347128977006
2025,50,06,quantile,0.025,-1,ARI,7.347521326911083
2025,50,06,quantile,0.025,0,ARI,8.309150578122809
2025,50,06,quantile,0.025,1,ARI,10.458532219353769
2025,50,06,quantile,0.025,2,ARI,10.015585013106877
2025,50,06,quantile,0.025,3,ARI,9.463872451919368
2025,50,06,quantile,0.025,4,ARI,8.747018358702993
2025,50,06,quantile,0.05,-1,ARI,7.906206779821762
2025,50,06,quantile,0.05,0,ARI,9.202881636482793
2025,50,06,quantile,0.05,1,ARI,10.837795262061825
2025,50,06,quantile,0.05,2,ARI,10.783698682512949
2025,50,06,quantile,0.05,3,ARI,10.676271733402304
2025,50,06,quantile,0.05,4,ARI,10.142551497461916
2025,50,06,quantile,0.1,-1,ARI,8.864019752436707
2025,50,06,quantile,0.1,0,ARI,10.12047287974466
2025,50,06,quantile,0.1,1,ARI,11.901140487831334
2025,50,06,quantile,0.1,2,ARI,11.955484250014244
2025,50,06,quantile,0.1,3,ARI,12.027025890538534
2025,50,06,quantile,0.1,4,ARI,11.571379569776386
2025,50,06,quantile,0.15,-1,ARI,9.465769904189058
2025,50,06,quantile,0.15,0,ARI,10.89195817281978
2025,50,06,quantile,0.15,1,ARI,12.463391564981537
2025,50,06,quantile,0.15,2,ARI,12.755920980335437
2025,50,06,quantile,0.15,3,ARI,12.931289264703706
2025,50,06,quantile,0.15,4,ARI,12.417807908080242
2025,50,06,quantile,0.2,-1,ARI,10.116124830984292
2025,50,06,quantile,0.2,0,ARI,11.889075348885624
2025,50,06,quantile,0.2,1,ARI,13.032383016296937
2025,50,06,quantile,0.2,2,ARI,13.4225666191707
2025,50,06,quantile,0.2,3,ARI,13.654598281793005
2025,50,06,quantile,0.2,4,ARI,13.411686155034603
2025,50,06,quantile,0.25,-1,ARI,10.660623822141474
2025,50,06,quantile,0.25,0,ARI,12.322896258905688
2025,50,06,quantile,0.25,1,ARI,13.466511964455185
2025,50,06,quantile,0.25,2,ARI,13.957867322086141
2025,50,06,quantile,0.25,3,ARI,14.256162260751307
2025,50,06,quantile,0.25,4,ARI,14.04563865782252
2025,50,06,quantile,0.3,-1,ARI,11.11525888601245
2025,50,06,quantile,0.3,0,ARI,12.840291425291575
2025,50,06,quantile,0.3,1,ARI,13.794754447609613
2025,50,06,quantile,0.3,2,ARI,14.403203023108569
2025,50,06,quantile,0.3,3,ARI,14.825465103225099
2025,50,06,quantile,0.3,4,ARI,14.726904275290991
2025,50,06,quantile,0.35,-1,ARI,11.472711277374462
2025,50,06,quantile,0.35,0,ARI,13.207604951736046
2025,50,06,quantile,0.35,1,ARI,14.072811600795092
2025,50,06,quantile,0.35,2,ARI,14.839326795353642
2025,50,06,quantile,0.35,3,ARI,15.51192106186564
2025,50,06,quantile,0.35,4,ARI,15.613351409756799
2025,50,06,quantile,0.4,-1,ARI,11.719990044637802
2025,50,06,quantile,0.4,0,ARI,13.529644141587244
2025,50,06,quantile,0.4,1,ARI,14.334356350184276
2025,50,06,quantile,0.4,2,ARI,15.249764164573408
2025,50,06,quantile,0.4,3,ARI,16.01766174665149
2025,50,06,quantile,0.4,4,ARI,16.297702752421674
2025,50,06,quantile,0.45,-1,ARI,12.132959765769499
2025,50,06,quantile,0.45,0,ARI,13.88420018927798
2025,50,06,quantile,0.45,1,ARI,14.605944078257851
2025,50,06,quantile,0.45,2,ARI,15.614817604748936
2025,50,06,quantile,0.45,3,ARI,16.555263893881758
2025,50,06,quantile,0.45,4,ARI,16.96252835380356
2025,50,06,quantile,0.5,-1,ARI,12.72005158460358
2025,50,06,quantile,0.5,0,ARI,14.22288800447774
2025,50,06,quantile,0.5,1,ARI,14.838169720018364
2025,50,06,quantile,0.5,2,ARI,15.988588010052549
2025,50,06,quantile,0.5,3,ARI,17.040350517476845
2025,50,06,quantile,0.5,4,ARI,17.715955584542037
2025,50,06,quantile,0.55,-1,ARI,13.294111851464919
2025,50,06,quantile,0.55,0,ARI,14.77216362557347
2025,50,06,quantile,0.55,1,ARI,15.119147620191713
2025,50,06,quantile,0.55,2,ARI,16.29647229634199
2025,50,06,quantile,0.55,3,ARI,17.523055357174385
2025,50,06,quantile,0.55,4,ARI,18.346822098918516
2025,50,06,quantile,0.6,-1,ARI,13.837323449704712
2025,50,06,quantile,0.6,0,ARI,15.276951236478032
2025,50,06,quantile,0.6,1,ARI,15.354351233210458
2025,50,06,quantile,0.6,2,ARI,16.65611524376104
2025,50,06,quantile,0.6,3,ARI,17.938030905598563
2025,50,06,quantile,0.6,4,ARI,18.901233800600217
2025,50,06,quantile,0.65,-1,ARI,14.396374222835181
2025,50,06,quantile,0.65,0,ARI,15.76139094080757
2025,50,06,quantile,0.65,1,ARI,15.622484495816991
2025,50,06,quantile,0.65,2,ARI,17.012061922456432
2025,50,06,quantile,0.65,3,ARI,18.523172974833546
2025,50,06,quantile,0.65,4,ARI,19.670316408553735
2025,50,06,quantile,0.7,-1,ARI,14.695274584132504
2025,50,06,quantile,0.7,0,ARI,15.999528666754337
2025,50,06,quantile,0.7,1,ARI,15.840620054264619
2025,50,06,quantile,0.7,2,ARI,17.392296360531937
2025,50,06,quantile,0.7,3,ARI,19.08047696914042
2025,50,06,quantile,0.7,4,ARI,20.38954409341947
2025,50,06,quantile,0.75,-1,ARI,15.097287761014742
2025,50,06,quantile,0.75,0,ARI,16.19126294435427
2025,50,06,quantile,0.75,1,ARI,16.08778230570044
2025,50,06,quantile,0.75,2,ARI,17.72274356918684
2025,50,06,quantile,0.75,3,ARI,19.602118817771814
2025,50,06,quantile,0.75,4,ARI,21.127622358438366
2025,50,06,quantile,0.8,-1,ARI,15.501765263910968
2025,50,06,quantile,0.8,0,ARI,16.468838440046337
2025,50,06,quantile,0.8,1,ARI,16.309495013696527
2025,50,06,quantile,0.8,2,ARI,18.099874092916203
2025,50,06,quantile,0.8,3,ARI,20.239268701894773
2025,50,06,quantile,0.8,4,ARI,21.939075237200363
2025,50,06,quantile,0.85,-1,ARI,16.037862349345303
2025,50,06,quantile,0.85,0,ARI,17.019895746150723
2025,50,06,quantile,0.85,1,ARI,16.548457243020273
2025,50,06,quantile,0.85,2,ARI,18.47533945174787
2025,50,06,quantile,0.85,3,ARI,20.786226138334147
2025,50,06,quantile,0.85,4,ARI,22.741319510000505
2025,50,06,quantile,0.9,-1,ARI,16.569437793535037
2025,50,06,quantile,0.9,0,ARI,17.460174962513005
2025,50,06,quantile,0.9,1,ARI,16.92147278239546
2025,50,06,quantile,0.9,2,ARI,19.112120143344207
2025,50,06,quantile,0.9,3,ARI,21.603762152464945
2025,50,06,quantile,0.9,4,ARI,23.872781393482335
2025,50,06,quantile,0.95,-1,ARI,17.304826316815575
2025,50,06,quantile,0.95,0,ARI,18.285125449032357
2025,50,06,quantile,0.95,1,ARI,17.404716976972022
2025,50,06,quantile,0.95,2,ARI,19.687944986855378
2025,50,06,quantile,0.95,3,ARI,22.39490503224048
2025,50,06,quantile,0.95,4,ARI,25.069677216440198
2025,50,06,quantile,0.975,-1,ARI,17.984170704472852
2025,50,06,quantile,0.975,0,ARI,18.646126370006026
2025,50,06,quantile,0.975,1,ARI,17.70208561579306
2025,50,06,quantile,0.975,2,ARI,20.180520668814506
2025,50,06,quantile,0.975,3,ARI,23.10944438841549
2025,50,06,quantile,0.975,4,ARI,25.918182364574264
2025,50,06,quantile,0.99,-1,ARI,18.64803343889915
2025,50,06,quantile,0.99,0,ARI,19.38113624377803
2025,50,06,quantile,0.99,1,ARI,18.49445968438094
2025,50,06,quantile,0.99,2,ARI,20.954342420051915
2025,50,06,quantile,0.99,3,ARI,24.278961329668064
2025,50,06,quantile,0.99,4,ARI,27.28476318861123
2025,50,07,quantile,0.01,-1,ARI,6.73197633030854
2025,50,07,quantile,0.01,0,ARI,7.637318308386952
2025,50,07,quantile,0.01,1,ARI,10.021974632666561
2025,50,07,quantile,0.01,2,ARI,9.696938196844277
2025,50,07,quantile,0.01,3,ARI,9.586009391909727
2025,50,07,quantile,0.01,4,ARI,9.150900324933124
2025,50,07,quantile,0.025,-1,ARI,7.393865229893125
2025,50,07,quantile,0.025,0,ARI,7.924149897205905
2025,50,07,quantile,0.025,1,ARI,10.218359413500464
2025,50,07,quantile,0.025,2,ARI,10.082134334467359
2025,50,07,quantile,0.025,3,ARI,10.094747540015364
2025,50,07,quantile,0.025,4,ARI,9.782105513466664
2025,50,07,quantile,0.05,-1,ARI,7.821024291251377
2025,50,07,quantile,0.05,0,ARI,8.27699243495495
2025,50,07,quantile,0.05,1,ARI,10.456345655451926
2025,50,07,quantile,0.05,2,ARI,10.396453879183733
2025,50,07,quantile,0.05,3,ARI,10.383463281859358
2025,50,07,quantile,0.05,4,ARI,10.071023256313971
2025,50,07,quantile,0.1,-1,ARI,8.521735774542227
2025,50,07,quantile,0.1,0,ARI,9.312688601721117
2025,50,07,quantile,0.1,1,ARI,11.3080336905586
2025,50,07,quantile,0.1,2,ARI,11.623924014663473
2025,50,07,quantile,0.1,3,ARI,12.271195597001231
2025,50,07,quantile,0.1,4,ARI,12.047762213535442
2025,50,07,quantile,0.15,-1,ARI,9.019411084734818
2025,50,07,quantile,0.15,0,ARI,10.267539699469237
2025,50,07,quantile,0.15,1,ARI,12.105613560002702
2025,50,07,quantile,0.15,2,ARI,12.657615749896584
2025,50,07,quantile,0.15,3,ARI,13.143395354234473
2025,50,07,quantile,0.15,4,ARI,13.05369373070711
2025,50,07,quantile,0.2,-1,ARI,9.398595129559165
2025,50,07,quantile,0.2,0,ARI,10.893674448580583
2025,50,07,quantile,0.2,1,ARI,12.618781348383564
2025,50,07,quantile,0.2,2,ARI,13.405732899965972
2025,50,07,quantile,0.2,3,ARI,13.90915119948636
2025,50,07,quantile,0.2,4,ARI,13.993893727889771
2025,50,07,quantile,0.25,-1,ARI,9.93527734171553
2025,50,07,quantile,0.25,0,ARI,11.493214767077983
2025,50,07,quantile,0.25,1,ARI,12.999994494456919
2025,50,07,quantile,0.25,2,ARI,13.762774223300344
2025,50,07,quantile,0.25,3,ARI,14.59928096701852
2025,50,07,quantile,0.25,4,ARI,14.729267769591285
2025,50,07,quantile,0.3,-1,ARI,10.403447179340747
2025,50,07,quantile,0.3,0,ARI,12.042553969131342
2025,50,07,quantile,0.3,1,ARI,13.318142073928971
2025,50,07,quantile,0.3,2,ARI,14.238670572410646
2025,50,07,quantile,0.3,3,ARI,15.108559272615619
2025,50,07,quantile,0.3,4,ARI,15.335371020119997
2025,50,07,quantile,0.35,-1,ARI,10.90614164699505
2025,50,07,quantile,0.35,0,ARI,12.52446404102617
2025,50,07,quantile,0.35,1,ARI,13.73455924339082
2025,50,07,quantile,0.35,2,ARI,14.631381047637001
2025,50,07,quantile,0.35,3,ARI,15.582872903225592
2025,50,07,quantile,0.35,4,ARI,15.963350039232827
2025,50,07,quantile,0.4,-1,ARI,11.221811367811153
2025,50,07,quantile,0.4,0,ARI,12.992379227040647
2025,50,07,quantile,0.4,1,ARI,14.012192038015884
2025,50,07,quantile,0.4,2,ARI,14.989795817321797
2025,50,07,quantile,0.4,3,ARI,16.04839242876638
2025,50,07,quantile,0.4,4,ARI,16.492071362651163
2025,50,07,quantile,0.45,-1,ARI,11.577787487050244
2025,50,07,quantile,0.45,0,ARI,13.409504224695052
2025,50,07,quantile,0.45,1,ARI,14.224008087865908
2025,50,07,quantile,0.45,2,ARI,15.400919773504038
2025,50,07,quantile,0.45,3,ARI,16.488676796580584
2025,50,07,quantile,0.45,4,ARI,17.04250836587373
2025,50,07,quantile,0.5,-1,ARI,11.890565170212117
2025,50,07,quantile,0.5,0,ARI,13.692532880984455
2025,50,07,quantile,0.5,1,ARI,14.42128413798504
2025,50,07,quantile,0.5,2,ARI,15.745834506343236
2025,50,07,quantile,0.5,3,ARI,16.825934523196935
2025,50,07,quantile,0.5,4,ARI,17.486178493873428
2025,50,07,quantile,0.55,-1,ARI,12.243254954401104
2025,50,07,quantile,0.55,0,ARI,14.038714268652914
2025,50,07,quantile,0.55,1,ARI,14.65322775339721
2025,50,07,quantile,0.55,2,ARI,15.97568159199055
2025,50,07,quantile,0.55,3,ARI,17.2041520989459
2025,50,07,quantile,0.55,4,ARI,17.981907551479498
2025,50,07,quantile,0.6,-1,ARI,12.620285125301159
2025,50,07,quantile,0.6,0,ARI,14.259297406310374
2025,50,07,quantile,0.6,1,ARI,14.843308692133288
2025,50,07,quantile,0.6,2,ARI,16.23575781921928
2025,50,07,quantile,0.6,3,ARI,17.5247871726489
2025,50,07,quantile,0.6,4,ARI,18.45510570069238
2025,50,07,quantile,0.65,-1,ARI,12.962111717436718
2025,50,07,quantile,0.65,0,ARI,14.612356788222758
2025,50,07,quantile,0.65,1,ARI,15.043676285117071
2025,50,07,quantile,0.65,2,ARI,16.557995643241206
2025,50,07,quantile,0.65,3,ARI,17.977250072056627
2025,50,07,quantile,0.65,4,ARI,19.09913461041175
2025,50,07,quantile,0.7,-1,ARI,13.401477353552238
2025,50,07,quantile,0.7,0,ARI,15.107676519279964
2025,50,07,quantile,0.7,1,ARI,15.302326399935916
2025,50,07,quantile,0.7,2,ARI,16.88251847327462
2025,50,07,quantile,0.7,3,ARI,18.42294607737298
2025,50,07,quantile,0.7,4,ARI,19.686386044891158
2025,50,07,quantile,0.75,-1,ARI,13.90025365189805
2025,50,07,quantile,0.75,0,ARI,15.444997595798146
2025,50,07,quantile,0.75,1,ARI,15.527327756256827
2025,50,07,quantile,0.75,2,ARI,17.13737800687125
2025,50,07,quantile,0.75,3,ARI,18.815648451515315
2025,50,07,quantile,0.75,4,ARI,20.176903974646553
2025,50,07,quantile,0.8,-1,ARI,14.285068086763056
2025,50,07,quantile,0.8,0,ARI,15.774364632880033
2025,50,07,quantile,0.8,1,ARI,15.767520066261818
2025,50,07,quantile,0.8,2,ARI,17.491517743595644
2025,50,07,quantile,0.8,3,ARI,19.301069082481593
2025,50,07,quantile,0.8,4,ARI,20.849588920545756
2025,50,07,quantile,0.85,-1,ARI,14.820153410209508
2025,50,07,quantile,0.85,0,ARI,16.1692565503892
2025,50,07,quantile,0.85,1,ARI,16.053059518607498
2025,50,07,quantile,0.85,2,ARI,17.8129300879066
2025,50,07,quantile,0.85,3,ARI,19.775424773113073
2025,50,07,quantile,0.85,4,ARI,21.43907498583291
2025,50,07,quantile,0.9,-1,ARI,15.39938959406484
2025,50,07,quantile,0.9,0,ARI,16.52729453205208
2025,50,07,quantile,0.9,1,ARI,16.402607998841994
2025,50,07,quantile,0.9,2,ARI,18.342658592734153
2025,50,07,quantile,0.9,3,ARI,20.378115144878397
2025,50,07,quantile,0.9,4,ARI,22.30576333014126
2025,50,07,quantile,0.95,-1,ARI,16.34004647832502
2025,50,07,quantile,0.95,0,ARI,17.13416125699617
2025,50,07,quantile,0.95,1,ARI,16.839517430816183
2025,50,07,quantile,0.95,2,ARI,18.961082591750245
2025,50,07,quantile,0.95,3,ARI,21.2474021055001
2025,50,07,quantile,0.95,4,ARI,23.312408873740633
2025,50,07,quantile,0.975,-1,ARI,16.789470984519625
2025,50,07,quantile,0.975,0,ARI,17.982326588310915
2025,50,07,quantile,0.975,1,ARI,17.275916862945614
2025,50,07,quantile,0.975,2,ARI,19.452268582656924
2025,50,07,quantile,0.975,3,ARI,21.889191466068155
2025,50,07,quantile,0.975,4,ARI,23.933583491492996
