anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,5,04,quantile,0.5,1,ILI,15.229888688734837
2025,5,04,quantile,0.5,2,ILI,13.12042061023433
2025,5,04,quantile,0.5,3,ILI,11.335053110656316
2025,5,04,quantile,0.5,4,ILI,9.778728606952022
2025,5,04,quantile,0.55,-1,ILI,19.496009822840794
2025,5,04,quantile,0.55,0,ILI,18.10348851936886
2025,5,04,quantile,0.55,1,ILI,15.470547112751522
2025,5,04,quantile,0.55,2,ILI,13.423929062917578
2025,5,04,quantile,0.55,3,ILI,11.665173047866336
2025,5,04,quantile,0.55,4,ILI,10.155652622726372
2025,5,04,quantile,0.6,-1,ILI,19.866489743268524
2025,5,04,quantile,0.6,0,ILI,18.414996142474116
2025,5,04,quantile,0.6,1,ILI,15.701803440296773
2025,5,04,quantile,0.6,2,ILI,13.680060349575527
2025,5,04,quantile,0.6,3,ILI,11.94943290652229
2025,5,04,quantile,0.6,4,ILI,10.475295685483266
2025,5,04,quantile,0.65,-1,ILI,20.239281390526166
2025,5,04,quantile,0.65,0,ILI,18.69206384287068
2025,5,04,quantile,0.65,1,ILI,15.906908087540609
2025,5,04,quantile,0.65,2,ILI,13.962088480097949
2025,5,04,quantile,0.65,3,ILI,12.279410029627735
2025,5,04,quantile,0.65,4,ILI,10.850994897742432
2025,5,04,quantile,0.7,-1,ILI,20.544238929700924
2025,5,04,quantile,0.7,0,ILI,19.018903230085783
2025,5,04,quantile,0.7,1,ILI,16.10647210668949
2025,5,04,quantile,0.7,2,ILI,14.170534223840141
2025,5,04,quantile,0.7,3,ILI,12.542089186013703
2025,5,04,quantile,0.7,4,ILI,11.11742115712946
2025,5,04,quantile,0.75,-1,ILI,20.987099870499172
2025,5,04,quantile,0.75,0,ILI,19.379228175703496
2025,5,04,quantile,0.75,1,ILI,16.32170591362475
2025,5,04,quantile,0.75,2,ILI,14.500101470410183
2025,5,04,quantile,0.75,3,ILI,12.904328026995096
2025,5,04,quantile,0.75,4,ILI,11.487493817141441
2025,5,04,quantile,0.8,-1,ILI,21.36993792731641
2025,5,04,quantile,0.8,0,ILI,19.71685221939721
2025,5,04,quantile,0.8,1,ILI,16.574268266001255
2025,5,04,quantile,0.8,2,ILI,14.781803215337105
2025,5,04,quantile,0.8,3,ILI,13.24937350040684
2025,5,04,quantile,0.8,4,ILI,11.888213909360585
2025,5,04,quantile,0.85,-1,ILI,21.792282552952308
2025,5,04,quantile,0.85,0,ILI,20.0602008861879
2025,5,04,quantile,0.85,1,ILI,16.841942012853675
2025,5,04,quantile,0.85,2,ILI,15.120200486976255
2025,5,04,quantile,0.85,3,ILI,13.605231266259535
2025,5,04,quantile,0.85,4,ILI,12.271849238479502
2025,5,04,quantile,0.9,-1,ILI,22.319005812660105
2025,5,04,quantile,0.9,0,ILI,20.57539858705593
2025,5,04,quantile,0.9,1,ILI,17.16405949806388
2025,5,04,quantile,0.9,2,ILI,15.517028385207492
2025,5,04,quantile,0.9,3,ILI,14.0424177506648
2025,5,04,quantile,0.9,4,ILI,12.728711356397312
2025,5,04,quantile,0.95,-1,ILI,23.165394952750987
2025,5,04,quantile,0.95,0,ILI,21.2820042489367
2025,5,04,quantile,0.95,1,ILI,17.668776811303726
2025,5,04,quantile,0.95,2,ILI,16.096372655014925
2025,5,04,quantile,0.95,3,ILI,14.602431548455883
2025,5,04,quantile,0.95,4,ILI,13.335181391725687
2025,5,04,quantile,0.975,-1,ILI,23.902319144526302
2025,5,04,quantile,0.975,0,ILI,22.24831516568519
2025,5,04,quantile,0.975,1,ILI,18.099146237637896
2025,5,04,quantile,0.975,2,ILI,16.541545628402062
2025,5,04,quantile,0.975,3,ILI,14.992778174557595
2025,5,04,quantile,0.975,4,ILI,13.822822358806564
2025,5,04,quantile,0.99,-1,ILI,25.29082448183384
2025,5,04,quantile,0.99,0,ILI,23.340992979235864
2025,5,04,quantile,0.99,1,ILI,18.725577019340616
2025,5,04,quantile,0.99,2,ILI,17.036995891656364
2025,5,04,quantile,0.99,3,ILI,15.761792561126503
2025,5,04,quantile,0.99,4,ILI,14.300876044292426
2025,5,05,quantile,0.01,-1,ILI,8.697905688302503
2025,5,05,quantile,0.01,0,ILI,9.037878830097556
2025,5,05,quantile,0.01,1,ILI,12.045710165503145
2025,5,05,quantile,0.01,2,ILI,9.274777970438322
2025,5,05,quantile,0.01,3,ILI,6.946796284333743
2025,5,05,quantile,0.01,4,ILI,5.145582542570703
2025,5,05,quantile,0.025,-1,ILI,9.310821235983143
2025,5,05,quantile,0.025,0,ILI,9.491342990617799
2025,5,05,quantile,0.025,1,ILI,12.322349710260735
2025,5,05,quantile,0.025,2,ILI,9.631987597545825
2025,5,05,quantile,0.025,3,ILI,7.313494588880657
2025,5,05,quantile,0.025,4,ILI,5.4370400162267725
2025,5,05,quantile,0.05,-1,ILI,9.90813857423373
2025,5,05,quantile,0.05,0,ILI,9.9450325374049
2025,5,05,quantile,0.05,1,ILI,12.630437809291038
2025,5,05,quantile,0.05,2,ILI,9.942895159409904
2025,5,05,quantile,0.05,3,ILI,7.604912349018213
2025,5,05,quantile,0.05,4,ILI,5.753106224228064
2025,5,05,quantile,0.1,-1,ILI,11.187790196964475
2025,5,05,quantile,0.1,0,ILI,11.085125025048834
2025,5,05,quantile,0.1,1,ILI,13.288629537663654
2025,5,05,quantile,0.1,2,ILI,10.656305527866687
2025,5,05,quantile,0.1,3,ILI,8.273135073353746
2025,5,05,quantile,0.1,4,ILI,6.3879140019688565
2025,5,05,quantile,0.15,-1,ILI,12.479597068407989
2025,5,05,quantile,0.15,0,ILI,12.444125812810416
2025,5,05,quantile,0.15,1,ILI,13.938660007249013
2025,5,05,quantile,0.15,2,ILI,11.31766349634066
2025,5,05,quantile,0.15,3,ILI,8.935888481739484
2025,5,05,quantile,0.15,4,ILI,6.956249774826717
2025,5,05,quantile,0.2,-1,ILI,13.827654889874982
2025,5,05,quantile,0.2,0,ILI,13.679316308156945
2025,5,05,quantile,0.2,1,ILI,14.881801054592849
2025,5,05,quantile,0.2,2,ILI,12.48694889449525
2025,5,05,quantile,0.2,3,ILI,10.126060609264078
2025,5,05,quantile,0.2,4,ILI,7.9928245936439914
2025,5,05,quantile,0.25,-1,ILI,15.134395135400837
2025,5,05,quantile,0.25,0,ILI,15.951178853721242
2025,5,05,quantile,0.25,1,ILI,16.44117003543637
2025,5,05,quantile,0.25,2,ILI,13.99121551305487
2025,5,05,quantile,0.25,3,ILI,11.49526028293436
2025,5,05,quantile,0.25,4,ILI,9.310036684757897
2025,5,05,quantile,0.3,-1,ILI,16.168614784213116
2025,5,05,quantile,0.3,0,ILI,16.99897908456088
2025,5,05,quantile,0.3,1,ILI,16.918253801045935
2025,5,05,quantile,0.3,2,ILI,14.655352091896324
2025,5,05,quantile,0.3,3,ILI,12.235270239082704
2025,5,05,quantile,0.3,4,ILI,10.011392119174204
2025,5,05,quantile,0.35,-1,ILI,16.874166621124274
2025,5,05,quantile,0.35,0,ILI,17.818462419810352
2025,5,05,quantile,0.35,1,ILI,17.328679843213113
2025,5,05,quantile,0.35,2,ILI,15.220132284797513
2025,5,05,quantile,0.35,3,ILI,12.831768871108377
2025,5,05,quantile,0.35,4,ILI,10.55183758325656
2025,5,05,quantile,0.4,-1,ILI,17.553281545487312
2025,5,05,quantile,0.4,0,ILI,18.280146091938008
2025,5,05,quantile,0.4,1,ILI,17.705395638352147
2025,5,05,quantile,0.4,2,ILI,15.599730123432371
2025,5,05,quantile,0.4,3,ILI,13.328872580090398
2025,5,05,quantile,0.4,4,ILI,11.05677801050402
2025,5,05,quantile,0.45,-1,ILI,18.073070605054813
2025,5,05,quantile,0.45,0,ILI,18.70930581750308
2025,5,05,quantile,0.45,1,ILI,17.99341795084863
2025,5,05,quantile,0.45,2,ILI,15.951208223966589
2025,5,05,quantile,0.45,3,ILI,13.714043037770582
2025,5,05,quantile,0.45,4,ILI,11.454583854397658
2025,5,05,quantile,0.5,-1,ILI,18.465885014955326
2025,5,05,quantile,0.5,0,ILI,19.161618546778246
2025,5,05,quantile,0.5,1,ILI,18.247211520016776
2025,5,05,quantile,0.5,2,ILI,16.294115690946143
2025,5,05,quantile,0.5,3,ILI,14.134125561917777
2025,5,05,quantile,0.5,4,ILI,11.903028396588349
2025,5,05,quantile,0.55,-1,ILI,18.787903841150424
2025,5,05,quantile,0.55,0,ILI,19.514183809133954
2025,5,05,quantile,0.55,1,ILI,18.473998822463933
2025,5,05,quantile,0.55,2,ILI,16.630756000690205
2025,5,05,quantile,0.55,3,ILI,14.4882787035771
2025,5,05,quantile,0.55,4,ILI,12.284378145375468
2025,5,05,quantile,0.6,-1,ILI,19.14902521717155
2025,5,05,quantile,0.6,0,ILI,19.76598094828186
2025,5,05,quantile,0.6,1,ILI,18.709117733501134
2025,5,05,quantile,0.6,2,ILI,16.912514604790516
2025,5,05,quantile,0.6,3,ILI,14.837196692521728
2025,5,05,quantile,0.6,4,ILI,12.695226831644788
2025,5,05,quantile,0.65,-1,ILI,19.421746597293247
2025,5,05,quantile,0.65,0,ILI,20.02711744203578
2025,5,05,quantile,0.65,1,ILI,18.918221015978638
2025,5,05,quantile,0.65,2,ILI,17.22868303176197
2025,5,05,quantile,0.65,3,ILI,15.17682065606734
2025,5,05,quantile,0.65,4,ILI,13.06175644646778
2025,5,05,quantile,0.7,-1,ILI,19.742245179244314
2025,5,05,quantile,0.7,0,ILI,20.294765828072563
2025,5,05,quantile,0.7,1,ILI,19.1262945348914
2025,5,05,quantile,0.7,2,ILI,17.489789993924663
2025,5,05,quantile,0.7,3,ILI,15.476797976130467
2025,5,05,quantile,0.7,4,ILI,13.39393066167027
2025,5,05,quantile,0.75,-1,ILI,20.042105058241383
2025,5,05,quantile,0.75,0,ILI,20.568043357421026
2025,5,05,quantile,0.75,1,ILI,19.382527719053932
2025,5,05,quantile,0.75,2,ILI,17.834503267266133
2025,5,05,quantile,0.75,3,ILI,15.867819958005445
2025,5,05,quantile,0.75,4,ILI,13.777345522139075
2025,5,05,quantile,0.8,-1,ILI,20.3877963030354
2025,5,05,quantile,0.8,0,ILI,20.871781202784007
2025,5,05,quantile,0.8,1,ILI,19.64800575164546
2025,5,05,quantile,0.8,2,ILI,18.20910059687225
2025,5,05,quantile,0.8,3,ILI,16.242355814272674
2025,5,05,quantile,0.8,4,ILI,14.247292934299292
2025,5,05,quantile,0.85,-1,ILI,20.780524680926796
2025,5,05,quantile,0.85,0,ILI,21.32059266085509
2025,5,05,quantile,0.85,1,ILI,19.948031904818052
2025,5,05,quantile,0.85,2,ILI,18.59401751188192
2025,5,05,quantile,0.85,3,ILI,16.716609714948515
2025,5,05,quantile,0.85,4,ILI,14.765311937455316
2025,5,05,quantile,0.9,-1,ILI,21.27304868495849
2025,5,05,quantile,0.9,0,ILI,21.78237974581708
2025,5,05,quantile,0.9,1,ILI,20.38907574491622
2025,5,05,quantile,0.9,2,ILI,19.06100023147894
2025,5,05,quantile,0.9,3,ILI,17.30185497442378
2025,5,05,quantile,0.9,4,ILI,15.34146059776991
2025,5,05,quantile,0.95,-1,ILI,22.00264007084042
2025,5,05,quantile,0.95,0,ILI,22.54276087481504
2025,5,05,quantile,0.95,1,ILI,20.89957182463384
2025,5,05,quantile,0.95,2,ILI,19.767865455276578
2025,5,05,quantile,0.95,3,ILI,18.17822456487062
2025,5,05,quantile,0.95,4,ILI,16.30723739282381
2025,5,05,quantile,0.975,-1,ILI,22.809044954595873
2025,5,05,quantile,0.975,0,ILI,23.532253444413925
2025,5,05,quantile,0.975,1,ILI,21.497035723491575
2025,5,05,quantile,0.975,2,ILI,20.518927022319875
2025,5,05,quantile,0.975,3,ILI,18.972717018033485
2025,5,05,quantile,0.975,4,ILI,17.062670403147713
2025,5,05,quantile,0.99,-1,ILI,23.448947778394583
2025,5,05,quantile,0.99,0,ILI,24.426524971852952
2025,5,05,quantile,0.99,1,ILI,22.085371327196423
2025,5,05,quantile,0.99,2,ILI,21.45790207668087
2025,5,05,quantile,0.99,3,ILI,19.93462309007625
2025,5,05,quantile,0.99,4,ILI,18.123320725628297
2025,5,06,quantile,0.01,-1,ILI,6.7815377252581905
2025,5,06,quantile,0.01,0,ILI,7.040850087555273
2025,5,06,quantile,0.01,1,ILI,9.770103052357449
2025,5,06,quantile,0.01,2,ILI,7.480251412347581
2025,5,06,quantile,0.01,3,ILI,5.451118251863422
2025,5,06,quantile,0.01,4,ILI,3.902758995888998
2025,5,06,quantile,0.025,-1,ILI,7.917758439766528
2025,5,06,quantile,0.025,0,ILI,7.913184521170633
2025,5,06,quantile,0.025,1,ILI,10.330628744641258
2025,5,06,quantile,0.025,2,ILI,8.068570488325632
2025,5,06,quantile,0.025,3,ILI,6.0269844526053475
2025,5,06,quantile,0.025,4,ILI,4.44136727465808
2025,5,06,quantile,0.05,-1,ILI,8.784938625751511
2025,5,06,quantile,0.05,0,ILI,8.917774801372394
2025,5,06,quantile,0.05,1,ILI,11.030488037924954
2025,5,06,quantile,0.05,2,ILI,8.779302177390216
2025,5,06,quantile,0.05,3,ILI,6.667398222069659
2025,5,06,quantile,0.05,4,ILI,4.887184418382997
2025,5,06,quantile,0.1,-1,ILI,9.988733355735882
2025,5,06,quantile,0.1,0,ILI,10.110733301259984
2025,5,06,quantile,0.1,1,ILI,11.792721721018506
2025,5,06,quantile,0.1,2,ILI,9.589553335322504
2025,5,06,quantile,0.1,3,ILI,7.483130925511335
2025,5,06,quantile,0.1,4,ILI,5.653441931660037
2025,5,06,quantile,0.15,-1,ILI,11.06077831687277
2025,5,06,quantile,0.15,0,ILI,10.980628026752008
2025,5,06,quantile,0.15,1,ILI,12.5094709538607
2025,5,06,quantile,0.15,2,ILI,10.355818753026764
2025,5,06,quantile,0.15,3,ILI,8.19961807561373
2025,5,06,quantile,0.15,4,ILI,6.3082526450191585
2025,5,06,quantile,0.2,-1,ILI,12.060516985745215
2025,5,06,quantile,0.2,0,ILI,12.228146563388789
2025,5,06,quantile,0.2,1,ILI,13.199448436277756
2025,5,06,quantile,0.2,2,ILI,11.2572428438187
2025,5,06,quantile,0.2,3,ILI,9.012273687272447
2025,5,06,quantile,0.2,4,ILI,7.121003766251552
2025,5,06,quantile,0.25,-1,ILI,12.876433551606302
2025,5,06,quantile,0.25,0,ILI,13.272224902463407
2025,5,06,quantile,0.25,1,ILI,13.97855022277007
2025,5,06,quantile,0.25,2,ILI,12.039161284329385
2025,5,06,quantile,0.25,3,ILI,9.951982580592155
2025,5,06,quantile,0.25,4,ILI,7.9056925759959
2025,5,06,quantile,0.3,-1,ILI,13.587329104050543
2025,5,06,quantile,0.3,0,ILI,14.118211057296016
2025,5,06,quantile,0.3,1,ILI,14.58915213197901
2025,5,06,quantile,0.3,2,ILI,12.788690017003006
2025,5,06,quantile,0.3,3,ILI,10.613225155270197
2025,5,06,quantile,0.3,4,ILI,8.586690154815589
2025,5,06,quantile,0.35,-1,ILI,14.418871046351835
2025,5,06,quantile,0.35,0,ILI,14.762476866598721
2025,5,06,quantile,0.35,1,ILI,15.112729269119148
2025,5,06,quantile,0.35,2,ILI,13.400766522209366
2025,5,06,quantile,0.35,3,ILI,11.342183938672353
2025,5,06,quantile,0.35,4,ILI,9.23235438417036
2025,5,06,quantile,0.4,-1,ILI,15.045721074916912
2025,5,06,quantile,0.4,0,ILI,15.441619069913052
2025,5,06,quantile,0.4,1,ILI,15.579613023633406
2025,5,06,quantile,0.4,2,ILI,13.960274281203507
2025,5,06,quantile,0.4,3,ILI,11.891587377090715
2025,5,06,quantile,0.4,4,ILI,9.81760526266699
2025,5,06,quantile,0.45,-1,ILI,15.60593314619243
2025,5,06,quantile,0.45,0,ILI,16.094046362064244
2025,5,06,quantile,0.45,1,ILI,15.898969193755706
2025,5,06,quantile,0.45,2,ILI,14.407990552161388
2025,5,06,quantile,0.45,3,ILI,12.435007211740132
2025,5,06,quantile,0.45,4,ILI,10.331054496057238
2025,5,06,quantile,0.5,-1,ILI,15.976749354816011
2025,5,06,quantile,0.5,0,ILI,16.581200539493015
2025,5,06,quantile,0.5,1,ILI,16.273208284614896
2025,5,06,quantile,0.5,2,ILI,14.871101690692305
2025,5,06,quantile,0.5,3,ILI,12.978347490625463
2025,5,06,quantile,0.5,4,ILI,10.932359481731577
2025,5,06,quantile,0.55,-1,ILI,16.504403622703073
2025,5,06,quantile,0.55,0,ILI,16.97572092854776
2025,5,06,quantile,0.55,1,ILI,16.57684814929562
2025,5,06,quantile,0.55,2,ILI,15.306720020992012
2025,5,06,quantile,0.55,3,ILI,13.49744491145671
2025,5,06,quantile,0.55,4,ILI,11.50294745599605
2025,5,06,quantile,0.6,-1,ILI,17.044407303590145
2025,5,06,quantile,0.6,0,ILI,17.37815460350661
2025,5,06,quantile,0.6,1,ILI,16.910340158535135
2025,5,06,quantile,0.6,2,ILI,15.73918060610762
2025,5,06,quantile,0.6,3,ILI,13.96832051331043
2025,5,06,quantile,0.6,4,ILI,11.981885294396944
2025,5,06,quantile,0.65,-1,ILI,17.38835230242295
2025,5,06,quantile,0.65,0,ILI,17.750902167271263
2025,5,06,quantile,0.65,1,ILI,17.19117794380299
2025,5,06,quantile,0.65,2,ILI,16.130318311794404
2025,5,06,quantile,0.65,3,ILI,14.430238773246165
2025,5,06,quantile,0.65,4,ILI,12.485163358622486
2025,5,06,quantile,0.7,-1,ILI,17.82467369218431
2025,5,06,quantile,0.7,0,ILI,18.150217483320553
2025,5,06,quantile,0.7,1,ILI,17.479655748587753
2025,5,06,quantile,0.7,2,ILI,16.481230913715343
2025,5,06,quantile,0.7,3,ILI,14.863128490352194
2025,5,06,quantile,0.7,4,ILI,12.953395458011862
2025,5,06,quantile,0.75,-1,ILI,18.223333995815615
2025,5,06,quantile,0.75,0,ILI,18.536692473195792
2025,5,06,quantile,0.75,1,ILI,17.756716987509527
2025,5,06,quantile,0.75,2,ILI,16.865623394350788
2025,5,06,quantile,0.75,3,ILI,15.34279499368776
2025,5,06,quantile,0.75,4,ILI,13.49689798983462
2025,5,06,quantile,0.8,-1,ILI,18.614271040636133
2025,5,06,quantile,0.8,0,ILI,18.959365864015975
2025,5,06,quantile,0.8,1,ILI,18.101795948968245
2025,5,06,quantile,0.8,2,ILI,17.306609835435275
2025,5,06,quantile,0.8,3,ILI,15.837345796994285
2025,5,06,quantile,0.8,4,ILI,14.028603539925934
2025,5,06,quantile,0.85,-1,ILI,19.135414545678202
2025,5,06,quantile,0.85,0,ILI,19.345660195516025
2025,5,06,quantile,0.85,1,ILI,18.437240981589845
2025,5,06,quantile,0.85,2,ILI,17.76172267605282
2025,5,06,quantile,0.85,3,ILI,16.418003741684895
2025,5,06,quantile,0.85,4,ILI,14.658799893372674
2025,5,06,quantile,0.9,-1,ILI,19.594571692440333
2025,5,06,quantile,0.9,0,ILI,19.960097981746763
2025,5,06,quantile,0.9,1,ILI,18.909349031747954
2025,5,06,quantile,0.9,2,ILI,18.360725603424438
2025,5,06,quantile,0.9,3,ILI,17.04718282184786
2025,5,06,quantile,0.9,4,ILI,15.332598390528775
2025,5,06,quantile,0.95,-1,ILI,20.39499076861648
2025,5,06,quantile,0.95,0,ILI,20.717851364433386
2025,5,06,quantile,0.95,1,ILI,19.50884152615746
2025,5,06,quantile,0.95,2,ILI,19.183825476335862
2025,5,06,quantile,0.95,3,ILI,18.014300748870557
2025,5,06,quantile,0.95,4,ILI,16.346959884016066
2025,5,06,quantile,0.975,-1,ILI,21.070691805397434
2025,5,06,quantile,0.975,0,ILI,21.248908553085897
2025,5,06,quantile,0.975,1,ILI,20.03896594616039
2025,5,06,quantile,0.975,2,ILI,19.911595211445512
2025,5,06,quantile,0.975,3,ILI,18.809340963530154
2025,5,06,quantile,0.975,4,ILI,17.133444589220773
2025,5,06,quantile,0.99,-1,ILI,21.824056398425043
2025,5,06,quantile,0.99,0,ILI,22.14581456607117
2025,5,06,quantile,0.99,1,ILI,20.699823200613558
2025,5,06,quantile,0.99,2,ILI,20.72221762386108
2025,5,06,quantile,0.99,3,ILI,19.735544983042654
2025,5,06,quantile,0.99,4,ILI,17.99889365671973
2025,5,07,quantile,0.01,-1,ILI,8.015021620579047
2025,5,07,quantile,0.01,0,ILI,7.308977191085242
2025,5,07,quantile,0.01,1,ILI,9.230941707773983
2025,5,07,quantile,0.01,2,ILI,7.211366837299144
2025,5,07,quantile,0.01,3,ILI,5.563375811676561
2025,5,07,quantile,0.01,4,ILI,4.1948866811074765
2025,5,07,quantile,0.025,-1,ILI,8.469011731144931
2025,5,07,quantile,0.025,0,ILI,7.772024802599587
2025,5,07,quantile,0.025,1,ILI,9.474076719913194
2025,5,07,quantile,0.025,2,ILI,7.448803034059146
2025,5,07,quantile,0.025,3,ILI,5.776052103981334
2025,5,07,quantile,0.025,4,ILI,4.4296516784485505
2025,5,07,quantile,0.05,-1,ILI,9.10703517291444
2025,5,07,quantile,0.05,0,ILI,8.337512041826166
2025,5,07,quantile,0.05,1,ILI,9.81536049109536
2025,5,07,quantile,0.05,2,ILI,7.780332513787348
2025,5,07,quantile,0.05,3,ILI,6.0575578346035694
2025,5,07,quantile,0.05,4,ILI,4.674585186884951
2025,5,07,quantile,0.1,-1,ILI,9.761787485267886
2025,5,07,quantile,0.1,0,ILI,8.945440947919707
2025,5,07,quantile,0.1,1,ILI,10.177635316657028
2025,5,07,quantile,0.1,2,ILI,8.175037275164351
2025,5,07,quantile,0.1,3,ILI,6.483918926486886
2025,5,07,quantile,0.1,4,ILI,5.09297919748489
2025,5,07,quantile,0.15,-1,ILI,10.54562306389726
2025,5,07,quantile,0.15,0,ILI,9.683683811621822
2025,5,07,quantile,0.15,1,ILI,10.564212029893609
2025,5,07,quantile,0.15,2,ILI,8.573886802461153
2025,5,07,quantile,0.15,3,ILI,6.868685644470062
2025,5,07,quantile,0.15,4,ILI,5.4673006039934435
2025,5,07,quantile,0.2,-1,ILI,11.67614917357155
2025,5,07,quantile,0.2,0,ILI,10.778440670937348
2025,5,07,quantile,0.2,1,ILI,11.169161534233616
2025,5,07,quantile,0.2,2,ILI,9.202844504376893
2025,5,07,quantile,0.2,3,ILI,7.524891227747729
2025,5,07,quantile,0.2,4,ILI,6.0597223609073545
2025,5,07,quantile,0.25,-1,ILI,13.811828955322877
2025,5,07,quantile,0.25,0,ILI,13.762990761194299
2025,5,07,quantile,0.25,1,ILI,12.952078701203828
2025,5,07,quantile,0.25,2,ILI,11.171089782634857
2025,5,07,quantile,0.25,3,ILI,9.451758832676159
2025,5,07,quantile,0.25,4,ILI,7.930419990720653
2025,5,07,quantile,0.3,-1,ILI,14.821683483844946
2025,5,07,quantile,0.3,0,ILI,14.991828007475563
2025,5,07,quantile,0.3,1,ILI,13.801088784655919
2025,5,07,quantile,0.3,2,ILI,12.087096392759328
2025,5,07,quantile,0.3,3,ILI,10.405386060099088
2025,5,07,quantile,0.3,4,ILI,8.769441802727819
2025,5,07,quantile,0.35,-1,ILI,15.56061217425883
2025,5,07,quantile,0.35,0,ILI,15.766322768244798
2025,5,07,quantile,0.35,1,ILI,14.277694765943437
2025,5,07,quantile,0.35,2,ILI,12.629281369143003
2025,5,07,quantile,0.35,3,ILI,10.961473947070807
2025,5,07,quantile,0.35,4,ILI,9.340520381525527
2025,5,07,quantile,0.4,-1,ILI,16.097637412910256
2025,5,07,quantile,0.4,0,ILI,16.296970027328765
2025,5,07,quantile,0.4,1,ILI,14.601373749779984
2025,5,07,quantile,0.4,2,ILI,13.009648049021772
2025,5,07,quantile,0.4,3,ILI,11.384200587902734
2025,5,07,quantile,0.4,4,ILI,9.749822950022143
2025,5,07,quantile,0.45,-1,ILI,16.50959764717497
2025,5,07,quantile,0.45,0,ILI,16.688303552447195
2025,5,07,quantile,0.45,1,ILI,14.81101934984854
2025,5,07,quantile,0.45,2,ILI,13.341092160786308
2025,5,07,quantile,0.45,3,ILI,11.679631351939335
2025,5,07,quantile,0.45,4,ILI,10.128325177527982
2025,5,07,quantile,0.5,-1,ILI,16.921445353502403
2025,5,07,quantile,0.5,0,ILI,16.992451121710765
2025,5,07,quantile,0.5,1,ILI,15.020908746973626
2025,5,07,quantile,0.5,2,ILI,13.61015474565458
2025,5,07,quantile,0.5,3,ILI,12.035869925514604
2025,5,07,quantile,0.5,4,ILI,10.481389268612894
2025,5,07,quantile,0.55,-1,ILI,17.23605571058568
2025,5,07,quantile,0.55,0,ILI,17.323099355913275
2025,5,07,quantile,0.55,1,ILI,15.234292286767431
2025,5,07,quantile,0.55,2,ILI,13.85515342570957
2025,5,07,quantile,0.55,3,ILI,12.37566122832339
2025,5,07,quantile,0.55,4,ILI,10.857902681134153
2025,5,07,quantile,0.6,-1,ILI,17.58921460482464
2025,5,07,quantile,0.6,0,ILI,17.572085987120268
2025,5,07,quantile,0.6,1,ILI,15.437366671705728
2025,5,07,quantile,0.6,2,ILI,14.126385213347042
2025,5,07,quantile,0.6,3,ILI,12.681411796409979
2025,5,07,quantile,0.6,4,ILI,11.203644608164709
2025,5,07,quantile,0.65,-1,ILI,17.847042069598114
2025,5,07,quantile,0.65,0,ILI,17.870077053500424
2025,5,07,quantile,0.65,1,ILI,15.634157038549752
2025,5,07,quantile,0.65,2,ILI,14.397551033031696
2025,5,07,quantile,0.65,3,ILI,12.999670170166816
2025,5,07,quantile,0.65,4,ILI,11.579206842593912
2025,5,07,quantile,0.7,-1,ILI,18.10153008961297
2025,5,07,quantile,0.7,0,ILI,18.128079426314976
2025,5,07,quantile,0.7,1,ILI,15.822947428297876
2025,5,07,quantile,0.7,2,ILI,14.625959129546423
2025,5,07,quantile,0.7,3,ILI,13.296089564719836
2025,5,07,quantile,0.7,4,ILI,11.879549888339511
2025,5,07,quantile,0.75,-1,ILI,18.435626079216753
2025,5,07,quantile,0.75,0,ILI,18.40475393833987
2025,5,07,quantile,0.75,1,ILI,16.021296795381094
2025,5,07,quantile,0.75,2,ILI,14.907306778655542
2025,5,07,quantile,0.75,3,ILI,13.63951531928201
2025,5,07,quantile,0.75,4,ILI,12.279301997721532
2025,5,07,quantile,0.8,-1,ILI,18.815234671148104
2025,5,07,quantile,0.8,0,ILI,18.729043637923724
2025,5,07,quantile,0.8,1,ILI,16.255929765169952
2025,5,07,quantile,0.8,2,ILI,15.172521419464829
2025,5,07,quantile,0.8,3,ILI,13.990386300106827
2025,5,07,quantile,0.8,4,ILI,12.680054580545086
2025,5,07,quantile,0.85,-1,ILI,19.23139501977917
2025,5,07,quantile,0.85,0,ILI,19.092473061718593
2025,5,07,quantile,0.85,1,ILI,16.52361786404404
2025,5,07,quantile,0.85,2,ILI,15.514299030574108
2025,5,07,quantile,0.85,3,ILI,14.404372719138138
2025,5,07,quantile,0.85,4,ILI,13.126137529615338
2025,5,07,quantile,0.9,-1,ILI,19.74705387042306
2025,5,07,quantile,0.9,0,ILI,19.571213297502734
2025,5,07,quantile,0.9,1,ILI,16.8330042302658
2025,5,07,quantile,0.9,2,ILI,15.93491841122084
2025,5,07,quantile,0.9,3,ILI,14.804904547259856
2025,5,07,quantile,0.9,4,ILI,13.643436360601191
2025,5,07,quantile,0.95,-1,ILI,20.327655853873978
2025,5,07,quantile,0.95,0,ILI,20.325092433664572
2025,5,07,quantile,0.95,1,ILI,17.333579287128323
2025,5,07,quantile,0.95,2,ILI,16.560027975390387
2025,5,07,quantile,0.95,3,ILI,15.555829323506533
2025,5,07,quantile,0.95,4,ILI,14.372320112991154
2025,5,07,quantile,0.975,-1,ILI,21.086724960307436
2025,5,07,quantile,0.975,0,ILI,21.158297197918458
2025,5,07,quantile,0.975,1,ILI,17.767909861265668
2025,5,07,quantile,0.975,2,ILI,17.02691706832494
2025,5,07,quantile,0.975,3,ILI,16.030493498216565
2025,5,07,quantile,0.975,4,ILI,14.91326791515175
